Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kearney, J","7","0","0","0","0","-7","135","5","20","3.7","14.81","30","29","17","134","5","20","3.73","14.93","31","10","0","4","0","0","-10","112","3","16","2.68","2.68","-54.5",
"Keeley, Aidan","20","0","3","0","15","-20","201","16","50","7.96","24.88","-70.37","24","32","184","15","45","8.15","24.46","-58.87","21","2","9","9.52","9.52","-14.62","182","16","48","8.79","8.79","-51.37",
"Kelly, Aidan","3","0","0","0","0","-3","174","4","27","2.3","15.52","-119","309","102","111","2","21","1.8","18.92","-95","7","0","0","0","0","-7","99","4","21","4.04","4.04","-44",
"Kelly, Shane","9","1","2","11.11","22.22","-2.5","831","67","193","8.06","23.23","-158.7","8","8","331","21","72","6.34","21.75","-150.31","65","21","41","32.31","32.31","-2.66","526","37","122","7.03","7.03","-213.54",
"Keniry, L P","19","0","4","0","21.05","-19","675","39","133","5.78","19.7","-397.02","23","28","274","19","60","6.93","21.9","-173.3","30","12","18","40","40","8.57","395","26","93","6.58","6.58","-208.09",
"Kimber, Harry","5","2","2","40","40","0.04","209","21","39","10.05","18.66","-58.81","11","2","104","18","26","17.31","25","25.19","21","9","12","42.86","42.86","2.44","140","17","34","12.14","12.14","-40.31",
"King, D","11","0","2","0","18.18","-11","195","14","62","7.18","31.79","-64.62","16","13","170","14","54","8.24","31.76","-39.62","17","4","8","23.53","23.53","-5.87","148","9","43","6.08","6.08","-57.5",
"Kingscote, Richard","54","14","25","25.93","46.3","30.47","1770","251","634","14.18","35.82","-447.48","1","3","717","107","254","14.92","35.43","-178.66","316","103","191","32.59","32.59","-36.9","1149","167","418","14.53","14.53","-247.18",
"Kington, John","4","0","0","0","0","-4","174","6","29","3.45","16.67","-55.5","156","36","86","4","17","4.65","19.77","18.5","1","0","0","0","0","-1","106","6","20","5.66","5.66","12.5",
"Kirby, Adam","21","1","5","4.76","23.81","-19.38","1029","136","324","13.22","31.49","-312.12","1","3","379","48","119","12.66","31.4","-127.37","183","65","108","35.52","35.52","-21.01","691","78","208","11.29","11.29","-201.51",
"Kirrane, Sean","21","0","7","0","33.33","-21","281","30","87","10.68","30.96","-111.91","15","24","167","21","57","12.57","34.13","-50.07","33","12","18","36.36","36.36","2.38","233","26","73","11.16","11.16","-77.46",
"Ladd, Theodore","7","1","2","14.29","28.57","1","442","46","100","10.41","22.62","76.45","5","2","250","24","54","9.6","21.6","-17.56","29","8","12","27.59","27.59","-4.31","363","40","88","11.02","11.02","120.97",
"Larson, Frederick","24","4","6","16.67","25","5.44","349","42","107","12.03","30.66","-66.48","3","3","227","32","78","14.1","34.36","-9.81","47","13","26","27.66","27.66","-3.64","303","36","95","11.88","11.88","-58.17",
"Lee, Clifford","29","7","13","24.14","44.83","0.6","906","122","308","13.47","34","-174.51","1","3","472","65","164","13.77","34.75","-116.09","113","43","67","38.05","38.05","20.77","525","68","166","12.95","12.95","-52.19",
"Lee, G","35","2","10","5.71","28.57","-21.5","1237","95","299","7.68","24.17","-389.47","2","4","575","46","148","8","25.74","-174.02","81","18","38","22.22","22.22","-24.14","908","78","226","8.59","8.59","-201.1",
"Lee, W J","44","9","21","20.45","47.73","13.35","1314","173","457","13.17","34.78","-179.9","1","5","657","103","243","15.68","36.99","-4.18","207","67","131","32.37","32.37","-13.4","638","69","208","10.82","10.82","-76.86",
"Leonard, Cillin","3","0","0","0","0","-3","219","24","56","10.96","25.57","-59.74","55","9","122","13","29","10.66","23.77","-21.88","41","12","24","29.27","29.27","-3.56","169","17","43","10.06","10.06","-38.33",
"Leonard, Killian","4","0","1","0","25","-4","217","5","30","2.3","13.82","-139.5","19","5","148","5","21","3.38","14.19","-70.5","7","1","3","14.29","14.29","-0.5","130","4","27","3.08","3.08","-69.5",
"Levey, S M","20","4","8","20","40","0.25","1087","136","351","12.51","32.29","-93.6","2","6","511","72","168","14.09","32.88","54.76","130","42","72","32.31","32.31","5.28","637","79","209","12.4","12.4","-58.2",
"Lewis, Owen","10","1","4","10","40","3","77","10","21","12.99","27.27","56.33","7","6","37","5","11","13.51","29.73","64.25","5","2","2","40","40","0.5","54","6","14","11.11","11.11","-19.67",
"Lordan, W M","30","4","8","13.33","26.67","-20.1","925","90","244","9.73","26.38","-112.85","5","7","464","54","131","11.64","28.23","-62.21","93","32","59","34.41","34.41","-2.77","487","39","110","8.01","8.01","7.07",
"MacRedmond, Cian","12","0","1","0","8.33","-12","505","28","100","5.54","19.8","-257.25","34","25","247","9","43","3.64","17.41","-149","24","6","12","25","25","0.25","425","27","89","6.35","6.35","-181.75",
"Madden, Tom","10","0","1","0","10","-10","385","13","61","3.38","15.84","-227.62","58","30","80","2","8","2.5","10","-67.5","11","2","6","18.18","18.18","-4.62","177","6","28","3.39","3.39","-107.5",
"Mangan, Gina","21","6","7","28.57","33.33","33","282","30","64","10.64","22.7","-47","4","6","192","19","45","9.9","23.44","-69.88","21","8","13","38.1","38.1","2.26","230","28","60","12.17","12.17","-8.5",
"Manning, K J","16","1","3","6.25","18.75","-11.5","917","75","206","8.18","22.46","-360.22","5","2","390","25","82","6.41","21.03","-192.56","65","24","37","36.92","36.92","8.9","438","30","92","6.85","6.85","-150.51",
"Markey, S R","0","0","0","0","0","0","13","0","2","0","15.38","-13","9999","9999","13","0","2","0","15.38","-13","0","0","0","0","0","0","8","0","1","0","0","-8",
"Marquand, Tom","55","7","17","12.73","30.91","-16.5","2230","344","789","15.43","35.38","-191.43","1","3","1080","163","371","15.09","34.35","-217.07","401","159","265","39.65","39.65","8.1","1355","186","435","13.73","13.73","-227.15",
"Marsh, Finley","13","2","3","15.38","23.08","-1.5","121","14","37","11.57","30.58","-4.27","7","6","62","7","15","11.29","24.19","-21.27","19","4","12","21.05","21.05","-8.15","90","10","30","11.11","11.11","8.5",
"Marshall, Tom Kiely","1","0","1","0","100","-1","49","3","9","6.12","18.37","-29","321","21","27","1","2","3.7","7.41","-20.5","2","0","1","0","0","-2","49","3","9","6.12","6.12","-29",
"Mason, Joanna","22","4","8","18.18","36.36","-4.87","726","76","211","10.47","29.06","-95.77","4","5","487","45","128","9.24","26.28","-127.77","73","20","43","27.4","27.4","-6.14","606","67","190","11.06","11.06","-41.4",
"Mathers, Patrick","9","1","3","11.11","33.33","-0.5","393","32","103","8.14","26.21","-132.79","3","2","157","8","34","5.1","21.66","-80.5","27","5","15","18.52","18.52","-11.62","331","31","94","9.37","9.37","-73.04",
"Maxwell, C D","10","0","2","0","20","-10","659","23","90","3.49","13.66","-391","96","65","278","11","39","3.96","14.03","-140.5","17","4","7","23.53","23.53","4","329","18","62","5.47","5.47","-156.5",
"McAteer, L T","8","0","0","0","0","-8","639","60","154","9.39","24.1","-58.2","29","22","297","29","67","9.76","22.56","-25.87","58","11","29","18.97","18.97","-17.12","427","46","121","10.77","10.77","29.46",
"McConnell, Cillian","5","0","0","0","0","-5","133","7","21","5.26","15.79","-41.5","16","6","84","5","18","5.95","21.43","-13","1","0","0","0","0","-1","104","6","20","5.77","5.77","-19",
"McConville, Mr D J","1","1","1","100","100","0.44","42","6","11","14.29","26.19","5.69","11","1","25","4","8","16","32","-0.81","8","1","2","12.5","12.5","-6.56","35","4","8","11.43","11.43","4.25",
"McCullagh, N G","3","0","0","0","0","-3","480","18","79","3.75","16.46","-291.17","58","22","212","6","33","2.83","15.57","-161.5","14","5","9","35.71","35.71","5","279","12","55","4.3","4.3","-121.5",
"McDonald, P J","27","5","9","18.52","33.33","2.5","1335","145","428","10.86","32.06","-445.35","3","8","550","69","183","12.55","33.27","-133.89","156","51","93","32.69","32.69","-5.89","862","90","260","10.44","10.44","-293.8",
"McDonogh, D P","28","2","9","7.14","32.14","-22.62","981","114","316","11.62","32.21","-160.27","8","12","451","55","143","12.2","31.71","-19.46","135","40","85","29.63","29.63","-7.48","415","49","122","11.81","11.81","-0.23",
"McEntee, Grace","11","1","1","9.09","9.09","4","465","41","106","8.82","22.8","-117.87","10","5","226","21","47","9.29","20.8","-31.01","34","12","23","35.29","35.29","-0.94","384","36","88","9.38","9.38","-55.39",
"McGarvey, J S","8","0","1","0","12.5","-8","580","32","78","5.52","13.45","-240.18","20","10","216","10","25","4.63","11.57","-127.14","25","9","12","36","36","7.24","288","15","45","5.21","5.21","-160.5",
"McHugh, B","13","2","2","15.38","15.38","-0.5","525","39","133","7.43","25.33","-222.92","8","8","261","25","66","9.58","25.29","-26.62","43","10","24","23.26","23.26","-15.25","358","28","90","7.82","7.82","-141.33",
"McKenna, Liam","2","0","0","0","0","-2","199","6","31","3.02","15.58","-131.17","37","14","79","3","12","3.8","15.19","-36.5","8","1","5","12.5","12.5","-3.67","95","4","19","4.21","4.21","-41.67",
"McKenna, Orla","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"McMonagle, Dylan B","31","3","11","9.68","35.48","-20.65","886","105","300","11.85","33.86","-161.27","2","5","414","46","131","11.11","31.64","-115.26","128","42","86","32.81","32.81","8.6","601","68","196","11.31","11.31","-83.27",
"McSweeney, O","9","3","4","33.33","44.44","17.5","277","41","90","14.8","32.49","6.07","1","1","186","25","58","13.44","31.18","1.66","40","9","20","22.5","22.5","-10.68","250","37","82","14.8","14.8","-16.93",
"Meyler, D","9","1","1","11.11","11.11","-6.5","625","47","145","7.52","23.2","-344","1","2","306","24","72","7.84","23.53","-159.9","46","18","30","39.13","39.13","3.84","265","19","70","7.17","7.17","-125.45",
"Mitchell, Jack","25","4","9","16","36","-14.77","1422","234","550","16.46","38.68","-40.12","1","1","639","109","240","17.06","37.56","3.56","309","111","208","35.92","35.92","-19.11","896","135","333","15.07","15.07","-127.18",
"Moore, Jamie","4","0","1","0","25","-4","705","108","239","15.32","33.9","-47.84","36","7","406","72","149","17.73","36.7","-6.69","123","52","79","42.28","42.28","4.33","460","69","147","15","15","41.46",
"Moore, Niall","2","0","0","0","0","-2","74","6","18","8.11","24.32","-41.46","27","6","59","3","13","5.08","22.03","-40.17","5","2","3","40","40","2.21","51","6","15","11.76","11.76","-18.46",
"Moore, Ryan","21","6","10","28.57","47.62","-4.22","1127","236","488","20.94","43.3","-168.23","2","9","534","117","239","21.91","44.76","-55.06","378","139","235","36.77","36.77","-53.85","414","73","159","17.63","17.63","-61.18",
"Morgan, Ashley","0","0","0","0","0","0","0","0","0","0","0","0","2604","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Morgan, Luca","4","3","3","75","75","6.83","294","42","107","14.29","36.39","-16.43","4","1","161","29","57","18.01","35.4","20.32","43","13","21","30.23","30.23","-0.59","261","41","99","15.71","15.71","13.07",
"Morris, Luke","42","5","13","11.9","30.95","-11.92","2356","218","619","9.25","26.27","-762.6","2","9","1070","87","275","8.13","25.7","-408.71","200","64","121","32","32","-28.22","1743","165","478","9.47","9.47","-458.11",
"Moscrop, Nathan","4","1","2","25","50","-1.12","452","46","120","10.18","26.55","-116.49","5","1","220","29","64","13.18","29.09","1.26","39","13","26","33.33","33.33","6.87","300","32","86","10.67","10.67","-67.53",
"Muir, Paula","8","0","1","0","12.5","-8","218","15","43","6.88","19.72","-96.02","33","18","97","15","29","15.46","29.9","24.98","8","2","6","25","25","-2.27","194","13","38","6.7","6.7","-85.02",
"Mullen, Andrew","31","2","6","6.45","19.35","-11.67","1280","91","279","7.11","21.8","-403.29","8","18","588","42","123","7.14","20.92","-174.19","80","23","46","28.75","28.75","-11.84","1028","79","245","7.68","7.68","-274.47",
"Mulligan, R M","2","0","0","0","0","-2","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Mullins, D E","24","3","13","12.5","54.17","-10","842","97","237","11.52","28.15","-107.01","5","6","468","51","140","10.9","29.91","-35.95","98","27","61","27.55","27.55","-22.75","364","38","98","10.44","10.44","-64.29",
"Mulrennan, Paul","34","4","13","11.76","38.24","-13","1356","188","448","13.86","33.04","-78.03","4","5","670","110","239","16.42","35.67","61.2","227","72","132","31.72","31.72","-26.83","1001","142","348","14.19","14.19","-10.84",
"Muscutt, D","40","8","16","20","40","2.87","1334","192","480","14.39","35.98","-226.01","6","15","749","121","291","16.15","38.85","-170.41","208","88","148","42.31","42.31","30.3","899","132","331","14.68","14.68","-27.58",
"Noble, Cameron","8","1","3","12.5","37.5","-1","220","27","70","12.27","31.82","-42.79","10","5","98","11","24","11.22","24.49","-2.55","25","7","16","28","28","-10.12","140","16","40","11.43","11.43","-2.92",
"Nolan, D","18","0","5","0","27.78","-18","498","43","149","8.63","29.92","-192.62","22","38","188","15","57","7.98","30.32","-89.25","37","6","17","16.22","16.22","-17.87","386","32","114","8.29","8.29","-142.25",
"Norton, Francis","20","7","13","35","65","17.43","900","120","292","13.33","32.44","-188.92","1","2","327","50","123","15.29","37.61","-25.18","141","49","86","34.75","34.75","-8.2","658","83","202","12.61","12.61","-94.97",
"OCallaghan, Shane","3","0","1","0","33.33","-3","232","11","56","4.74","24.14","-164.62","106","47","173","6","38","3.47","21.97","-143.5","17","4","10","23.53","23.53","-5.95","148","8","37","5.41","5.41","-101",
"OConnor, Donagh","7","0","0","0","0","-7","484","37","110","7.64","22.73","-129.6","52","35","263","29","66","11.03","25.1","-4.85","31","8","17","25.81","25.81","-1.67","337","26","82","7.72","7.72","-57.63",
"ODwyer, Charlie","8","0","3","0","37.5","-8","204","12","43","5.88","21.08","187.4","48","25","154","12","38","7.79","24.68","237.4","10","1","5","10","10","-8.6","139","7","29","5.04","5.04","-65",
"OHanlon, P J","17","1","5","5.88","29.41","-8.5","405","28","89","6.91","21.98","23","1","1","278","18","73","6.47","26.26","-60.5","21","2","7","9.52","9.52","-13.83","262","23","64","8.78","8.78","127.33",
"OKeeffe, Darragh","19","1","7","5.26","36.84","-9","1296","109","359","8.41","27.7","-419.99","5","8","670","50","176","7.46","26.27","-320.93","134","32","73","23.88","23.88","-44.33","664","60","190","9.04","9.04","-63.17",
"ONeill, Dane","17","2","5","11.76","29.41","-11.75","541","76","176","14.05","32.53","-108.6","10","12","228","34","76","14.91","33.33","-41.39","78","29","48","37.18","37.18","-3.72","297","41","92","13.8","13.8","-29.98",
"ONeill, K T","26","2","8","7.69","30.77","-14.5","1232","103","303","8.36","24.59","-424.65","1","1","622","58","165","9.32","26.53","-206.12","112","37","65","33.04","33.04","6.97","897","80","230","8.92","8.92","-272.63",
"ORegan, Denis","16","3","3","18.75","18.75","-0.75","751","60","183","7.99","24.37","-337.52","1","2","336","26","83","7.74","24.7","-176.45","65","19","40","29.23","29.23","-11.65","323","22","76","6.81","6.81","-99.25",
"Orr, Oisin","28","5","9","17.86","32.14","-8.09","756","78","209","10.32","27.65","-156.15","5","10","276","37","88","13.41","31.88","-75.53","70","22","40","31.43","31.43","-7.02","364","42","99","11.54","11.54","-10",
"Osborne, Saffie","20","2","4","10","20","-10.75","642","73","181","11.37","28.19","-192.98","9","14","329","35","93","10.64","28.27","-149.75","79","26","45","32.91","32.91","-5.07","505","60","141","11.88","11.88","-128.59",
"OSullivan, Mr M J M","9","1","4","11.11","44.44","-7.33","181","14","38","7.73","20.99","-54.66","14","8","100","10","25","10","25","-24.16","13","6","9","46.15","46.15","7.84","41","6","10","14.63","14.63","10.5",
"Peate, Jonny","15","0","6","0","40","-15","314","32","87","10.19","27.71","-6.23","22","22","236","21","62","8.9","26.27","-3.74","26","9","13","34.62","34.62","-0.98","280","32","78","11.43","11.43","27.77",
"Phillips, Mollie","9","1","3","11.11","33.33","3","407","46","130","11.3","31.94","-40.82","4","3","242","23","71","9.5","29.34","-33.59","37","12","22","32.43","32.43","-0.32","380","43","123","11.32","11.32","-38.07",
"Pinchin, Miss L M","1","0","1","0","100","-1","239","28","76","11.72","31.8","-77.67","44","7","128","13","38","10.16","29.69","-68.91","39","15","25","38.46","38.46","5.62","200","25","65","12.5","12.5","-78.67",
"Planas, Connor","23","2","7","8.7","30.43","5.5","106","16","41","15.09","38.68","-15.6","3","5","106","16","41","15.09","38.68","-15.6","13","3","11","23.08","23.08","-5.68","90","14","35","15.56","15.56","-6.1",
"Powell, J A","19","6","8","31.58","42.11","19.75","238","20","61","8.4","25.63","-35.54","2","4","151","17","44","11.26","29.14","19.83","20","6","13","30","30","1.46","209","18","57","8.61","8.61","-14.67",
"Probert, David","57","3","15","5.26","26.32","-0.5","2501","331","796","13.23","31.83","-236.34","3","14","1258","164","404","13.04","32.11","-271.24","341","114","202","33.43","33.43","-16.57","1673","218","500","13.03","13.03","-283.25",
"Pyle, William","3","1","1","33.33","33.33","2","121","8","29","6.61","23.97","-77.38","5","3","73","6","18","8.22","24.66","-44.38","15","2","7","13.33","13.33","-11.71","101","8","28","7.92","7.92","-57.38",
"Queally, T P","16","1","3","6.25","18.75","-13.12","556","50","117","8.99","21.04","-61.66","14","15","213","22","44","10.33","20.66","73.13","34","11","19","32.35","32.35","0.38","408","41","88","10.05","10.05","-101.91",
"Quinn, Jimmy","4","0","2","0","50","-4","237","4","33","1.69","13.92","-199.5","58","21","114","4","18","3.51","15.79","-76.5","3","0","1","0","0","-3","182","4","26","2.2","2.2","-144.5",
"Quirke, Mr C M","5","1","1","20","20","-0.5","154","8","21","5.19","13.64","-48.79","14","4","112","6","14","5.36","12.5","-20.12","5","2","2","40","40","-0.62","65","3","8","4.62","4.62","18",
"Robinson, Ben","12","1","3","8.33","25","-8.5","791","60","209","7.59","26.42","-113.61","1","1","337","28","96","8.31","28.49","-122.71","63","20","43","31.75","31.75","-0.69","592","49","166","8.28","8.28","-38.94",
"Roche, L F","16","0","2","0","12.5","-16","734","48","154","6.54","20.98","-259.88","42","43","337","20","70","5.93","20.77","-180.38","38","11","23","28.95","28.95","4.87","388","25","87","6.44","6.44","-93.5",
"Rodriguez, Callum","27","3","9","11.11","33.33","0","984","125","319","12.7","32.42","-180.04","3","3","478","59","156","12.34","32.64","-51.31","138","37","81","26.81","26.81","-28.18","767","105","255","13.69","13.69","-77.36",
"Rooke, George","16","2","3","12.5","18.75","-8.92","934","74","226","7.92","24.2","-361.64","10","14","485","48","130","9.9","26.8","-150.42","67","25","44","37.31","37.31","13.2","744","63","192","8.47","8.47","-294.02",
"Russell, D N","10","2","5","20","50","-2","266","57","134","21.43","50.38","-4.8","1","2","251","53","127","21.12","50.6","2.78","77","36","58","46.75","46.75","4.45","69","7","22","10.14","10.14","-13.46",
"Russell, Harry","11","0","1","0","9.09","-11","550","62","176","11.27","32","61.74","15","14","226","24","72","10.62","31.86","127.96","53","17","31","32.08","32.08","13.53","467","54","157","11.56","11.56","-98.92",
"Rutledge, Siobhan","18","1","2","5.56","11.11","-1","630","42","124","6.67","19.68","-105.88","8","11","284","18","49","6.34","17.25","-100.42","44","8","25","18.18","18.18","-15.71","518","40","112","7.72","7.72","-10.88",
"Ryan, Gavin","29","2","5","6.9","17.24","75","944","73","239","7.73","25.32","-227.94","8","15","420","32","94","7.62","22.38","-29.79","85","20","48","23.53","23.53","-27.1","494","33","112","6.68","6.68","-125.17",
"Ryan, J J G","9","0","0","0","0","-9","172","8","24","4.65","13.95","-48","42","27","157","8","23","5.1","14.65","-33","7","2","3","28.57","28.57","1.5","139","7","23","5.04","5.04","-82",
"Ryan, Rossa","39","4","10","10.26","25.64","-20.17","1538","228","529","14.82","34.4","-202.41","3","8","795","119","271","14.97","34.09","-74.93","270","110","168","40.74","40.74","59.81","966","145","330","15.01","15.01","-105.07",
"Sanderson, Benjamin","6","0","1","0","16.67","-6","178","11","43","6.18","24.16","-45.5","28","10","91","7","21","7.69","23.08","-6.5","9","1","4","11.11","11.11","-4","150","11","41","7.33","7.33","-17.5",
"Sayette, B D L","33","6","12","18.18","36.36","14","301","60","115","19.93","38.21","5.1","1","2","252","48","94","19.05","37.3","13.31","71","28","42","39.44","39.44","0.97","218","43","80","19.72","19.72","0.66",
"Schofield, Kieran","1","0","0","0","0","-1","209","14","47","6.7","22.49","10.5","74","11","85","4","16","4.71","18.82","9","17","3","6","17.65","17.65","-9","178","13","42","7.3","7.3","22.5",
"Scholfield, Nick","7","2","3","28.57","42.86","17.5","696","76","180","10.92","25.86","-45.7","5","2","385","48","97","12.47","25.19","77.26","72","24","41","33.33","33.33","-11.69","408","50","116","12.25","12.25","87",
"Scott, Rowan","19","1","4","5.26","21.05","-16.62","845","68","174","8.05","20.59","-192.92","5","9","444","33","93","7.43","20.95","-140.38","64","19","28","29.69","29.69","0.5","627","52","136","8.29","8.29","-139.08",
"Scudamore, Tom","13","3","5","23.08","38.46","2","985","139","324","14.11","32.89","-94.42","3","1","485","68","165","14.02","34.02","-118.95","117","42","68","35.9","35.9","-10.07","642","88","192","13.71","13.71","-44.53",
"Sexton, K C","5","0","0","0","0","-5","458","37","128","8.08","27.95","211.83","28","19","209","17","49","8.13","23.44","20.25","35","3","19","8.57","8.57","-23","203","18","52","8.87","8.87","177.33",
"Sexton, Ryan","22","1","9","4.55","40.91","-19","307","41","109","13.36","35.5","-60.33","4","7","288","40","105","13.89","36.46","-56.33","52","19","37","36.54","36.54","9.18","268","38","96","14.18","14.18","-35.23",
"Shaw, Harrison","37","4","12","10.81","32.43","-7","823","57","179","6.93","21.75","-217.95","2","3","317","26","66","8.2","20.82","-58.8","46","7","18","15.22","15.22","-24.86","626","47","140","7.51","7.51","-156.91",
"Sheehan, Gavin","3","0","0","0","0","-3","760","111","260","14.61","34.21","6.67","21","9","373","59","142","15.82","38.07","8.09","125","40","74","32","32","-21.79","406","64","132","15.76","15.76","23.94",
"Sheehy, Danny","4","1","3","25","75","-1","492","27","101","5.49","20.53","-52.79","3","1","210","12","54","5.71","25.71","-22.79","17","2","6","11.76","11.76","-11.12","372","23","88","6.18","6.18","38.88",
"Sheehy, M P","24","1","3","4.17","12.5","5","735","76","191","10.34","25.99","-91.62","7","9","361","45","106","12.47","29.36","10.8","75","23","36","30.67","30.67","4","544","54","135","9.93","9.93","-42.53",
"Shepherd, Callum","25","2","5","8","20","-16.75","1413","152","397","10.76","28.1","-370.57","3","8","597","58","159","9.72","26.63","-177.09","164","51","102","31.1","31.1","-28.4","896","98","267","10.94","10.94","-220.95",
"Sheridan, J M","20","0","6","0","30","-20","795","43","173","5.41","21.76","-388.92","19","24","317","16","70","5.05","22.08","-210","52","10","24","19.23","19.23","-13.75","548","33","131","6.02","6.02","-230.92",
"Shoemark, Kieran","31","3","7","9.68","22.58","-17.75","1268","148","338","11.67","26.66","13.5","9","18","572","62","163","10.84","28.5","-72.81","116","44","68","37.93","37.93","14.51","768","87","202","11.33","11.33","132.06",
"Slattery, A J","21","2","5","9.52","23.81","-13.12","778","57","196","7.33","25.19","-226.63","10","15","352","27","87","7.67","24.72","-94.46","37","9","20","24.32","24.32","-1.29","497","42","121","8.45","8.45","-46.92",
"Slevin, J J","9","0","0","0","0","-9","867","73","224","8.42","25.84","-333.62","30","32","442","39","111","8.82","25.11","-128.89","62","26","46","41.94","41.94","5.81","353","25","87","7.08","7.08","-29.79",
"Smith, Jefferson","9","0","0","0","0","-9","97","9","21","9.28","21.65","-48.11","21","12","75","9","19","12","25.33","-26.11","4","3","4","75","75","4.14","49","5","10","10.2","10.2","-19",
"Smithers, P T","1","0","0","0","0","-1","28","2","8","7.14","28.57","2","52","9","28","2","8","7.14","28.57","2","1","0","0","0","0","-1","9","1","1","11.11","11.11","0",
"Stammers, Oliver","11","0","2","0","18.18","-11","497","58","157","11.67","31.59","-87.2","15","12","281","31","85","11.03","30.25","-31.59","62","22","39","35.48","35.48","0.89","435","54","146","12.41","12.41","-80.5",
"Staples, Mr S","1","0","0","0","0","-1","13","0","1","0","7.69","-13","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Steward, Louis","11","0","3","0","27.27","-11","360","43","114","11.94","31.67","-123","36","29","179","19","54","10.61","30.17","-80.1","38","15","24","39.47","39.47","1.63","201","28","69","13.93","13.93","-30.01",
"Stott, Kevin","38","6","17","15.79","44.74","-19.15","1203","168","440","13.97","36.58","-351.62","1","3","532","72","191","13.53","35.9","-129.24","235","74","144","31.49","31.49","-27.87","803","114","281","14.2","14.2","-166.05",
"Sullivan, James P","9","0","1","0","11.11","-9","1173","61","205","5.2","17.48","-445.31","16","10","498","23","81","4.62","16.27","-108.21","47","14","25","29.79","29.79","4.94","960","51","174","5.31","5.31","-338.14",
"Tabti, M","3","0","3","0","100","-3","85","11","30","12.94","35.29","43.83","19","5","49","9","24","18.37","48.98","9.83","7","2","4","28.57","28.57","0.5","64","10","24","15.63","15.63","57.33",
"Todd, C J","1","0","0","0","0","-1","395","55","121","13.92","30.63","-58.4","21","4","165","22","53","13.33","32.12","-24.41","65","23","37","35.38","35.38","5.84","289","40","88","13.84","13.84","-62.74",
"Torrens, Simon","13","0","3","0","23.08","-13","850","55","174","6.47","20.47","-368.52","15","15","348","16","63","4.6","18.1","-265.02","61","13","30","21.31","21.31","-24.68","509","29","108","5.7","5.7","-169.29",
"Tudhope, Daniel","40","8","16","20","40","-5.95","1347","225","527","16.7","39.12","-135.93","1","1","632","108","244","17.09","38.61","3.56","289","94","172","32.53","32.53","-31.59","860","131","313","15.23","15.23","-107.03",
"Turner, Hayley","9","1","3","11.11","33.33","3","824","82","228","9.95","27.67","-227.09","2","1","376","38","106","10.11","28.19","-118.8","68","25","37","36.76","36.76","4.46","560","50","149","8.93","8.93","-195.45",
"Van Buuren, Kyanna","3","0","2","0","66.67","-3","69","1","9","1.45","13.04","-43","103","29","55","1","8","1.82","14.55","-29","0","0","0","0","0","0","50","1","8","2","2","-24",
"Voikhansky, Alexander","9","0","5","0","55.56","-9","77","4","17","5.19","22.08","-37","22","14","65","3","14","4.62","21.54","-33.5","5","0","2","0","0","-5","67","2","14","2.99","2.99","-49.5",
"Walsh, E","7","0","0","0","0","-7","412","19","71","4.61","17.23","-228.42","23","13","203","12","41","5.91","20.2","-76.92","21","4","11","19.05","19.05","-9.25","241","9","47","3.73","3.73","-148.5",
"Walsh, M P","5","0","1","0","20","-5","754","128","309","16.98","40.98","-139.18","28","8","348","61","155","17.53","44.54","-74.36","205","75","134","36.59","36.59","-14.8","342","40","119","11.7","11.7","-70.16",
"Watson, Jason","30","3","8","10","26.67","-11.43","1038","138","345","13.29","33.24","-21.48","5","9","669","97","235","14.5","35.13","77.59","134","39","82","29.1","29.1","-29.88","718","103","241","14.35","14.35","-6.05",
"Waugh, Amie","6","2","2","33.33","33.33","5.25","192","12","31","6.25","16.15","-103.92","1","1","154","9","23","5.84","14.94","-80.75","7","1","1","14.29","14.29","-4.25","172","11","29","6.4","6.4","-89.92",
"Whearty, R","9","1","3","11.11","33.33","1","238","15","47","6.3","19.75","-89.67","13","8","201","12","38","5.97","18.91","-96.67","16","3","6","18.75","18.75","-3.5","199","13","45","6.53","6.53","-61.67",
"Whelan, R P","20","0","3","0","15","-20","1144","80","276","6.99","24.13","-291.83","37","55","495","32","105","6.46","21.21","-170.75","104","21","58","20.19","20.19","-32.74","601","42","150","6.99","6.99","-264.32",
