Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, K T","29","2","6","6.9","20.69","3.75","1466","134","371","9.14","25.31","-234.57","1","3","790","69","200","8.73","25.32","-288.94","114","37","67","32.46","32.46","-14.07","1079","94","268","8.71","8.71","-185.52",
"Orr, Oisin","44","9","19","20.45","43.18","-2.36","1033","131","367","12.68","35.53","-273.96","4","14","521","67","173","12.86","33.21","-112.05","154","50","87","32.47","32.47","-3.62","707","84","239","11.88","11.88","-177.13",
"Osborne, Saffie","46","5","13","10.87","28.26","-19.87","1159","146","361","12.6","31.15","-90.87","6","19","593","86","200","14.5","33.73","-45.27","120","43","75","35.83","35.83","5.34","821","111","261","13.52","13.52","71.58",
"OSullivan, Mr E M","1","0","1","0","100","-1","32","0","4","0","12.5","-32","9999","9999","32","0","4","0","12.5","-32","0","0","0","0","0","0","24","0","4","0","0","-24",
"Owens, C","7","0","2","0","28.57","-7","97","6","12","6.19","12.37","-4.5","23","9","70","6","10","8.57","14.29","22.5","1","0","0","0","0","-1","61","6","11","9.84","9.84","31.5",
"Peate, Jonny","19","1","6","5.26","31.58","-13.5","720","65","193","9.03","26.81","-220.99","1","1","383","34","100","8.88","26.11","-110.32","58","19","37","32.76","32.76","0.27","607","62","169","10.21","10.21","-118.49",
"Powell, J A","16","0","3","0","18.75","-16","608","50","148","8.22","24.34","-204.26","123","60","332","24","70","7.23","21.08","-153.01","55","12","32","21.82","21.82","-0.09","492","48","132","9.76","9.76","-100.26",
"Probert, David","51","3","14","5.88","27.45","-2","1966","232","576","11.8","29.3","-264.87","4","16","957","116","291","12.12","30.41","-34.95","224","62","124","27.68","27.68","-68.05","1312","159","385","12.12","12.12","-53.88",
"Pyle, William","20","4","8","20","40","-3.25","435","40","125","9.2","28.74","-194.25","2","2","349","33","99","9.46","28.37","-131.99","49","12","35","24.49","24.49","-5.58","359","34","103","9.47","9.47","-148.25",
"Queally, T P","17","3","3","17.65","17.65","7","507","63","145","12.43","28.6","68.03","2","2","242","30","68","12.4","28.1","-4.59","55","22","38","40","40","9.15","390","51","113","13.08","13.08","-54.59",
"Quinlan, Liam","11","1","3","9.09","27.27","6","249","18","49","7.23","19.68","-121.98","6","4","168","12","35","7.14","20.83","-89.34","12","7","9","58.33","58.33","8.02","112","5","22","4.46","4.46","-64.87",
"Rawlinson, Ali","19","1","6","5.26","31.58","-2","643","68","177","10.58","27.53","-101.81","3","5","381","41","116","10.76","30.45","-53.04","49","15","28","30.61","30.61","-5.31","515","57","150","11.07","11.07","-51.81",
"Robinson, Ben","12","1","4","8.33","33.33","-7.67","622","59","175","9.49","28.14","-132.34","1","3","342","31","99","9.06","28.95","-92.62","43","15","28","34.88","34.88","7.29","470","47","139","10","10","-92.1",
"Roche, L F","20","1","1","5","5","-5","684","38","125","5.56","18.27","-136.16","14","18","378","23","70","6.08","18.52","-69.62","31","7","13","22.58","22.58","-3.66","396","23","76","5.81","5.81","25.33",
"Rodriguez, Callum","33","6","15","18.18","45.45","5.51","709","110","264","15.51","37.24","-130.88","6","10","337","54","139","16.02","41.25","-56.82","145","50","90","34.48","34.48","-5.25","511","74","197","14.48","14.48","-103.94",
"Rooke, George","20","0","3","0","15","-20","680","56","170","8.24","25","-162.17","19","28","338","27","89","7.99","26.33","-93.86","52","12","37","23.08","23.08","-18.48","471","37","124","7.86","7.86","-128.47",
"Russell, Harry","10","1","2","10","20","5","494","46","115","9.31","23.28","-98.93","2","2","287","25","58","8.71","20.21","-69.12","35","10","16","28.57","28.57","-2.43","382","37","96","9.69","9.69","-75.68",
"Rutledge, Siobhan","21","1","6","4.76","28.57","8","666","36","115","5.41","17.27","-273.17","4","11","351","13","42","3.7","11.97","-180","32","6","15","18.75","18.75","-6.42","545","31","99","5.69","5.69","-216.67",
"Ryan, J J G","29","1","5","3.45","17.24","-19","745","48","167","6.44","22.42","-264.29","2","2","456","35","109","7.68","23.9","-76.17","37","4","18","10.81","10.81","-20.12","579","41","143","7.08","7.08","-166.04",
"Ryan, Rossa","66","13","25","19.7","37.88","52.17","2143","368","845","17.17","39.43","110.12","2","10","1243","222","505","17.86","40.63","132.47","452","162","299","35.84","35.84","10.14","1423","237","546","16.65","16.65","-79.97",
"Sanderson, Benjamin","6","0","1","0","16.67","-6","267","16","50","5.99","18.73","-135.76","20","10","144","6","23","4.17","15.97","-71.25","27","4","13","14.81","14.81","-16.59","208","16","46","7.69","7.69","-76.76",
"Sanna, G","0","0","0","0","0","0","85","5","21","5.88","24.71","-38.92","239","24","48","4","12","8.33","25","-16.92","5","1","4","20","20","-1.75","66","3","16","4.55","4.55","-30.75",
"Sayette, B D L","23","0","5","0","21.74","-23","862","113","280","13.11","32.48","-166.37","17","32","440","43","130","9.77","29.55","-159.99","116","41","69","35.34","35.34","-22.24","598","74","185","12.37","12.37","-107.05",
"Scott, Rowan","24","3","5","12.5","20.83","4.13","862","67","227","7.77","26.33","-351.42","2","3","437","35","121","8.01","27.69","-161.5","55","12","30","21.82","21.82","-14.63","628","55","176","8.76","8.76","-193.17",
"Sexton, K C","20","2","5","10","25","-5","267","15","48","5.62","17.98","-144","5","5","99","8","13","8.08","13.13","-26","14","3","7","21.43","21.43","-4","125","10","30","8","8","-44",
"Sexton, Mr H E","3","0","2","0","66.67","-3","54","2","7","3.7","12.96","-13","343","37","38","2","5","5.26","13.16","3","0","0","0","0","0","0","26","2","5","7.69","7.69","15",
"Sexton, Ryan","19","0","3","0","15.79","-19","790","81","226","10.25","28.61","-181.24","17","25","419","40","108","9.55","25.78","-70.23","80","22","45","27.5","27.5","-11.61","668","72","198","10.78","10.78","-103.44",
"Shaw, Harrison","12","1","3","8.33","25","5","478","40","119","8.37","24.9","-155.21","6","6","100","5","26","5","26","-58","36","9","20","25","25","-2.92","353","32","92","9.07","9.07","-93.59",
"Sheehy, M P","6","0","0","0","0","-6","494","34","110","6.88","22.27","-171.95","142","41","198","8","30","4.04","15.15","-146.66","36","12","24","33.33","33.33","-8.78","247","13","51","5.26","5.26","-71.42",
"Shepherd, Callum","39","3","10","7.69","25.64","-26.25","1318","146","407","11.08","30.88","-132.36","3","11","840","104","268","12.38","31.9","-34.38","133","41","76","30.83","30.83","-9.39","890","107","294","12.02","12.02","-53.62",
"Sheridan, J M","19","1","2","5.26","10.53","-11.5","754","44","187","5.84","24.8","-396.92","10","13","396","21","93","5.3","23.48","-244.25","43","12","26","27.91","27.91","0.08","495","35","125","7.07","7.07","-188.25",
"Shinnick, J P","15","0","1","0","6.67","-15","217","15","44","6.91","20.28","-113.25","24","31","146","12","36","8.22","24.66","-65.25","18","5","9","27.78","27.78","0.5","132","11","29","8.33","8.33","-69.5",
"Shoemark, Kieran","38","2","16","5.26","42.11","-20","1095","125","334","11.42","30.5","-253.59","1","2","722","81","232","11.22","32.13","-171.59","133","44","73","33.08","33.08","-11.13","647","72","192","11.13","11.13","-68",
"Smith, Mr James","6","1","1","16.67","16.67","-1","103","14","30","13.59","29.13","31.25","8","3","96","13","29","13.54","30.21","23.25","10","3","6","30","30","3.25","75","10","20","13.33","13.33","26.75",
"Smithers, P T","5","0","1","0","20","-5","131","8","26","6.11","19.85","-39.17","58","13","66","6","18","9.09","27.27","-18.17","9","2","6","22.22","22.22","-1","66","4","12","6.06","6.06","-30.5",
"Sousa, Silvestre De","42","7","14","16.67","33.33","90.59","357","42","119","11.76","33.33","-35.37","1","2","236","31","85","13.14","36.02","46.01","61","19","35","31.15","31.15","-6.66","262","29","83","11.07","11.07","-22.11",
"Spencer, Jamie","9","2","2","22.22","22.22","3.5","463","54","148","11.66","31.97","52.9","8","7","173","24","55","13.87","31.79","112.2","69","20","39","28.99","28.99","-14.31","241","32","80","13.28","13.28","82.83",
"Stafford, S T","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Stone-Walsh, C","17","0","3","0","17.65","-17","384","34","104","8.85","27.08","-150.51","38","31","306","23","80","7.52","26.14","-145.22","45","10","27","22.22","22.22","-11.84","289","25","76","8.65","8.65","-107.05",
"Sullivan, James P","32","4","9","12.5","28.13","12.5","874","74","223","8.47","25.51","-188.01","2","6","444","38","107","8.56","24.1","-113.05","51","14","24","27.45","27.45","1.66","740","62","191","8.38","8.38","-201.13",
"Swan, H C","7","0","1","0","14.29","-7","297","35","114","11.78","38.38","-148.62","45","22","148","18","55","12.16","37.16","-71.44","49","17","33","34.69","34.69","-10.78","54","2","14","3.7","3.7","-42",
"Swift, Mr Dale","7","0","0","0","0","-7","497","43","116","8.65","23.34","-120.35","88","35","210","19","51","9.05","24.29","-9.79","29","10","14","34.48","34.48","2.19","410","40","99","9.76","9.76","-50.48",
"Tabti, M","7","1","3","14.29","42.86","6","125","16","47","12.8","37.6","-4.67","13","7","40","7","15","17.5","37.5","-1.42","18","7","11","38.89","38.89","3.5","103","12","38","11.65","11.65","-12.92",
"Tudhope, Daniel","43","9","18","20.93","41.86","0.34","1289","198","465","15.36","36.07","-170.79","3","9","688","120","271","17.44","39.39","-66.79","274","86","158","31.39","31.39","-24.92","828","106","278","12.8","12.8","-211.14",
"Walsh, E","14","0","2","0","14.29","-14","397","19","75","4.79","18.89","-220.37","15","16","227","11","44","4.85","19.38","-133.5","14","0","8","0","0","-14","188","12","47","6.38","6.38","-83",
"Watson, Jason","18","0","2","0","11.11","-18","953","86","266","9.02","27.91","-340.11","22","29","356","34","98","9.55","27.53","-82.58","110","28","67","25.45","25.45","-23.93","701","63","203","8.99","8.99","-209.92",
"Waugh, Amie","11","1","4","9.09","36.36","12","266","10","41","3.76","15.41","-119.42","14","10","133","5","18","3.76","13.53","-82.67","10","2","2","20","20","-3.75","226","10","40","4.42","4.42","-79.42",
"Whearty, R","24","1","3","4.17","12.5","-18.5","604","46","149","7.62","24.67","-105.79","2","3","366","33","104","9.02","28.42","-13.04","43","9","21","20.93","20.93","-7.29","472","37","127","7.84","7.84","-130.92",
"Wheatley, Zak","7","0","1","0","14.29","-7","327","26","74","7.95","22.63","-119.42","17","14","183","11","43","6.01","23.5","-95.67","26","4","8","15.38","15.38","-9.92","263","24","66","9.13","9.13","-63.17",
"Whelan, R P","28","1","5","3.57","17.86","-23.5","1044","109","286","10.44","27.39","-224.34","2","1","523","57","135","10.9","25.81","-131.77","105","32","62","30.48","30.48","-3.87","527","63","165","11.95","11.95","-42.32",
"Whelan, Trevor","26","1","4","3.85","15.38","-17","841","68","190","8.09","22.59","-238.86","8","10","432","35","99","8.1","22.92","-94.98","45","18","30","40","40","5.93","533","49","127","9.19","9.19","-119.57",
"Wilkie, Brandon","22","3","5","13.64","22.73","-3.25","338","34","89","10.06","26.33","-98.5","1","1","254","29","70","11.42","27.56","-51.38","33","8","15","24.24","24.24","-10.71","307","31","81","10.1","10.1","-84.08",
"Winn, Mark","29","3","12","10.34","41.38","-4.8","601","75","186","12.48","30.95","-20.57","1","2","343","33","92","9.62","26.82","-64.11","73","27","49","36.99","36.99","13.1","544","71","170","13.05","13.05","-30.7",
 
