Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mosse, G","0","0","0","0","0","0","5","0","0","0","0","-5","1454","16","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Mullen, Andrew","35","3","11","8.57","31.43","-8.88","1163","94","277","8.08","23.82","-377.8","5","10","585","54","162","9.23","27.69","-206.66","92","25","53","27.17","27.17","-22.43","901","73","215","8.1","8.1","-243.93",
"Mulrennan, Paul","36","4","12","11.11","33.33","24","1515","204","498","13.47","32.87","-46.01","4","12","802","92","257","11.47","32.04","-69.32","258","80","156","31.01","31.01","-23.92","1161","159","393","13.7","13.7","-10.26",
"Murphy, Oisin","60","8","27","13.33","45","-19.71","966","164","402","16.98","41.61","-168.32","2","3","934","158","383","16.92","41.01","-166.15","262","82","169","31.3","31.3","-28.74","566","81","204","14.31","14.31","-141.32",
"Muscutt, D","38","6","12","15.79","31.58","-17.79","1712","251","629","14.66","36.74","-440.19","5","3","910","129","328","14.18","36.04","-232.9","307","115","202","37.46","37.46","10.2","1147","176","442","15.34","15.34","-195.64",
"Nolan, D","24","1","8","4.17","33.33","-20.25","474","52","158","10.97","33.33","-101.66","7","11","282","33","89","11.7","31.56","-49.66","42","3","19","7.14","7.14","-31.29","370","44","125","11.89","11.89","-43.04",
"Nolan, Michael G","11","2","2","18.18","18.18","11.5","408","45","102","11.03","25","-127.59","2","3","256","27","65","10.55","25.39","-86.93","34","13","22","38.24","38.24","5.32","275","38","77","13.82","13.82","-45.1",
"OBrien, Mr E P","3","0","0","0","0","-3","114","5","22","4.39","19.3","-80","169","18","39","2","5","5.13","12.82","-29","2","0","1","0","0","-2","21","0","4","0","0","-21",
"Obrien, P V","6","2","3","33.33","50","2.75","379","48","103","12.66","27.18","-58.76","7","2","211","29","65","13.74","30.81","-19.52","32","12","19","37.5","37.5","-0.19","215","34","65","15.81","15.81","-4.41",
"OCallaghan, Shane","5","2","3","40","60","12.5","372","20","88","5.38","23.66","-166.41","2","1","182","11","41","6.04","22.53","-63.62","19","4","10","21.05","21.05","-6.74","252","17","65","6.75","6.75","-85.41",
"OConnor, Derek","5","2","2","40","40","6.36","179","24","68","13.41","37.99","-23.79","10","3","75","11","29","14.67","38.67","-21.23","25","9","16","36","36","-4.37","23","7","12","30.43","30.43","24.16",
"OConnor, Donagh","10","0","0","0","0","-10","512","40","94","7.81","18.36","-147.02","21","16","245","13","31","5.31","12.65","-113.67","20","7","12","35","35","5.91","348","32","68","9.2","9.2","-34.3",
"OHanlon, P J","7","0","1","0","14.29","-7","579","33","127","5.7","21.93","-222.5","18","8","286","14","51","4.9","17.83","-138","26","3","9","11.54","11.54","-14.83","377","26","94","6.9","6.9","-74.67",
"OKeeffe, Darragh","20","1","5","5","25","-16.25","1229","91","319","7.4","25.96","-541.93","9","13","561","39","132","6.95","23.53","-234.38","103","22","51","21.36","21.36","-46.01","632","48","162","7.59","7.59","-216.38",
"OKeeffe, Sean F","12","1","3","8.33","25","-2.5","886","58","188","6.55","21.22","-298.62","9","6","419","28","92","6.68","21.96","-98.53","55","21","41","38.18","38.18","-7.38","435","22","76","5.06","5.06","-140.34",
"ONeill, K T","33","1","6","3.03","18.18","-28.67","1399","125","356","8.93","25.45","-307.85","3","7","748","61","185","8.16","24.73","-106.59","141","42","83","29.79","29.79","-20.02","1016","87","257","8.56","8.56","-207.19",
"Orr, Oisin","21","2","5","9.52","23.81","-7.5","858","108","305","12.59","35.55","-257.37","1","2","498","67","184","13.45","36.95","-130.72","122","43","72","35.25","35.25","8.63","550","64","187","11.64","11.64","-166.77",
"Osborne, Saffie","33","1","6","3.03","18.18","-30","1001","113","288","11.29","28.77","-157.87","12","26","636","75","191","11.79","30.03","-90.85","91","31","53","34.07","34.07","0.51","701","83","205","11.84","11.84","-26.15",
"OSullivan, Alan","3","0","0","0","0","-3","50","1","7","2","14","-47.12","194","24","36","1","7","2.78","19.44","-33.12","2","1","1","50","50","0.88","24","0","3","0","0","-24",
"OSullivan, Ethan","2","0","0","0","0","-2","23","1","1","4.35","4.35","-10","21","4","23","1","1","4.35","4.35","-10","1","0","0","0","0","-1","22","1","1","4.55","4.55","-9",
"OSullivan, James","7","0","0","0","0","-7","432","20","82","4.63","18.98","-240.5","23","15","168","15","41","8.93","24.4","-45","17","2","8","11.76","11.76","-9.75","238","13","57","5.46","5.46","-96.25",
"OSullivan, Mr M J M","14","3","6","21.43","42.86","-8.81","557","57","166","10.23","29.8","-129.65","6","6","393","39","120","9.92","30.53","-124.97","74","21","41","28.38","28.38","-7.69","295","30","84","10.17","10.17","-36.21",
"Owens, C","1","0","0","0","0","-1","44","0","2","0","4.55","-44","9999","9999","44","0","2","0","4.55","-44","0","0","0","0","0","0","26","0","2","0","0","-26",
"Peate, Jonny","15","2","5","13.33","33.33","-7.42","623","53","156","8.51","25.04","-188.21","1","1","361","35","92","9.7","25.48","-142.34","43","12","25","27.91","27.91","-4.12","529","50","138","9.45","9.45","-104.71",
"Phillips, Mollie","6","0","0","0","0","-6","506","47","136","9.29","26.88","-57.29","33","14","249","23","62","9.24","24.9","-13.2","34","10","18","29.41","29.41","-1.29","453","43","127","9.49","9.49","-26.17",
"Planas, Connor","11","1","6","9.09","54.55","-3.5","424","58","145","13.68","34.2","-53.78","8","6","288","39","94","13.54","32.64","-16.69","64","20","45","31.25","31.25","-1.69","346","49","121","14.16","14.16","-30.91",
"Powell, Brendan","13","1","3","7.69","23.08","-9.75","873","101","275","11.57","31.5","-260.27","14","12","466","40","132","8.58","28.33","-215.39","107","36","63","33.64","33.64","-5.24","579","74","190","12.78","12.78","-148.16",
"Powell, J A","29","2","6","6.9","20.69","-4","535","52","153","9.72","28.6","-77.18","8","19","311","27","82","8.68","26.37","-84.51","59","13","36","22.03","22.03","-2.01","445","49","141","11.01","11.01","-4.68",
"Prendergast, Niall","3","0","0","0","0","-3","129","2","17","1.55","13.18","-88","527","97","55","0","9","0","16.36","-55","0","0","0","0","0","0","61","0","6","0","0","-61",
"Probert, David","31","3","12","9.68","38.71","44.75","2185","275","665","12.59","30.43","-333.59","3","8","956","113","274","11.82","28.66","-76.41","298","89","165","29.87","29.87","-68.23","1415","172","411","12.16","12.16","-154.04",
"Pyle, William","17","3","9","17.65","52.94","-1","315","29","91","9.21","28.89","-133.97","1","1","239","23","71","9.62","29.71","-86.59","39","8","28","20.51","20.51","-11.8","268","28","81","10.45","10.45","-93.47",
"Queally, T P","18","3","5","16.67","27.78","0.75","494","58","134","11.74","27.13","68.82","2","2","268","39","86","14.55","32.09","48.36","46","17","30","36.96","36.96","5.19","381","46","104","12.07","12.07","-51.55",
"Quinlan, Jack","10","2","2","20","20","20.57","524","59","153","11.26","29.2","-105.7","3","1","295","37","85","12.54","28.81","-66.28","53","20","30","37.74","37.74","-3.94","291","31","79","10.65","10.65","-55.92",
"Quinlan, Liam","8","0","1","0","12.5","-8","205","13","37","6.34","18.05","-98.19","24","12","154","9","26","5.84","16.88","-90.94","8","4","6","50","50","1.56","103","4","21","3.88","3.88","-42",
"Rawlinson, Ali","8","1","2","12.5","25","-3.5","465","44","106","9.46","22.8","-79.44","3","1","311","36","85","11.58","27.33","-5.27","22","7","14","31.82","31.82","0.23","361","37","90","10.25","10.25","-31.77",
"Robinson, Ben","13","0","4","0","30.77","-13","629","57","183","9.06","29.09","-158.47","15","14","316","31","89","9.81","28.16","-77.59","47","15","33","31.91","31.91","3.79","463","45","141","9.72","9.72","-83.73",
"Roche, L F","26","1","4","3.85","15.38","-18","683","43","141","6.3","20.64","-183.16","7","13","385","26","83","6.75","21.56","-116.66","36","7","16","19.44","19.44","-8.66","391","22","79","5.63","5.63","-77.67",
"Rodriguez, Callum","20","2","7","10","35","-13.25","775","107","265","13.81","34.19","-113.66","8","7","339","54","124","15.93","36.58","-50.62","141","43","82","30.5","30.5","-16.98","578","77","206","13.32","13.32","-83.75",
"Russell, Harry","9","2","2","22.22","22.22","6.5","448","45","120","10.04","26.79","102.94","1","1","214","21","47","9.81","21.96","-15.27","30","8","14","26.67","26.67","-4.06","370","39","108","10.54","10.54","-46.31",
"Ryan, Gavin","22","1","3","4.55","13.64","-16","808","66","181","8.17","22.4","-128.32","5","9","391","35","86","8.95","21.99","-94.7","57","17","27","29.82","29.82","-12.98","410","33","83","8.05","8.05","28.71",
"Ryan, J J G","18","0","3","0","16.67","-18","553","35","118","6.33","21.34","-207.79","15","21","360","25","85","6.94","23.61","-149.79","31","5","16","16.13","16.13","-10.12","441","31","105","7.03","7.03","-182.79",
"Ryan, Rossa","58","14","21","24.14","36.21","6.39","1814","303","688","16.7","37.93","102.61","1","6","1016","186","418","18.31","41.14","162.15","320","128","206","40","40","44","1130","183","411","16.19","16.19","-45.53",
"Sanna, G","5","0","1","0","20","-5","140","13","44","9.29","31.43","-39.79","42","15","38","3","10","7.89","26.32","-11.25","9","3","7","33.33","33.33","0.88","109","11","33","10.09","10.09","-18.42",
"Sayette, B D L","19","3","9","15.79","47.37","-5.43","741","116","264","15.65","35.63","-55.73","3","1","365","48","124","13.15","33.97","-20.29","128","48","79","37.5","37.5","-8.6","532","82","187","15.41","15.41","-13.95",
"Scott, Rowan","11","2","3","18.18","27.27","8.5","830","64","205","7.71","24.7","-345.6","4","2","414","33","121","7.97","29.23","-178.84","61","15","33","24.59","24.59","-12.93","602","49","158","8.14","8.14","-221.05",
"Sheehy, M P","13","0","1","0","7.69","-13","586","52","141","8.87","24.06","-128.26","33","37","243","13","49","5.35","20.16","-140.3","50","17","30","34","34","-7.34","332","28","73","8.43","8.43","-61.91",
"Shepherd, Callum","37","7","9","18.92","24.32","6.6","1160","120","340","10.34","29.31","-253.22","2","1","588","70","185","11.9","31.46","-28.23","119","28","60","23.53","23.53","-31.8","754","88","244","11.67","11.67","-103.6",
"Sheridan, J M","14","2","2","14.29","14.29","-4","657","35","154","5.33","23.44","-357.67","1","2","373","24","89","6.43","23.86","-150.17","29","8","17","27.59","27.59","-2.67","430","25","109","5.81","5.81","-196",
"Shine, Mr C J","0","0","0","0","0","0","28","2","2","7.14","7.14","192","44","5","23","2","2","8.7","8.7","197","0","0","0","0","0","0","11","1","1","9.09","9.09","8",
"Shoemark, Kieran","42","4","12","9.52","28.57","32","991","114","281","11.5","28.36","-125.21","5","7","530","60","150","11.32","28.3","-112.15","116","44","64","37.93","37.93","5.58","595","64","171","10.76","10.76","-10.74",
"Skelton, Harry","20","6","9","30","45","-0.62","887","191","384","21.53","43.29","-165.08","6","4","408","86","188","21.08","46.08","-70.83","250","99","164","39.6","39.6","-8.08","445","81","169","18.2","18.2","-64.9",
"Slattery, A J","26","1","5","3.85","19.23","-19.5","706","57","161","8.07","22.8","-100.73","7","16","357","26","74","7.28","20.73","-95.4","27","13","17","48.15","48.15","15.94","396","38","98","9.6","9.6","68.18",
"Slevin, J J","14","0","3","0","21.43","-14","882","88","227","9.98","25.74","-230.79","22","19","438","48","118","10.96","26.94","-97.6","72","28","50","38.89","38.89","4.43","392","36","101","9.18","9.18","8.25",
"Smithers, C D","3","0","0","0","0","-3","115","3","13","2.61","11.3","-96.83","70","19","85","2","9","2.35","10.59","-79.83","6","1","4","16.67","16.67","-4.33","63","1","5","1.59","1.59","-50",
"Sullivan, James P","21","0","3","0","14.29","-21","896","60","201","6.7","22.43","-248.71","37","62","429","35","122","8.16","28.44","-118.5","41","12","22","29.27","29.27","2.54","749","51","166","6.81","6.81","-230.83",
"Swift, Mr Dale","13","1","1","7.69","7.69","4","526","41","117","7.79","22.24","-89.81","11","9","254","21","58","8.27","22.83","-67.89","21","6","9","28.57","28.57","-2.27","412","33","92","8.01","8.01","-94.19",
"Torrens, Simon","13","0","3","0","23.08","-13","744","40","149","5.38","20.03","-487.96","20","22","377","21","82","5.57","21.75","-225.44","38","13","26","34.21","34.21","-5.21","403","17","80","4.22","4.22","-241.87",
"Townend, Miss J","7","1","1","14.29","14.29","-4.25","165","38","72","23.03","43.64","31.76","9","2","78","16","30","20.51","38.46","-14.11","51","22","31","43.14","43.14","3.35","35","7","11","20","20","51.75",
"Townend, P","3","0","2","0","66.67","-3","567","209","351","36.86","61.9","-93.59","15","4","314","118","200","37.58","63.69","-43.38","316","172","245","54.43","54.43","-6.56","93","11","38","11.83","11.83","-33.42",
"Treacy, R P","7","0","1","0","14.29","-7","115","5","16","4.35","13.91","-85.5","536","36","23","0","3","0","13.04","-23","5","2","3","40","40","0.5","60","4","13","6.67","6.67","-33",
"Tudhope, Daniel","22","1","5","4.55","22.73","-9","1220","190","442","15.57","36.23","-138.45","4","10","555","83","199","14.95","35.86","-127.1","250","78","147","31.2","31.2","-34.95","764","104","265","13.61","13.61","-166.29",
"Tudor, Jack","18","2","5","11.11","27.78","-13.64","518","57","135","11","26.06","-100.64","9","11","294","32","75","10.88","25.51","-55.36","78","24","44","30.77","30.77","-15.68","369","47","110","12.74","12.74","-44.71",
"Turner, Hayley","15","2","4","13.33","26.67","-8.04","753","75","209","9.96","27.76","-257.15","2","3","390","40","106","10.26","27.18","-123.88","69","26","39","37.68","37.68","13.82","527","51","144","9.68","9.68","-187.85",
"Voikhansky, Alexander","11","1","1","9.09","9.09","-7","326","41","109","12.58","33.44","-18.31","6","4","246","38","93","15.45","37.8","30.19","38","11","27","28.95","28.95","-5.02","288","37","101","12.85","12.85","-20.69",
"Walsh, E","3","0","0","0","0","-3","394","19","70","4.82","17.77","-229.04","18","4","203","11","34","5.42","16.75","-122.87","12","1","6","8.33","8.33","-7.5","205","10","44","4.88","4.88","-119.5",
"Walsh, M P","11","3","4","27.27","36.36","-1.39","561","104","227","18.54","40.46","-98.06","6","2","214","42","76","19.63","35.51","-27.63","164","61","101","37.2","37.2","-7.1","252","33","87","13.1","13.1","-83.67",
"Walsh, Mr D J","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Watson, Jason","26","3","9","11.54","34.62","-10.54","1278","146","399","11.42","31.22","-170.02","6","8","603","54","168","8.96","27.86","-260.73","165","48","103","29.09","29.09","-29.17","934","110","294","11.78","11.78","-104.75",
"Waugh, Amie","9","0","1","0","11.11","-9","279","9","36","3.23","12.9","-162.25","42","27","142","3","16","2.11","11.27","-81","11","2","2","18.18","18.18","-4.75","238","8","34","3.36","3.36","-127.25",
"Wedge, Adam","16","1","2","6.25","12.5","-13.37","964","116","239","12.03","24.79","-200.67","6","5","473","45","104","9.51","21.99","-182.5","100","40","59","40","40","13.46","674","92","176","13.65","13.65","-38.92",
"Wheatley, Zak","12","0","1","0","8.33","-12","329","29","73","8.81","22.19","-25.17","35","32","187","15","43","8.02","22.99","-88.17","19","5","8","26.32","26.32","-0.92","258","27","65","10.47","10.47","29.83",
"Whelan, R P","43","6","12","13.95","27.91","-7.67","1029","95","272","9.23","26.43","-192.58","1","2","546","62","152","11.36","27.84","-71.5","95","26","58","27.37","27.37","-17.57","524","50","147","9.54","9.54","-113.11",
"Whelan, Trevor","17","1","3","5.88","17.65","-12","894","61","186","6.82","20.81","-340.1","12","16","454","30","103","6.61","22.69","-132.44","43","11","21","25.58","25.58","-8.27","587","44","135","7.5","7.5","-229.05",
"Wilkie, Brandon","12","2","3","16.67","25","6.5","178","16","43","8.99","24.16","-76.53","3","3","97","12","25","12.37","25.77","-14.41","15","2","7","13.33","13.33","-9.74","169","15","41","8.88","8.88","-71.86",
"Williams, Isabel","5","2","2","40","40","5.5","209","28","55","13.4","26.32","-30.91","6","3","95","13","26","13.68","27.37","-11.29","17","9","12","52.94","52.94","12.01","169","23","48","13.61","13.61","-24.74",
"Wood, George","10","0","2","0","20","-10","347","27","81","7.78","23.34","-141.87","33","32","208","19","53","9.13","25.48","-37.96","29","12","18","41.38","41.38","12.13","236","22","66","9.32","9.32","-66.62",
"Wright, Liam","3","1","1","33.33","33.33","3.5","171","13","42","7.6","24.56","10.95","14","2","119","9","27","7.56","22.69","47.25","14","2","6","14.29","14.29","-8.05","147","11","38","7.48","7.48","28.45",
"Young, Archie","2","0","0","0","0","-2","55","8","14","14.55","25.45","-5.84","25","6","55","8","14","14.55","25.45","-5.84","7","2","3","28.57","28.57","-0.84","49","8","13","16.33","16.33","0.16",
 
