Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Carroll, G F","25","6","7","24","28","25.88","1013","89","261","8.79","25.77","-118.45","2","1","490","43","128","8.78","26.12","-131.7","83","24","49","28.92","28.92","-1.41","539","54","149","10.02","10.02","62.17",
"Catton, Luke","5","0","2","0","40","-5","163","16","44","9.82","26.99","-19.99","32","15","95","11","25","11.58","26.32","8.51","17","4","12","23.53","23.53","-4.49","144","15","42","10.42","10.42","-51.99",
"Cherchi, Stefano","14","2","4","14.29","28.57","-3.9","540","55","166","10.19","30.74","-184.47","1","3","265","27","82","10.19","30.94","-85.65","63","20","40","31.75","31.75","-8.3","391","40","116","10.23","10.23","-132.1",
"Cleary, R P","13","1","1","7.69","7.69","8","810","24","114","2.96","14.07","-485.12","2","1","372","14","54","3.76","14.52","-191","15","1","6","6.67","6.67","-12.62","494","18","81","3.64","3.64","-236.5",
"Clutterbuck, Rhys","28","3","7","10.71","25","-18.24","631","78","184","12.36","29.16","-106.69","6","13","396","50","114","12.63","28.79","-58.82","86","26","47","30.23","30.23","-6.77","503","67","160","13.32","13.32","-65.14",
"Coen, Ben M","15","0","3","0","20","-15","859","72","230","8.38","26.78","-340.12","17","20","487","41","142","8.42","29.16","-196.46","84","24","51","28.57","28.57","-8.33","427","32","103","7.49","7.49","-178.75",
"Coen, J","26","2","3","7.69","11.54","26","350","32","94","9.14","26.86","-92.2","5","7","350","32","94","9.14","26.86","-92.2","32","9","17","28.13","28.13","-1.86","266","21","71","7.89","7.89","-70.26",
"Cole, Morgan","7","0","1","0","14.29","-7","126","13","36","10.32","28.57","5.1","22","10","96","10","27","10.42","28.13","24.3","15","6","11","40","40","2.1","105","11","30","10.48","10.48","22.05",
"Colgan, R C","17","1","1","5.88","5.88","-14","873","37","128","4.24","14.66","-405.86","5","6","317","12","50","3.79","15.77","-143.5","28","6","18","21.43","21.43","-5.77","468","22","86","4.7","4.7","-157.67",
"Cosgrave, Pat","25","4","9","16","36","29.5","670","85","229","12.69","34.18","-36.87","2","6","359","42","121","11.7","33.7","-72.12","85","28","50","32.94","32.94","-11.44","457","57","155","12.47","12.47","-7.43",
"Costello, Dougie","13","1","2","7.69","15.38","-11.09","809","64","204","7.91","25.22","-356.9","7","9","372","39","100","10.48","26.88","-159.28","63","19","36","30.16","30.16","-4.4","590","52","153","8.81","8.81","-234.5",
"Coughlan, Laura","9","1","2","11.11","22.22","0.5","220","18","55","8.18","25","-28.14","2","5","104","12","27","11.54","25.96","47.13","14","7","8","50","50","8.36","199","15","51","7.54","7.54","-17.54",
"Cox, William","19","3","7","15.79","36.84","-1.5","435","26","90","5.98","20.69","-229.03","4","5","237","16","57","6.75","24.05","-94.24","21","9","14","42.86","42.86","8.22","329","23","77","6.99","6.99","-138.91",
"Crehan, Mark","5","1","1","20","20","-2","386","50","129","12.95","33.42","-77.39","13","4","144","11","40","7.64","27.78","-92.52","61","17","33","27.87","27.87","-17.76","287","32","98","11.15","11.15","-68.41",
"Crosse, Nathan","17","0","2","0","11.76","-17","557","46","120","8.26","21.54","-159.11","22","22","290","24","60","8.28","20.69","-33.82","35","13","24","37.14","37.14","11.39","384","31","88","8.07","8.07","-144.66",
"Crouch, Hector","17","2","2","11.76","11.76","-3.5","773","109","253","14.1","32.73","-71.39","1","2","368","51","126","13.86","34.24","-0.4","129","44","76","34.11","34.11","0.32","451","69","151","15.3","15.3","47.3",
"Crowley, Jim","26","5","6","19.23","23.08","-8.5","963","176","362","18.28","37.59","-89.38","4","4","401","85","158","21.2","39.4","76.53","235","83","145","35.32","35.32","-31.82","475","64","153","13.47","13.47","-100.45",
"Currie, Nicola","22","3","5","13.64","22.73","-7.25","539","41","118","7.61","21.89","-200.79","2","2","242","20","56","8.26","23.14","-41","32","7","18","21.88","21.88","-9.37","367","34","89","9.26","9.26","-72.5",
"Curtis, B A","41","7","10","17.07","24.39","-11","1615","253","574","15.67","35.54","-260.5","1","2","585","109","211","18.63","36.07","-10.56","311","106","186","34.08","34.08","-34.76","1155","177","406","15.32","15.32","-152.95",
"Dawson, R","27","1","10","3.7","37.04","-22","970","131","304","13.51","31.34","-58.08","14","26","481","69","151","14.35","31.39","-45.73","126","43","85","34.13","34.13","0.47","712","94","215","13.2","13.2","10.83",
"Dennis, Phil","19","3","5","15.79","26.32","12.25","813","68","207","8.36","25.46","-57.85","4","9","352","30","90","8.52","25.57","52.51","63","14","35","22.22","22.22","-16.39","646","58","175","8.98","8.98","-141.93",
"Dettori, L","27","4","11","14.81","40.74","2.7","375","76","149","20.27","39.73","-51.46","4","1","191","39","83","20.42","43.46","-62.96","111","41","71","36.94","36.94","-23.01","106","15","35","14.15","14.15","-31.22",
"Dobbs, Pat","20","3","9","15","45","-5.47","556","67","165","12.05","29.68","-105.14","1","1","244","29","69","11.89","28.28","-56.64","58","23","36","39.66","39.66","7.94","289","31","75","10.73","10.73","-79.96",
"Dobie, Georgia","18","1","2","5.56","11.11","-13.5","381","35","95","9.19","24.93","-30.33","12","17","198","19","44","9.6","22.22","25.51","25","7","11","28","28","1.84","329","32","88","9.73","9.73","-67.33",
"Donohoe, Stephen","17","3","7","17.65","41.18","-6.8","461","48","124","10.41","26.9","-155.27","4","2","234","32","79","13.68","33.76","-44.43","68","22","43","32.35","32.35","-4.73","290","33","82","11.38","11.38","-49.74",
"Downing, George","15","2","4","13.33","26.67","-6.75","440","29","88","6.59","20","-164.99","11","9","228","21","60","9.21","26.32","-43.74","20","7","11","35","35","2.88","296","24","64","8.11","8.11","-97.24",
"Doyle, Hollie","62","12","23","19.35","37.1","17.23","2418","365","869","15.1","35.94","-394.59","1","3","1173","178","428","15.17","36.49","-173.4","420","149","250","35.48","35.48","-26.37","1635","247","587","15.11","15.11","-185.22",
"Doyle, James","29","1","7","3.45","24.14","-27.6","1314","240","580","18.26","44.14","-231.99","7","17","593","101","257","17.03","43.34","-174.37","358","126","239","35.2","35.2","-42.99","727","111","280","15.27","15.27","-194.94",
"Doyle, Joe","6","0","2","0","33.33","-6","610","30","92","4.92","15.08","-138.47","67","64","252","14","40","5.56","15.87","32.71","23","6","12","26.09","26.09","-1.8","376","24","69","6.38","6.38","24.96",
"Eaves, Tom","38","2","7","5.26","18.42","-29.12","1183","64","249","5.41","21.05","-605.98","2","7","491","32","100","6.52","20.37","-147.66","58","15","33","25.86","25.86","-10.45","825","44","173","5.33","5.33","-376.15",
"Edmunds, Lewis","21","3","7","14.29","33.33","-1.5","772","79","220","10.23","28.5","-204.64","1","1","374","41","108","10.96","28.88","-37.66","82","23","40","28.05","28.05","-11.64","551","58","167","10.53","10.53","-187.83",
"Egan, David","30","3","10","10","33.33","-15.75","1230","139","394","11.3","32.03","-410.58","4","4","642","73","218","11.37","33.96","-230.95","180","59","115","32.78","32.78","-20.75","744","80","225","10.75","10.75","-189.95",
"Egan, John","16","0","4","0","25","-16","610","44","143","7.21","23.44","-203.75","19","21","281","27","73","9.61","25.98","-73.38","33","8","20","24.24","24.24","-7.83","413","35","106","8.47","8.47","-67.71",
"England, Jonathan","4","3","3","75","75","28.75","297","32","89","10.77","29.97","-115.09","3","1","131","17","39","12.98","29.77","-31.84","50","13","28","26","26","-4.84","255","30","86","11.76","11.76","-78.12",
"Ennis, Mr M","1","0","1","0","100","-1","37","7","16","18.92","43.24","46.33","54","6","21","2","8","9.52","38.1","17.33","6","0","4","0","0","-6","37","7","16","18.92","18.92","46.33",
"Enright, M A","9","0","1","0","11.11","-9","542","22","80","4.06","14.76","-225.52","33","20","259","11","41","4.25","15.83","-130.17","13","5","8","38.46","38.46","3.48","297","12","51","4.04","4.04","-138.35",
"Ewing, Sam","15","0","1","0","6.67","-15","737","67","184","9.09","24.97","-114.7","98","21","289","20","60","6.92","20.76","-15.87","66","16","30","24.24","24.24","-16.7","542","51","136","9.41","9.41","-103.46",
"Fallon, Cieren","26","1","6","3.85","23.08","-24","1279","161","425","12.59","33.23","-294.86","1","1","587","83","206","14.14","35.09","-127.55","189","63","115","33.33","33.33","-7.69","805","91","249","11.3","11.3","-201.66",
"Feilden, Sam","8","1","2","12.5","25","-4.75","91","4","21","4.4","23.08","-75","12","7","70","4","17","5.71","24.29","-54","7","1","5","14.29","14.29","-3.25","76","3","18","3.95","3.95","-63.25",
"Fentiman, Duran","23","0","3","0","13.04","-23","749","53","154","7.08","20.56","-165.79","17","25","391","20","69","5.12","17.65","-190.54","39","9","20","23.08","23.08","-1.79","596","45","137","7.55","7.55","-130.79",
"Fisher, Taylor","6","1","5","16.67","83.33","2","34","1","7","2.94","20.59","-26","4","1","34","1","7","2.94","20.59","-26","1","0","0","0","0","-1","31","1","6","3.23","3.23","-23",
"Foley, Shane","41","6","15","14.63","36.59","-0.5","1632","175","523","10.72","32.05","-502.29","5","12","671","77","225","11.48","33.53","-136.71","189","51","110","26.98","26.98","-26.71","787","76","228","9.66","9.66","-180.01",
"Garritty, Billy","18","3","5","16.67","27.78","0","742","81","223","10.92","30.05","-5.57","2","1","351","31","104","8.83","29.63","-80","79","19","45","24.05","24.05","-19.55","594","62","173","10.44","10.44","-109.73",
"Garritty, Jack","15","0","5","0","33.33","-15","504","38","144","7.54","28.57","-219.76","28","27","229","15","73","6.55","31.88","-128.67","31","7","17","22.58","22.58","-6.01","347","29","109","8.36","8.36","-118.09",
"Ghiani, Marco","29","1","8","3.45","27.59","-26.25","1118","167","379","14.94","33.9","-102.14","11","23","663","88","208","13.27","31.37","-155.52","160","60","100","37.5","37.5","9.12","842","133","302","15.8","15.8","-4.7",
"Gilligan, D J","7","0","2","0","28.57","-7","58","3","16","5.17","27.59","-34.67","21","13","58","3","16","5.17","27.59","-34.67","6","1","3","16.67","16.67","-1.67","40","2","12","5","5","-22.67",
"Gormley, Jamie","3","0","1","0","33.33","-3","340","18","52","5.29","15.29","-49.24","41","16","149","10","25","6.71","16.78","30","5","3","4","60","60","5.26","270","15","42","5.56","5.56","-28.62",
"Gray, S A","29","3","7","10.34","24.14","-13.67","701","57","162","8.13","23.11","-143.02","1","1","303","24","69","7.92","22.77","-41.25","35","10","18","28.57","28.57","-3.67","505","48","136","9.5","9.5","-8.93",
"Hamilton, Tony","14","0","0","0","0","-14","746","39","151","5.23","20.24","-362.16","53","54","302","12","59","3.97","19.54","-194.12","28","4","12","14.29","14.29","-13.62","478","26","94","5.44","5.44","-207.17",
"Hampson, Brodie","8","1","2","12.5","25","-4.25","99","11","37","11.11","37.37","6.33","6","4","59","6","25","10.17","42.37","-28.17","18","3","8","16.67","16.67","-7.5","94","10","35","10.64","10.64","-7.67",
"Hanagan, Paul","21","3","7","14.29","33.33","-9.94","941","109","267","11.58","28.37","-132.88","4","4","371","39","100","10.51","26.95","-70.53","91","34","55","37.36","37.36","11.38","664","70","179","10.54","10.54","-114.42",
"Hansen, Thore","15","1","5","6.67","33.33","-12.12","587","58","184","9.88","31.35","-168.58","11","9","270","27","82","10","30.37","-112.25","53","14","34","26.42","26.42","-5","415","43","132","10.36","10.36","-104.74",
"Hardie, Cameron","40","1","10","2.5","25","-28","1569","90","341","5.74","21.73","-791.88","14","39","761","43","171","5.65","22.47","-461.71","60","24","38","40","40","18.71","1237","82","301","6.63","6.63","-580.51",
"Harding, James","1","0","0","0","0","-1","6","1","1","16.67","16.67","3","714","6","3","0","0","0","0","-3","0","0","0","0","0","0","6","1","1","16.67","16.67","3",
"Harley, M","11","1","3","9.09","27.27","-9.56","493","56","152","11.36","30.83","-110.7","14","11","230","25","67","10.87","29.13","-81.43","66","19","38","28.79","28.79","-20.61","272","30","84","11.03","11.03","-57.34",
"Hart, Jason","43","4","19","9.3","44.19","1.1","1624","195","504","12.01","31.03","-164.22","4","11","823","95","246","11.54","29.89","-104.26","205","65","137","31.71","31.71","-13.6","1157","145","384","12.53","12.53","-61.74",
"Havlin, Robert","32","3","11","9.38","34.38","-18.51","1049","169","411","16.11","39.18","-190.64","4","8","559","77","207","13.77","37.03","-140.98","200","78","139","39","39","-20.55","546","64","190","11.72","11.72","-86.39",
"Hayes, C D","36","2","11","5.56","30.56","-27.75","1645","133","431","8.09","26.2","-275.17","3","6","762","55","194","7.22","25.46","-338.76","163","39","82","23.93","23.93","-35.23","915","75","238","8.2","8.2","-261.27",
"Haynes, Joey","16","1","3","6.25","18.75","-12.25","788","43","142","5.46","18.02","-358.77","12","15","331","19","58","5.74","17.52","-127.17","38","9","23","23.68","23.68","-6.93","568","32","112","5.63","5.63","-277.17",
"Heard, Tyler","15","0","2","0","13.33","-15","641","48","158","7.49","24.65","-246.08","28","24","305","20","64","6.56","20.98","-161.09","57","13","36","22.81","22.81","-15.04","550","46","140","8.36","8.36","-164.58",
"Hitchcott, Sam","19","1","3","5.26","15.79","-9.5","139","3","17","2.16","12.23","-111.5","11","16","83","3","13","3.61","15.66","-55.5","3","0","0","0","0","-3","81","2","9","2.47","2.47","-65.5",
"Hogan, D E","15","5","8","33.33","53.33","42.58","577","59","165","10.23","28.6","-54.22","1","1","264","32","77","12.12","29.17","49.33","43","12","20","27.91","27.91","-8.31","418","46","134","11","11","-80.76",
"Horgan, C","5","0","0","0","0","-5","61","5","8","8.2","13.11","-5","58","23","61","5","8","8.2","13.11","-5","5","2","3","40","40","4","42","5","8","11.9","11.9","14",
"Hornby, Rob","35","6","13","17.14","37.14","10.7","1226","137","351","11.17","28.63","-178.14","2","6","695","71","200","10.22","28.78","-67.6","138","41","70","29.71","29.71","-24.25","724","91","216","12.57","12.57","-141.87",
"Howarth, Christian","14","1","2","7.14","14.29","-11.8","247","27","67","10.93","27.13","-118.52","4","2","199","24","58","12.06","29.15","-81.85","23","5","11","21.74","21.74","-9.42","205","25","59","12.2","12.2","-82.72",
"James, S H","40","4","11","10","27.5","-22.75","931","108","306","11.6","32.87","-167.87","1","1","527","60","168","11.39","31.88","-53.63","120","36","73","30","30","-10.15","680","78","219","11.47","11.47","-69.77",
"Jamin, Pierre-Louis","11","3","5","27.27","45.45","0.58","359","46","113","12.81","31.48","-58.22","7","5","199","28","58","14.07","29.15","0.18","39","18","29","46.15","46.15","14.57","268","38","94","14.18","14.18","10.06",
"Jary, Alex","4","0","2","0","50","-4","79","6","18","7.59","22.78","-44.5","80","22","49","3","10","6.12","20.41","-33.75","7","3","5","42.86","42.86","3","71","5","17","7.04","7.04","-38.75",
"Keane, C T","45","9","15","20","33.33","-9.22","1822","289","699","15.86","38.36","-387.09","3","5","889","134","322","15.07","36.22","-249.48","440","133","268","30.23","30.23","-64.81","910","111","309","12.2","12.2","-229.03",
"Keeley, Aidan","16","1","1","6.25","6.25","-12.25","159","15","41","9.43","25.79","-32.37","12","13","145","14","36","9.66","24.83","-23.87","15","2","7","13.33","13.33","-8.62","146","15","39","10.27","10.27","-19.37",
"Keenan, Darragh","30","3","9","10","30","-16.52","1058","78","218","7.37","20.6","-206.61","4","4","568","46","125","8.1","22.01","-74.52","56","17","32","30.36","30.36","2.65","747","69","178","9.24","9.24","6.68",
"King, D","13","0","2","0","15.38","-13","170","12","56","7.06","32.94","-73.12","53","31","155","12","50","7.74","32.26","-58.12","15","4","8","26.67","26.67","-3.87","130","7","38","5.38","5.38","-73",
"Kingscote, Richard","37","7","18","18.92","48.65","2.2","1763","240","625","13.61","35.45","-490.83","1","3","704","90","241","12.78","34.23","-272.79","299","97","182","32.44","32.44","-36.17","1150","162","415","14.09","14.09","-265.94",
"Kirby, Adam","18","1","8","5.56","44.44","-10","1050","141","330","13.43","31.43","-318.99","6","12","393","54","128","13.74","32.57","-138.26","189","66","108","34.92","34.92","-21.38","704","81","209","11.51","11.51","-209.51",
"Kirrane, Sean","23","3","10","13.04","43.48","-8.5","259","30","78","11.58","30.12","-87.2","1","2","149","18","46","12.08","30.87","-45.54","30","12","19","40","40","7.31","217","28","69","12.9","12.9","-54.2",
"Ladd, Theodore","10","3","3","30","30","41","439","45","98","10.25","22.32","109.2","5","2","247","25","54","10.12","21.86","-10.31","28","8","12","28.57","28.57","-3.31","356","39","83","10.96","10.96","157.72",
"Lander, Mr Jack","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Lee, Clifford","20","1","5","5","25","-17.5","888","118","300","13.29","33.78","-176.14","4","12","463","62","165","13.39","35.64","-127.42","108","44","65","40.74","40.74","28.77","518","65","164","12.55","12.55","-42.94",
"Lee, G","31","3","7","9.68","22.58","10.5","1233","100","305","8.11","24.74","-313.47","4","3","581","49","151","8.43","25.99","-144.89","86","20","42","23.26","23.26","-22.64","903","81","230","8.97","8.97","-131.85",
"Lee, W J","40","4","16","10","40","-18.17","1279","161","436","12.59","34.09","-191.15","4","10","645","95","226","14.73","35.04","-17.63","191","59","120","30.89","30.89","-14.9","619","69","207","11.15","11.15","-67.78",
"Leonard, Killian","5","0","2","0","40","-5","220","6","34","2.73","15.45","-158","38","20","143","3","17","2.1","11.89","-101","7","1","3","14.29","14.29","-3.25","124","4","26","3.23","3.23","-82.25",
"Levey, S M","30","3","9","10","30","9.13","1135","142","367","12.51","32.33","-116.17","5","12","502","65","164","12.95","32.67","30.26","128","45","73","35.16","35.16","12.96","663","81","215","12.22","12.22","-73.7",
"Lewis, Owen","1","0","1","0","100","-1","53","6","13","11.32","24.53","46.08","54","6","19","2","5","10.53","26.32","52.5","3","1","1","33.33","33.33","0.25","34","3","8","8.82","8.82","-21.92",
"Lordan, W M","28","4","6","14.29","21.43","-13.4","939","88","243","9.37","25.88","-118.21","2","3","456","46","124","10.09","27.19","-82.95","93","28","56","30.11","30.11","-10.17","491","38","109","7.74","7.74","11.86",
"MacRedmond, Cian","11","1","1","9.09","9.09","-4.5","495","28","98","5.66","19.8","-247.25","3","2","262","11","50","4.2","19.08","-141","25","6","12","24","24","-0.75","419","27","88","6.44","6.44","-175.75",
"Madden, Tom","8","0","1","0","12.5","-8","381","13","59","3.41","15.49","-223.62","27","14","76","2","10","2.63","13.16","-63.5","11","2","6","18.18","18.18","-4.62","173","6","28","3.47","3.47","-103.5",
"Mangan, Gina","9","0","0","0","0","-9","248","23","57","9.27","22.98","-74","26","13","174","15","40","8.62","22.99","-102.38","21","8","13","38.1","38.1","2.26","204","23","54","11.27","11.27","-30",
"Manning, K J","25","2","5","8","20","-14.5","941","80","216","8.5","22.95","-215.1","2","1","410","25","84","6.1","20.49","-214.61","69","24","40","34.78","34.78","5.52","447","33","96","7.38","7.38","-103.51",
"Marquand, Tom","56","9","19","16.07","33.93","-23.06","2289","345","806","15.07","35.21","-243.62","1","5","1105","173","392","15.66","35.48","-195.43","413","158","265","38.26","38.26","-2.39","1400","185","440","13.21","13.21","-277.1",
"Marshall, Tom Kiely","0","0","0","0","0","0","47","3","8","6.38","17.02","-27","290","19","28","1","2","3.57","7.14","-21.5","2","0","1","0","0","-2","47","3","8","6.38","6.38","-27",
"Mason, Joanna","28","4","11","14.29","39.29","2","671","69","198","10.28","29.51","-67.28","2","3","473","45","127","9.51","26.85","-86.95","63","15","36","23.81","23.81","-11.65","563","62","180","11.01","11.01","-16.91",
"Mathers, Patrick","11","1","3","9.09","27.27","-8","411","35","111","8.52","27.01","-151.43","9","8","160","12","38","7.5","23.75","-67.42","30","7","16","23.33","23.33","-9.76","341","32","97","9.38","9.38","-88.41",
"McAteer, L T","15","0","3","0","20","-15","636","61","154","9.59","24.21","-49.7","20","20","297","30","72","10.1","24.24","-9.37","56","12","29","21.43","21.43","-10.62","422","48","121","11.37","11.37","47.46",
"McCullagh, Scott","11","0","1","0","9.09","-11","328","30","78","9.15","23.78","-6.17","23","19","186","18","46","9.68","24.73","-37","30","8","13","26.67","26.67","0.75","275","24","67","8.73","8.73","8.08",
"McDonald, P J","32","3","11","9.38","34.38","-6.93","1337","138","417","10.32","31.19","-411.15","7","19","542","64","172","11.81","31.73","-164.81","154","46","89","29.87","29.87","-14.94","868","87","251","10.02","10.02","-276.8",
"McHugh, B","19","2","6","10.53","31.58","-8.5","552","40","145","7.25","26.27","-220.3","4","6","257","20","63","7.78","24.51","-48.5","44","10","25","22.73","22.73","-16.13","370","26","97","7.03","7.03","-147.71",
"McManoman, Faye","26","2","5","7.69","19.23","-16","639","46","146","7.2","22.85","-178.72","7","14","314","26","74","8.28","23.57","-33.55","39","16","23","41.03","41.03","18.79","523","38","125","7.27","7.27","-107.71",
"McMonagle, Dylan B","28","1","9","3.57","32.14","-26.43","888","109","302","12.27","34.01","-101.41","12","21","422","45","124","10.66","29.38","-107.9","122","41","83","33.61","33.61","14.96","613","72","200","11.75","11.75","-39.9",
"McSweeney, O","7","0","2","0","28.57","-7","258","36","82","13.95","31.78","-12.68","19","11","180","24","56","13.33","31.11","-10.59","37","9","20","24.32","24.32","-7.68","233","33","74","14.16","14.16","-30.68",
"Mitchell, Jack","27","3","7","11.11","25.93","-17.45","1429","233","548","16.31","38.35","-29.2","9","16","665","115","252","17.29","37.89","138.98","312","110","206","35.26","35.26","-23.57","900","134","331","14.89","14.89","-120.93",
"Moore, Ryan","46","7","18","15.22","39.13","-14.42","1128","235","494","20.83","43.79","-167.87","2","2","524","114","234","21.76","44.66","-35.79","369","138","236","37.4","37.4","-48.19","425","80","170","18.82","18.82","-45.18",
"Morris, Luke","47","7","13","14.89","27.66","-9.58","2370","218","619","9.2","26.12","-762.46","6","17","1066","88","276","8.26","25.89","-379.12","194","65","117","33.51","33.51","-22.25","1759","169","484","9.61","9.61","-438.72",
"Muir, Paula","15","1","1","6.67","6.67","-8","223","16","44","7.17","19.73","-88.02","2","4","83","15","27","18.07","32.53","38.98","9","2","6","22.22","22.22","-3.27","202","14","39","6.93","6.93","-80.02",
"Mullen, Andrew","24","1","4","4.17","16.67","-14","1256","95","285","7.56","22.69","-358.74","2","2","588","48","135","8.16","22.96","-115.44","77","24","47","31.17","31.17","-5.96","1012","82","248","8.1","8.1","-244.42",
"Mulrennan, Paul","42","5","15","11.9","35.71","-27.67","1359","181","445","13.32","32.74","-91.04","2","2","658","101","235","15.35","35.71","59.44","222","68","128","30.63","30.63","-27.84","995","135","342","13.57","13.57","-34.1",
"Muscutt, D","27","4","11","14.81","40.74","-1.34","1311","176","457","13.42","34.86","-260.66","1","3","720","109","273","15.14","37.92","-181.19","191","77","135","40.31","40.31","25.15","891","127","316","14.25","14.25","-42.64",
"Nicholls, Miss M","8","0","1","0","12.5","-8","305","24","79","7.87","25.9","-54.02","114","24","57","3","9","5.26","15.79","-29","30","8","17","26.67","26.67","-7.02","243","17","66","7","7","-30.62",
"Nolan, D","14","2","6","14.29","42.86","-2","496","44","144","8.87","29.03","-182.12","5","9","181","18","61","9.94","33.7","-45.37","34","7","16","20.59","20.59","-9.87","386","33","109","8.55","8.55","-133.75",
