Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kennedy, K G","9","0","0","0","0","-9","85","12","25","14.12","29.41","40.16","41","23","85","12","25","14.12","29.41","40.16","7","3","6","42.86","42.86","2.66","80","12","24","15","15","45.16",
"Kiely, Mr D","0","0","0","0","0","0","20","1","4","5","20","-8","207","7","8","1","4","12.5","50","4","2","0","0","0","0","-2","2","0","0","0","0","-2",
"King, D","10","0","0","0","0","-10","612","54","166","8.82","27.12","-128.73","27","23","345","29","92","8.41","26.67","-138.39","51","16","33","31.37","31.37","3.44","416","39","119","9.38","9.38","-37.26",
"Kingscote, Richard","33","7","13","21.21","39.39","9.69","1246","158","437","12.68","35.07","-376.47","3","4","635","68","224","10.71","35.28","-277.75","213","67","131","31.46","31.46","-38.67","743","97","258","13.06","13.06","-180",
"Kirrane, Sean","14","1","3","7.14","21.43","27","542","64","157","11.81","28.97","-37.96","9","8","312","36","90","11.54","28.85","-11.62","51","13","23","25.49","25.49","-10.34","447","58","141","12.98","12.98","11.29",
"Lambert, Finn","4","0","0","0","0","-4","303","32","82","10.56","27.06","-135.05","53","20","146","15","38","10.27","26.03","-64.04","42","15","27","35.71","35.71","2.82","216","22","58","10.19","10.19","-94.58",
"Leavy, Mr Joe","20","2","6","10","30","-7.5","272","24","85","8.82","31.25","-15.09","8","9","242","23","77","9.5","31.82","-52.09","16","3","9","18.75","18.75","-3","247","22","82","8.91","8.91","-7.42",
"Lee, Clifford","28","7","14","25","50","8.83","1283","181","448","14.11","34.92","-253.65","3","3","650","100","238","15.38","36.62","-125.45","202","67","118","33.17","33.17","-6.27","783","114","250","14.56","14.56","-65.03",
"Lee, W J","27","7","12","25.93","44.44","22.38","1354","184","494","13.59","36.48","-378.89","1","2","617","86","218","13.94","35.33","-148.11","270","83","164","30.74","30.74","-39.02","655","61","210","9.31","9.31","-259.92",
"Levey, S M","21","1","9","4.76","42.86","-17.25","963","112","315","11.63","32.71","-157.72","4","4","454","48","140","10.57","30.84","-87.21","97","28","56","28.87","28.87","-1.5","518","57","182","11","11","-127.8",
"Lordan, W M","17","0","4","0","23.53","-17","630","72","186","11.43","29.52","-120.8","18","21","138","13","33","9.42","23.91","-18.07","79","30","58","37.97","37.97","9.2","300","28","82","9.33","9.33","-61.83",
"Loughnane, Mr Billy","47","4","15","8.51","31.91","-27.62","1323","181","445","13.68","33.64","-281.24","5","11","1044","130","335","12.45","32.09","-282.75","223","71","123","31.84","31.84","-14.86","1033","145","359","14.04","14.04","-161.68",
"MacRedmond, Cian","13","0","0","0","0","-13","510","23","91","4.51","17.84","-302.77","69","29","255","14","53","5.49","20.78","-129","24","5","15","20.83","20.83","-9.52","410","18","78","4.39","4.39","-226.75",
"Mahon, Mr E","1","0","1","0","100","-1","27","0","8","0","29.63","-27","1146","54","6","0","3","0","50","-6","0","0","0","0","0","0","14","0","5","0","0","-14",
"Mangan, Gina","27","3","9","11.11","33.33","-5.5","497","51","121","10.26","24.35","-79.57","8","12","259","27","67","10.42","25.87","-18.65","41","16","29","39.02","39.02","13.1","394","46","110","11.68","11.68","-23.07",
"Marquand, Tom","40","6","19","15","47.5","-8.12","1596","233","534","14.6","33.46","-321.41","4","8","855","124","286","14.5","33.45","-192.02","291","111","184","38.14","38.14","-7.56","949","121","297","12.75","12.75","-212.85",
"Marsh, Finley","24","1","6","4.17","25","-19","605","80","181","13.22","29.92","107.2","14","24","404","62","129","15.35","31.93","161.22","63","19","34","30.16","30.16","-9.67","450","62","141","13.78","13.78","-5.44",
"McAteer, L T","8","0","2","0","25","-8","595","45","124","7.56","20.84","-212.97","26","18","329","25","71","7.6","21.58","-98.92","47","10","20","21.28","21.28","-13.55","345","31","71","8.99","8.99","-41.05",
"McCullagh, N G","8","0","1","0","12.5","-8","346","9","46","2.6","13.29","-257","32","19","184","5","20","2.72","10.87","-140.5","8","1","3","12.5","12.5","-4","181","8","35","4.42","4.42","-97.5",
"McDonagh, Mark M","7","1","1","14.29","14.29","16","377","40","99","10.61","26.26","-81.41","5","2","236","28","62","11.86","26.27","-4.41","41","12","26","29.27","29.27","-2.2","246","30","69","12.2","12.2","-29.29",
"McDonogh, D P","19","0","4","0","21.05","-19","920","86","255","9.35","27.72","-231.53","16","22","488","34","115","6.97","23.57","-244.97","81","19","47","23.46","23.46","-27.45","438","32","104","7.31","7.31","-125.25",
"McEntee, Grace","8","1","1","12.5","12.5","7","235","19","48","8.09","20.43","-32.12","3","1","99","5","17","5.05","17.17","-7","13","3","6","23.08","23.08","-4.62","189","15","36","7.94","7.94","-9.37",
"McGarvey, J S","11","1","1","9.09","9.09","-7.75","383","16","49","4.18","12.79","-238.68","3","3","255","13","37","5.1","14.51","-125.68","17","6","12","35.29","35.29","2.32","163","6","21","3.68","3.68","-111",
"McGill, Mr D","7","1","4","14.29","57.14","8","66","10","23","15.15","34.85","15.4","13","6","44","7","20","15.91","45.45","2.4","4","3","4","75","75","2.4","20","3","6","15","15","19",
"McGrath, Mr M J","1","0","0","0","0","-1","12","0","0","0","0","-12","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"McGuinness, Miss A","0","0","0","0","0","0","61","2","5","3.28","8.2","116","53","2","34","2","3","5.88","8.82","143","0","0","0","0","0","0","42","1","3","2.38","2.38","-16",
"McLernon, R P","14","2","6","14.29","42.86","-7.09","550","61","135","11.09","24.55","-135.73","2","7","341","41","85","12.02","24.93","-114.22","49","23","35","46.94","46.94","11.06","385","49","100","12.73","12.73","-16.52",
"McMonagle, Dylan B","29","5","13","17.24","44.83","14.83","1093","141","376","12.9","34.4","-243.96","2","6","594","76","222","12.79","37.37","-186.39","192","64","131","33.33","33.33","-16.58","563","64","172","11.37","11.37","-83.95",
"McSweeney, O","9","0","0","0","0","-9","341","37","95","10.85","27.86","-43.22","44","23","155","15","38","9.68","24.52","-27.54","31","8","16","25.81","25.81","-2.43","258","29","77","11.24","11.24","-23.18",
"Meyler, D","11","0","2","0","18.18","-11","536","47","128","8.77","23.88","-178.19","23","21","278","21","70","7.55","25.18","-150.67","44","15","29","34.09","34.09","-7.6","267","23","69","8.61","8.61","-28.92",
"Millar, Mr C P","18","2","4","11.11","22.22","17","152","14","37","9.21","24.34","31.75","7","12","121","14","34","11.57","28.1","62.75","8","1","3","12.5","12.5","-5.75","79","9","23","11.39","11.39","68",
"Millman, Mr P","1","0","0","0","0","-1","39","10","16","25.64","41.03","55","21","2","15","4","4","26.67","26.67","37.5","6","2","4","33.33","33.33","1","39","10","16","25.64","25.64","55",
"Mitchell, Jack","28","3","9","10.71","32.14","-16.05","1261","195","496","15.46","39.33","-291.98","1","3","673","107","277","15.9","41.16","-125.92","294","90","180","30.61","30.61","-71.3","799","120","305","15.02","15.02","-112.23",
"Moore, Ryan","33","6","13","18.18","39.39","-19.4","898","204","431","22.72","48","-157.49","1","1","440","106","224","24.09","50.91","-80.15","359","126","224","35.1","35.1","-81.86","279","42","99","15.05","15.05","-74.72",
"Morgan, Miss Remie","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"Morris, Luke","36","6","10","16.67","27.78","-5.21","2121","187","564","8.82","26.59","-600.22","3","7","951","74","245","7.78","25.76","-402.35","195","55","116","28.21","28.21","-44.38","1569","140","414","8.92","8.92","-437.47",
"Murphy, J G M","0","0","0","0","0","0","13","0","5","0","38.46","-13","1116","33","9","0","3","0","33.33","-9","1","0","0","0","0","-1","5","0","2","0","0","-5",
"Murphy, Mr K A","0","0","0","0","0","0","33","0","2","0","6.06","-33","9999","9999","17","0","1","0","5.88","-17","0","0","0","0","0","0","12","0","0","0","0","-12",
"Murphy, Oisin","61","11","32","18.03","52.46","4.08","1269","227","549","17.89","43.26","-206.63","5","17","1005","172","439","17.11","43.68","-174.88","355","113","226","31.83","31.83","-45.89","762","119","289","15.62","15.62","-174.97",
"Muscutt, D","24","2","8","8.33","33.33","-11","1688","216","576","12.8","34.12","-578.75","1","1","775","81","233","10.45","30.06","-316.83","311","101","193","32.48","32.48","-30.68","1120","145","402","12.95","12.95","-330.78",
"Nolan, Michael G","9","0","2","0","22.22","-9","544","58","145","10.66","26.65","-191.84","17","15","312","38","94","12.18","30.13","-90.8","59","19","37","32.2","32.2","-2.85","352","43","97","12.22","12.22","-88.98",
"Noonan, David G","15","0","1","0","6.67","-15","743","59","150","7.94","20.19","-164.98","15","18","368","30","72","8.15","19.57","-46.03","44","17","29","38.64","38.64","1.26","492","33","96","6.71","6.71","-131.93",
"Norton, Francis","15","3","6","20","40","-3.75","724","92","234","12.71","32.32","-121.27","6","6","313","35","96","11.18","30.67","-58.65","91","24","49","26.37","26.37","-26.25","531","62","172","11.68","11.68","-123.05",
"OBrien, Mr E P","2","0","0","0","0","-2","91","3","17","3.3","18.68","-77.75","20","3","39","1","6","2.56","15.38","-35.75","3","1","2","33.33","33.33","0.25","14","0","2","0","0","-14",
"OBrien, P M","4","0","2","0","50","-4","135","8","28","5.93","20.74","64","66","14","74","4","19","5.41","25.68","-3.5","5","0","1","0","0","-5","84","7","24","8.33","8.33","14",
"Obrien, P V","15","2","5","13.33","33.33","-6.5","468","70","162","14.96","34.62","-56.04","2","4","251","33","87","13.15","34.66","-93.15","65","23","38","35.38","35.38","-0.98","269","50","105","18.59","18.59","6.05",
"OCallaghan, Shane","12","0","1","0","8.33","-12","340","18","76","5.29","22.35","-130.24","40","21","147","9","33","6.12","22.45","-43.12","13","3","6","23.08","23.08","-3.74","223","16","55","7.17","7.17","-49.24",
"OConnor, Derek","8","2","4","25","50","-2","165","31","74","18.79","44.85","6.55","6","3","79","17","41","21.52","51.9","-1.89","29","14","21","48.28","48.28","2.59","23","7","11","30.43","30.43","22.96",
"OConnor, Donagh","9","0","0","0","0","-9","497","28","72","5.63","14.49","-150.34","97","34","239","11","27","4.6","11.3","-51.5","10","4","8","40","40","5.33","337","23","52","6.82","6.82","-45.34",
"OConnor, M P","10","1","4","10","40","-6.5","378","22","79","5.82","20.9","-229.94","3","4","229","13","52","5.68","22.71","-142.7","22","8","14","36.36","36.36","-0.02","227","12","50","5.29","5.29","-114.87",
"OConnor, Mr M J","0","0","0","0","0","0","23","2","4","8.7","17.39","2.5","167","6","10","1","2","10","20","-5.5","0","0","0","0","0","0","3","0","1","0","0","-3",
"OConnor, Mr T","1","0","0","0","0","-1","29","0","0","0","0","-29","1155","49","12","0","0","0","0","-12","0","0","0","0","0","0","6","0","0","0","0","-6",
"OKeeffe, Darragh","24","1","3","4.17","12.5","-19","1144","89","294","7.78","25.7","-430.12","8","13","528","45","134","8.52","25.38","-186.86","94","23","50","24.47","24.47","-27.2","610","46","153","7.54","7.54","-181.8",
"OKeeffe, Sean F","19","0","3","0","15.79","-19","772","48","168","6.22","21.76","-277.42","28","39","352","24","78","6.82","22.16","-159.72","48","18","35","37.5","37.5","-3.88","388","24","86","6.19","6.19","-75.26",
"ONeill, Jonjo (Jr)","15","2","4","13.33","26.67","-11.23","819","118","279","14.41","34.07","-320.61","2","3","386","57","124","14.77","32.12","-138.3","150","58","94","38.67","38.67","-21.47","467","56","129","11.99","11.99","-182.27",
"ONeill, K T","22","1","6","4.55","27.27","-20.43","1460","132","366","9.04","25.07","-300.57","5","5","783","72","207","9.2","26.44","-291.05","121","37","71","30.58","30.58","-21.82","1080","92","265","8.52","8.52","-220.77",
"ONeill, Mr B","4","0","2","0","50","-4","76","12","34","15.79","44.74","-31.55","109","11","29","3","12","10.34","41.38","-18.24","18","6","14","33.33","33.33","-7.3","9","1","5","11.11","11.11","-1.5",
"ONeill, Mr K","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"ORourke, Mr S E","0","0","0","0","0","0","2","0","1","0","50","-2","1099","10","2","0","1","0","50","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Osborne, Saffie","36","8","14","22.22","38.89","-2.15","1105","134","338","12.13","30.59","-120.29","1","4","584","80","193","13.7","33.05","-20.88","114","41","68","35.96","35.96","5.67","784","99","243","12.63","12.63","15.95",
"OSullivan, Alan","0","0","0","0","0","0","67","2","9","2.99","13.43","-55.62","54","6","45","1","5","2.22","11.11","-36.5","2","1","1","50","50","0.88","32","1","5","3.13","3.13","-23.5",
"OSullivan, Mr M J M","10","1","3","10","30","7","714","64","207","8.96","28.99","-233.24","6","5","326","25","91","7.67","27.91","-144.65","88","24","48","27.27","27.27","-15.78","376","33","104","8.78","8.78","-63.71",
"Parsons, Rebecca","1","0","0","0","0","-1","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Patrick, Richard","12","2","3","16.67","25","10.5","369","49","116","13.28","31.44","-61.75","9","7","193","27","60","13.99","31.09","-4.28","48","19","28","39.58","39.58","4.5","241","33","82","13.69","13.69","-20.17",
"Pearson, Laura","10","0","3","0","30","-10","412","40","93","9.71","22.57","-76.97","56","36","295","29","70","9.83","23.73","-44.93","33","12","22","36.36","36.36","0.03","299","35","76","11.71","11.71","12.9",
"Peate, Jonny","23","2","7","8.7","30.43","-0.5","725","66","189","9.1","26.07","-164.49","5","2","398","37","102","9.3","25.63","-103.11","58","18","36","31.03","31.03","-2.73","615","63","167","10.24","10.24","-64.99",
"Pinchin, Miss L M","15","0","4","0","26.67","-15","386","43","104","11.14","26.94","-146.02","45","42","220","20","51","9.09","23.18","-108.47","44","15","20","34.09","34.09","1.07","282","34","81","12.06","12.06","-87.06",
"Poste, Ben J","12","0","3","0","25","-12","512","18","98","3.52","19.14","-365.55","49","48","239","3","52","1.26","21.76","-223.67","16","4","9","25","25","-4.37","324","15","72","4.63","4.63","-223.88",
"Powell, J A","10","0","2","0","20","-10","589","53","152","9","25.81","-173.18","85","19","326","26","74","7.98","22.7","-118.51","57","14","36","24.56","24.56","4.49","476","50","138","10.5","10.5","-77.68",
"Price, Charlie","2","0","0","0","0","-2","172","15","42","8.72","24.42","212.88","23","8","36","4","10","11.11","27.78","36.75","13","1","5","7.69","7.69","-10","105","10","24","9.52","9.52","86.13",
"Probert, David","46","11","19","23.91","41.3","25.83","2017","238","588","11.8","29.15","-326.26","3","2","937","114","282","12.17","30.1","-48.18","240","64","131","26.67","26.67","-77.32","1339","163","393","12.17","12.17","-73.51",
"Queally, T P","12","1","4","8.33","33.33","-6","520","62","145","11.92","27.88","62.28","9","8","246","31","71","12.6","28.86","4.41","53","20","36","37.74","37.74","5.9","403","50","114","12.41","12.41","-60.34",
"Quinlan, Jack","8","0","2","0","25","-8","544","54","144","9.93","26.47","-203.29","17","13","278","27","63","9.71","22.66","-84.73","49","16","29","32.65","32.65","-8.28","298","32","79","10.74","10.74","-68.3",
"Quinlan, Liam","8","1","2","12.5","25","-0.5","222","15","41","6.76","18.47","-124.48","14","8","183","12","35","6.56","19.13","-122.73","10","7","8","70","70","10.02","101","5","19","4.95","4.95","-53.87",
"Quinlan, Sean","15","1","2","6.67","13.33","-7.5","1028","120","319","11.67","31.03","-314.18","1","4","478","52","139","10.88","29.08","-185.09","147","46","93","31.29","31.29","-18.59","740","96","237","12.97","12.97","-147.29",
"Quinn, Caoilin","12","1","5","8.33","41.67","-8","403","53","141","13.15","34.99","-119.3","14","12","189","28","69","14.81","36.51","-27.42","62","18","37","29.03","29.03","-12.42","316","41","117","12.97","12.97","-70.97",
"Rawlinson, Ali","13","0","0","0","0","-13","619","66","166","10.66","26.82","-89.31","28","24","372","43","112","11.56","30.11","-60.04","48","15","27","31.25","31.25","-4.31","500","56","143","11.2","11.2","-41.81",
"Ring, C V","10","1","2","10","20","-3.5","355","12","46","3.38","12.96","-218.57","3","6","187","7","21","3.74","11.23","-133.9","7","2","3","28.57","28.57","-1.9","218","11","36","5.05","5.05","-122.57",
"Roche, T P","6","0","0","0","0","-6","64","3","16","4.69","25","-50.15","119","12","31","2","8","6.45","25.81","-26.15","5","2","4","40","40","-0.15","19","0","5","0","0","-19",
"Rodriguez, Callum","30","5","13","16.67","43.33","-15.43","688","100","246","14.53","35.76","-161.25","7","15","336","52","130","15.48","38.69","-77.84","136","45","82","33.09","33.09","-10.29","500","67","184","13.4","13.4","-130.11",
"Rooke, George","14","4","7","28.57","50","5","683","62","178","9.08","26.06","-118.67","5","4","317","27","80","8.52","25.24","-4.36","52","13","38","25","25","-14.98","472","42","131","8.9","8.9","-95.97",
"Rutledge, Siobhan","12","0","2","0","16.67","-12","646","33","108","5.11","16.72","-315.67","44","31","357","13","43","3.64","12.04","-230.5","31","5","14","16.13","16.13","-9.92","529","29","94","5.48","5.48","-234.17",
"Ryan, Gavin","19","3","3","15.79","15.79","10.5","755","62","168","8.21","22.25","-149.37","1","1","365","35","85","9.59","23.29","-62.45","57","14","27","24.56","24.56","-20.53","361","28","68","7.76","7.76","-16.79",
"Ryan, J J G","20","0","3","0","15","-20","686","45","156","6.56","22.74","-281.29","29","39","418","32","104","7.66","24.88","-111.17","36","4","18","11.11","11.11","-19.12","542","39","136","7.2","7.2","-195.04",
"Ryan, Rossa","54","7","20","12.96","37.04","-12.24","2106","353","819","16.76","38.89","-4.1","1","3","1186","210","486","17.71","40.98","61.94","439","160","290","36.45","36.45","16.92","1385","227","521","16.39","16.39","-122.13",
"Sanderson, Benjamin","6","0","2","0","33.33","-6","268","16","51","5.97","19.03","-173.26","205","62","150","7","27","4.67","18","-105","28","4","13","14.29","14.29","-17.59","210","16","47","7.62","7.62","-115.26",
"Sangster, Mr Ned","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","2","0","0","0","0","-2","4","0","0","0","0","-4",
"Sansom, Daniel","1","0","0","0","0","-1","80","3","11","3.75","13.75","-62.5","355","29","32","1","6","3.13","18.75","-23.5","7","0","3","0","0","-7","45","2","8","4.44","4.44","-36",
"Sayette, B D L","18","3","5","16.67","27.78","-7.01","866","124","292","14.32","33.72","-151.62","5","3","464","51","139","10.99","29.96","-142.38","136","51","83","37.5","37.5","-11.49","612","82","198","13.4","13.4","-105.08",
"Scholfield, Nick","11","0","2","0","18.18","-11","523","51","143","9.75","27.34","-165.6","19","28","350","31","96","8.86","27.43","-125.16","47","15","30","31.91","31.91","-3.59","310","37","91","11.94","11.94","-21.65",
"Scott, Rowan","32","1","6","3.13","18.75","-27","863","70","231","8.11","26.77","-299.97","10","19","437","31","123","7.09","28.15","-201.63","59","13","31","22.03","22.03","-14.18","627","55","176","8.77","8.77","-170.22",
"Sensoy, Mr H","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2",
"Shanahan, William T","2","0","0","0","0","-2","163","8","36","4.91","22.09","-108.67","312","36","50","2","7","4","14","-27.5","9","3","5","33.33","33.33","-1.17","114","8","29","7.02","7.02","-59.67",
"Shaw, Harrison","16","2","4","12.5","25","-2","495","40","118","8.08","23.84","-177.71","6","8","109","6","21","5.5","19.27","-80.75","35","9","18","25.71","25.71","-1.92","365","32","92","8.77","8.77","-111.09",
"Sheehan, Mr C B","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sheehy, Danny","4","0","0","0","0","-4","328","17","70","5.18","21.34","-157.66","83","30","210","12","41","5.71","19.52","-100.04","16","5","11","31.25","31.25","-0.49","246","15","57","6.1","6.1","-86.99",
"Sheehy, M P","5","0","0","0","0","-5","521","39","121","7.49","23.22","-144.95","104","27","214","10","37","4.67","17.29","-137.66","39","12","25","30.77","30.77","-11.78","270","17","59","6.3","6.3","-63.42",
"Shepherd, Callum","39","3","14","7.69","35.9","8","1273","139","386","10.92","30.32","-156.36","3","3","794","100","253","12.59","31.86","-10.58","129","41","73","31.78","31.78","-5.64","859","103","281","11.99","11.99","-46.62",
"Sheppard, Stan","10","2","4","20","40","5","424","71","163","16.75","38.44","141.27","2","3","217","38","92","17.51","42.4","153.37","86","31","56","36.05","36.05","-5.22","285","51","124","17.89","17.89","-41.4",
"Sheridan, J M","17","1","8","5.88","47.06","-13.75","721","41","179","5.69","24.83","-386.42","10","10","370","23","98","6.22","26.49","-178.05","41","11","25","26.83","26.83","-3.42","471","32","123","6.79","6.79","-186.75",
"Shine, Mr C J","2","0","0","0","0","-2","51","5","8","9.8","15.69","195","49","11","40","5","8","12.5","20","206","0","0","0","0","0","0","23","4","6","17.39","17.39","22",
"Shinnick, J P","11","1","5","9.09","45.45","-4","179","15","39","8.38","21.79","-68.75","2","1","115","11","28","9.57","24.35","-37.25","14","4","8","28.57","28.57","1.5","115","10","27","8.7","8.7","-55.5",
"Shoemark, Kieran","43","8","17","18.6","39.53","9.8","1084","128","328","11.81","30.26","-243.81","3","6","681","75","211","11.01","30.98","-193.18","129","45","71","34.88","34.88","-3.6","642","70","192","10.9","10.9","-105.75",
"Skelton, Harry","20","4","10","20","50","-4.68","870","175","392","20.11","45.06","-129.3","5","10","433","82","193","18.94","44.57","-57.19","253","92","167","36.36","36.36","-20.95","472","85","190","18.01","18.01","-37.63",
"Slattery, A J","14","1","3","7.14","21.43","-7.5","627","51","137","8.13","21.85","-74.31","1","1","299","20","66","6.69","22.07","-82.4","23","12","14","52.17","52.17","17.69","347","33","84","9.51","9.51","40.68",
"Slevin, J J","20","3","5","15","25","-3","896","86","225","9.6","25.11","-203.76","1","1","466","36","113","7.73","24.25","-185.14","67","25","45","37.31","37.31","5.12","424","41","113","9.67","9.67","42.25",
"Smithers, P T","5","0","0","0","0","-5","131","9","26","6.87","19.85","-30.17","20","6","70","6","18","8.57","25.71","-22.17","8","2","6","25","25","0","65","5","12","7.69","7.69","-20.5",
"Sousa, Silvestre De","40","8","19","20","47.5","19.25","351","44","119","12.54","33.9","-97.58","1","1","123","20","49","16.26","39.84","11.04","62","21","36","33.87","33.87","-3.54","255","32","81","12.55","12.55","-85.9",
"Souza, Rafael","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","3","0","0","0","0","-3",
"Spencer, Jamie","16","3","7","18.75","43.75","-8.14","498","58","161","11.65","32.33","47.33","5","4","180","24","61","13.33","33.89","99.8","75","24","45","32","32","-9.38","267","35","87","13.11","13.11","96.33",
"Stevens, Miss A","4","0","1","0","25","-4","211","28","63","13.27","29.86","-13.61","15","6","146","21","46","14.38","31.51","-23.99","25","10","15","40","40","2.26","154","18","47","11.69","11.69","-22.67",
"Stone-Walsh, C","16","1","2","6.25","12.5","-7.5","356","33","99","9.27","27.81","-132.01","3","5","304","27","84","8.88","27.63","-110.47","42","10","27","23.81","23.81","-8.84","272","24","73","8.82","8.82","-99.55",
"Stones, Lewis","6","0","1","0","16.67","-6","243","30","74","12.35","30.45","-54.66","38","21","126","16","35","12.7","27.78","-48.04","25","9","16","36","36","3.63","194","22","56","11.34","11.34","-33.42",
"Swan, H C","11","2","4","18.18","36.36","19","307","38","124","12.38","40.39","-149.74","7","6","148","21","57","14.19","38.51","-58.69","54","19","37","35.19","35.19","-10.4","53","2","15","3.77","3.77","-41",
"Tobin, S","0","0","0","0","0","0","20","1","5","5","25","1","134","12","17","1","5","5.88","29.41","4","1","0","0","0","0","-1","14","1","5","7.14","7.14","7",
"Torrens, Simon","14","0","5","0","35.71","-14","753","48","161","6.37","21.38","-385.21","18","20","341","23","77","6.74","22.58","-121.57","41","16","28","39.02","39.02","4.79","412","24","91","5.83","5.83","-188.37",
"Tudhope, Daniel","40","4","11","10","27.5","-29.7","1295","197","466","15.21","35.98","-213.58","3","2","662","108","252","16.31","38.07","-145.75","263","84","155","31.94","31.94","-25.79","824","102","271","12.38","12.38","-270.97",
"Turner, Hayley","0","0","0","0","0","0","757","72","205","9.51","27.08","-194.48","28","12","395","42","100","10.63","25.32","-62.89","70","24","44","34.29","34.29","5.31","520","48","141","9.23","9.23","-144.99",
"Turner, Miss L M","2","0","2","0","100","-2","59","6","18","10.17","30.51","-12","66","10","26","6","11","23.08","42.31","21","5","2","2","40","40","3.5","47","4","13","8.51","8.51","-16",
"Twiston-Davies, Sam","29","5","10","17.24","34.48","11.08","1276","190","470","14.89","36.83","-173.47","1","1","644","106","257","16.46","39.91","-9.2","229","73","132","31.88","31.88","-31.22","797","121","279","15.18","15.18","32.63",
"Voikhansky, Alexander","8","1","1","12.5","12.5","-4","398","50","131","12.56","32.91","-28.06","12","8","220","29","72","13.18","32.73","-16.69","45","12","33","26.67","26.67","-9.27","356","46","122","12.92","12.92","-26.44",
"Walsh, E","8","0","0","0","0","-8","395","19","75","4.81","18.99","-219.37","20","12","223","14","43","6.28","19.28","-110.87","12","0","7","0","0","-12","183","11","45","6.01","6.01","-90",
"Walsh, M P","15","2","5","13.33","33.33","-8.5","539","99","206","18.37","38.22","-122.75","9","12","293","60","112","20.48","38.23","-70.29","150","53","97","35.33","35.33","-19.12","254","31","76","12.2","12.2","-97.47",
"Walsh, Mr B J","1","1","1","100","100","28","17","1","4","5.88","23.53","12","7","1","5","1","1","20","20","24","2","0","2","0","0","-2","5","0","1","0","0","-5",
"Ward, Christopher","2","0","1","0","50","-2","165","11","39","6.67","23.64","-58.5","72","18","75","7","21","9.33","28","-35.5","5","2","4","40","40","0.5","113","9","31","7.96","7.96","-61.5",
"Watson, Jason","18","4","9","22.22","50","5.63","961","94","277","9.78","28.82","-244.41","4","3","381","36","110","9.45","28.87","-112.72","115","29","68","25.22","25.22","-27.73","703","69","205","9.82","9.82","-178.72",
"Whearty, R","17","3","3","17.65","17.65","0.5","562","44","143","7.83","25.44","-71.87","1","1","332","31","101","9.34","30.42","43.13","40","8","20","20","20","-6.87","446","36","122","8.07","8.07","-107.5",
"Whelan, R P","28","6","9","21.43","32.14","10.83","1034","104","273","10.06","26.4","-138.62","3","8","520","59","142","11.35","27.31","-47.9","101","30","60","29.7","29.7","-6.82","531","58","154","10.92","10.92","-60.2",
"Williams, Isabel","4","0","2","0","50","-4","197","20","59","10.15","29.95","-64.29","17","8","111","11","39","9.91","35.14","-42.79","21","5","13","23.81","23.81","-3.87","152","14","44","9.21","9.21","-51.87",
"Williamson, Joseph","6","0","1","0","16.67","-6","233","18","49","7.73","21.03","-73.93","44","25","167","12","38","7.19","22.75","-99.11","19","9","14","47.37","47.37","1.24","164","14","40","8.54","8.54","-94.08",
"Williamson, Mr J H","3","0","0","0","0","-3","58","2","14","3.45","24.14","-44.5","182","21","46","2","12","4.35","26.09","-32.5","2","0","1","0","0","-2","7","1","1","14.29","14.29","1.5",
"Wingrove, Megan","0","0","0","0","0","0","13","1","6","7.69","46.15","2","667","13","6","0","2","0","33.33","-6","0","0","0","0","0","0","13","1","6","7.69","7.69","2",
"Wingrove, Miss Jodie","0","0","0","0","0","0","14","0","2","0","14.29","-14","9999","9999","11","0","2","0","18.18","-11","0","0","0","0","0","0","14","0","2","0","0","-14",
