Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cobden, Harry","39","8","15","20.51","38.46","0.63","899","221","392","24.58","43.6","-117.45","1","2","424","118","197","27.83","46.46","-13.02","269","132","176","49.07","49.07","12.05","470","90","177","19.15","19.15","-42.02",
"Coen, J","2","0","0","0","0","-2","496","37","120","7.46","24.19","-200.2","23","8","349","25","82","7.16","23.5","-140.11","44","10","23","22.73","22.73","-9.86","384","25","91","6.51","6.51","-157.26",
"Coleman, A","19","3","3","15.79","15.79","-8.83","620","122","259","19.68","41.77","-144.04","4","4","241","35","85","14.52","35.27","-101.88","167","66","112","39.52","39.52","-18.22","273","38","82","13.92","13.92","-66.1",
"Colgan, R C","5","1","1","20","20","1.5","759","31","110","4.08","14.49","-391.26","7","1","322","11","40","3.42","12.42","-240.17","17","3","10","17.65","17.65","-6.67","407","17","67","4.18","4.18","-142.17",
"Costello, Dougie","4","0","1","0","25","-4","756","73","186","9.66","24.6","-247.77","20","10","354","39","90","11.02","25.42","-85.68","64","22","39","34.38","34.38","-1.77","563","62","146","11.01","11.01","-128.37",
"Cowley, Mr George","1","0","1","0","100","-1","2","0","2","0","100","-2","9999","9999","2","0","2","0","100","-2","0","0","0","0","0","0","1","0","1","0","0","-1",
"Croot, Elle-May","1","0","0","0","0","-1","109","5","19","4.59","17.43","-77","141","30","68","2","13","2.94","19.12","-52","3","0","1","0","0","-3","98","5","16","5.1","5.1","-66",
"Crosse, Nathan","11","0","0","0","0","-11","661","48","127","7.26","19.21","-133.99","21","14","380","20","64","5.26","16.84","-103.2","38","12","26","31.58","31.58","5.51","429","32","85","7.46","7.46","-87.04",
"Currie, Nicola","5","0","0","0","0","-5","506","45","124","8.89","24.51","-172.43","35","16","234","19","53","8.12","22.65","-87.76","37","10","21","27.03","27.03","-5.84","356","36","94","10.11","10.11","-77.01",
"Da Silva, Raul","1","0","0","0","0","-1","17","0","4","0","23.53","-17","879","26","17","0","4","0","23.53","-17","2","0","1","0","0","-2","7","0","1","0","0","-7",
"Davies, James","26","2","5","7.69","19.23","-9","546","42","96","7.69","17.58","-111.17","1","1","262","21","50","8.02","19.08","-37.5","20","6","12","30","30","-2.75","350","32","70","9.14","9.14","-11.67",
"Dawes, Rose","3","0","1","0","33.33","-3","129","17","38","13.18","29.46","-13.55","35","7","80","11","21","13.75","26.25","-7.75","11","5","7","45.45","45.45","6.7","110","17","35","15.45","15.45","5.45",
"Dennis, Phil","6","0","1","0","16.67","-6","737","56","189","7.6","25.64","-6.31","21","16","421","35","108","8.31","25.65","11.26","55","14","31","25.45","25.45","-12.14","565","45","157","7.96","7.96","-43.89",
"Deutsch, Charlie","25","3","7","12","28","-10.87","575","83","200","14.43","34.78","-165.96","6","6","264","32","84","12.12","31.82","-105.24","125","38","69","30.4","30.4","-25.12","411","65","143","15.82","15.82","-74.96",
"Dingle, Rex","22","5","7","22.73","31.82","23.58","454","64","133","14.1","29.3","21.15","3","4","223","34","66","15.25","29.6","-33.49","67","29","38","43.28","43.28","4.86","249","37","73","14.86","14.86","99.58",
"Dunne, R T","27","2","5","7.41","18.52","-9.5","369","36","94","9.76","25.47","-118.54","1","2","120","8","21","6.67","17.5","-63.37","38","13","16","34.21","34.21","-2.42","241","23","67","9.54","9.54","-111.12",
"Durrell, Mr T","6","0","1","0","16.67","-6","180","22","49","12.22","27.22","-85.84","27","8","120","18","38","15","31.67","-60.84","19","9","13","47.37","47.37","-0.15","126","10","26","7.94","7.94","-59.07",
"Easterby, William","0","0","0","0","0","0","53","8","18","15.09","33.96","21.75","29","7","32","6","10","18.75","31.25","34","5","2","4","40","40","0.75","35","6","15","17.14","17.14","34.5",
"Eaves, Tom","9","2","3","22.22","33.33","2","1125","69","246","6.13","21.87","-477.27","1","2","542","34","120","6.27","22.14","-213.91","56","17","36","30.36","30.36","-3.74","785","50","177","6.37","6.37","-256.44",
"Edmunds, Lewis","7","1","3","14.29","42.86","2","772","73","213","9.46","27.59","-207.03","6","2","413","36","113","8.72","27.36","-130.46","85","21","43","24.71","24.71","-25.86","561","55","163","9.8","9.8","-168.12",
"Edwards, Alex","10","2","4","20","40","17.5","309","27","89","8.74","28.8","30.84","6","3","134","11","34","8.21","25.37","48.7","36","6","16","16.67","16.67","-18.51","150","13","35","8.67","8.67","-7.59",
"England, Jonathan","7","0","3","0","42.86","-7","284","39","97","13.73","34.15","-73.15","28","11","131","26","48","19.85","36.64","8.85","64","20","40","31.25","31.25","2.52","241","36","93","14.94","14.94","-50.18",
"Ewing, Sam","18","0","3","0","16.67","-18","758","56","176","7.39","23.22","-245.22","56","82","344","20","75","5.81","21.8","-174.85","50","9","22","18","18","-19.54","496","39","117","7.86","7.86","-190.21",
"Fahy, J P","5","1","5","20","100","4.5","237","34","82","14.35","34.6","44.07","13","5","168","22","60","13.1","35.71","-6.26","25","10","17","40","40","10.91","129","20","47","15.5","15.5","30.74",
"Fentiman, Duran","0","0","0","0","0","0","722","38","143","5.26","19.81","-309.51","112","41","367","20","80","5.45","21.8","-170.97","34","6","18","17.65","17.65","-12.01","566","30","122","5.3","5.3","-260.04",
"Ffrench Davis, Mr Ben","5","1","1","20","20","46","125","11","26","8.8","20.8","-38.36","8","2","77","7","14","9.09","18.18","-3.39","9","4","6","44.44","44.44","1.06","94","9","21","9.57","9.57","-13.39",
"Fisher, Jonathan","6","0","1","0","16.67","-6","306","20","65","6.54","21.24","-111","86","27","188","12","42","6.38","22.34","-93.75","7","2","3","28.57","28.57","0","273","19","58","6.96","6.96","-95",
"Fox, Derek R","12","4","5","33.33","41.67","28","522","73","160","13.98","30.65","132.16","5","4","279","38","86","13.62","30.82","28.22","65","21","35","32.31","32.31","-1.71","366","46","106","12.57","12.57","-64.34",
"Fraser, Kaiya","1","1","1","100","100","5","60","12","27","20","45","72.25","14","1","56","11","26","19.64","46.43","57.25","4","1","3","25","25","-0.25","56","12","26","21.43","21.43","76.25",
"Frost, Bryony","16","2","6","12.5","37.5","-4.12","423","68","134","16.08","31.68","-105.13","8","8","127","15","35","11.81","27.56","-53.96","73","33","45","45.21","45.21","6.46","226","32","63","14.16","14.16","-65.29",
"Garritty, Billy","10","0","3","0","30","-10","762","83","237","10.89","31.1","14.37","37","35","359","36","115","10.03","32.03","10.03","84","21","53","25","25","-19.87","607","64","180","10.54","10.54","-163.81",
"Geerdharry, C","5","0","2","0","40","-5","28","2","8","7.14","28.57","-3","28","9","28","2","8","7.14","28.57","-3","1","0","1","0","0","-1","22","2","5","9.09","9.09","3",
"Gillard, Fergus","16","3","3","18.75","18.75","-7.25","346","34","92","9.83","26.59","-184.18","3","3","141","18","38","12.77","26.95","-71.17","42","18","26","42.86","42.86","16.16","247","28","70","11.34","11.34","-108.87",
"Gillard, Mr T","15","2","6","13.33","40","0.5","443","50","135","11.29","30.47","-88.65","5","5","214","26","59","12.15","27.57","-41.24","37","14","22","37.84","37.84","4.98","338","40","103","11.83","11.83","-43.5",
"Goldstein, Marc","5","1","2","20","40","-1.25","240","23","52","9.58","21.67","105.36","8","1","118","13","25","11.02","21.19","61.33","18","7","10","38.89","38.89","4.53","137","18","40","13.14","13.14","88.58",
"Gordon, Josephine","11","1","2","9.09","18.18","-6.5","590","38","114","6.44","19.32","-292.2","8","7","215","11","44","5.12","20.47","-135.75","29","10","17","34.48","34.48","5.17","439","29","91","6.61","6.61","-219.95",
"Gordon, Mr Fred","3","1","2","33.33","66.67","1","59","10","20","16.95","33.9","10.08","4","1","54","10","18","18.52","33.33","15.08","9","2","6","22.22","22.22","-2.75","55","10","19","18.18","18.18","14.08",
"Greatrex, Thomas","2","0","0","0","0","-2","267","24","68","8.99","25.47","-56.83","76","10","133","10","28","7.52","21.05","-26.59","28","9","21","32.14","32.14","-1.83","172","18","50","10.47","10.47","-26.04",
"Gregory, Fergus","10","4","5","40","50","30.38","358","45","94","12.57","26.26","-37.57","1","1","137","17","32","12.41","23.36","-47.14","34","17","24","50","50","11.93","212","25","55","11.79","11.79","-0.65",
"Hamilton, Jamie","15","2","8","13.33","53.33","-9.38","499","51","147","10.22","29.46","-124.66","6","5","213","24","71","11.27","33.33","-95.64","44","19","28","43.18","43.18","18.26","310","37","103","11.94","11.94","-50.16",
"Hammond, Charlie","21","0","3","0","14.29","-21","533","72","164","13.51","30.77","74.74","33","27","274","34","78","12.41","28.47","-8","63","20","35","31.75","31.75","-7.16","383","53","122","13.84","13.84","-0.5",
"Hampson, Brodie","0","0","0","0","0","0","91","8","33","8.79","36.26","-50.17","175","25","59","5","19","8.47","32.2","-38.5","15","3","8","20","20","-4.5","87","8","32","9.2","9.2","-46.17",
"Hardie, Cameron","28","2","7","7.14","25","-14.5","1555","76","323","4.89","20.77","-944.26","14","24","724","31","152","4.28","20.99","-479.16","60","21","37","35","35","6.33","1223","69","283","5.64","5.64","-680.26",
"Harnett, P A","0","0","0","0","0","0","223","15","53","6.73","23.77","-101.09","28","2","90","6","17","6.67","18.89","-42.42","15","3","8","20","20","-3.67","161","12","43","7.45","7.45","-61.34",
"Harrison, Liam","13","2","7","15.38","53.85","10","348","48","125","13.79","35.92","-102.29","13","10","162","13","47","8.02","29.01","-64.05","63","18","37","28.57","28.57","-15.25","227","30","73","13.22","13.22","-45.05",
"Hart, Jason","23","4","9","17.39","39.13","4.33","1670","210","534","12.57","31.98","-162.38","8","12","884","111","284","12.56","32.13","-88.27","218","74","147","33.94","33.94","-1.67","1175","155","400","13.19","13.19","-38.69",
"Hayes, C D","15","3","3","20","20","11","1560","123","395","7.88","25.32","-596.84","7","1","737","52","189","7.06","25.64","-353.45","155","36","76","23.23","23.23","-38.32","857","66","207","7.7","7.7","-284.98",
"Haynes, Joey","10","0","0","0","0","-10","733","39","127","5.32","17.33","-407.16","51","57","335","20","63","5.97","18.81","-198.82","36","7","21","19.44","19.44","-15.57","527","30","101","5.69","5.69","-253.49",
"Heffernan, J A","6","1","2","16.67","33.33","3","1025","125","309","12.2","30.15","51.16","9","3","535","62","159","11.59","29.72","124.45","137","48","92","35.04","35.04","-20.41","473","40","119","8.46","8.46","15.86",
"Heskin, A P","12","2","6","16.67","50","1","369","56","128","15.18","34.69","-96.72","6","3","158","23","55","14.56","34.81","-33.41","60","27","41","45","45","1.03","217","21","55","9.68","9.68","-102.36",
"Hogan, C M","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Hogan, D E","7","0","0","0","0","-7","587","62","172","10.56","29.3","32.36","29","18","297","31","87","10.44","29.29","5.95","47","13","22","27.66","27.66","-6.06","392","44","128","11.22","11.22","-66.18",
"Horgan, H J","4","2","2","50","50","1.05","130","13","29","10","22.31","-67.07","9","2","78","9","16","11.54","20.51","-29.95","18","4","8","22.22","22.22","-5.95","91","2","14","2.2","2.2","-81.75",
"Houlihan, Niall F","19","2","4","10.53","21.05","3.5","374","38","88","10.16","23.53","-83.87","3","2","181","16","38","8.84","20.99","-4.5","37","16","22","43.24","43.24","5.42","266","28","67","10.53","10.53","-110.4",
"Hughes, Brian","67","12","21","17.91","31.34","-3.49","1923","380","788","19.76","40.98","-309.02","1","2","920","187","377","20.33","40.98","-119.33","489","186","297","38.04","38.04","-34.06","1268","216","456","17.03","17.03","-228.15",
"Ingram, Rhiain B","1","1","1","100","100","5.5","106","8","20","7.55","18.87","-35.75","6","1","50","7","12","14","24","16.25","2","2","2","100","100","4.75","81","4","14","4.94","4.94","-47",
"Jacob, Daryl","22","3","6","13.64","27.27","-10.95","555","83","189","14.95","34.05","-147.03","2","3","265","44","105","16.6","39.62","-41.05","94","39","56","41.49","41.49","-5.6","290","34","86","11.72","11.72","-94.52",
"James, S H","19","1","4","5.26","21.05","-12.5","1081","129","347","11.93","32.1","-241.31","10","15","613","72","183","11.75","29.85","-135.09","133","44","77","33.08","33.08","1.71","773","85","241","11","11","-137.4",
"Jamin, Pierre-Louis","4","0","1","0","25","-4","397","52","128","13.1","32.24","-62.58","23","7","205","26","61","12.68","29.76","-28.84","44","17","36","38.64","38.64","5.92","280","41","101","14.64","14.64","16.72",
"Jary, Alex","1","0","0","0","0","-1","116","6","25","5.17","21.55","-75.25","183","41","78","3","16","3.85","20.51","-57.5","7","2","4","28.57","28.57","0.75","102","6","24","5.88","5.88","-61.25",
"Johns, Alan","18","1","5","5.56","27.78","23","419","37","109","8.83","26.01","-129.67","3","4","185","22","58","11.89","31.35","2.95","28","8","16","28.57","28.57","-0.71","298","32","87","10.74","10.74","-54.55",
"Jones, Ben R","20","2","8","10","40","-13","519","63","163","12.14","31.41","-146.19","4","8","202","29","64","14.36","31.68","-41.54","61","23","39","37.7","37.7","9.9","359","54","124","15.04","15.04","-48.83",
"Jones, Miss Aimee","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Kavanagh, Peter J","12","0","2","0","16.67","-12","278","33","80","11.87","28.78","-117.93","73","36","180","18","46","10","25.56","-97.36","38","11","27","28.95","28.95","-6.47","216","28","67","12.96","12.96","-77.55",
"Kearney, J","11","1","5","9.09","45.45","-2","240","15","49","6.25","20.42","78","9","9","205","14","43","6.83","20.98","72","15","0","8","0","0","-15","197","12","39","6.09","6.09","-20.5",
"Keeley, Aidan","14","1","4","7.14","28.57","-8.5","359","28","97","7.8","27.02","-101.79","8","5","316","26","88","8.23","27.85","-66.92","32","6","16","18.75","18.75","-13.12","320","26","88","8.13","8.13","-117.79",
"Kelly, S B","2","1","1","50","50","2.5","192","11","36","5.73","18.75","-111.42","14","2","121","4","21","3.31","17.36","-66.5","18","5","13","27.78","27.78","-4.92","68","6","18","8.82","8.82","-1.5",
"Kennedy, W T","8","0","2","0","25","-8","281","12","50","4.27","17.79","-63.24","45","19","96","4","17","4.17","17.71","18","11","5","8","45.45","45.45","8.01","191","9","32","4.71","4.71","-108.24",
"Kimber, Harry","17","0","3","0","17.65","-17","252","36","64","14.29","25.4","-26.84","51","20","133","27","44","20.3","33.08","29.28","34","19","23","55.88","55.88","21.41","189","32","59","16.93","16.93","-14.34",
"Ladd, Theodore","6","0","1","0","16.67","-6","455","49","98","10.77","21.54","42.42","26","14","211","22","41","10.43","19.43","-31.47","34","12","16","35.29","35.29","0.16","368","41","80","11.14","11.14","91.85",
"Lambert, Finn","9","1","4","11.11","44.44","-5.75","173","22","57","12.72","32.95","-66.3","14","9","141","20","47","14.18","33.33","-43.55","27","10","20","37.04","37.04","2.07","132","17","41","12.88","12.88","-55.95",
"Larson, Frederick","13","2","3","15.38","23.08","-0.5","466","52","141","11.16","30.26","-131.48","8","9","295","35","92","11.86","31.19","-83.77","63","15","34","23.81","23.81","-16.39","407","46","127","11.3","11.3","-106.67",
"Lee, G","10","1","3","10","30","-6","1166","94","279","8.06","23.93","-243.01","1","4","571","53","134","9.28","23.47","-61.1","82","17","37","20.73","20.73","-29.85","839","75","207","8.94","8.94","-92.76",
"Lee, W J","15","3","8","20","53.33","-6.72","1336","166","458","12.43","34.28","-263.13","7","2","717","103","262","14.37","36.54","-100.44","214","69","127","32.24","32.24","-29.63","673","65","216","9.66","9.66","-134.23",
"Leonard, Killian","2","0","0","0","0","-2","274","6","38","2.19","13.87","-186.5","93","26","172","4","25","2.33","14.53","-109.5","11","1","5","9.09","9.09","-4.5","175","5","33","2.86","2.86","-104.5",
"Levey, S M","15","2","7","13.33","46.67","-8.12","1097","138","360","12.58","32.82","-63.64","10","10","525","64","169","12.19","32.19","-67.31","122","39","65","31.97","31.97","3.03","626","79","211","12.62","12.62","-43.95",
"MacRedmond, Cian","7","0","1","0","14.29","-7","554","27","107","4.87","19.31","-305.75","37","29","248","9","41","3.63","16.53","-152.5","27","6","14","22.22","22.22","-2.75","460","26","94","5.65","5.65","-216.25",
"Marsh, Finley","5","0","0","0","0","-5","159","13","38","8.18","23.9","-34.77","27","18","159","13","38","8.18","23.9","-34.77","13","2","8","15.38","15.38","-9.65","108","8","27","7.41","7.41","-19",
"Marshall, Tom Kiely","2","0","0","0","0","-2","78","6","17","7.69","21.79","47","58","8","44","3","9","6.82","20.45","61","2","0","1","0","0","-2","77","6","17","7.79","7.79","48",
"Mason, Joanna","7","0","3","0","42.86","-7","860","94","254","10.93","29.53","-84.77","29","13","462","45","127","9.74","27.49","-109.28","93","26","59","27.96","27.96","-5.89","727","84","229","11.55","11.55","-21.4",
"Mayo, Ellie","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","3","0","0","0","0","-3",
"McAteer, L T","1","0","0","0","0","-1","589","45","128","7.64","21.73","-193.27","84","23","269","19","47","7.06","17.47","-95","53","9","24","16.98","16.98","-21.62","387","34","99","8.79","8.79","-68.12",
"McConnell, Cillian","3","0","0","0","0","-3","148","7","22","4.73","14.86","-63.5","105","11","84","5","13","5.95","15.48","-24","3","0","0","0","0","-3","119","6","21","5.04","5.04","-41",
"McCullagh, Scott","0","0","0","0","0","0","319","32","83","10.03","26.02","-33.84","112","3","137","16","40","11.68","29.2","-1.17","30","8","13","26.67","26.67","0.75","264","26","72","9.85","9.85","-10.09",
"McDonogh, D P","8","0","1","0","12.5","-8","891","105","275","11.78","30.86","-99.94","51","9","428","54","137","12.62","32.01","14.61","118","37","77","31.36","31.36","12.35","389","45","114","11.57","11.57","-5.43",
"McManoman, Faye","3","1","1","33.33","33.33","12","627","44","142","7.02","22.65","-155.09","7","2","296","20","68","6.76","22.97","-92.92","34","15","23","44.12","44.12","17.42","518","38","125","7.34","7.34","-82.58",
"McMenamin, Daniel","29","4","8","13.79","27.59","5.75","603","73","176","12.11","29.19","-90","3","3","277","32","77","11.55","27.8","-73.43","55","22","37","40","40","11.58","445","63","141","14.16","14.16","33.48",
"McMonagle, Dylan B","3","0","0","0","0","-3","933","116","301","12.43","32.26","-111.83","56","9","452","60","143","13.27","31.64","-9.28","136","46","89","33.82","33.82","18.34","590","69","181","11.69","11.69","-53.15",
"McSweeney, O","2","0","0","0","0","-2","346","48","112","13.87","32.37","-18.6","108","27","196","25","62","12.76","31.63","-27.01","43","10","22","23.26","23.26","-9.18","311","43","102","13.83","13.83","-37.93",
"Mitchell, Jack","16","2","7","12.5","43.75","-13.05","1313","225","510","17.14","38.84","-1.66","4","6","634","110","247","17.35","38.96","-111.04","301","111","200","36.88","36.88","-15.61","791","124","289","15.68","15.68","-77.32",
"Morgan, Luca","14","1","4","7.14","28.57","-7.5","340","60","133","17.65","39.12","10.19","1","1","189","39","76","20.63","40.21","11.2","61","20","31","32.79","32.79","-0.98","281","54","116","19.22","19.22","40.45",
"Morris, Luke","37","3","7","8.11","18.92","-17.12","2281","212","597","9.29","26.17","-681.7","2","5","1125","105","305","9.33","27.11","-191.95","196","61","117","31.12","31.12","-42.86","1665","156","436","9.37","9.37","-487.97",
"Mulligan, R M","2","0","0","0","0","-2","12","0","0","0","0","-12","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","12","0","0","0","0","-12",
"Mulqueen, S","15","1","3","6.67","20","-10.5","443","21","75","4.74","16.93","-316.11","9","8","205","11","36","5.37","17.56","-149.49","14","6","8","42.86","42.86","5.89","300","17","58","5.67","5.67","-194.61",
"Mulrennan, Paul","10","1","4","10","40","-6.5","1329","189","446","14.22","33.56","-61.88","7","7","755","111","255","14.7","33.77","-39.11","223","75","132","33.63","33.63","-15.3","983","145","343","14.75","14.75","2.74",
"Muscutt, D","44","11","20","25","45.45","22.5","1531","226","561","14.76","36.64","-376.82","2","2","891","138","334","15.49","37.49","-232.05","270","100","181","37.04","37.04","-1.6","1014","159","385","15.68","15.68","-126.6",
"Ngcobo, C","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Nichol, Craig","26","4","7","15.38","26.92","42.75","684","65","176","9.5","25.73","-113.99","2","1","393","40","98","10.18","24.94","24.98","48","21","30","43.75","43.75","15.68","435","50","127","11.49","11.49","-64.49",
"Noonan, David G","28","2","6","7.14","21.43","-15.67","692","43","130","6.21","18.79","-393.47","1","1","360","27","75","7.5","20.83","-185.6","38","15","25","39.47","39.47","6.02","450","27","96","6","6","-255.08",
"OBriain, Sean","2","0","0","0","0","-2","16","0","1","0","6.25","-16","9999","9999","16","0","1","0","6.25","-16","2","0","1","0","0","-2","13","0","1","0","0","-13",
"Obrien, P V","17","2","4","11.76","23.53","0.5","357","36","86","10.08","24.09","-107.7","6","5","177","23","48","12.99","27.12","-11.78","22","8","12","36.36","36.36","-0.78","213","29","61","13.62","13.62","-12.16",
