Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Main, Henry","1","1","1","100","100","1.38","34","6","15","17.65","44.12","19.38","12","1","25","4","10","16","40","18.88","5","1","2","20","20","-1","33","6","15","18.18","18.18","20.38",
"Mangan, Gina","15","1","3","6.67","20","-8","262","24","57","9.16","21.76","-81","3","6","183","15","42","8.2","22.95","-109.38","21","8","13","38.1","38.1","2.26","214","23","54","10.75","10.75","-40",
"Marquand, Tom","39","6","11","15.38","28.21","-16.3","2252","341","788","15.14","34.99","-227.47","1","1","1082","162","373","14.97","34.47","-229.13","408","157","263","38.48","38.48","-0.07","1375","185","434","13.45","13.45","-248.15",
"Mason, Joanna","32","3","7","9.38","21.88","-22.62","704","72","203","10.23","28.84","-90.9","5","11","485","46","128","9.48","26.39","-101.4","69","18","40","26.09","26.09","-8.27","587","64","184","10.9","10.9","-35.03",
"Mathers, Patrick","10","0","1","0","10","-10","399","31","104","7.77","26.07","-152.29","25","23","160","9","35","5.63","21.88","-90.25","27","5","15","18.52","18.52","-11.62","334","30","94","8.98","8.98","-89.54",
"Maxwell, C D","6","0","0","0","0","-6","662","24","90","3.63","13.6","-373","81","51","280","13","38","4.64","13.57","-124","17","4","7","23.53","23.53","4","331","19","63","5.74","5.74","-137.5",
"McCarthy, Mr D A","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"McCurtin, Ambrose","5","0","1","0","20","-5","382","17","62","4.45","16.23","-192.25","50","22","166","9","30","5.42","18.07","-68.25","8","1","3","12.5","12.5","-5.25","181","11","39","6.08","6.08","-64.75",
"McDonald, P J","37","8","19","21.62","51.35","6.3","1338","146","430","10.91","32.14","-381.35","2","2","548","67","181","12.23","33.03","-153.14","155","49","92","31.61","31.61","-10.89","861","91","259","10.57","10.57","-247.3",
"McGivern, Mr C","1","0","0","0","0","-1","80","8","22","10","27.5","-13.54","50","16","61","5","13","8.2","21.31","-28.42","8","3","5","37.5","37.5","0.63","39","4","12","10.26","10.26","-19.75",
"McGrath, Mr M J","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"McHugh, B","18","3","3","16.67","16.67","-4.62","533","39","138","7.32","25.89","-228.42","3","4","258","23","64","8.91","24.81","-36.12","44","11","26","25","25","-13.25","360","27","94","7.5","7.5","-151.83",
"McLoughlin, Miss Megan","0","0","0","0","0","0","4","0","2","0","50","-4","9999","9999","4","0","2","0","50","-4","0","0","0","0","0","0","4","0","2","0","0","-4",
"McManoman, Faye","11","1","4","9.09","36.36","-8.37","643","46","147","7.15","22.86","-186.09","13","9","304","23","71","7.57","23.36","-50.42","41","17","25","41.46","41.46","19.42","525","38","125","7.24","7.24","-113.08",
"McNamara, Conor","10","1","1","10","10","-6","495","41","89","8.28","17.98","36.21","8","3","173","18","35","10.4","20.23","13.13","36","7","18","19.44","19.44","-13","319","24","55","7.52","7.52","-64.62",
"McSweeney, O","8","2","4","25","50","3.25","267","38","86","14.23","32.21","-10.43","7","5","188","24","59","12.77","31.38","-18.09","38","9","20","23.68","23.68","-8.68","243","35","79","14.4","14.4","-29.43",
"Middleton, Mr E","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Millar, Mr C P","2","0","0","0","0","-2","28","1","4","3.57","14.29","-7","109","14","28","1","4","3.57","14.29","-7","0","0","0","0","0","0","2","0","0","0","0","-2",
"Millman, Mr P","1","0","0","0","0","-1","38","5","11","13.16","28.95","-4.17","15","2","20","4","7","20","35","8.33","3","0","2","0","0","-3","38","5","11","13.16","13.16","-4.17",
"Mitchell, Jack","30","5","11","16.67","36.67","-7.4","1431","235","554","16.42","38.71","-22.22","6","8","654","110","246","16.82","37.61","-5.33","310","110","207","35.48","35.48","-21.09","906","139","338","15.34","15.34","-102.43",
"Moloney, D","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Moore, Niall","7","1","1","14.29","14.29","-2.67","72","6","18","8.33","25","-39.46","12","4","57","3","13","5.26","22.81","-38.17","5","2","3","40","40","2.21","50","6","15","12","12","-17.46",
"Moore, Ryan","22","5","10","22.73","45.45","-3.27","1139","234","495","20.54","43.46","-185.82","1","1","536","118","239","22.01","44.59","-26.14","370","137","233","37.03","37.03","-50.44","425","76","166","17.88","17.88","-62.43",
"Morris, Luke","37","2","6","5.41","16.22","-32.42","2366","216","620","9.13","26.2","-768.68","1","1","1057","86","272","8.14","25.73","-404.04","194","63","116","32.47","32.47","-25.47","1753","165","483","9.41","9.41","-453.69",
"Muir, Paula","5","0","1","0","20","-5","217","15","42","6.91","19.35","-95.02","18","10","89","15","28","16.85","31.46","32.98","8","2","6","25","25","-2.27","195","13","37","6.67","6.67","-86.02",
"Mullen, Andrew","32","0","2","0","6.25","-32","1268","92","279","7.26","22","-397.24","18","39","592","44","130","7.43","21.96","-156.02","80","24","47","30","30","-8.96","1017","80","244","7.87","7.87","-269.42",
"Mullins, D E","22","7","10","31.82","45.45","31.74","838","93","228","11.1","27.21","-122.68","5","3","440","46","125","10.45","28.41","-31.62","90","25","53","27.78","27.78","-20.42","361","36","93","9.97","9.97","-76.79",
"Mullins, Mr P W","9","6","6","66.67","66.67","4.34","325","114","213","35.08","65.54","-32.41","1","1","150","54","93","36","62","-31.03","200","94","154","47","47","-7.62","10","3","6","30","30","21.25",
"Mulrennan, Paul","38","9","16","23.68","42.11","-3.37","1360","188","451","13.82","33.16","-72.53","2","2","658","110","237","16.72","36.02","93.95","230","72","133","31.3","31.3","-29.83","996","140","347","14.06","14.06","-13.84",
"Murtagh, Connor","5","1","1","20","20","-2.5","438","30","94","6.85","21.46","-211.99","9","1","217","18","42","8.29","19.35","-107.62","24","9","14","37.5","37.5","7.13","370","28","81","7.57","7.57","-158.49",
"Muscutt, D","41","8","17","19.51","41.46","-14.46","1317","184","466","13.97","35.38","-240.55","2","4","734","115","283","15.67","38.56","-178.7","199","83","142","41.71","41.71","30.26","888","129","321","14.53","14.53","-34.08",
"Noble, Cameron","13","0","2","0","15.38","-13","210","26","66","12.38","31.43","-39.79","30","20","97","10","23","10.31","23.71","-8.55","24","7","15","29.17","29.17","-9.12","135","15","38","11.11","11.11","-4.92",
"Nolan, D","24","1","6","4.17","25","-18","500","45","148","9","29.6","-178.62","7","17","191","17","61","8.9","31.94","-70.25","36","6","16","16.67","16.67","-16.87","388","34","113","8.76","8.76","-128.25",
"Noonan, G B","2","1","1","50","50","5","270","16","54","5.93","20","-146.67","5","2","182","12","41","6.59","22.53","-91","15","5","10","33.33","33.33","5.83","160","10","38","6.25","6.25","-82.92",
"Norton, Francis","18","2","6","11.11","33.33","-0.75","923","117","296","12.68","32.07","-217.85","5","5","330","44","117","13.33","35.45","-47.36","139","48","85","34.53","34.53","-6.3","676","83","208","12.28","12.28","-110.47",
"OBrien, Mr E P","1","0","1","0","100","-1","164","7","40","4.27","24.39","-104","127","33","80","3","20","3.75","25","-56","5","2","3","40","40","1","20","2","7","10","10","-14",
"OConnor, Derek","2","0","1","0","50","-2","242","29","96","11.98","39.67","-69.49","25","8","102","14","38","13.73","37.25","-3.62","37","11","25","29.73","29.73","-11.2","31","4","13","12.9","12.9","-6.42",
"ODwyer, Charlie","4","0","1","0","25","-4","196","12","40","6.12","20.41","195.4","33","14","144","12","36","8.33","25","247.4","10","1","5","10","10","-8.6","136","7","28","5.15","5.15","-62",
"OHanlon, P J","16","1","3","6.25","18.75","-11.5","388","27","83","6.96","21.39","31.5","2","3","259","17","67","6.56","25.87","-50","20","2","7","10","10","-12.83","252","22","60","8.73","8.73","128.83",
"OKeeffe, Darragh","29","2","9","6.9","31.03","-19","1300","109","355","8.38","27.31","-445.29","2","1","674","52","175","7.72","25.96","-309.15","136","34","73","25","25","-42.13","663","59","186","8.9","8.9","-85.04",
"OKeeffe, Sean F","16","0","5","0","31.25","-16","1023","79","227","7.72","22.19","-383.86","17","20","509","43","115","8.45","22.59","-183.1","64","20","42","31.25","31.25","-12.33","529","41","106","7.75","7.75","-118.37",
"OMara, Mr N J","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","0","0","0","0","0","0",
"ONeill, Dane","16","1","4","6.25","25","-13.62","544","76","176","13.97","32.35","-105.85","11","11","231","33","77","14.29","33.33","-44.64","79","27","48","34.18","34.18","-9.97","304","40","93","13.16","13.16","-39.73",
"ONeill, John James","0","0","0","0","0","0","31","1","8","3.23","25.81","-29.2","497","17","7","0","1","0","14.29","-7","3","1","3","33.33","33.33","-1.2","8","0","2","0","0","-8",
"ONeill, K T","20","1","4","5","20","21","1235","100","308","8.1","24.94","-460.15","3","6","612","56","158","9.15","25.82","-223.12","115","37","66","32.17","32.17","3.97","908","77","236","8.48","8.48","-316.13",
"ORegan, Denis","15","1","4","6.67","26.67","-6","746","59","184","7.91","24.66","-319.77","2","3","326","23","82","7.06","25.15","-181.7","63","18","39","28.57","28.57","-12.4","321","22","76","6.85","6.85","-90.25",
"Orr, Oisin","30","5","9","16.67","30","-15.85","761","75","211","9.86","27.73","-174.1","3","5","274","33","85","12.04","31.02","-86.44","68","20","39","29.41","29.41","-11.35","360","37","93","10.28","10.28","-25.91",
"Osborne, Saffie","29","2","11","6.9","37.93","-15.5","629","71","178","11.29","28.3","-188.23","5","8","344","37","99","10.76","28.78","-123.5","77","26","43","33.77","33.77","-3.07","498","58","140","11.65","11.65","-129.84",
"OSullivan, Alan","0","0","0","0","0","0","16","0","1","0","6.25","-16","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","6","0","1","0","0","-6",
"OSullivan, James","11","1","2","9.09","18.18","2","605","26","131","4.3","21.65","-308.94","13","10","277","8","54","2.89","19.49","-184.25","37","8","20","21.62","21.62","-8.69","336","19","96","5.65","5.65","-64.17",
"OSullivan, Mr M J M","4","0","1","0","25","-4","175","14","35","8","20","-41.33","29","14","93","9","21","9.68","22.58","-18.83","11","5","8","45.45","45.45","8.17","39","6","10","15.38","15.38","12.5",
"Parkinson, Erika","1","0","1","0","100","-1","120","15","37","12.5","30.83","108.76","20","4","56","6","16","10.71","28.57","37.63","14","4","7","28.57","28.57","-1.49","109","13","35","11.93","11.93","93.88",
"Peate, Jonny","15","1","3","6.67","20","-9.5","298","32","81","10.74","27.18","9.77","7","6","237","23","59","9.7","24.89","11.01","26","9","13","34.62","34.62","-0.98","268","32","73","11.94","11.94","39.77",
"Perry, Mr Seamus","0","0","0","0","0","0","29","1","5","3.45","17.24","-24","599","22","14","0","1","0","7.14","-14","0","0","0","0","0","0","4","0","0","0","0","-4",
"Phillips, Mollie","17","4","6","23.53","35.29","6.75","400","45","127","11.25","31.75","-45.82","8","6","253","23","74","9.09","29.25","-48.46","36","13","21","36.11","36.11","6.18","374","43","121","11.5","11.5","-32.07",
"Planas, Connor","30","4","10","13.33","33.33","-7.75","81","14","33","17.28","40.74","-19.1","7","16","81","14","33","17.28","40.74","-19.1","9","3","7","33.33","33.33","-1.68","69","12","28","17.39","17.39","-13.6",
"Power, I J","1","0","0","0","0","-1","323","13","73","4.02","22.6","-176.3","72","17","177","7","43","3.95","24.29","-82.5","12","2","8","16.67","16.67","-3.3","104","6","28","5.77","5.77","-31.5",
"Prendergast, Niall","6","0","0","0","0","-6","83","2","9","2.41","10.84","-42","99","24","66","2","8","3.03","12.12","-25","0","0","0","0","0","0","32","0","3","0","0","-32",
"Probert, David","61","7","20","11.48","32.79","-21.92","2483","329","790","13.25","31.82","-266.34","3","13","1249","170","404","13.61","32.35","-285.94","338","114","201","33.73","33.73","-13.57","1662","215","498","12.94","12.94","-325.25",
"Quirke, Mr C M","6","0","1","0","16.67","-6","148","7","20","4.73","13.51","-47.29","33","14","109","5","14","4.59","12.84","-21.62","5","2","2","40","40","-0.62","62","3","8","4.84","4.84","21",
"Rawal, N","3","2","2","66.67","66.67","7.75","6","2","3","33.33","50","4.75","2","1","6","2","3","33.33","50","4.75","1","1","1","100","100","2.75","4","2","3","50","50","6.75",
"Rawlinson, Ali","7","1","3","14.29","42.86","6","414","34","92","8.21","22.22","-141.46","2","3","116","6","17","5.17","14.66","-46.17","31","8","21","25.81","25.81","-4.75","343","26","79","7.58","7.58","-107.67",
"Robinson, Ben","15","1","5","6.67","33.33","2","801","61","212","7.62","26.47","-120.61","13","14","343","27","98","7.87","28.57","-132.21","63","20","43","31.75","31.75","-1.69","595","49","168","8.24","8.24","-42.94",
"Rodriguez, Callum","18","3","8","16.67","44.44","-2.5","982","126","314","12.83","31.98","-180.54","6","6","466","61","153","13.09","32.83","-41.31","137","37","78","27.01","27.01","-27.18","761","107","251","14.06","14.06","-60.86",
"Rooke, George","19","2","8","10.53","42.11","-11.17","929","72","224","7.75","24.11","-363.72","5","10","490","47","132","9.59","26.94","-139.5","65","24","43","36.92","36.92","12.45","741","62","192","8.37","8.37","-295.35",
"Russell, Harry","14","3","7","21.43","50","3.33","546","61","175","11.17","32.05","61.74","8","8","226","25","72","11.06","31.86","137.96","51","17","31","33.33","33.33","15.53","467","53","156","11.35","11.35","-102.92",
"Ryan, Mr A P","2","0","1","0","50","-2","41","0","10","0","24.39","-41","9999","9999","31","0","8","0","25.81","-31","1","0","0","0","0","-1","10","0","1","0","0","-10",
"Ryan, N J","1","0","0","0","0","-1","58","5","13","8.62","22.41","-7","40","7","52","5","13","9.62","25","-1","2","1","1","50","50","4","30","4","9","13.33","13.33","8",
"Ryan, Rossa","45","9","12","20","26.67","40.24","1524","225","524","14.76","34.38","-205.36","4","9","789","118","272","14.96","34.47","-60.38","272","111","167","40.81","40.81","61.86","956","143","327","14.96","14.96","-106.32",
"Sanna, G","5","0","0","0","0","-5","131","18","44","13.74","33.59","36.96","50","10","109","13","36","11.93","33.03","20.46","8","2","5","25","25","-1.37","108","16","35","14.81","14.81","22.83",
"Saunders, Lewis","0","0","0","0","0","0","6","0","1","0","16.67","-6","9999","9999","5","0","1","0","20","-5","1","0","0","0","0","-1","6","0","1","0","0","-6",
"Scott, Rowan","21","1","3","4.76","14.29","-14","844","68","174","8.06","20.62","-182.3","8","7","456","37","97","8.11","21.27","-102.76","63","18","27","28.57","28.57","-0.88","630","53","137","8.41","8.41","-130.08",
"Sexton, K C","10","1","4","10","40","-8","456","37","129","8.11","28.29","213.83","13","9","214","17","51","7.94","23.83","15.25","36","3","19","8.33","8.33","-24","201","18","51","8.96","8.96","179.33",
"Sexton, Ryan","14","1","4","7.14","28.57","-3","284","39","99","13.73","34.86","-45.83","4","5","269","38","96","14.13","35.69","-45.83","49","18","35","36.73","36.73","9.18","248","36","87","14.52","14.52","-23.73",
"Shanahan, Mr L P","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Shaw, Harrison","22","5","8","22.73","36.36","27.33","815","55","174","6.75","21.35","-229.7","5","7","303","25","59","8.25","19.47","-14.8","47","8","19","17.02","17.02","-22.11","613","44","131","7.18","7.18","-167.41",
"Shepherd, Callum","28","3","8","10.71","28.57","36.63","1422","151","401","10.62","28.2","-353.82","3","3","608","60","163","9.87","26.81","-160.65","166","51","104","30.72","30.72","-30.4","905","98","269","10.83","10.83","-201.45",
"Shoemark, Kieran","26","3","5","11.54","19.23","-8.25","1262","147","335","11.65","26.55","17.75","7","10","574","64","168","11.15","29.27","-57.73","115","43","68","37.39","37.39","10.01","766","86","201","11.23","11.23","132.31",
"Slevin, J J","17","0","4","0","23.53","-17","875","75","230","8.57","26.29","-334.99","15","20","438","40","114","9.13","26.03","-121.64","64","28","48","43.75","43.75","10.44","357","26","89","7.28","7.28","-30.04",
"Smith, Jefferson","3","1","1","33.33","33.33","6.5","87","9","20","10.34","22.99","-38.11","6","2","67","9","18","13.43","26.87","-18.11","3","3","3","100","100","5.14","41","5","9","12.2","12.2","-11",
"Smithers, C D","3","0","0","0","0","-3","18","0","1","0","5.56","-18","9999","9999","18","0","1","0","5.56","-18","0","0","0","0","0","0","8","0","1","0","0","-8",
"Sousa, Silvestre De","14","1","3","7.14","21.43","-10","1157","163","395","14.09","34.14","-274.27","3","6","524","56","166","10.69","31.68","-188.66","210","65","118","30.95","30.95","-40.66","754","108","246","14.32","14.32","-140.28",
"Spencer, Jamie","22","3","7","13.64","31.82","-0.5","629","76","204","12.08","32.43","-153.93","6","5","290","30","90","10.34","31.03","-54.27","124","37","68","29.84","29.84","-34.01","373","50","122","13.4","13.4","-74.72",
"Stammers, Oliver","12","1","5","8.33","41.67","-7","488","57","154","11.68","31.56","-82.2","7","5","266","30","82","11.28","30.83","-20.59","61","22","39","36.07","36.07","1.89","429","53","144","12.35","12.35","-78.5",
"Stott, Kevin","36","3","13","8.33","36.11","-24.17","1202","167","437","13.89","36.36","-353.39","5","10","520","69","183","13.27","35.19","-126.42","237","72","146","30.38","30.38","-35.97","803","112","280","13.95","13.95","-174.85",
"Supple, Jo","0","0","0","0","0","0","9","0","1","0","11.11","-9","1246","10","7","0","1","0","14.29","-7","0","0","0","0","0","0","9","0","1","0","0","-9",
"Swan, H C","3","0","2","0","66.67","-3","170","17","62","10","36.47","-27.7","33","22","130","14","50","10.77","38.46","-0.08","21","4","14","19.05","19.05","-8.24","34","1","10","2.94","2.94","-29.5",
"Swift, Mr Dale","11","1","3","9.09","27.27","-6.67","230","16","48","6.96","20.87","-30.42","10","8","230","16","48","6.96","20.87","-30.42","10","2","4","20","20","-3.75","172","11","35","6.4","6.4","-73.67",
"Taaffe, Pat","4","0","2","0","50","-4","130","15","42","11.54","32.31","-42.97","42","11","69","9","22","13.04","31.88","-13.67","8","3","5","37.5","37.5","-0.55","19","0","4","0","0","-19",
"Tabti, M","4","2","3","50","75","10.5","82","11","27","13.41","32.93","46.83","4","1","46","9","21","19.57","45.65","12.83","6","2","4","33.33","33.33","1.5","60","10","21","16.67","16.67","61.33",
"Thompson, Joshua","0","0","0","0","0","0","20","0","7","0","35","-20","9999","9999","20","0","7","0","35","-20","2","0","1","0","0","-2","19","0","7","0","0","-19",
"Torrens, Simon","15","1","2","6.67","13.33","-13.17","856","56","175","6.54","20.44","-331.02","12","14","345","16","61","4.64","17.68","-215.52","65","13","31","20","20","-28.68","513","31","111","6.04","6.04","-125.29",
"Townend, Miss J","3","2","3","66.67","100","2.88","165","39","69","23.64","41.82","80.43","8","1","91","24","43","26.37","47.25","53.93","37","16","24","43.24","43.24","-1.86","43","6","11","13.95","13.95","35",
"Tudhope, Daniel","33","4","9","12.12","27.27","-14","1348","220","530","16.32","39.32","-151.65","1","2","622","102","236","16.4","37.94","-11.99","286","92","169","32.17","32.17","-31.31","854","126","311","14.75","14.75","-116.01",
"Turner, Hayley","28","1","6","3.57","21.43","-23.5","831","82","226","9.87","27.2","-195.09","13","24","390","41","108","10.51","27.69","-95.3","68","25","37","36.76","36.76","4.46","565","49","148","8.67","8.67","-212.45",
"Turner, James","0","0","0","0","0","0","9","1","2","11.11","22.22","-4","328","7","7","1","2","14.29","28.57","-2","0","0","0","0","0","0","5","0","1","0","0","-5",
"Voikhansky, Alexander","9","2","2","22.22","22.22","13.5","66","4","12","6.06","18.18","-26","7","3","59","3","9","5.08","15.25","-27.5","3","0","1","0","0","-3","56","2","9","3.57","3.57","-38.5",
"Voyce, Miss Abigail Taylor","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
"Walsh, E","7","1","2","14.29","28.57","22","426","21","76","4.93","17.84","-229.92","8","5","208","13","42","6.25","20.19","-78.92","22","4","10","18.18","18.18","-10.25","247","11","51","4.45","4.45","-142",
"Walsh, M P","3","1","1","33.33","33.33","0.25","754","128","309","16.98","40.98","-139.18","13","1","347","65","157","18.73","45.24","-58.36","204","75","134","36.76","36.76","-13.8","342","40","120","11.7","11.7","-70.16",
"Watson, Jason","35","4","12","11.43","34.29","-22.15","1023","138","341","13.49","33.33","-7.67","4","7","668","96","234","14.37","35.03","70.52","133","40","80","30.08","30.08","-22.07","706","103","236","14.59","14.59","4.76",
"Waugh, Amie","6","0","1","0","16.67","-6","186","10","29","5.38","15.59","-109.17","27","16","148","7","21","4.73","14.19","-86","6","0","0","0","0","-6","166","9","27","5.42","5.42","-95.17",
"Whelan, Trevor","21","3","7","14.29","33.33","0.63","693","61","157","8.8","22.66","-205.38","1","4","484","39","105","8.06","21.69","-197.3","47","13","26","27.66","27.66","-7.3","468","47","123","10.04","10.04","-75.47",
 
