Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"MacRedmond, Cian","17","0","2","0","11.76","-17","525","20","93","3.81","17.71","-333.27","77","66","258","8","44","3.1","17.05","-197.77","23","2","11","8.7","8.7","-17.27","433","19","81","4.39","4.39","-243",
"Marquand, Tom","61","8","18","13.11","29.51","-12.13","1871","285","655","15.23","35.01","-339.26","1","1","743","106","251","14.27","33.78","-166.16","355","138","228","38.87","38.87","3.35","1115","150","349","13.45","13.45","-240.15",
"Marsh, Finley","10","0","2","0","20","-10","240","23","63","9.58","26.25","-57.77","16","12","220","22","59","10","26.82","-39.68","23","7","14","30.43","30.43","-5.65","170","18","47","10.59","10.59","-23",
"Mathers, Patrick","8","0","1","0","12.5","-8","342","23","73","6.73","21.35","-127.91","17","11","169","10","33","5.92","19.53","-46.87","20","4","11","20","20","-9.24","299","22","68","7.36","7.36","-87.16",
"Maxwell, C D","15","1","3","6.67","20","19","533","22","70","4.13","13.13","-219.77","12","10","232","8","29","3.45","12.5","-80.27","13","4","6","30.77","30.77","5.73","269","18","46","6.69","6.69","-45.5",
"McAteer, L T","21","1","3","4.76","14.29","-14.5","574","48","129","8.36","22.47","-121.42","7","10","276","19","55","6.88","19.93","-108.05","61","11","28","18.03","18.03","-20.92","366","34","91","9.29","9.29","-7.67",
"McCain, Abbie","1","0","0","0","0","-1","70","6","22","8.57","31.43","-45.02","96","12","32","2","9","6.25","28.13","-23","6","2","2","33.33","33.33","-1.35","56","4","18","7.14","7.14","-39.42",
"McConnell, Cillian","5","0","1","0","20","-5","155","7","27","4.52","17.42","-73","106","24","78","3","12","3.85","15.38","-59.5","3","0","0","0","0","-3","129","5","24","3.88","3.88","-58.5",
"McCullagh, Scott","16","1","6","6.25","37.5","-11.67","314","29","83","9.24","26.43","-95.01","14","16","134","13","42","9.7","31.34","-49.76","33","5","13","15.15","15.15","-12.25","244","23","65","9.43","9.43","-58.09",
"McDonald, P J","31","6","15","19.35","48.39","-8.08","1125","135","360","12","32","-345.14","1","1","561","73","197","13.01","35.12","-125.59","136","47","83","34.56","34.56","-0.5","717","91","224","12.69","12.69","-155.04",
"McDonogh, D P","40","4","11","10","27.5","-7.87","914","105","293","11.49","32.06","-141.61","6","11","457","51","143","11.16","31.29","-39.22","115","35","74","30.43","30.43","4.31","413","42","116","10.17","10.17","-49.18",
"McHugh, B","8","1","2","12.5","25","0.5","419","32","95","7.64","22.67","-131.02","1","2","177","16","37","9.04","20.9","-23.62","30","6","15","20","20","-11.02","282","26","65","9.22","9.22","-56.02",
"McHugh, K S","3","1","1","33.33","33.33","-0.37","16","1","1","6.25","6.25","-13.37","7","3","16","1","1","6.25","6.25","-13.37","1","1","1","100","100","1.63","10","0","0","0","0","-10",
"McLernon, R P","8","0","1","0","12.5","-8","537","49","120","9.12","22.35","-102.93","27","14","219","23","53","10.5","24.2","-44.01","37","13","18","35.14","35.14","0.24","393","41","100","10.43","10.43","-2.71",
"McManoman, Faye","14","0","2","0","14.29","-14","605","42","134","6.94","22.15","-124.09","17","17","289","19","61","6.57","21.11","-78.25","33","14","23","42.42","42.42","15.25","490","37","117","7.55","7.55","-41.25",
"McMonagle, Dylan B","28","5","11","17.86","39.29","-9.2","980","115","308","11.73","31.43","-199.81","4","9","541","66","175","12.2","32.35","-116.44","147","51","96","34.69","34.69","14.36","561","62","166","11.05","11.05","-54.78",
"McSweeney, O","8","1","2","12.5","25","-3.67","350","45","106","12.86","30.29","-28.35","7","4","159","17","46","10.69","28.93","-33.76","44","10","23","22.73","22.73","-7.43","303","41","96","13.53","13.53","-23.68",
"Meyler, D","0","0","0","0","0","0","526","42","115","7.98","21.86","-216.31","28","6","256","19","50","7.42","19.53","-85.75","40","15","23","37.5","37.5","-6.72","238","19","58","7.98","7.98","-50.45",
"Mitchell, Jack","36","6","12","16.67","33.33","4.96","1247","205","471","16.44","37.77","-11.75","4","11","565","92","217","16.28","38.41","-141.88","285","98","180","34.39","34.39","-33.41","743","119","268","16.02","16.02","-63.01",
"Mohd, Shariq","7","2","4","28.57","57.14","20.5","44","4","8","9.09","18.18","-1","1","1","28","4","8","14.29","28.57","15","0","0","0","0","0","0","37","4","8","10.81","10.81","6",
"Moore, Ryan","40","8","17","20","42.5","-3.79","1003","225","451","22.43","44.97","-130.89","6","1","475","109","220","22.95","46.32","-94.31","353","133","224","37.68","37.68","-46.1","348","62","129","17.82","17.82","-42.28",
"Mortensen, Mikkel","1","0","0","0","0","-1","18","2","3","11.11","16.67","-5.25","16","2","18","2","3","11.11","16.67","-5.25","0","0","0","0","0","0","16","2","3","12.5","12.5","-3.25",
"Mullen, Andrew","34","4","12","11.76","35.29","-17.25","1133","92","262","8.12","23.12","-330.27","3","9","519","41","122","7.9","23.51","-214","82","23","47","28.05","28.05","-10.87","895","76","215","8.49","8.49","-211.3",
"Mulrennan, Paul","49","8","20","16.33","40.82","-18.2","1455","208","498","14.3","34.23","-10.55","1","4","818","111","273","13.57","33.37","-83.4","262","84","158","32.06","32.06","-29.22","1101","160","384","14.53","14.53","24.5",
"Murphy, Oisin","65","5","20","7.69","30.77","-41.14","1016","204","434","20.08","42.72","-80.6","1","2","495","88","188","17.78","37.98","-60.1","303","108","198","35.64","35.64","-15.55","611","113","240","18.49","18.49","-70.94",
"Muscutt, D","39","1","8","2.56","20.51","-35.5","1666","252","623","15.13","37.39","-356.72","2","11","929","137","342","14.75","36.81","-221.28","307","115","201","37.46","37.46","13.17","1103","175","426","15.87","15.87","-120.27",
"Nichol, Craig","3","0","2","0","66.67","-3","695","66","185","9.5","26.62","-135.26","69","10","294","23","66","7.82","22.45","-82.1","56","22","34","39.29","39.29","9.16","451","50","136","11.09","11.09","-95.26",
"Nicholls, Mr Jack","1","0","1","0","100","-1","3","2","3","66.67","100","6.75","16","2","3","2","3","66.67","100","6.75","1","1","1","100","100","2.75","3","2","3","66.67","66.67","6.75",
"Nolan, D","25","4","7","16","28","-3.87","432","45","142","10.42","32.87","-108.36","7","11","242","27","80","11.16","33.06","-56.24","34","4","14","11.76","11.76","-21.24","336","36","112","10.71","10.71","-74.87",
"Nolan, Michael G","4","2","3","50","75","5","358","36","89","10.06","24.86","-148.58","3","1","239","21","59","8.79","24.69","-132.04","28","9","18","32.14","32.14","0.71","241","32","68","13.28","13.28","-72.83",
"Norton, Francis","26","3","9","11.54","34.62","-12.84","765","101","257","13.2","33.59","-140.78","2","3","427","60","140","14.05","32.79","-40.71","110","30","63","27.27","27.27","-30.8","577","73","187","12.65","12.65","-86.34",
"Obrien, Miss Fern","5","0","1","0","20","-5","71","9","21","12.68","29.58","-13.38","26","6","42","4","14","9.52","33.33","-25.63","9","4","5","44.44","44.44","2.37","61","7","17","11.48","11.48","-7.75",
"OConnor, Donagh","15","2","4","13.33","26.67","6","510","41","102","8.04","20","-130.52","6","6","252","13","40","5.16","15.87","-119.34","21","7","13","33.33","33.33","4.91","343","34","77","9.91","9.91","-10.3",
"OFarrell, C","13","1","3","7.69","23.08","-9.5","813","84","211","10.33","25.95","-277.36","14","11","401","41","104","10.22","25.94","-121.72","80","27","47","33.75","33.75","0.77","558","68","160","12.19","12.19","-105.5",
"ONeill, Anthony","0","0","0","0","0","0","20","6","12","30","60","14","52","3","12","3","8","25","66.67","2","5","1","3","20","20","-2","13","4","6","30.77","30.77","11.5",
"ONeill, Dane","26","6","10","23.08","38.46","12.56","524","71","168","13.55","32.06","-126.46","4","6","263","32","80","12.17","30.42","-77.41","67","27","44","40.3","40.3","-2.41","286","38","90","13.29","13.29","-58.39",
"ONeill, K T","38","4","12","10.53","31.58","-14.8","1331","124","345","9.32","25.92","-235.01","2","8","702","68","180","9.69","25.64","47.57","143","43","85","30.07","30.07","-13.1","954","88","251","9.22","9.22","-170.05",
"Osborne, Saffie","21","2","6","9.52","28.57","-4","880","94","253","10.68","28.75","-145.35","1","1","553","59","159","10.67","28.75","-35.6","79","25","47","31.65","31.65","-10.89","637","71","182","11.15","11.15","-29.29",
"Palin, Miss H","0","0","0","0","0","0","13","5","6","38.46","46.15","32.76","58","3","13","5","6","38.46","46.15","32.76","4","3","4","75","75","5.76","7","2","2","28.57","28.57","12.5",
"Patrick, Richard","2","0","1","0","50","-2","388","55","127","14.18","32.73","-42.9","40","9","168","22","57","13.1","33.93","-45.97","56","27","38","48.21","48.21","23.02","245","32","81","13.06","13.06","-74.42",
"Pearson, Laura","9","2","3","22.22","33.33","2.63","453","45","116","9.93","25.61","-126.59","11","7","115","12","25","10.43","21.74","-8.01","53","14","28","26.42","26.42","-15.92","361","38","98","10.53","10.53","-83.42",
"Peate, Jonny","22","2","4","9.09","18.18","-8","550","51","147","9.27","26.73","-113.04","8","14","340","31","92","9.12","27.06","-106.92","40","12","24","30","30","-2.45","480","51","132","10.63","10.63","-43.04",
"Phillips, Mollie","13","1","4","7.69","30.77","-9.75","560","57","164","10.18","29.29","-124.31","1","2","285","27","78","9.47","27.37","-71.49","46","15","28","32.61","32.61","-3.31","512","53","156","10.35","10.35","-98.19",
"Planas, Connor","28","9","14","32.14","50","27.83","259","41","94","15.83","36.29","6.42","1","1","231","39","85","16.88","36.8","23.67","40","13","29","32.5","32.5","-1.49","211","34","77","16.11","16.11","8.79",
"Powell, J A","28","2","6","7.14","21.43","-8.5","420","38","113","9.05","26.9","-48.04","2","1","288","25","76","8.68","26.39","-70.25","46","9","25","19.57","19.57","-7.54","356","34","101","9.55","9.55","-4.17",
"Presland, Molly","0","0","0","0","0","0","84","2","12","2.38","14.29","-70","314","35","43","1","6","2.33","13.95","-36.5","1","0","0","0","0","-1","78","2","11","2.56","2.56","-64",
"Probert, David","48","3","13","6.25","27.08","-34.6","2269","297","707","13.09","31.16","-484.64","11","33","1011","112","285","11.08","28.19","-240.79","335","109","188","32.54","32.54","-44.2","1479","184","429","12.44","12.44","-336.75",
"Pyle, William","15","3","6","20","40","3","168","14","48","8.33","28.57","-100.97","6","6","98","9","30","9.18","30.61","-58.26","24","6","15","25","25","-6.8","140","13","42","9.29","9.29","-79.47",
"Queally, T P","22","2","4","9.09","18.18","-12","487","53","120","10.88","24.64","-1.13","3","7","271","32","77","11.81","28.41","52.62","41","15","27","36.59","36.59","2.74","368","42","92","11.41","11.41","-90.38",
"Quinlan, Sean","13","1","5","7.69","38.46","-8","1188","151","383","12.71","32.24","-265.02","13","9","559","71","189","12.7","33.81","-111.48","165","51","104","30.91","30.91","-31.65","851","117","281","13.75","13.75","-86.34",
"Rawlinson, Ali","22","4","9","18.18","40.91","-1.5","366","34","78","9.29","21.31","-90.94","8","9","270","30","67","11.11","24.81","-45.77","20","7","13","35","35","2.23","288","30","67","10.42","10.42","-39.77",
"Rayner, Kayleigh","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Reddington, Mr J","1","0","0","0","0","-1","78","5","18","6.41","23.08","-43.17","101","10","47","3","10","6.38","21.28","-28.67","1","1","1","100","100","4","15","3","4","20","20","6.5",
"Robinson, Ben","20","0","8","0","40","-20","666","53","184","7.96","27.63","-119.68","30","38","279","28","81","10.04","29.03","-38.72","45","15","33","33.33","33.33","6.58","492","43","141","8.74","8.74","-43.06",
"Roche, L F","34","4","10","11.76","29.41","-10.5","705","46","152","6.52","21.56","-210.42","2","4","322","17","61","5.28","18.94","-73.54","40","10","22","25","25","0.33","390","19","80","4.87","4.87","-138.92",
"Rodrigues, M","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Rodriguez, Callum","19","2","7","10.53","36.84","-0.09","865","121","284","13.99","32.83","-99.49","7","7","364","57","128","15.66","35.16","-52.15","141","42","85","29.79","29.79","-21.14","659","93","228","14.11","14.11","-55.76",
"Russell, Harry","16","1","3","6.25","18.75","-9","456","44","130","9.65","28.51","95.69","4","3","210","20","56","9.52","26.67","-33.44","35","9","15","25.71","25.71","-4.31","392","40","120","10.2","10.2","-62.56",
"Rutledge, Siobhan","20","0","1","0","5","-20","632","41","129","6.49","20.41","-203.51","25","32","314","21","68","6.69","21.66","-102.42","45","8","25","17.78","17.78","-13.26","514","36","110","7","7","-125.01",
"Ryan, Gavin","19","3","5","15.79","26.32","50.73","810","59","179","7.28","22.1","-138.31","4","3","377","28","76","7.43","20.16","-0.82","55","13","24","23.64","23.64","-18.14","422","29","85","6.87","6.87","-6.17",
"Ryan, J J G","17","1","3","5.88","17.65","-8","415","19","78","4.58","18.8","-214.12","12","11","291","14","60","4.81","20.62","-181.12","19","3","9","15.79","15.79","-7.62","328","17","69","5.18","5.18","-198.62",
"Ryan, Rossa","46","4","15","8.7","32.61","142.5","1710","256","617","14.97","36.08","-57.36","6","17","908","144","343","15.86","37.78","93.77","295","114","189","38.64","38.64","24.98","1082","164","386","15.16","15.16","-126.63",
"Sanderson, Benjamin","10","0","2","0","20","-10","215","15","48","6.98","22.33","-89.01","18","17","129","10","29","7.75","22.48","-70.51","22","4","11","18.18","18.18","-9.84","170","15","43","8.82","8.82","-44.01",
"Sayette, B D L","32","4","7","12.5","21.88","3.23","553","94","199","17","35.99","-1.24","5","6","424","66","144","15.57","33.96","-41","101","42","64","41.58","41.58","5.22","401","67","140","16.71","16.71","6.09",
"Scholfield, Nick","4","1","1","25","25","17","585","72","150","12.31","25.64","40.32","8","2","183","22","49","12.02","26.78","-18.82","67","19","33","28.36","28.36","-21","332","44","89","13.25","13.25","122.2",
"Scott, Rowan","24","1","5","4.17","20.83","-22.17","892","74","211","8.3","23.65","-250.35","5","9","426","31","106","7.28","24.88","-196.67","57","16","26","28.07","28.07","-6.93","644","56","161","8.7","8.7","-140.63",
"Sexton, Ryan","18","2","3","11.11","16.67","-7.9","571","68","185","11.91","32.4","-161.05","1","3","367","37","112","10.08","30.52","-120.97","80","27","53","33.75","33.75","5.13","495","63","165","12.73","12.73","-108.75",
"Shanahan, William T","2","0","1","0","50","-2","222","12","61","5.41","27.48","-150.29","130","41","95","1","21","1.05","22.11","-80","19","5","15","26.32","26.32","-5.29","171","11","50","6.43","6.43","-103.29",
"Sheehy, Danny","12","0","3","0","25","-12","348","19","75","5.46","21.55","-28.79","29","19","116","6","26","5.17","22.41","-25.12","16","2","6","12.5","12.5","-10.12","261","16","63","6.13","6.13","34.38",
"Sheehy, M P","24","1","4","4.17","16.67","-11","673","72","184","10.7","27.34","12.05","12","19","296","25","78","8.45","26.35","-19.42","73","21","41","28.77","28.77","-7.2","427","46","110","10.77","10.77","57.09",
"Shepard, Miss Sienna","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Shepherd, Callum","30","4","13","13.33","43.33","-1.76","1143","112","324","9.8","28.35","-263.96","4","9","485","44","146","9.07","30.1","-113.74","115","30","65","26.09","26.09","-31.54","713","73","220","10.24","10.24","-175.96",
"Sheridan, J M","19","0","5","0","26.32","-19","724","40","170","5.52","23.48","-401.67","31","31","359","22","93","6.13","25.91","-161.17","36","8","16","22.22","22.22","-10.17","493","30","128","6.09","6.09","-231",
"Shine, Mr C J","1","1","1","100","100","200","20","1","1","5","5","181","11","1","14","1","1","7.14","7.14","187","0","0","0","0","0","0","7","0","0","0","0","-7",
"Shoemark, Kieran","37","4","8","10.81","21.62","-17.43","961","114","278","11.86","28.93","-118.61","2","9","380","44","102","11.58","26.84","-94.06","106","40","60","37.74","37.74","6.77","579","63","164","10.88","10.88","-5.85",
"Skelton, Mr Kevin","0","0","0","0","0","0","11","1","4","9.09","36.36","-1.5","213","7","8","1","3","12.5","37.5","1.5","0","0","0","0","0","0","11","1","4","9.09","9.09","-1.5",
"Slattery, A J","30","5","8","16.67","26.67","33.25","695","57","165","8.2","23.74","-84.08","2","1","337","33","76","9.79","22.55","5.51","25","10","17","40","40","7.59","393","39","99","9.92","9.92","98.83",
"Smith, Becky","4","0","0","0","0","-4","216","18","48","8.33","22.22","-26.87","272","51","87","7","16","8.05","18.39","-40.17","27","7","13","25.93","25.93","-5.37","188","17","44","9.04","9.04","-0.67",
"Smith, Jefferson","7","1","3","14.29","42.86","-5.09","130","13","32","10","24.62","-45.2","3","3","70","8","20","11.43","28.57","-11.09","7","4","6","57.14","57.14","3.05","76","8","18","10.53","10.53","-12",
"Stevens, Miss A","4","0","1","0","25","-4","109","12","34","11.01","31.19","-11.07","33","9","74","7","20","9.46","27.03","-27.62","15","4","8","26.67","26.67","-3.57","76","8","24","10.53","10.53","7.25",
"Stone-Walsh, C","17","1","4","5.88","23.53","4","95","12","28","12.63","29.47","-1.29","4","2","90","12","28","13.33","31.11","3.71","9","4","5","44.44","44.44","4.88","71","9","21","12.68","12.68","-5.5",
"Swift, Mr Dale","16","2","4","12.5","25","1","467","36","103","7.71","22.06","-112.31","6","5","287","24","65","8.36","22.65","-100.56","19","6","9","31.58","31.58","-0.27","364","28","80","7.69","7.69","-127.69",
"Teal, Miss Lois","1","0","1","0","100","-1","5","2","3","40","60","9.2","48","3","5","2","3","40","60","9.2","1","1","1","100","100","1.2","2","1","2","50","50","10",
"Tucker, Miss Amy","1","0","1","0","100","-1","7","0","1","0","14.29","-7","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","7","0","1","0","0","-7",
"Tudhope, Daniel","42","6","12","14.29","28.57","-5.35","1241","188","448","15.15","36.1","-136.15","1","1","591","78","193","13.2","32.66","-115.57","253","72","135","28.46","28.46","-55.77","782","107","268","13.68","13.68","-162.63",
"Tudor, Jack","9","2","4","22.22","44.44","4","504","53","132","10.52","26.19","-97.66","3","2","253","29","65","11.46","25.69","-1.88","71","19","40","26.76","26.76","-19.2","351","45","109","12.82","12.82","-34.2",
"Turner, Hayley","14","2","4","14.29","28.57","2.5","791","85","227","10.75","28.7","-187.55","8","10","368","31","106","8.42","28.8","-148.21","71","27","41","38.03","38.03","12.25","558","58","162","10.39","10.39","-138.26",
"Turner, Miss L M","0","0","0","0","0","0","68","7","20","10.29","29.41","-9.88","470","39","34","0","7","0","20.59","-34","8","3","4","37.5","37.5","-1.76","54","7","18","12.96","12.96","4.12",
"Van Buuren, Kyanna","4","0","3","0","75","-4","101","2","19","1.98","18.81","-66.5","277","33","56","1","17","1.79","30.36","-47.5","3","0","3","0","0","-3","69","2","16","2.9","2.9","-34.5",
"Voikhansky, Alexander","10","1","3","10","30","2","244","27","74","11.07","30.33","-20.74","1","1","207","26","69","12.56","33.33","7.76","23","6","14","26.09","26.09","-6.24","214","24","69","11.21","11.21","-28.24",
"Waggott, Mr J","0","0","0","0","0","0","9","0","0","0","0","-9","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","8","0","0","0","0","-8",
"Ward, Christopher","3","0","0","0","0","-3","146","8","26","5.48","17.81","-24.5","44","8","79","4","18","5.06","22.78","-53.5","4","0","2","0","0","-4","86","6","15","6.98","6.98","-19.5",
"Watson, Jason","29","1","3","3.45","10.34","-21.5","1282","145","402","11.31","31.36","-215.02","3","6","625","53","171","8.48","27.36","-278.03","164","43","98","26.22","26.22","-49","939","112","295","11.93","11.93","-145.42",
"Whearty, R","11","1","4","9.09","36.36","23","417","25","82","6","19.66","-150.42","14","11","236","13","46","5.51","19.49","-90.75","27","5","9","18.52","18.52","-4.5","348","22","79","6.32","6.32","-102.42",
"Wheatley, Zak","11","1","3","9.09","27.27","-6.67","285","28","64","9.82","22.46","15.58","3","2","144","14","32","9.72","22.22","-31.42","22","7","9","31.82","31.82","3.58","229","26","59","11.35","11.35","55.58",
"Whelan, R P","13","2","2","15.38","15.38","-6.75","1009","84","265","8.33","26.26","-257.82","14","11","494","51","147","10.32","29.76","-71.07","98","24","62","24.49","24.49","-17.48","516","45","148","8.72","8.72","-163.69",
"Whittington, Elisha","9","1","1","11.11","11.11","6","244","7","31","2.87","12.7","-143.75","9","6","126","5","19","3.97","15.08","-69.5","6","1","2","16.67","16.67","-3.25","200","7","28","3.5","3.5","-99.75",
"Wilkie, Brandon","6","1","1","16.67","16.67","-1.67","119","7","25","5.88","21.01","-73.79","9","2","88","6","20","6.82","22.73","-46.79","9","0","4","0","0","-9","111","6","23","5.41","5.41","-70.12",
"Winn, Mark","24","2","11","8.33","45.83","-5","341","51","121","14.96","35.48","24.62","6","5","279","44","104","15.77","37.28","41.54","42","13","28","30.95","30.95","1.96","308","48","112","15.58","15.58","39.79",
"Wonnacott, Millie","6","0","1","0","16.67","-6","26","2","4","7.69","15.38","-3.5","15","7","26","2","4","7.69","15.38","-3.5","0","0","0","0","0","0","18","2","3","11.11","11.11","4.5",
"Wright, Liam","5","0","1","0","20","-5","113","10","30","8.85","26.55","-41.55","23","9","93","8","21","8.6","22.58","-31.55","11","2","5","18.18","18.18","-5.05","94","9","28","9.57","9.57","-26.05",
 
