Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Carson, William","17","1","4","5.88","23.53","-15.09","829","51","166","6.15","20.02","-320.3","8","8","455","28","92","6.15","20.22","-255.8","50","19","31","38","38","6.95","642","47","146","7.32","7.32","-161.15",
"Carver, Bryan","11","2","4","18.18","36.36","1.5","341","41","95","12.02","27.86","-63.21","12","7","196","25","53","12.76","27.04","-35.42","39","15","26","38.46","38.46","0.83","238","31","72","13.03","13.03","0.12",
"Carver, William","9","1","4","11.11","44.44","3","290","26","70","8.97","24.14","-92.96","13","8","125","11","29","8.8","23.2","-44","28","4","12","14.29","14.29","-15.79","213","20","52","9.39","9.39","-62.46",
"Catton, Luke","6","2","2","33.33","33.33","7.33","291","30","71","10.31","24.4","-34.33","3","2","175","17","41","9.71","23.43","-43.22","19","5","9","26.32","26.32","-5.66","254","29","62","11.42","11.42","-48.33",
"Chapman, Ross","10","0","0","0","0","-10","310","27","60","8.71","19.35","-69.34","18","15","225","20","45","8.89","20","-33.67","25","9","16","36","36","2.08","216","24","46","11.11","11.11","-0.84",
"Clarke, Conor","3","0","0","0","0","-3","59","5","13","8.47","22.03","-15.33","160","22","39","3","8","7.69","20.51","-16","7","2","3","28.57","28.57","-3.66","29","2","4","6.9","6.9","-25.66",
"Coakley, Ross","9","1","3","11.11","33.33","-4.5","788","99","264","12.56","33.5","-187.41","10","6","379","47","123","12.4","32.45","-94.07","108","35","62","32.41","32.41","-12.87","465","60","152","12.9","12.9","-94.13",
"Cobden, Harry","20","5","12","25","60","5.66","1065","250","473","23.47","44.41","-118.1","1","3","640","138","280","21.56","43.75","-88.62","330","145","215","43.94","43.94","3.94","600","112","221","18.67","18.67","-80",
"Coltherd, Sam W","13","0","1","0","7.69","-13","323","29","70","8.98","21.67","-143.5","15","14","184","15","37","8.15","20.11","-69.79","29","8","14","27.59","27.59","-9.71","230","22","54","9.57","9.57","-81.58",
"Connor, Mr S","1","0","0","0","0","-1","26","2","9","7.69","34.62","-14.37","18","2","26","2","9","7.69","34.62","-14.37","3","1","2","33.33","33.33","-0.37","7","0","3","0","0","-7",
"Costello, Dougie","13","1","2","7.69","15.38","-9","746","71","175","9.52","23.46","-248.3","14","13","391","32","85","8.18","21.74","-164.37","62","15","34","24.19","24.19","-22.05","573","62","142","10.82","10.82","-126.79",
"Coughlan, Laura","0","0","0","0","0","0","214","19","52","8.88","24.3","-18.54","107","13","108","12","27","11.11","25","26.33","19","6","10","31.58","31.58","-1.54","198","17","49","8.59","8.59","-26.04",
"Cox, William","4","0","0","0","0","-4","415","23","76","5.54","18.31","-176.29","21","7","216","8","28","3.7","12.96","-128","13","3","6","23.08","23.08","-4.12","310","20","63","6.45","6.45","-85.29",
"Da Silva, Raul","1","0","1","0","100","-1","63","4","17","6.35","26.98","-2.67","17","2","47","4","13","8.51","27.66","13.33","5","0","2","0","0","-5","38","2","9","5.26","5.26","7.33",
"Davies, Harry","21","1","6","4.76","28.57","-8","933","119","311","12.75","33.33","-212.64","6","10","478","52","149","10.88","31.17","-90.48","133","39","77","29.32","29.32","-21.13","701","84","221","11.98","11.98","-161.98",
"Davies, James","8","0","1","0","12.5","-8","510","36","92","7.06","18.04","-136.04","32","30","252","15","42","5.95","16.67","-100.04","25","7","14","28","28","-0.75","314","27","65","8.6","8.6","-15.87",
"Dennis, Phil","12","0","3","0","25","-12","772","64","199","8.29","25.78","-37.48","21","17","351","29","91","8.26","25.93","-70.74","61","17","35","27.87","27.87","-8.27","570","52","159","9.12","9.12","23.02",
"Deutsch, Charlie","25","1","9","4","36","-23.43","561","83","184","14.8","32.8","-176.05","9","16","287","40","86","13.94","29.97","-96.66","126","38","70","30.16","30.16","-26.76","414","62","136","14.98","14.98","-108.35",
"Dingle, Rex","12","2","2","16.67","16.67","19.88","493","76","156","15.42","31.64","-40.71","1","3","266","40","84","15.04","31.58","4.23","80","30","43","37.5","37.5","-4.5","278","50","93","17.99","17.99","83.96",
"Dobie, Georgia","7","0","1","0","14.29","-7","431","25","79","5.8","18.33","-186.87","24","12","230","13","45","5.65","19.57","-94.75","25","7","12","28","28","-1.87","350","23","73","6.57","6.57","-136.37",
"Donoghue, K M","8","2","4","25","50","0.75","814","108","253","13.27","31.08","-293.47","2","6","448","63","140","14.06","31.25","-202.63","135","51","87","37.78","37.78","-4.68","369","46","112","12.47","12.47","-95.64",
"Doughty, Jack","9","0","5","0","55.56","-9","15","1","6","6.67","40","-4","22","13","15","1","6","6.67","40","-4","1","0","1","0","0","-1","14","1","5","7.14","7.14","-3",
"Doyle, Alan","7","0","1","0","14.29","-7","199","15","37","7.54","18.59","-64","44","23","69","4","10","5.8","14.49","-27","15","6","9","40","40","2.5","157","12","27","7.64","7.64","-36.67",
"Doyle, R A","6","0","0","0","0","-6","461","25","89","5.42","19.31","-204.86","83","63","231","13","48","5.63","20.78","-131.36","15","4","8","26.67","26.67","0.26","195","11","42","5.64","5.64","-43",
"Dunne, R T","8","0","2","0","25","-8","344","23","76","6.69","22.09","-154.04","17","11","256","17","60","6.64","23.44","-105.17","24","4","10","16.67","16.67","-8.62","205","17","50","8.29","8.29","-100.79",
"Durrell, Mr T","5","1","1","20","20","-1.5","254","34","80","13.39","31.5","-104.66","14","5","136","17","42","12.5","30.88","-43.44","33","16","21","48.48","48.48","6.03","168","20","49","11.9","11.9","-49.59",
"Easterby, Mr Thomas","0","0","0","0","0","0","34","4","11","11.76","32.35","-12","157","10","18","3","8","16.67","44.44","-6","10","3","4","30","30","2","34","4","11","11.76","11.76","-12",
"Easterby, William","2","0","1","0","50","-2","65","10","20","15.38","30.77","15.76","30","6","38","4","9","10.53","23.68","-23.24","6","3","4","50","50","4.38","49","9","18","18.37","18.37","28.76",
"Eaves, Tom","28","3","9","10.71","32.14","10.33","1182","82","279","6.94","23.6","-378.58","1","1","672","52","167","7.74","24.85","-174.67","61","17","43","27.87","27.87","-13.25","854","59","208","6.91","6.91","-274.17",
"Edmunds, Lewis","19","4","10","21.05","52.63","2.5","859","90","242","10.48","28.17","-150.3","8","9","449","50","128","11.14","28.51","-36.22","93","26","52","27.96","27.96","-12.46","649","74","201","11.4","11.4","-62.45",
"Edwards, Alex","2","1","1","50","50","3","274","26","79","9.49","28.83","26.94","3","2","136","17","42","12.5","30.88","4.49","27","3","10","11.11","11.11","-20.69","157","18","50","11.46","11.46","38.13",
"Enright, P T","13","1","2","7.69","15.38","-9.5","995","58","186","5.83","18.69","-427.47","13","11","539","30","107","5.57","19.85","-194.85","64","14","39","21.88","21.88","-15.48","506","44","128","8.7","8.7","-72.87",
"Ewing, Sam","9","0","1","0","11.11","-9","567","37","135","6.53","23.81","-209.17","18","22","224","12","57","5.36","25.45","-109.32","38","5","15","13.16","13.16","-21","301","22","68","7.31","7.31","-122.21",
"Fanning, Joe","13","3","3","23.08","23.08","0.25","851","128","289","15.04","33.96","-101.23","5","4","569","90","195","15.82","34.27","-11.98","126","47","78","37.3","37.3","3.41","651","98","226","15.05","15.05","-80.5",
"Farragher, Adam J","16","1","2","6.25","12.5","-10.5","567","62","150","10.93","26.46","-138.53","12","15","413","43","102","10.41","24.7","-90.5","67","27","44","40.3","40.3","8.72","413","48","112","11.62","11.62","-100.1",
"Farrell, Sean C","1","0","0","0","0","-1","38","3","9","7.89","23.68","-11","208","17","30","2","7","6.67","23.33","-8.5","2","1","1","50","50","0.5","12","0","1","0","0","-12",
"Fisher, Jonathan","1","0","0","0","0","-1","285","18","59","6.32","20.7","-80.25","93","22","90","3","12","3.33","13.33","-24","11","2","5","18.18","18.18","-4","236","18","52","7.63","7.63","-31.25",
"Flanagan, S W","10","1","5","10","50","-3","806","62","203","7.69","25.19","-364.86","12","8","440","34","106","7.73","24.09","-206.33","67","20","40","29.85","29.85","-14.03","402","30","105","7.46","7.46","-153.23",
"Fox, Ned","8","4","4","50","50","9.33","136","28","47","20.59","34.56","68.06","5","2","83","19","30","22.89","36.14","41.18","29","9","15","31.03","31.03","-7.02","109","22","36","20.18","20.18","49.83",
"Frost, Bryony","3","0","1","0","33.33","-3","355","53","119","14.93","33.52","-35.39","29","9","223","39","86","17.49","38.57","40.53","47","24","34","51.06","51.06","15.61","203","31","63","15.27","15.27","19.02",
"Garritty, Billy","11","3","5","27.27","45.45","6.5","794","91","245","11.46","30.86","-17.8","2","2","448","53","132","11.83","29.46","-56.58","77","22","48","28.57","28.57","-14.62","602","72","187","11.96","11.96","-80.17",
"Gethings, Ciaran","9","0","1","0","11.11","-9","548","53","146","9.67","26.64","-278.7","31","26","298","25","74","8.39","24.83","-143.25","46","18","27","39.13","39.13","-5.69","317","32","82","10.09","10.09","-127.22",
"Ghiani, Marco","14","1","4","7.14","28.57","-10","868","112","283","12.9","32.6","-52.41","6","1","435","54","139","12.41","31.95","45.59","125","39","73","31.2","31.2","-15.44","610","85","213","13.93","13.93","-109.99",
"Gillard, Fergus","9","0","2","0","22.22","-9","283","34","85","12.01","30.04","-108.58","17","10","132","16","42","12.12","31.82","-41.66","35","15","23","42.86","42.86","6.67","210","29","68","13.81","13.81","-62.4",
"Gillard, Mr T","6","1","2","16.67","33.33","-3.12","422","55","117","13.03","27.73","80.18","12","6","200","23","51","11.5","25.5","64.67","30","15","18","50","50","12.98","319","45","91","14.11","14.11","76.83",
"Gilligan, D J","10","1","1","10","10","-4.5","325","40","111","12.31","34.15","-61.51","12","9","228","35","90","15.35","39.47","3.41","41","13","29","31.71","31.71","-5.01","222","25","72","11.26","11.26","-12.49",
"Gleeson, Mr J L","3","0","0","0","0","-3","162","29","67","17.9","41.36","91.06","78","20","96","15","43","15.63","44.79","39.74","16","7","13","43.75","43.75","-2.77","24","1","5","4.17","4.17","-12",
"Godfrey, Ben","7","0","1","0","14.29","-7","231","24","65","10.39","28.14","-105","18","10","125","17","40","13.6","32","-45.83","29","7","18","24.14","24.14","-11.67","161","19","54","11.8","11.8","-56.26",
"Gordon, Josephine","4","0","0","0","0","-4","474","30","101","6.33","21.31","-198.37","49","30","275","21","60","7.64","21.82","-71.37","26","8","15","30.77","30.77","5.88","371","23","86","6.2","6.2","-130.87",
"Gordon, Mr Fred","4","0","0","0","0","-4","135","21","43","15.56","31.85","-7.01","68","26","82","12","26","14.63","31.71","-19.09","24","7","13","29.17","29.17","-0.67","117","17","34","14.53","14.53","-4.34",
"Gray, S A","7","1","2","14.29","28.57","2","694","52","158","7.49","22.77","-190.49","5","3","408","34","105","8.33","25.74","-151.04","41","13","27","31.71","31.71","-6.06","488","36","119","7.38","7.38","-114.94",
"Gregory, Fergus","7","0","2","0","28.57","-7","226","23","57","10.18","25.22","-102.01","18","10","86","10","28","11.63","32.56","-11.49","20","10","12","50","50","2.49","123","11","31","8.94","8.94","-49.65",
"Hamilton, Jamie","13","1","4","7.69","30.77","4","510","53","149","10.39","29.22","-201.69","7","6","309","31","90","10.03","29.13","-112.43","64","21","40","32.81","32.81","-7.6","334","36","101","10.78","10.78","-106.18",
"Hammond, Charlie","8","1","2","12.5","25","5","562","69","157","12.28","27.94","-114.23","12","8","292","33","78","11.3","26.71","-119.73","52","20","31","38.46","38.46","1.95","392","48","114","12.24","12.24","-42.5",
"Hardie, Cameron","37","2","7","5.41","18.92","-22.5","1584","67","295","4.23","18.62","-1028.24","8","24","864","35","142","4.05","16.44","-558.96","48","15","27","31.25","31.25","-6.07","1269","56","253","4.41","4.41","-816.9",
"Harney, T P","5","0","1","0","20","-5","139","11","35","7.91","25.18","-57.01","37","16","92","4","21","4.35","22.83","-55.67","6","2","5","33.33","33.33","3.83","61","5","15","8.2","8.2","-11.17",
"Harris, Bradley","9","1","2","11.11","22.22","-2.5","190","36","81","18.95","42.63","-9.67","1","2","152","27","63","17.76","41.45","-2.13","42","15","27","35.71","35.71","-2.87","141","23","56","16.31","16.31","-14.39",
"Harrison, Liam","4","0","1","0","25","-4","370","45","118","12.16","31.89","-31.06","18","6","203","33","74","16.26","36.45","56.99","60","19","33","31.67","31.67","-8.73","265","35","83","13.21","13.21","37.99",
"Hart, Jason","19","2","6","10.53","31.58","-11","1763","217","579","12.31","32.84","-275.88","8","10","903","111","305","12.29","33.78","-175.15","252","74","158","29.37","29.37","-30.03","1280","163","421","12.73","12.73","-170.76",
"Havlin, Robert","27","5","8","18.52","29.63","-3.25","1157","177","434","15.3","37.51","-280.3","6","9","653","110","252","16.85","38.59","-121.59","182","71","123","39.01","39.01","-8.87","665","97","232","14.59","14.59","-145.51",
"Hayes, Brian","5","1","1","20","20","0","586","45","139","7.68","23.72","-332.67","2","3","275","22","72","8","26.18","-167.82","40","17","24","42.5","42.5","4.94","272","17","69","6.25","6.25","-131.42",
"Haynes, Joey","11","0","1","0","9.09","-11","555","35","105","6.31","18.92","-295.95","52","29","217","12","33","5.53","15.21","-118.21","31","7","17","22.58","22.58","-10.86","405","27","83","6.67","6.67","-191.11",
"Heard, Tyler","13","1","5","7.69","38.46","-9.87","310","12","54","3.87","17.42","-217.37","8","5","32","2","9","6.25","28.13","-21.37","14","4","9","28.57","28.57","-0.37","240","11","41","4.58","4.58","-150.5",
"Hogan, D E","15","3","4","20","26.67","0.25","719","77","218","10.71","30.32","0.2","2","2","421","43","129","10.21","30.64","-23.25","56","19","31","33.93","33.93","2.92","503","57","165","11.33","11.33","18.72",
"Hogan, Mr J","11","1","1","9.09","9.09","-7.75","325","42","96","12.92","29.54","-132.88","12","9","175","21","48","12","27.43","-63.49","59","22","34","37.29","37.29","-3.97","240","26","63","10.83","10.83","-97.31",
"Houlihan, Niall F","9","2","2","22.22","22.22","-2","385","33","79","8.57","20.52","-129","8","5","202","18","42","8.91","20.79","-101.73","33","14","20","42.42","42.42","2","256","17","53","6.64","6.64","-158.92",
"Houlihan, Sean M","10","0","0","0","0","-10","500","29","96","5.8","19.2","-244.62","57","54","263","13","48","4.94","18.25","-120.37","23","7","12","30.43","30.43","-3.87","300","23","74","7.67","7.67","-101.12",
"Howarth, Christian","13","0","3","0","23.08","-13","512","44","131","8.59","25.59","-42.6","64","41","266","15","59","5.64","22.18","-177.67","33","7","16","21.21","21.21","-12.84","415","38","111","9.16","9.16","-12.3",
"Hughes, Brian","35","2","10","5.71","28.57","-25","1737","316","677","18.19","38.98","-342.28","1","1","812","121","293","14.9","36.08","-225.02","420","143","233","34.05","34.05","-71.88","1178","196","424","16.64","16.64","-227.43",
"Hutchinson, Callum","12","1","4","8.33","33.33","-3.5","491","49","129","9.98","26.27","-108.53","2","2","262","25","64","9.54","24.43","-33.01","38","13","21","34.21","34.21","5.8","403","43","107","10.67","10.67","-81.84",
"Ingram, Rhiain B","6","0","2","0","33.33","-6","125","14","31","11.2","24.8","15.63","23","9","79","8","21","10.13","26.58","1.88","6","4","5","66.67","66.67","6.13","106","10","27","9.43","9.43","-8.62",
"Ivory, Emily","2","0","0","0","0","-2","10","0","1","0","10","-10","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","8","0","1","0","0","-8",
"Jacob, Daryl","16","6","7","37.5","43.75","20.68","523","77","190","14.72","36.33","-87.45","1","3","284","36","91","12.68","32.04","-61.35","83","32","50","38.55","38.55","-5.11","270","35","90","12.96","12.96","-36.84",
"Jary, Alex","4","0","1","0","25","-4","255","18","59","7.06","23.14","-119.17","22","5","184","15","44","8.15","23.91","-68.67","17","3","9","17.65","17.65","-6.75","220","16","52","7.27","7.27","-97.5",
"Johnston, Dylan","5","1","1","20","20","-1.75","212","18","70","8.49","33.02","-92.53","1","1","154","14","49","9.09","31.82","-66.03","18","4","11","22.22","22.22","-9.53","177","16","62","9.04","9.04","-80.06",
"Jones, Ben R","15","2","7","13.33","46.67","-7.21","465","69","158","14.84","33.98","-74.36","7","8","262","39","96","14.89","36.64","-50.82","61","27","39","44.26","44.26","14.8","317","57","120","17.98","17.98","23.44",
"Jones, Charlotte","3","0","1","0","33.33","-3","190","38","65","20","34.21","53.04","15","4","93","18","29","19.35","31.18","12.32","26","14","16","53.85","53.85","13.79","130","19","34","14.62","14.62","-11.29",
"Jones, Ethan","10","3","6","30","60","3.58","50","8","20","16","40","1.54","2","3","42","8","19","19.05","45.24","9.54","7","4","7","57.14","57.14","2.54","46","7","18","15.22","15.22","3.34",
"Keeley, Aidan","13","4","7","30.77","53.85","8.07","596","56","164","9.4","27.52","-121.45","2","2","297","32","80","10.77","26.94","-63.4","44","12","23","27.27","27.27","-8.86","514","51","147","9.92","9.92","-100.89",
"Keniry, L P","7","0","1","0","14.29","-7","615","41","126","6.67","20.49","-207.37","24","17","308","18","57","5.84","18.51","-105.07","24","10","12","41.67","41.67","5.22","377","28","88","7.43","7.43","-120.84",
"Kennedy, J W","22","3","7","13.64","31.82","0.55","827","186","377","22.49","45.59","-28.3","1","4","359","90","183","25.07","50.97","-15.04","195","98","141","50.26","50.26","23.94","250","37","85","14.8","14.8","-32.73",
"King, D","6","0","3","0","50","-6","569","50","161","8.79","28.3","-133.43","66","49","335","28","86","8.36","25.67","-126.39","52","15","33","28.85","28.85","0.24","394","34","116","8.63","8.63","-66.76",
"Kington, John","3","0","1","0","33.33","-3","163","8","27","4.91","16.56","-35.5","54","17","79","4","16","5.06","20.25","-56","4","0","1","0","0","-4","115","8","25","6.96","6.96","12.5",
"Lambert, Finn","2","0","1","0","50","-2","293","37","86","12.63","29.35","-109.59","35","19","158","17","42","10.76","26.58","-72.04","44","17","29","38.64","38.64","5.28","219","27","62","12.33","12.33","-82.12",
"Leavy, Mr Joe","10","2","4","20","40","9","161","13","48","8.07","29.81","8.25","7","6","147","13","46","8.84","31.29","22.25","7","1","4","14.29","14.29","-3","150","12","47","8","8","6.25",
"Lee, Clifford","40","5","22","12.5","55","-19.87","1230","167","427","13.58","34.72","-286.93","1","1","669","81","226","12.11","33.78","-265.65","182","63","108","34.62","34.62","2.83","745","103","235","13.83","13.83","-101.34",
"Loughnane, Mr Billy","59","4","18","6.78","30.51","-28","987","140","336","14.18","34.04","-216.73","8","26","893","128","305","14.33","34.15","-207.65","167","55","92","32.93","32.93","-6.94","767","114","278","14.86","14.86","-131.38",
"Maggs, Mr William","9","2","3","22.22","33.33","7.33","69","13","27","18.84","39.13","6.09","2","1","60","13","26","21.67","43.33","15.09","9","4","9","44.44","44.44","3.26","60","12","24","20","20","8.59",
"Mangan, Gina","17","2","4","11.76","23.53","3","480","45","109","9.38","22.71","-95.87","8","8","258","27","58","10.47","22.48","3.22","34","13","22","38.24","38.24","10.22","374","41","98","10.96","10.96","-25.37",
"Marsh, Finley","21","6","9","28.57","42.86","159.5","482","61","137","12.66","28.42","117.38","1","4","342","49","104","14.33","30.41","144.15","47","15","23","31.91","31.91","-4.49","349","45","102","12.89","12.89","-3.26",
"Mason, Joanna","15","1","5","6.67","33.33","-9.5","857","82","241","9.57","28.12","-274.04","2","3","376","34","109","9.04","28.99","-160.76","91","24","52","26.37","26.37","-10.7","720","73","216","10.14","10.14","-209.04",
"Mathers, Patrick","2","0","1","0","50","-2","353","15","62","4.25","17.56","-179.04","59","9","169","8","26","4.73","15.38","-64.54","15","2","8","13.33","13.33","-9.37","303","14","59","4.62","4.62","-133.37",
"Maxwell, C D","5","0","1","0","20","-5","450","15","55","3.33","12.22","-223.77","120","69","226","10","25","4.42","11.06","-49.02","10","2","5","20","20","-6.02","207","10","29","4.83","4.83","-93.5",
"Maxwell, David","2","0","1","0","50","-2","63","9","17","14.29","26.98","-21.24","17","3","19","2","5","10.53","26.32","-12.8","15","5","6","33.33","33.33","-3.49","37","3","7","8.11","8.11","-8.5",
"Maxwell, Dillon","0","0","0","0","0","0","103","7","18","6.8","17.48","-25.5","67","3","56","4","9","7.14","16.07","-30","2","0","1","0","0","-2","60","6","14","10","10","9.5",
"McCain-Mitchell, Toby","0","0","0","0","0","0","20","2","6","10","30","-14.45","29","3","16","2","6","12.5","37.5","-10.45","3","1","1","33.33","33.33","-1.2","6","0","2","0","0","-6",
"McEntee, Grace","2","0","0","0","0","-2","238","21","50","8.82","21.01","-101.21","380","25","23","0","1","0","4.35","-23","23","7","14","30.43","30.43","-4.21","201","18","40","8.96","8.96","-74.46",
"McGarvey, J S","5","0","0","0","0","-5","361","15","44","4.16","12.19","-221.93","41","31","280","12","37","4.29","13.21","-154.43","15","4","10","26.67","26.67","-0.93","163","6","20","3.68","3.68","-117",
"McGill, Mr D","0","0","0","0","0","0","54","8","14","14.81","25.93","10.9","17","1","40","8","14","20","35","24.9","2","2","2","100","100","2.9","18","2","5","11.11","11.11","6",
"McLernon, R P","14","5","6","35.71","42.86","15.79","543","56","126","10.31","23.2","-94.84","2","4","260","30","66","11.54","25.38","-63.7","44","18","25","40.91","40.91","6.45","390","47","100","12.05","12.05","18.72",
"McMenamin, Daniel","25","4","9","16","36","6.75","630","82","194","13.02","30.79","-127.12","1","2","363","51","120","14.05","33.06","-50.01","76","30","45","39.47","39.47","11.94","447","64","139","14.32","14.32","-27.06",
"Meyler, D","8","2","4","25","50","0.83","539","44","118","8.16","21.89","-220.19","7","3","259","18","55","6.95","21.24","-157.38","41","16","25","39.02","39.02","-3.93","257","21","60","8.17","8.17","-51.62",
"Mitchell, Jack","29","5","13","17.24","44.83","-14.5","1256","217","502","17.28","39.97","-187.24","8","14","620","100","252","16.13","40.65","-127.59","291","98","178","33.68","33.68","-45.14","764","130","295","17.02","17.02","-60.49",
"Moore, Niall","5","0","1","0","20","-5","222","12","57","5.41","25.68","-128.54","57","25","122","6","30","4.92","24.59","-82.37","13","3","9","23.08","23.08","-3.42","134","8","39","5.97","5.97","-56.67",
"Morgan, Mr Beau","5","0","2","0","40","-5","127","23","46","18.11","36.22","-32.59","18","6","102","16","36","15.69","35.29","-41.94","27","13","20","48.15","48.15","5.16","95","14","31","14.74","14.74","-29.33",
"Muir, Paula","1","0","0","0","0","-1","223","21","53","9.42","23.77","0.48","34","5","93","9","23","9.68","24.73","48.5","11","2","7","18.18","18.18","-5.27","193","18","45","9.33","9.33","5.48",
"Mullen, Andrew","22","3","8","13.64","36.36","1.2","1151","94","282","8.17","24.5","-417.85","2","5","594","49","156","8.25","26.26","-282.54","93","26","55","27.96","27.96","-18.48","890","74","219","8.31","8.31","-274.98",
"Mullins, D E","14","1","5","7.14","35.71","-12.17","934","95","272","10.17","29.12","-218.52","12","9","433","43","128","9.93","29.56","-112.55","95","27","58","28.42","28.42","-25.43","421","36","123","8.55","8.55","-175.24",
"Mullins, Mr P W","4","1","1","25","25","0.33","323","115","205","35.6","63.47","-52.08","1","1","168","64","109","38.1","64.88","-9.91","192","93","146","48.44","48.44","-14.88","14","4","8","28.57","28.57","11.25",
"Mulqueen, S","15","1","1","6.67","6.67","11","366","24","72","6.56","19.67","-211.13","12","15","165","14","39","8.48","23.64","-61.14","20","7","10","35","35","-3.13","233","14","47","6.01","6.01","-161.66",
"Murtagh, Lorcan","7","0","1","0","14.29","-7","142","12","34","8.45","23.94","-26.12","58","26","96","6","19","6.25","19.79","-26.5","7","3","3","42.86","42.86","1.13","91","9","24","9.89","9.89","-18.25",
