Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nicholls, Mia","1","0","0","0","0","-1","17","2","5","11.76","29.41","-10.62","51","8","17","2","5","11.76","29.41","-10.62","0","0","0","0","0","0","14","2","5","14.29","14.29","-7.62",
"Nolan, Michael G","16","1","3","6.25","18.75","-12.75","359","30","76","8.36","21.17","-166.03","12","15","205","19","44","9.27","21.46","-92.16","23","5","11","21.74","21.74","-7.24","245","25","60","10.2","10.2","-105.53",
"Noonan, David G","20","3","5","15","25","28.33","686","46","134","6.71","19.53","-333.14","2","1","365","30","78","8.22","21.37","-126.27","39","16","25","41.03","41.03","9.35","457","30","99","6.56","6.56","-207.75",
"OBrien, P M","4","0","0","0","0","-4","42","3","6","7.14","14.29","-14.5","68","19","41","3","6","7.32","14.63","-13.5","1","0","0","0","0","-1","20","3","6","15","15","7.5",
"Obrien, P V","17","3","6","17.65","35.29","-1.25","365","39","93","10.68","25.48","-107.75","10","11","190","27","56","14.21","29.47","-7.83","26","9","15","34.62","34.62","-3.58","215","29","63","13.49","13.49","-19.41",
"OConnor, M P","3","0","1","0","33.33","-3","443","37","113","8.35","25.51","-186.25","16","4","131","10","25","7.63","19.08","-71.57","34","10","22","29.41","29.41","-0.91","277","23","68","8.3","8.3","-101.38",
"OConnor, Miss A B","4","0","2","0","50","-4","123","16","40","13.01","32.52","20.1","37","9","84","12","24","14.29","28.57","39.1","16","6","11","37.5","37.5","2.02","61","6","16","9.84","9.84","-31.5",
"ODwyer, Charlie","3","0","1","0","33.33","-3","263","19","57","7.22","21.67","197.73","29","8","193","16","46","8.29","23.83","245.23","15","3","7","20","20","-4.27","172","12","38","6.98","6.98","-41",
"OFarrell, C","20","4","9","20","45","27.5","804","89","222","11.07","27.61","-238.74","9","12","372","40","103","10.75","27.69","-118.71","78","27","47","34.62","34.62","-0.44","539","74","169","13.73","13.73","-47.38",
"OHanlon, P J","7","1","1","14.29","14.29","27","511","29","108","5.68","21.14","-66.5","2","2","316","17","70","5.38","22.15","-106.5","25","2","7","8","8","-19.33","325","23","78","7.08","7.08","75.33",
"OKeeffe, Darragh","25","2","9","8","36","-20.09","1286","109","373","8.48","29","-476.07","9","13","624","48","172","7.69","27.56","-275.35","142","35","74","24.65","24.65","-48.65","655","60","197","9.16","9.16","-119.26",
"OKeeffe, Sean F","13","1","1","7.69","7.69","0","968","74","207","7.64","21.38","-279.27","7","3","427","25","86","5.85","20.14","-91.63","61","19","42","31.15","31.15","-15.12","480","33","86","6.88","6.88","-112.5",
"ONeill, Jonjo (Jr)","26","3","12","11.54","46.15","-15.87","772","118","268","15.28","34.72","-303.54","9","14","427","70","157","16.39","36.77","-146.44","129","59","89","45.74","45.74","22.14","511","76","155","14.87","14.87","-199.26",
"ONeill, K T","28","1","7","3.57","25","39","1316","122","339","9.27","25.76","-236.29","2","5","679","60","164","8.84","24.15","-41.39","129","43","79","33.33","33.33","3.58","939","90","253","9.58","9.58","-144.25",
"ORegan, Denis","13","1","3","7.69","23.08","-9.5","657","45","154","6.85","23.44","-344.82","6","4","280","16","59","5.71","21.07","-157.18","50","12","29","24","24","-19.57","291","21","70","7.22","7.22","-87.25",
"Orr, Oisin","12","5","6","41.67","50","30.33","709","85","226","11.99","31.88","-68.37","9","5","419","56","149","13.37","35.56","-96.57","78","27","47","34.62","34.62","1.68","380","47","121","12.37","12.37","-26.17",
"Osborne, Saffie","13","1","3","7.69","23.08","2","834","94","237","11.27","28.42","-168.22","3","3","492","54","137","10.98","27.85","-84.28","92","31","54","33.7","33.7","-5.51","627","76","178","12.12","12.12","-44.66",
"OSullivan, Mr M J M","15","2","3","13.33","20","-7.25","393","34","100","8.65","25.45","-95.51","7","5","322","26","86","8.07","26.71","-102.68","44","12","23","27.27","27.27","-4.26","179","18","51","10.06","10.06","-5.04",
"Patrick, Richard","10","3","3","30","30","1.7","428","59","131","13.79","30.61","-41.9","2","1","190","27","61","14.21","32.11","-25.09","57","26","36","45.61","45.61","18.52","278","36","84","12.95","12.95","-66.42",
"Patzelt, Madigan","5","0","3","0","60","-5","30","0","6","0","20","-30","9999","9999","30","0","6","0","20","-30","1","0","1","0","0","-1","27","0","6","0","0","-27",
"Pearson, Laura","9","1","1","11.11","11.11","8","530","55","139","10.38","26.23","-111.58","8","5","145","16","40","11.03","27.59","-22.54","57","13","30","22.81","22.81","-19.91","438","47","121","10.73","10.73","-79.91",
"Phillips, Mollie","10","2","4","20","40","-4.24","516","60","158","11.63","30.62","-33.31","5","5","289","32","85","11.07","29.41","-39.58","44","16","28","36.36","36.36","4.44","475","55","149","11.58","11.58","-23.19",
"Powell, Brendan","30","2","8","6.67","26.67","-24","835","108","269","12.93","32.22","-161.01","1","2","387","46","118","11.89","30.49","-165.8","99","38","61","38.38","38.38","8.91","556","78","180","14.03","14.03","-95.52",
"Probert, David","32","7","13","21.88","40.63","10.84","2374","319","749","13.44","31.55","-352.81","1","1","1106","129","331","11.66","29.93","-322.06","339","111","195","32.74","32.74","-39.82","1540","197","449","12.79","12.79","-294.25",
"Queally, T P","11","3","7","27.27","63.64","-2.5","480","47","107","9.79","22.29","-32.33","3","3","263","26","65","9.89","24.71","41.46","33","14","22","42.42","42.42","7.71","355","37","80","10.42","10.42","-108.58",
"Quinlan, Jack","13","2","7","15.38","53.85","-2","517","47","143","9.09","27.66","-168.42","5","4","249","27","80","10.84","32.13","-53.84","43","16","23","37.21","37.21","1.42","301","26","74","8.64","8.64","-125.96",
"Quinlan, Liam","7","0","1","0","14.29","-7","117","4","17","3.42","14.53","-73.25","342","30","34","1","4","2.94","11.76","-26","3","0","2","0","0","-3","66","3","12","4.55","4.55","-26",
"Quinlan, Sean","19","3","8","15.79","42.11","-3.88","1189","148","374","12.45","31.46","-168.93","4","4","554","72","177","13","31.95","-120.1","150","46","93","30.67","30.67","-23.64","841","110","269","13.08","13.08","-30.91",
"Quinn, Caoilin","15","1","3","6.67","20","-10","270","22","85","8.15","31.48","-145.58","7","8","160","14","55","8.75","34.38","-81.29","24","3","15","12.5","12.5","-14.62","210","19","71","9.05","9.05","-103.46",
"Rawlinson, Ali","13","1","4","7.69","30.77","-4","327","27","66","8.26","20.18","-62.19","8","10","230","19","46","8.26","20","-50.94","14","5","11","35.71","35.71","1.98","260","25","58","9.62","9.62","-3.27",
"Reed, Harry","13","0","0","0","0","-13","456","35","98","7.68","21.49","-211.77","15","14","216","15","41","6.94","18.98","-112.45","32","8","15","25","25","-11.81","322","30","76","9.32","9.32","-93.85",
"Rooke, George","9","1","2","11.11","22.22","4","835","70","200","8.38","23.95","-324.54","7","6","396","41","103","10.35","26.01","-73.62","64","21","41","32.81","32.81","5.09","640","58","165","9.06","9.06","-238.17",
"Ryan, Rossa","45","10","20","22.22","44.44","-1.89","1611","248","573","15.39","35.57","-154.77","1","1","874","135","316","15.45","36.16","0.1","282","113","176","40.07","40.07","45.4","1002","154","344","15.37","15.37","-120.99",
"Sanderson, Benjamin","4","0","0","0","0","-4","217","14","46","6.45","21.2","-73.67","21","6","112","8","19","7.14","16.96","-66.67","14","2","6","14.29","14.29","-7","179","14","44","7.82","7.82","-35.67",
"Sansom, Daniel","3","0","0","0","0","-3","119","6","24","5.04","20.17","-94.42","128","24","53","4","8","7.55","15.09","-35.5","8","2","6","25","25","-2.25","75","6","21","8","8","-50.42",
"Scott, Luke","6","0","0","0","0","-6","119","13","39","10.92","32.77","-31.3","22","11","81","9","24","11.11","29.63","-28.63","13","3","9","23.08","23.08","-0.34","98","12","35","12.24","12.24","-12.68",
"Sheehan, Gavin","24","4","9","16.67","37.5","-14.57","802","139","306","17.33","38.15","6.23","1","1","382","75","146","19.63","38.22","4.84","144","56","91","38.89","38.89","-7.44","460","78","162","16.96","16.96","-9.11",
"Shepherd, Callum","20","7","9","35","45","18.01","1214","124","352","10.21","29","-314.54","1","4","480","44","130","9.17","27.08","-145.99","130","36","80","27.69","27.69","-30.04","774","83","247","10.72","10.72","-210.83",
"Sheppard, Stan","8","1","2","12.5","25","-4","444","77","157","17.34","35.36","61.36","7","2","220","39","80","17.73","36.36","-9.72","67","24","39","35.82","35.82","0.49","279","58","110","20.79","20.79","104.04",
"Shinnick, J P","3","1","1","33.33","33.33","4","76","5","16","6.58","21.05","-37.25","2","1","50","3","8","6","16","-21.5","5","1","4","20","20","-1.75","53","3","14","5.66","5.66","-35.75",
"Skelton, Harry","26","3","8","11.54","30.77","-17.56","1091","234","498","21.45","45.65","-242.22","8","12","438","92","193","21","44.06","-97.69","354","135","231","38.14","38.14","-36.51","583","106","237","18.18","18.18","-115.04",
"Slevin, J J","17","1","3","5.88","17.65","-14","864","73","211","8.45","24.42","-311.71","2","1","419","38","100","9.07","23.87","-102.76","64","29","47","45.31","45.31","15.05","359","28","80","7.8","7.8","-7.25",
"Smith-Chaston, Emma","1","0","0","0","0","-1","233","30","59","12.88","25.32","3.22","26","7","158","24","47","15.19","29.75","23.97","15","10","12","66.67","66.67","15.59","208","26","53","12.5","12.5","-0.69",
"Spencer, Jamie","13","2","5","15.38","38.46","-2","653","71","206","10.87","31.55","-166.32","7","8","321","37","100","11.53","31.15","-62.28","115","31","59","26.96","26.96","-32.03","381","49","128","12.86","12.86","-30.77",
"Stones, Lewis","3","0","1","0","33.33","-3","184","18","61","9.78","33.15","-55.8","26","9","96","15","35","15.63","36.46","20.12","14","3","6","21.43","21.43","-4.59","155","14","54","9.03","9.03","-41.76",
"Stott, Kevin","27","1","7","3.7","25.93","-24","1424","221","544","15.52","38.2","-333.86","10","15","903","135","340","14.95","37.65","-233.31","282","96","179","34.04","34.04","-9.65","974","151","354","15.5","15.5","-179.34",
"Sutton, Mr B","2","0","1","0","50","-2","23","3","8","13.04","34.78","2","29","6","20","3","8","15","40","5","3","1","2","33.33","33.33","1.5","6","3","4","50","50","19",
"Swift, Mr Dale","11","2","5","18.18","45.45","-1.87","363","29","83","7.99","22.87","-64.31","4","2","283","23","65","8.13","22.97","-73.06","17","6","8","35.29","35.29","1.73","282","22","63","7.8","7.8","-95.69",
"Thorne, Alexander","2","1","1","50","50","2.33","114","13","33","11.4","28.95","15.92","5","1","20","2","5","10","25","-0.67","8","5","5","62.5","62.5","9.09","96","12","31","12.5","12.5","29.59",
"Todd, C J","11","0","0","0","0","-11","389","44","101","11.31","25.96","-87","57","41","176","17","38","9.66","21.59","-66.15","55","16","31","29.09","29.09","-10.51","266","33","74","12.41","12.41","-57.09",
"Torrens, Simon","21","3","7","14.29","33.33","-6.25","802","47","152","5.86","18.95","-421.73","10","13","413","27","84","6.54","20.34","-247.89","43","10","22","23.26","23.26","-17.89","436","19","77","4.36","4.36","-212.37",
"Townend, P","12","5","7","41.67","58.33","5.82","550","194","333","35.27","60.55","-95.17","2","1","300","111","185","37","61.67","-42.64","298","158","227","53.02","53.02","-12.14","110","13","45","11.82","11.82","-35.52",
"Tudor, Jack","12","3","5","25","41.67","14.25","452","45","115","9.96","25.44","-21.53","2","2","204","18","47","8.82","23.04","8.75","65","13","36","20","20","-29.86","312","39","96","12.5","12.5","-30.03",
"Turner, Hayley","9","0","4","0","44.44","-9","790","85","222","10.76","28.1","-162.18","28","16","374","34","109","9.09","29.14","-134.89","68","26","40","38.24","38.24","9.62","557","52","153","9.34","9.34","-172.84",
"Twiston-Davies, Sam","28","9","11","32.14","39.29","33.78","1391","190","464","13.66","33.36","-397.15","1","1","626","86","213","13.74","34.03","-164.06","236","71","131","30.08","30.08","-52.17","890","123","284","13.82","13.82","-174.08",
"Voikhansky, Alexander","13","2","4","15.38","30.77","-6.87","168","16","45","9.52","26.79","-48.87","3","4","151","15","42","9.93","27.81","-40.37","13","3","8","23.08","23.08","-3.87","147","14","41","9.52","9.52","-50.37",
"Wadge, P","11","1","2","9.09","18.18","-7.5","136","14","40","10.29","29.41","-60.53","5","4","99","14","32","14.14","32.32","-23.53","12","6","8","50","50","2.97","119","10","34","8.4","8.4","-62.94",
"Walsh, E","4","0","0","0","0","-4","422","19","78","4.5","18.48","-233.92","46","16","179","5","34","2.79","18.99","-125","22","3","11","13.64","13.64","-12.25","231","9","51","3.9","3.9","-134",
"Ward, Christopher","1","0","1","0","100","-1","137","7","24","5.11","17.52","-25","110","24","84","5","17","5.95","20.24","-7.5","2","0","0","0","0","-2","78","5","14","6.41","6.41","-21",
"Wedge, Adam","18","1","4","5.56","22.22","-11","891","116","235","13.02","26.37","-128.6","10","14","445","59","127","13.26","28.54","-62.56","117","43","64","36.75","36.75","-3.68","608","86","164","14.14","14.14","10.84",
"Williams, Isabel","1","0","0","0","0","-1","216","20","55","9.26","25.46","-87.77","27","6","90","9","20","10","22.22","-25.87","17","6","10","35.29","35.29","-1.27","181","16","50","8.84","8.84","-76.87",
"Williams, Jordan","0","0","0","0","0","0","157","15","49","9.55","31.21","-9.62","59","44","110","10","35","9.09","31.82","-30.75","5","2","3","40","40","1.38","138","15","46","10.87","10.87","9.38",
"Williams, Lorcan","15","2","4","13.33","26.67","-3.12","385","55","133","14.29","34.55","-98.65","2","1","160","27","58","16.88","36.25","-36.4","64","22","38","34.38","34.38","-13.86","244","30","82","12.3","12.3","-66.01",
"Winn, Mark","2","0","0","0","0","-2","213","34","75","15.96","35.21","47.93","18","4","177","30","66","16.95","37.29","54.43","26","9","16","34.62","34.62","3.6","190","32","69","16.84","16.84","61.1",
"Worsley, Tabitha","6","0","1","0","16.67","-6","465","23","80","4.95","17.2","-133.96","102","66","213","6","34","2.82","15.96","-146.17","17","3","7","17.65","17.65","-5.29","368","21","70","5.71","5.71","-45.79",
 
