Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McManoman, Faye","16","1","2","6.25","12.5","-12","474","29","94","6.12","19.83","-170.37","14","16","206","13","41","6.31","19.9","-112.2","19","3","10","15.79","15.79","-9","374","26","84","6.95","6.95","-83.17",
"McMonagle, Dylan B","40","3","12","7.5","30","-17.67","1164","145","398","12.46","34.19","-304.98","7","18","558","71","197","12.72","35.3","-178.67","216","67","147","31.02","31.02","-33.56","548","60","161","10.95","10.95","-88.25",
"McNamara, Conor","4","2","3","50","75","7.5","300","28","69","9.33","23","-2.09","3","1","129","19","39","14.73","30.23","70.33","7","2","6","28.57","28.57","0.83","188","23","58","12.23","12.23","60.66",
"Mellerick, Mr E T","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Meyler, D","17","1","6","5.88","35.29","-9","527","41","128","7.78","24.29","-167.25","9","11","266","21","77","7.89","28.95","-74.21","51","14","33","27.45","27.45","-16.33","268","22","71","8.21","8.21","-2.42",
"Millar, Mr C P","7","0","0","0","0","-7","197","19","54","9.64","27.41","20.5","65","10","161","18","48","11.18","29.81","44.5","15","3","7","20","20","-4.25","111","13","32","11.71","11.71","66.5",
"Mitchell, Jack","19","2","7","10.53","36.84","-12.17","1227","188","479","15.32","39.04","-317.17","5","5","665","104","272","15.64","40.9","-145.98","289","91","177","31.49","31.49","-62.74","797","120","304","15.06","15.06","-118.23",
"Mohd, Shariq","4","0","1","0","25","-4","92","10","30","10.87","32.61","5.1","49","13","50","5","16","10","32","-1.9","7","1","5","14.29","14.29","-4.9","80","10","25","12.5","12.5","17.1",
"Moore, Niall","5","0","0","0","0","-5","265","13","60","4.91","22.64","-149.37","44","21","136","6","24","4.41","17.65","-80.5","12","2","9","16.67","16.67","-6.75","157","8","38","5.1","5.1","-64",
"Moore, Ryan","20","8","12","40","60","-1.88","879","217","437","24.69","49.72","-177.7","5","6","411","100","211","24.33","51.34","-93.3","369","143","243","38.75","38.75","-52.95","265","40","95","15.09","15.09","-96.16",
"Morgan, Hugh","3","0","0","0","0","-3","92","7","21","7.61","22.83","-23.84","31","7","34","4","7","11.76","20.59","13.83","7","1","5","14.29","14.29","-2.67","43","5","15","11.63","11.63","9.83",
"Morris, Luke","46","7","13","15.22","28.26","-17.97","2108","190","562","9.01","26.66","-592.94","2","3","928","85","239","9.16","25.75","-294.63","194","58","115","29.9","29.9","-32.59","1543","142","408","9.2","9.2","-394.77",
"Mullen, Andrew","35","4","11","11.43","31.43","-9.5","1130","99","280","8.76","24.78","-335.12","3","10","571","46","133","8.06","23.29","-163.23","83","22","51","26.51","26.51","-20.07","887","82","222","9.24","9.24","-209.57",
"Mulligan, R M","4","0","1","0","25","-4","124","6","23","4.84","18.55","-68","33","13","99","6","23","6.06","23.23","-43","5","1","4","20","20","-0.5","106","6","21","5.66","5.66","-50",
"Mullins, D E","26","3","10","11.54","38.46","-1.75","883","89","261","10.08","29.56","-286.79","5","6","419","46","128","10.98","30.55","-89.93","97","29","54","29.9","29.9","-17.62","400","31","113","7.75","7.75","-162.74",
"Mulrennan, Paul","47","8","16","17.02","34.04","-15.29","1546","190","491","12.29","31.76","-300.48","3","7","734","88","230","11.99","31.34","-207.93","261","78","158","29.89","29.89","-21.04","1211","153","389","12.63","12.63","-206.51",
"Murphy, D J","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","5","0","1","0","0","-5",
"Murphy, Oisin","57","14","31","24.56","54.39","2.03","1724","329","774","19.08","44.9","-203.77","1","3","1101","223","535","20.25","48.59","-85.03","499","167","315","33.47","33.47","-34.65","1040","176","415","16.92","16.92","-217.92",
"Murtagh, Connor","14","0","4","0","28.57","-14","296","17","59","5.74","19.93","-139.54","15","15","129","12","36","9.3","27.91","-14.54","9","2","5","22.22","22.22","-0.62","197","14","49","7.11","7.11","-58.79",
"Muscutt, D","40","7","19","17.5","47.5","6","1708","216","579","12.65","33.9","-511.3","1","4","782","82","241","10.49","30.82","-298.28","300","97","186","32.33","32.33","-22.38","1143","149","414","13.04","13.04","-289.53",
"Nicholls, Mia","6","1","1","16.67","16.67","-2","263","27","64","10.27","24.33","-38.52","14","6","175","14","36","8","20.57","-30.97","21","6","9","28.57","28.57","-5.73","244","26","63","10.66","10.66","-40.52",
"Nolan, D","32","6","15","18.75","46.88","-5.24","780","90","246","11.54","31.54","-158.16","2","1","527","64","162","12.14","30.74","-82.92","94","20","46","21.28","21.28","-28.45","617","75","197","12.16","12.16","-81.78",
"Noonan, G B","9","0","1","0","11.11","-9","303","22","60","7.26","19.8","-76","28","17","152","10","26","6.58","17.11","-36","13","5","8","38.46","38.46","8.5","199","19","48","9.55","9.55","-7.5",
"OConnor, Donagh","8","0","1","0","12.5","-8","468","19","58","4.06","12.39","-222.67","62","38","219","6","22","2.74","10.05","-99","6","2","6","33.33","33.33","1.83","329","17","44","5.17","5.17","-105.17",
"OConnor, Miss A B","7","1","1","14.29","14.29","194","135","14","34","10.37","25.19","189.71","14","7","67","8","18","11.94","26.87","173.01","13","4","8","30.77","30.77","-3.12","42","4","10","9.52","9.52","-22.62",
"OGrady, Ms R M","1","0","0","0","0","-1","8","0","3","0","37.5","-8","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"OKeeffe, Darragh","28","2","6","7.14","21.43","-17.25","1124","94","295","8.36","26.25","-329.94","3","1","545","49","141","8.99","25.87","-105.49","88","23","50","26.14","26.14","-20.1","611","51","159","8.35","8.35","-109.22",
"OKeeffe, Sean F","0","0","0","0","0","0","732","53","163","7.24","22.27","-218.67","27","5","322","27","80","8.39","24.84","-153.83","50","21","35","42","42","4.37","362","24","84","6.63","6.63","-58.76",
"ONeill, K T","29","2","7","6.9","24.14","-13.67","1520","137","393","9.01","25.86","-258.87","7","14","774","71","209","9.17","27","-254.23","113","36","69","31.86","31.86","-14.78","1111","93","279","8.37","8.37","-223.25",
"Orr, Oisin","46","4","15","8.7","32.61","-27.74","1093","134","371","12.26","33.94","-330.79","1","1","586","73","181","12.46","30.89","-153.51","146","47","80","32.19","32.19","-2.54","753","88","240","11.69","11.69","-218.35",
"Osborne, Saffie","47","10","14","21.28","29.79","13","1211","160","384","13.21","31.71","-41.47","7","13","626","93","208","14.86","33.23","-33.18","131","49","81","37.4","37.4","19.99","851","123","286","14.45","14.45","128.95",
"OSullivan, Darragh","7","0","1","0","14.29","-7","29","1","4","3.45","13.79","-24.67","29","16","29","1","4","3.45","13.79","-24.67","0","0","0","0","0","0","22","0","3","0","0","-22",
"OSullivan, James","6","0","0","0","0","-6","341","22","70","6.45","20.53","-167.25","77","26","179","13","40","7.26","22.35","-80.25","13","4","7","30.77","30.77","2.5","175","14","43","8","8","-67.5",
"OSullivan, Mr M J M","17","0","3","0","17.65","-17","760","65","216","8.55","28.42","-264.49","75","57","353","20","86","5.67","24.36","-201.15","92","24","51","26.09","26.09","-23.03","413","34","110","8.23","8.23","-64.71",
"Pearson, Laura","10","0","1","0","10","-10","415","31","85","7.47","20.48","-139.93","154","101","276","16","52","5.8","18.84","-132.67","28","9","19","32.14","32.14","-1.93","296","27","68","9.12","9.12","-42.23",
"Peate, Jonny","12","1","3","8.33","25","3","705","59","182","8.37","25.82","-256.62","12","9","377","32","98","8.49","25.99","-105.95","55","17","36","30.91","30.91","-2.86","589","56","160","9.51","9.51","-151.12",
"Perkins, Miss Alicia","1","0","0","0","0","-1","27","2","7","7.41","25.93","10","114","14","24","2","7","8.33","29.17","13","1","0","0","0","0","-1","25","2","7","8","8","12",
"Persse, A C","0","0","0","0","0","0","162","8","27","4.94","16.67","-36.5","357","72","74","1","13","1.35","17.57","-55","0","0","0","0","0","0","125","7","24","5.6","5.6","-12.5",
"Planas, Connor","12","0","2","0","16.67","-12","475","49","146","10.32","30.74","-124.93","35","18","205","13","55","6.34","26.83","-99.5","64","17","39","26.56","26.56","-9.01","390","42","125","10.77","10.77","-88.56",
"Powell, J A","11","1","2","9.09","18.18","-4","614","49","147","7.98","23.94","-216.26","6","3","280","23","60","8.21","21.43","-100.51","52","12","30","23.08","23.08","2.91","489","47","130","9.61","9.61","-103.26",
"Power, D J","2","0","0","0","0","-2","13","1","1","7.69","7.69","-7","138","12","13","1","1","7.69","7.69","-7","0","0","0","0","0","0","10","1","1","10","10","-4",
"Probert, David","46","3","14","6.52","30.43","-26.62","1937","222","570","11.46","29.43","-186.95","1","2","956","114","296","11.92","30.96","16.51","207","57","119","27.54","27.54","-61.06","1310","155","390","11.83","11.83","-0.03",
"Quirke, Mr C M","7","2","2","28.57","28.57","4.1","350","29","89","8.29","25.43","-98.55","6","6","108","6","24","5.56","22.22","-73.8","18","3","5","16.67","16.67","-10.3","210","16","58","7.62","7.62","-44",
"Rawlinson, Ali","14","1","4","7.14","28.57","-5.5","686","73","193","10.64","28.13","-70.56","13","13","382","38","121","9.95","31.68","-45.79","52","15","29","28.85","28.85","-8.31","551","61","164","11.07","11.07","-22.56",
"Robinson, Ben","17","0","1","0","5.88","-17","637","53","171","8.32","26.84","-189.17","49","70","348","28","92","8.05","26.44","-129.87","42","15","27","35.71","35.71","6.71","482","45","142","9.34","9.34","-103.43",
"Rodriguez, Callum","29","7","13","24.14","44.83","2.84","726","122","291","16.8","40.08","-95.47","4","4","384","68","166","17.71","43.23","-66.24","163","55","97","33.74","33.74","-15.97","510","83","209","16.27","16.27","-49.12",
"Rooke, George","22","1","6","4.55","27.27","-15.5","697","52","170","7.46","24.39","-214.5","10","19","364","26","92","7.14","25.27","-142.36","52","11","35","21.15","21.15","-22.73","482","34","124","7.05","7.05","-153.8",
"Russell, Harry","5","0","0","0","0","-5","489","37","98","7.57","20.04","-146.81","23","17","273","19","44","6.96","16.12","-99.29","27","7","10","25.93","25.93","-4.64","364","28","81","7.69","7.69","-111.64",
"Rutledge, Siobhan","14","1","1","7.14","7.14","-1","663","35","111","5.28","16.74","-235.42","7","6","346","13","41","3.76","11.85","-145","27","5","12","18.52","18.52","-5.17","540","30","94","5.56","5.56","-176.92",
"Ryan, Gavin","21","2","3","9.52","14.29","-11.5","730","62","164","8.49","22.47","-120.12","5","4","348","34","86","9.77","24.71","-114.28","61","15","33","24.59","24.59","-17.7","345","29","67","8.41","8.41","-12.04",
"Ryan, J J G","32","2","8","6.25","25","-17","822","54","194","6.57","23.6","-276.91","5","2","505","36","122","7.13","24.16","-106.29","41","5","22","12.2","12.2","-21.24","630","47","166","7.46","7.46","-152.66",
"Ryan, Rossa","47","10","19","21.28","40.43","-4","2194","381","876","17.37","39.93","65.39","1","3","1231","221","497","17.95","40.37","-47.42","479","170","317","35.49","35.49","0.24","1456","245","562","16.83","16.83","-74.66",
"Ryan, Trevor","3","0","0","0","0","-3","40","0","3","0","7.5","-40","1170","75","30","0","3","0","10","-30","0","0","0","0","0","0","7","0","1","0","0","-7",
"Sanderson, Benjamin","9","1","2","11.11","22.22","4","281","18","55","6.41","19.57","-116.76","8","5","146","10","26","6.85","17.81","-23.25","27","4","13","14.81","14.81","-16.59","224","18","51","8.04","8.04","-59.76",
"Sayette, B D L","17","1","4","5.88","23.53","-13.5","828","97","260","11.71","31.4","-204.72","12","14","410","36","111","8.78","27.07","-165.28","104","34","63","32.69","32.69","-20.34","552","62","169","11.23","11.23","-113.15",
"Scott, Rowan","25","5","10","20","40","-4.59","889","71","250","7.99","28.12","-378.59","1","2","487","43","145","8.83","29.77","-163.25","53","12","31","22.64","22.64","-13.63","655","58","195","8.85","8.85","-216.09",
"Searle, Oliver","1","0","1","0","100","-1","146","19","48","13.01","32.88","113.27","36","13","77","10","23","12.99","29.87","-12.11","13","5","9","38.46","38.46","0.27","126","17","43","13.49","13.49","129.29",
"Sexton, K C","14","1","3","7.14","21.43","-10.25","276","17","48","6.16","17.39","-154.13","4","2","143","11","21","7.69","14.69","-63.63","19","6","11","31.58","31.58","1.87","140","12","30","8.57","8.57","-59.75",
"Sexton, Ryan","14","3","6","21.43","42.86","27","782","74","212","9.46","27.11","-179.05","1","1","416","38","106","9.13","25.48","-29.74","70","17","39","24.29","24.29","-14.92","658","66","186","10.03","10.03","-107.85",
"Shaw, Harrison","13","0","2","0","15.38","-13","474","31","113","6.54","23.84","-204.37","17","16","154","8","37","5.19","24.03","-40.25","34","7","19","20.59","20.59","-9","352","24","91","6.82","6.82","-127.75",
"Sheehy, Danny","9","0","3","0","33.33","-9","333","17","69","5.11","20.72","-188.04","36","21","204","13","45","6.37","22.06","-106.04","15","6","11","40","40","8.63","233","14","51","6.01","6.01","-107.37",
"Shepherd, Callum","36","7","12","19.44","33.33","-17.29","1397","162","440","11.6","31.5","-203.39","3","6","883","109","277","12.34","31.37","-84.04","152","53","91","34.87","34.87","6.58","942","118","314","12.53","12.53","-141.13",
"Sheridan, J M","16","2","4","12.5","25","1.5","756","40","180","5.29","23.81","-423.92","8","8","385","19","91","4.94","23.64","-262.75","39","10","23","25.64","25.64","-3.92","495","31","119","6.26","6.26","-211.75",
"Shinnick, J P","3","1","1","33.33","33.33","14","243","18","50","7.41","20.58","-95.75","8","3","159","15","40","9.43","25.16","-34.75","21","6","10","28.57","28.57","3","150","14","35","9.33","9.33","-44",
"Slattery, A J","15","2","3","13.33","20","-3.5","602","50","133","8.31","22.09","-51.64","1","1","259","19","61","7.34","23.55","-31.25","30","13","17","43.33","43.33","12.36","340","31","81","9.12","9.12","-2.65",
"Slevin, J J","27","3","5","11.11","18.52","-13.25","916","79","232","8.62","25.33","-337.09","3","3","478","31","117","6.49","24.48","-229.83","75","21","46","28","28","-14.71","439","35","111","7.97","7.97","-74.75",
"Smullen, Miss H M","2","0","0","0","0","-2","12","1","2","8.33","16.67","-5","76","6","10","1","2","10","20","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Sousa, Silvestre De","38","1","11","2.63","28.95","-21","440","60","164","13.64","37.27","5.02","3","5","423","58","158","13.71","37.35","15.64","74","24","48","32.43","32.43","-7.64","310","37","108","11.94","11.94","-26.76",
"Spencer, Jamie","10","1","2","10","20","-5","457","55","144","12.04","31.51","48.67","1","1","171","26","53","15.2","30.99","-2.3","64","18","36","28.13","28.13","-12.54","236","28","76","11.86","11.86","52.1",
"Stammers, Oliver","8","0","6","0","75","-8","385","41","127","10.65","32.99","-94.27","279","26","94","11","33","11.7","35.11","-9.42","36","10","23","27.78","27.78","-6.84","329","37","111","11.25","11.25","-69.6",
"Stone-Walsh, C","16","0","2","0","12.5","-16","441","36","114","8.16","25.85","-158.51","33","40","310","21","71","6.77","22.9","-138.47","48","10","28","20.83","20.83","-14.84","331","27","83","8.16","8.16","-100.05",
"Stott, Kevin","22","4","9","18.18","40.91","-8.33","1337","195","498","14.58","37.25","-315.58","1","2","423","45","134","10.64","31.68","-180.78","262","95","180","36.26","36.26","-12.15","845","119","292","14.08","14.08","-181.39",
"Sullivan, James P","22","2","5","9.09","22.73","-14.5","879","73","225","8.3","25.6","-281.59","1","2","467","36","104","7.71","22.27","-190.92","53","15","26","28.3","28.3","0.08","743","63","194","8.48","8.48","-246.71",
"Townend, Miss J","2","0","0","0","0","-2","145","29","58","20","40","-33.86","94","19","74","13","28","17.57","37.84","-23.73","42","18","25","42.86","42.86","-0.19","35","3","9","8.57","8.57","-9.75",
"Townend, P","21","6","14","28.57","66.67","-6.79","656","244","405","37.2","61.74","-66.92","5","5","371","130","221","35.04","59.57","-31.98","390","197","289","50.51","50.51","-28.31","104","15","40","14.42","14.42","5.39",
"Tudhope, Daniel","30","6","17","20","56.67","-9.18","1265","196","470","15.49","37.15","-210.55","2","5","670","115","273","17.16","40.75","-92.2","278","91","167","32.73","32.73","-12.05","807","105","282","13.01","13.01","-208.69",
"Turner, Hayley","17","4","5","23.53","29.41","11.33","763","72","205","9.44","26.87","-185.4","5","4","390","39","104","10","26.67","-31.06","66","23","43","34.85","34.85","5.39","519","50","142","9.63","9.63","-104.66",
"Walsh, E","4","0","0","0","0","-4","404","21","78","5.2","19.31","-237.87","31","12","197","12","42","6.09","21.32","-99","15","1","9","6.67","6.67","-11.5","192","15","49","7.81","7.81","-68.5",
"Watson, Jason","22","2","7","9.09","31.82","-15.67","958","90","269","9.39","28.08","-306.54","8","14","347","41","105","11.82","30.26","-67.17","101","30","64","29.7","29.7","-10.82","704","67","200","9.52","9.52","-169.35",
"Whearty, R","22","1","3","4.55","13.64","-5","660","49","157","7.42","23.79","-102.79","13","20","414","34","104","8.21","25.12","-16.04","41","10","23","24.39","24.39","-0.79","504","40","133","7.94","7.94","-132.92",
"Wheatley, Zak","18","2","2","11.11","11.11","-6.5","355","30","81","8.45","22.82","-120.17","1","1","191","14","41","7.33","21.47","-84","26","4","8","15.38","15.38","-9.92","290","28","72","9.66","9.66","-62.67",
"Whelan, R P","25","0","7","0","28","-25","1044","120","304","11.49","29.12","-154.4","16","28","536","61","149","11.38","27.8","-122.57","107","37","69","34.58","34.58","11.57","523","74","180","14.15","14.15","32.68",
"Whelan, Trevor","28","2","3","7.14","10.71","26","882","74","204","8.39","23.13","-235.95","1","2","456","43","112","9.43","24.56","-124.51","47","22","33","46.81","46.81","12.59","565","53","138","9.38","9.38","-149.45",
"Winn, Mark","19","1","4","5.26","21.05","-14.5","677","80","215","11.82","31.76","-84.85","8","12","364","35","104","9.62","28.57","-88.76","85","29","54","34.12","34.12","5.57","608","75","197","12.34","12.34","-88.98",
"Wonnacott, Millie","3","0","1","0","33.33","-3","91","7","21","7.69","23.08","-48.37","20","7","50","5","15","10","30","-29.87","6","4","5","66.67","66.67","7.63","68","6","15","8.82","8.82","-29.12",
"Wood, George","8","0","1","0","12.5","-8","420","31","97","7.38","23.1","-117.46","16","10","225","14","55","6.22","24.44","-87.3","30","8","15","26.67","26.67","-1.46","278","25","73","8.99","8.99","-17.71",
"Woods, Sorcha","3","0","1","0","33.33","-3","104","9","24","8.65","23.08","10.33","96","33","68","4","15","5.88","22.06","3.83","6","2","6","33.33","33.33","3.33","95","9","24","9.47","9.47","19.33",
"Wright, Liam","9","0","0","0","0","-9","282","23","63","8.16","22.34","-24.99","20","13","174","15","38","8.62","21.84","22.06","26","7","13","26.92","26.92","-7.49","242","21","55","8.68","8.68","-6.99",
"Young, Archie","4","0","0","0","0","-4","169","20","45","11.83","26.63","-33.86","33","12","138","16","36","11.59","26.09","-29.69","18","5","9","27.78","27.78","-3.86","158","20","43","12.66","12.66","-22.86",
 
