Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Muscutt, D","41","10","19","24.39","46.34","14.13","1491","220","545","14.76","36.55","-391.38","1","1","857","133","325","15.52","37.92","-240.5","256","103","178","40.23","40.23","17.84","980","153","373","15.61","15.61","-138.37",
"Nichol, Craig","29","2","5","6.9","17.24","-20.75","685","63","176","9.2","25.69","-168.74","4","4","391","40","103","10.23","26.34","-25.69","46","20","29","43.48","43.48","15.43","427","48","124","11.24","11.24","-115.99",
"Nicholls, Mia","6","2","2","33.33","33.33","0.38","11","2","4","18.18","36.36","-4.62","2","2","11","2","4","18.18","36.36","-4.62","0","0","0","0","0","0","9","2","4","22.22","22.22","-2.62",
"Noble, Cameron","1","0","1","0","100","-1","261","32","75","12.26","28.74","-56.16","88","29","132","16","31","12.12","23.48","-15.17","27","8","18","29.63","29.63","-8.49","162","20","42","12.35","12.35","-6.54",
"Nolan, Michael G","16","2","3","12.5","18.75","-4.5","360","33","73","9.17","20.28","-133.78","12","6","192","20","45","10.42","23.44","-66.66","21","5","10","23.81","23.81","-3.49","234","26","57","11.11","11.11","-81.78",
"Noonan, David G","27","4","14","14.81","51.85","-6.9","682","42","129","6.16","18.91","-388.17","4","3","362","29","77","8.01","21.27","-183.55","37","16","24","43.24","43.24","9.4","436","27","94","6.19","6.19","-243.03",
"Norton, Francis","7","0","3","0","42.86","-7","842","117","281","13.9","33.37","-136.58","18","11","418","61","152","14.59","36.36","-61.52","125","39","75","31.2","31.2","-23.52","631","87","204","13.79","13.79","-50.54",
"Nugent, Hugh F","0","0","0","0","0","0","88","13","28","14.77","31.82","1.73","43","3","45","5","11","11.11","24.44","-18.02","9","4","7","44.44","44.44","3.23","71","12","25","16.9","16.9","15.23",
"OBriain, Sean","1","0","0","0","0","-1","13","0","1","0","7.69","-13","9999","9999","13","0","1","0","7.69","-13","1","0","1","0","0","-1","11","0","1","0","0","-11",
"OBrien, D N","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Obrien, P V","15","1","4","6.67","26.67","-7","356","34","87","9.55","24.44","-147.82","7","5","167","22","46","13.17","27.54","-38.03","23","9","13","39.13","39.13","0.6","204","27","60","13.24","13.24","-20.66",
"OBrien, T J","23","1","4","4.35","17.39","-18.67","860","96","263","11.16","30.58","-355.2","14","21","368","42","114","11.41","30.98","-148.37","126","37","69","29.37","29.37","-25.03","569","61","178","10.72","10.72","-197.94",
"OCallaghan, Shane","7","1","2","14.29","28.57","-1.5","300","16","76","5.33","25.33","-167.74","13","3","201","9","49","4.48","24.38","-113.29","20","5","12","25","25","-6.57","193","13","53","6.74","6.74","-81.12",
"OFarrell, C","22","2","7","9.09","31.82","-11.5","807","86","220","10.66","27.26","-271.16","5","6","393","45","108","11.45","27.48","-108.83","76","26","46","34.21","34.21","-1.69","544","71","171","13.05","13.05","-79.13",
"OKeeffe, Darragh","11","1","2","9.09","18.18","8","1273","108","367","8.48","28.83","-462.98","14","11","628","46","166","7.32","26.43","-261.76","139","34","73","24.46","24.46","-48.06","647","59","194","9.12","9.12","-117.76",
"ONeill, Jonjo (Jr)","19","1","6","5.26","31.58","-16.75","772","118","264","15.28","34.2","-249.61","6","7","416","67","150","16.11","36.06","-160.45","132","60","90","45.45","45.45","19.88","515","76","157","14.76","14.76","-192.75",
"ONeill, K T","41","2","11","4.88","26.83","12.75","1265","121","323","9.57","25.53","-292.54","3","8","670","63","166","9.4","24.78","-111.81","128","43","77","33.59","33.59","4.33","913","91","242","9.97","9.97","-202",
"ORegan, Denis","9","0","3","0","33.33","-9","654","43","151","6.57","23.09","-340.32","39","34","282","15","59","5.32","20.92","-168.18","51","12","30","23.53","23.53","-20.57","288","19","69","6.6","6.6","-102.25",
"Orr, Oisin","6","1","1","16.67","16.67","-0.5","681","74","209","10.87","30.69","-111.2","10","5","386","46","133","11.92","34.46","-128.4","71","23","41","32.39","32.39","-2.32","360","41","111","11.39","11.39","-39",
"Osborne, Saffie","18","4","10","22.22","55.56","17.75","779","90","223","11.55","28.63","-140.35","6","5","437","50","123","11.44","28.15","-56.41","88","29","51","32.95","32.95","-7.14","592","73","170","12.33","12.33","-33.79",
"OSullivan, James","2","0","0","0","0","-2","547","22","108","4.02","19.74","-295.82","19","8","231","5","37","2.16","16.02","-188.5","31","7","16","22.58","22.58","-4.07","303","16","79","5.28","5.28","-81.67",
"OSullivan, Miss Maxine","0","0","0","0","0","0","144","12","35","8.33","24.31","-32.62","17","2","63","6","17","9.52","26.98","-17","19","2","10","10.53","10.53","-12.62","59","4","16","6.78","6.78","-14.5",
"OSullivan, Mr M J M","10","0","5","0","50","-10","339","30","83","8.85","24.48","-60.26","16","12","261","22","68","8.43","26.05","-60.43","36","10","18","27.78","27.78","-4.26","141","16","39","11.35","11.35","21.96",
"Parkinson, Erika","1","1","1","100","100","6.5","119","15","39","12.61","32.77","106.76","4","1","40","6","15","15","37.5","8.88","14","4","8","28.57","28.57","-1.49","108","13","37","12.04","12.04","91.88",
"Patrick, Richard","16","4","9","25","56.25","10.75","426","53","131","12.44","30.75","-78.39","6","5","189","22","58","11.64","30.69","-59.12","59","25","39","42.37","42.37","13.03","278","32","84","11.51","11.51","-86.49",
"Poste, Ben J","13","0","2","0","15.38","-13","563","20","94","3.55","16.7","-400.87","48","38","260","9","43","3.46","16.54","-190.25","22","4","12","18.18","18.18","-10","381","16","73","4.2","4.2","-271.87",
"Powell, Brendan","29","2","5","6.9","17.24","-17.25","763","103","249","13.5","32.63","-117.64","7","11","391","52","132","13.3","33.76","-118.25","93","36","57","38.71","38.71","9.03","512","73","166","14.26","14.26","-80.9",
"Probert, David","51","10","20","19.61","39.22","43.7","2392","319","755","13.34","31.56","-328.54","1","2","1133","143","348","12.62","30.71","-258.55","337","108","193","32.05","32.05","-40.68","1565","200","461","12.78","12.78","-290.92",
"Quinlan, Jack","13","1","4","7.69","30.77","-8","513","47","143","9.16","27.88","-128.67","14","13","234","29","73","12.39","31.2","-34.71","43","16","23","37.21","37.21","1.42","287","26","75","9.06","9.06","-100.46",
"Quinlan, Sean","33","3","11","9.09","33.33","-22.75","1187","149","367","12.55","30.92","-63.72","1","3","577","77","180","13.34","31.2","-65.71","147","47","91","31.97","31.97","-16.76","815","108","259","13.25","13.25","36.09",
"Quinn, Caoilin","11","0","5","0","45.45","-11","231","22","74","9.52","32.03","-108.95","38","25","131","15","47","11.45","35.88","-48.91","19","4","13","21.05","21.05","-6.99","176","19","62","10.8","10.8","-71.83",
"Quirke, Mr C M","7","2","4","28.57","57.14","3","244","15","44","6.15","18.03","-69.79","13","4","186","13","35","6.99","18.82","-25.12","7","2","2","28.57","28.57","-2.62","129","8","25","6.2","6.2","11.5",
"Rabbitt, Mr C","1","0","0","0","0","-1","70","11","26","15.71","37.14","4.76","51","11","47","10","19","21.28","40.43","18.26","6","5","5","83.33","83.33","7.43","58","10","24","17.24","17.24","7.26",
"Rawlinson, Ali","12","2","5","16.67","41.67","20.25","328","26","66","7.93","20.12","-78.34","4","3","200","13","35","6.5","17.5","-55.67","18","6","12","33.33","33.33","-1","264","23","58","8.71","8.71","-24.67",
"Reddington, Mr J","1","0","0","0","0","-1","63","3","14","4.76","22.22","-41.5","135","20","52","3","14","5.77","26.92","-30.5","2","1","1","50","50","3","13","3","4","23.08","23.08","8.5",
"Reilly, Thomas","0","0","0","0","0","0","91","4","10","4.4","10.99","-69.67","120","20","53","4","7","7.55","13.21","-31.67","3","1","2","33.33","33.33","0","51","3","5","5.88","5.88","-32.67",
"Ring, C V","13","1","2","7.69","15.38","28","327","10","44","3.06","13.46","-180.57","8","2","173","3","18","1.73","10.4","-98","10","4","5","40","40","4.93","209","9","35","4.31","4.31","-103.57",
"Roberts, Mr B","4","0","2","0","50","-4","45","7","18","15.56","40","-16.99","18","7","30","5","12","16.67","40","-11.49","11","5","10","45.45","45.45","7.51","38","7","16","18.42","18.42","-9.99",
"Russell, D N","0","0","0","0","0","0","359","77","190","21.45","52.92","-25.36","27","1","221","42","114","19","51.58","-26.23","107","46","80","42.99","42.99","0.81","98","10","37","10.2","10.2","-29.04",
"Ryan, Rossa","24","5","11","20.83","45.83","-2.92","1574","240","555","15.25","35.26","-122.18","1","1","802","122","287","15.21","35.79","-11.04","277","110","170","39.71","39.71","48.12","985","149","340","15.13","15.13","-102.28",
"Scholfield, Nick","0","0","0","0","0","0","608","68","151","11.18","24.84","-31.95","138","3","190","21","45","11.05","23.68","-72.94","66","22","38","33.33","33.33","-12.44","360","44","100","12.22","12.22","74.25",
"Scott, Luke","4","0","1","0","25","-4","97","11","31","11.34","31.96","-16.01","56","18","61","7","17","11.48","27.87","-15.34","10","3","6","30","30","2.66","80","11","28","13.75","13.75","0.99",
"Scudamore, Tom","26","1","9","3.85","34.62","-18.5","983","147","329","14.95","33.47","-111.15","4","3","491","75","170","15.27","34.62","-99.05","119","46","72","38.66","38.66","-5.26","651","96","208","14.75","14.75","-28.98",
"Sexton, Ryan","12","0","5","0","41.67","-12","435","53","151","12.18","34.71","-112.16","31","25","383","50","138","13.05","36.03","-82.91","69","24","47","34.78","34.78","9.85","382","50","136","13.09","13.09","-73.06",
"Shaw, Harrison","10","0","0","0","0","-10","769","58","167","7.54","21.72","-159.75","16","11","365","33","94","9.04","25.75","-45.46","45","8","20","17.78","17.78","-17.21","572","45","132","7.87","7.87","-114.09",
"Sheehan, Gavin","22","4","7","18.18","31.82","-11.47","804","139","298","17.29","37.06","82.77","7","8","371","70","143","18.87","38.54","46","144","53","89","36.81","36.81","-8.64","448","76","153","16.96","16.96","25.28",
"Sheppard, Stan","13","0","2","0","15.38","-13","437","75","153","17.16","35.01","52.53","19","17","233","42","88","18.03","37.77","14.12","67","24","38","35.82","35.82","1.49","278","56","108","20.14","20.14","88.04",
"Skelton, Harry","14","2","3","14.29","21.43","-5.47","1104","243","508","22.01","46.01","-180.35","1","4","440","97","195","22.05","44.32","-81.38","347","132","228","38.04","38.04","-32.23","575","109","240","18.96","18.96","-70.25",
"Slevin, J J","14","3","5","21.43","35.71","18","843","72","206","8.54","24.44","-272.96","7","4","419","40","107","9.55","25.54","-82.13","62","27","46","43.55","43.55","11.3","355","28","79","7.89","7.89","4.75",
"Smith, Becky","3","0","0","0","0","-3","238","24","63","10.08","26.47","-2.87","105","35","133","13","33","9.77","24.81","-31.37","26","7","15","26.92","26.92","-4.37","206","23","58","11.17","11.17","27.33",
"Smith-Chaston, Emma","6","1","1","16.67","16.67","2","213","27","51","12.68","23.94","-7.03","2","2","162","23","42","14.2","25.93","-0.03","13","9","10","69.23","69.23","14.34","191","23","46","12.04","12.04","-13.94",
"Spencer, Jamie","14","3","5","21.43","35.71","17","631","66","192","10.46","30.43","-195.02","7","8","299","30","85","10.03","28.43","-96.52","111","30","55","27.03","27.03","-35.85","365","44","115","12.05","12.05","-58.1",
"Stevens, Miss A","2","0","1","0","50","-2","72","10","26","13.89","36.11","16.05","19","6","49","7","16","14.29","32.65","22.8","12","3","7","25","25","-2.95","54","6","18","11.11","11.11","15.75",
"Stone, B T","0","0","0","0","0","0","18","0","2","0","11.11","-18","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","1","0","1","0","0","-1",
"Stott, Kevin","43","5","15","11.63","34.88","-24.62","1344","210","515","15.63","38.32","-301.53","1","2","802","121","303","15.09","37.78","-187.72","261","87","166","33.33","33.33","-12.82","911","141","330","15.48","15.48","-161.52",
"Todd, C J","11","1","4","9.09","36.36","-7","389","52","110","13.37","28.28","-33.16","8","5","164","17","43","10.37","26.22","-54.15","58","19","33","32.76","32.76","-4.42","266","37","75","13.91","13.91","-21.76",
"Torrens, Simon","9","1","4","11.11","44.44","10","789","46","152","5.83","19.26","-412.28","7","2","395","21","77","5.32","19.49","-268.27","47","9","22","19.15","19.15","-22.94","439","19","81","4.33","4.33","-209.92",
"Townend, P","12","5","9","41.67","75","-4.06","537","181","320","33.71","59.59","-108.14","6","1","296","107","184","36.15","62.16","-52.27","285","146","212","51.23","51.23","-19.49","110","11","42","10","10","-42.93",
"Tudor, Jack","2","1","1","50","50","8","468","46","119","9.83","25.43","-25.53","14","2","210","21","50","10","23.81","13.88","68","14","37","20.59","20.59","-28.86","322","40","99","12.42","12.42","-28.03",
"Turner, Hayley","6","1","4","16.67","66.67","-1","798","86","230","10.78","28.82","-177.31","13","4","380","34","108","8.95","28.42","-148.77","68","28","40","41.18","41.18","14.99","562","51","155","9.07","9.07","-185.17",
"Twiston-Davies, Sam","27","2","9","7.41","33.33","-13.75","1407","182","475","12.94","33.76","-433.4","13","21","627","80","219","12.76","34.93","-200.26","238","69","135","28.99","28.99","-61.34","878","116","281","13.21","13.21","-163.5",
"Voikhansky, Alexander","15","1","1","6.67","6.67","-8.5","140","11","34","7.86","24.29","-48.5","4","4","124","10","31","8.06","25","-41","7","0","3","0","0","-7","121","9","31","7.44","7.44","-52",
"Wadge, P","10","3","6","30","60","7.75","96","10","30","10.42","31.25","-41.44","1","3","64","10","25","15.63","39.06","-9.44","9","4","6","44.44","44.44","0.56","87","8","26","9.2","9.2","-46.44",
"Wedge, Adam","27","3","9","11.11","33.33","-9","893","122","247","13.66","27.66","-73.52","6","9","466","67","141","14.38","30.26","-48.09","126","48","70","38.1","38.1","0.69","595","87","169","14.62","14.62","3.51",
"Whelan, Trevor","22","1","6","4.55","27.27","19","812","67","176","8.25","21.67","-244.21","7","7","430","28","84","6.51","19.53","-185.16","52","13","27","25","25","-8.63","549","52","138","9.47","9.47","-82.97",
"Williams, Jordan","18","2","7","11.11","38.89","-4.5","127","15","41","11.81","32.28","20.38","10","14","81","10","27","12.35","33.33","-1.75","5","2","3","40","40","1.38","111","15","39","13.51","13.51","36.38",
"Williams, Lorcan","13","3","4","23.08","30.77","-1.47","382","54","131","14.14","34.29","-98.94","13","4","165","26","59","15.76","35.76","-47.61","57","20","34","35.09","35.09","-11.15","245","29","80","11.84","11.84","-69.39",
"Winn, Mark","6","2","2","33.33","33.33","14.5","177","28","66","15.82","37.29","36.68","1","2","155","27","62","17.42","40","51.18","23","8","15","34.78","34.78","3.35","159","26","60","16.35","16.35","44.85",
"Woods, K K","3","0","1","0","33.33","-3","720","90","242","12.5","33.61","-132.54","17","5","370","64","146","17.3","39.46","77.45","96","32","59","33.33","33.33","-14","441","61","161","13.83","13.83","-73.3",
 
