Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Buick, William","54","16","25","29.63","46.3","7.05","1607","380","728","23.65","45.3","-108.22","1","3","727","178","336","24.48","46.22","-49.86","570","227","360","39.82","39.82","-11.13","866","186","355","21.48","21.48","-68.67",
"Burns, Harry","15","0","3","0","20","-15","393","46","109","11.7","27.74","-124.38","19","20","200","25","62","12.5","31","-59.18","39","10","21","25.64","25.64","-9.71","314","36","88","11.46","11.46","-83.62",
"Caffrey, Adam","14","1","3","7.14","21.43","1","356","33","85","9.27","23.88","-46.76","1","1","279","31","73","11.11","26.16","-12.76","28","9","15","32.14","32.14","4.58","290","28","66","9.66","9.66","-7.59",
"Callan, N","36","7","15","19.44","41.67","24.08","820","124","289","15.12","35.24","152.88","1","2","512","79","181","15.43","35.35","43.29","121","39","74","32.23","32.23","-7.47","535","82","196","15.33","15.33","85.05",
"Carroll, G F","37","7","16","18.92","43.24","6.21","981","100","253","10.19","25.79","-204.49","3","10","493","59","129","11.97","26.17","-56.41","93","31","58","33.33","33.33","17.63","518","59","145","11.39","11.39","-36.88",
"Carson, William","25","0","3","0","12","-25","803","42","140","5.23","17.43","-374.06","18","27","385","19","61","4.94","15.84","-223.92","42","15","24","35.71","35.71","1.69","607","37","115","6.1","6.1","-207.82",
"Catton, Luke","9","2","3","22.22","33.33","9","215","24","51","11.16","23.72","-23.41","7","2","127","13","27","10.24","21.26","-38.92","16","4","9","25","25","-5.41","190","23","45","12.11","12.11","-49.41",
"Chalkley, Lewis","1","1","1","100","100","7.5","5","1","2","20","40","3.5","2","1","5","1","2","20","40","3.5","0","0","0","0","0","0","5","1","2","20","20","3.5",
"Cherchi, Stefano","14","0","2","0","14.29","-14","583","48","162","8.23","27.79","-234.1","31","28","306","20","69","6.54","22.55","-128.97","51","19","33","37.25","37.25","1.57","405","37","114","9.14","9.14","-155.4",
"Cleary, Jack","6","0","1","0","16.67","-6","183","11","27","6.01","14.75","-59.92","120","41","111","6","17","5.41","15.32","-71.92","7","3","5","42.86","42.86","3.58","134","11","24","8.21","8.21","-10.92",
"Cleary, R P","27","1","6","3.7","22.22","-20.5","795","29","127","3.65","15.97","-461.5","8","16","404","17","73","4.21","18.07","-223.5","23","5","11","21.74","21.74","-3","451","22","80","4.88","4.88","-176.75",
"Clutterbuck, Rhys","12","3","5","25","41.67","7","752","77","204","10.24","27.13","-205.29","2","1","362","32","91","8.84","25.14","-123.58","96","26","53","27.08","27.08","-15.62","533","66","168","12.38","12.38","-79.84",
"Coakley, Ross","20","1","2","5","10","-18.17","748","99","259","13.24","34.63","-167.52","14","20","391","48","130","12.28","33.25","-128.45","101","38","61","37.62","37.62","4.19","467","61","152","13.06","13.06","-98.3",
"Coen, Ben M","48","6","13","12.5","27.08","-15.34","1041","100","285","9.61","27.38","-402.41","1","1","558","58","151","10.39","27.06","-217.7","120","40","75","33.33","33.33","9.3","540","49","132","9.07","9.07","-226.83",
"Coen, J","11","1","4","9.09","36.36","-7","572","40","142","6.99","24.83","-259.2","14","11","264","11","54","4.17","20.45","-148.5","51","11","25","21.57","21.57","-12.86","445","27","106","6.07","6.07","-204.26",
"Colgan, R C","21","1","2","4.76","9.52","-12","672","31","103","4.61","15.33","-303.09","2","7","348","17","52","4.89","14.94","-182.34","17","3","10","17.65","17.65","-4.67","359","15","60","4.18","4.18","-132.5",
"Collier, Miss A","3","0","0","0","0","-3","29","2","9","6.9","31.03","-22","679","24","14","0","5","0","35.71","-14","4","2","4","50","50","3","29","2","9","6.9","6.9","-22",
"Cosgrave, Pat","8","1","2","12.5","25","1.5","670","76","219","11.34","32.69","-185.21","14","5","291","34","94","11.68","32.3","-86.36","83","29","54","34.94","34.94","-2.12","484","53","165","10.95","10.95","-163.05",
"Coughlan, Laura","13","2","4","15.38","30.77","-2.75","219","21","55","9.59","25.11","37.46","7","4","111","11","29","9.91","26.13","6.46","15","6","9","40","40","3.46","208","19","53","9.13","9.13","24.96",
"Cox, William","12","2","5","16.67","41.67","1.5","429","26","89","6.06","20.75","-224.08","7","6","191","14","38","7.33","19.9","-107.29","22","8","15","36.36","36.36","4.34","319","24","75","7.52","7.52","-125.08",
"Crosse, Nathan","27","3","5","11.11","18.52","-2.5","736","50","133","6.79","18.07","-142.61","2","6","433","21","67","4.85","15.47","-117.37","35","12","23","34.29","34.29","9.39","450","30","83","6.67","6.67","-84.29",
"Crouch, Hector","28","3","11","10.71","39.29","-17.37","808","122","271","15.1","33.54","-22.56","2","6","422","68","139","16.11","32.94","-19.49","132","42","71","31.82","31.82","-22.86","466","76","159","16.31","16.31","70.36",
"Crowley, Jim","24","3","7","12.5","29.17","-11.75","797","165","310","20.7","38.9","106.53","2","3","374","79","146","21.12","39.04","51.83","188","77","120","40.96","40.96","-2.16","380","64","130","16.84","16.84","30.09",
"Currie, Nicola","12","1","1","8.33","8.33","-4.5","461","33","94","7.16","20.39","-189.51","3","1","233","16","42","6.87","18.03","-147.76","23","7","13","30.43","30.43","0.41","332","29","71","8.73","8.73","-97.01",
"Curtis, B A","51","6","13","11.76","25.49","-1.62","1137","174","398","15.3","35","-187.92","1","3","532","69","181","12.97","34.02","-142.19","220","81","133","36.82","36.82","-2.76","815","125","278","15.34","15.34","-69.73",
"Da Silva, Raul","2","1","1","50","50","39","32","2","9","6.25","28.13","13.33","2","1","32","2","9","6.25","28.13","13.33","3","0","2","0","0","-3","18","2","6","11.11","11.11","27.33",
"Davies, Harry","31","4","9","12.9","29.03","10.5","608","88","211","14.47","34.7","-131.6","2","5","378","51","119","13.49","31.48","-97.27","100","30","57","30","30","-21.09","493","61","157","12.37","12.37","-149.94",
"Dawson, R","11","1","6","9.09","54.55","-6.67","906","126","288","13.91","31.79","47.28","14","9","405","53","137","13.09","33.83","89.64","127","41","76","32.28","32.28","-7.54","638","84","195","13.17","13.17","38.16",
"Dennis, Phil","25","3","8","12","32","27","769","63","195","8.19","25.36","87.43","4","8","409","36","109","8.8","26.65","69.17","60","17","35","28.33","28.33","-5.4","582","48","157","8.25","8.25","-7.82",
"Dobbs, Pat","18","3","7","16.67","38.89","-10.17","502","57","144","11.35","28.69","-156.38","2","2","241","28","76","11.62","31.54","-107.62","50","18","32","36","36","-0.42","252","27","70","10.71","10.71","-60.51",
"Donoghue, K M","7","1","1","14.29","14.29","-3.5","667","77","191","11.54","28.64","-241.5","1","1","417","54","132","12.95","31.65","-150.27","87","32","54","36.78","36.78","-5.38","278","35","81","12.59","12.59","-39.16",
"Donovan, Philip","2","0","0","0","0","-2","271","7","36","2.58","13.28","-83.5","36","17","101","3","11","2.97","10.89","6","7","1","3","14.29","14.29","-3","134","4","18","2.99","2.99","-47.5",
"Downing, George","6","0","1","0","16.67","-6","351","27","85","7.69","24.22","-125.61","34","13","142","9","32","6.34","22.54","-58.62","21","6","13","28.57","28.57","-1.87","222","21","57","9.46","9.46","-81.99",
"Doyle, Hollie","47","6","15","12.77","31.91","-0.51","1925","287","648","14.91","33.66","-327.94","6","6","759","113","223","14.89","29.38","-93.77","342","114","199","33.33","33.33","-49.07","1280","192","436","15","15","-125.02",
"Easterby, Miss E","3","0","2","0","66.67","-3","38","2","12","5.26","31.58","-29.25","16","4","19","1","6","5.26","31.58","-13.5","2","1","1","50","50","1.25","38","2","12","5.26","5.26","-29.25",
"Eaves, Tom","38","4","8","10.53","21.05","-5.5","1121","76","239","6.78","21.32","-366.78","2","4","627","46","137","7.34","21.85","-201.74","53","20","38","37.74","37.74","1.75","805","54","176","6.71","6.71","-217.32",
"Edmunds, Lewis","24","2","6","8.33","25","1.5","787","80","220","10.17","27.95","-145.47","3","5","412","44","111","10.68","26.94","-87.71","80","20","42","25","25","-21.3","586","61","173","10.41","10.41","-141.37",
"Egan, David","43","6","20","13.95","46.51","-11.17","1420","160","469","11.27","33.03","-535.95","5","9","740","90","250","12.16","33.78","-259.41","191","68","130","35.6","35.6","-12.4","845","80","250","9.47","9.47","-292.73",
"Egan, John","9","0","1","0","11.11","-9","547","50","136","9.14","24.86","-174.44","35","26","265","22","66","8.3","24.91","-108.23","37","12","27","32.43","32.43","-4.52","394","40","106","10.15","10.15","-116.6",
"Elliott, Andrew","4","1","2","25","50","13","131","5","14","3.82","10.69","-30.5","9","3","38","2","6","5.26","15.79","46","3","0","1","0","0","-3","97","4","9","4.12","4.12","-63.5",
"Elliott, Rhys","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Enright, O","3","0","0","0","0","-3","31","1","9","3.23","29.03","-10","329","31","31","1","9","3.23","29.03","-10","3","0","2","0","0","-3","27","1","8","3.7","3.7","-6",
"Enright, P T","10","1","3","10","30","-7.12","893","53","176","5.94","19.71","-450.47","4","8","479","27","85","5.64","17.75","-265.61","58","12","34","20.69","20.69","-19.23","462","37","115","8.01","8.01","-101.24",
"Fallon, Cieren","18","0","0","0","0","-18","1099","139","362","12.65","32.94","-311.15","24","46","509","54","155","10.61","30.45","-195.26","161","54","96","33.54","33.54","-11.81","652","72","196","11.04","11.04","-191.39",
"Fanning, Joe","39","3","9","7.69","23.08","-24.9","875","127","286","14.51","32.69","-148.39","1","2","253","51","90","20.16","35.57","52.33","122","41","71","33.61","33.61","-22.5","636","87","205","13.68","13.68","-109.12",
"Farragher, Adam J","24","2","6","8.33","25","-19.14","389","53","124","13.62","31.88","-142.74","8","10","270","33","75","12.22","27.78","-108.26","63","28","44","44.44","44.44","16.76","293","43","96","14.68","14.68","-76.99",
"Feilden, Sam","2","0","0","0","0","-2","151","11","42","7.28","27.81","-86","126","10","93","9","28","9.68","30.11","-36.75","11","3","8","27.27","27.27","-0.75","130","10","38","7.69","7.69","-68.25",
"Fentiman, Duran","18","1","3","5.56","16.67","16","711","31","125","4.36","17.58","-359.01","8","11","324","12","54","3.7","16.67","-169.97","28","6","13","21.43","21.43","-6.01","562","26","105","4.63","4.63","-266.54",
"Fielding, Alexander","1","0","0","0","0","-1","32","1","4","3.13","12.5","9","274","15","23","1","3","4.35","13.04","18","1","0","0","0","0","-1","30","1","4","3.33","3.33","11",
"Fisher, Jonathan","4","1","1","25","25","47","298","19","61","6.38","20.47","-72.25","8","1","122","6","23","4.92","18.85","-41.75","10","2","4","20","20","-3","264","19","56","7.2","7.2","-38.25",
"Fisher, Taylor","28","6","8","21.43","28.57","2.88","352","46","113","13.07","32.1","-62.67","3","2","331","46","112","13.9","33.84","-41.67","41","17","27","41.46","41.46","13.87","304","39","99","12.83","12.83","-77.65",
"Fitzgerald, E A","0","0","0","0","0","0","41","0","6","0","14.63","-41","9999","9999","35","0","6","0","17.14","-35","2","0","0","0","0","-2","15","0","1","0","0","-15",
"Flanagan, S W","9","1","2","11.11","22.22","-7.75","748","58","195","7.75","26.07","-293.37","2","7","361","30","92","8.31","25.48","-149.46","62","15","38","24.19","24.19","-19.84","397","31","106","7.81","7.81","-112.61",
"Foley, Shane","14","3","6","21.43","42.86","13.6","1237","143","409","11.56","33.06","-192.91","2","3","551","65","178","11.8","32.3","-76.91","123","27","74","21.95","21.95","-39.36","594","61","190","10.27","10.27","-82.21",
"Francis, Isobel","2","0","0","0","0","-2","55","3","12","5.45","21.82","-32","286","21","36","2","7","5.56","19.44","-20.5","1","0","1","0","0","-1","47","3","12","6.38","6.38","-24",
"Fraser, Kaiya","11","1","6","9.09","54.55","-7.5","120","21","48","17.5","40","59.81","5","3","108","18","42","16.67","38.89","21.31","21","6","11","28.57","28.57","-3.69","107","20","45","18.69","18.69","61.81",
"Garritty, Billy","24","4","7","16.67","29.17","3.83","768","80","242","10.42","31.51","-47.48","1","2","412","51","137","12.38","33.25","55.27","81","20","51","24.69","24.69","-20.81","596","61","181","10.23","10.23","-141.23",
"Garritty, Jack","15","2","6","13.33","40","-6.25","468","36","137","7.69","29.27","-233.79","9","9","236","19","66","8.05","27.97","-115.62","35","10","21","28.57","28.57","-3.79","334","28","104","8.38","8.38","-141.17",
"Garven, Miss Alex","1","0","0","0","0","-1","20","1","6","5","30","-10","468","8","4","0","0","0","0","-4","1","0","1","0","0","-1","20","1","6","5","5","-10",
"Gordon, Josephine","12","1","2","8.33","16.67","-2","502","33","103","6.57","20.52","-270.87","14","11","219","15","49","6.85","22.37","-90.62","24","9","14","37.5","37.5","10.38","389","28","89","7.2","7.2","-177.37",
"Grant, Ms J E","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Gray, S A","23","5","7","21.74","30.43","22","641","48","138","7.49","21.53","-43.32","5","9","350","26","74","7.43","21.14","-47.11","38","11","21","28.95","28.95","-7.06","449","37","115","8.24","8.24","60.94",
"Halford, Mr J M","0","0","0","0","0","0","11","0","2","0","18.18","-11","9999","9999","8","0","2","0","25","-8","0","0","0","0","0","0","1","0","1","0","0","-1",
"Hampson, Brodie","4","1","1","25","25","-1.12","108","10","37","9.26","34.26","-61.04","11","4","57","5","14","8.77","24.56","-37.12","17","4","10","23.53","23.53","-3.62","101","10","36","9.9","9.9","-54.04",
"Hanagan, Paul","17","2","5","11.76","29.41","-7.5","640","66","163","10.31","25.47","-147.24","7","7","235","27","60","11.49","25.53","-54.9","50","18","29","36","36","9.72","450","41","112","9.11","9.11","-152.93",
"Hanlon, Mr P","4","1","2","25","50","-2.33","5","1","2","20","40","-3.33","10","4","5","1","2","20","40","-3.33","2","1","2","50","50","-0.33","0","0","0","0","0","0",
"Hardie, Cameron","35","1","5","2.86","14.29","-33.09","1532","75","327","4.9","21.34","-945.92","5","11","773","33","160","4.27","20.7","-501.83","65","23","39","35.38","35.38","1.92","1221","65","280","5.32","5.32","-732.83",
"Harnett, P A","4","0","1","0","25","-4","207","13","44","6.28","21.26","-123.09","62","20","107","7","18","6.54","16.82","-54.42","17","3","8","17.65","17.65","-5.67","146","10","36","6.85","6.85","-84.34",
"Harney, T P","3","0","1","0","33.33","-3","101","8","25","7.92","24.75","-49.34","251","35","53","3","13","5.66","24.53","-37.17","1","1","1","100","100","3.33","27","2","6","7.41","7.41","-4",
"Harvey, A","2","0","0","0","0","-2","74","6","18","8.11","24.32","-35.55","54","18","48","5","16","10.42","33.33","-15.55","4","2","3","50","50","1.45","20","2","7","10","10","-5.75",
"Harvey, Mr B W","8","1","3","12.5","37.5","-5.37","283","40","99","14.13","34.98","48.85","1","1","226","35","83","15.49","36.73","83.39","33","8","18","24.24","24.24","-8.82","130","19","45","14.62","14.62","57.25",
"Hassett, M W","6","1","2","16.67","33.33","9","49","3","12","6.12","24.49","-23.25","6","3","49","3","12","6.12","24.49","-23.25","2","1","2","50","50","0.25","42","2","9","4.76","4.76","-18.5",
"Havlin, Robert","29","9","15","31.03","51.72","17.21","1114","173","424","15.53","38.06","-223.2","1","1","557","93","211","16.7","37.88","-103.59","185","71","124","38.38","38.38","-25.02","610","81","214","13.28","13.28","-93.7",
"Hayes, Amy Jo","4","2","2","50","50","40.5","85","10","20","11.76","23.53","23.83","7","2","50","7","11","14","22","32.33","4","2","2","50","50","5.5","68","10","20","14.71","14.71","40.83",
"Hayes, Brian","6","1","2","16.67","33.33","-2","632","58","155","9.18","24.53","-295.07","4","5","284","26","73","9.15","25.7","-136.28","52","18","33","34.62","34.62","-6.79","285","21","69","7.37","7.37","-105",
"Hennessy, Killian","1","1","1","100","100","2.5","6","1","1","16.67","16.67","-2.5","14","1","3","1","1","33.33","33.33","0.5","1","1","1","100","100","2.5","2","1","1","50","50","1.5",
"Heskin, A P","1","0","1","0","100","-1","342","53","124","15.5","36.26","-45.63","68","17","166","21","59","12.65","35.54","-28.36","54","22","37","40.74","40.74","-4","186","22","53","11.83","11.83","-39.74",
"Hoban, Connor","1","0","0","0","0","-1","191","18","40","9.42","20.94","0.63","227","15","49","9","11","18.37","22.45","43.75","15","3","6","20","20","-2","121","14","31","11.57","11.57","40.25",
"Hogan, C M","3","0","0","0","0","-3","9","1","1","11.11","11.11","25","15","4","9","1","1","11.11","11.11","25","0","0","0","0","0","0","8","1","1","12.5","12.5","26",
"Hogan, D E","20","0","5","0","25","-20","597","62","174","10.39","29.15","71.84","18","25","324","33","98","10.19","30.25","54.09","45","13","21","28.89","28.89","-5.08","394","41","124","10.41","10.41","-50.7",
"Horgan, C","5","1","1","20","20","5","186","8","24","4.3","12.9","-105.5","14","5","134","3","17","2.24","12.69","-109.5","7","2","5","28.57","28.57","2","132","8","20","6.06","6.06","-51.5",
"Horgan, H J","5","1","1","20","20","4","151","17","34","11.26","22.52","-4.07","3","2","87","13","20","14.94","22.99","40.05","21","4","9","19.05","19.05","-8.95","101","5","16","4.95","4.95","-41.25",
"Howarth, Christian","14","0","1","0","7.14","-14","382","39","104","10.21","27.23","52.4","16","16","197","16","47","8.12","23.86","122.78","28","6","13","21.43","21.43","-10.17","308","34","88","11.04","11.04","66.2",
"Hutchinson, Callum","16","1","3","6.25","18.75","-14.27","431","42","98","9.74","22.74","-128.36","4","2","211","17","48","8.06","22.75","-129.13","32","11","19","34.38","34.38","1.8","362","37","83","10.22","10.22","-79.67",
"Jakes, Tommie","3","0","0","0","0","-3","27","1","5","3.7","18.52","-16","129","22","27","1","5","3.7","18.52","-16","0","0","0","0","0","0","22","1","5","4.55","4.55","-11",
"James, S H","39","3","8","7.69","20.51","-18.9","1192","139","361","11.66","30.29","-244.19","1","2","662","77","185","11.63","27.95","-196.57","132","41","72","31.06","31.06","-13.51","839","90","252","10.73","10.73","-108.58",
"Jamin, Pierre-Louis","12","1","5","8.33","41.67","-10.56","404","53","127","13.12","31.44","-72.66","3","2","211","28","70","13.27","33.18","-36.3","45","17","35","37.78","37.78","-2.99","279","38","93","13.62","13.62","-2.78",
"Jary, Alex","14","1","6","7.14","42.86","-4","156","9","36","5.77","23.08","-100","8","6","108","6","27","5.56","25","-67.25","9","3","6","33.33","33.33","2.5","136","8","34","5.88","5.88","-89",
"Jordan, Megan","1","0","0","0","0","-1","25","2","8","8","32","-15.5","16","2","11","2","5","18.18","45.45","-1.5","3","1","3","33.33","33.33","1","25","2","8","8","8","-15.5",
"Kavanagh, Sarah","1","0","0","0","0","-1","96","2","16","2.08","16.67","-37.5","17","2","63","2","10","3.17","15.87","-4.5","1","0","1","0","0","-1","52","2","10","3.85","3.85","6.5",
"Keane, C T","17","3","9","17.65","52.94","-9.52","1696","232","606","13.68","35.73","-531.43","10","6","786","93","257","11.83","32.7","-292.54","382","122","231","31.94","31.94","-46.37","867","95","273","10.96","10.96","-255.56",
"Kearney, J","9","0","0","0","0","-9","340","23","70","6.76","20.59","14.93","53","35","232","19","52","8.19","22.41","58.93","23","4","14","17.39","17.39","-15.07","269","16","54","5.95","5.95","-74.7",
"Keeley, Aidan","17","3","5","17.65","29.41","1","481","41","129","8.52","26.82","-83.33","4","4","361","30","96","8.31","26.59","-70.71","39","9","20","23.08","23.08","-10.99","426","39","119","9.15","9.15","-83.33",
"Keenan, Darragh","15","3","8","20","53.33","16.63","1020","76","205","7.45","20.1","-101.83","8","7","458","32","82","6.99","17.9","-27.33","53","15","28","28.3","28.3","-8.49","681","64","158","9.4","9.4","112.53",
"Kelly, Aidan","5","0","2","0","40","-5","315","20","76","6.35","24.13","-110.05","28","46","205","18","54","8.78","26.34","-16.05","29","5","15","17.24","17.24","-16.05","177","13","53","7.34","7.34","-88.93",
"Kelly, M Telford","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Keniry, L P","20","2","3","10","15","-5.5","418","29","88","6.94","21.05","-170.3","8","11","209","10","40","4.78","19.14","-47","16","8","10","50","50","9.12","237","19","57","8.02","8.02","-56.17",
"Kennedy, J W","8","2","5","25","62.5","16","604","119","249","19.7","41.23","-33.3","2","2","253","60","114","23.72","45.06","9.55","120","60","84","50","50","20.03","173","24","54","13.87","13.87","-2.54",
"Kingscote, Richard","32","3","12","9.38","37.5","-17","1364","185","477","13.56","34.97","-408.73","1","1","629","90","229","14.31","36.41","-114.21","227","77","136","33.92","33.92","-29.06","823","115","296","13.97","13.97","-239.8",
"Kirrane, Sean","15","1","4","6.67","26.67","-9.5","392","44","118","11.22","30.1","-104.88","14","12","267","28","82","10.49","30.71","-76.84","43","15","22","34.88","34.88","2.49","328","40","105","12.2","12.2","-54.13",
"Ladd, Theodore","5","0","2","0","40","-5","424","41","87","9.67","20.52","-31.59","31","10","176","16","33","9.09","18.75","-4.78","33","10","15","30.3","30.3","-4.72","347","34","71","9.8","9.8","13.34",
"Larson, Frederick","10","2","3","20","30","-0.2","476","60","147","12.61","30.88","-84.07","3","2","316","40","92","12.66","29.11","-79.86","63","18","38","28.57","28.57","-15.73","406","48","124","11.82","11.82","-81.91",
"Leavy, Mr Joe","3","1","2","33.33","66.67","4.5","58","3","13","5.17","22.41","22","10","2","48","3","13","6.25","27.08","32","3","0","1","0","0","-3","56","3","13","5.36","5.36","24",
"Lee, Clifford","30","7","13","23.33","43.33","23.5","1085","147","374","13.55","34.47","-210.45","1","3","610","81","207","13.28","33.93","-86.06","159","55","92","34.59","34.59","13.1","651","88","215","13.52","13.52","-62.06",
"Lee, G","40","6","10","15","25","-17.91","1229","107","306","8.71","24.9","-297.96","1","2","634","59","151","9.31","23.82","-149.16","95","27","46","28.42","28.42","-8.75","921","89","243","9.66","9.66","-129.71",
"Levey, S M","28","4","7","14.29","25","2.75","980","123","325","12.55","33.16","-27.11","6","10","488","57","162","11.68","33.2","-53.74","109","34","60","31.19","31.19","1.15","550","67","187","12.18","12.18","-39.75",
"Loughnane, Mr Billy","38","8","12","21.05","31.58","-11.49","452","75","165","16.59","36.5","-74.5","2","6","452","75","165","16.59","36.5","-74.5","93","36","54","38.71","38.71","8.67","368","62","140","16.85","16.85","-44.5",
"MacRedmond, Cian","14","0","1","0","7.14","-14","530","20","93","3.77","17.55","-338.27","85","76","262","8","41","3.05","15.65","-201.77","23","2","11","8.7","8.7","-17.27","436","19","81","4.36","4.36","-246",
"Mangan, Gina","17","1","5","5.88","29.41","6","410","41","98","10","23.9","-122.17","10","10","235","25","54","10.64","22.98","-25.46","32","12","21","37.5","37.5","5.59","324","37","89","11.42","11.42","-71.67",
"Marquand, Tom","62","8","18","12.9","29.03","-22.38","1865","280","648","15.01","34.75","-364.64","1","1","741","103","247","13.9","33.33","-166.97","354","137","228","38.7","38.7","1.47","1115","146","342","13.09","13.09","-270.65",
"Marsh, Finley","10","0","2","0","20","-10","243","23","63","9.47","25.93","-60.77","24","15","219","22","59","10.05","26.94","-38.68","23","7","14","30.43","30.43","-5.65","171","18","47","10.53","10.53","-24",
"Marshall, Tom Kiely","4","0","0","0","0","-4","89","4","16","4.49","17.98","22.5","206","32","57","3","11","5.26","19.3","48","1","0","0","0","0","-1","85","4","16","4.71","4.71","26.5",
"Mathers, Patrick","10","0","1","0","10","-10","336","21","71","6.25","21.13","-129.29","25","18","164","9","32","5.49","19.51","-54.87","17","3","10","17.65","17.65","-9.12","293","20","65","6.83","6.83","-88.54",
"Maxwell, C D","7","1","2","14.29","28.57","-4.75","521","23","71","4.41","13.63","-205.52","1","2","228","9","30","3.95","13.16","-74.02","14","5","7","35.71","35.71","6.98","262","19","47","7.25","7.25","-36.25",
"McAteer, L T","23","0","3","0","13.04","-23","581","48","130","8.26","22.38","-128.42","15","25","284","19","55","6.69","19.37","-116.05","59","11","27","18.64","18.64","-18.92","368","34","91","9.24","9.24","-9.67",
"McConnell, Cillian","8","0","0","0","0","-8","161","7","27","4.35","16.77","-79","114","31","80","3","11","3.75","13.75","-61.5","4","0","0","0","0","-4","134","5","24","3.73","3.73","-63.5",
"McCullagh, N G","9","0","2","0","22.22","-9","406","12","65","2.96","16.01","-289.17","218","90","155","3","24","1.94","15.48","-113.5","11","3","7","27.27","27.27","2.5","218","9","51","4.13","4.13","-119.5",
