Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Dennis, Phil","12","1","4","8.33","33.33","-5","743","58","192","7.81","25.84","-125.68","1","1","411","34","105","8.27","25.55","-82.74","61","14","34","22.95","22.95","-18.14","573","48","161","8.38","8.38","-158.26",
"Deutsch, Charlie","8","2","2","25","25","0.25","564","85","202","15.07","35.82","-148.63","1","1","273","43","95","15.75","34.8","-78.34","125","41","68","32.8","32.8","-14.79","397","67","147","16.88","16.88","-54.26",
"Downing, George","0","0","0","0","0","0","397","23","82","5.79","20.65","-199.99","152","74","256","20","66","7.81","25.78","-76.74","21","7","13","33.33","33.33","1.88","249","18","57","7.23","7.23","-128.24",
"Dowson, Thomas","1","0","0","0","0","-1","384","24","61","6.25","15.89","-185.69","18","2","165","9","30","5.45","18.18","-64.92","20","6","8","30","30","-6.69","232","15","43","6.47","6.47","-116.52",
"Doyle, Alan","0","0","0","0","0","0","177","13","41","7.34","23.16","-69.26","67","23","127","11","28","8.66","22.05","-46.26","17","5","11","29.41","29.41","-2.26","129","11","30","8.53","8.53","-41.26",
"Dunne, R T","6","1","1","16.67","16.67","11","378","35","100","9.26","26.46","-136.04","1","2","68","5","12","7.35","17.65","-37.87","41","12","20","29.27","29.27","-9.92","253","23","73","9.09","9.09","-127.12",
"Eaves, Tom","21","2","8","9.52","38.1","-5.75","1122","66","244","5.88","21.75","-505.14","13","19","492","27","106","5.49","21.54","-219.91","56","15","34","26.79","26.79","-11.11","786","47","173","5.98","5.98","-284.81",
"Edmunds, Lewis","19","2","6","10.53","31.58","-11.2","745","76","207","10.2","27.79","-186.2","7","13","385","40","109","10.39","28.31","-107.08","84","22","41","26.19","26.19","-20.53","533","56","155","10.51","10.51","-165.29",
"Eyston, Miss T","2","0","0","0","0","-2","63","7","15","11.11","23.81","41.9","68","7","44","6","14","13.64","31.82","-6.1","6","3","4","50","50","3.9","49","7","15","14.29","14.29","55.9",
"Fahy, J P","5","1","1","20","20","-2.8","215","31","72","14.42","33.49","19.07","4","2","161","22","54","13.66","33.54","-32.76","23","10","17","43.48","43.48","12.91","116","17","40","14.66","14.66","-3.26",
"Fallon, Cieren","14","1","4","7.14","28.57","-7.5","1172","150","409","12.8","34.9","-287.76","3","2","565","66","198","11.68","35.04","-204.2","172","55","103","31.98","31.98","-17.59","707","81","225","11.46","11.46","-163.62",
"Farragher, Adam J","11","1","2","9.09","18.18","-8.9","332","38","99","11.45","29.82","-150.6","2","1","141","19","46","13.48","32.62","-35.03","45","19","33","42.22","42.22","8.65","274","33","81","12.04","12.04","-103.2",
"Fentiman, Duran","2","0","0","0","0","-2","722","41","145","5.68","20.08","-294.76","62","27","364","20","78","5.49","21.43","-167.97","34","7","18","20.59","20.59","-8.76","568","32","124","5.63","5.63","-254.29",
"Fisher, Taylor","15","1","3","6.67","20","-10.5","189","22","56","11.64","29.63","-35.58","7","7","189","22","56","11.64","29.63","-35.58","20","6","10","30","30","-1.96","165","20","48","12.12","12.12","-44.08",
"Fox, Derek R","2","0","0","0","0","-2","499","69","151","13.83","30.26","132.91","17","3","273","36","84","13.19","30.77","-1.92","59","20","32","33.9","33.9","1.04","349","44","101","12.61","12.61","-69.09",
"Francis, Isobel","0","0","0","0","0","0","73","4","16","5.48","21.92","-43","88","10","44","3","12","6.82","27.27","-21","2","0","1","0","0","-2","65","4","16","6.15","6.15","-35",
"Gethings, Ciaran","7","1","1","14.29","14.29","-5.09","554","53","140","9.57","25.27","-224.45","11","7","252","28","72","11.11","28.57","-119.95","48","14","25","29.17","29.17","-14.78","331","29","76","8.76","8.76","-120.59",
"Gibson, Anna","3","0","0","0","0","-3","36","3","10","8.33","27.78","-26.87","108","11","25","2","8","8","32","-18.5","6","3","5","50","50","3.13","33","3","10","9.09","9.09","-23.87",
"Gillard, Mr T","5","0","1","0","20","-5","441","50","135","11.34","30.61","-81.15","27","18","218","35","69","16.06","31.65","55.01","37","14","24","37.84","37.84","4.98","324","40","99","12.35","12.35","-24",
"Godfrey, Ben","5","0","2","0","40","-5","272","29","84","10.66","30.88","-64.23","22","13","112","10","32","8.93","28.57","-21.04","31","7","18","22.58","22.58","-15.99","188","17","61","9.04","9.04","-49.92",
"Hamilton, Jamie","3","0","1","0","33.33","-3","481","50","136","10.4","28.27","-66.03","18","5","193","23","60","11.92","31.09","-71.26","40","18","25","45","45","20.64","300","38","96","12.67","12.67","5.84",
"Hansen, Thore","9","2","3","22.22","33.33","14","562","59","170","10.5","30.25","-154.79","8","5","223","19","57","8.52","25.56","-103.25","58","18","40","31.03","31.03","-3.88","389","44","122","11.31","11.31","-89.7",
"Hardie, Cameron","24","0","5","0","20.83","-24","1549","78","319","5.04","20.59","-922.51","41","51","726","33","155","4.55","21.35","-477.32","59","22","37","37.29","37.29","9.58","1221","74","285","6.06","6.06","-640.01",
"Hart, Jason","27","5","11","18.52","40.74","-1.37","1692","211","542","12.47","32.03","-163.04","2","3","864","105","275","12.15","31.83","-96.37","222","75","149","33.78","33.78","-1.67","1184","154","406","13.01","13.01","-57.02",
"Havlin, Robert","15","2","4","13.33","26.67","-7.37","1047","157","398","15","38.01","-239.95","2","3","503","69","185","13.72","36.78","-154.07","184","68","128","36.96","36.96","-34.95","563","62","193","11.01","11.01","-135.6",
"Haynes, Joey","15","7","9","46.67","60","26.63","753","45","139","5.98","18.46","-335.28","1","1","330","24","70","7.27","21.21","-164.24","36","9","22","25","25","-8.19","544","33","109","6.07","6.07","-252.99",
"Heard, Tyler","13","1","2","7.69","15.38","-9","628","39","133","6.21","21.18","-358.29","12","10","285","12","45","4.21","15.79","-189.67","43","11","27","25.58","25.58","-8.25","531","37","117","6.97","6.97","-270.79",
"Hogan, D E","6","0","1","0","16.67","-6","587","59","172","10.05","29.3","13.86","42","23","298","32","87","10.74","29.19","25.95","44","11","19","25","25","-11.56","399","44","130","11.03","11.03","-73.18",
"Hornby, Rob","12","1","1","8.33","8.33","-4.5","1147","116","310","10.11","27.03","-210.92","8","7","674","65","189","9.64","28.04","-113.07","125","31","57","24.8","24.8","-40.13","657","72","182","10.96","10.96","-191.29",
"Hughes, Brian","9","1","4","11.11","44.44","-1","1870","380","774","20.32","41.39","-260.72","13","3","912","203","380","22.26","41.67","-82.35","477","187","290","39.2","39.2","-26.01","1209","208","432","17.2","17.2","-177.84",
"Jacob, Daryl","9","1","4","11.11","44.44","2","563","85","197","15.1","34.99","-92.94","1","1","212","34","86","16.04","40.57","-22.84","84","36","51","42.86","42.86","1.44","291","37","89","12.71","12.71","-51.15",
"Jamin, Pierre-Louis","5","0","1","0","20","-5","399","53","128","13.28","32.08","-58.96","22","10","199","25","58","12.56","29.15","-25.72","47","18","37","38.3","38.3","5.42","285","42","101","14.74","14.74","17.34",
"Jary, Alex","1","0","1","0","100","-1","104","6","24","5.77","23.08","-63.25","133","29","67","3","15","4.48","22.39","-46.5","7","2","4","28.57","28.57","0.75","93","6","23","6.45","6.45","-52.25",
"Johns, Alan","10","2","3","20","30","2.25","415","35","105","8.43","25.3","-163.17","13","6","194","23","57","11.86","29.38","-17.05","24","7","16","29.17","29.17","0.79","291","30","83","10.31","10.31","-85.05",
"Johnston, Dylan","1","0","1","0","100","-1","73","4","23","5.48","31.51","-27","61","22","46","3","20","6.52","43.48","-19","6","0","3","0","0","-6","55","4","21","7.27","7.27","-9",
"Jones, Ben R","5","1","4","20","80","-2","506","61","160","12.06","31.62","-79.69","14","4","212","31","64","14.62","30.19","-20.71","57","22","37","38.6","38.6","11.4","350","54","121","15.43","15.43","26.67",
"Keeley, Aidan","10","0","3","0","30","-10","322","25","84","7.76","26.09","-106.92","33","20","287","23","77","8.01","26.83","-80.05","30","5","14","16.67","16.67","-13.75","292","24","79","8.22","8.22","-97.92",
"Keenan, Darragh","21","0","2","0","9.52","-21","1049","77","215","7.34","20.5","-122.43","16","25","486","38","101","7.82","20.78","0.46","58","18","30","31.03","31.03","-2.17","725","66","170","9.1","9.1","117.55",
"Ladd, Theodore","6","1","1","16.67","16.67","0","453","49","93","10.82","20.53","81.83","7","3","230","23","40","10","17.39","-31.06","33","10","14","30.3","30.3","-1.93","373","43","81","11.53","11.53","127.35",
"Larson, Frederick","9","0","4","0","44.44","-9","455","50","135","10.99","29.67","-133.15","54","32","302","37","99","12.25","32.78","-93.98","64","16","35","25","25","-11.89","395","45","121","11.39","11.39","-103.34",
"Lee, Clifford","13","0","4","0","30.77","-13","974","137","340","14.07","34.91","-175.48","22","21","539","80","194","14.84","35.99","-85.72","122","50","71","40.98","40.98","34.85","574","80","188","13.94","13.94","-42.82",
"Lee, G","15","1","1","6.67","6.67","-3","1161","95","284","8.18","24.46","-230.8","7","9","564","54","134","9.57","23.76","-43.35","83","18","38","21.69","21.69","-28.14","837","75","209","8.96","8.96","-85.93",
"Levey, S M","16","2","7","12.5","43.75","22.33","1076","134","351","12.45","32.62","-68.65","8","5","543","70","180","12.89","33.15","-74.02","116","36","61","31.03","31.03","0.4","612","78","206","12.75","12.75","-44.58",
"Loughnane, Mr Billy","14","4","7","28.57","50","6.7","46","5","13","10.87","28.26","3.7","6","6","46","5","13","10.87","28.26","3.7","3","1","3","33.33","33.33","-0.8","43","5","12","11.63","11.63","6.7",
"Lynn, Bruce","1","0","0","0","0","-1","177","19","56","10.73","31.64","-45.79","22","9","109","14","40","12.84","36.7","-12.12","16","5","10","31.25","31.25","-1.12","128","17","45","13.28","13.28","-4.17",
"Mania, Ryan","1","0","0","0","0","-1","592","74","177","12.5","29.9","-27.33","17","2","247","33","75","13.36","30.36","44.69","89","24","46","26.97","26.97","-13.93","395","56","133","14.18","14.18","33.58",
"Marsh, Finley","14","1","1","7.14","7.14","20","129","12","30","9.3","23.26","-15.77","1","2","129","12","30","9.3","23.26","-15.77","12","2","7","16.67","16.67","-8.65","86","7","21","8.14","8.14","-8",
"Mason, Joanna","19","1","7","5.26","36.84","-11","846","91","248","10.76","29.31","-80.77","6","7","489","46","130","9.41","26.58","-124.03","91","24","56","26.37","26.37","-9.64","717","82","226","11.44","11.44","-17.4",
"McEntee, Grace","11","3","3","27.27","27.27","11.13","476","45","114","9.45","23.95","-129.07","1","2","223","22","50","9.87","22.42","-86.38","38","14","26","36.84","36.84","0.19","394","39","94","9.9","9.9","-68.09",
"McGill, Mr O","1","0","0","0","0","-1","45","5","12","11.11","26.67","30.25","39","2","32","4","9","12.5","28.13","40","2","1","1","50","50","1.25","24","5","10","20.83","20.83","51.25",
"McLernon, R P","6","1","1","16.67","16.67","23","622","54","138","8.68","22.19","-169.86","1","4","281","25","60","8.9","21.35","-32.52","39","15","18","38.46","38.46","3.81","455","46","118","10.11","10.11","-42.14",
"McManoman, Faye","7","0","2","0","28.57","-7","644","45","146","6.99","22.67","-178.59","37","17","310","20","67","6.45","21.61","-40.92","35","16","24","45.71","45.71","19.92","531","37","125","6.97","6.97","-110.58",
"McMenamin, Daniel","4","0","2","0","50","-4","567","68","168","11.99","29.63","-103.62","18","5","232","28","65","12.07","28.02","-67.11","58","22","38","37.93","37.93","7.21","421","59","136","14.01","14.01","15.11",
"Midgley, Tom","3","0","1","0","33.33","-3","287","33","77","11.5","26.83","-73.69","56","25","180","19","41","10.56","22.78","-50.22","29","13","22","44.83","44.83","5.81","197","26","61","13.2","13.2","-28.11",
"Mitchell, Jack","24","3","9","12.5","37.5","-12.72","1359","227","526","16.7","38.7","-24.87","4","6","631","111","243","17.59","38.51","-75.32","314","113","208","35.99","35.99","-22.07","834","128","305","15.35","15.35","-87.64",
"Morris, Luke","55","3","15","5.45","27.27","-42.5","2284","208","598","9.11","26.18","-672.21","1","3","1112","95","300","8.54","26.98","-270.61","194","57","118","29.38","29.38","-44.29","1680","154","447","9.17","9.17","-472.89",
"Moscrop, Nathan","2","1","1","50","50","5.5","444","49","125","11.04","28.15","-70.82","14","1","220","29","68","13.18","30.91","13.47","41","13","25","31.71","31.71","2.29","285","33","82","11.58","11.58","-35.53",
"Muir, Paula","3","0","0","0","0","-3","196","15","40","7.65","20.41","-74.02","143","60","126","13","31","10.32","24.6","-39.02","9","2","7","22.22","22.22","-3.27","167","13","32","7.78","7.78","-58.02",
"Mullen, Andrew","13","2","4","15.38","30.77","-1.9","1194","94","258","7.87","21.61","-340.33","2","1","561","44","122","7.84","21.75","-109.94","82","26","48","31.71","31.71","-7.76","943","81","222","8.59","8.59","-202.11",
"Mulqueen, S","0","0","0","0","0","0","425","18","67","4.24","15.76","-313.11","28","10","202","8","35","3.96","17.33","-161.49","13","6","8","46.15","46.15","6.89","286","15","52","5.24","5.24","-192.11",
"Murtagh, Connor","4","0","0","0","0","-4","447","32","95","7.16","21.25","-197.99","58","14","206","14","39","6.8","18.93","-125.12","23","9","15","39.13","39.13","8.13","372","30","83","8.06","8.06","-137.49",
"Muscutt, D","42","7","18","16.67","42.86","-16.46","1451","209","523","14.4","36.04","-394.22","8","20","851","128","317","15.04","37.25","-259.21","237","96","165","40.51","40.51","16.63","956","144","358","15.06","15.06","-153.25",
"Nichol, Craig","2","0","0","0","0","-2","655","60","174","9.16","26.56","-159.99","27","21","372","39","103","10.48","27.69","-16.44","44","19","27","43.18","43.18","14.68","408","45","119","11.03","11.03","-118.24",
"Noble, Cameron","4","0","1","0","25","-4","264","32","75","12.12","28.41","-59.16","65","25","128","16","30","12.5","23.44","-11.17","29","8","18","27.59","27.59","-10.49","163","20","43","12.27","12.27","-7.54",
"Nolan, Michael G","2","0","0","0","0","-2","349","32","73","9.17","20.92","-130.28","48","27","188","19","44","10.11","23.4","-68.66","21","6","10","28.57","28.57","0.51","226","25","57","11.06","11.06","-81.28",
"Noonan, David G","3","1","2","33.33","66.67","6","663","37","112","5.58","16.89","-408.27","11","3","336","26","61","7.74","18.15","-177.15","32","14","20","43.75","43.75","8.8","421","25","82","5.94","5.94","-241.03",
"Norton, Francis","6","3","4","50","66.67","14.25","825","115","273","13.94","33.09","-126.79","1","1","401","59","144","14.71","35.91","-51.73","121","38","72","31.4","31.4","-22.4","618","85","198","13.75","13.75","-44.75",
"OBrien, T J","12","1","4","8.33","33.33","-2.5","861","95","262","11.03","30.43","-350.53","2","8","374","47","118","12.57","31.55","-136.2","127","37","72","29.13","29.13","-26.03","572","62","178","10.84","10.84","-183.77",
"Oliver, Richard","1","0","0","0","0","-1","1","0","0","0","0","-1","1951","11","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"ONeill, Anthony","0","0","0","0","0","0","12","4","7","33.33","58.33","14","52","4","10","3","6","30","60","11.5","2","0","1","0","0","-2","8","3","4","37.5","37.5","13.5",
"ONeill, Jonjo (Jr)","14","3","4","21.43","28.57","-5.21","760","114","259","15","34.08","-258.9","11","8","403","65","147","16.13","36.48","-164.61","132","58","90","43.94","43.94","15.72","516","73","160","14.15","14.15","-215.63",
"ONeill, K T","29","4","6","13.79","20.69","23","1230","120","317","9.76","25.77","-288.29","2","2","681","69","176","10.13","25.84","-155.76","123","42","73","34.15","34.15","6.58","891","91","238","10.21","10.21","-159.75",
"Osborne, Saffie","7","0","2","0","28.57","-7","758","85","212","11.21","27.97","-159.1","36","30","416","45","112","10.82","26.92","-75.16","85","28","49","32.94","32.94","-6.89","579","69","163","11.92","11.92","-57.79",
"Parkinson, Erika","2","0","1","0","50","-2","121","14","39","11.57","32.23","97.26","63","8","41","5","13","12.2","31.71","0.38","14","4","8","28.57","28.57","-1.49","110","12","37","10.91","10.91","82.38",
"Peate, Jonny","11","0","2","0","18.18","-11","398","36","105","9.05","26.38","-55.23","23","15","267","19","68","7.12","25.47","-57.87","30","9","14","30","30","-4.98","352","36","94","10.23","10.23","-9.23",
"Poste, Ben J","6","0","2","0","33.33","-6","560","20","95","3.57","16.96","-397.87","25","18","265","9","43","3.4","16.23","-195.25","22","4","12","18.18","18.18","-10","376","16","72","4.26","4.26","-266.87",
"Price, Charlie","5","0","2","0","40","-5","288","18","68","6.25","23.61","10.63","20","7","130","11","34","8.46","26.15","119.63","14","0","7","0","0","-14","200","13","52","6.5","6.5","-50.37",
"Probert, David","33","4","11","12.12","33.33","17.5","2396","315","751","13.15","31.34","-387.18","1","1","1159","143","356","12.34","30.72","-340.63","334","108","192","32.34","32.34","-35.32","1575","200","460","12.7","12.7","-329.42",
"Queally, T P","6","0","1","0","16.67","-6","511","48","112","9.39","21.92","-27.83","35","11","235","20","53","8.51","22.55","29.96","31","11","19","35.48","35.48","4.71","383","41","86","10.7","10.7","-77.58",
"Quinlan, S M","5","1","2","20","40","0.5","192","15","40","7.81","20.83","-83.62","2","2","66","8","15","12.12","22.73","-22.87","13","4","5","30.77","30.77","-2.62","149","15","36","10.07","10.07","-40.62",
"Quinlan, Sean","3","0","1","0","33.33","-3","1170","143","356","12.22","30.43","-98.72","18","4","564","72","170","12.77","30.14","-99.09","142","44","87","30.99","30.99","-21.76","795","103","249","12.96","12.96","8.59",
"Rawlinson, Ali","5","0","1","0","20","-5","337","24","67","7.12","19.88","-122.84","24","9","183","9","27","4.92","14.75","-90.17","22","4","14","18.18","18.18","-10.5","275","21","58","7.64","7.64","-71.17",
"Reed, Harry","4","0","0","0","0","-4","469","39","103","8.32","21.96","-204.52","72","54","220","15","42","6.82","19.09","-120.12","33","9","17","27.27","27.27","-6.31","319","32","79","10.03","10.03","-80.6",
"Scott, Rowan","8","1","2","12.5","25","4","829","72","184","8.69","22.2","-183.3","4","3","409","31","85","7.58","20.78","-148.64","62","20","28","32.26","32.26","3.62","594","55","142","9.26","9.26","-78.08",
"Scudamore, Tom","7","0","1","0","14.29","-7","969","151","325","15.58","33.54","-75.92","16","13","481","78","167","16.22","34.72","-54.65","121","47","72","38.84","38.84","-5.69","635","95","199","14.96","14.96","-22.65",
"Sexton, Ryan","20","3","7","15","35","2.5","420","53","144","12.62","34.29","-97.16","8","9","371","50","133","13.48","35.85","-70.91","67","24","47","35.82","35.82","11.85","369","50","130","13.55","13.55","-60.06",
"Shanahan, William T","0","0","0","0","0","0","202","13","55","6.44","27.23","-133.29","195","38","100","7","32","7","32","-67.17","16","5","14","31.25","31.25","-2.29","149","12","46","8.05","8.05","-84.29",
"Shaw, Harrison","11","1","1","9.09","9.09","-1.5","770","58","169","7.53","21.95","-151.75","9","8","353","32","92","9.07","26.06","-39.46","45","8","20","17.78","17.78","-17.21","573","46","134","8.03","8.03","-100.09",
"Sheehan, Gavin","10","1","5","10","50","-3","788","134","294","17.01","37.31","85.68","1","1","362","65","148","17.96","40.88","39.91","141","50","88","35.46","35.46","-11.1","432","73","150","16.9","16.9","32.9",
"Skelton, Harry","11","4","8","36.36","72.73","13.66","1108","247","514","22.29","46.39","-148.46","1","1","437","100","197","22.88","45.08","-68.3","346","132","225","38.15","38.15","-30.09","579","109","239","18.83","18.83","-67.63",
"Smith-Chaston, Emma","1","0","0","0","0","-1","196","26","46","13.27","23.47","1.97","25","13","156","23","38","14.74","24.36","14.97","13","9","10","69.23","69.23","14.34","176","22","42","12.5","12.5","-6.94",
"Stammers, Oliver","9","2","4","22.22","44.44","-4.72","548","63","174","11.5","31.75","-131.72","2","1","324","36","107","11.11","33.02","-76.98","64","21","40","32.81","32.81","-7.46","476","58","161","12.18","12.18","-122.02",
"Stott, Kevin","53","9","21","16.98","39.62","-19.66","1287","203","495","15.77","38.46","-278.41","1","4","745","114","283","15.3","37.99","-164.6","244","84","158","34.43","34.43","-3.7","868","137","318","15.78","15.78","-138.65",
"Sutton, Mr B","0","0","0","0","0","0","10","0","1","0","10","-10","9999","9999","9","0","1","0","11.11","-9","1","0","0","0","0","-1","2","0","0","0","0","-2",
"Swift, Mr Dale","10","1","4","10","40","-5.5","315","25","71","7.94","22.54","-36.19","2","2","282","23","62","8.16","21.99","-62.69","15","5","7","33.33","33.33","1.48","247","20","56","8.1","8.1","-69.44",
"Tucker, Miss H C","0","0","0","0","0","0","110","2","19","1.82","17.27","-100.5","518","74","44","0","7","0","15.91","-44","5","0","3","0","0","-5","88","2","19","2.27","2.27","-78.5",
"Tudor, Jack","6","0","2","0","33.33","-6","481","45","121","9.36","25.16","-48.53","22","10","221","23","52","10.41","23.53","3.51","68","14","37","20.59","20.59","-28.86","334","39","101","11.68","11.68","-50.03",
"Turner, Hayley","10","0","4","0","40","-10","793","84","225","10.59","28.37","-186.81","22","18","386","36","111","9.33","28.76","-149.52","67","27","39","40.3","40.3","10.99","557","49","152","8.8","8.8","-194.67",
"Twiston-Davies, Sam","11","1","7","9.09","63.64","-7","1398","184","470","13.16","33.62","-419.9","1","4","625","82","217","13.12","34.72","-186.1","242","72","138","29.75","29.75","-52.84","875","119","283","13.6","13.6","-145",
