Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Noonan, David G","17","4","4","23.53","23.53","16.44","709","55","137","7.76","19.32","-173.7","1","4","365","28","76","7.67","20.82","-11.55","41","17","27","41.46","41.46","5.79","475","34","91","7.16","7.16","-124",
"OBrien, Mr T M","2","0","1","0","50","-2","61","9","17","14.75","27.87","-6.83","141","8","25","3","8","12","32","-12.25","5","3","3","60","60","2.67","24","3","9","12.5","12.5","-8.25",
"Obrien, P V","18","1","6","5.56","33.33","-12.5","401","52","116","12.97","28.93","-74","8","13","239","33","77","13.81","32.22","-17.72","43","15","25","34.88","34.88","-2.31","229","37","76","16.16","16.16","-16.28",
"OConnor, Donagh","12","0","0","0","0","-12","514","37","82","7.2","15.95","-157.85","55","45","251","14","32","5.58","12.75","-102.67","15","7","11","46.67","46.67","10.91","340","29","59","8.53","8.53","-48.63",
"OConnor, Mr S P","2","0","1","0","50","-2","6","2","4","33.33","66.67","-0.5","235","3","6","2","4","33.33","66.67","-0.5","2","1","1","50","50","0","1","0","0","0","0","-1",
"ONeill, Jonjo (Jr)","14","1","3","7.14","21.43","-11.5","814","127","286","15.6","35.14","-307.71","13","13","405","61","134","15.06","33.09","-137.1","141","62","95","43.97","43.97","1.43","497","71","147","14.29","14.29","-190.2",
"ONeill, K T","24","0","5","0","20.83","-24","1421","128","370","9.01","26.04","-315.1","24","38","733","61","193","8.32","26.33","-115.34","139","42","82","30.22","30.22","-20.77","1030","87","265","8.45","8.45","-233.94",
"OSullivan, Aileen","1","0","0","0","0","-1","38","0","2","0","5.26","-38","9999","9999","20","0","1","0","5","-20","0","0","0","0","0","0","34","0","2","0","0","-34",
"Palmer, Oscar","0","0","0","0","0","0","15","2","6","13.33","40","-5","530","14","12","0","4","0","33.33","-12","1","0","1","0","0","-1","15","2","6","13.33","13.33","-5",
"Patrick, Richard","9","2","4","22.22","44.44","3","377","48","123","12.73","32.63","-110.77","3","3","183","25","62","13.66","33.88","-48.4","44","21","28","47.73","47.73","15.98","245","29","84","11.84","11.84","-84.05",
"Pearson, Laura","13","2","2","15.38","15.38","-4.5","442","48","114","10.86","25.79","-57.14","8","7","253","25","59","9.88","23.32","-34.43","40","12","25","30","30","-6.47","338","40","93","11.83","11.83","-2.27",
"Persse, A C","5","0","2","0","40","-5","174","8","25","4.6","14.37","-48.5","113","38","114","6","18","5.26","15.79","-11","0","0","0","0","0","0","135","7","22","5.19","5.19","-22.5",
"Pinchin, Miss L M","7","0","2","0","28.57","-7","336","44","110","13.1","32.74","-110.51","15","9","174","22","54","12.64","31.03","-53.63","45","19","25","42.22","42.22","14.03","258","35","87","13.57","13.57","-77.55",
"Poste, Ben J","10","0","1","0","10","-10","513","19","85","3.7","16.57","-347.55","22","20","246","10","42","4.07","17.07","-150.3","19","4","10","21.05","21.05","-7.37","347","16","68","4.61","4.61","-227.88",
"Powell, Brendan","16","1","4","6.25","25","-4","839","88","262","10.49","31.23","-337.95","3","6","449","36","130","8.02","28.95","-215.78","95","33","59","34.74","34.74","-2.29","561","70","187","12.48","12.48","-170.46",
"Powell, J A","15","1","1","6.67","6.67","-10.5","579","53","152","9.15","26.25","-165.18","7","5","350","29","82","8.29","23.43","-109.51","59","14","37","23.73","23.73","2.49","474","50","140","10.55","10.55","-77.68",
"Procter, Miss A","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","3","0","1","0","0","-3",
"Quinlan, Jack","10","2","3","20","30","4.5","516","62","153","12.02","29.65","-112.95","1","2","281","33","79","11.74","28.11","-77.07","54","21","30","38.89","38.89","-1.69","283","32","79","11.31","11.31","-39.92",
"Quinlan, S M","5","0","3","0","60","-5","179","15","42","8.38","23.46","-91.87","36","15","113","8","29","7.08","25.66","-63.5","12","4","6","33.33","33.33","0.88","131","14","34","10.69","10.69","-47.62",
"Quinlan, Sean","14","1","4","7.14","28.57","-10.5","1116","141","344","12.63","30.82","-224.19","4","7","535","64","168","11.96","31.4","-134.13","162","51","100","31.48","31.48","-24.61","798","109","252","13.66","13.66","-72.39",
"Rawlinson, Ali","12","4","4","33.33","33.33","22.33","510","50","119","9.8","23.33","-79.11","1","1","328","41","92","12.5","28.05","10.06","28","9","17","32.14","32.14","-0.44","403","43","103","10.67","10.67","-28.44",
"Reed, Harry","8","0","1","0","12.5","-8","437","35","96","8.01","21.97","-189.24","21","16","213","20","54","9.39","25.35","-65.12","23","6","10","26.09","26.09","-8.98","304","27","68","8.88","8.88","-81.13",
"Ring, C V","7","1","2","14.29","28.57","-0.5","341","9","43","2.64","12.61","-226.07","9","7","169","7","27","4.14","15.98","-88.07","7","1","1","14.29","14.29","-4.9","214","8","33","3.74","3.74","-140.07",
"Robinson, Ben","10","0","3","0","30","-10","626","55","182","8.79","29.07","-181.1","21","12","323","29","90","8.98","27.86","-83.63","44","14","31","31.82","31.82","4.16","459","43","141","9.37","9.37","-105.36",
"Roche, L F","14","1","2","7.14","14.29","-9.5","689","43","137","6.24","19.88","-199.66","9","8","388","27","82","6.96","21.13","-111.16","35","7","15","20","20","-7.66","396","24","81","6.06","6.06","-55.17",
"Roche, T P","0","0","0","0","0","0","63","4","14","6.35","22.22","14.1","193","12","28","2","8","7.14","28.57","-16.9","2","1","2","50","50","0.1","19","0","3","0","0","-19",
"Rutledge, Siobhan","18","1","1","5.56","5.56","8","627","34","108","5.42","17.22","-275.67","9","11","346","15","50","4.34","14.45","-169.5","34","5","15","14.71","14.71","-15.42","518","30","93","5.79","5.79","-202.17",
"Ryan, J J G","23","2","8","8.7","34.78","-10","604","42","138","6.95","22.85","-203.79","7","10","364","29","93","7.97","25.55","-113.17","35","6","19","17.14","17.14","-9.62","478","38","122","7.95","7.95","-164.79",
"Ryan, Rossa","47","11","24","23.4","51.06","0.11","1847","315","716","17.05","38.77","115.32","2","9","1057","196","437","18.54","41.34","114.44","343","137","223","39.94","39.94","47.96","1157","193","431","16.68","16.68","-31.29",
"Sayette, B D L","20","1","3","5","15","-11","793","118","274","14.88","34.55","-96.48","2","5","414","50","133","12.08","32.13","-58.04","132","49","80","37.12","37.12","-10.35","561","82","190","14.62","14.62","-42.95",
"Scholfield, Nick","21","2","4","9.52","19.05","-5.12","517","54","129","10.44","24.95","-122.33","8","16","288","29","75","10.07","26.04","-56.06","55","15","30","27.27","27.27","-17.15","303","35","75","11.55","11.55","-5.75",
"Scott, Miss Poppy","0","0","0","0","0","0","11","2","4","18.18","36.36","0.41","112","5","11","2","4","18.18","36.36","0.41","2","1","1","50","50","-0.09","11","2","4","18.18","18.18","0.41",
"Sexton, Ryan","21","1","4","4.76","19.05","-14","740","90","241","12.16","32.57","-163.76","10","20","377","40","110","10.61","29.18","-100.85","96","31","61","32.29","32.29","4.38","637","82","212","12.87","12.87","-101.96",
"Shanahan, William T","4","0","1","0","25","-4","198","10","49","5.05","24.75","-127.67","166","22","91","3","17","3.3","18.68","-53.5","13","3","9","23.08","23.08","-5.17","146","9","39","6.16","6.16","-79.67",
"Sheehan, Gavin","12","4","7","33.33","58.33","20.88","876","158","347","18.04","39.61","-35.04","2","1","507","91","196","17.95","38.66","-73.95","161","63","105","39.13","39.13","3.66","519","96","186","18.5","18.5","48.6",
"Sheehy, Danny","7","0","1","0","14.29","-7","348","19","80","5.46","22.99","-142.21","64","37","177","8","33","4.52","18.64","-91.42","18","4","10","22.22","22.22","-4.87","270","16","66","5.93","5.93","-85.87",
"Shepherd, Callum","18","1","7","5.56","38.89","-14.75","1205","127","361","10.54","29.96","-237.93","6","15","660","78","206","11.82","31.21","-30.69","123","32","66","26.02","26.02","-21.01","794","95","261","11.96","11.96","-80.47",
"Sheridan, J M","13","0","2","0","15.38","-13","654","35","155","5.35","23.7","-354.67","42","27","360","23","91","6.39","25.28","-143.67","30","8","17","26.67","26.67","-3.67","429","26","108","6.06","6.06","-185.5",
"Skelton, Harry","31","5","14","16.13","45.16","24","862","175","376","20.3","43.62","-184.19","6","15","418","76","178","18.18","42.58","-105.24","241","90","159","37.34","37.34","-23.93","450","76","171","16.89","16.89","-73.91",
"Stewart, Miss Jess","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","4","0","1","0","0","-4",
"Swift, Mr Dale","14","2","3","14.29","21.43","-6.75","542","43","117","7.93","21.59","-140.56","5","3","260","21","56","8.08","21.54","-73.37","22","7","9","31.82","31.82","-1.02","424","36","93","8.49","8.49","-89.94",
"Tett, Frederick","1","0","0","0","0","-1","23","2","10","8.7","43.48","4.5","372","14","11","0","6","0","54.55","-11","4","0","4","0","0","-4","23","2","10","8.7","8.7","4.5",
"Tidball, Jay","3","1","2","33.33","66.67","1","145","20","40","13.79","27.59","-1.65","9","2","85","11","20","12.94","23.53","5.02","15","4","7","26.67","26.67","-5.31","105","13","29","12.38","12.38","-20.73",
"Todd, C J","5","0","0","0","0","-5","347","24","77","6.92","22.19","-188.49","131","40","179","7","33","3.91","18.44","-112.84","32","10","18","31.25","31.25","-5.33","227","18","57","7.93","7.93","-108.83",
"Tudhope, Daniel","25","7","10","28","40","6.48","1270","200","464","15.75","36.54","-140.47","1","4","557","84","200","15.08","35.91","-129.97","263","85","156","32.32","32.32","-21.47","793","108","275","13.62","13.62","-171.54",
"Tudor, Jack","18","0","3","0","16.67","-18","559","59","134","10.55","23.97","-100.1","18","20","336","36","84","10.71","25","-101.61","74","23","40","31.08","31.08","-13.31","390","47","105","12.05","12.05","-58.67",
"Turner, James","5","2","2","40","40","3.33","72","7","15","9.72","20.83","57.33","13","4","50","6","12","12","24","-21.67","6","1","3","16.67","16.67","-2.5","58","5","12","8.62","8.62","60",
"Twiston-Davies, Sam","22","5","10","22.73","45.45","-0.94","1261","193","459","15.31","36.4","-154.75","3","4","629","111","245","17.65","38.95","38.85","225","74","132","32.89","32.89","-26.08","811","124","282","15.29","15.29","-1.68",
"Vaughan, Mr Edward","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","1","0","0","0","0","-1","4","0","0","0","0","-4",
"Wadge, P","11","4","5","36.36","45.45","10.67","284","48","104","16.9","36.62","-30.87","4","4","231","41","84","17.75","36.36","-14.68","46","18","27","39.13","39.13","0.38","224","33","79","14.73","14.73","-38.83",
"Walker, Mr S","1","0","0","0","0","-1","62","10","20","16.13","32.26","-27.8","103","7","24","5","9","20.83","37.5","-9.17","25","6","10","24","24","-9.63","62","10","20","16.13","16.13","-27.8",
"Walsh, E","7","1","1","14.29","14.29","3","392","19","71","4.85","18.11","-234.54","1","1","206","13","37","6.31","17.96","-107.87","11","1","6","9.09","9.09","-6.5","192","8","40","4.17","4.17","-132",
"Ward, Christopher","1","0","0","0","0","-1","156","9","35","5.77","22.44","-50","24","5","79","4","21","5.06","26.58","-49.5","3","0","2","0","0","-3","98","7","26","7.14","7.14","-47",
"Wedge, Adam","20","3","5","15","25","1.2","927","108","239","11.65","25.78","-149.26","3","6","457","40","98","8.75","21.44","-124.17","94","35","56","37.23","37.23","4.87","649","83","175","12.79","12.79","-64.23",
"Whearty, R","20","1","11","5","55","-12","522","35","125","6.7","23.95","-157.25","2","2","291","26","89","8.93","30.58","10","39","6","18","15.38","15.38","-11.75","428","31","112","7.24","7.24","-123",
"Whelan, R P","0","0","0","0","0","0","1023","98","272","9.58","26.59","-149.75","30","2","514","58","143","11.28","27.82","-36.38","96","27","58","28.13","28.13","-15.87","522","52","149","9.96","9.96","-85.61",
"Whittington, Elisha","12","0","2","0","16.67","-12","235","7","29","2.98","12.34","-157","74","23","167","5","24","2.99","14.37","-102.5","4","0","1","0","0","-4","209","7","29","3.35","3.35","-131",
"Wilkie, Brandon","7","0","1","0","14.29","-7","212","21","55","9.91","25.94","-68.95","30","15","125","16","36","12.8","28.8","-11.83","21","4","10","19.05","19.05","-11.16","200","19","52","9.5","9.5","-64.03",
"Williams, Lorcan","6","1","1","16.67","16.67","-3.9","320","44","106","13.75","33.13","-112.88","3","2","158","17","45","10.76","28.48","-80.24","51","16","26","31.37","31.37","-10.19","185","25","62","13.51","13.51","-49.36",
"Wood, George","5","1","2","20","40","1.5","364","29","89","7.97","24.45","-118.37","8","3","203","19","54","9.36","26.6","-21.46","31","12","18","38.71","38.71","10.13","248","24","72","9.68","9.68","-38.12",
"Woods, K K","18","4","6","22.22","33.33","-0.3","637","98","239","15.38","37.52","-3.3","1","1","255","35","92","13.73","36.08","-54.48","109","38","69","34.86","34.86","-11.01","383","66","152","17.23","17.23","35.54",
"Woods, Sorcha","1","0","0","0","0","-1","93","6","20","6.45","21.51","-9.5","35","4","35","3","6","8.57","17.14","27","3","1","3","33.33","33.33","2","83","6","20","7.23","7.23","0.5",
"Worsley, Tabitha","7","0","1","0","14.29","-7","470","22","87","4.68","18.51","-49.07","31","26","241","9","39","3.73","16.18","-40.9","12","2","7","16.67","16.67","-4.9","378","19","74","5.03","5.03","-114.5",
"Wynne, Toby","6","1","1","16.67","16.67","-2","290","45","91","15.52","31.38","-4.56","13","6","185","29","57","15.68","30.81","29.64","51","12","29","23.53","23.53","-13.78","247","40","83","16.19","16.19","10.56",
"Yarham, Fletcher","2","0","1","0","50","-2","29","5","10","17.24","34.48","11","107","8","16","1","5","6.25","31.25","-7.5","3","1","2","33.33","33.33","0.5","29","5","10","17.24","17.24","11",
 
