Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OConnor, M P","12","1","4","8.33","33.33","-6.5","410","35","107","8.54","26.1","-153.51","14","11","145","8","26","5.52","17.93","-88.83","33","8","20","24.24","24.24","-5.42","257","23","66","8.95","8.95","-76.51",
"OConnor, Miss A B","3","1","1","33.33","33.33","-0.25","117","17","39","14.53","33.33","52.97","14","3","68","11","19","16.18","27.94","50.77","14","7","10","50","50","6.22","60","7","16","11.67","11.67","-28.3",
"OHanlon, P J","12","0","2","0","16.67","-12","467","29","100","6.21","21.41","-48","59","43","299","18","68","6.02","22.74","-102.5","23","3","8","13.04","13.04","-11.83","294","24","72","8.16","8.16","86.33",
"OKeeffe, Darragh","28","2","6","7.14","21.43","-3.25","1299","113","383","8.7","29.48","-424.85","3","4","645","45","174","6.98","26.98","-295.76","139","35","74","25.18","25.18","-43.56","659","62","199","9.41","9.41","-66.26",
"OKeeffe, Sean F","21","2","5","9.52","23.81","-13.62","966","70","207","7.25","21.43","-349.21","3","7","451","28","92","6.21","20.4","-124.29","54","18","38","33.33","33.33","-8.81","484","28","87","5.79","5.79","-195",
"ONeill, Jonjo (Jr)","27","5","11","18.52","40.74","-5.37","775","116","271","14.97","34.97","-250.69","5","8","413","67","153","16.22","37.05","-156.4","135","58","92","42.96","42.96","16.31","529","74","168","13.99","13.99","-211.04",
"ONeill, K T","32","1","4","3.13","12.5","-22","1215","117","315","9.63","25.93","-321.79","4","9","687","68","180","9.9","26.2","-195.76","127","43","74","33.86","33.86","6.08","878","89","236","10.14","10.14","-188.25",
"ORegan, Denis","13","0","2","0","15.38","-13","664","45","152","6.78","22.89","-341.82","37","40","277","17","57","6.14","20.58","-160.28","56","14","34","25","25","-17.57","290","19","69","6.55","6.55","-104.25",
"Osborne, Saffie","10","0","1","0","10","-10","745","85","210","11.41","28.19","-146.1","20","17","403","45","110","11.17","27.3","-62.16","85","28","49","32.94","32.94","-6.89","571","69","163","12.08","12.08","-49.79",
"OSullivan, James","9","0","1","0","11.11","-9","560","24","114","4.29","20.36","-287.32","38","24","244","4","37","1.64","15.16","-212.5","34","7","17","20.59","20.59","-7.07","317","19","85","5.99","5.99","-63.17",
"OSullivan, Miss Maxine","2","0","0","0","0","-2","141","11","34","7.8","24.11","-33.62","21","5","64","6","19","9.38","29.69","-9","20","2","10","10","10","-13.62","59","4","15","6.78","6.78","-14.5",
"OSullivan, Mr M J M","17","1","3","5.88","17.65","-10.5","308","28","72","9.09","23.38","-42.76","2","3","224","20","57","8.93","25.45","-36.93","33","10","16","30.3","30.3","-1.26","123","15","33","12.2","12.2","31.96",
"Parkinson, Erika","0","0","0","0","0","0","121","16","39","13.22","32.23","113.51","47","5","40","5","12","12.5","30","1.38","16","5","9","31.25","31.25","-0.24","110","14","37","12.73","12.73","98.63",
"Patrick, Richard","16","1","5","6.25","31.25","-13","428","52","131","12.15","30.61","-94.14","13","14","205","25","65","12.2","31.71","-67.99","60","24","38","40","40","9.28","278","31","84","11.15","11.15","-97.49",
"Peate, Jonny","4","1","1","25","25","0.5","385","36","103","9.35","26.75","-42.23","7","2","266","19","67","7.14","25.19","-56.87","30","9","14","30","30","-4.98","341","36","92","10.56","10.56","1.77",
"Pinchin, Miss L M","10","1","5","10","50","-6","246","26","77","10.57","31.3","-134","6","6","162","21","55","12.96","33.95","-65.88","43","16","26","37.21","37.21","5.79","205","25","68","12.2","12.2","-106",
"Poste, Ben J","17","1","2","5.88","11.76","-5","565","20","96","3.54","16.99","-402.87","9","9","279","9","42","3.23","15.05","-209.25","22","4","12","18.18","18.18","-10","380","16","72","4.21","4.21","-270.87",
"Prendergast, Niall","1","0","0","0","0","-1","104","2","10","1.92","9.62","-63","208","47","68","2","6","2.94","8.82","-27","0","0","0","0","0","0","43","0","3","0","0","-43",
"Price, Charlie","8","1","2","12.5","25","21","293","19","68","6.48","23.21","8.51","4","1","133","11","32","8.27","24.06","116.63","15","1","8","6.67","6.67","-12.12","206","14","53","6.8","6.8","-53.49",
"Probert, David","4","0","1","0","25","-4","2425","322","764","13.28","31.51","-395.35","24","9","1184","145","366","12.25","30.91","-393.75","337","110","196","32.64","32.64","-31.32","1598","206","469","12.89","12.89","-336.59",
"Queally, Miss O M","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","2","0","0","0","0","-2",
"Quinlan, Jack","20","1","5","5","25","1","511","45","144","8.81","28.18","-126.58","1","3","237","28","75","11.81","31.65","-39.79","42","15","22","35.71","35.71","0.51","278","25","73","8.99","8.99","-89.46",
"Quinlan, S M","8","3","4","37.5","50","11.5","187","14","38","7.49","20.32","-84.12","3","2","65","7","13","10.77","20","-27.37","12","4","5","33.33","33.33","-1.62","144","14","34","9.72","9.72","-41.12",
"Quinn, Caoilin","15","2","5","13.33","33.33","-8.37","209","22","64","10.53","30.62","-80.95","5","5","119","14","41","11.76","34.45","-39.91","14","3","8","21.43","21.43","-4.99","156","18","52","11.54","11.54","-54.83",
"Quirke, Mr C M","9","0","1","0","11.11","-9","213","12","34","5.63","15.96","-54.79","40","31","164","10","25","6.1","15.24","-19.12","7","2","2","28.57","28.57","-2.62","112","6","19","5.36","5.36","17",
"Reed, Harry","12","0","2","0","16.67","-12","483","40","107","8.28","22.15","-212.52","56","49","231","15","46","6.49","19.91","-131.12","35","10","18","28.57","28.57","-2.31","326","33","82","10.12","10.12","-81.6",
"Roberts, Mr B","1","0","1","0","100","-1","38","7","16","18.42","42.11","-9.99","85","10","22","4","9","18.18","40.91","-8.49","10","5","9","50","50","8.51","30","7","14","23.33","23.33","-1.99",
"Robinson, Ben","4","0","2","0","50","-4","743","62","206","8.34","27.73","-40.07","35","12","307","25","93","8.14","30.29","-78.3","60","21","42","35","35","5.19","546","50","157","9.16","9.16","29.72",
"Rodriguez, Callum","0","0","0","0","0","0","932","124","305","13.3","32.73","-137.24","69","18","404","50","131","12.38","32.43","-42.7","138","37","80","26.81","26.81","-28.21","724","102","245","14.09","14.09","-55.23",
"Russell, D N","17","0","6","0","35.29","-17","354","74","186","20.9","52.54","-31.06","16","19","261","48","134","18.39","51.34","-27.08","105","44","78","41.9","41.9","-1.89","97","10","37","10.31","10.31","-28.04",
"Ryan, Rossa","31","3","14","9.68","45.16","0.38","1578","242","553","15.34","35.04","-79.06","3","5","789","118","276","14.96","34.98","-2.12","275","110","168","40","40","49.16","989","151","340","15.27","15.27","-60.49",
"Scott, Luke","6","0","2","0","33.33","-6","91","11","30","12.09","32.97","-10.01","17","8","59","7","15","11.86","25.42","-13.34","10","3","6","30","30","2.66","75","11","28","14.67","14.67","5.99",
"Scudamore, Tom","26","4","10","15.38","38.46","-3.5","991","153","329","15.44","33.2","-110.48","4","10","493","78","170","15.82","34.48","-82.65","124","48","74","38.71","38.71","-7.25","643","96","200","14.93","14.93","-25.65",
"Sexton, Ryan","10","0","1","0","10","-10","397","49","136","12.34","34.26","-102.66","25","16","352","46","125","13.07","35.51","-80.41","67","24","47","35.82","35.82","11.85","352","46","123","13.07","13.07","-71.56",
"Sheehan, Gavin","23","5","7","21.74","30.43","7.66","801","137","293","17.1","36.58","86.81","1","2","385","73","156","18.96","40.52","55.21","141","50","89","35.46","35.46","-11.1","437","75","150","17.16","17.16","39.4",
"Sheppard, Stan","10","1","4","10","40","13","434","74","154","17.05","35.48","59.53","11","8","252","49","100","19.44","39.68","61.03","67","23","37","34.33","34.33","-0.51","273","57","109","20.88","20.88","102.54",
"Skelton, Harry","36","10","23","27.78","63.89","8.01","1125","247","516","21.96","45.87","-140.17","3","6","462","102","202","22.08","43.72","-87.69","353","134","228","37.96","37.96","-31.05","586","110","239","18.77","18.77","-80.09",
"Smithers, C D","1","0","1","0","100","-1","32","1","5","3.13","15.63","-19","47","3","32","1","5","3.13","15.63","-19","2","0","2","0","0","-2","17","1","3","5.88","5.88","-4",
"Stammers, Oliver","10","0","3","0","30","-10","549","62","173","11.29","31.51","-134.12","53","45","323","36","106","11.15","32.82","-65.76","63","20","39","31.75","31.75","-7.86","475","57","160","12","12","-122.42",
"Stones, Lewis","3","0","1","0","33.33","-3","172","16","61","9.3","35.47","-100.79","196","35","90","11","34","12.22","37.78","-34.88","14","4","7","28.57","28.57","-3.46","144","10","52","6.94","6.94","-91.76",
"Stott, Kevin","33","6","12","18.18","36.36","2.58","1239","193","473","15.58","38.18","-266.5","1","1","683","104","259","15.23","37.92","-138.69","228","80","152","35.09","35.09","0.79","831","129","301","15.52","15.52","-129.41",
"Sutton, Mr B","0","0","0","0","0","0","9","0","0","0","0","-9","9999","9999","8","0","0","0","0","-8","1","0","0","0","0","-1","2","0","0","0","0","-2",
"Sweeney, Miss E J","1","0","1","0","100","-1","12","0","3","0","25","-12","1147","19","10","0","3","0","30","-10","0","0","0","0","0","0","7","0","1","0","0","-7",
"Swift, Mr Dale","11","3","3","27.27","27.27","6.73","304","24","67","7.89","22.04","-29.69","1","1","279","23","61","8.24","21.86","-55.69","14","4","6","28.57","28.57","-2.02","237","19","52","8.02","8.02","-63.94",
"Tidball, Jay","4","1","3","25","75","2","92","11","27","11.96","29.35","-0.67","6","2","63","9","21","14.29","33.33","-9.67","6","1","2","16.67","16.67","-2","58","4","18","6.9","6.9","-35.5",
"Todd, C J","14","0","2","0","14.29","-14","390","54","114","13.85","29.23","-64.04","19","22","170","19","47","11.18","27.65","-71.8","65","22","38","33.85","33.85","-0.3","271","38","78","14.02","14.02","-58.26",
"Townend, Miss J","3","1","1","33.33","33.33","3.5","161","43","71","26.71","44.1","98.41","3","1","87","24","45","27.59","51.72","56.12","38","19","26","50","50","4.62","34","7","11","20.59","20.59","50.5",
"Townend, P","21","4","14","19.05","66.67","-10.31","538","176","313","32.71","58.18","-88.07","3","6","294","103","179","35.03","60.88","-57.44","274","141","202","51.46","51.46","-12.04","114","13","45","11.4","11.4","-22.43",
"Tudhope, Daniel","0","0","0","0","0","0","1326","212","499","15.99","37.63","-174.11","21","4","716","114","261","15.92","36.45","-29","284","87","164","30.63","30.63","-50.91","833","119","296","14.29","14.29","-184.82",
"Turner, Hayley","11","1","1","9.09","9.09","-8.25","791","85","225","10.75","28.45","-179.31","6","4","372","36","107","9.68","28.76","-135.52","67","27","39","40.3","40.3","10.99","554","50","151","9.03","9.03","-186.17",
"Turner, James","4","1","1","25","25","97","24","2","4","8.33","16.67","82","14","4","19","1","3","5.26","15.79","82","1","0","0","0","0","-1","17","1","3","5.88","5.88","84",
"Voikhansky, Alexander","4","1","3","25","75","4.5","114","7","26","6.14","22.81","-51","8","3","98","6","23","6.12","23.47","-43.5","6","0","3","0","0","-6","100","5","23","5","5","-59.5",
"Walton, Miss J","3","0","1","0","33.33","-3","47","7","15","14.89","31.91","25","216","17","30","3","10","10","33.33","20","0","0","0","0","0","0","31","6","11","19.35","19.35","15",
"Ward, Christopher","2","0","0","0","0","-2","125","7","21","5.6","16.8","-13","22","6","79","5","14","6.33","17.72","-2.5","2","0","0","0","0","-2","74","5","13","6.76","6.76","-17",
"Watson, Jason","31","0","9","0","29.03","-31","1129","133","355","11.78","31.44","-86.86","20","42","700","82","227","11.71","32.43","-47.96","141","36","83","25.53","25.53","-46.26","797","104","259","13.05","13.05","-20.06",
"Wedge, Adam","32","2","9","6.25","28.13","-20.5","874","122","247","13.96","28.26","-57.81","11","23","483","69","143","14.29","29.61","-21.84","130","47","71","36.15","36.15","-7.68","583","89","168","15.27","15.27","29.89",
"Whittington, Elisha","2","0","0","0","0","-2","264","8","34","3.03","12.88","-192.49","446","109","63","0","2","0","3.17","-63","8","4","5","50","50","4.26","205","7","25","3.41","3.41","-139.49",
"Whittle, Miss S","0","0","0","0","0","0","4","1","1","25","25","5","257","3","3","1","1","33.33","33.33","6","0","0","0","0","0","0","2","0","0","0","0","-2",
"Williams, Jordan","6","1","1","16.67","16.67","-1","90","10","24","11.11","26.67","9.63","1","1","44","5","10","11.36","22.73","-12.5","2","1","1","50","50","1.13","77","10","24","12.99","12.99","22.63",
"Williams, Lorcan","10","4","4","40","40","-1.31","373","52","130","13.94","34.85","-93.22","3","1","173","27","62","15.61","35.84","-28.39","54","20","35","37.04","37.04","-5.18","242","28","81","11.57","11.57","-68.14",
"Wood, George","10","1","3","10","30","7","317","16","77","5.05","24.29","-198.16","1","1","155","9","34","5.81","21.94","-102.91","19","6","13","31.58","31.58","4.09","207","13","60","6.28","6.28","-134.91",
"Woods, K K","32","4","17","12.5","53.13","-11.9","742","86","242","11.59","32.61","-169.04","5","14","381","62","144","16.27","37.8","47.18","96","31","59","32.29","32.29","-16.25","447","59","161","13.2","13.2","-82.05",
 
