Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brassil, C","7","0","1","0","14.29","-7","135","9","38","6.67","28.15","-69.2","85","22","123","8","33","6.5","26.83","-67.2","9","3","5","33.33","33.33","-1.7","78","4","20","5.13","5.13","-48.5",
"Brett, Tommy N","0","0","0","0","0","0","154","6","26","3.9","16.88","-37.67","116","5","49","1","6","2.04","12.24","-45","7","1","2","14.29","14.29","-3","88","2","17","2.27","2.27","-79.67",
"Brogan, Kevin","11","0","1","0","9.09","-11","540","76","184","14.07","34.07","-72.26","16","14","260","29","75","11.15","28.85","-23.01","97","34","66","35.05","35.05","-10.25","432","64","155","14.81","14.81","-88.76",
"Brooke, Henry","29","7","10","24.14","34.48","16.83","678","84","206","12.39","30.38","-219.01","4","5","347","57","121","16.43","34.87","-61.79","82","29","50","35.37","35.37","3.3","437","66","149","15.1","15.1","-112.21",
"Brookes, Aiden","11","1","3","9.09","27.27","-7.25","287","32","75","11.15","26.13","40.71","14","11","186","22","47","11.83","25.27","44.71","24","8","15","33.33","33.33","1.71","247","32","71","12.96","12.96","80.71",
"Brouder, Gavin","3","0","0","0","0","-3","301","19","53","6.31","17.61","-29.09","45","10","141","7","24","4.96","17.02","-55.12","8","2","2","25","25","-1.3","193","12","37","6.22","6.22","-24.3",
"Broughton, Mr T P","1","0","0","0","0","-1","31","5","14","16.13","45.16","-6.79","18","3","24","3","11","12.5","45.83","-12.62","6","3","5","50","50","3.71","22","4","10","18.18","18.18","-2.12",
"Brown, Miss Lucy","1","0","0","0","0","-1","7","0","1","0","14.29","-7","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","5","0","0","0","0","-5",
"Bryan, Joshua","4","0","2","0","50","-4","344","39","104","11.34","30.23","-27.43","19","6","183","20","52","10.93","28.42","-55.5","29","10","24","34.48","34.48","0.36","221","27","72","12.22","12.22","9.09",
"Bryan, Mr P","0","0","0","0","0","0","5","1","3","20","60","-2.8","334","4","5","1","3","20","60","-2.8","1","1","1","100","100","1.2","0","0","0","0","0","0",
"Buckley, Kieran","13","0","2","0","15.38","-13","358","34","107","9.5","29.89","-127.93","39","36","264","22","78","8.33","29.55","-113.12","42","14","29","33.33","33.33","4.57","222","25","70","11.26","11.26","-28.24",
"Buick, William","34","9","15","26.47","44.12","2.38","1579","380","722","24.07","45.73","-45.72","1","3","758","198","366","26.12","48.28","-78.59","572","234","366","40.91","40.91","9.79","862","184","346","21.35","21.35","-36.63",
"Burns, Harry","8","2","3","25","37.5","0.83","383","47","106","12.27","27.68","-102.63","4","1","183","25","57","13.66","31.15","-44.33","41","9","22","21.95","21.95","-15.96","310","37","85","11.94","11.94","-67.87",
"Byrnes, Mr P","17","2","2","11.76","11.76","-0.25","205","28","62","13.66","30.24","-68.34","4","1","155","19","43","12.26","27.74","-58.82","28","15","21","53.57","53.57","18.91","98","12","25","12.24","12.24","-32.25",
"Callan, N","22","5","12","22.73","54.55","7.38","641","88","222","13.73","34.63","87.79","1","1","481","67","171","13.93","35.55","34.25","98","28","55","28.57","28.57","-13.06","419","61","150","14.56","14.56","59.65",
"Carson, William","19","3","8","15.79","42.11","-2.5","798","36","132","4.51","16.54","-393.29","4","5","394","23","78","5.84","19.8","-96.65","33","12","18","36.36","36.36","2.46","593","31","108","5.23","5.23","-218.05",
"Carver, Bryan","10","2","4","20","40","-3.75","255","33","78","12.94","30.59","-57.12","3","1","146","18","38","12.33","26.03","-55.37","31","14","21","45.16","45.16","10.17","191","25","61","13.09","13.09","-25.54",
"Cobden, Harry","30","6","11","20","36.67","0.75","858","214","378","24.94","44.06","-74.04","3","3","430","115","205","26.74","47.67","-29.5","262","123","167","46.95","46.95","4.41","459","88","172","19.17","19.17","-50.12",
"Codd, Mr J J","4","0","0","0","0","-4","240","50","122","20.83","50.83","-70.83","16","5","93","21","47","22.58","50.54","-25.19","82","31","58","37.8","37.8","-18.6","20","1","7","5","5","-11",
"Coleman, A","10","2","3","20","30","-4.49","558","105","229","18.82","41.04","-150.68","3","1","208","37","67","17.79","32.21","-71.09","141","52","90","36.88","36.88","-28.39","246","34","75","13.82","13.82","-52.93",
"Coltherd, Sam W","7","1","2","14.29","28.57","-3.75","351","30","85","8.55","24.22","-165.63","11","7","156","10","30","6.41","19.23","-88.67","31","10","17","32.26","32.26","1.54","249","26","68","10.44","10.44","-83.13",
"Condon, R J","3","0","0","0","0","-3","271","15","62","5.54","22.88","-113.75","17","6","206","11","47","5.34","22.82","-116.25","13","3","8","23.08","23.08","-4.25","149","8","37","5.37","5.37","-63.75",
"Connor, Mr S","1","0","0","0","0","-1","53","2","8","3.77","15.09","-24.5","148","15","36","1","6","2.78","16.67","-30.5","0","0","0","0","0","0","11","0","0","0","0","-11",
"Cosgrave, Pat","29","3","8","10.34","27.59","-12.5","747","92","244","12.32","32.66","-105.25","1","1","366","44","120","12.02","32.79","-77.54","91","32","57","35.16","35.16","-1.57","525","66","182","12.57","12.57","-60.47",
"Costello, Dougie","8","1","4","12.5","50","-2.5","747","73","189","9.77","25.3","-259.27","8","3","358","38","88","10.61","24.58","-89.51","66","21","39","31.82","31.82","-8.27","564","61","150","10.82","10.82","-155.87",
"Crawford,Mr B G ","1","0","0","0","0","-1","58","2","18","3.45","31.03","-13.75","173","15","20","1","5","5","25","-16.75","3","0","1","0","0","-3","4","0","2","0","0","-4",
"Curtis, B A","36","4","16","11.11","44.44","-24.94","1112","186","398","16.73","35.79","-165.46","2","7","513","89","198","17.35","38.6","-80.22","227","89","136","39.21","39.21","11.11","777","128","268","16.47","16.47","-54.25",
"Deutsch, Charlie","20","1","5","5","25","-16.75","585","74","181","12.65","30.94","-206.95","6","11","267","26","72","9.74","26.97","-133.07","119","35","61","29.41","29.41","-24.7","424","54","127","12.74","12.74","-131.8",
"Dobie, Georgia","13","0","4","0","30.77","-13","349","26","77","7.45","22.06","-43.74","247","77","189","11","35","5.82","18.52","-87.62","21","5","10","23.81","23.81","-4.74","290","23","68","7.93","7.93","-96.24",
"Donoghue, K M","24","1","6","4.17","25","-20","634","76","191","11.99","30.13","-150.78","6","11","391","50","122","12.79","31.2","-107.55","78","28","51","35.9","35.9","-3.16","258","33","78","12.79","12.79","-14.96",
"Donovan, Philip","7","0","0","0","0","-7","285","7","43","2.46","15.09","-141","100","34","101","1","13","0.99","12.87","-78","8","1","4","12.5","12.5","-4","146","5","23","3.42","3.42","-53",
"Dowson, Thomas","12","3","7","25","58.33","8.13","392","34","88","8.67","22.45","-97.56","9","6","157","17","44","10.83","28.03","48.13","23","8","12","34.78","34.78","-4.06","245","26","67","10.61","10.61","-25.39",
"Doyle, James","28","1","5","3.57","17.86","-9","1068","207","481","19.38","45.04","-154.79","4","5","451","90","201","19.96","44.57","-59.3","310","118","220","38.06","38.06","-23.98","587","95","242","16.18","16.18","-140.6",
"Doyle, R A","8","1","3","12.5","37.5","3","455","24","84","5.27","18.46","-191.36","9","6","225","14","46","6.22","20.44","-114.86","15","4","10","26.67","26.67","-2.24","203","9","40","4.43","4.43","-46.5",
"Durrell, Mr T","7","2","3","28.57","42.86","14","197","28","58","14.21","29.44","-53.84","6","3","111","14","34","12.61","30.63","-40.64","22","10","14","45.45","45.45","0.85","142","15","33","10.56","10.56","-30.07",
"Edwards, Alex","8","1","2","12.5","25","13","301","30","84","9.97","27.91","63.2","6","5","137","13","38","9.49","27.74","4.56","36","7","15","19.44","19.44","-17.15","155","17","40","10.97","10.97","24.91",
"Edwards, Lee","8","0","1","0","12.5","-8","324","22","69","6.79","21.3","-117.29","53","31","164","13","33","7.93","20.12","-36.29","17","6","10","35.29","35.29","3","218","18","59","8.26","8.26","-30.92",
"Elvin, Miss P","2","0","0","0","0","-2","59","2","13","3.39","22.03","-22.12","18","4","31","1","8","3.23","25.81","-28.12","1","1","1","100","100","1.88","18","2","5","11.11","11.11","18.88",
"England, Jonathan","5","0","2","0","40","-5","265","38","96","14.34","36.23","-62.4","31","11","133","24","51","18.05","38.35","3.69","64","21","41","32.81","32.81","3.77","222","35","91","15.77","15.77","-39.43",
"Enright, P T","23","0","1","0","4.35","-23","876","57","181","6.51","20.66","-361.48","26","34","495","31","89","6.26","17.98","-239.37","55","11","32","20","20","-17.49","444","40","116","9.01","9.01","-58.87",
"Farragher, Adam J","12","2","5","16.67","41.67","2","342","43","110","12.57","32.16","-129.51","9","9","182","23","55","12.64","30.22","-54.03","50","21","36","42","42","12.74","273","36","89","13.19","13.19","-83.95",
"Fenelon, S","5","1","1","20","20","16","281","8","33","2.85","11.74","-158.5","5","2","107","1","11","0.93","10.28","-86","5","1","3","20","20","-1","159","6","24","3.77","3.77","-64",
"Fentiman, Duran","8","0","0","0","0","-8","709","36","137","5.08","19.32","-308.01","187","65","355","18","75","5.07","21.13","-172.47","32","6","17","18.75","18.75","-10.01","554","28","115","5.05","5.05","-259.54",
"Fitzgerald, E A","0","0","0","0","0","0","31","0","3","0","9.68","-31","9999","9999","25","0","3","0","12","-25","1","0","0","0","0","-1","14","0","1","0","0","-14",
"Fitzgerald, S","14","0","0","0","0","-14","610","55","176","9.02","28.85","-161.97","37","27","202","15","53","7.43","26.24","-129.22","56","18","31","32.14","32.14","-4.05","343","31","104","9.04","9.04","-47.04",
"Flanagan, S W","18","1","7","5.56","38.89","-14.5","762","61","200","8.01","26.25","-271.22","5","2","341","27","84","7.92","24.63","-131.61","65","15","39","23.08","23.08","-23.36","391","33","107","8.44","8.44","-91.31",
"Fox, Derek R","5","1","1","20","20","4","540","73","167","13.52","30.93","14.16","11","5","270","39","89","14.44","32.96","60.12","72","24","40","33.33","33.33","10.04","374","48","112","12.83","12.83","-80.84",
"Fox, Ned","6","0","1","0","16.67","-6","100","20","35","20","35","63.64","18","10","66","13","23","19.7","34.85","75.38","19","6","10","31.58","31.58","-2.61","82","15","27","18.29","18.29","38.14",
"Frost, Bryony","16","4","6","25","37.5","8.69","414","71","138","17.15","33.33","-99.79","2","1","163","27","55","16.56","33.74","-17.51","73","36","46","49.32","49.32","16.55","233","37","68","15.88","15.88","-62.35",
"Gainford, Mr J C","2","1","1","50","50","2.5","779","88","213","11.3","27.34","-89.19","1","2","359","34","83","9.47","23.12","-42.79","85","24","47","28.24","28.24","-4.14","402","39","101","9.7","9.7","-3.44",
"Garritty, Billy","2","0","1","0","50","-2","732","73","222","9.97","30.33","14.49","26","16","374","37","118","9.89","31.55","-4.87","79","17","50","21.52","21.52","-28.09","574","54","166","9.41","9.41","-148.29",
"Geoghegan, Mr R P","3","0","1","0","33.33","-3","64","3","15","4.69","23.44","-36.25","208","25","49","3","14","6.12","28.57","-21.25","4","1","3","25","25","-1.75","41","1","10","2.44","2.44","-32.5",
"Gillard, Mr T","13","0","0","0","0","-13","444","58","138","13.06","31.08","-47.74","34","26","208","25","54","12.02","25.96","-65.24","39","16","24","41.03","41.03","6.56","341","47","108","13.78","13.78","-5.92",
"Gilligan, D J","10","4","7","40","70","39.91","143","10","39","6.99","27.27","-54.01","5","2","136","10","37","7.35","27.21","-47.01","14","3","10","21.43","21.43","-5.51","105","7","30","6.67","6.67","-26.17",
"Gleeson, Mr J L","4","0","1","0","25","-4","117","23","43","19.66","36.75","39.83","17","6","86","18","34","20.93","39.53","47.4","11","6","8","54.55","54.55","2.75","21","1","3","4.76","4.76","-9",
"Gordon, Josephine","8","1","3","12.5","37.5","-2.5","563","31","104","5.51","18.47","-328.75","4","2","217","10","43","4.61","19.82","-138.75","27","8","16","29.63","29.63","4.5","427","25","86","5.85","5.85","-227.25",
"Hamilton, Jamie","10","3","6","30","60","30.25","479","47","133","9.81","27.77","-209.91","7","2","205","20","60","9.76","29.27","-81.55","50","20","31","40","40","14.51","301","35","92","11.63","11.63","-90.41",
"Hansen, Thore","8","0","2","0","25","-8","540","54","161","10","29.81","-152.05","30","16","203","15","50","7.39","24.63","-112.92","46","14","35","30.43","30.43","-3.97","372","38","115","10.22","10.22","-96.29",
"Hardie, Cameron","16","1","3","6.25","18.75","3","1546","73","318","4.72","20.57","-970.51","2","2","727","28","147","3.85","20.22","-484.79","60","20","36","33.33","33.33","3.33","1213","65","274","5.36","5.36","-711.01",
"Harris, Bradley","4","2","4","50","100","1.66","115","16","41","13.91","35.65","-54.63","2","2","65","14","27","21.54","41.54","-16.88","19","7","13","36.84","36.84","-0.33","93","7","29","7.53","7.53","-60.5",
"Hart, Jason","28","4","12","14.29","42.86","-12.5","1703","217","550","12.74","32.3","-183.79","2","2","915","120","304","13.11","33.22","-145.27","230","80","151","34.78","34.78","4.5","1206","158","409","13.1","13.1","-88.35",
"Harvey, Mr B W","12","1","7","8.33","58.33","-3","215","29","71","13.49","33.02","48.17","12","12","160","26","57","16.25","35.63","85.79","24","5","14","20.83","20.83","-7.87","82","12","24","14.63","14.63","54",
"Havlin, Robert","20","4","8","20","40","-6.04","1042","154","395","14.78","37.91","-229.52","1","2","514","81","192","15.76","37.35","-125.79","174","64","117","36.78","36.78","-33.14","560","67","193","11.96","11.96","-111.9",
"Hendrick, Mr J W","5","1","2","20","40","-3.43","49","5","14","10.2","28.57","15.57","9","4","26","1","6","3.85","23.08","-24.43","2","1","2","50","50","-0.43","11","1","3","9.09","9.09","2",
"Heskin, A P","10","0","5","0","50","-10","339","54","126","15.93","37.17","-61.04","27","19","169","21","58","12.43","34.32","-50.11","56","24","38","42.86","42.86","-3.41","189","21","53","11.11","11.11","-65.11",
"Hogan, Mr J","13","1","5","7.69","38.46","-10.37","254","29","69","11.42","27.17","-115.19","10","8","175","25","54","14.29","30.86","-91.52","45","19","28","42.22","42.22","3.47","184","17","45","9.24","9.24","-70.31",
"Holliday, Mr Jack","1","0","0","0","0","-1","10","0","2","0","20","-10","9999","9999","7","0","1","0","14.29","-7","2","0","1","0","0","-2","3","0","2","0","0","-3",
"Hornby, Rob","22","3","9","13.64","40.91","15","1281","127","347","9.91","27.09","-262.17","1","1","675","63","188","9.33","27.85","-119.15","136","35","64","25.74","25.74","-40.51","745","79","205","10.6","10.6","-215.79",
"Houlihan, Sean M","15","0","4","0","26.67","-15","486","33","109","6.79","22.43","-259.24","30","36","237","19","48","8.02","20.25","-129.62","30","9","18","30","30","-3.99","302","25","85","8.28","8.28","-148.74",
"Howarth, Christian","6","0","0","0","0","-6","347","35","93","10.09","26.8","64.65","139","30","203","20","57","9.85","28.08","132.36","27","5","12","18.52","18.52","-11.92","284","31","81","10.92","10.92","75.45",
"Hughes, Brian","39","3","10","7.69","25.64","-25.75","1820","366","741","20.11","40.71","-252.33","5","12","863","162","338","18.77","39.17","-131.13","467","173","273","37.04","37.04","-45.35","1204","210","437","17.44","17.44","-208.83",
"Hutchinson, Callum","8","1","1","12.5","12.5","-3","422","42","95","9.95","22.51","-98.67","13","6","215","24","63","11.16","29.3","-76.65","34","11","20","32.35","32.35","1.32","360","38","80","10.56","10.56","-55.25",
"Jacob, Daryl","21","1","8","4.76","38.1","8","546","81","192","14.84","35.16","-104.39","7","13","315","50","120","15.87","38.1","-38.63","88","33","49","37.5","37.5","-13.46","289","34","95","11.76","11.76","-57.9",
"James, S H","18","4","7","22.22","38.89","10.75","1131","132","359","11.67","31.74","-264.18","4","1","644","73","184","11.34","28.57","-171.09","135","44","80","32.59","32.59","-1.66","805","86","249","10.68","10.68","-147.52",
"Jeavons, James","1","0","0","0","0","-1","20","0","2","0","10","-20","921","27","16","0","1","0","6.25","-16","1","0","1","0","0","-1","9","0","1","0","0","-9",
"Johns, Alan","11","1","4","9.09","36.36","4","384","40","104","10.42","27.08","-57.59","7","7","173","24","53","13.87","30.64","23.54","30","10","19","33.33","33.33","1.87","273","36","87","13.19","13.19","11.53",
"Jones, Charlotte","3","1","1","33.33","33.33","-0.25","176","38","67","21.59","38.07","32.11","2","2","102","22","35","21.57","34.31","33.97","26","16","18","61.54","61.54","17.36","126","21","39","16.67","16.67","-35.65",
"Kavanagh, Peter J","9","1","2","11.11","22.22","-3","309","36","88","11.65","28.48","-133.05","3","1","181","15","42","8.29","23.2","-111.98","41","12","30","29.27","29.27","-9.59","240","29","72","12.08","12.08","-90.55",
"Keenan, Darragh","20","1","4","5","20","-16.75","1041","73","204","7.01","19.6","-156.89","4","8","486","32","93","6.58","19.14","-28.25","52","15","27","28.85","28.85","-8.8","705","61","157","8.65","8.65","72.47",
"Kelly, Shane","3","0","2","0","66.67","-3","611","46","145","7.53","23.73","-119.48","49","10","191","12","40","6.28","20.94","-105.09","44","13","29","29.55","29.55","-1.19","386","25","93","6.48","6.48","-208.67",
"Kennedy, W T","4","0","0","0","0","-4","260","10","42","3.85","16.15","-58.62","25","13","91","2","16","2.2","17.58","-63.5","8","3","5","37.5","37.5","2.13","185","6","28","3.24","3.24","-123.12",
"Kimber, Harry","10","3","5","30","50","19.5","280","43","85","15.36","30.36","-15.41","2","1","180","31","62","17.22","34.44","7.46","42","24","28","57.14","57.14","28.84","216","38","77","17.59","17.59","-3.24",
"King, D","12","1","4","8.33","33.33","-7","382","34","120","8.9","31.41","-47.46","12","11","264","24","75","9.09","28.41","-6.34","34","9","19","26.47","26.47","-1.21","286","24","89","8.39","8.39","-52.84",
"Kingscote, Richard","27","5","10","18.52","37.04","-10.92","1398","183","486","13.09","34.76","-465.57","4","8","619","89","214","14.38","34.57","-120.76","238","76","143","31.93","31.93","-34.97","854","116","305","13.58","13.58","-273.79",
"Kirrane, Sean","10","0","1","0","10","-10","337","38","99","11.28","29.38","-82.96","15","11","217","27","66","12.44","30.41","-21.62","39","13","19","33.33","33.33","1.08","283","34","87","12.01","12.01","-42.21",
"Kitts, Dylan","4","0","4","0","100","-4","58","10","27","17.24","46.55","-17.49","35","8","38","6","20","15.79","52.63","-16.62","12","5","8","41.67","41.67","2.01","45","8","21","17.78","17.78","-10.37",
"Lawless, Mr B","4","0","0","0","0","-4","39","3","13","7.69","33.33","-20.33","162","20","29","2","9","6.9","31.03","-18.83","4","1","2","25","25","-2.33","11","1","6","9.09","9.09","-2.5",
"Lee, Clifford","19","1","8","5.26","42.11","-14.67","1053","136","352","12.92","33.43","-253.36","1","2","633","84","216","13.27","34.12","-117.96","146","51","84","34.93","34.93","12.85","636","82","200","12.89","12.89","-96.31",
"Leech, Roisin","1","0","0","0","0","-1","38","1","9","2.63","23.68","-15","160","10","22","1","7","4.55","31.82","1","0","0","0","0","0","0","35","1","9","2.86","2.86","-12",
"Levey, S M","24","4","9","16.67","37.5","18.83","1037","124","344","11.96","33.17","-78.49","4","5","518","64","176","12.36","33.98","-74.51","112","34","62","30.36","30.36","-0.98","592","72","204","12.16","12.16","-50.25",
"Loughnane, Mr Billy","27","3","8","11.11","29.63","-12","233","47","95","20.17","40.77","37.05","2","5","233","47","95","20.17","40.77","37.05","55","20","34","36.36","36.36","-3.24","194","37","80","19.07","19.07","29.65",
"Malson, Mr Scott","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Mania, Ryan","17","0","4","0","23.53","-17","513","62","150","12.09","29.24","-11.64","18","20","176","29","59","16.48","33.52","21.87","73","18","36","24.66","24.66","-15.36","343","46","109","13.41","13.41","30.84",
"Marquand, Tom","30","4","9","13.33","30","17.5","1918","301","670","15.69","34.93","-216.19","2","6","775","114","256","14.71","33.03","-133.66","373","146","238","39.14","39.14","10.75","1144","162","361","14.16","14.16","-185.03",
"Mason, Joanna","17","3","6","17.65","35.29","-1","912","95","263","10.42","28.84","-201.77","7","8","466","48","133","10.3","28.54","-127.28","99","27","61","27.27","27.27","-9.39","767","84","234","10.95","10.95","-138.4",
"McClung, Alisa","1","0","0","0","0","-1","23","0","1","0","4.35","-23","9999","9999","13","0","0","0","0","-13","0","0","0","0","0","0","19","0","1","0","0","-19",
"McDonagh, Mark M","0","0","0","0","0","0","344","28","99","8.14","28.78","-82.9","27","12","142","12","38","8.45","26.76","-78","39","8","23","20.51","20.51","-11.73","226","18","69","7.96","7.96","-84.15",
"McGivern, Mr C","6","0","1","0","16.67","-6","136","9","25","6.62","18.38","-86.41","27","17","103","7","14","6.8","13.59","-59.54","7","4","5","57.14","57.14","3.43","80","4","14","5","5","-60.75",
"McHugh, B","5","0","1","0","20","-5","376","29","88","7.71","23.4","-114.02","217","38","193","19","48","9.84","24.87","9.38","27","6","14","22.22","22.22","-8.02","249","23","60","9.24","9.24","-49.02",
"McKenna, Liam","4","0","1","0","25","-4","210","9","38","4.29","18.1","-83.76","27","15","108","7","23","6.48","21.3","-1.26","11","1","7","9.09","9.09","-9.09","109","6","26","5.5","5.5","2.33",
"McLernon, R P","4","1","2","25","50","4","538","45","119","8.36","22.12","-133.56","3","1","200","19","45","9.5","22.5","-14.89","34","11","15","32.35","32.35","-1.64","389","38","101","9.77","9.77","-26.34",
"McManoman, Faye","13","1","3","7.69","23.08","13","628","44","139","7.01","22.13","-148.76","11","9","300","19","68","6.33","22.67","-120.84","33","16","24","48.48","48.48","22.75","513","38","122","7.41","7.41","-70.25",
"McMenamin, Daniel","14","2","5","14.29","35.71","14","594","71","174","11.95","29.29","-157.63","4","6","309","40","94","12.94","30.42","-40.13","60","24","38","40","40","11.27","428","55","129","12.85","12.85","-66.45",
"McParlan, Mr N","0","0","0","0","0","0","96","6","21","6.25","21.88","-65.31","221","19","35","3","6","8.57","17.14","-17.89","6","2","4","33.33","33.33","-1.89","19","0","1","0","0","-19",
"Meyler, D","10","1","1","10","10","-2","529","42","113","7.94","21.36","-216.81","1","1","264","27","63","10.23","23.86","-21.52","42","15","23","35.71","35.71","-8.72","238","19","56","7.98","7.98","-47.95",
"Moore, Niall","5","0","2","0","40","-5","153","8","42","5.23","27.45","-88.29","44","21","133","7","38","5.26","28.57","-71.17","11","3","8","27.27","27.27","-0.79","99","6","30","6.06","6.06","-45.29",
"Morgan, Hugh","5","1","4","20","80","-0.67","293","25","72","8.53","24.57","-121.79","9","3","28","2","9","7.14","32.14","-14.17","33","6","20","18.18","18.18","-18.37","160","12","38","7.5","7.5","-45.34",
"Morgan, Mr Beau","7","1","5","14.29","71.43","-2.67","52","12","23","23.08","44.23","1.28","5","3","44","8","18","18.18","40.91","-10.15","11","6","9","54.55","54.55","1.95","35","6","13","17.14","17.14","-1.51",
"Morris, Luke","53","4","13","7.55","24.53","-30.5","2277","207","601","9.09","26.39","-682.2","4","7","1172","108","319","9.22","27.22","-276.32","188","58","115","30.85","30.85","-39.28","1670","153","437","9.16","9.16","-489.97",
"Mullins, D E","12","1","5","8.33","41.67","3","893","105","262","11.76","29.34","-169.16","1","3","493","55","149","11.16","30.22","-111.2","103","35","67","33.98","33.98","-10.4","380","36","105","9.47","9.47","-130.61",
"Mullins, Mr C","1","0","0","0","0","-1","74","10","20","13.51","27.03","1","18","4","45","5","13","11.11","28.89","2","11","4","9","36.36","36.36","3.5","14","2","3","14.29","14.29","-2.5",
