Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cosgrave, Pat","11","2","6","18.18","54.55","-4.5","433","51","148","11.78","34.18","-119.48","3","3","102","12","38","11.76","37.25","-54.01","51","21","36","41.18","41.18","6.11","316","38","115","12.03","12.03","-86.26",
"Crouch, Hector","24","4","6","16.67","25","-10.62","929","137","305","14.75","32.83","-142.63","1","1","526","77","174","14.64","33.08","-102.72","170","49","90","28.82","28.82","-37.46","536","83","177","15.49","15.49","-17.94",
"Crowley, Jim","31","4","8","12.9","25.81","-16.42","738","137","264","18.56","35.77","-1.43","5","9","365","57","115","15.62","31.51","-50.15","168","67","105","39.88","39.88","0.62","379","58","128","15.3","15.3","-26.49",
"Currie, Nicola","6","0","0","0","0","-6","351","23","63","6.55","17.95","-106.93","33","11","103","6","14","5.83","13.59","42.83","14","5","7","35.71","35.71","0.91","261","19","51","7.28","7.28","-42.43",
"Davies, Harry","27","6","12","22.22","44.44","76.63","995","120","327","12.06","32.86","-197.25","5","7","582","62","181","10.65","31.1","-80.13","132","38","78","28.79","28.79","-23.04","712","76","217","10.67","10.67","-211.59",
"Davis, D P","0","0","0","0","0","0","62","9","16","14.52","25.81","-27.34","162","15","29","4","6","13.79","20.69","-14.77","11","4","6","36.36","36.36","-2.84","44","5","11","11.36","11.36","-20.62",
"Dawson, R","8","0","0","0","0","-8","604","79","195","13.08","32.28","24.99","277","15","182","19","53","10.44","29.12","-20.08","95","25","56","26.32","26.32","-20.84","410","54","133","13.17","13.17","21.01",
"Deegan, R","14","0","4","0","28.57","-14","416","14","56","3.37","13.46","-289.5","68","39","141","3","16","2.13","11.35","-118.5","9","3","5","33.33","33.33","1.5","195","7","37","3.59","3.59","-137.5",
"Dennis, Phil","14","2","7","14.29","50","5.5","771","61","211","7.91","27.37","-110.35","1","1","352","24","100","6.82","28.41","-154.1","59","15","33","25.42","25.42","-8.97","571","47","160","8.23","8.23","-57.91",
"Dobbs, Pat","17","5","9","29.41","52.94","27.87","440","56","143","12.73","32.5","-82.24","5","1","199","27","72","13.57","36.18","-18.12","55","20","37","36.36","36.36","-2.45","209","25","72","11.96","11.96","-15.72",
"Donoghue, K M","26","10","14","38.46","53.85","34.58","844","126","291","14.93","34.48","-253.42","2","2","427","74","160","17.33","37.47","-122.67","161","63","107","39.13","39.13","-0.25","406","55","136","13.55","13.55","-86.91",
"Donovan, Philip","7","0","2","0","28.57","-7","249","9","40","3.61","16.06","-83.5","34","19","150","7","26","4.67","17.33","-74.5","7","2","5","28.57","28.57","1","112","5","20","4.46","4.46","-46",
"Doughty, Jack","13","1","1","7.69","7.69","-8.5","107","12","32","11.21","29.91","-26.12","7","8","107","12","32","11.21","29.91","-26.12","12","3","9","25","25","-2.62","96","11","27","11.46","11.46","-22.62",
"Doyle, Hollie","52","6","16","11.54","30.77","-11.5","1780","253","573","14.21","32.19","-350.6","5","14","1021","142","332","13.91","32.52","-186.92","312","95","175","30.45","30.45","-54.04","1221","176","377","14.41","14.41","-213.73",
"Doyle, R A","21","0","1","0","4.76","-21","445","24","85","5.39","19.1","-252.98","16","23","216","10","37","4.63","17.13","-134.12","20","5","12","25","25","-1.86","193","11","42","5.7","5.7","-89.12",
"Eaves, Tom","34","1","5","2.94","14.71","-26.5","1322","94","312","7.11","23.6","-385.28","10","23","682","45","165","6.6","24.19","-196.87","67","19","43","28.36","28.36","-16.33","951","65","233","6.83","6.83","-287.17",
"Edmunds, Lewis","17","3","6","17.65","35.29","-3.42","884","105","255","11.88","28.85","-105.34","2","2","472","57","140","12.08","29.66","-59.63","100","33","60","33","33","7","682","91","219","13.34","13.34","-5.49",
"Egan, David","40","4","11","10","27.5","-13.12","1497","179","492","11.96","32.87","-406.88","1","1","779","96","264","12.32","33.89","-143.47","181","65","120","35.91","35.91","-5.12","889","92","251","10.35","10.35","-190.09",
"Egan, John","13","0","0","0","0","-13","474","36","116","7.59","24.47","-212.49","33","24","185","11","45","5.95","24.32","-94.17","30","11","21","36.67","36.67","1.18","357","31","98","8.68","8.68","-142.4",
"England, Jonathan","14","4","6","28.57","42.86","10.25","283","47","110","16.61","38.87","-11.88","2","3","154","21","56","13.64","36.36","-27.4","67","23","44","34.33","34.33","0.29","220","42","100","19.09","19.09","8.37",
"Enright, P T","36","5","11","13.89","30.56","72","1004","59","191","5.88","19.02","-373.77","2","4","506","29","104","5.73","20.55","-123.28","60","13","36","21.67","21.67","-15.61","519","43","131","8.29","8.29","-82.54",
"Ewing, Sam","27","3","7","11.11","25.93","14.5","587","41","141","6.98","24.02","-227.15","7","20","264","22","61","8.33","23.11","-21.43","39","8","20","20.51","20.51","-15.98","298","22","65","7.38","7.38","-79.71",
"Fallon, Cieren","27","4","10","14.81","37.04","-2.92","955","119","312","12.46","32.67","-259","4","5","414","51","127","12.32","30.68","-88.18","120","35","69","29.17","29.17","-32.32","582","66","179","11.34","11.34","-148.51",
"Fanning, Joe","40","2","15","5","37.5","-17.5","793","120","276","15.13","34.8","-46.66","1","2","585","88","205","15.04","35.04","-47.4","116","37","69","31.9","31.9","-9.74","615","94","212","15.28","15.28","-30.23",
"Farragher, Adam J","16","1","3","6.25","18.75","-1","690","71","173","10.29","25.07","-176.3","1","1","474","46","114","9.7","24.05","-99.27","68","28","46","41.18","41.18","9.45","496","55","128","11.09","11.09","-109.37",
"Feilden, Sam","9","0","2","0","22.22","-9","150","14","47","9.33","31.33","-60.5","35","18","46","4","15","8.7","32.61","-17.75","13","3","10","23.08","23.08","-3.25","129","12","41","9.3","9.3","-55.75",
"Fenelon, S","13","1","1","7.69","7.69","-5","264","7","33","2.65","12.5","-145","10","9","158","6","21","3.8","13.29","-60","7","1","3","14.29","14.29","-3","140","4","20","2.86","2.86","-68",
"Fentiman, Duran","17","1","2","5.88","11.76","-10","633","30","122","4.74","19.27","-236.97","13","15","301","13","52","4.32","17.28","-80.5","20","3","11","15","15","-11.47","502","24","100","4.78","4.78","-168.5",
"Ffrench, Royston","3","0","0","0","0","-3","56","3","14","5.36","25","-44.5","245","7","39","2","11","5.13","28.21","-30.5","5","2","4","40","40","1","46","3","12","6.52","6.52","-34.5",
"Fisher, Taylor","9","0","3","0","33.33","-9","509","64","168","12.57","33.01","-131.52","124","11","226","32","78","14.16","34.51","-68.52","60","22","35","36.67","36.67","10.11","438","52","145","11.87","11.87","-142.24",
"Fitzgerald, S","13","1","3","7.69","23.08","-9","409","25","91","6.11","22.25","-194.14","7","7","218","12","47","5.5","21.56","-69.92","28","11","17","39.29","39.29","10.36","201","16","52","7.96","7.96","-58.54",
"Flanagan, S W","31","6","11","19.35","35.48","-7.51","797","72","217","9.03","27.23","-293.87","5","4","431","44","127","10.21","29.47","-136.59","60","21","40","35","35","-1.74","394","29","104","7.36","7.36","-157.61",
"Fox, Derek R","12","1","3","8.33","25","-9.5","504","68","171","13.49","33.93","-26.53","7","5","256","33","90","12.89","35.16","-80.02","85","27","48","31.76","31.76","-4.86","324","38","100","11.73","11.73","-41.32",
"Gainford, Mr J C","16","1","6","6.25","37.5","-12.75","541","50","132","9.24","24.4","-115.22","13","14","200","17","50","8.5","25","-87.8","38","12","20","31.58","31.58","-5.01","239","19","48","7.95","7.95","15.75",
"Garritty, Billy","30","1","5","3.33","16.67","-28","877","102","273","11.63","31.13","26.15","13","30","486","61","144","12.55","29.63","19.91","82","25","52","30.49","30.49","-13.75","663","78","204","11.76","11.76","-106.22",
"Garritty, Jack","11","0","6","0","54.55","-11","467","42","148","8.99","31.69","-166.24","18","12","226","23","82","10.18","36.28","-66.37","46","11","28","23.91","23.91","-10.24","332","35","114","10.54","10.54","-66.62",
"Gethings, Ciaran","15","1","8","6.67","53.33","-12.5","541","57","144","10.54","26.62","-227.21","1","1","267","30","74","11.24","27.72","-65","48","20","28","41.67","41.67","1.97","329","39","90","11.85","11.85","-95.56",
"Ghiani, Marco","15","2","4","13.33","26.67","-2.67","798","101","270","12.66","33.83","-43.65","1","1","482","55","160","11.41","33.2","-177.17","116","36","70","31.03","31.03","-14.71","560","79","202","14.11","14.11","-88.73",
"Gibson, Anna","3","0","0","0","0","-3","82","7","17","8.54","20.73","-27.12","234","37","50","4","9","8","18","-16.62","9","3","5","33.33","33.33","-0.12","81","7","17","8.64","8.64","-26.12",
"Gillard, Mr T","8","3","4","37.5","50","15.5","388","39","92","10.05","23.71","-23.16","5","3","176","18","40","10.23","22.73","73.84","26","13","15","50","50","9.48","286","31","71","10.84","10.84","-1.96",
"Gilligan, Jack","15","3","7","20","46.67","2.83","109","19","43","17.43","39.45","62.86","7","7","109","19","43","17.43","39.45","62.86","16","7","12","43.75","43.75","4.36","82","18","32","21.95","21.95","87.11",
"Gleeson, Mr P W","1","0","0","0","0","-1","15","1","2","6.67","13.33","-3","289","10","13","1","2","7.69","15.38","-1","0","0","0","0","0","0","6","0","1","0","0","-6",
"Gordon, Josephine","12","2","5","16.67","41.67","-0.25","515","38","118","7.38","22.91","-156.96","2","3","299","26","76","8.7","25.42","-27.09","31","8","16","25.81","25.81","2.21","420","33","105","7.86","7.86","-88.96",
"Gray, S A","16","0","3","0","18.75","-16","739","62","178","8.39","24.09","-157.83","26","28","385","38","108","9.87","28.05","-94.88","44","15","29","34.09","34.09","-2.23","518","41","127","7.92","7.92","-117.94",
"Greatrex, Edward","11","2","4","18.18","36.36","14","19","4","7","21.05","36.84","136.5","4","3","19","4","7","21.05","36.84","136.5","2","0","0","0","0","-2","12","3","6","25","25","131.5",
"Greatrex, Thomas","1","0","0","0","0","-1","141","11","30","7.8","21.28","-42.75","264","22","39","3","9","7.69","23.08","-20.5","8","1","5","12.5","12.5","-5.25","82","6","20","7.32","7.32","-48.25",
"Hamilton, Jamie","16","1","5","6.25","31.25","-10","555","54","156","9.73","28.11","-139.23","2","2","333","30","92","9.01","27.63","-66","63","18","37","28.57","28.57","-18.47","350","33","100","9.43","9.43","-123.01",
"Hammond, Charlie","21","3","7","14.29","33.33","-2","572","66","153","11.54","26.75","-174.71","5","8","288","37","85","12.85","29.51","-94.29","44","17","28","38.64","38.64","1","408","44","107","10.78","10.78","-118.06",
"Hardie, Cameron","34","2","5","5.88","14.71","-10.5","1626","63","295","3.87","18.14","-1046","6","15","869","31","144","3.57","16.57","-560.76","46","8","22","17.39","17.39","-25.08","1299","54","249","4.16","4.16","-791.66",
"Harney, T P","7","0","1","0","14.29","-7","180","11","39","6.11","21.67","-101.01","115","42","123","5","24","4.07","19.51","-79.67","7","2","5","28.57","28.57","2.83","82","5","20","6.1","6.1","-35.17",
"Harrison, Liam","10","0","2","0","20","-10","370","49","120","13.24","32.43","-9.17","28","19","196","31","68","15.82","34.69","-15.03","65","22","38","33.85","33.85","-5.46","258","41","86","15.89","15.89","71.67",
"Hart, Jason","51","1","13","1.96","25.49","-43.5","1862","226","625","12.14","33.57","-401.81","3","6","966","111","326","11.49","33.75","-222.23","284","87","176","30.63","30.63","-18.88","1365","170","459","12.45","12.45","-256.98",
"Havlin, Robert","34","5","10","14.71","29.41","4.17","1194","190","452","15.91","37.86","-238.75","5","11","662","101","247","15.26","37.31","-122.2","193","78","132","40.41","40.41","-6.94","693","106","252","15.3","15.3","-121.26",
"Hayes, Brian","12","1","2","8.33","16.67","-7.5","566","47","143","8.3","25.27","-177.39","10","5","269","21","70","7.81","26.02","-33.11","46","18","26","39.13","39.13","1.22","256","17","67","6.64","6.64","-84.34",
"Haynes, Joey","11","1","2","9.09","18.18","-6","517","36","104","6.96","20.12","-254.65","12","7","209","17","47","8.13","22.49","-79.33","30","9","17","30","30","-1.73","372","30","86","8.06","8.06","-143.23",
"Heard, Tyler","11","1","3","9.09","27.27","-7","300","15","58","5","19.33","-186.54","14","11","102","7","29","6.86","28.43","-61.04","13","4","8","30.77","30.77","1.13","235","12","44","5.11","5.11","-141.67",
"Hogan, D E","21","1","4","4.76","19.05","8","771","79","237","10.25","30.74","18.32","8","9","447","46","137","10.29","30.65","0.48","61","18","32","29.51","29.51","-5.08","545","61","182","11.19","11.19","24.63",
"Howarth, Christian","7","1","4","14.29","57.14","0","492","36","113","7.32","22.97","-57.31","12","5","293","14","56","4.78","19.11","-208.42","24","5","11","20.83","20.83","-9.47","407","30","96","7.37","7.37","-39.01",
"Hughes, Brian","31","5","13","16.13","41.94","4.83","1616","281","616","17.39","38.12","-320.79","6","9","745","118","267","15.84","35.84","-181.15","351","121","199","34.47","34.47","-60.91","1106","180","395","16.27","16.27","-220.8",
"Hutchinson, Callum","17","1","1","5.88","5.88","-6","535","49","137","9.16","25.61","-141.47","7","7","317","26","74","8.2","23.34","-68.36","36","11","19","30.56","30.56","4.19","442","43","117","9.73","9.73","-116.55",
"James, S H","30","2","8","6.67","26.67","-13.5","1224","133","339","10.87","27.7","-324.64","5","9","545","56","147","10.28","26.97","-130.77","126","36","58","28.57","28.57","-23.38","840","78","234","9.29","9.29","-257.91",
"Jamin, Pierre-Louis","6","0","0","0","0","-6","407","51","129","12.53","31.7","-77.48","15","7","198","22","60","11.11","30.3","-50.95","47","15","35","31.91","31.91","-9.26","259","32","85","12.36","12.36","-17",
"Joyce, Wesley","12","0","3","0","25","-12","264","25","68","9.47","25.76","-81.04","15","14","201","21","54","10.45","26.87","-75.04","22","7","13","31.82","31.82","2.46","207","23","58","11.11","11.11","-35.54",
"Keeley, Aidan","15","0","4","0","26.67","-15","631","60","173","9.51","27.42","-143.1","32","30","292","35","87","11.99","29.79","-91.76","49","16","29","32.65","32.65","-4.26","536","52","154","9.7","9.7","-126.04",
"Keenan, Darragh","25","2","4","8","16","-9.5","876","64","172","7.31","19.63","-153.66","2","5","395","31","83","7.85","21.01","-135.03","52","18","28","34.62","34.62","-2.32","588","48","133","8.16","8.16","-12.48",
"Kelly, Shane","7","0","1","0","14.29","-7","285","20","64","7.02","22.46","-168.09","25","12","121","8","26","6.61","21.49","-71.75","23","6","11","26.09","26.09","-4.84","187","15","46","8.02","8.02","-96.75",
"King, D","18","0","2","0","11.11","-18","624","53","166","8.49","26.6","-152.73","41","41","351","28","92","7.98","26.21","-147.27","51","16","33","31.37","31.37","3.44","418","38","117","9.09","9.09","-51.26",
"Kingscote, Richard","39","6","13","15.38","33.33","-17.52","1245","159","439","12.77","35.26","-377.24","1","1","628","72","222","11.46","35.35","-263.27","216","68","133","31.48","31.48","-39.19","741","98","259","13.23","13.23","-171.77",
"Kington, John","3","0","0","0","0","-3","158","6","25","3.8","15.82","-118.5","16","6","77","4","16","5.19","20.78","-47.5","7","0","2","0","0","-7","116","6","24","5.17","5.17","-76.5",
"Kirrane, Sean","21","0","1","0","4.76","-21","563","64","158","11.37","28.06","-58.96","23","29","320","35","87","10.94","27.19","-23.37","51","13","23","25.49","25.49","-10.34","466","58","142","12.45","12.45","-7.71",
"Lambert, Finn","9","0","0","0","0","-9","305","31","80","10.16","26.23","-141.38","67","29","144","15","36","10.42","25","-62.04","42","14","26","33.33","33.33","-1.51","216","21","56","9.72","9.72","-98.91",
"Larson, Frederick","7","0","2","0","28.57","-7","539","60","167","11.13","30.98","-148.64","20","11","228","26","73","11.4","32.02","-38.25","72","16","41","22.22","22.22","-31.01","448","48","138","10.71","10.71","-114.48",
"Lee, Clifford","33","4","5","12.12","15.15","-10.56","1283","179","438","13.95","34.14","-260.96","5","3","663","103","235","15.54","35.44","-120.01","199","65","117","32.66","32.66","-17.08","785","110","242","14.01","14.01","-83.78",
"Levey, S M","28","1","9","3.57","32.14","39","951","105","304","11.04","31.97","-134.09","4","6","468","48","146","10.26","31.2","-45.21","93","24","52","25.81","25.81","-9.37","508","55","175","10.83","10.83","-70.8",
"Loughnane, Mr Billy","44","4","12","9.09","27.27","-17.75","1367","185","457","13.53","33.43","-298.99","2","7","1072","134","343","12.5","32","-284.5","224","71","123","31.7","31.7","-15.86","1066","148","368","13.88","13.88","-171.18",
"Lynn, Bruce","9","3","3","33.33","33.33","4.63","343","39","118","11.37","34.4","-79.33","2","2","177","23","60","12.99","33.9","-28.37","33","13","25","39.39","39.39","15.51","254","33","103","12.99","12.99","-40.54",
"Lyons, C R","0","0","0","0","0","0","13","0","1","0","7.69","-13","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","13","0","1","0","0","-13",
"Maggs, Mr William","9","1","4","11.11","44.44","2","130","19","49","14.62","37.69","-21.18","13","8","110","15","41","13.64","37.27","-29.43","17","5","13","29.41","29.41","-3.01","116","18","45","15.52","15.52","-13.68",
"Mangan, Gina","16","2","4","12.5","25","-4.37","503","52","121","10.34","24.06","-78.94","9","6","262","28","69","10.69","26.34","-14.35","41","17","29","41.46","41.46","16.23","399","47","110","11.78","11.78","-21.44",
"Marquand, Tom","49","9","19","18.37","38.78","-7.77","1587","230","535","14.49","33.71","-313.61","4","8","852","121","286","14.2","33.57","-194.42","290","107","179","36.9","36.9","-15.34","946","122","300","12.9","12.9","-196.35",
"Marsh, Finley","24","0","2","0","8.33","-24","627","80","182","12.76","29.03","85.2","28","48","420","61","128","14.52","30.48","136.22","65","19","34","29.23","29.23","-11.67","463","62","142","13.39","13.39","-18.44",
"Mason, Joanna","24","3","9","12.5","37.5","33.5","893","104","278","11.65","31.13","-145.26","8","12","439","56","147","12.76","33.49","-33.65","107","29","59","27.1","27.1","-13.59","755","91","249","12.05","12.05","-73.33",
"Maxwell, Dillon","3","0","0","0","0","-3","95","5","15","5.26","15.79","-63.5","198","13","40","2","6","5","15","-26.5","2","0","1","0","0","-2","50","4","11","8","8","-26.5",
"McDonnell, Alexandra","2","1","1","50","50","8","13","1","1","7.69","7.69","-3","10","2","12","1","1","8.33","8.33","-2","0","0","0","0","0","0","13","1","1","7.69","7.69","-3",
"McEntee, Grace","5","0","0","0","0","-5","227","18","47","7.93","20.7","-29.62","17","6","104","5","17","4.81","16.35","-12","12","3","6","25","25","-3.62","181","14","35","7.73","7.73","-6.87",
"McGarvey, J S","21","0","3","0","14.29","-21","401","16","52","3.99","12.97","-256.68","17","24","255","12","36","4.71","14.12","-130.18","20","6","14","30","30","-0.68","170","6","22","3.53","3.53","-118",
"McKenna, Liam","6","0","1","0","16.67","-6","256","13","45","5.08","17.58","-111.76","79","20","139","6","21","4.32","15.11","-101.5","22","1","8","4.55","4.55","-20.09","151","8","30","5.3","5.3","-27.67",
"McParlan, Mr N","1","1","1","100","100","2.75","69","8","13","11.59","18.84","-12.52","7","1","31","5","7","16.13","22.58","4.25","3","1","1","33.33","33.33","-1.27","18","1","1","5.56","5.56","-5",
"Meyler, D","20","1","9","5","45","-7","542","46","130","8.49","23.99","-195.69","6","5","279","21","73","7.53","26.16","-143.67","46","15","29","32.61","32.61","-9.6","273","22","71","8.06","8.06","-46.42",
"Midgley, Tom","11","0","1","0","9.09","-11","338","23","72","6.8","21.3","-174.1","28","17","175","12","37","6.86","21.14","-74.5","20","5","12","25","25","-6.35","218","19","56","8.72","8.72","-77.92",
"Moore, Niall","8","0","2","0","25","-8","256","14","63","5.47","24.61","-145.04","79","38","108","6","20","5.56","18.52","-70.87","13","3","9","23.08","23.08","-3.42","152","9","43","5.92","5.92","-63.67",
"Moore, Ryan","26","8","15","30.77","57.69","-1.72","898","207","433","23.05","48.22","-149.14","4","4","426","102","216","23.94","50.7","-77.66","360","128","224","35.56","35.56","-78.26","283","43","103","15.19","15.19","-72.32",
"Morris, Luke","40","3","12","7.5","30","-16.67","2111","185","564","8.76","26.72","-636.39","2","2","940","74","249","7.87","26.49","-376.64","197","55","117","27.92","27.92","-46.38","1556","138","413","8.87","8.87","-470.64",
"Mortensen, Mikkel","3","0","1","0","33.33","-3","81","7","21","8.64","25.93","-29.42","220","31","68","6","20","8.82","29.41","-25.92","6","1","2","16.67","16.67","-1.67","73","7","21","9.59","9.59","-21.42",
"Mullins, D E","14","1","4","7.14","28.57","-9.67","919","98","266","10.66","28.94","-229.55","7","9","419","43","120","10.26","28.64","-89.43","96","28","56","29.17","29.17","-24.71","421","38","120","9.03","9.03","-154.16",
