Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Coakley, Ross","12","2","6","16.67","50","-6.05","605","71","202","11.74","33.39","-165.15","6","4","410","56","145","13.66","35.37","-71.88","73","27","46","36.99","36.99","-0.35","379","46","122","12.14","12.14","-105.01",
"Cobden, Harry","8","2","4","25","50","-4.98","889","214","376","24.07","42.29","-117.12","11","7","397","102","173","25.69","43.58","-25.8","257","132","169","51.36","51.36","27.51","456","82","166","17.98","17.98","-40.11",
"Codd, Mr J J","1","1","1","100","100","1.2","279","60","143","21.51","51.25","-74.52","11","1","102","18","47","17.65","46.08","-50.82","93","38","66","40.86","40.86","-13.04","22","2","7","9.09","9.09","-9.5",
"Coleman, A","6","0","0","0","0","-6","631","130","278","20.6","44.06","-102.7","16","9","259","47","102","18.15","39.38","-89.12","172","70","117","40.7","40.7","-6.63","275","41","90","14.91","14.91","-34.35",
"Cooper, Bryan J","5","0","1","0","20","-5","613","70","200","11.42","32.63","-158.19","20","12","275","31","96","11.27","34.91","-102.17","89","31","61","34.83","34.83","-1.07","273","31","93","11.36","11.36","14.88",
"Cox, William","5","0","0","0","0","-5","418","27","89","6.46","21.29","-208.2","123","37","195","15","46","7.69","23.59","-44.29","24","10","16","41.67","41.67","8.22","311","24","78","7.72","7.72","-117.08",
"Crouch, Hector","13","2","4","15.38","30.77","-0.27","752","112","258","14.89","34.31","-16.04","12","11","360","48","115","13.33","31.94","-74.35","126","41","73","32.54","32.54","-11.17","443","69","151","15.58","15.58","74.92",
"Da Silva, Raul","0","0","0","0","0","0","13","0","4","0","30.77","-13","826","22","13","0","4","0","30.77","-13","2","0","1","0","0","-2","5","0","1","0","0","-5",
"Davies, James","3","0","0","0","0","-3","544","39","89","7.17","16.36","-131.17","27","16","250","21","46","8.4","18.4","-16.5","20","5","10","25","25","-6.75","343","31","66","9.04","9.04","-5.17",
"Dawes, Rose","4","0","1","0","25","-4","118","16","35","13.56","29.66","-6.3","18","5","72","10","20","13.89","27.78","-3.5","11","5","7","45.45","45.45","6.7","105","16","33","15.24","15.24","6.7",
"Deegan, R","5","0","0","0","0","-5","599","33","112","5.51","18.7","-311.2","23","13","300","20","50","6.67","16.67","-99.7","19","5","11","26.32","26.32","-1.86","290","20","76","6.9","6.9","-103.5",
"Dempsey, Luke","6","0","0","0","0","-6","672","46","132","6.85","19.64","-273.99","15","11","340","26","60","7.65","17.65","-141.27","29","10","21","34.48","34.48","-3.27","335","20","61","5.97","5.97","-93.67",
"Deutsch, Charlie","4","0","0","0","0","-4","560","83","201","14.82","35.89","-152.88","16","7","270","42","95","15.56","35.19","-80.09","125","40","67","32","32","-17.54","396","66","147","16.67","16.67","-56.01",
"Dingle, Rex","6","1","2","16.67","33.33","7","441","59","127","13.38","28.8","-14.56","13","4","219","39","73","17.81","33.33","65.43","65","29","39","44.62","44.62","7.23","246","33","70","13.41","13.41","61.7",
"Donoghue, K M","3","1","1","33.33","33.33","-1.43","579","66","168","11.4","29.02","-124.33","11","2","351","43","106","12.25","30.2","-80.46","67","22","38","32.84","32.84","-3.88","225","27","69","12","12","-21.84",
"Doyle, James","8","2","4","25","50","-2.49","1096","209","502","19.07","45.8","-173.02","6","5","451","91","206","20.18","45.68","-63.75","315","117","221","37.14","37.14","-32.08","603","93","248","15.42","15.42","-156.39",
"Doyle, R A","4","1","2","25","50","0.5","466","26","83","5.58","17.81","-18.42","11","4","224","12","39","5.36","17.41","-61.5","12","5","9","41.67","41.67","9.08","214","15","46","7.01","7.01","114.58",
"Eaves, Tom","22","3","9","13.64","40.91","1.75","1127","67","246","5.94","21.83","-497.14","10","14","490","28","105","5.71","21.43","-208.91","56","15","34","26.79","26.79","-11.11","791","48","175","6.07","6.07","-276.81",
"Edmunds, Lewis","16","2","7","12.5","43.75","-8.2","741","76","208","10.26","28.07","-182.2","4","6","379","41","110","10.82","29.02","-95.58","83","22","41","26.51","26.51","-19.53","528","56","156","10.61","10.61","-160.29",
"Edwards, Lee","1","0","1","0","100","-1","347","28","80","8.07","23.05","-19.57","46","13","157","16","40","10.19","25.48","11.33","17","7","11","41.18","41.18","3.6","225","20","58","8.89","8.89","-1.42",
"Ellis, Adam","0","0","0","0","0","0","33","1","6","3.03","18.18","-20","108","10","25","1","6","4","24","-12","0","0","0","0","0","0","19","1","6","5.26","5.26","-6",
"Enright, P T","12","0","2","0","16.67","-12","832","54","182","6.49","21.88","-230.61","18","19","420","23","70","5.48","16.67","-225.62","51","11","32","21.57","21.57","-10.99","416","34","109","8.17","8.17","-88.37",
"Fahy, J P","6","1","1","16.67","16.67","-3.8","214","31","72","14.49","33.64","20.07","1","1","163","22","54","13.5","33.13","-34.76","23","10","17","43.48","43.48","12.91","115","17","40","14.78","14.78","-2.26",
"Fallon, Cieren","16","0","4","0","25","-16","1173","150","409","12.79","34.87","-293.35","19","28","562","65","198","11.57","35.23","-207.7","173","56","104","32.37","32.37","-16.68","706","81","225","11.47","11.47","-167.21",
"Fisher, Taylor","16","1","5","6.25","31.25","-11.5","184","22","55","11.96","29.89","-30.58","4","2","184","22","55","11.96","29.89","-30.58","19","6","10","31.58","31.58","-0.96","160","20","47","12.5","12.5","-39.08",
"Fitzgerald, S","11","0","2","0","18.18","-11","560","54","168","9.64","30","-114.97","29","26","275","22","74","8","26.91","-136.97","53","17","30","32.08","32.08","-4.05","320","30","98","9.38","9.38","-27.04",
"Gainford, Mr J C","8","1","1","12.5","12.5","26","729","81","202","11.11","27.71","-14.06","8","1","338","31","70","9.17","20.71","4.72","81","19","41","23.46","23.46","-13.18","404","43","105","10.64","10.64","46.31",
"Gillard, Fergus","4","0","1","0","25","-4","345","34","95","9.86","27.54","-175.1","23","10","156","18","42","11.54","26.92","-73.92","42","16","26","38.1","38.1","11.74","246","27","70","10.98","10.98","-104.79",
"Gleeson, Mr J L","2","1","1","50","50","4.5","83","17","29","20.48","34.94","41.25","1","1","60","13","21","21.67","35","52.82","7","5","6","71.43","71.43","4.25","19","1","3","5.26","5.26","-7",
"Goldstein, Marc","5","1","1","20","20","1","222","20","45","9.01","20.27","100.11","13","3","116","10","20","8.62","17.24","40.08","17","6","9","35.29","35.29","1.78","125","15","33","12","12","77.33",
"Hansen, Thore","10","2","3","20","30","13","560","59","171","10.54","30.54","-152.79","5","2","220","19","57","8.64","25.91","-100.25","58","18","40","31.03","31.03","-3.88","389","44","123","11.31","11.31","-89.7",
"Harrison, Liam","4","0","0","0","0","-4","342","49","124","14.33","36.26","-94.29","22","12","162","13","46","8.02","28.4","-79.55","58","18","34","31.03","31.03","-10.25","222","31","72","13.96","13.96","-38.05",
"Hart, Jason","27","2","9","7.41","33.33","-21.62","1694","208","540","12.28","31.88","-185.29","3","7","869","103","274","11.85","31.53","-117.87","220","73","147","33.18","33.18","-4.92","1187","151","404","12.72","12.72","-80.27",
"Havlin, Robert","13","0","3","0","23.08","-13","1045","156","400","14.93","38.28","-235.58","31","19","502","67","184","13.35","36.65","-160.7","184","67","128","36.41","36.41","-37.58","561","62","194","11.05","11.05","-128.6",
"Hayes, Brian","7","1","3","14.29","42.86","-4.37","685","69","178","10.07","25.99","-255.32","8","3","307","23","66","7.49","21.5","-160.85","66","25","45","37.88","37.88","2.64","307","29","84","9.45","9.45","-73.17",
"Haynes, Joey","19","4","6","21.05","31.58","4.63","751","42","135","5.59","17.98","-351.28","6","5","326","21","66","6.44","20.25","-178.24","36","9","22","25","25","-8.19","543","31","106","5.71","5.71","-265.99",
"Heard, Tyler","12","2","3","16.67","25","0.5","626","39","135","6.23","21.57","-356.29","9","6","283","12","45","4.24","15.9","-187.67","43","11","27","25.58","25.58","-8.25","530","37","119","6.98","6.98","-269.79",
"Heskin, A P","1","0","0","0","0","-1","365","57","125","15.62","34.25","-105.98","17","5","161","23","52","14.29","32.3","-45.67","63","31","44","49.21","49.21","9.27","215","20","51","9.3","9.3","-114.36",
"Hogan, D E","5","0","0","0","0","-5","586","59","171","10.07","29.18","14.86","39","21","297","33","87","11.11","29.29","127.95","44","11","19","25","25","-11.56","398","44","129","11.06","11.06","-72.18",
"Hornby, Rob","14","1","3","7.14","21.43","-6.5","1144","116","310","10.14","27.1","-207.92","5","4","672","65","189","9.67","28.13","-111.07","125","31","57","24.8","24.8","-40.13","656","72","182","10.98","10.98","-190.29",
"Houlihan, Niall F","7","2","2","28.57","28.57","1.13","366","37","92","10.11","25.14","-183.73","14","5","176","14","35","7.95","19.89","-105.18","40","18","25","45","45","9.06","261","32","77","12.26","12.26","-93.32",
"Howarth, Christian","10","1","3","10","30","57","344","37","94","10.76","27.33","74.98","11","7","256","31","75","12.11","29.3","135.4","30","6","14","20","20","-11.92","287","33","82","11.5","11.5","79.78",
"Jacob, Daryl","9","2","5","22.22","55.56","4.25","562","84","195","14.95","34.7","-102.94","13","6","206","33","83","16.02","40.29","-27.84","84","36","51","42.86","42.86","1.44","292","36","88","12.33","12.33","-63.15",
"Keeley, Aidan","12","0","3","0","25","-12","320","25","84","7.81","26.25","-104.92","30","18","285","23","77","8.07","27.02","-78.05","30","5","14","16.67","16.67","-13.75","291","24","79","8.25","8.25","-96.92",
"Keenan, Darragh","22","2","3","9.09","13.64","5.91","1048","79","217","7.54","20.71","-109.43","13","20","483","38","101","7.87","20.91","3.46","59","18","31","30.51","30.51","-3.17","725","68","172","9.38","9.38","129.55",
"Kennedy, J W","10","1","3","10","30","-7.62","766","145","323","18.93","42.17","-61.76","13","7","444","93","189","20.95","42.57","6.17","151","72","103","47.68","47.68","11.69","223","27","69","12.11","12.11","-20.54",
"Kimber, Harry","3","1","2","33.33","66.67","4.5","236","35","58","14.83","24.58","-20.34","13","3","117","26","38","22.22","32.48","35.78","34","19","22","55.88","55.88","21.41","176","31","53","17.61","17.61","-10.84",
"Ladd, Theodore","5","1","1","20","20","1","453","50","94","11.04","20.75","88.33","4","2","232","24","41","10.34","17.67","-30.18","33","10","14","30.3","30.3","-1.93","373","44","82","11.8","11.8","133.85",
"Lambert, Finn","5","1","3","20","60","-2.62","141","20","46","14.18","32.62","-45.05","10","1","120","19","40","15.83","33.33","-30.05","20","9","15","45","45","5.82","111","15","34","13.51","13.51","-45.7",
"Lee, Clifford","4","0","2","0","50","-4","966","137","338","14.18","34.99","-167.48","19","12","532","81","193","15.23","36.28","-76.72","121","50","71","41.32","41.32","35.85","567","80","187","14.11","14.11","-35.82",
"Levey, S M","20","2","8","10","40","18.33","1075","134","351","12.47","32.65","-67.65","5","4","542","70","180","12.92","33.21","-73.02","116","36","61","31.03","31.03","0.4","611","78","206","12.77","12.77","-43.58",
"Mangan, Gina","5","0","0","0","0","-5","308","33","79","10.71","25.65","-91.5","82","28","217","21","56","9.68","25.81","-79.88","25","9","16","36","36","0.26","260","31","75","11.92","11.92","-57",
"Maxwell, C D","2","0","0","0","0","-2","601","20","79","3.33","13.14","-359.5","203","126","228","6","30","2.63","13.16","-137.75","16","4","7","25","25","5","300","16","54","5.33","5.33","-145",
"McEntee, Grace","9","1","1","11.11","11.11","8","475","43","112","9.05","23.58","-133.2","5","1","220","20","48","9.09","21.82","-88.51","36","12","24","33.33","33.33","-2.94","394","38","93","9.64","9.64","-70.72",
"McGivern, Mr C","0","0","0","0","0","0","100","7","21","7","21","-56.54","172","37","80","5","13","6.25","16.25","-47.42","8","3","5","37.5","37.5","0.63","49","4","12","8.16","8.16","-29.75",
"McLernon, R P","4","0","1","0","25","-4","621","53","138","8.53","22.22","-197.86","18","8","277","24","59","8.66","21.3","-57.52","39","15","18","38.46","38.46","3.81","456","45","118","9.87","9.87","-72.14",
"McNamara, Conor","2","0","0","0","0","-2","387","35","72","9.04","18.6","89.96","20","6","164","17","39","10.37","23.78","18.63","21","6","12","28.57","28.57","-1.25","238","21","47","8.82","8.82","-16.12",
"McParlan, Mr N","0","0","0","0","0","0","108","8","24","7.41","22.22","-44.81","93","5","40","3","5","7.5","12.5","-22.89","5","2","4","40","40","-0.89","21","0","1","0","0","-21",
"Mitchell, Jack","30","5","12","16.67","40","-15.22","1365","229","530","16.78","38.83","-17.37","1","3","634","113","245","17.82","38.64","-68.32","315","113","209","35.87","35.87","-23.07","839","129","308","15.38","15.38","-86.14",
"Mohd, Shariq","1","0","1","0","100","-1","26","0","2","0","7.69","-26","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","21","0","2","0","0","-21",
"Moore, Jamie","10","0","1","0","10","-10","794","127","270","15.99","34.01","-36.59","15","12","399","72","138","18.05","34.59","9.89","141","61","90","43.26","43.26","3.5","510","78","161","15.29","15.29","53.7",
"Morgan, Luca","3","0","2","0","66.67","-3","306","55","122","17.97","39.87","26.18","16","5","166","35","68","21.08","40.96","49.27","53","18","29","33.96","33.96","0.14","263","52","112","19.77","19.77","54.95",
"Morris, Luke","54","4","20","7.41","37.04","-23.92","2286","209","603","9.14","26.38","-663.46","7","21","1105","94","302","8.51","27.33","-267.36","195","57","120","29.23","29.23","-45.29","1684","155","454","9.2","9.2","-466.14",
"Mullins, D E","4","0","1","0","25","-4","888","105","258","11.82","29.05","-131.46","15","9","501","58","150","11.58","29.94","-32.05","110","33","67","30","30","-24.95","389","39","107","10.03","10.03","-102.19",
"Mullins, Mr C","0","0","0","0","0","0","62","7","17","11.29","27.42","-26.25","53","5","38","3","11","7.89","28.95","-25.25","10","3","8","30","30","1.25","13","2","3","15.38","15.38","-1.5",
"Mullins, Mr P W","2","0","1","0","50","-2","309","100","197","32.36","63.75","-57.84","25","8","151","52","94","34.44","62.25","-36.58","190","83","141","43.68","43.68","-21.3","12","4","8","33.33","33.33","22",
"Muscutt, D","44","8","17","18.18","38.64","-10.46","1449","210","519","14.49","35.82","-386.22","5","11","847","128","313","15.11","36.95","-255.21","237","96","165","40.51","40.51","16.63","954","145","354","15.2","15.2","-145.25",
"Nailor, Jordan","3","0","0","0","0","-3","341","40","87","11.73","25.51","-53.69","16","5","115","11","27","9.57","23.48","-58.36","50","16","27","32","32","-4.02","236","25","61","10.59","10.59","-30.05",
"Nolan, Michael G","2","0","0","0","0","-2","349","32","73","9.17","20.92","-130.28","45","26","187","19","44","10.16","23.53","-67.66","21","6","10","28.57","28.57","0.51","226","25","57","11.06","11.06","-81.28",
"Norton, Francis","10","1","2","10","20","-7.25","827","114","272","13.78","32.89","-143.29","3","2","397","57","141","14.36","35.52","-65.23","124","39","74","31.45","31.45","-22.4","622","85","198","13.67","13.67","-55.75",
"OBrien, T J","11","0","5","0","45.45","-11","858","95","262","11.07","30.54","-336.03","23","18","369","46","117","12.47","31.71","-140.7","127","37","73","29.13","29.13","-26.03","570","63","180","11.05","11.05","-160.77",
"OCallaghan, Shane","3","0","1","0","33.33","-3","292","15","74","5.14","25.34","-165.24","73","40","208","9","48","4.33","23.08","-120.79","20","5","12","25","25","-6.57","186","12","51","6.45","6.45","-79.62",
"OConnor, M P","6","0","1","0","16.67","-6","414","35","107","8.45","25.85","-157.51","27","17","140","8","25","5.71","17.86","-83.83","33","8","20","24.24","24.24","-5.42","261","23","66","8.81","8.81","-80.51",
"ODwyer, Charlie","3","0","0","0","0","-3","229","16","49","6.99","21.4","201.73","18","6","181","15","45","8.29","24.86","243.23","14","3","7","21.43","21.43","-3.27","155","10","34","6.45","6.45","-46",
"OHanlon, P J","7","0","1","0","14.29","-7","470","29","100","6.17","21.28","-51","72","50","297","17","68","5.72","22.9","-105","23","3","8","13.04","13.04","-11.83","297","24","73","8.08","8.08","83.33",
"OKeeffe, Darragh","10","1","2","10","20","0","1291","110","379","8.52","29.36","-476.6","13","10","646","46","174","7.12","26.93","-286.76","140","35","74","25","25","-44.56","655","61","198","9.31","9.31","-110.26",
"OKeeffe, Sean F","5","1","3","20","60","16","945","69","202","7.3","21.38","-313.21","1","1","437","29","90","6.64","20.59","-89.29","53","17","37","32.08","32.08","-10.06","473","29","84","6.13","6.13","-163",
"ONeill, Jonjo (Jr)","11","3","4","27.27","36.36","-2.21","759","116","262","15.28","34.52","-247.4","8","1","397","65","147","16.37","37.03","-158.61","133","59","91","44.36","44.36","20.22","518","75","163","14.48","14.48","-207.13",
"ONeill, K T","27","2","5","7.41","18.52","-12","1224","118","316","9.64","25.82","-319.29","1","3","679","67","175","9.87","25.77","-190.76","124","42","73","33.87","33.87","5.58","887","89","236","10.03","10.03","-192.75",
"Osborne, Saffie","12","0","1","0","8.33","-12","757","85","211","11.23","27.87","-158.1","33","29","415","45","111","10.84","26.75","-74.16","85","28","49","32.94","32.94","-6.89","579","69","163","11.92","11.92","-57.79",
"Powell, Brendan","5","0","2","0","40","-5","745","102","240","13.69","32.21","-104.39","23","21","380","52","129","13.68","33.95","-112.17","93","36","57","38.71","38.71","9.03","498","72","161","14.46","14.46","-71.65",
"Probert, David","30","3","9","10","30","-13.5","2397","315","752","13.14","31.37","-409.18","10","17","1158","142","355","12.26","30.66","-373.63","333","108","192","32.43","32.43","-34.32","1575","200","461","12.7","12.7","-350.42",
"Queally, T P","6","0","1","0","16.67","-6","515","48","114","9.32","22.14","-31.83","32","10","234","20","53","8.55","22.65","30.96","31","11","19","35.48","35.48","4.71","386","41","88","10.62","10.62","-80.58",
"Quinlan, S M","4","0","0","0","0","-4","190","14","38","7.37","20","-87.12","16","5","65","7","13","10.77","20","-27.37","13","4","5","30.77","30.77","-2.62","147","14","34","9.52","9.52","-44.12",
"Quinn, Caoilin","4","1","2","25","50","-1","212","23","66","10.85","31.13","-80.95","12","1","115","15","39","13.04","33.91","-32.91","15","4","9","26.67","26.67","-2.99","159","19","54","11.95","11.95","-54.83",
"Quinn, Jimmy","1","0","0","0","0","-1","159","4","21","2.52","13.21","-121.5","165","41","85","2","13","2.35","15.29","-62.5","1","0","0","0","0","-1","123","4","18","3.25","3.25","-85.5",
"Quirke, Mr C M","9","1","3","11.11","33.33","-3","222","13","37","5.86","16.67","-57.79","11","7","171","11","28","6.43","16.37","-20.12","7","2","2","28.57","28.57","-2.62","117","7","21","5.98","5.98","18",
"Rooke, George","9","1","2","11.11","22.22","-1","899","71","214","7.9","23.8","-397.56","10","6","445","41","107","9.21","24.04","-114","69","24","44","34.78","34.78","7.82","706","61","182","8.64","8.64","-296.44",
"Russell, D N","5","3","4","60","80","5.7","359","77","190","21.45","52.92","-25.36","1","1","257","48","133","18.68","51.75","-22.04","107","46","80","42.99","42.99","0.81","98","10","37","10.2","10.2","-29.04",
"Ryan, Mr A P","1","0","0","0","0","-1","68","4","16","5.88","23.53","18.25","68","13","49","4","12","8.16","24.49","37.25","2","1","1","50","50","1.25","14","0","1","0","0","-14",
"Saunders, Tyler","1","0","0","0","0","-1","106","8","31","7.55","29.25","-51","145","15","44","4","14","9.09","31.82","-22.5","8","1","2","12.5","12.5","-3.5","84","7","29","8.33","8.33","-36",
"Scudamore, Tom","10","1","3","10","30","13","966","151","324","15.63","33.54","-72.92","13","7","476","78","167","16.39","35.08","-49.65","121","47","72","38.84","38.84","-5.69","633","95","199","15.01","15.01","-20.65",
"Sexton, Ryan","17","4","7","23.53","41.18","11.5","414","53","143","12.8","34.54","-91.16","5","3","365","50","132","13.7","36.16","-64.91","67","24","47","35.82","35.82","11.85","365","50","129","13.7","13.7","-56.06",
"Sheehan, Gavin","9","1","6","11.11","66.67","-5.75","786","133","293","16.92","37.28","80.68","14","9","359","64","146","17.83","40.67","35.91","141","50","89","35.46","35.46","-11.1","432","72","150","16.67","16.67","25.9",
"Skelton, Harry","8","3","5","37.5","62.5","3.41","1106","245","512","22.15","46.29","-161.71","10","4","432","97","193","22.45","44.68","-86.05","345","132","224","38.26","38.26","-29.09","581","109","240","18.76","18.76","-79.13",
"Slevin, J J","9","1","2","11.11","22.22","-1","838","70","206","8.35","24.58","-302.64","1","1","417","39","106","9.35","25.42","-90.69","64","28","47","43.75","43.75","10.87","358","26","78","7.26","7.26","-25.25",
"Stones, Lewis","1","0","0","0","0","-1","173","16","61","9.25","35.26","-101.79","209","36","88","11","34","12.5","38.64","-32.88","14","4","7","28.57","28.57","-3.46","144","10","52","6.94","6.94","-91.76",
"Stott, Kevin","49","8","19","16.33","38.78","-13.66","1274","200","488","15.7","38.3","-276.16","3","8","728","111","275","15.25","37.77","-158.35","237","83","156","35.02","35.02","0.05","859","135","315","15.72","15.72","-136.4",
"Taaffe, Pat","1","0","1","0","100","-1","134","16","41","11.94","30.6","-56.99","72","13","74","8","22","10.81","29.73","-32.27","8","5","6","62.5","62.5","2.18","15","0","2","0","0","-15",
"Tabti, M","4","0","3","0","75","-4","106","15","43","14.15","40.57","59.58","19","5","63","9","29","14.29","46.03","5.08","14","5","9","35.71","35.71","1.25","83","12","33","14.46","14.46","69.33",
"Torrens, Simon","8","1","2","12.5","25","-4.75","789","47","152","5.96","19.26","-385.78","1","1","394","21","75","5.33","19.04","-283.27","49","9","23","18.37","18.37","-24.94","444","19","82","4.28","4.28","-192.92",
"Townend, Miss J","2","0","0","0","0","-2","161","43","71","26.71","44.1","98.41","16","3","87","23","44","26.44","50.57","54.29","38","19","26","50","50","4.62","33","7","11","21.21","21.21","51.5",
"Townend, P","9","4","6","44.44","66.67","-2.51","530","177","312","33.4","58.87","-79.41","1","1","293","100","176","34.13","60.07","-63.71","273","141","202","51.65","51.65","-12.88","112","13","45","11.61","11.61","-20.43",
