Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murtagh, Connor","5","1","1","20","20","-0.5","406","23","76","5.67","18.72","-252.62","11","5","157","5","26","3.18","16.56","-122.5","20","8","12","40","40","7.63","322","22","66","6.83","6.83","-171.12",
"Murtagh, Lorcan","3","0","0","0","0","-3","207","20","63","9.66","30.43","-75.22","29","6","90","11","26","12.22","28.89","-8.12","20","5","8","25","25","-8.05","143","14","44","9.79","9.79","-35.5",
"Muscutt, D","44","5","12","11.36","27.27","-16.25","1654","252","621","15.24","37.55","-345.22","6","11","927","141","347","15.21","37.43","-202.7","302","115","200","38.08","38.08","17.67","1097","175","425","15.95","15.95","-114.27",
"Nichol, Craig","0","0","0","0","0","0","693","66","183","9.52","26.41","-133.26","60","7","295","23","64","7.8","21.69","-83.1","56","22","34","39.29","39.29","9.16","449","50","134","11.14","11.14","-93.26",
"Nolan, D","16","2","5","12.5","31.25","1","425","42","137","9.88","32.24","-115.49","1","3","231","24","76","10.39","32.9","-59.37","35","4","14","11.43","11.43","-22.24","330","33","108","10","10","-83",
"Nolan, Michael G","7","2","4","28.57","57.14","1.75","361","36","89","9.97","24.65","-151.58","5","2","242","21","60","8.68","24.79","-133.04","27","8","17","29.63","29.63","-2.29","243","32","68","13.17","13.17","-74.83",
"Noonan, David G","8","0","1","0","12.5","-8","697","48","137","6.89","19.66","-288.64","74","65","359","28","74","7.8","20.61","-105.33","45","17","29","37.78","37.78","5.85","473","31","96","6.55","6.55","-170.75",
"Norton, Francis","20","4","8","20","40","10.75","761","100","253","13.14","33.25","-138.69","2","3","425","59","141","13.88","33.18","-41.87","110","29","63","26.36","26.36","-32.71","573","73","183","12.74","12.74","-82.34",
"OBrien, P M","7","0","0","0","0","-7","78","5","11","6.41","14.1","76.5","27","9","73","5","11","6.85","15.07","81.5","1","0","0","0","0","-1","42","4","10","9.52","9.52","11.5",
"OConnor, M P","22","3","5","13.64","22.73","-3.09","473","35","103","7.4","21.78","-204.58","1","5","207","13","38","6.28","18.36","-113.33","33","10","18","30.3","30.3","-0.66","289","22","64","7.61","7.61","-96.79",
"ODwyer, Charlie","9","1","2","11.11","22.22","-4","307","25","70","8.14","22.8","192.27","8","7","179","14","39","7.82","21.79","-64.13","19","4","11","21.05","21.05","-6.98","202","16","47","7.92","7.92","-38.75",
"OGrady, Ms R M","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Oliver, Richard","2","1","1","50","50","19","22","1","3","4.55","13.64","-1","14","2","22","1","3","4.55","13.64","-1","0","0","0","0","0","0","12","0","0","0","0","-12",
"ONeill, Dane","22","4","7","18.18","31.82","-5.67","525","72","170","13.71","32.38","-143.19","2","3","259","30","77","11.58","29.73","-98.89","70","28","47","40","40","-1.64","291","39","93","13.4","13.4","-78.89",
"ONeill, Jonjo (Jr)","9","1","1","11.11","11.11","-7.75","771","124","276","16.08","35.8","-278.73","5","2","430","67","151","15.58","35.12","-158.34","134","60","92","44.78","44.78","9.08","495","76","153","15.35","15.35","-170.15",
"ONeill, K T","36","2","8","5.56","22.22","-23","1330","125","345","9.4","25.94","-219.38","4","13","682","66","172","9.68","25.22","57.37","140","44","83","31.43","31.43","-4.47","953","89","252","9.34","9.34","-163.42",
"Orr, Oisin","37","3","12","8.11","32.43","-18","775","92","268","11.87","34.58","-179.88","8","18","511","63","191","12.33","37.38","-164.41","99","32","57","32.32","32.32","-7.33","462","51","154","11.04","11.04","-84.54",
"Ortiz Jr, Irad","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","0","0","0","0","0","0","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Osborne, Saffie","37","1","9","2.7","24.32","-24","901","94","262","10.43","29.08","-165.35","2","4","565","60","161","10.62","28.5","-35.6","82","25","50","30.49","30.49","-12.89","653","71","191","10.87","10.87","-44.29",
"OSullivan, James","12","2","3","16.67","25","2.5","452","18","90","3.98","19.91","-228.25","2","3","169","8","33","4.73","19.53","-94","19","2","10","10.53","10.53","-11","250","14","64","5.6","5.6","-49.5",
"OSullivan, Miss Maxine","2","0","1","0","50","-2","130","13","39","10","30","-25.37","62","9","56","7","17","12.5","30.36","-14.37","13","2","10","15.38","15.38","-6.62","57","5","19","8.77","8.77","-9.62",
"OSullivan, Mr M J M","12","3","7","25","58.33","4","457","49","133","10.72","29.1","-91.92","1","1","378","41","118","10.85","31.22","-71.09","58","16","33","27.59","27.59","-7.46","226","26","67","11.5","11.5","-0.21",
"Owens, C","1","0","0","0","0","-1","28","0","2","0","7.14","-28","9999","9999","28","0","2","0","7.14","-28","0","0","0","0","0","0","17","0","2","0","0","-17",
"Pearson, Laura","14","3","6","21.43","42.86","4.63","473","48","121","10.15","25.58","-130.34","2","3","114","12","26","10.53","22.81","-7.01","54","15","30","27.78","27.78","-14.17","379","41","102","10.82","10.82","-85.17",
"Peate, Jonny","15","3","5","20","33.33","-1.12","538","51","148","9.48","27.51","-105.66","1","1","337","31","94","9.2","27.89","-106.92","40","13","25","32.5","32.5","-0.07","471","51","133","10.83","10.83","-38.66",
"Pinchin, Miss L M","4","1","2","25","50","1.5","275","33","84","12","30.55","-110.84","11","3","163","22","51","13.5","31.29","-47.93","42","16","22","38.1","38.1","5.95","223","28","70","12.56","12.56","-83.13",
"Planas, Connor","14","4","5","28.57","35.71","22.5","239","34","82","14.23","34.31","-12.41","4","7","213","32","73","15.02","34.27","2.84","35","11","25","31.43","31.43","-1.99","197","29","69","14.72","14.72","-0.54",
"Poste, Ben J","7","0","1","0","14.29","-7","530","20","84","3.77","15.85","-352.38","51","31","270","13","47","4.81","17.41","-147.63","17","4","9","23.53","23.53","-5.37","346","17","65","4.91","4.91","-214.71",
"Prendergast, Niall","6","0","3","0","50","-6","122","2","16","1.64","13.11","-81","405","76","61","0","9","0","14.75","-61","0","0","0","0","0","0","53","0","4","0","0","-53",
"Probert, David","53","7","16","13.21","30.19","-15.72","2285","304","713","13.3","31.2","-465.64","2","4","1010","117","287","11.58","28.42","-220.83","336","111","191","33.04","33.04","-37.95","1492","189","435","12.67","12.67","-325.25",
"Pyle, William","15","2","4","13.33","26.67","-5","158","12","43","7.59","27.22","-102.47","1","1","89","8","27","8.99","30.34","-58.76","23","5","14","21.74","21.74","-10.3","132","11","39","8.33","8.33","-82.97",
"Quail, Toni","0","0","0","0","0","0","19","2","7","10.53","36.84","14","665","15","7","0","2","0","28.57","-7","0","0","0","0","0","0","6","0","1","0","0","-6",
"Queally, T P","17","2","4","11.76","23.53","-6","488","52","120","10.66","24.59","-6.63","5","7","264","33","77","12.5","29.17","73.62","40","15","26","37.5","37.5","3.74","364","41","91","11.26","11.26","-90.88",
"Quinlan, Jack","11","2","3","18.18","27.27","9","518","52","147","10.04","28.38","-156.07","4","1","275","30","81","10.91","29.45","-104.12","47","18","28","38.3","38.3","-0.81","291","29","78","9.97","9.97","-92.79",
"Quinlan, Liam","27","1","9","3.7","33.33","-24.62","169","10","31","5.92","18.34","-76.89","9","15","93","6","18","6.45","19.35","-44.64","8","3","6","37.5","37.5","-0.64","90","4","19","4.44","4.44","-29",
"Quirke, Mr C M","14","2","4","14.29","28.57","7","286","23","59","8.04","20.63","-42.79","4","6","194","17","47","8.76","24.23","-30.5","11","2","3","18.18","18.18","-6.62","160","11","35","6.88","6.88","-2",
"Rawlinson, Ali","19","5","7","26.32","36.84","5","355","33","74","9.3","20.85","-85.94","1","1","265","29","64","10.94","24.15","-46.77","20","7","13","35","35","2.23","280","29","64","10.36","10.36","-37.77",
"Reed, Harry","6","1","3","16.67","50","-1.5","439","28","93","6.38","21.18","-265.62","14","5","211","9","36","4.27","17.06","-166.83","22","4","9","18.18","18.18","-12.45","307","23","67","7.49","7.49","-149.79",
"Reilly, Thomas","7","0","4","0","57.14","-7","113","5","18","4.42","15.93","-65.67","33","15","62","2","9","3.23","14.52","-31.67","3","1","2","33.33","33.33","0","59","4","8","6.78","6.78","-14.67",
"Ring, C V","3","1","1","33.33","33.33","-0.9","334","9","42","2.69","12.57","-198.24","13","3","165","6","24","3.64","14.55","-79.57","8","2","2","25","25","-1.57","205","8","32","3.9","3.9","-110.24",
"Robinson, Ben","14","0","4","0","28.57","-14","669","55","186","8.22","27.8","-75.68","21","25","281","28","78","9.96","27.76","-40.72","45","15","33","33.33","33.33","6.58","496","45","143","9.07","9.07","-0.06",
"Rodriguez, Callum","20","4","6","20","30","-0.21","865","121","284","13.99","32.83","-108.57","6","9","368","56","126","15.22","34.24","-70.06","138","41","82","29.71","29.71","-20.05","657","93","226","14.16","14.16","-65.26",
"Rosario, J","0","0","0","0","0","0","1","0","0","0","0","-1","1826","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Russell, Harry","12","1","1","8.33","8.33","-4.5","458","43","129","9.39","28.17","86.69","11","11","209","20","55","9.57","26.32","-34.44","37","9","15","24.32","24.32","-6.31","393","39","120","9.92","9.92","-70.56",
"Ryan, Rossa","48","5","19","10.42","39.58","-28.75","1692","256","613","15.13","36.23","-202.36","5","14","902","146","345","16.19","38.25","-24.35","294","115","189","39.12","39.12","29.48","1076","164","384","15.24","15.24","-142.13",
"Sanderson, Benjamin","12","1","8","8.33","66.67","-2","212","15","48","7.08","22.64","-86.01","9","10","125","10","29","8","23.2","-66.51","21","4","11","19.05","19.05","-8.84","167","15","43","8.98","8.98","-41.01",
"Sayette, B D L","41","5","17","12.2","41.46","-18.14","535","93","197","17.38","36.82","-4.24","3","6","429","70","152","16.32","35.43","-11.65","99","42","64","42.42","42.42","7.22","391","66","138","16.88","16.88","-4.91",
"Schofield, Kieran","2","0","1","0","50","-2","191","11","42","5.76","21.99","-41.5","207","20","46","2","7","4.35","15.22","18","17","3","6","17.65","17.65","-9","170","10","38","5.88","5.88","-39.5",
"Scott, Rowan","25","0","4","0","16","-25","893","74","209","8.29","23.4","-249.43","21","40","426","31","106","7.28","24.88","-194.17","58","16","26","27.59","27.59","-6.01","644","56","159","8.7","8.7","-138.71",
"Sexton, Ryan","16","0","3","0","18.75","-16","557","66","182","11.85","32.68","-157.15","30","17","370","40","116","10.81","31.35","-119.01","79","26","52","32.91","32.91","4.03","486","62","164","12.76","12.76","-101.85",
"Sharpe, Mr M N","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Sheehan, Gavin","16","1","4","6.25","25","-12.75","822","147","321","17.88","39.05","-16.55","13","13","448","85","179","18.97","39.96","-4.43","158","58","101","36.71","36.71","-8.22","477","85","167","17.82","17.82","41.39",
"Sheehy, M P","14","2","6","14.29","42.86","3","662","73","183","11.03","27.64","27.55","3","1","287","25","78","8.71","27.18","-10.42","71","22","42","30.99","30.99","-0.7","423","47","109","11.11","11.11","65.59",
"Shepherd, Callum","5","0","0","0","0","-5","1139","110","319","9.66","28.01","-271.7","18","10","477","42","138","8.81","28.93","-96.98","115","29","64","25.22","25.22","-33.45","706","72","218","10.2","10.2","-184.79",
"Shoemark, Kieran","33","5","6","15.15","18.18","-9.24","959","114","279","11.89","29.09","-118.61","3","6","379","46","103","12.14","27.18","-77.93","107","40","60","37.38","37.38","5.77","575","61","162","10.61","10.61","-11.35",
"Smithers, P T","3","0","0","0","0","-3","81","3","11","3.7","13.58","-28","211","46","66","2","8","3.03","12.12","-22","1","0","0","0","0","-1","33","1","2","3.03","3.03","-24",
"Spencer, Jamie","15","2","5","13.33","33.33","2.1","598","57","186","9.53","31.1","-173.97","7","11","291","30","94","10.31","32.3","-60.3","90","22","47","24.44","24.44","-26.18","343","38","116","11.08","11.08","-13.85",
"Stammers, Oliver","10","2","4","20","40","22","533","58","167","10.88","31.33","-81.27","7","2","287","32","98","11.15","34.15","-39.93","56","14","32","25","25","-14.84","459","52","152","11.33","11.33","-77.1",
"Stott, Kevin","40","6","16","15","40","-17.71","1398","221","541","15.81","38.7","-260.46","2","5","936","154","370","16.45","39.53","-196.8","273","96","177","35.16","35.16","-1.66","923","142","335","15.38","15.38","-110.58",
"Swift, Mr Dale","11","0","1","0","9.09","-11","456","34","99","7.46","21.71","-118.31","30","23","285","24","64","8.42","22.46","-108.56","19","6","9","31.58","31.58","-0.27","358","26","77","7.26","7.26","-138.69",
"Townend, Miss J","2","1","1","50","50","1.75","168","42","76","25","45.24","47.18","4","1","79","19","36","24.05","45.57","-10.25","50","23","32","46","46","5.64","32","8","11","25","25","60.25",
"Tudhope, Daniel","44","5","15","11.36","34.09","-21.09","1242","187","454","15.06","36.55","-150.05","5","8","594","77","192","12.96","32.32","-138","255","70","137","27.45","27.45","-62.42","787","107","273","13.6","13.6","-168.38",
"Tudor, Jack","18","5","8","27.78","44.44","6.76","500","51","130","10.2","26","-106.66","7","7","250","27","62","10.8","24.8","-11.88","69","18","39","26.09","26.09","-19.2","347","43","107","12.39","12.39","-43.2",
"Turner, Hayley","18","1","2","5.56","11.11","-8.5","795","88","231","11.07","29.06","-185.35","2","1","368","30","105","8.15","28.53","-155.21","73","27","41","36.99","36.99","5.45","558","59","163","10.57","10.57","-139.31",
"Twiston-Davies, Sam","15","5","8","33.33","53.33","6.66","1349","186","456","13.79","33.8","-335.67","1","1","627","79","201","12.6","32.06","-190.79","224","67","122","29.91","29.91","-47.69","866","122","285","14.09","14.09","-127.23",
"Velazquez, J R","2","0","0","0","0","-2","2","0","0","0","0","-2","2192","16","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Walsh, E","18","2","4","11.11","22.22","-7.37","409","21","75","5.13","18.34","-212.79","10","16","181","8","32","4.42","17.68","-97.87","20","3","10","15","15","-10.25","224","11","52","4.91","4.91","-107.5",
"Walton, Miss J","1","1","1","100","100","5.5","46","7","15","15.22","32.61","39.38","10","1","20","3","8","15","40","9.88","1","1","1","100","100","1.38","32","6","11","18.75","18.75","27.38",
"Ward, Christopher","2","0","0","0","0","-2","146","8","28","5.48","19.18","-24.5","35","6","81","4","18","4.94","22.22","-55.5","4","0","2","0","0","-4","86","6","16","6.98","6.98","-19.5",
"Watson, Jason","31","3","10","9.68","32.26","-22.39","1279","146","403","11.42","31.51","-206.52","7","14","604","52","168","8.61","27.81","-264.53","165","44","98","26.67","26.67","-45","930","113","297","12.15","12.15","-130.92",
"Waugh, Amie","4","0","1","0","25","-4","271","11","41","4.06","15.13","-142.25","69","41","129","4","23","3.1","17.83","-53.75","11","1","1","9.09","9.09","-8.25","242","10","39","4.13","4.13","-119.25",
"Wedge, Adam","5","0","1","0","20","-5","961","116","242","12.07","25.18","-181.22","24","9","420","43","97","10.24","23.1","-148.75","113","42","64","37.17","37.17","0.29","664","89","173","13.4","13.4","-17.18",
"Wheatley, Zak","9","1","1","11.11","11.11","-3.5","284","28","62","9.86","21.83","53.25","8","6","144","15","31","10.42","21.53","-23.75","20","6","7","30","30","1.25","230","26","58","11.3","11.3","91.25",
"Whelan, R P","8","2","2","25","25","-1.75","1025","86","272","8.39","26.54","-258.82","5","6","512","52","150","10.16","29.3","-83.57","100","24","62","24","24","-19.48","527","47","151","8.92","8.92","-159.69",
"Whelan, Trevor","24","2","6","8.33","25","-11.8","927","78","210","8.41","22.65","-360.47","6","12","410","31","90","7.56","21.95","-161.88","54","15","29","27.78","27.78","-6.6","623","60","159","9.63","9.63","-181.73",
"Whittington, Elisha","6","0","0","0","0","-6","249","6","33","2.41","13.25","-163.75","44","26","120","4","18","3.33","15","-78.5","6","1","2","16.67","16.67","-3.25","204","6","30","2.94","2.94","-118.75",
"Wilkie, Brandon","7","0","1","0","14.29","-7","116","6","24","5.17","20.69","-75.12","37","15","85","5","19","5.88","22.35","-48.12","9","0","4","0","0","-9","109","6","23","5.5","5.5","-68.12",
"Winn, Mark","16","3","4","18.75","25","2.5","322","49","111","15.22","34.47","24.62","11","13","261","42","94","16.09","36.02","40.54","41","13","27","31.71","31.71","2.96","292","46","103","15.75","15.75","36.79",
"Woods, K K","7","2","4","28.57","57.14","7.75","619","95","227","15.35","36.67","-12.96","6","5","294","50","123","17.01","41.84","-27.3","99","32","62","32.32","32.32","-17.5","381","65","149","17.06","17.06","28.24",
"Worland, Ms M A Hayes","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Worsley, Tabitha","12","0","1","0","8.33","-12","480","20","82","4.17","17.08","-206.34","31","25","206","7","32","3.4","15.53","-129.17","14","2","7","14.29","14.29","-4.67","376","18","71","4.79","4.79","-111.17",
"Wynne, Toby","8","2","4","25","50","-1","204","30","68","14.71","33.33","-60.22","6","4","140","22","46","15.71","32.86","-49.85","40","11","26","27.5","27.5","-7.11","168","25","60","14.88","14.88","-52.1",
 
