Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lenihan, Kai","3","1","1","33.33","33.33","1","52","5","10","9.62","19.23","-19.17","14","3","16","5","7","31.25","43.75","16.83","3","0","2","0","0","-3","35","5","10","14.29","14.29","-2.17",
"Levick, Miss Imogen","0","0","0","0","0","0","2","0","2","0","100","-2","9999","9999","2","0","2","0","100","-2","1","0","1","0","0","-1","2","0","2","0","0","-2",
"Loughnane, Mr Billy","8","1","2","12.5","25","21","32","1","6","3.13","18.75","-3","10","6","32","1","6","3.13","18.75","-3","1","0","1","0","0","-1","30","1","5","3.33","3.33","-1",
"Lynn, Bruce","14","2","6","14.29","42.86","-6.42","182","20","59","10.99","32.42","-46.29","8","8","115","15","43","13.04","37.39","-12.62","17","6","12","35.29","35.29","2.38","132","18","48","13.64","13.64","-3.67",
"Main, Henry","0","0","0","0","0","0","36","6","15","16.67","41.67","17.38","123","7","26","2","8","7.69","30.77","5.38","5","1","2","20","20","-1","35","6","15","17.14","17.14","18.38",
"Mania, Ryan","17","4","6","23.53","35.29","6.83","616","76","188","12.34","30.52","-33.83","3","1","268","35","81","13.06","30.22","46.69","96","24","50","25","25","-20.93","411","56","139","13.63","13.63","17.58",
"Marsh, Finley","9","0","2","0","22.22","-9","115","11","29","9.57","25.22","-35.77","29","14","115","11","29","9.57","25.22","-35.77","12","2","7","16.67","16.67","-8.65","75","6","20","8","8","-31",
"Martin, James","1","0","1","0","100","-1","33","3","10","9.09","30.3","-17.84","233","8","18","2","9","11.11","50","-12.34","6","1","3","16.67","16.67","-4.09","18","3","7","16.67","16.67","-2.84",
"Mason, Joanna","16","3","7","18.75","43.75","3.75","829","90","242","10.86","29.19","-71.77","1","1","486","50","131","10.29","26.95","-73.1","88","24","54","27.27","27.27","-6.64","702","81","221","11.54","11.54","-10.4",
"Maxwell, C D","10","0","1","0","10","-10","612","20","79","3.27","12.91","-370.5","192","124","236","6","30","2.54","12.71","-145.75","16","4","7","25","25","5","306","16","54","5.23","5.23","-151",
"McConville, Mr D J","1","0","0","0","0","-1","51","6","12","11.76","23.53","-3.31","107","10","31","3","7","9.68","22.58","-10.56","8","1","2","12.5","12.5","-6.56","44","4","9","9.09","9.09","-4.75",
"McCurtin, Ambrose","12","0","2","0","16.67","-12","358","13","52","3.63","14.53","-207.25","161","81","186","5","22","2.69","11.83","-156.75","8","1","4","12.5","12.5","-5.25","170","9","32","5.29","5.29","-71.75",
"McEntee, Grace","8","0","1","0","12.5","-8","473","43","112","9.09","23.68","-143.87","50","24","218","19","48","8.72","22.02","-103.51","36","12","24","33.33","33.33","-2.94","393","38","93","9.67","9.67","-82.39",
"McGrath, Mr D T","2","0","0","0","0","-2","104","2","11","1.92","10.58","-88","219","32","51","2","6","3.92","11.76","-35","2","0","1","0","0","-2","55","2","8","3.64","3.64","-39",
"McKenna, Liam","14","0","0","0","0","-14","198","6","31","3.03","15.66","-134.26","16","16","97","5","15","5.15","15.46","-48.26","8","1","5","12.5","12.5","-6.09","95","4","21","4.21","4.21","-41.67",
"McLernon, R P","22","2","3","9.09","13.64","-15.38","633","54","141","8.53","22.27","-206.98","7","6","298","25","61","8.39","20.47","-74.19","40","16","19","40","40","5.69","465","46","121","9.89","9.89","-78.26",
"McMenamin, Daniel","21","1","3","4.76","14.29","-16.67","582","71","171","12.2","29.38","-110.14","4","1","228","28","63","12.28","27.63","-63.11","62","25","41","40.32","40.32","11.69","430","60","137","13.95","13.95","10.11",
"Meyler, D","13","2","2","15.38","15.38","-5.5","568","44","127","7.75","22.36","-311.13","4","3","289","26","70","9","24.22","-126.69","40","17","26","42.5","42.5","1.21","251","19","61","7.57","7.57","-115.45",
"Midgley, Tom","7","0","2","0","28.57","-7","286","33","77","11.54","26.92","-72.69","42","22","184","19","41","10.33","22.28","-54.22","29","13","22","44.83","44.83","5.81","197","26","61","13.2","13.2","-28.11",
"Millman, Mr P","0","0","0","0","0","0","41","6","15","14.63","36.59","3.83","106","8","21","4","9","19.05","42.86","10.83","5","0","3","0","0","-5","41","6","15","14.63","14.63","3.83",
"Mitchell, Jack","21","4","8","19.05","38.1","-6.87","1370","227","535","16.57","39.05","-29.32","1","3","629","110","240","17.49","38.16","-74.6","312","111","209","35.58","35.58","-23.85","848","129","314","15.21","15.21","-98.31",
"Moloney, D","1","0","0","0","0","-1","14","1","2","7.14","14.29","-10","16","2","14","1","2","7.14","14.29","-10","1","1","1","100","100","3","10","1","1","10","10","-6",
"Moore, Niall","2","0","2","0","100","-2","106","7","28","6.6","26.42","-62.46","85","29","89","4","22","4.49","24.72","-59.17","7","2","5","28.57","28.57","0.21","73","7","23","9.59","9.59","-29.46",
"Morris, Luke","41","4","17","9.76","41.46","9.33","2297","217","609","9.45","26.51","-621.4","3","13","1113","95","303","8.54","27.22","-251.11","197","61","123","30.96","30.96","-34.98","1695","163","463","9.62","9.62","-424.08",
"Moscrop, Nathan","15","0","5","0","33.33","-15","454","49","128","10.79","28.19","-84.82","20","24","232","30","71","12.93","30.6","22.97","42","14","26","33.33","33.33","4.79","293","33","85","11.26","11.26","-47.53",
"Mullins, D E","23","2","4","8.7","17.39","-10","896","106","260","11.83","29.02","-135.13","4","7","502","58","152","11.55","30.28","-33.05","112","34","69","30.36","30.36","-22.62","391","39","108","9.97","9.97","-104.19",
"Mullins, Mr P W","6","1","3","16.67","50","-4.86","315","103","201","32.7","63.81","-57.77","14","6","150","52","93","34.67","62","-35.58","195","86","145","44.1","44.1","-20.23","12","4","8","33.33","33.33","22",
"Mulqueen, S","10","1","1","10","10","-2.5","442","18","71","4.07","16.06","-330.11","14","10","218","9","37","4.13","16.97","-174.61","14","6","9","42.86","42.86","5.89","300","15","54","5","5","-206.11",
"Muscutt, D","33","6","11","18.18","33.33","-9.75","1438","204","511","14.19","35.54","-319.76","1","3","838","124","306","14.8","36.52","-252.25","233","93","162","39.91","39.91","15.05","947","141","350","14.89","14.89","-76.66",
"Nichol, Craig","23","1","4","4.35","17.39","-15","675","63","180","9.33","26.67","-166.83","13","19","389","40","108","10.28","27.76","-28.44","45","20","28","44.44","44.44","15.59","418","47","123","11.24","11.24","-116.99",
"Nolan, Michael G","10","0","2","0","20","-10","359","34","76","9.47","21.17","-118.28","34","25","193","19","45","9.84","23.32","-73.66","21","6","10","28.57","28.57","0.51","232","26","59","11.21","11.21","-74.28",
"Noonan, G B","1","0","0","0","0","-1","294","19","66","6.46","22.45","-158.17","30","2","190","12","48","6.32","25.26","-99.75","19","7","14","36.84","36.84","11.33","174","13","46","7.47","7.47","-84.42",
"Nugent, Mr E M","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"OBrien, Mr E P","0","0","0","0","0","0","155","5","36","3.23","23.23","-110.5","238","46","75","3","16","4","21.33","-51","5","1","2","20","20","-1.5","19","1","5","5.26","5.26","-15.5",
"OBrien, P M","4","1","1","25","25","6","19","2","2","10.53","10.53","0.5","9","3","18","2","2","11.11","11.11","1.5","0","0","0","0","0","0","6","2","2","33.33","33.33","13.5",
"Obrien, P V","10","1","3","10","30","-7.62","355","29","81","8.17","22.82","-177.65","12","8","164","19","39","11.59","23.78","-42.86","21","8","13","38.1","38.1","-0.65","203","22","56","10.84","10.84","-50.49",
"OBrien, T J","22","1","8","4.55","36.36","-15.5","879","100","269","11.38","30.6","-331.45","12","14","394","48","127","12.18","32.23","-157.2","126","37","73","29.37","29.37","-25.03","580","66","184","11.38","11.38","-154.69",
"OCallaghan, Shane","10","0","2","0","20","-10","293","15","74","5.12","25.26","-166.24","62","39","208","9","48","4.33","23.08","-120.79","20","5","12","25","25","-6.57","186","12","51","6.45","6.45","-79.62",
"OConnor, Mr T","0","0","0","0","0","0","35","1","2","2.86","5.71","-31.25","637","27","16","0","0","0","0","-16","0","0","0","0","0","0","5","0","0","0","0","-5",
"ODwyer, Charlie","7","3","3","42.86","42.86","28","226","16","49","7.08","21.68","204.73","7","3","181","16","46","8.84","25.41","249.73","13","3","7","23.08","23.08","-2.27","153","10","34","6.54","6.54","-44",
"OFarrell, C","29","2","5","6.9","17.24","-19.5","820","92","229","11.22","27.93","-219.41","5","7","407","49","115","12.04","28.26","-113.76","82","26","50","31.71","31.71","-7.69","547","72","174","13.16","13.16","-53.13",
"OHanlon, P J","13","0","3","0","23.08","-13","470","29","101","6.17","21.49","-51","61","46","302","18","69","5.96","22.85","-105.5","23","3","8","13.04","13.04","-11.83","296","24","73","8.11","8.11","84.33",
"OKeeffe, Darragh","31","3","8","9.68","25.81","3.75","1296","113","382","8.72","29.48","-414.6","2","3","648","46","176","7.1","27.16","-288.76","139","35","74","25.18","25.18","-43.56","660","63","200","9.55","9.55","-57.26",
"OKeeffe, Sean F","21","2","5","9.52","23.81","-13.62","961","69","206","7.18","21.44","-346.46","5","7","451","28","92","6.21","20.4","-124.29","53","17","37","32.08","32.08","-10.06","482","28","87","5.81","5.81","-193",
"ONeill, Jonjo (Jr)","30","5","10","16.67","33.33","-8.37","777","116","269","14.93","34.62","-252.69","7","12","414","66","151","15.94","36.47","-162.9","135","58","92","42.96","42.96","16.31","530","74","167","13.96","13.96","-212.04",
"ONeill, K T","34","1","4","2.94","11.76","-24","1217","117","315","9.61","25.88","-323.79","6","11","685","67","179","9.78","26.13","-197.26","127","43","74","33.86","33.86","6.08","880","89","236","10.11","10.11","-190.25",
"ORegan, Denis","12","1","2","8.33","16.67","-5.5","659","45","151","6.83","22.91","-333.82","2","1","278","18","58","6.47","20.86","-154.78","55","13","33","23.64","23.64","-20.07","288","19","68","6.6","6.6","-102.25",
"OShea, Mr C P","2","0","0","0","0","-2","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","1","0","0","0","0","-1",
"OSullivan, Alan","0","0","0","0","0","0","22","0","0","0","0","-22","9999","9999","15","0","0","0","0","-15","0","0","0","0","0","0","12","0","0","0","0","-12",
"OSullivan, James","15","0","3","0","20","-15","566","24","116","4.24","20.49","-293.32","40","30","250","4","39","1.6","15.6","-218.5","34","7","17","20.59","20.59","-7.07","320","19","86","5.94","5.94","-66.17",
"OSullivan, Mr M J M","17","1","3","5.88","17.65","-10.5","311","28","72","9","23.15","-45.76","4","6","227","20","57","8.81","25.11","-39.93","33","10","16","30.3","30.3","-1.26","124","15","33","12.1","12.1","30.96",
"Owens, C","2","0","0","0","0","-2","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Patrick, Richard","13","0","3","0","23.08","-13","429","52","131","12.12","30.54","-95.14","15","15","205","25","65","12.2","31.71","-67.99","60","24","38","40","40","9.28","279","31","84","11.11","11.11","-98.49",
"Pinchin, Miss L M","11","1","5","9.09","45.45","-7","248","26","77","10.48","31.05","-136","8","8","163","21","55","12.88","33.74","-66.88","43","16","26","37.21","37.21","5.79","207","25","68","12.08","12.08","-108",
"Poste, Ben J","18","1","2","5.56","11.11","-6","568","20","96","3.52","16.9","-405.87","11","12","275","9","42","3.27","15.27","-205.25","22","4","12","18.18","18.18","-10","382","16","72","4.19","4.19","-272.87",
"Powell, Brendan","23","1","2","4.35","8.7","-20.62","762","105","246","13.78","32.28","-111.98","12","16","396","53","132","13.38","33.33","-123.67","93","37","58","39.78","39.78","10.94","506","73","164","14.43","14.43","-76.15",
"Price, Charlie","9","1","3","11.11","33.33","20","294","19","69","6.46","23.47","7.51","6","2","132","11","32","8.33","24.24","117.63","15","1","8","6.67","6.67","-12.12","206","14","53","6.8","6.8","-53.49",
"Prichard, Mr D G","2","0","1","0","50","-2","105","12","33","11.43","31.43","-48.92","21","6","59","7","22","11.86","37.29","-24.92","11","5","7","45.45","45.45","4.33","75","10","26","13.33","13.33","-25.92",
"Probert, David","13","0","2","0","15.38","-13","2434","322","765","13.23","31.43","-404.35","26","18","1189","145","365","12.2","30.7","-398.75","337","110","196","32.64","32.64","-31.32","1603","206","469","12.85","12.85","-341.59",
"Queally, T P","2","0","0","0","0","-2","518","49","116","9.46","22.39","-31.58","21","5","229","20","52","8.73","22.71","35.96","32","12","20","37.5","37.5","6.96","387","42","89","10.85","10.85","-78.33",
"Quinlan, Jack","21","1","4","4.76","19.05","0","513","45","144","8.77","28.07","-128.58","3","6","238","28","74","11.76","31.09","-40.79","43","15","23","34.88","34.88","-0.49","280","25","74","8.93","8.93","-91.46",
"Quinlan, Sean","36","6","14","16.67","38.89","-1.42","1201","146","362","12.16","30.14","-115.72","4","1","602","77","185","12.79","30.73","-111.06","145","45","88","31.03","31.03","-21.76","814","105","252","12.9","12.9","0.59",
"Quirke, Mr C M","7","0","1","0","14.29","-7","214","12","34","5.61","15.89","-55.79","42","32","165","10","25","6.06","15.15","-20.12","7","2","2","28.57","28.57","-2.62","112","6","19","5.36","5.36","17",
"Rabbitt, Mr C","6","2","2","33.33","33.33","-0.87","64","11","25","17.19","39.06","10.76","14","5","48","10","20","20.83","41.67","17.26","6","5","5","83.33","83.33","7.43","53","10","23","18.87","18.87","12.26",
"Reddington, Mr J","4","0","1","0","25","-4","63","3","14","4.76","22.22","-41.5","98","19","52","3","14","5.77","26.92","-30.5","2","1","1","50","50","3","14","3","4","21.43","21.43","7.5",
"Reed, Harry","13","0","2","0","15.38","-13","482","40","107","8.3","22.2","-211.52","58","50","230","15","45","6.52","19.57","-130.12","35","10","18","28.57","28.57","-2.31","326","33","82","10.12","10.12","-81.6",
"Ring, C V","13","0","1","0","7.69","-13","309","9","43","2.91","13.92","-203.57","144","54","178","2","16","1.12","8.99","-144","10","4","5","40","40","4.93","200","9","34","4.5","4.5","-94.57",
"Russell, D N","19","1","7","5.26","36.84","-16.5","356","75","187","21.07","52.53","-30.56","2","1","263","49","135","18.63","51.33","-26.58","106","45","79","42.45","42.45","-0.39","98","10","37","10.2","10.2","-29.04",
"Ryan, Mr A P","1","0","0","0","0","-1","67","4","16","5.97","23.88","19.25","57","12","50","4","12","8","24","36.25","2","1","1","50","50","1.25","14","0","1","0","0","-14",
"Ryan, Rossa","39","5","19","12.82","48.72","1.76","1580","240","554","15.19","35.06","-113.51","2","5","791","120","279","15.17","35.27","5.26","276","111","169","40.22","40.22","51.04","988","150","340","15.18","15.18","-87.61",
"Ryder, Isabelle","0","0","0","0","0","0","11","1","2","9.09","18.18","12","37","1","9","1","2","11.11","22.22","14","0","0","0","0","0","0","11","1","2","9.09","9.09","12",
"Scudamore, Tom","30","5","11","16.67","36.67","15.5","994","154","330","15.49","33.2","-90.48","2","6","496","78","170","15.73","34.27","-69.65","124","48","74","38.71","38.71","-7.25","643","96","200","14.93","14.93","-25.65",
"Sexton, K C","6","0","1","0","16.67","-6","436","29","110","6.65","25.23","-67.92","75","34","186","13","38","6.99","20.43","-67.75","30","3","14","10","10","-18","204","14","48","6.86","6.86","-27.17",
"Shanahan, William T","4","0","0","0","0","-4","207","14","56","6.76","27.05","-121.29","181","38","111","7","32","6.31","28.83","-78.17","16","5","14","31.25","31.25","-2.29","152","13","47","8.55","8.55","-70.29",
"Sheehan, Gavin","24","4","8","16.67","33.33","1.66","798","136","293","17.04","36.72","87.18","3","5","383","73","156","19.06","40.73","57.21","141","50","89","35.46","35.46","-11.1","438","75","152","17.12","17.12","38.4",
"Sheppard, Stan","10","1","4","10","40","13","434","74","154","17.05","35.48","59.53","13","9","249","49","100","19.68","40.16","64.03","68","23","37","33.82","33.82","-1.51","274","57","109","20.8","20.8","101.54",
"Shinnick, J P","2","0","0","0","0","-2","65","4","12","6.15","18.46","-33.25","181","24","41","2","4","4.88","9.76","-19.5","5","1","4","20","20","-1.75","43","2","10","4.65","4.65","-32.75",
"Skelton, Harry","36","11","21","30.56","58.33","15.13","1129","249","518","22.05","45.88","-134.67","2","3","460","100","200","21.74","43.48","-91.89","353","134","228","37.96","37.96","-31.05","588","110","239","18.71","18.71","-82.09",
"Slevin, J J","27","1","4","3.7","14.81","-22.67","829","69","204","8.32","24.61","-301.64","11","22","426","38","106","8.92","24.88","-107.69","64","28","47","43.75","43.75","10.87","353","25","77","7.08","7.08","-28.25",
"Smith, Becky","4","0","1","0","25","-4","232","25","66","10.78","28.45","6.63","68","19","137","14","38","10.22","27.74","31.63","28","8","17","28.57","28.57","-2.87","202","24","61","11.88","11.88","34.83",
"Smith-Chaston, Emma","14","1","3","7.14","21.43","-9.5","195","26","46","13.33","23.59","2.97","11","12","163","24","39","14.72","23.93","12.47","13","9","10","69.23","69.23","14.34","175","22","42","12.57","12.57","-5.94",
"Smithers, P T","5","0","0","0","0","-5","41","3","9","7.32","21.95","12","16","6","41","3","9","7.32","21.95","12","1","0","0","0","0","-1","14","1","1","7.14","7.14","-5",
"Spencer, Jamie","4","1","1","25","25","1.5","630","67","194","10.63","30.79","-202.22","8","1","284","27","80","9.51","28.17","-112.52","111","31","56","27.93","27.93","-34.05","363","43","113","11.85","11.85","-79.6",
"Stott, Kevin","42","7","15","16.67","35.71","-3.67","1248","194","476","15.54","38.14","-272.75","1","4","692","105","262","15.17","37.86","-144.94","231","81","153","35.06","35.06","0.54","837","130","304","15.53","15.53","-132.66",
"Taaffe, Pat","0","0","0","0","0","0","134","16","40","11.94","29.85","-56.99","61","12","74","8","21","10.81","28.38","-32.27","8","5","6","62.5","62.5","2.18","15","0","2","0","0","-15",
"Tabti, M","4","1","3","25","75","25","104","15","41","14.42","39.42","61.58","8","2","62","10","28","16.13","45.16","10.58","14","5","9","35.71","35.71","1.25","81","12","31","14.81","14.81","71.33",
"Tett, Frederick","1","1","1","100","100","22","9","1","2","11.11","22.22","14","9","1","8","1","2","12.5","25","15","0","0","0","0","0","0","9","1","2","11.11","11.11","14",
"Thompson, Joshua","1","0","0","0","0","-1","28","0","10","0","35.71","-28","9999","9999","25","0","9","0","36","-25","2","0","1","0","0","-2","27","0","10","0","0","-27",
"Thorne, Alexander","2","0","1","0","50","-2","132","12","33","9.09","25","-17.91","428","6","4","0","1","0","25","-4","6","4","4","66.67","66.67","6.76","101","10","28","9.9","9.9","5.26",
"Todd, C J","13","0","1","0","7.69","-13","392","54","114","13.78","29.08","-66.04","21","24","171","19","47","11.11","27.49","-72.8","65","22","38","33.85","33.85","-0.3","272","38","78","13.97","13.97","-59.26",
"Torrens, Simon","23","0","3","0","13.04","-23","806","46","152","5.71","18.86","-406.03","25","33","392","20","74","5.1","18.88","-284.52","49","8","22","16.33","16.33","-28.19","455","19","83","4.18","4.18","-203.92",
"Townend, Miss J","3","1","1","33.33","33.33","3.5","162","43","71","26.54","43.83","97.41","5","2","88","24","45","27.27","51.14","55.12","38","19","26","50","50","4.62","34","7","11","20.59","20.59","50.5",
"Townend, P","23","5","16","21.74","69.57","-11.23","535","176","314","32.9","58.69","-85.19","2","2","296","104","181","35.14","61.15","-58.36","273","141","202","51.65","51.65","-11.16","113","13","45","11.5","11.5","-21.43",
"Tudor, Jack","7","1","1","14.29","14.29","-1.5","487","46","121","9.45","24.85","-49.03","8","4","228","24","53","10.53","23.25","13.51","69","14","37","20.29","20.29","-29.86","341","40","103","11.73","11.73","-51.53",
"Turner, Hayley","15","1","1","6.67","6.67","-12.25","795","85","225","10.69","28.3","-183.31","8","8","376","36","107","9.57","28.46","-139.52","67","27","39","40.3","40.3","10.99","556","50","151","8.99","8.99","-188.17",
"Turner, James","4","0","0","0","0","-4","25","2","4","8","16","81","16","5","20","1","3","5","15","81","1","0","0","0","0","-1","17","1","3","5.88","5.88","84",
"Twiston-Davies, Sam","33","1","8","3.03","24.24","-29.5","1422","186","470","13.08","33.05","-429.27","5","9","647","87","220","13.45","34","-177.1","250","73","141","29.2","29.2","-58.21","887","121","283","13.64","13.64","-141",
"Wadge, P","6","2","2","33.33","33.33","3.6","80","7","22","8.75","27.5","-43.19","4","2","53","7","20","13.21","37.74","-16.19","6","3","4","50","50","-0.19","76","7","22","9.21","9.21","-39.19",
"Walker, Mr S","1","0","1","0","100","-1","64","12","26","18.75","40.63","-25.82","115","14","36","4","10","11.11","27.78","-21.63","27","8","14","29.63","29.63","-6.65","64","12","26","18.75","18.75","-25.82",
"Walsh, Mr T","0","0","0","0","0","0","12","0","0","0","0","-12","9999","9999","5","0","0","0","0","-5","1","0","0","0","0","-1","2","0","0","0","0","-2",
"Ward, Christopher","3","0","0","0","0","-3","127","7","21","5.51","16.54","-15","24","8","80","5","14","6.25","17.5","-3.5","2","0","0","0","0","-2","75","5","13","6.67","6.67","-18",
"Wedge, Adam","29","3","9","10.34","31.03","-14.25","876","123","248","14.04","28.31","-56.56","1","1","483","70","144","14.49","29.81","-18.59","131","48","72","36.64","36.64","-5.43","584","90","169","15.41","15.41","32.14",
"Williams, Lorcan","11","4","4","36.36","36.36","-2.31","373","52","129","13.94","34.58","-93.22","5","2","173","27","62","15.61","35.84","-28.39","54","20","35","37.04","37.04","-5.18","242","28","80","11.57","11.57","-68.14",
"Williamson, Joseph","1","0","0","0","0","-1","175","14","41","8","23.43","-93.38","219","23","69","3","12","4.35","17.39","-54.46","18","4","11","22.22","22.22","-9.01","126","10","33","7.94","7.94","-70.92",
"Willmott, Thomas","5","1","1","20","20","46","274","21","59","7.66","21.53","9.75","5","1","206","15","49","7.28","23.79","-4.5","18","4","10","22.22","22.22","-4.75","225","21","56","9.33","9.33","58.75",
"Wood, George","11","2","4","18.18","36.36","18","317","17","78","5.36","24.61","-186.16","2","1","156","10","35","6.41","22.44","-91.91","19","6","13","31.58","31.58","4.09","207","14","61","6.76","6.76","-122.91",
"Woods, K K","27","4","19","14.81","70.37","-10.9","745","87","245","11.68","32.89","-165.04","1","1","384","63","147","16.41","38.28","51.18","96","31","59","32.29","32.29","-16.25","448","60","162","13.39","13.39","-76.05",
"Worsley, Tabitha","7","0","0","0","0","-7","458","25","84","5.46","18.34","-121.46","16","9","237","14","50","5.91","21.1","-11.67","21","5","10","23.81","23.81","-3.79","353","22","72","6.23","6.23","-28.79",
"Yarham, Fletcher","1","0","1","0","100","-1","15","3","6","20","40","3.5","52","4","11","3","4","27.27","36.36","7.5","2","1","1","50","50","1.5","15","3","6","20","20","3.5",
 
