Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lee, W J","42","5","17","11.9","40.48","-22.7","1350","175","476","12.96","35.26","-285.25","1","4","716","81","255","11.31","35.61","-272.62","228","75","137","32.89","32.89","-23.51","663","64","212","9.65","9.65","-175.35",
"Leonard, Cillin","10","0","3","0","30","-10","189","17","45","8.99","23.81","-75.78","61","20","71","4","15","5.63","21.13","-57.9","21","8","15","38.1","38.1","0.73","148","16","39","10.81","10.81","-36.61",
"Leonard, Killian","1","0","0","0","0","-1","281","6","31","2.14","11.03","-193.5","261","76","138","3","14","2.17","10.14","-92.5","9","1","4","11.11","11.11","-2.5","183","5","25","2.73","2.73","-112.5",
"Levey, S M","28","1","7","3.57","25","-22.5","993","121","326","12.19","32.83","-62.61","8","18","499","56","165","11.22","33.07","-89.87","106","34","60","32.08","32.08","2.15","558","68","189","12.19","12.19","-44.25",
"MacRedmond, Cian","9","1","2","11.11","22.22","6","523","20","93","3.82","17.78","-327.27","8","8","263","9","43","3.42","16.35","-187.77","21","2","10","9.52","9.52","-15.27","427","19","81","4.45","4.45","-233",
"Main, Henry","0","0","0","0","0","0","40","5","16","12.5","40","7.88","355","14","16","1","6","6.25","37.5","-13.62","7","1","4","14.29","14.29","-3","38","5","16","13.16","13.16","9.88",
"Marquand, Tom","60","9","22","15","36.67","-22.64","1875","281","648","14.99","34.56","-365.6","1","2","770","108","260","14.03","33.77","-166.14","353","139","227","39.38","39.38","3.76","1115","143","338","12.83","12.83","-284.65",
"Marsh, Finley","12","4","6","33.33","50","12.75","263","30","72","11.41","27.38","-38.02","1","1","228","27","65","11.84","28.51","-19.81","25","8","15","32","32","-5.4","182","23","53","12.64","12.64","-3.25",
"Marshall, Tom Kiely","2","0","0","0","0","-2","87","4","13","4.6","14.94","24.5","226","35","59","3","11","5.08","18.64","46","1","0","0","0","0","-1","83","4","13","4.82","4.82","28.5",
"Mason, Joanna","0","0","0","0","0","0","866","86","241","9.93","27.83","-219.37","54","2","396","43","116","10.86","29.29","-111.25","90","28","55","31.11","31.11","2.14","727","77","216","10.59","10.59","-150.87",
"Mathers, Patrick","13","0","0","0","0","-13","334","21","69","6.29","20.66","-127.29","45","40","174","8","30","4.6","17.24","-67.87","16","3","9","18.75","18.75","-8.12","292","20","65","6.85","6.85","-87.54",
"Maxwell, C D","7","0","1","0","14.29","-7","511","23","69","4.5","13.5","-195.52","21","14","224","9","28","4.02","12.5","-70.02","14","5","7","35.71","35.71","6.98","254","19","46","7.48","7.48","-28.25",
"McAteer, L T","23","3","6","13.04","26.09","-5.17","585","52","131","8.89","22.39","-99.59","6","7","293","22","60","7.51","20.48","-95.22","57","11","26","19.3","19.3","-16.92","364","36","90","9.89","9.89","17.83",
"McConnell, Cillian","2","0","0","0","0","-2","160","7","26","4.38","16.25","-78","134","34","78","3","9","3.85","11.54","-59.5","4","0","0","0","0","-4","132","5","23","3.79","3.79","-61.5",
"McCullagh, N G","8","0","0","0","0","-8","400","11","61","2.75","15.25","-288.67","238","106","165","3","23","1.82","13.94","-123.5","10","2","6","20","20","-2","213","8","48","3.76","3.76","-120",
"McCullagh, Scott","10","1","3","10","30","-7","320","29","86","9.06","26.88","-102.51","13","10","137","11","40","8.03","29.2","-68.51","32","5","13","15.63","15.63","-11.25","242","24","65","9.92","9.92","-53.09",
"McDonald, P J","23","0","4","0","17.39","-23","1098","131","352","11.93","32.06","-330.38","17","29","559","67","184","11.99","32.92","-168.57","136","45","81","33.09","33.09","-8.33","699","87","218","12.45","12.45","-153.53",
"McDonogh, D P","22","2","3","9.09","13.64","-9.75","927","104","290","11.22","31.28","-144.96","9","16","481","49","146","10.19","30.35","-76.45","118","33","72","27.97","27.97","-9.79","422","41","117","9.72","9.72","-50.68",
"McHugh, B","7","1","4","14.29","57.14","-4.37","422","32","94","7.58","22.27","-133.49","6","1","166","12","32","7.23","19.28","-85.49","29","6","15","20.69","20.69","-9.49","284","26","65","9.15","9.15","-57.49",
"McHugh, K S","1","0","0","0","0","-1","19","1","2","5.26","10.53","-16.37","35","6","19","1","2","5.26","10.53","-16.37","1","1","1","100","100","1.63","12","0","1","0","0","-12",
"McLernon, R P","8","1","1","12.5","12.5","-0.5","538","52","122","9.67","22.68","-79.43","1","1","229","25","55","10.92","24.02","-33.84","36","13","18","36.11","36.11","1.24","393","44","103","11.2","11.2","21.79",
"McManoman, Faye","13","0","0","0","0","-13","593","44","130","7.42","21.92","-96.09","17","15","281","17","56","6.05","19.93","-68.54","33","14","22","42.42","42.42","15.25","482","39","114","8.09","8.09","-17.25",
"McMenamin, Daniel","1","0","1","0","100","-1","593","74","175","12.48","29.51","-127.41","22","5","338","43","102","12.72","30.18","-51.93","64","27","41","42.19","42.19","12.32","425","58","128","13.65","13.65","-34.23",
"McMonagle, Dylan B","32","2","10","6.25","31.25","-23.62","1001","113","314","11.29","31.37","-253.12","4","6","581","66","189","11.36","32.53","-170.97","146","50","93","34.25","34.25","10.05","554","59","164","10.65","10.65","-83.28",
"McSweeney, O","5","0","0","0","0","-5","340","42","99","12.35","29.12","-40.85","16","8","153","16","40","10.46","26.14","-35.76","39","9","21","23.08","23.08","-4.93","291","39","90","13.4","13.4","-22.18",
"Midgley, Tom","2","0","0","0","0","-2","320","29","74","9.06","23.13","-125.39","49","8","143","9","29","6.29","20.28","-84.13","25","10","15","40","40","6.61","221","26","61","11.76","11.76","-38.21",
"Mitchell, Jack","23","1","6","4.35","26.09","-18","1244","201","468","16.16","37.62","-64.48","7","7","569","84","210","14.76","36.91","-199.59","279","97","177","34.77","34.77","-34.64","741","115","266","15.52","15.52","-104.77",
"Mohd, Shariq","4","1","2","25","50","2","47","5","10","10.64","21.28","2","13","4","33","5","10","15.15","30.3","16","0","0","0","0","0","0","41","5","10","12.2","12.2","8",
"Moore, Ryan","23","10","13","43.48","56.52","0.87","994","233","457","23.44","45.98","-104.67","1","4","471","119","227","25.27","48.2","-67.13","363","141","233","38.84","38.84","-43.25","342","61","128","17.84","17.84","-35.03",
"Morgan, Luca","1","0","1","0","100","-1","367","67","148","18.26","40.33","-13.57","23","3","210","41","93","19.52","44.29","-44.81","66","27","37","40.91","40.91","6.13","286","57","117","19.93","19.93","30.75",
"Morgan, Mr Beau","6","1","3","16.67","50","-2","85","21","36","24.71","42.35","3.99","8","4","71","16","30","22.54","42.25","-3.44","18","11","15","61.11","61.11","8.41","63","13","24","20.63","20.63","0.75",
"Morris, Luke","42","4","12","9.52","28.57","-22.5","2251","192","598","8.53","26.57","-713.8","9","24","1187","104","320","8.76","26.96","-337.04","192","52","114","27.08","27.08","-64.43","1656","143","437","8.64","8.64","-469.6",
"Mortensen, Mikkel","1","0","0","0","0","-1","22","2","5","9.09","22.73","-9.25","44","6","22","2","5","9.09","22.73","-9.25","0","0","0","0","0","0","20","2","5","10","10","-7.25",
"Mullen, Andrew","40","7","13","17.5","32.5","2.53","1142","96","269","8.41","23.56","-316.24","4","11","546","48","135","8.79","24.73","-188.8","84","25","50","29.76","29.76","-7.09","897","77","217","8.58","8.58","-202.3",
"Mulligan, R M","0","0","0","0","0","0","21","0","0","0","0","-21","9999","9999","21","0","0","0","0","-21","0","0","0","0","0","0","21","0","0","0","0","-21",
"Mulrennan, Paul","41","5","13","12.2","31.71","-19.5","1473","211","502","14.32","34.08","-0.71","1","4","808","111","270","13.74","33.42","-56.15","261","86","162","32.95","32.95","-11.96","1114","163","388","14.63","14.63","36.09",
"Murphy, Oisin","36","3","15","8.33","41.67","-23.5","960","183","397","19.06","41.35","-135.32","1","3","548","96","210","17.52","38.32","-81.72","280","100","179","35.71","35.71","-16.2","576","100","217","17.36","17.36","-94.72",
"Murtagh, Connor","14","0","2","0","14.29","-14","386","22","64","5.7","16.58","-238.12","21","19","161","5","23","3.11","14.29","-120","16","7","9","43.75","43.75","7.13","295","21","55","7.12","7.12","-149.62",
"Muscutt, D","21","5","6","23.81","28.57","6","1647","251","617","15.24","37.46","-365.14","2","6","929","139","341","14.96","36.71","-215.73","305","116","202","38.03","38.03","14.25","1092","174","425","15.93","15.93","-132.77",
"Nicholls, Mia","7","1","2","14.29","28.57","22","72","11","22","15.28","30.56","1.57","2","1","72","11","22","15.28","30.56","1.57","8","3","3","37.5","37.5","-1.64","67","11","22","16.42","16.42","6.57",
"Nicholls, Mr Jack","0","0","0","0","0","0","5","3","5","60","100","15.75","19","1","5","3","5","60","100","15.75","1","1","1","100","100","2.75","5","3","5","60","60","15.75",
"Nolan, D","10","1","6","10","60","-3","431","42","141","9.74","32.71","-130.61","13","8","251","25","82","9.96","32.67","-80.74","39","4","17","10.26","10.26","-26.24","336","35","113","10.42","10.42","-80.12",
"OConnor, Donagh","12","1","1","8.33","8.33","1","527","43","103","8.16","19.54","-126.52","9","5","250","13","36","5.2","14.4","-124.67","21","7","13","33.33","33.33","4.91","355","35","76","9.86","9.86","-5.8",
"ONeill, K T","33","0","4","0","12.12","-33","1353","123","345","9.09","25.5","-248.01","22","51","731","65","182","8.89","24.9","4.61","141","41","83","29.08","29.08","-17.85","976","87","255","8.91","8.91","-188.05",
"Orr, Oisin","24","3","6","12.5","25","-16.52","780","90","270","11.54","34.62","-252.64","4","2","512","59","188","11.52","36.72","-205.13","105","35","61","33.33","33.33","-3.09","476","53","161","11.13","11.13","-139.29",
"Osborne, Saffie","34","4","11","11.76","32.35","8.25","921","99","268","10.75","29.1","-141.9","1","2","575","62","171","10.78","29.74","-21.78","78","27","48","34.62","34.62","-4.94","655","74","191","11.3","11.3","-13.34",
"Pearson, Laura","11","1","4","9.09","36.36","-1","429","43","108","10.02","25.17","-109.59","14","10","118","12","27","10.17","22.88","-11.26","50","12","26","24","24","-16.42","336","36","91","10.71","10.71","-65.42",
"Peate, Jonny","11","0","2","0","18.18","-11","552","50","143","9.06","25.91","-126.66","18","13","328","28","85","8.54","25.91","-145.42","41","12","25","29.27","29.27","-3.07","480","50","128","10.42","10.42","-54.66",
"Persse, A C","3","1","1","33.33","33.33","3","170","8","21","4.71","12.35","-55.5","1","1","89","7","14","7.87","15.73","17.5","0","0","0","0","0","0","133","7","19","5.26","5.26","-31.5",
"Phillips, Mollie","7","1","1","14.29","14.29","60","546","52","157","9.52","28.75","-68.24","6","3","285","28","79","9.82","27.72","-11.16","40","11","23","27.5","27.5","-7.74","496","48","149","9.68","9.68","-40.12",
"Planas, Connor","31","0","9","0","29.03","-31","313","46","114","14.7","36.42","-29.53","15","32","272","38","96","13.97","35.29","-20.18","50","17","36","34","34","0.56","255","39","94","15.29","15.29","-17.16",
"Powell, Brendan","9","1","1","11.11","11.11","3","888","102","280","11.49","31.53","-285.02","10","7","458","40","139","8.73","30.35","-213.63","109","37","65","33.94","33.94","-5.24","584","73","192","12.5","12.5","-167.91",
"Powell, J A","21","0","5","0","23.81","-21","451","38","122","8.43","27.05","-78.17","26","43","316","25","83","7.91","26.27","-104.25","50","9","27","18","18","-10.67","378","35","109","9.26","9.26","-22.67",
"Presland, Molly","1","0","0","0","0","-1","83","2","12","2.41","14.46","-69","342","37","38","1","6","2.63","15.79","-31.5","1","0","0","0","0","-1","77","2","11","2.6","2.6","-63",
"Probert, David","49","4","11","8.16","22.45","-16.25","2237","288","688","12.87","30.76","-476.19","4","15","1000","108","279","10.8","27.9","-232.65","326","103","182","31.6","31.6","-52.25","1449","177","419","12.22","12.22","-304.08",
"Pyle, William","28","3","14","10.71","50","-6","208","17","61","8.17","29.33","-118.97","3","4","134","11","42","8.21","31.34","-76.59","25","6","17","24","24","-7.8","172","16","54","9.3","9.3","-89.47",
"Queally, T P","16","4","7","25","43.75","3.62","493","57","129","11.56","26.17","46.49","2","4","270","36","84","13.33","31.11","113.49","43","16","28","37.21","37.21","1.86","373","45","99","12.06","12.06","-73.88",
"Quinlan, Jack","7","1","1","14.29","14.29","-5.17","518","54","146","10.42","28.19","-146.74","10","6","277","32","76","11.55","27.44","-96.79","48","19","28","39.58","39.58","0.02","290","29","77","10","10","-91.79",
"Quinlan, Sean","7","0","1","0","14.29","-7","1181","148","380","12.53","32.18","-278.52","26","14","549","68","184","12.39","33.52","-128.23","166","51","106","30.72","30.72","-32.65","844","114","279","13.51","13.51","-99.84",
"Quinn, Jimmy","7","0","0","0","0","-7","179","4","27","2.23","15.08","-141.5","386","78","71","0","13","0","18.31","-71","1","0","0","0","0","-1","137","4","23","2.92","2.92","-99.5",
"Rabbitt, Mr C","3","0","0","0","0","-3","133","20","47","15.04","35.34","6.02","33","8","100","17","34","17","34","7.02","10","6","8","60","60","5.81","106","19","42","17.92","17.92","23.52",
"Reed, Harry","8","2","3","25","37.5","2.5","438","31","94","7.08","21.46","-246.79","6","6","207","12","40","5.8","19.32","-145.5","19","5","9","26.32","26.32","-4.45","304","26","69","8.55","8.55","-128.96",
"Ring, C V","9","0","1","0","11.11","-9","342","9","43","2.63","12.57","-206.24","50","20","166","5","23","3.01","13.86","-97.57","8","2","2","25","25","-1.57","213","8","34","3.76","3.76","-118.24",
"Rodriguez, Callum","18","2","5","11.11","27.78","0.5","833","117","282","14.05","33.85","-114.44","7","11","353","57","130","16.15","36.83","-50.35","143","44","86","30.77","30.77","-19.26","632","91","225","14.4","14.4","-62.71",
"Russell, Harry","9","2","6","22.22","66.67","1.5","442","42","125","9.5","28.28","101.94","7","5","205","19","56","9.27","27.32","-36.19","32","7","14","21.88","21.88","-8.56","379","38","114","10.03","10.03","-57.31",
"Rutledge, Siobhan","11","0","0","0","0","-11","625","39","129","6.24","20.64","-229.84","17","16","316","21","70","6.65","22.15","-108.42","42","7","24","16.67","16.67","-14.59","512","34","110","6.64","6.64","-156.34",
"Ryan, Gavin","13","2","5","15.38","38.46","-8.2","801","58","175","7.24","21.85","-147.01","4","5","382","25","77","6.54","20.16","-25.22","59","14","25","23.73","23.73","-20.34","406","29","80","7.14","7.14","-2.67",
"Ryan, J J G","14","1","3","7.14","21.43","-8.5","451","23","89","5.1","19.73","-222.62","8","7","313","15","67","4.79","21.41","-208.62","23","4","11","17.39","17.39","-6.62","356","20","79","5.62","5.62","-208.62",
"Ryan, Rossa","46","13","22","28.26","47.83","17.78","1736","267","635","15.38","36.58","-28.88","2","5","952","152","361","15.97","37.92","95.57","299","120","196","40.13","40.13","42.63","1096","171","396","15.6","15.6","-106.38",
"Ryder, Isabelle","2","0","1","0","50","-2","22","2","9","9.09","40.91","8.5","69","6","15","2","8","13.33","53.33","15.5","3","0","3","0","0","-3","21","2","9","9.52","9.52","9.5",
"Sayette, B D L","24","1","7","4.17","29.17","-22.71","596","96","211","16.11","35.4","-39.82","11","21","399","59","135","14.79","33.83","-35.38","107","44","69","41.12","41.12","3.64","430","68","150","15.81","15.81","-19.78",
"Schofield, Kieran","4","0","1","0","25","-4","171","8","38","4.68","22.22","-35.5","23","7","53","2","10","3.77","18.87","-34.5","10","1","3","10","10","-6.5","151","6","33","3.97","3.97","-40",
"Scholfield, Nick","7","0","3","0","42.86","-7","576","68","151","11.81","26.22","49.37","17","8","179","22","53","12.29","29.61","8.61","64","17","32","26.56","26.56","-20.45","327","41","89","12.54","12.54","128.45",
"Scott, Rowan","6","1","1","16.67","16.67","0","850","65","199","7.65","23.41","-291.27","10","1","395","29","103","7.34","26.08","-172.84","58","14","25","24.14","24.14","-14.93","614","47","150","7.65","7.65","-193.55",
"Sexton, Ryan","17","2","5","11.76","29.41","-7.25","604","72","194","11.92","32.12","-175.64","4","2","349","35","102","10.03","29.23","-132.81","83","28","54","33.73","33.73","5.38","523","66","170","12.62","12.62","-124.84",
"Shaw, Harrison","10","0","1","0","10","-10","655","52","146","7.94","22.29","-151.42","56","22","341","31","83","9.09","24.34","-98.96","44","9","20","20.45","20.45","-11.63","493","41","116","8.32","8.32","-116.09",
"Sheehy, Danny","7","0","0","0","0","-7","344","15","74","4.36","21.51","-112.79","57","42","122","5","25","4.1","20.49","-72.12","17","2","6","11.76","11.76","-11.12","259","13","63","5.02","5.02","-45.12",
"Sheehy, M P","7","1","1","14.29","14.29","-2.67","663","69","175","10.41","26.4","-44.62","4","2","285","23","68","8.07","23.86","-29.59","69","20","39","28.99","28.99","-6.2","410","43","102","10.49","10.49","7.42",
"Shepherd, Callum","30","6","11","20","36.67","0.08","1134","114","328","10.05","28.92","-317.46","1","1","505","49","157","9.7","31.09","-101.98","117","34","68","29.06","29.06","-16.21","715","74","224","10.35","10.35","-182.88",
"Sheridan, J M","22","2","6","9.09","27.27","2","703","41","168","5.83","23.9","-358.67","2","3","372","24","94","6.45","25.27","-149.67","29","8","16","27.59","27.59","-2.67","474","31","127","6.54","6.54","-196.5",
"Shoemark, Kieran","34","2","9","5.88","26.47","-27.5","982","112","279","11.41","28.41","-199.24","2","8","388","45","102","11.6","26.29","-129.84","106","40","60","37.74","37.74","3.14","586","60","162","10.24","10.24","-72.1",
"Slattery, A J","17","2","5","11.76","29.41","-1.5","699","60","164","8.58","23.46","-72.23","2","2","346","33","77","9.54","22.25","-6.39","26","12","19","46.15","46.15","11.94","396","42","100","10.61","10.61","111.68",
"Spencer, Jamie","12","0","4","0","33.33","-12","573","59","179","10.3","31.24","-30.55","15","13","295","31","97","10.51","32.88","29.47","87","25","44","28.74","28.74","-15.68","318","37","106","11.64","11.64","44.07",
"Stammers, Oliver","11","1","4","9.09","36.36","-5","531","58","170","10.92","32.02","-86.52","6","4","281","29","95","10.32","33.81","-76.93","52","14","31","26.92","26.92","-10.84","458","52","155","11.35","11.35","-83.35",
"Stone-Walsh, C","8","0","2","0","25","-8","119","13","32","10.92","26.89","-22.54","16","9","111","13","32","11.71","28.83","-14.54","13","5","7","38.46","38.46","3.63","94","10","25","10.64","10.64","-25.75",
"Stones, Lewis","6","1","2","16.67","33.33","-2.5","225","31","77","13.78","34.22","-26.8","9","3","128","19","42","14.84","32.81","9.58","23","8","13","34.78","34.78","3.41","191","26","65","13.61","13.61","-10.68",
"Stott, Kevin","26","5","12","19.23","46.15","10.4","1439","226","551","15.71","38.29","-257.54","10","18","913","149","360","16.32","39.43","-172.59","278","99","181","35.61","35.61","-3.07","942","143","339","15.18","15.18","-104.25",
"Sullivan, James P","26","3","7","11.54","26.92","0","954","58","207","6.08","21.7","-264","2","3","404","36","118","8.91","29.21","-86.96","36","13","24","36.11","36.11","12.75","784","49","173","6.25","6.25","-199.83",
"Swift, Mr Dale","7","1","4","14.29","57.14","-2","486","39","109","8.02","22.43","-83.81","3","2","275","25","65","9.09","23.64","-63.06","20","6","9","30","30","-1.27","379","31","86","8.18","8.18","-95.19",
"Tidball, Jay","2","0","0","0","0","-2","135","19","39","14.07","28.89","-6.65","62","9","98","13","29","13.27","29.59","-18.65","16","4","7","25","25","-6.31","99","12","29","12.12","12.12","-18.73",
"Tudhope, Daniel","39","6","13","15.38","33.33","-11.22","1214","181","433","14.91","35.67","-130.06","3","6","587","76","191","12.95","32.54","-139.52","243","69","131","28.4","28.4","-53.43","765","106","261","13.86","13.86","-143.71",
"Tudor, Jack","8","0","1","0","12.5","-8","511","55","132","10.76","25.83","-100.41","21","13","263","30","65","11.41","24.71","-11.63","75","21","42","28","28","-18.95","360","46","108","12.78","12.78","-40.57",
"Turner, Hayley","19","1","2","5.26","10.53","-14","782","81","220","10.36","28.13","-217.81","14","19","378","35","107","9.26","28.31","-149.84","72","26","39","36.11","36.11","8.99","554","56","155","10.11","10.11","-146.39",
"Twiston-Davies, Sam","21","5","10","23.81","47.62","94.86","1343","188","457","14","34.03","-229.55","5","5","646","85","215","13.16","33.28","-103.14","223","68","123","30.49","30.49","-46.87","860","124","281","14.42","14.42","-16.45",
"Verling, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Voikhansky, Alexander","11","0","5","0","45.45","-11","269","31","85","11.52","31.6","-14.36","20","17","219","29","75","13.24","34.25","18.14","25","6","16","24","24","-8.24","236","27","78","11.44","11.44","-21.74",
"Walker, Mr S","1","0","0","0","0","-1","64","13","24","20.31","37.5","-17.87","167","6","31","5","10","16.13","32.26","-11.67","28","7","13","25","25","-8.7","64","13","24","20.31","20.31","-17.87",
"Watson, Jason","22","4","9","18.18","40.91","16","1285","145","405","11.28","31.52","-204.02","7","10","628","50","169","7.96","26.91","-270.52","161","45","99","27.95","27.95","-38","938","110","296","11.73","11.73","-140.42",
"Waugh, Amie","9","0","0","0","0","-9","285","11","40","3.86","14.04","-157.25","37","24","143","4","22","2.8","15.38","-77.25","13","2","2","15.38","15.38","-6.75","252","10","38","3.97","3.97","-130.25",
"Whearty, R","10","0","2","0","20","-10","437","27","88","6.18","20.14","-152.42","20","20","242","14","51","5.79","21.07","-90.75","29","6","10","20.69","20.69","-2","364","24","84","6.59","6.59","-100.42",
"Whelan, Trevor","30","1","4","3.33","13.33","-4","925","75","207","8.11","22.38","-290.49","4","10","427","33","95","7.73","22.25","-105.81","52","14","28","26.92","26.92","-9.41","620","57","157","9.19","9.19","-175.94",
"Whittington, Elisha","10","0","0","0","0","-10","251","6","29","2.39","11.55","-153.5","37","22","141","5","19","3.55","13.48","-84.5","5","0","1","0","0","-5","206","6","26","2.91","2.91","-108.5",
"Wilkie, Brandon","2","0","0","0","0","-2","124","9","28","7.26","22.58","-63.29","20","3","81","8","19","9.88","23.46","-24.29","9","0","4","0","0","-9","116","8","26","6.9","6.9","-59.62",
"Williams, Lorcan","3","0","1","0","33.33","-3","348","47","118","13.51","33.91","-101.46","32","7","159","20","49","12.58","30.82","-71.16","57","18","29","31.58","31.58","-12.17","215","27","71","12.56","12.56","-53.92",
"Williamson, Joseph","4","1","2","25","50","1.5","165","14","37","8.48","22.42","-29.16","12","4","89","9","21","10.11","23.6","11.3","15","7","11","46.67","46.67","1.71","115","9","29","7.83","7.83","-62.32",
"Wilson-Ruddock, Curtis","2","0","0","0","0","-2","16","0","1","0","6.25","-16","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","16","0","1","0","0","-16",
"Winn, Mark","21","3","6","14.29","28.57","-8.25","385","55","131","14.29","34.03","-3.63","2","1","314","45","111","14.33","35.35","-2.21","50","16","33","32","32","5.21","346","52","121","15.03","15.03","17.54",
"Wonnacott, Millie","3","0","1","0","33.33","-3","33","2","5","6.06","15.15","-10.5","43","14","33","2","5","6.06","15.15","-10.5","0","0","0","0","0","0","24","2","4","8.33","8.33","-1.5",
"Wood, George","10","4","4","40","40","17.38","318","27","76","8.49","23.9","-85.82","1","1","185","16","41","8.65","22.16","-22.91","23","11","16","47.83","47.83","18.18","221","22","62","9.95","9.95","-47.82",
"Woods, Sorcha","1","0","1","0","100","-1","104","3","19","2.88","18.27","-82.5","247","18","33","3","6","9.09","18.18","-11.5","3","1","3","33.33","33.33","2","84","3","19","3.57","3.57","-62.5",
"Wright, Liam","7","0","0","0","0","-7","127","10","32","7.87","25.2","-55.55","51","23","105","8","23","7.62","21.9","-43.55","11","2","5","18.18","18.18","-5.05","106","9","30","8.49","8.49","-38.05",
"Wynne, Toby","7","0","1","0","14.29","-7","217","30","69","13.82","31.8","-73.22","43","18","146","22","47","15.07","32.19","-55.85","41","11","27","26.83","26.83","-8.11","180","25","61","13.89","13.89","-64.1",
"Yarham, Fletcher","2","0","0","0","0","-2","21","4","8","19.05","38.1","10.5","231","6","15","4","6","26.67","40","16.5","2","1","1","50","50","1.5","21","4","8","19.05","19.05","10.5",
"Young, Archie","3","2","2","66.67","66.67","2.33","20","2","6","10","30","-14.67","2","1","20","2","6","10","30","-14.67","1","1","1","100","100","0.83","20","2","6","10","10","-14.67",
 
