Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mohd, Shariq","1","0","0","0","0","-1","57","5","15","8.77","26.32","-8","53","17","46","5","15","10.87","32.61","3","1","0","1","0","0","-1","49","5","13","10.2","10.2","0",
"Moore, Ryan","35","5","17","14.29","48.57","-9.33","1004","231","470","23.01","46.81","-147.73","4","3","474","116","232","24.47","48.95","-89.44","376","141","239","37.5","37.5","-60.56","342","54","124","15.79","15.79","-79.71",
"Morris, Luke","24","3","7","12.5","29.17","-1","2228","189","593","8.48","26.62","-696.35","2","4","1164","102","319","8.76","27.41","-297.64","193","52","115","26.94","26.94","-60.23","1627","140","430","8.6","8.6","-466.6",
"Moscrop, Nathan","2","0","0","0","0","-2","424","48","126","11.32","29.72","-69.86","75","19","202","19","62","9.41","30.69","-69.12","41","11","27","26.83","26.83","-5.38","289","35","91","12.11","12.11","-22.2",
"Mulligan, R M","4","0","0","0","0","-4","29","0","0","0","0","-29","9999","9999","26","0","0","0","0","-26","0","0","0","0","0","0","29","0","0","0","0","-29",
"Murphy, Oisin","72","8","28","11.11","38.89","-25.08","951","159","383","16.72","40.27","-193.39","1","5","725","120","284","16.55","39.17","-144.82","254","85","165","33.46","33.46","-17.43","563","85","202","15.1","15.1","-124.56",
"Muscutt, D","29","5","9","17.24","31.03","-9.97","1659","246","617","14.83","37.19","-409.65","1","1","912","127","327","13.93","35.86","-230.49","307","113","204","36.81","36.81","4.24","1099","170","428","15.47","15.47","-166.4",
"Nichol, Craig","7","0","1","0","14.29","-7","722","66","190","9.14","26.32","-151.26","58","29","316","24","70","7.59","22.15","-86.48","58","22","36","37.93","37.93","7.16","475","50","140","10.53","10.53","-108.26",
"Nicholls, Mia","11","1","2","9.09","18.18","6","107","14","30","13.08","28.04","-9.55","9","8","107","14","30","13.08","28.04","-9.55","10","4","5","40","40","-1.26","99","14","30","14.14","14.14","-1.55",
"Norton, Francis","18","1","2","5.56","11.11","-13","722","97","243","13.43","33.66","-116.66","4","5","399","49","121","12.28","30.33","-89.73","100","27","56","27","27","-29.52","537","69","179","12.85","12.85","-74.39",
"OConnor, Donagh","9","0","0","0","0","-9","516","42","102","8.14","19.77","-132.52","49","35","253","13","37","5.14","14.62","-127.67","21","7","13","33.33","33.33","4.91","352","34","74","9.66","9.66","-19.8",
"Osborne, Saffie","35","5","9","14.29","25.71","-7.62","937","106","276","11.31","29.46","-160.45","2","1","608","70","183","11.51","30.1","-17.33","86","33","55","38.37","38.37","8.18","660","81","199","12.27","12.27","-20.1",
"Pearson, Laura","19","3","5","15.79","26.32","-4.2","410","46","105","11.22","25.61","-66.39","12","15","164","19","40","11.59","24.39","-15.93","40","12","25","30","30","-8.22","313","38","85","12.14","12.14","-18.52",
"Peate, Jonny","18","1","1","5.56","5.56","-12","574","50","143","8.71","24.91","-153.41","8","11","336","29","80","8.63","23.81","-147.67","41","11","24","26.83","26.83","-6.32","488","48","126","9.84","9.84","-75.66",
"Perkins, Miss Alicia","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","4","0","0","0","0","-4",
"Persse, A C","8","1","2","12.5","25","11","174","9","24","5.17","13.79","-40.5","13","7","96","8","15","8.33","15.63","29.5","0","0","0","0","0","0","135","8","22","5.93","5.93","-14.5",
"Phillips, Mollie","10","0","2","0","20","-10","518","48","145","9.27","27.99","-39.12","16","11","273","24","73","8.79","26.74","-31.53","34","8","18","23.53","23.53","-10.62","466","44","137","9.44","9.44","-9",
"Planas, Connor","21","2","6","9.52","28.57","2.5","377","54","132","14.32","35.01","-33.53","4","2","270","38","91","14.07","33.7","-16.93","61","18","43","29.51","29.51","-6.94","306","45","109","14.71","14.71","-17.66",
"Powell, J A","22","5","8","22.73","36.36","11.33","487","43","133","8.83","27.31","-105.51","2","1","334","26","88","7.78","26.35","-120.34","52","11","30","21.15","21.15","-4.01","409","40","122","9.78","9.78","-45.01",
"Probert, David","43","6","15","13.95","34.88","-0.27","2223","274","673","12.33","30.27","-487.57","5","8","969","110","272","11.35","28.07","-226.33","303","93","169","30.69","30.69","-62.21","1437","166","407","11.55","11.55","-322.16",
"Queally, T P","16","1","4","6.25","25","25","484","57","130","11.78","26.86","92.24","13","13","273","35","85","12.82","31.14","17.11","45","16","28","35.56","35.56","0.61","368","45","100","12.23","12.23","-32.13",
"Quinlan, Sean","10","0","1","0","10","-10","1181","145","372","12.28","31.5","-295.9","18","12","555","69","186","12.43","33.51","-127.73","162","50","102","30.86","30.86","-31.03","840","111","271","13.21","13.21","-113.22",
"Quinn, Jimmy","3","0","0","0","0","-3","189","5","28","2.65","14.81","-147","34","17","76","1","10","1.32","13.16","-71.5","2","0","1","0","0","-2","144","5","24","3.47","3.47","-102",
"Rabbitt, Mr C","2","0","0","0","0","-2","146","20","49","13.7","33.56","-6.98","73","22","112","17","36","15.18","32.14","-4.98","14","6","9","42.86","42.86","1.81","116","19","44","16.38","16.38","13.52",
"Rawlinson, Ali","10","1","6","10","60","16","434","42","95","9.68","21.89","-59.94","14","10","311","36","77","11.58","24.76","-6.77","22","7","14","31.82","31.82","0.23","339","36","82","10.62","10.62","-16.77",
"Reed, Harry","7","1","1","14.29","14.29","27","449","33","97","7.35","21.6","-220.79","13","7","218","14","44","6.42","20.18","-119.5","20","5","8","25","25","-5.45","310","28","73","9.03","9.03","-97.96",
"Roche, L F","18","3","6","16.67","33.33","-1.12","686","42","143","6.12","20.85","-237.04","3","4","351","23","74","6.55","21.08","-52.16","39","9","17","23.08","23.08","-3.54","383","18","77","4.7","4.7","-130.67",
"Rodriguez, Callum","25","2","10","8","40","-15.25","815","113","279","13.87","34.23","-91.35","5","7","336","52","121","15.48","36.01","-44.17","139","41","82","29.5","29.5","-25.42","618","85","223","13.75","13.75","-47.81",
"Rooke, George","20","1","5","5","25","-5","823","73","210","8.87","25.52","-219.64","5","6","336","25","79","7.44","23.51","-67.22","67","18","48","26.87","26.87","-12.34","606","56","166","9.24","9.24","-149.46",
"Russell, Harry","15","0","1","0","6.67","-15","440","41","122","9.32","27.73","80.94","17","16","215","18","52","8.37","24.19","-43.02","31","8","14","25.81","25.81","-5.06","368","36","111","9.78","9.78","-69.31",
"Rutledge, Siobhan","19","0","1","0","5.26","-19","606","39","119","6.44","19.64","-212.84","28","36","324","21","70","6.48","21.6","-114.42","39","7","20","17.95","17.95","-11.59","501","34","103","6.79","6.79","-147.34",
"Ryan, Gavin","19","3","9","15.79","47.37","8.06","795","62","178","7.8","22.39","-96.07","3","2","375","30","83","8","22.13","-66.28","57","15","26","26.32","26.32","-16.23","407","33","84","8.11","8.11","37.54",
"Ryan, J J G","24","1","4","4.17","16.67","-3","495","28","103","5.66","20.81","-192.62","8","15","336","20","80","5.95","23.81","-157.62","26","4","12","15.38","15.38","-9.62","394","25","92","6.35","6.35","-172.62",
"Ryan, Rossa","52","8","15","15.38","28.85","5.38","1767","282","656","15.96","37.13","64.46","1","4","974","166","389","17.04","39.94","159.69","303","122","196","40.26","40.26","42.44","1110","175","403","15.77","15.77","-65.86",
"Sanderson, Benjamin","11","0","0","0","0","-11","232","16","50","6.9","21.55","-100.01","21","15","142","9","29","6.34","20.42","-94.51","24","4","12","16.67","16.67","-11.84","180","16","45","8.89","8.89","-48.01",
"Sanna, G","5","1","1","20","20","12","133","14","44","10.53","33.08","13.46","7","2","25","1","7","4","28","-8","8","2","6","25","25","-1.37","107","12","35","11.21","11.21","2.33",
"Sayette, B D L","25","3","5","12","20","-4.5","674","107","238","15.88","35.31","-52.3","11","15","419","59","143","14.08","34.13","-62.61","119","46","73","38.66","38.66","-5.17","485","75","170","15.46","15.46","-23.95",
"Scott, Rowan","25","3","8","12","32","-7.5","857","65","206","7.58","24.04","-328.6","9","12","411","32","113","7.79","27.49","-187.22","59","14","29","23.73","23.73","-15.93","625","49","158","7.84","7.84","-207.55",
"Sexton, Ryan","21","3","6","14.29","28.57","16.5","657","78","208","11.87","31.66","-173.14","8","9","364","38","103","10.44","28.3","-111.81","87","29","56","33.33","33.33","4.38","566","72","182","12.72","12.72","-112.34",
"Sheehy, Danny","11","1","2","9.09","18.18","-7.75","358","18","79","5.03","22.07","-96.21","11","7","150","6","25","4","16.67","-75.42","17","3","7","17.65","17.65","-7.87","273","15","66","5.49","5.49","-32.87",
"Sheehy, M P","9","0","2","0","22.22","-9","617","63","159","10.21","25.77","-52.68","20","12","259","19","57","7.34","22.01","-60.48","63","21","37","33.33","33.33","1.24","377","37","89","9.81","9.81","-7.08",
"Shepherd, Callum","42","8","12","19.05","28.57","35.08","1133","116","326","10.24","28.77","-244.4","4","5","540","61","170","11.3","31.48","-60.9","117","30","63","25.64","25.64","-20.65","733","84","234","11.46","11.46","-100.78",
"Sheridan, J M","14","0","4","0","28.57","-14","686","37","157","5.39","22.89","-369.17","40","47","371","21","89","5.66","23.99","-161.17","29","8","16","27.59","27.59","-2.67","456","28","116","6.14","6.14","-200.5",
"Shoemark, Kieran","37","2","7","5.41","18.92","-13","976","110","284","11.27","29.1","-188.67","5","11","407","48","120","11.79","29.48","-121.86","112","42","63","37.5","37.5","-2.38","581","59","167","10.15","10.15","-58.33",
"Slattery, A J","19","1","2","5.26","10.53","7","696","57","159","8.19","22.84","-97.73","7","10","346","30","72","8.67","20.81","-5.27","26","12","18","46.15","46.15","11.94","394","40","98","10.15","10.15","96.18",
"Smith, Jefferson","15","0","0","0","0","-15","168","16","41","9.52","24.4","-25.2","26","25","92","6","21","6.52","22.83","-19.09","11","4","9","36.36","36.36","-0.95","99","11","26","11.11","11.11","23",
"Spencer, Jamie","9","1","2","11.11","22.22","4","569","62","179","10.9","31.46","24.31","14","9","284","32","91","11.27","32.04","73.58","88","25","45","28.41","28.41","-19.32","311","39","104","12.54","12.54","100.82",
"Stone-Walsh, C","13","4","6","30.77","46.15","7.5","159","21","53","13.21","33.33","-23.51","3","3","149","21","53","14.09","35.57","-13.51","25","8","18","32","32","-1.84","125","14","39","11.2","11.2","-35.05",
"Stott, Kevin","32","2","13","6.25","40.63","-21.75","1429","217","547","15.19","38.28","-263.76","7","10","898","147","355","16.37","39.53","-129.02","272","94","178","34.56","34.56","-15.54","927","136","334","14.67","14.67","-125.87",
"Strydom, Kyle","3","0","0","0","0","-3","34","3","8","8.82","23.53","-3.12","26","6","34","3","8","8.82","23.53","-3.12","3","1","2","33.33","33.33","-0.62","17","1","4","5.88","5.88","-11.5",
"Sullivan, James P","19","1","3","5.26","15.79","-4","918","61","203","6.64","22.11","-187.21","6","8","423","37","120","8.75","28.37","-88.5","35","13","23","37.14","37.14","14.04","763","52","170","6.82","6.82","-161.33",
"Swift, Mr Dale","2","0","1","0","50","-2","501","40","114","7.98","22.75","-81.81","18","3","255","23","63","9.02","24.71","-42.89","20","6","9","30","30","-1.27","389","32","90","8.23","8.23","-88.19",
"Tabti, M","2","0","1","0","50","-2","137","16","53","11.68","38.69","-18.34","70","13","88","8","29","9.09","32.95","-22.67","21","7","13","33.33","33.33","1.5","111","12","43","10.81","10.81","-22.59",
"Thompson, Joshua","2","0","0","0","0","-2","71","2","21","2.82","29.58","-53","106","19","51","2","12","3.92","23.53","-33","5","0","3","0","0","-5","61","2","21","3.28","3.28","-43",
"Tubb, Olivia","5","2","3","40","60","3.75","50","9","17","18","34","23.08","2","1","44","9","15","20.45","34.09","29.08","6","3","4","50","50","2.75","46","9","16","19.57","19.57","27.08",
"Tudhope, Daniel","41","6","12","14.63","29.27","-9.31","1226","192","443","15.66","36.13","-126.07","6","11","591","83","199","14.04","33.67","-108.63","247","75","143","30.36","30.36","-43.94","766","109","267","14.23","14.23","-134.79",
"Turner, Hayley","23","1","4","4.35","17.39","-18.5","758","71","206","9.37","27.18","-289.64","2","2","385","33","102","8.57","26.49","-173.84","70","25","39","35.71","35.71","9.36","531","49","145","9.23","9.23","-211.14",
"Watson, Jason","25","1","2","4","8","-21","1276","145","391","11.36","30.64","-167.35","10","18","611","49","158","8.02","25.86","-242.44","162","47","101","29.01","29.01","-31","935","109","286","11.66","11.66","-117.08",
"Weir, Nicole","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","1","0","1","0","0","-1",
"Whearty, R","19","3","5","15.79","26.32","24.5","464","29","94","6.25","20.26","-166.92","6","9","262","17","56","6.49","21.37","-69.25","29","7","11","24.14","24.14","1.5","389","26","89","6.68","6.68","-112.92",
"Wheatley, Zak","11","2","2","18.18","18.18","1.5","315","32","71","10.16","22.54","14.33","4","2","175","17","42","9.71","24","-38.67","24","7","10","29.17","29.17","1.58","243","30","64","12.35","12.35","70.33",
"Whelan, Trevor","26","1","4","3.85","15.38","-22","911","69","195","7.57","21.41","-293.97","4","7","431","30","95","6.96","22.04","-107.44","49","14","24","28.57","28.57","-4.14","600","51","144","8.5","8.5","-201.92",
"Whittington, Elisha","9","1","1","11.11","11.11","6","254","7","30","2.76","11.81","-141.5","7","5","161","6","23","3.73","14.29","-89.5","5","0","1","0","0","-5","210","7","29","3.33","3.33","-97.5",
"Wilkie, Brandon","7","0","1","0","14.29","-7","149","12","34","8.05","22.82","-77.41","27","19","89","8","20","8.99","22.47","-36.29","12","1","6","8.33","8.33","-9.12","140","11","32","7.86","7.86","-72.74",
"Williamson, Joseph","4","0","2","0","50","-4","176","15","40","8.52","22.73","-28.16","33","8","99","10","24","10.1","24.24","13.3","16","7","11","43.75","43.75","0.71","123","10","32","8.13","8.13","-58.32",
"Wonnacott, Millie","7","0","0","0","0","-7","50","2","6","4","12","-27.5","83","31","50","2","6","4","12","-27.5","1","0","0","0","0","-1","37","2","4","5.41","5.41","-14.5",
"Wood, George","13","2","4","15.38","30.77","-1","337","28","79","8.31","23.44","-103.07","4","4","202","18","46","8.91","22.77","-34.16","27","12","16","44.44","44.44","16.93","233","22","64","9.44","9.44","-60.82",
"Woods, K K","13","2","5","15.38","38.46","-1","576","88","217","15.28","37.67","-3.54","6","5","263","38","104","14.45","39.54","-57.79","96","31","61","32.29","32.29","-18.25","350","59","141","16.86","16.86","29.91",
"Woods, Sorcha","3","0","1","0","33.33","-3","101","5","22","4.95","21.78","-58.5","26","6","36","4","8","11.11","22.22","-4.5","3","1","3","33.33","33.33","2","84","5","22","5.95","5.95","-41.5",
"Wright, Liam","3","0","0","0","0","-3","145","11","35","7.59","24.14","-70.55","23","10","107","7","23","6.54","21.5","-48.25","11","2","5","18.18","18.18","-5.05","121","9","31","7.44","7.44","-53.05",
"Wynne, Toby","5","2","2","40","40","44","231","34","74","14.72","32.03","-21.89","1","1","155","24","51","15.48","32.9","-7.77","42","11","27","26.19","26.19","-9.11","194","29","66","14.95","14.95","-12.77",
 
