Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bowen, Sean P","36","7","19","19.44","52.78","-8.89","1424","275","545","19.31","38.27","130.44","2","6","715","129","273","18.04","38.18","-27.19","357","145","211","40.62","40.62","3.34","926","159","324","17.17","17.17","-59.54",
"Breslin, Andrew","15","0","1","0","6.67","-15","348","13","58","3.74","16.67","-197.5","48","47","251","12","47","4.78","18.73","-123.5","11","1","4","9.09","9.09","-7.75","300","12","49","4","4","-168.5",
"Brogan, Kevin","7","0","0","0","0","-7","392","24","83","6.12","21.17","-184.91","28","9","162","7","27","4.32","16.67","-106.67","24","5","14","20.83","20.83","-10.99","271","19","59","7.01","7.01","-178.91",
"Brookes, Aiden","16","1","3","6.25","18.75","-8","447","35","86","7.83","19.24","87.96","8","13","237","17","43","7.17","18.14","116.25","25","8","17","32","32","5.21","395","34","81","8.61","8.61","133.96",
"Burke, Jonathan","13","5","9","38.46","69.23","42","733","102","267","13.92","36.43","-183.08","3","3","401","57","153","14.21","38.15","-69.4","114","49","81","42.98","42.98","11.25","424","49","138","11.56","11.56","-121.28",
"Cannon, Tom J","7","1","2","14.29","28.57","-0.5","780","112","239","14.36","30.64","-159.38","7","3","385","53","118","13.77","30.65","-107.17","99","43","57","43.43","43.43","10.12","458","59","132","12.88","12.88","-108.75",
"Chadwick, Alex","3","0","1","0","33.33","-3","77","16","32","20.78","41.56","-15.04","54","8","57","13","25","22.81","43.86","-11.54","18","6","10","33.33","33.33","-4.29","62","14","28","22.58","22.58","-5.54",
"Dawson, R","21","1","8","4.76","38.1","-11","581","68","179","11.7","30.81","0.6","3","6","173","16","44","9.25","25.43","-82.31","85","20","48","23.53","23.53","-27.98","394","48","123","12.18","12.18","2.98",
"Dingle, Rex","3","0","0","0","0","-3","530","71","165","13.4","31.13","-100.49","57","17","295","34","88","11.53","29.83","-86.47","72","23","40","31.94","31.94","-11.66","324","51","104","15.74","15.74","22.56",
"Dodd, Murray","2","0","0","0","0","-2","37","6","9","16.22","24.32","74.83","58","4","23","6","8","26.09","34.78","88.83","2","2","2","100","100","6.83","22","4","5","18.18","18.18","64.83",
"Dunne, R T","11","0","1","0","9.09","-11","506","34","117","6.72","23.12","-228.3","47","26","257","16","61","6.23","23.74","-142.93","36","7","18","19.44","19.44","-11.21","329","25","82","7.6","7.6","-158.96",
"Eaves, Tom","38","5","8","13.16","21.05","-14.37","1341","104","321","7.76","23.94","-392.48","4","11","699","55","177","7.87","25.32","-207.24","70","23","47","32.86","32.86","-6.45","966","71","239","7.35","7.35","-303.79",
"Edwards, Lee","6","1","4","16.67","66.67","1.5","339","28","76","8.26","22.42","-72.87","8","3","178","19","47","10.67","26.4","-27.75","21","3","8","14.29","14.29","-8.75","207","22","54","10.63","10.63","-44.75",
"Egan, David","33","3","10","9.09","30.3","8.33","1511","183","487","12.11","32.23","-337.79","2","3","756","94","235","12.43","31.08","-87.6","165","59","106","35.76","35.76","-0.28","904","101","264","11.17","11.17","-133.6",
"Egan, John","8","0","4","0","50","-8","434","33","108","7.6","24.88","-187.4","29","18","183","10","45","5.46","24.59","-101.34","29","10","20","34.48","34.48","1.1","328","27","91","8.23","8.23","-134.73",
"England, Jonathan","12","0","1","0","8.33","-12","310","50","116","16.13","37.42","-50.09","35","27","172","23","55","13.37","31.98","-40.83","71","25","47","35.21","35.21","2.12","242","44","105","18.18","18.18","-27.04",
"Fanning, Joe","40","6","13","15","32.5","-21.62","876","133","303","15.18","34.59","-42.11","4","13","561","76","192","13.55","34.22","-65.44","131","47","82","35.88","35.88","0.89","687","102","235","14.85","14.85","-56.44",
"Featherstone, Mr William","3","1","1","33.33","33.33","7","43","5","13","11.63","30.23","-2.15","8","1","31","3","9","9.68","29.03","4","5","1","3","20","20","-2.9","39","5","13","12.82","12.82","1.85",
"Feilden, Sam","5","1","1","20","20","1","158","13","47","8.23","29.75","-61.75","6","2","72","5","20","6.94","27.78","-28.75","10","3","8","30","30","-0.25","138","12","42","8.7","8.7","-54.75",
"Garritty, Billy","27","3","5","11.11","18.52","5","891","107","271","12.01","30.42","53.78","2","6","465","53","130","11.4","27.96","28.86","87","29","56","33.33","33.33","-3.75","665","81","202","12.18","12.18","-111.97",
"Garritty, Jack","9","0","1","0","11.11","-9","454","40","141","8.81","31.06","-185.74","53","44","216","18","69","8.33","31.94","-86.12","50","12","30","24","24","-9.24","324","32","105","9.88","9.88","-94.62",
"Gillard, Mr T","5","0","0","0","0","-5","393","38","93","9.67","23.66","-25.86","30","12","183","19","41","10.38","22.4","81.09","24","12","14","50","50","10.28","293","31","71","10.58","10.58","-5.46",
"Gilligan, Jack","15","3","5","20","33.33","6.5","171","28","66","16.37","38.6","76.49","1","2","171","28","66","16.37","38.6","76.49","32","12","20","37.5","37.5","1.16","128","23","50","17.97","17.97","56.97",
"Gingell, Mr Frederick","1","0","0","0","0","-1","263","42","104","15.97","39.54","-38.17","62","14","182","30","64","16.48","35.16","-12.4","55","16","30","29.09","29.09","-15.42","226","33","87","14.6","14.6","-43.55",
"Gordon, Mr Fred","2","0","0","0","0","-2","176","24","51","13.64","28.98","-35.6","62","6","94","13","26","13.83","27.66","-15.93","31","9","17","29.03","29.03","-0.42","151","19","39","12.58","12.58","-29.93",
"Hamilton, Jamie","9","1","3","11.11","33.33","-5","589","56","163","9.51","27.67","-163.23","11","6","322","26","81","8.07","25.16","-74.3","63","18","37","28.57","28.57","-18.47","379","35","107","9.23","9.23","-142.01",
"Hammond, Charlie","12","1","3","8.33","25","-8.25","572","70","160","12.24","27.97","-145.46","14","12","288","40","91","13.89","31.6","-79.54","46","19","31","41.3","41.3","6.5","409","48","115","11.74","11.74","-90.56",
"Harrison, Liam","4","0","1","0","25","-4","373","45","112","12.06","30.03","-30.33","94","43","193","25","55","12.95","28.5","-41.03","65","22","38","33.85","33.85","-5.46","261","39","82","14.94","14.94","59.84",
"Hogan, Mr J","4","1","1","25","25","22","328","50","101","15.24","30.79","-70.66","7","2","136","18","36","13.24","26.47","-6.2","65","26","40","40","40","0.58","234","32","64","13.68","13.68","-31.16",
"Hughes, Brian","20","0","5","0","25","-20","1565","255","586","16.29","37.44","-323.7","19","23","718","103","247","14.35","34.4","-133.91","324","108","185","33.33","33.33","-68.78","1061","159","369","14.99","14.99","-257.23",
"Johnston, Dylan","6","1","5","16.67","83.33","5","276","31","97","11.23","35.14","-81.6","8","4","144","20","58","13.89","40.28","-34.35","29","8","18","27.59","27.59","-11.18","228","26","84","11.4","11.4","-64.43",
"Jones, Ben R","16","0","6","0","37.5","-16","603","89","216","14.76","35.82","-28.98","19","17","391","60","148","15.35","37.85","14.75","95","31","59","32.63","32.63","-19.81","382","60","144","15.71","15.71","-18.22",
"Kingscote, Richard","25","2","3","8","12","-17.75","1260","158","441","12.54","35","-343.45","1","2","618","65","197","10.52","31.88","-235.05","219","65","131","29.68","29.68","-49.56","759","94","259","12.38","12.38","-198.44",
"Kirrane, Sean","21","4","9","19.05","42.86","-0.5","596","68","168","11.41","28.19","-38.71","1","1","314","34","80","10.83","25.48","4.88","49","13","22","26.53","26.53","-5.84","494","62","152","12.55","12.55","19.54",
"Loughnane, Mr Billy","63","11","26","17.46","41.27","1.12","1617","224","550","13.85","34.01","-236.47","2","5","1111","139","365","12.51","32.85","-171.72","257","87","148","33.85","33.85","-4.84","1237","173","426","13.99","13.99","-165.56",
"Maggs, Mr William","6","0","1","0","16.67","-6","154","21","51","13.64","33.12","-28.18","30","14","133","17","43","12.78","32.33","-35.43","18","5","13","27.78","27.78","-4.01","138","20","46","14.49","14.49","-18.68",
"Mania, Ryan","6","0","2","0","33.33","-6","365","57","115","15.62","31.51","-19.27","35","15","197","28","64","14.21","32.49","-38.21","49","19","30","38.78","38.78","8.02","242","40","76","16.53","16.53","14.44",
"Marquand, Tom","59","6","23","10.17","38.98","7.46","1596","230","553","14.41","34.65","-243.72","1","2","825","122","293","14.79","35.52","-76.58","290","99","173","34.14","34.14","-32.2","935","120","308","12.83","12.83","-167.36",
"Martin, James","2","1","1","50","50","4.5","69","8","17","11.59","24.64","-16.12","2","1","43","5","9","11.63","20.93","-6","8","2","5","25","25","-1.12","45","8","17","17.78","17.78","7.88",
"Mason, Joanna","38","4","12","10.53","31.58","0.75","960","109","300","11.35","31.25","-167.61","1","2","563","66","184","11.72","32.68","-55.36","110","28","60","25.45","25.45","-19.02","810","93","266","11.48","11.48","-147.93",
"McDonald, P J","30","5","14","16.67","46.67","-12.17","949","116","326","12.22","34.35","-164.15","3","6","390","49","144","12.56","36.92","4.42","118","39","70","33.05","33.05","-13.56","627","76","196","12.12","12.12","-32.98",
"McHugh, K S","1","0","0","0","0","-1","53","1","10","1.89","18.87","-50.37","401","40","34","0","8","0","23.53","-34","2","1","2","50","50","0.63","43","0","8","0","0","-43",
"McLernon, R P","15","2","6","13.33","40","-9.25","585","67","142","11.45","24.27","-174.03","6","2","356","42","88","11.8","24.72","-140.19","61","30","45","49.18","49.18","18.21","412","52","106","12.62","12.62","-78.05",
"McMenamin, Daniel","11","1","2","9.09","18.18","-5","705","93","225","13.19","31.91","-150","6","5","366","50","123","13.66","33.61","-97.07","88","36","52","40.91","40.91","13.4","512","72","163","14.06","14.06","-54.92",
"Midgley, Tom","4","0","0","0","0","-4","322","21","65","6.52","20.19","-171.25","43","10","179","13","36","7.26","20.11","-81.12","20","5","11","25","25","-5","210","19","53","9.05","9.05","-72.54",
"Muscutt, D","35","1","11","2.86","31.43","-31","1703","214","572","12.57","33.59","-538.39","13","35","774","75","232","9.69","29.97","-322.66","296","98","184","33.11","33.11","-22.97","1137","145","407","12.75","12.75","-314.29",
"Nichol, Craig","14","2","3","14.29","21.43","4.5","653","60","155","9.19","23.74","-95.57","6","4","356","36","88","10.11","24.72","-28.09","50","12","28","24","24","-14.07","453","49","121","10.82","10.82","-35.35",
"Nolan, D","35","3","11","8.57","31.43","-13.67","761","87","237","11.43","31.14","-147.92","2","9","507","61","153","12.03","30.18","-68.18","90","17","42","18.89","18.89","-33.21","604","72","191","11.92","11.92","-77.54",
"Noonan, David G","15","0","0","0","0","-15","768","60","154","7.81","20.05","-173.46","28","22","413","32","79","7.75","19.13","-93.03","43","15","28","34.88","34.88","-2.22","508","36","99","7.09","7.09","-126.93",
"ONeill, Jonjo (Jr)","13","0","1","0","7.69","-13","826","117","274","14.16","33.17","-315.79","39","26","410","55","131","13.41","31.95","-153.15","157","59","96","37.58","37.58","-24.95","475","59","130","12.42","12.42","-165.25",
"Orr, Oisin","47","6","15","12.77","31.91","-17.55","1085","132","368","12.17","33.92","-337.13","4","14","569","72","178","12.65","31.28","-135.35","148","47","79","31.76","31.76","-7.75","744","86","237","11.56","11.56","-222.93",
"Pinchin, Miss L M","7","0","3","0","42.86","-7","399","42","107","10.53","26.82","-158.69","44","21","235","21","56","8.94","23.83","-103.76","42","13","19","30.95","30.95","-4.43","296","33","83","11.15","11.15","-92.73",
"Poste, Ben J","5","0","0","0","0","-5","511","17","102","3.33","19.96","-370.55","63","32","245","4","53","1.63","21.63","-226.92","16","4","10","25","25","-4.87","316","14","74","4.43","4.43","-221.88",
"Quinlan, Jack","6","0","0","0","0","-6","549","54","135","9.84","24.59","-201.62","66","28","271","22","59","8.12","21.77","-103.83","46","15","27","32.61","32.61","-8.28","309","32","74","10.36","10.36","-78.63",
"Quinn, Caoilin","4","1","4","25","100","11","424","56","152","13.21","35.85","-102.3","14","4","203","32","80","15.76","39.41","0.33","64","18","39","28.13","28.13","-14.42","333","44","127","13.21","13.21","-49.97",
"Quinn, Jimmy","5","0","1","0","20","-5","147","1","27","0.68","18.37","-142.5","360","73","75","1","14","1.33","18.67","-70.5","2","0","2","0","0","-2","118","1","23","0.85","0.85","-113.5",
"Reed, Harry","8","0","2","0","25","-8","417","28","93","6.71","22.3","-223.57","20","9","209","16","53","7.66","25.36","-77.07","22","7","11","31.82","31.82","-1.36","265","21","61","7.92","7.92","-91.46",
"Robinson, Ben","19","0","6","0","31.58","-19","639","57","179","8.92","28.01","-156.84","31","48","349","31","97","8.88","27.79","-93.37","43","16","28","37.21","37.21","10.04","485","47","146","9.69","9.69","-95.1",
"Rodriguez, Callum","24","8","10","33.33","41.67","18.83","719","118","286","16.41","39.78","-110.68","1","3","365","61","155","16.71","42.47","-59.33","153","53","92","34.64","34.64","-10.55","514","83","211","16.15","16.15","-64.99",
"Russell, Harry","16","1","1","6.25","6.25","-11.67","498","42","108","8.43","21.69","-124.48","5","5","291","23","51","7.9","17.53","-86.29","32","8","13","25","25","-5.31","377","33","90","8.75","8.75","-93.31",
"Scholfield, Nick","15","4","5","26.67","33.33","16.5","541","49","143","9.06","26.43","-157.08","2","1","363","26","89","7.16","24.52","-171.02","47","14","29","29.79","29.79","-5.49","329","38","93","11.55","11.55","-4.98",
"Scott, Rowan","35","3","15","8.57","42.86","-14","891","68","245","7.63","27.5","-359.5","1","1","491","39","142","7.94","28.92","-181.66","52","9","29","17.31","17.31","-23.71","656","56","192","8.54","8.54","-205",
"Sexton, Ryan","15","0","3","0","20","-15","775","71","207","9.16","26.71","-209.55","23","28","422","36","104","8.53","24.64","-72.74","70","17","39","24.29","24.29","-14.92","651","63","181","9.68","9.68","-138.35",
"Skelton, Harry","16","1","6","6.25","37.5","-14.47","943","196","434","20.78","46.02","-139.91","7","6","550","115","256","20.91","46.55","-76.09","297","109","196","36.7","36.7","-20.22","515","100","220","19.42","19.42","-34.46",
"Slatter, Mr N","1","0","1","0","100","-1","46","8","17","17.39","36.96","2.97","23","2","34","6","13","17.65","38.24","2.47","6","2","3","33.33","33.33","-2.53","34","4","10","11.76","11.76","-7.2",
"Sullivan, James P","26","3","6","11.54","23.08","-14.25","883","75","226","8.49","25.59","-231.76","1","3","476","39","108","8.19","22.69","-141.8","54","16","27","29.63","29.63","5.41","750","63","194","8.4","8.4","-245.88",
"Tucker, Miss H C","4","0","0","0","0","-4","93","4","16","4.3","17.2","-61.93","97","10","48","3","7","6.25","14.58","-39.93","6","2","3","33.33","33.33","-2.26","78","4","16","5.13","5.13","-46.93",
"Tudhope, Daniel","35","7","17","20","48.57","-12.07","1268","195","468","15.38","36.91","-210.59","2","9","680","118","274","17.35","40.29","-72.7","276","89","162","32.25","32.25","-15.34","815","103","281","12.64","12.64","-223.69",
"Tudor, Jack","16","2","4","12.5","25","-6.25","664","80","177","12.05","26.66","-116.75","7","7","400","50","112","12.5","28","-104.12","76","29","43","38.16","38.16","3.46","467","62","126","13.28","13.28","-69.08",
"Turner, James","6","0","1","0","16.67","-6","164","14","40","8.54","24.39","2.08","39","13","120","13","36","10.83","30","-54.92","11","4","8","36.36","36.36","3.75","129","12","33","9.3","9.3","25.75",
"Twiston-Davies, Sam","20","3","5","15","25","-9.84","1272","181","461","14.23","36.24","-208.92","7","9","626","96","247","15.34","39.46","-105.78","231","72","133","31.17","31.17","-38.13","796","112","275","14.07","14.07","-7.03",
"Ward, Christopher","4","2","2","50","50","8.25","169","14","47","8.28","27.81","-78.5","11","2","87","10","27","11.49","31.03","-22","5","3","5","60","60","4.25","125","12","39","9.6","9.6","-47",
"Wedge, Adam","20","1","4","5","20","6","740","68","170","9.19","22.97","-227.94","11","15","310","26","72","8.39","23.23","-69.93","56","18","32","32.14","32.14","2.27","517","49","120","9.48","9.48","-155.52",
"Wilkie, Brandon","7","0","1","0","14.29","-7","371","41","103","11.05","27.76","-89.29","18","12","289","33","84","11.42","29.07","-64","35","10","18","28.57","28.57","-7.83","332","37","92","11.14","11.14","-75.87",
"Williamson, Joseph","7","0","0","0","0","-7","277","23","58","8.3","20.94","-78.43","21","8","186","14","37","7.53","19.89","-87.73","21","9","16","42.86","42.86","-0.76","198","19","49","9.6","9.6","-88.58",
"Winn, Mark","15","2","9","13.33","60","-5","663","79","212","11.92","31.98","-76.22","8","8","347","34","100","9.8","28.82","-72.01","82","30","55","36.59","36.59","11.45","596","74","193","12.42","12.42","-82.35",
"Woods, K K","10","4","5","40","50","33.5","591","85","225","14.38","38.07","-72.47","2","1","328","45","119","13.72","36.28","-15.66","91","32","57","35.16","35.16","-6.09","355","57","138","16.06","16.06","35.4",
 
