Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brennan, P J","4","0","0","0","0","-4","520","122","228","23.46","43.85","-51.92","17","6","194","43","81","22.16","41.75","-35.39","161","71","103","44.1","44.1","-1.11","254","59","97","23.23","23.23","-19.8",
"Broughton, Mr T P","1","0","0","0","0","-1","58","15","27","25.86","46.55","32.29","60","3","38","12","17","31.58","44.74","42.58","14","8","10","57.14","57.14","6.79","37","12","17","32.43","32.43","11.96",
"Bryan, Joshua","1","0","1","0","100","-1","388","37","105","9.54","27.06","-156.02","30","14","208","18","55","8.65","26.44","-81","22","8","14","36.36","36.36","2.48","249","22","71","8.84","8.84","-99.37",
"Buckley, Kieran","6","0","2","0","33.33","-6","464","35","119","7.54","25.65","-232.46","20","14","246","14","52","5.69","21.14","-159.39","47","13","29","27.66","27.66","-6.46","276","23","77","8.33","8.33","-101.24",
"Burke, Jonathan","21","3","6","14.29","28.57","-2.75","720","102","263","14.17","36.53","-215.96","2","1","306","41","117","13.4","38.24","-128","110","46","79","41.82","41.82","10.66","419","54","136","12.89","12.89","-126.32",
"Burns, Harry","5","0","0","0","0","-5","375","39","101","10.4","26.93","-158.25","143","50","180","11","43","6.11","23.89","-121.76","31","8","15","25.81","25.81","-8.83","289","29","80","10.03","10.03","-109.74",
"Byrnes, Mr P","7","0","0","0","0","-7","262","27","65","10.31","24.81","-122.42","66","19","164","15","34","9.15","20.73","-75.1","31","13","20","41.94","41.94","3.83","144","14","32","9.72","9.72","-60",
"Callaghan, Mr K","1","0","0","0","0","-1","257","26","58","10.12","22.57","-76.03","157","24","123","16","32","13.01","26.02","-1.15","23","10","17","43.48","43.48","-2.03","179","14","36","7.82","7.82","-30.25",
"Cannon, Tom J","16","2","7","12.5","43.75","-8.25","791","132","267","16.69","33.75","-152.17","6","10","386","51","115","13.21","29.79","-131.42","121","61","76","50.41","50.41","32.83","449","69","139","15.37","15.37","-86.68",
"Carson, William","15","1","2","6.67","13.33","-13.09","832","51","167","6.13","20.07","-323.3","10","11","453","28","93","6.18","20.53","-253.8","50","19","31","38","38","6.95","644","47","147","7.3","7.3","-163.15",
"Carver, Bryan","11","1","3","9.09","27.27","-3","343","41","95","11.95","27.7","-65.21","14","9","194","25","53","12.89","27.32","-33.42","39","15","26","38.46","38.46","0.83","239","31","72","12.97","12.97","-0.88",
"Catton, Luke","8","2","4","25","50","5.33","294","30","73","10.2","24.83","-37.33","5","5","178","17","43","9.55","24.16","-46.22","19","5","9","26.32","26.32","-5.66","256","29","63","11.33","11.33","-50.33",
"Coakley, Ross","10","2","4","20","40","0","791","100","265","12.64","33.5","-184.91","1","1","375","45","120","12","32","-98.7","108","35","62","32.41","32.41","-12.87","468","61","153","13.03","13.03","-91.63",
"Cobden, Harry","21","6","14","28.57","66.67","5.84","1072","252","477","23.51","44.5","-120.92","2","1","643","139","283","21.62","44.01","-89.94","334","147","219","44.01","44.01","4.12","604","113","223","18.71","18.71","-81.62",
"Cole, Morgan","5","0","1","0","20","-5","263","22","67","8.37","25.48","-147.66","42","22","173","18","46","10.4","26.59","-81.66","19","5","8","26.32","26.32","-4.74","224","21","62","9.38","9.38","-113.16",
"Connor, Mr S","2","0","0","0","0","-2","28","2","9","7.14","32.14","-16.37","20","4","28","2","9","7.14","32.14","-16.37","3","1","2","33.33","33.33","-0.37","8","0","3","0","0","-8",
"Costello, Dougie","15","1","2","6.67","13.33","-10.5","749","72","176","9.61","23.5","-246.8","2","2","393","33","86","8.4","21.88","-161.87","62","15","34","24.19","24.19","-22.05","575","63","143","10.96","10.96","-124.29",
"Costello, Ms E C","0","0","0","0","0","0","12","1","1","8.33","8.33","-2.5","189","9","11","1","1","9.09","9.09","-1.5","0","0","0","0","0","0","2","0","0","0","0","-2",
"Cox, William","4","0","0","0","0","-4","414","23","76","5.56","18.36","-175.29","23","7","215","8","28","3.72","13.02","-127","13","3","6","23.08","23.08","-4.12","310","20","63","6.45","6.45","-85.29",
"Davies, Harry","22","1","6","4.55","27.27","-9","935","118","311","12.62","33.26","-217.64","8","13","481","52","150","10.81","31.19","-93.48","132","38","76","28.79","28.79","-23.13","702","83","221","11.82","11.82","-165.98",
"Davies, James","10","0","2","0","20","-10","512","36","93","7.03","18.16","-138.04","34","33","253","15","43","5.93","17","-101.04","25","7","14","28","28","-0.75","315","27","66","8.57","8.57","-16.87",
"Dennis, Phil","12","0","3","0","25","-12","772","64","198","8.29","25.65","-37.48","23","19","349","29","91","8.31","26.07","-68.74","60","17","34","28.33","28.33","-7.27","570","52","158","9.12","9.12","23.02",
"Dingle, Rex","12","2","2","16.67","16.67","19.88","496","76","156","15.32","31.45","-43.71","3","6","267","40","84","14.98","31.46","3.23","80","30","43","37.5","37.5","-4.5","280","50","93","17.86","17.86","81.96",
"Donnelly, Mr L","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","2","0","0","0","0","-2","1","0","0","0","0","-1","0","0","0","0","0","0",
"Donoghue, K M","12","3","7","25","58.33","1.25","819","109","256","13.31","31.26","-293.97","2","5","451","64","142","14.19","31.49","-201.13","136","51","88","37.5","37.5","-5.68","372","47","114","12.63","12.63","-94.14",
"Donovan, Philip","4","0","1","0","25","-4","244","8","36","3.28","14.75","-41","55","18","144","7","19","4.86","13.19","8","5","1","3","20","20","-0.5","107","4","15","3.74","3.74","-3.5",
"Doughty, Jack","8","0","4","0","50","-8","17","1","6","5.88","35.29","-6","24","15","17","1","6","5.88","35.29","-6","1","0","1","0","0","-1","16","1","5","6.25","6.25","-5",
"Doyle, Mr D","6","0","2","0","33.33","-6","95","3","30","3.16","31.58","-80","97","32","74","3","27","4.05","36.49","-59","3","2","3","66.67","66.67","5","26","2","13","7.69","7.69","-14.5",
"Doyle, R A","8","0","0","0","0","-8","464","25","89","5.39","19.18","-207.86","85","66","231","13","47","5.63","20.35","-131.36","15","4","8","26.67","26.67","0.26","195","11","42","5.64","5.64","-43",
"Duggan, Mr J I","1","0","0","0","0","-1","40","1","3","2.5","7.5","-30.5","69","6","17","1","3","5.88","17.65","-7.5","1","0","0","0","0","-1","19","1","3","5.26","5.26","-9.5",
"Dunne, Mr J","0","0","0","0","0","0","118","6","25","5.08","21.19","-26.5","32","3","57","3","12","5.26","21.05","10.5","5","1","2","20","20","-1","31","3","8","9.68","9.68","35",
"Eaves, Tom","30","3","9","10","30","8.33","1184","82","279","6.93","23.56","-380.58","3","3","671","52","166","7.75","24.74","-173.67","61","17","43","27.87","27.87","-13.25","855","59","208","6.9","6.9","-275.17",
"Edmunds, Lewis","16","3","8","18.75","50","-2.5","858","89","241","10.37","28.09","-153.3","10","10","448","50","128","11.16","28.57","-35.22","92","25","51","27.17","27.17","-15.46","648","73","200","11.27","11.27","-65.45",
"Edwards, Alex","4","1","2","25","50","1","274","26","78","9.49","28.47","26.94","5","4","135","16","42","11.85","31.11","1.74","27","3","10","11.11","11.11","-20.69","158","18","50","11.39","11.39","37.13",
"Edwards, Lee","7","1","1","14.29","14.29","-2","330","29","78","8.79","23.64","-32.54","5","3","171","13","40","7.6","23.39","-43.87","19","6","10","31.58","31.58","3.25","213","22","61","10.33","10.33","0.33",
"Egan, John","4","0","1","0","25","-4","494","42","122","8.5","24.7","-173.49","25","9","208","18","57","8.65","27.4","-86.06","29","11","21","37.93","37.93","2.18","368","35","103","9.51","9.51","-129.4",
"Elvin, Miss P","0","0","0","0","0","0","62","5","16","8.06","25.81","22.38","19","1","36","4","8","11.11","22.22","14.38","3","1","2","33.33","33.33","-0.12","28","4","9","14.29","14.29","27.38",
"Enright, Jack","5","0","1","0","20","-5","56","2","11","3.57","19.64","-45.5","30","19","28","2","6","7.14","21.43","-17.5","2","1","1","50","50","5","51","2","9","3.92","3.92","-40.5",
"Enright, P T","15","1","2","6.67","13.33","-10.67","1000","59","187","5.9","18.7","-428.14","1","1","542","31","108","5.72","19.93","-193.52","64","14","39","21.88","21.88","-15.48","509","45","129","8.84","8.84","-71.54",
"Ewing, Sam","9","0","1","0","11.11","-9","567","37","135","6.53","23.81","-209.17","20","24","219","12","56","5.48","25.57","-104.32","38","5","15","13.16","13.16","-21","301","22","68","7.31","7.31","-122.21",
"Farragher, Adam J","17","2","3","11.76","17.65","-2","569","63","151","11.07","26.54","-131.03","1","1","412","44","103","10.68","25","-80","67","27","44","40.3","40.3","8.72","415","49","113","11.81","11.81","-92.6",
"Fenelon, S","5","1","2","20","40","14","262","6","29","2.29","11.07","-151","1","1","153","6","20","3.92","13.07","-42","6","1","2","16.67","16.67","-2","140","3","16","2.14","2.14","-76",
"Flanagan, S W","11","1","5","9.09","45.45","-4","808","62","203","7.67","25.12","-366.86","14","10","442","34","106","7.69","23.98","-208.33","67","20","40","29.85","29.85","-14.03","403","30","105","7.44","7.44","-154.23",
"Foley, J B","3","0","1","0","33.33","-3","380","24","77","6.32","20.26","-229.34","218","20","72","1","13","1.39","18.06","-70.43","22","6","13","27.27","27.27","-7.34","217","17","47","7.83","7.83","-86.67",
"Ghiani, Marco","16","2","6","12.5","37.5","-10.38","873","113","286","12.94","32.76","-55.79","2","5","440","55","142","12.5","32.27","42.21","128","40","76","31.25","31.25","-16.82","613","85","215","13.87","13.87","-112.99",
"Gillard, Mr T","7","1","2","14.29","28.57","-4.12","420","54","115","12.86","27.38","78.93","14","7","200","23","51","11.5","25.5","64.67","29","14","17","48.28","48.28","10.73","319","44","90","13.79","13.79","73.58",
"Gilligan, Jack G","3","0","0","0","0","-3","209","6","30","2.87","14.35","-148.75","58","29","129","6","23","4.65","17.83","-68.75","8","2","4","25","25","-0.25","88","4","17","4.55","4.55","-40.25",
"Gleeson, Mr J L","4","0","0","0","0","-4","164","29","67","17.68","40.85","89.06","80","22","97","15","42","15.46","43.3","38.74","16","7","13","43.75","43.75","-2.77","25","1","5","4","4","-13",
"Gordon, Josephine","7","0","1","0","14.29","-7","477","30","102","6.29","21.38","-201.37","51","33","275","20","60","7.27","21.82","-74.12","26","8","15","30.77","30.77","5.88","373","23","86","6.17","6.17","-132.87",
"Grant, Ms J E","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Gunn, Molly","9","2","2","22.22","22.22","51","115","7","18","6.09","15.65","33","1","1","76","6","13","7.89","17.11","43","3","0","1","0","0","-3","88","5","15","5.68","5.68","35",
"Hammond, Charlie","10","2","3","20","30","6.75","562","70","156","12.46","27.76","-110.48","2","1","291","34","79","11.68","27.15","-114.98","53","21","31","39.62","39.62","4.7","391","49","113","12.53","12.53","-37.75",
"Hardie, Cameron","36","2","6","5.56","16.67","-21.5","1581","67","294","4.24","18.6","-1025.24","10","25","861","35","142","4.07","16.49","-555.96","48","15","27","31.25","31.25","-6.07","1267","56","252","4.42","4.42","-814.9",
"Harney, T P","5","0","0","0","0","-5","142","11","35","7.75","24.65","-60.01","39","19","94","4","21","4.26","22.34","-57.67","6","2","5","33.33","33.33","3.83","62","5","15","8.06","8.06","-12.17",
"Harris, Bradley","9","1","3","11.11","33.33","-2.5","191","36","82","18.85","42.93","-10.67","3","3","151","27","63","17.88","41.72","-1.13","42","15","27","35.71","35.71","-2.87","142","23","57","16.2","16.2","-15.39",
"Hart, Jason","22","2","6","9.09","27.27","-14","1761","217","579","12.32","32.88","-273.88","10","13","903","111","304","12.29","33.67","-175.15","254","74","158","29.13","29.13","-32.03","1279","163","421","12.74","12.74","-169.76",
"Harvey, A","3","1","2","33.33","66.67","0.75","108","14","37","12.96","34.26","-29.36","1","1","96","13","36","13.54","37.5","-24.86","12","6","9","50","50","3.93","31","5","12","16.13","16.13","-7.52",
"Havlin, Robert","27","5","9","18.52","33.33","-3.25","1156","176","434","15.22","37.54","-283.3","8","12","654","110","252","16.82","38.53","-122.59","181","71","123","39.23","39.23","-7.87","663","96","232","14.48","14.48","-147.51",
"Hayes, Brian","7","1","1","14.29","14.29","-2","588","45","139","7.65","23.64","-334.67","4","5","275","22","71","8","25.82","-167.82","40","17","24","42.5","42.5","4.94","272","17","69","6.25","6.25","-131.42",
"Heard, Tyler","16","1","6","6.25","37.5","-12.87","311","12","54","3.86","17.36","-218.37","10","8","35","2","10","5.71","28.57","-24.37","15","4","9","26.67","26.67","-1.37","241","11","42","4.56","4.56","-151.5",
"Heffernan, Miss H","0","0","0","0","0","0","13","0","2","0","15.38","-13","9999","9999","13","0","2","0","15.38","-13","0","0","0","0","0","0","1","0","1","0","0","-1",
"Heskin, A P","2","0","0","0","0","-2","346","36","102","10.4","29.48","-149.91","19","4","179","12","44","6.7","24.58","-107.74","43","16","29","37.21","37.21","-8.24","176","13","39","7.39","7.39","-83.07",
"Hogan, D E","14","1","2","7.14","14.29","-10","719","76","216","10.57","30.04","-6.3","4","5","422","43","128","10.19","30.33","-24.25","57","19","31","33.33","33.33","1.92","502","56","163","11.16","11.16","13.22",
"Hornby, Rob","17","0","3","0","17.65","-17","1339","135","376","10.08","28.08","-201.7","25","20","657","70","192","10.65","29.22","-89.88","143","34","76","23.78","23.78","-46.19","789","80","215","10.14","10.14","-146.72",
"Houlihan, Sean M","8","0","0","0","0","-8","501","29","96","5.79","19.16","-245.62","59","55","263","13","47","4.94","17.87","-120.37","23","7","12","30.43","30.43","-3.87","301","23","74","7.64","7.64","-102.12",
"Howarth, Christian","13","0","3","0","23.08","-13","509","42","128","8.25","25.15","-46.56","66","42","267","15","59","5.62","22.1","-178.67","32","6","15","18.75","18.75","-14.47","413","36","108","8.72","8.72","-17.26",
"Hunt, Mr H","0","0","0","0","0","0","7","0","1","0","14.29","-7","2329","17","7","0","1","0","14.29","-7","0","0","0","0","0","0","1","0","1","0","0","-1",
"Hutchinson, Callum","15","1","5","6.67","33.33","-6.5","495","49","130","9.9","26.26","-112.53","4","7","267","25","65","9.36","24.34","-38.01","38","13","21","34.21","34.21","5.8","407","43","108","10.57","10.57","-85.84",
"James, Mr R","1","0","0","0","0","-1","78","7","27","8.97","34.62","-48.37","96","11","28","2","10","7.14","35.71","-20.75","18","4","11","22.22","22.22","-1.37","47","4","16","8.51","8.51","-29.62",
"James, S H","13","1","3","7.69","23.08","-9.75","1223","141","350","11.53","28.62","-267.59","5","1","622","75","175","12.06","28.14","-117.17","124","37","59","29.84","29.84","-18.83","840","84","240","10","10","-204.99",
"Jamin, Pierre-Louis","6","0","0","0","0","-6","386","45","112","11.66","29.02","-84.56","58","15","182","20","53","10.99","29.12","-53.84","47","15","33","31.91","31.91","-9.26","253","29","76","11.46","11.46","-19.75",
"Johnston, Dylan","5","1","2","20","40","-1.75","213","18","71","8.45","33.33","-93.53","3","2","154","14","50","9.09","32.47","-66.03","18","4","11","22.22","22.22","-9.53","178","16","63","8.99","8.99","-81.06",
"Jones, Ben R","17","2","7","11.76","41.18","-9.21","468","69","158","14.74","33.76","-77.36","9","11","263","39","96","14.83","36.5","-51.82","62","27","39","43.55","43.55","13.8","319","57","120","17.87","17.87","21.44",
"Jones, Ethan","13","3","6","23.08","46.15","0.58","53","8","20","15.09","37.74","-1.46","4","6","45","8","19","17.78","42.22","6.54","7","4","7","57.14","57.14","2.54","48","7","18","14.58","14.58","1.34",
"Kavanagh, Ryan","2","0","1","0","50","-2","29","2","6","6.9","20.69","-17.5","25","4","29","2","6","6.9","20.69","-17.5","0","0","0","0","0","0","27","2","6","7.41","7.41","-15.5",
"Keeley, Aidan","14","4","8","28.57","57.14","7.07","597","56","164","9.38","27.47","-122.45","4","4","296","32","80","10.81","27.03","-62.4","44","12","23","27.27","27.27","-8.86","515","51","147","9.9","9.9","-101.89",
"Kelly, Aidan","1","0","1","0","100","-1","364","21","82","5.77","22.53","-156.22","174","72","233","15","61","6.44","26.18","-80.13","38","6","24","15.79","15.79","-20.72","204","14","56","6.86","6.86","-113.1",
"Kelly, Shane","5","1","1","20","20","0.5","362","27","86","7.46","23.76","-150.01","5","4","111","7","29","6.31","26.13","-84.25","27","10","16","37.04","37.04","3.86","228","17","55","7.46","7.46","-142.67",
"Kendrick, Max J P","2","0","0","0","0","-2","192","6","22","3.13","11.46","-146.5","289","41","64","1","6","1.56","9.38","-38","6","2","2","33.33","33.33","-1.88","111","3","11","2.7","2.7","-72",
"Keniry, L P","9","0","1","0","11.11","-9","616","41","126","6.66","20.45","-208.37","26","19","310","18","57","5.81","18.39","-107.07","24","10","12","41.67","41.67","5.22","378","28","88","7.41","7.41","-121.84",
"Kenneally, Michael","0","0","0","0","0","0","1","0","0","0","0","-1","3173","26","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Kennedy, J W","28","3","8","10.71","28.57","-5.45","838","186","379","22.2","45.23","-39.3","3","15","370","90","185","24.32","50","-26.04","196","98","141","50","50","22.94","253","37","86","14.62","14.62","-35.73",
"Kidd, Mr J","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Kimber, Harry","8","1","1","12.5","12.5","-3.67","334","48","93","14.37","27.84","-30.87","3","1","215","21","53","9.77","24.65","-74.15","47","24","30","51.06","51.06","24.84","258","46","88","17.83","17.83","22.8",
"King, D","9","0","3","0","33.33","-9","571","50","161","8.76","28.2","-135.43","68","53","335","28","85","8.36","25.37","-126.39","52","15","33","28.85","28.85","0.24","395","34","116","8.61","8.61","-67.76",
"Lambert, Finn","3","0","1","0","33.33","-3","294","37","86","12.59","29.25","-110.59","37","20","158","17","41","10.76","25.95","-72.04","44","17","29","38.64","38.64","5.28","220","27","62","12.27","12.27","-83.12",
"Leavy, Mr Joe","11","2","4","18.18","36.36","8","162","13","48","8.02","29.63","7.25","9","7","148","13","46","8.78","31.08","21.25","7","1","4","14.29","14.29","-3","151","12","47","7.95","7.95","5.25",
"Loughnane, Mr Billy","60","5","19","8.33","31.67","-24.5","996","141","338","14.16","33.94","-221.23","2","9","895","129","306","14.41","34.19","-205.15","169","55","93","32.54","32.54","-8.94","775","115","280","14.84","14.84","-134.88",
"Maguire, Mr F","0","0","0","0","0","0","119","5","24","4.2","20.17","-89.25","121","23","78","3","17","3.85","21.79","-52.67","4","2","4","50","50","0.42","17","0","1","0","0","-17",
"Mangan, Gina","19","2","6","10.53","31.58","1","482","45","110","9.34","22.82","-97.87","10","12","260","26","59","10","22.69","-10.78","35","13","23","37.14","37.14","9.22","377","41","100","10.88","10.88","-28.37",
"Marsh, Finley","21","5","9","23.81","42.86","153","484","61","138","12.6","28.51","115.38","3","6","342","48","103","14.04","30.12","133.15","47","15","23","31.91","31.91","-4.49","351","45","103","12.82","12.82","-5.26",
"Mason, Joanna","16","2","6","12.5","37.5","-7.87","856","83","242","9.7","28.27","-270.41","2","1","377","35","110","9.28","29.18","-159.13","92","25","53","27.17","27.17","-9.07","719","73","216","10.15","10.15","-208.04",
"McCain, Abbie","4","0","0","0","0","-4","69","7","20","10.14","28.99","0.83","24","6","43","5","11","11.63","25.58","17.5","1","0","0","0","0","-1","54","6","19","11.11","11.11","8.83",
"McDonald, P J","10","2","6","20","60","-2.75","1166","143","385","12.26","33.02","-209.29","7","5","561","66","187","11.76","33.33","-72.18","137","46","80","33.58","33.58","-11.28","752","93","234","12.37","12.37","-46.94",
"McEntee, Grace","3","2","2","66.67","66.67","38","238","23","52","9.66","21.85","-60.21","2","1","25","2","3","8","12","16","23","7","14","30.43","30.43","-4.21","202","20","42","9.9","9.9","-34.46",
"McGill, Mr D","1","0","1","0","100","-1","55","8","15","14.55","27.27","9.9","19","2","41","8","15","19.51","36.59","23.9","2","2","2","100","100","2.9","18","2","5","11.11","11.11","6",
"McGuinness, Miss A","2","0","0","0","0","-2","60","1","4","1.67","6.67","91","186","22","41","1","4","2.44","9.76","110","0","0","0","0","0","0","37","0","2","0","0","-37",
"Meyler, D","11","3","4","27.27","36.36","0.71","543","45","119","8.29","21.92","-221.31","1","2","261","19","56","7.28","21.46","-156.5","43","17","26","39.53","39.53","-3.05","258","21","60","8.14","8.14","-52.62",
"Moore, Niall","6","0","1","0","16.67","-6","224","12","57","5.36","25.45","-130.54","59","27","123","6","30","4.88","24.39","-83.37","13","3","9","23.08","23.08","-3.42","134","8","39","5.97","5.97","-56.67",
"Mullen, Andrew","22","3","8","13.64","36.36","1.2","1152","94","283","8.16","24.57","-418.85","4","7","591","48","155","8.12","26.23","-287.04","93","26","55","27.96","27.96","-18.48","891","74","220","8.31","8.31","-275.98",
"Mullins, Mr P W","4","1","1","25","25","0.33","324","115","205","35.49","63.27","-53.08","3","2","168","63","108","37.5","64.29","-11.71","192","93","146","48.44","48.44","-14.88","14","4","8","28.57","28.57","11.25",
"Mulrennan, Paul","13","1","3","7.69","23.08","-8","1515","195","491","12.87","32.41","-136.25","7","4","783","87","243","11.11","31.03","-95.89","256","77","154","30.08","30.08","-28.66","1177","153","393","13","13","-98.09",
"Muscutt, D","30","1","11","3.33","36.67","-27.9","1724","243","632","14.1","36.66","-497.03","8","14","861","109","305","12.66","35.42","-260.03","323","113","211","34.98","34.98","-12.84","1155","170","448","14.72","14.72","-242.25",
"Nolan, D","15","0","2","0","13.33","-15","546","55","170","10.07","31.14","-148.66","18","18","339","36","102","10.62","30.09","-73.16","52","5","22","9.62","9.62","-34.29","428","46","135","10.75","10.75","-79.54",
"Obrien, P V","11","3","6","27.27","54.55","-2.25","408","58","129","14.22","31.62","-57","2","1","240","36","83","15","34.58","-17.97","52","18","30","34.62","34.62","-2.56","235","41","85","17.45","17.45","-5.03",
"OCallaghan, Shane","3","0","1","0","33.33","-3","372","20","90","5.38","24.19","-165.41","18","6","170","11","41","6.47","24.12","-51.12","17","4","9","23.53","23.53","-4.74","252","17","67","6.75","6.75","-84.41",
"OConnor, Miss A B","2","1","1","50","50","0.63","133","15","33","11.28","24.81","3.73","9","2","57","4","12","7.02","21.05","-39.04","13","5","8","38.46","38.46","-1.85","49","3","7","6.12","6.12","-32.5",
"OKeeffe, Darragh","16","3","7","18.75","43.75","0.5","1186","91","307","7.67","25.89","-474.14","9","9","554","44","140","7.94","25.27","-213.88","95","21","48","22.11","22.11","-35.72","615","47","159","7.64","7.64","-207.13",
"OKeeffe, Sean F","10","0","2","0","20","-10","827","52","176","6.29","21.28","-242","20","20","401","25","89","6.23","22.19","-183.43","48","18","36","37.5","37.5","-2.13","417","24","82","5.76","5.76","-81.51",
"ONeill, Jonjo (Jr)","14","2","7","14.29","50","-9.6","818","128","289","15.65","35.33","-300.06","2","1","399","61","138","15.29","34.59","-129.21","143","62","96","43.36","43.36","-3.67","493","70","145","14.2","14.2","-190.38",
"ONeill, K T","34","6","11","17.65","32.35","-1","1433","129","370","9","25.82","-305.78","2","2","761","66","202","8.67","26.54","-191.97","131","39","78","29.77","29.77","-17.95","1050","88","268","8.38","8.38","-230.74",
"ONeill, Mr B","0","0","0","0","0","0","89","13","37","14.61","41.57","-38.45","52","7","42","5","20","11.9","47.62","-22.02","19","6","15","31.58","31.58","-7.2","9","1","4","11.11","11.11","-1.5",
"OSullivan, James","10","0","2","0","20","-10","404","19","81","4.7","20.05","-244.5","17","11","172","14","43","8.14","25","-55","15","2","6","13.33","13.33","-7.75","215","11","51","5.12","5.12","-120.25",
"OSullivan, Mr M J M","12","0","2","0","16.67","-12","649","61","188","9.4","28.97","-192.9","17","13","386","39","119","10.1","30.83","-130.47","82","22","45","26.83","26.83","-13.94","338","32","95","9.47","9.47","-42.71",
"Patrick, Richard","11","1","3","9.09","27.27","-7.5","373","46","118","12.33","31.64","-122.64","10","9","181","24","59","13.26","32.6","-60.52","42","20","25","47.62","47.62","16.11","241","28","82","11.62","11.62","-92.8",
"Pinchin, Miss L M","8","0","0","0","0","-8","352","45","110","12.78","31.25","-116.84","27","17","177","21","50","11.86","28.25","-64.13","47","18","24","38.3","38.3","7.7","270","36","88","13.33","13.33","-79.88",
"Pinna, Mr Andrea","0","0","0","0","0","0","10","0","2","0","20","-10","9999","9999","10","0","2","0","20","-10","0","0","0","0","0","0","10","0","2","0","0","-10",
"Poste, Ben J","8","0","2","0","25","-8","500","19","88","3.8","17.6","-334.55","53","38","240","10","45","4.17","18.75","-144.3","19","4","10","21.05","21.05","-7.37","334","16","70","4.79","4.79","-214.88",
"Powell, Brendan","23","3","7","13.04","30.43","-13.7","845","94","265","11.12","31.36","-318.23","2","4","452","42","133","9.29","29.42","-197.98","100","37","63","37","37","4.43","565","75","192","13.27","13.27","-148.21",
