Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Caffrey, Adam","13","2","4","15.38","30.77","-4.75","497","49","133","9.86","26.76","-79.43","7","3","333","34","92","10.21","27.63","-66.51","47","12","29","25.53","25.53","-4.59","407","40","106","9.83","9.83","-42.26",
"Cannon, Tom J","34","4","10","11.76","29.41","-16.19","811","135","275","16.65","33.91","-146.73","4","8","398","51","117","12.81","29.4","-75.3","126","62","82","49.21","49.21","26.52","457","70","135","15.32","15.32","-74.93",
"Carroll, G F","19","1","5","5.26","26.32","-14.5","1029","104","270","10.11","26.24","-269.89","5","5","553","58","141","10.49","25.5","-143.43","108","33","69","30.56","30.56","10.57","535","58","157","10.84","10.84","-107.3",
"Carver, Bryan","21","0","5","0","23.81","-21","285","37","84","12.98","29.47","-32.96","41","33","187","26","55","13.9","29.41","-23.04","33","14","23","42.42","42.42","4.58","203","29","64","14.29","14.29","19.62",
"Chapman, Ross","8","2","3","25","37.5","6.25","265","21","49","7.92","18.49","-80.04","6","3","218","21","44","9.63","20.18","-33.04","17","6","11","35.29","35.29","1.88","182","19","37","10.44","10.44","-19.04",
"Cleary, R P","7","1","1","14.29","14.29","2.5","772","37","140","4.79","18.13","-341.59","7","7","433","23","96","5.31","22.17","-200.59","34","9","19","26.47","26.47","-3.59","423","24","78","5.67","5.67","-99.75",
"Clutterbuck, Rhys","9","0","0","0","0","-9","743","76","196","10.23","26.38","-175.17","15","11","329","27","81","8.21","24.62","-111.07","84","23","46","27.38","27.38","-16.75","526","63","160","11.98","11.98","-65.72",
"Coakley, Ross","13","4","5","30.77","38.46","5.25","770","104","266","13.51","34.55","-141.7","6","5","373","50","125","13.4","33.51","-83.49","107","37","64","34.58","34.58","-8.49","457","63","153","13.79","13.79","-64.3",
"Cobden, Harry","49","12","26","24.49","53.06","-17.59","1030","243","455","23.59","44.17","-128.17","3","10","613","137","279","22.35","45.51","-96.06","317","145","206","45.74","45.74","8.88","590","108","217","18.31","18.31","-90.91",
"Cole, Morgan","10","1","3","10","30","-7.37","246","22","67","8.94","27.24","-139.86","2","2","153","16","43","10.46","28.1","-76.66","20","7","10","35","35","0.06","207","20","59","9.66","9.66","-107.16",
"Colgan, R C","9","0","1","0","11.11","-9","617","27","86","4.38","13.94","-315.46","57","41","329","20","55","6.08","16.72","-89.96","14","4","7","28.57","28.57","-1.79","345","14","53","4.06","4.06","-160",
"Costello, Dougie","16","0","1","0","6.25","-16","728","68","175","9.34","24.04","-257.1","30","35","362","31","82","8.56","22.65","-142.99","63","15","33","23.81","23.81","-24.85","560","59","143","10.54","10.54","-140.59",
"Croot, Elle-May","2","0","1","0","50","-2","164","12","41","7.32","25","-70.25","126","37","110","8","29","7.27","26.36","-42.75","8","1","6","12.5","12.5","-4.25","137","11","33","8.03","8.03","-48.25",
"Curran, D N","6","0","0","0","0","-6","126","9","20","7.14","15.87","-54.67","79","24","85","7","14","8.24","16.47","-28.17","3","1","1","33.33","33.33","1.33","81","7","17","8.64","8.64","-20.67",
"Da Silva, Raul","0","0","0","0","0","0","57","2","12","3.51","21.05","-11.67","139","26","45","2","8","4.44","17.78","0.33","5","0","2","0","0","-5","36","2","8","5.56","5.56","9.33",
"Davies, James","19","2","3","10.53","15.79","-11.92","501","37","91","7.39","18.16","-149.54","9","10","245","17","44","6.94","17.96","-101.04","24","7","13","29.17","29.17","0.25","312","28","65","8.97","8.97","-36.37",
"Deutsch, Charlie","26","9","15","34.62","57.69","7.2","558","79","178","14.16","31.9","-154.43","1","1","264","32","71","12.12","26.89","-109.17","120","39","64","32.5","32.5","-14.18","401","57","123","14.21","14.21","-87.98",
"Dingle, Rex","20","3","8","15","40","24","465","71","155","15.27","33.33","33.16","8","13","239","34","77","14.23","32.22","-9.02","80","28","43","35","35","-10.13","252","47","91","18.65","18.65","162.58",
"Dobie, Georgia","5","1","2","20","40","6","412","24","77","5.83","18.69","-129.87","5","2","204","11","40","5.39","19.61","-111.75","24","7","12","29.17","29.17","-0.87","334","21","70","6.29","6.29","-163.37",
"Dunne, R T","16","0","2","0","12.5","-16","312","22","72","7.05","23.08","-126.87","42","34","255","16","59","6.27","23.14","-93.5","23","4","8","17.39","17.39","-7.62","191","16","49","8.38","8.38","-91.62",
"Durrell, Mr T","19","1","4","5.26","21.05","-17.33","243","33","75","13.58","30.86","-93.66","4","7","132","17","42","12.88","31.82","-38.69","30","15","20","50","50","5.53","163","19","45","11.66","11.66","-44.59",
"Eaves, Tom","25","2","9","8","36","6","1163","81","271","6.96","23.3","-407.66","4","8","664","53","168","7.98","25.3","-196.5","58","19","43","32.76","32.76","-3.5","843","59","204","7","7","-277.25",
"Edwards, Alex","8","0","1","0","12.5","-8","288","24","77","8.33","26.74","-9.56","23","15","144","16","40","11.11","27.78","26.99","26","4","10","15.38","15.38","-15.19","162","17","47","10.49","10.49","27.63",
"Edwards, Lee","12","0","1","0","8.33","-12","339","28","79","8.26","23.3","-51.04","30","17","169","12","38","7.1","22.49","-49.37","21","7","12","33.33","33.33","3.25","224","21","63","9.38","9.38","-20.17",
"Egan, John","5","0","2","0","40","-5","480","40","117","8.33","24.38","-167.99","15","6","210","19","55","9.05","26.19","-79.23","29","11","21","37.93","37.93","2.18","357","34","99","9.52","9.52","-122.9",
"England, Jonathan","4","1","1","25","25","-2","266","43","102","16.17","38.35","-38.6","13","3","127","19","54","14.96","42.52","-21.35","66","25","44","37.88","37.88","8.82","217","39","96","17.97","17.97","-22.63",
"Farragher, Adam J","23","2","8","8.7","34.78","-5.67","505","58","138","11.49","27.33","-120.36","5","12","391","40","97","10.23","24.81","-110.23","62","26","41","41.94","41.94","11.89","373","44","105","11.8","11.8","-103.93",
"Fisher, Jonathan","3","0","1","0","33.33","-3","300","18","59","6","19.67","-95.25","41","10","94","3","14","3.19","14.89","-28","10","2","4","20","20","-3","254","18","52","7.09","7.09","-49.25",
"Foley, Shane","19","5","6","26.32","31.58","19.83","1190","115","360","9.66","30.25","-362.91","1","1","512","48","150","9.38","29.3","-125.36","121","20","63","16.53","16.53","-61.53","568","46","163","8.1","8.1","-184",
"Fox, Derek R","15","1","5","6.67","33.33","-12","493","71","166","14.4","33.67","9.37","11","9","212","31","76","14.62","35.85","-14.29","78","23","43","29.49","29.49","-6.58","331","45","107","13.6","13.6","-31.59",
"Fox, Ned","8","2","4","25","50","-4.64","123","24","40","19.51","32.52","57.23","2","2","68","15","23","22.06","33.82","45.97","24","8","14","33.33","33.33","-6.02","99","18","30","18.18","18.18","36",
"Frost, Bryony","20","5","9","25","45","22.08","400","59","135","14.75","33.75","-51.72","1","2","232","40","89","17.24","38.36","31.83","56","28","38","50","50","19.03","234","33","72","14.1","14.1","-8.94",
"Gethings, Ciaran","24","3","6","12.5","25","-9.72","547","52","145","9.51","26.51","-279.6","2","5","286","25","70","8.74","24.48","-147.74","47","17","26","36.17","36.17","-8.42","313","30","81","9.58","9.58","-142.72",
"Ghiani, Marco","29","6","10","20.69","34.48","19.25","933","130","313","13.93","33.55","20.74","1","1","379","51","122","13.46","32.19","89.09","139","45","82","32.37","32.37","-16.17","653","99","234","15.16","15.16","-27.11",
"Gingell, Mr Frederick","15","4","6","26.67","40","9.75","126","21","55","16.67","43.65","-23.9","2","1","94","16","43","17.02","45.74","-12.43","27","8","15","29.63","29.63","-9.4","102","16","45","15.69","15.69","-10.39",
"Gordon, Mr L","2","0","0","0","0","-2","22","2","7","9.09","31.82","-5","464","14","10","0","2","0","20","-10","1","0","0","0","0","-1","13","2","5","15.38","15.38","4",
"Gray, S A","11","1","3","9.09","27.27","-8.62","676","52","154","7.69","22.78","-178.61","8","7","397","34","102","8.56","25.69","-144.71","41","14","28","34.15","34.15","-3.18","475","37","117","7.79","7.79","-99.06",
"Hampson, Brodie","3","0","1","0","33.33","-3","120","16","42","13.33","35","3.46","30","4","62","10","23","16.13","37.1","36.63","23","6","16","26.09","26.09","-2.12","113","16","41","14.16","14.16","10.46",
"Hardie, Cameron","24","1","3","4.17","12.5","-14","1581","69","305","4.36","19.29","-1050.18","2","5","839","33","147","3.93","17.52","-565.46","58","17","30","29.31","29.31","-13.09","1263","58","260","4.59","4.59","-833.84",
"Harnett, P A","2","0","0","0","0","-2","217","15","43","6.91","19.82","85.91","65","25","122","9","21","7.38","17.21","150","14","4","8","28.57","28.57","2.33","148","11","34","7.43","7.43","-81.34",
"Harney, Gearoid","9","1","6","11.11","66.67","-4","88","11","35","12.5","39.77","44.96","2","2","58","9","28","15.52","48.28","19.63","8","3","5","37.5","37.5","3.13","61","9","28","14.75","14.75","16.63",
"Harrison, Liam","17","0","3","0","17.65","-17","357","43","117","12.04","32.77","-60.44","24","26","207","31","72","14.98","34.78","9.86","61","20","35","32.79","32.79","-5.86","254","33","81","12.99","12.99","6.61",
"Hayes, Amy Jo","4","0","0","0","0","-4","106","11","25","10.38","23.58","10.83","132","29","64","4","12","6.25","18.75","-7","4","2","2","50","50","5.5","87","11","24","12.64","12.64","29.83",
"Hayes, C D","24","1","5","4.17","20.83","-17","1431","103","389","7.2","27.18","-761.05","12","16","702","53","205","7.55","29.2","-384.6","143","35","83","24.48","24.48","-47","779","47","193","6.03","6.03","-414.17",
"Haynes, Joey","8","2","3","25","37.5","12","563","38","111","6.75","19.72","-266.08","4","2","242","18","48","7.44","19.83","-104.21","34","6","18","17.65","17.65","-16.49","410","30","90","7.32","7.32","-158.24",
"Heffernan, J A","13","1","4","7.69","30.77","-8.67","1045","114","303","10.91","29","-51.32","12","9","523","55","149","10.52","28.49","-96.97","105","43","82","40.95","40.95","6.99","480","32","112","6.67","6.67","-71.79",
"Herbison, Miss E","2","0","1","0","50","-2","20","0","5","0","25","-20","9999","9999","13","0","2","0","15.38","-13","1","0","0","0","0","-1","15","0","3","0","0","-15",
"Hogan, D E","23","3","8","13.04","34.78","9.5","691","72","200","10.42","28.94","116.38","4","7","396","39","112","9.85","28.28","-13.57","50","16","25","32","32","0.85","477","52","151","10.9","10.9","33.34",
"Hogan, Mr J","9","2","7","22.22","77.78","5.5","307","40","95","13.03","30.94","-90.13","9","5","164","22","50","13.41","30.49","-46.36","53","21","32","39.62","39.62","-1.22","232","24","62","10.34","10.34","-64.56",
"Horgan, C","3","0","0","0","0","-3","271","11","33","4.06","12.18","-164.25","92","58","163","6","21","3.68","12.88","-112.25","13","4","8","30.77","30.77","3.25","195","10","28","5.13","5.13","-91",
"Horgan, H J","3","0","2","0","66.67","-3","174","18","41","10.34","23.56","125.93","46","4","109","14","27","12.84","24.77","162.55","22","5","10","22.73","22.73","-4.45","113","7","24","6.19","6.19","103.25",
"Houlihan, Sean M","17","1","1","5.88","5.88","-7.5","528","35","111","6.63","21.02","-231.12","5","7","249","13","46","5.22","18.47","-106.37","28","8","15","28.57","28.57","-4.87","324","27","87","8.33","8.33","-100.62",
"Hughes, Brian","44","3","12","6.82","27.27","-34.5","1757","333","703","18.95","40.01","-310.48","4","6","811","125","303","15.41","37.36","-215.12","431","152","246","35.27","35.27","-63.95","1187","200","434","16.85","16.85","-216.99",
"Jacob, Daryl","15","1","7","6.67","46.67","-9.5","497","65","174","13.08","35.01","-94.63","2","1","279","34","96","12.19","34.41","-62.14","78","26","45","33.33","33.33","-15.54","260","30","82","11.54","11.54","-31.35",
"James, S H","15","0","4","0","26.67","-15","1240","146","359","11.77","28.95","-230.94","19","21","662","77","185","11.63","27.95","-138.92","126","40","62","31.75","31.75","-14.43","853","86","243","10.08","10.08","-171.24",
"Johnston, Dylan","9","0","4","0","44.44","-9","193","15","65","7.77","33.68","-82.22","15","10","155","12","50","7.74","32.26","-71.22","14","2","9","14.29","14.29","-10.22","161","13","57","8.07","8.07","-72.75",
"Jones, Ben R","27","3","7","11.11","25.93","-13","471","66","146","14.01","31","-76.92","6","10","248","34","82","13.71","33.06","-53.88","59","26","35","44.07","44.07","17.79","325","56","112","17.23","17.23","18.52",
"Joyce, Wesley","7","0","2","0","28.57","-7","289","21","68","7.27","23.53","-106.54","26","20","105","11","31","10.48","29.52","-33.54","20","4","11","20","20","-4.54","230","19","57","8.26","8.26","-58.04",
"Kavanagh, Peter J","7","2","2","28.57","28.57","8.5","320","35","83","10.94","25.94","-118.48","3","1","140","12","28","8.57","20","-52.12","38","11","24","28.95","28.95","-7.19","249","28","67","11.24","11.24","-73.98",
"Keane, C T","10","2","4","20","40","1.12","1642","217","573","13.22","34.9","-523.47","12","3","774","111","293","14.34","37.86","-149.51","335","105","198","31.34","31.34","-39.49","830","91","256","10.96","10.96","-247.24",
"Kearney, J","12","1","5","8.33","41.67","-10.2","478","31","98","6.49","20.5","-1.27","14","12","305","20","69","6.56","22.62","-54.77","28","6","19","21.43","21.43","-11.77","357","21","75","5.88","5.88","-59.2",
"Keeley, Aidan","7","2","3","28.57","42.86","1.25","579","50","153","8.64","26.42","-133.46","7","3","304","27","80","8.88","26.32","-65.41","40","10","20","25","25","-7.87","501","46","137","9.18","9.18","-115.46",
"Keniry, L P","9","1","1","11.11","11.11","-4.67","579","38","117","6.56","20.21","-192.37","4","3","259","14","46","5.41","17.76","-86.07","22","10","12","45.45","45.45","7.22","345","25","78","7.25","7.25","-110.34",
"King, D","16","1","4","6.25","25","-13","550","51","158","9.27","28.73","-105.93","14","16","340","32","91","9.41","26.76","-91.89","55","15","33","27.27","27.27","-2.76","384","35","114","9.11","9.11","-48.26",
"Lambert, Finn","5","1","1","20","20","0","271","32","77","11.81","28.41","-103.3","14","5","162","17","45","10.49","27.78","-65.54","39","13","25","33.33","33.33","-0.43","211","25","58","11.85","11.85","-83.45",
"Lee, W J","18","1","5","5.56","27.78","-12","1386","184","499","13.28","36","-331.6","5","1","688","88","250","12.79","36.34","-222.5","268","87","165","32.46","32.46","-24.73","671","66","217","9.84","9.84","-218.84",
"Leonard, Killian","0","0","0","0","0","0","266","4","31","1.5","11.65","-203.5","378","111","107","0","6","0","5.61","-107","8","1","5","12.5","12.5","-1.5","180","3","24","1.67","1.67","-134.5",
"Lynn, Bruce","12","1","5","8.33","41.67","-7.5","288","29","100","10.07","34.72","-86.54","11","5","179","16","62","8.94","34.64","-72.34","23","7","16","30.43","30.43","2.05","212","24","84","11.32","11.32","-45.75",
"Mania, Ryan","9","1","2","11.11","22.22","-6","462","59","136","12.77","29.44","-7.45","6","1","186","26","53","13.98","28.49","-28.44","60","16","30","26.67","26.67","-10.04","309","44","99","14.24","14.24","32.09",
"Marsh, Finley","19","2","6","10.53","31.58","31.5","421","50","117","11.88","27.79","-27.03","4","6","315","39","90","12.38","28.57","-0.26","43","14","22","32.56","32.56","-4.49","298","38","86","12.75","12.75","9.08",
"Marshall, Tom Kiely","0","0","0","0","0","0","106","4","16","3.77","15.09","25","38","10","71","2","12","2.82","16.9","-28","1","0","0","0","0","-1","102","4","16","3.92","3.92","29",
"Martins, C","0","0","0","0","0","0","21","1","6","4.76","28.57","-8","421","20","16","0","4","0","25","-16","1","0","0","0","0","-1","15","1","6","6.67","6.67","-2",
"Maxwell, C D","4","0","0","0","0","-4","457","17","57","3.72","12.47","-184.77","68","36","219","10","25","4.57","11.42","-42.02","11","3","5","27.27","27.27","-2.02","217","12","32","5.53","5.53","-57.5",
"McAteer, L T","12","1","3","8.33","25","-6","617","46","128","7.46","20.75","-229.47","5","1","343","24","77","7","22.45","-156.97","51","10","20","19.61","19.61","-15.55","362","31","76","8.56","8.56","-65.55",
"McCullagh, N G","1","0","1","0","100","-1","362","10","49","2.76","13.54","-257.5","110","73","183","4","21","2.19","11.48","-139.5","10","2","5","20","20","-2","189","8","37","4.23","4.23","-97.5",
"McCullagh, Scott","7","1","5","14.29","71.43","-0.5","316","30","94","9.49","29.75","-88.68","12","6","165","13","51","7.88","30.91","-79.01","25","3","11","12","12","-13.75","227","23","68","10.13","10.13","-40.59",
"McDonald, P J","25","4","7","16","28","-1.28","1116","142","370","12.72","33.15","-199.34","4","5","508","60","166","11.81","32.68","-82.06","135","44","80","32.59","32.59","-15.66","712","94","221","13.2","13.2","-40.11",
"McDonogh, D P","5","0","0","0","0","-5","903","92","264","10.19","29.24","-195.37","32","24","467","33","120","7.07","25.7","-199.97","97","27","59","27.84","27.84","-11.62","425","36","107","8.47","8.47","-80.18",
"McLernon, R P","20","1","4","5","20","-15","545","50","117","9.17","21.47","-122.43","6","13","254","26","59","10.24","23.23","-55.62","39","13","19","33.33","33.33","-4.26","389","42","95","10.8","10.8","-9.71",
"McMenamin, Daniel","22","2","7","9.09","31.82","-5","575","71","171","12.35","29.74","-129.51","6","4","348","43","107","12.36","30.75","-76.07","66","26","40","39.39","39.39","10.3","405","56","122","13.83","13.83","-34.31",
"McSweeney, O","8","2","2","25","25","-0.75","290","34","84","11.72","28.97","-36.72","7","5","100","9","23","9","23","-15.71","30","7","17","23.33","23.33","-2.93","235","28","72","11.91","11.91","-38.18",
"Midgley, Tom","14","0","1","0","7.14","-14","338","28","75","8.28","22.19","-135.64","25","19","155","9","33","5.81","21.29","-82.42","21","8","13","38.1","38.1","4.11","228","25","62","10.96","10.96","-37.46",
"Mitchell, Jack","33","7","13","21.21","39.39","-5.04","1235","210","476","17","38.54","-158.91","2","6","594","97","233","16.33","39.23","-124.19","281","94","172","33.45","33.45","-45.48","736","124","275","16.85","16.85","-43.44",
"Morgan, Mr Beau","9","0","2","0","22.22","-9","113","22","42","19.47","37.17","-22.09","49","19","94","17","36","18.09","38.3","-21.44","25","12","18","48","48","3.66","85","14","28","16.47","16.47","-19.33",
"Morris, Luke","60","4","18","6.67","30","-32.25","2299","197","623","8.57","27.1","-693.78","1","5","1180","104","327","8.81","27.71","-395.84","195","53","116","27.18","27.18","-55.66","1681","142","446","8.45","8.45","-488.29",
"Moscrop, Nathan","12","0","1","0","8.33","-12","405","45","116","11.11","28.64","-65.69","152","43","180","13","47","7.22","26.11","-107.79","38","10","24","26.32","26.32","-6.71","275","32","82","11.64","11.64","-23.03",
"Mullen, Andrew","18","1","2","5.56","11.11","-9","1153","90","272","7.81","23.59","-408.8","9","14","583","49","154","8.4","26.42","-275.26","91","23","51","25.27","25.27","-25.43","892","70","211","7.85","7.85","-265.93",
"Mulqueen, S","10","1","2","10","20","-8.17","380","27","80","7.11","21.05","-228.25","11","4","156","16","39","10.26","25","-60.14","21","9","13","42.86","42.86","3.25","250","17","57","6.8","6.8","-163.78",
"Nichol, Craig","29","5","12","17.24","41.38","5.75","708","68","185","9.6","26.13","-116.63","1","1","318","28","75","8.81","23.58","-90.19","59","21","38","35.59","35.59","6.54","477","53","140","11.11","11.11","-105.51",
"Noonan, David G","19","0","3","0","15.79","-19","692","49","132","7.08","19.08","-209.64","15","22","353","24","73","6.8","20.68","-35.99","40","15","25","37.5","37.5","3.35","466","31","91","6.65","6.65","-147.5",
"OBrien, Mr T M","2","0","0","0","0","-2","57","9","15","15.79","26.32","-2.83","118","4","25","4","7","16","28","-6.75","5","3","3","60","60","2.67","20","3","7","15","15","-4.25",
"OConnor, Donagh","10","0","1","0","10","-10","505","40","88","7.92","17.43","-126.52","32","27","249","14","32","5.62","12.85","-100.67","16","7","11","43.75","43.75","9.91","338","32","63","9.47","9.47","-24.3",
"ONeill, Jonjo (Jr)","27","3","7","11.11","25.93","-15.37","816","127","286","15.56","35.05","-310.57","2","4","414","65","142","15.7","34.3","-139.54","141","60","94","42.55","42.55","-2.43","504","73","147","14.48","14.48","-181.2",
"ONeill, K T","26","4","7","15.38","26.92","-4","1430","131","373","9.16","26.08","-310.85","1","1","747","63","191","8.43","25.57","-112.34","144","44","86","30.56","30.56","-19.02","1041","90","268","8.65","8.65","-231.69",
"Patrick, Richard","13","0","4","0","30.77","-13","391","52","126","13.3","32.23","-115.11","18","15","181","23","58","12.71","32.04","-57.78","47","23","30","48.94","48.94","17.31","256","32","86","12.5","12.5","-83.17",
"Pearson, Laura","11","1","2","9.09","18.18","0","436","49","117","11.24","26.83","-38.39","9","8","234","23","56","9.83","23.93","-23.93","39","12","25","30.77","30.77","-7.22","335","41","96","12.24","12.24","13.48",
"Persse, A C","2","0","0","0","0","-2","171","8","24","4.68","14.04","-45.5","90","30","110","7","17","6.36","15.45","2.5","0","0","0","0","0","0","134","7","22","5.22","5.22","-21.5",
"Poste, Ben J","19","0","2","0","10.53","-19","516","18","83","3.49","16.09","-354.88","205","93","248","10","42","4.03","16.94","-144.63","18","4","10","22.22","22.22","-6.37","347","15","66","4.32","4.32","-232.21",
"Powell, J A","16","0","1","0","6.25","-16","562","52","152","9.25","27.05","-152.68","21","24","326","28","81","8.59","24.85","-90.01","58","13","36","22.41","22.41","-1.01","460","49","140","10.65","10.65","-68.18",
"Power, Jack","0","0","0","0","0","0","8","1","3","12.5","37.5","-3.67","362","7","7","1","2","14.29","28.57","-2.67","0","0","0","0","0","0","4","1","3","25","25","0.33",
"Probert, David","52","4","17","7.69","32.69","-30","2221","266","672","11.98","30.26","-498.86","4","8","1004","113","293","11.25","29.18","-116.82","298","86","164","28.86","28.86","-79","1443","167","415","11.57","11.57","-231.09",
"Pyle, William","0","0","0","0","0","0","324","30","95","9.26","29.32","-137.97","25","10","254","24","76","9.45","29.92","-96.59","39","8","28","20.51","20.51","-11.8","276","28","84","10.14","10.14","-101.47",
"Quinlan, Sean","29","3","9","10.34","31.03","-15.25","1155","141","358","12.21","31","-262.76","13","22","544","67","177","12.32","32.54","-120.05","165","49","100","29.7","29.7","-37.68","824","108","260","13.11","13.11","-102.46",
"Rabbitt, Mr C","14","3","5","21.43","35.71","2","198","25","60","12.63","30.3","3.02","4","2","152","16","39","10.53","25.66","-20.61","18","8","11","44.44","44.44","5.81","153","24","54","15.69","15.69","38.52",
"Ring, C V","12","0","1","0","8.33","-12","347","8","42","2.31","12.1","-238.57","78","30","170","6","25","3.53","14.71","-95.57","7","1","1","14.29","14.29","-4.9","218","7","33","3.21","3.21","-150.57",
"Roche, L F","2","0","0","0","0","-2","686","43","138","6.27","20.12","-178.16","22","9","386","27","83","6.99","21.5","-96.66","35","7","16","20","20","-7.66","396","23","79","5.81","5.81","-59.67",
"Rutledge, Siobhan","16","1","2","6.25","12.5","-3","611","34","109","5.56","17.84","-262.67","14","16","345","18","57","5.22","16.52","-163.75","34","5","15","14.71","14.71","-15.42","505","30","94","5.94","5.94","-192.17",
