Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Quinlan, Jack","13","2","3","15.38","23.08","1.5","524","61","152","11.64","29.01","-91.2","8","8","291","36","83","12.37","28.52","-62.78","53","20","30","37.74","37.74","-3.94","290","31","79","10.69","10.69","-54.92",
"Quinlan, S M","3","0","0","0","0","-3","172","14","37","8.14","21.51","-89.87","24","6","112","12","30","10.71","26.79","-41.75","12","4","6","33.33","33.33","0.88","125","13","30","10.4","10.4","-46.62",
"Quinlan, Sean","14","2","4","14.29","28.57","-5.12","1168","141","363","12.07","31.08","-282.13","9","8","544","68","176","12.5","32.35","-100.02","163","49","102","30.06","30.06","-37.18","834","108","264","12.95","12.95","-117.96",
"Quinn, Caoilin","4","0","0","0","0","-4","314","30","95","9.55","30.25","-159.5","178","25","214","20","65","9.35","30.37","-122.46","42","10","24","23.81","23.81","-10.87","253","27","81","10.67","10.67","-113.68",
"Rabbitt, Mr C","7","0","2","0","28.57","-7","183","22","56","12.02","30.6","2.02","29","19","139","14","35","10.07","25.18","-20.73","15","6","9","40","40","0.81","142","21","50","14.79","14.79","33.52",
"Rawlinson, Ali","16","0","4","0","25","-16","481","44","110","9.15","22.87","-95.44","17","17","320","36","88","11.25","27.5","-14.27","24","7","14","29.17","29.17","-1.77","374","37","94","9.89","9.89","-44.77",
"Reddington, Mr J","0","0","0","0","0","0","82","5","20","6.1","24.39","-47.17","228","18","36","2","7","5.56","19.44","-22.67","1","1","1","100","100","4","16","3","5","18.75","18.75","5.5",
"Reed, Harry","5","0","2","0","40","-5","432","33","95","7.64","21.99","-212.74","18","7","212","17","50","8.02","23.58","-96.62","23","6","9","26.09","26.09","-8.98","304","26","68","8.55","8.55","-104.13",
"Ring, C V","2","0","0","0","0","-2","350","8","41","2.29","11.71","-241.57","60","15","167","6","24","3.59","14.37","-92.57","8","1","1","12.5","12.5","-5.9","218","7","33","3.21","3.21","-150.57",
"Robinson, Ben","7","0","3","0","42.86","-7","619","56","183","9.05","29.56","-156.47","29","21","307","28","85","9.12","27.69","-82.8","48","15","34","31.25","31.25","2.79","454","44","142","9.69","9.69","-82.73",
"Scholfield, Nick","9","0","1","0","11.11","-9","534","62","142","11.61","26.59","-34.01","53","38","227","25","61","11.01","26.87","-30.94","57","16","30","28.07","28.07","-18.58","307","36","79","11.73","11.73","31.2",
"Sexton, Ryan","12","1","3","8.33","25","-5","703","84","226","11.95","32.15","-180.01","4","7","363","39","105","10.74","28.93","-104.6","90","30","58","33.33","33.33","6.63","606","77","198","12.71","12.71","-117.21",
"Shanahan, William T","1","0","0","0","0","-1","202","11","51","5.45","25.25","-119.67","125","7","85","3","17","3.53","20","-47.5","13","3","9","23.08","23.08","-5.17","155","10","40","6.45","6.45","-76.67",
"Sheehan, Gavin","22","4","7","18.18","31.82","-6.32","851","146","328","17.16","38.54","-55.36","2","1","480","83","188","17.29","39.17","-72.54","152","56","98","36.84","36.84","-11.16","504","85","174","16.87","16.87","18.86",
"Shepherd, Callum","28","5","10","17.86","35.71","28.38","1171","123","347","10.5","29.63","-219.59","2","6","597","73","190","12.23","31.83","3.65","120","30","62","25","25","-25.67","765","93","251","12.16","12.16","-58.22",
"Sheppard, Stan","9","1","3","11.11","33.33","-5.25","439","77","167","17.54","38.04","22.93","11","9","192","28","72","14.58","37.5","-40.29","72","30","49","41.67","41.67","10.56","283","56","119","19.79","19.79","52.98",
"Shoemark, Kieran","18","2","4","11.11","22.22","-10.83","981","111","276","11.31","28.13","-243.22","3","9","546","62","154","11.36","28.21","-120.98","109","41","59","37.61","37.61","5.07","587","63","168","10.73","10.73","-125.34",
"Skelton, Harry","28","2","8","7.14","28.57","-19.75","873","183","375","20.96","42.96","-183.6","4","5","399","82","179","20.55","44.86","-77.46","243","93","159","38.27","38.27","-20.1","441","78","165","17.69","17.69","-67.54",
"Slatter, Mr N","0","0","0","0","0","0","40","4","13","10","32.5","-15","26","3","14","3","8","21.43","57.14","4.5","3","0","0","0","0","-3","24","2","4","8.33","8.33","-12.5",
"Smith-Chaston, Emma","4","0","0","0","0","-4","264","34","65","12.88","24.62","-0.28","212","28","129","12","31","9.3","24.03","-14.12","15","10","13","66.67","66.67","15.59","231","30","59","12.99","12.99","3.81",
"Stevens, Miss A","6","1","1","16.67","16.67","-4.2","124","15","36","12.1","29.03","-20.14","13","6","79","9","22","11.39","27.85","-35.69","15","5","8","33.33","33.33","-1.77","84","8","23","9.52","9.52","-4.25",
"Stott, Kevin","26","3","8","11.54","30.77","-2","1439","212","540","14.73","37.53","-302.65","2","6","833","121","308","14.53","36.97","-185.85","276","91","178","32.97","32.97","-26.93","927","132","331","14.24","14.24","-157.86",
"Strydom, Kyle","2","0","0","0","0","-2","53","3","9","5.66","16.98","-22.12","85","25","53","3","9","5.66","16.98","-22.12","4","1","2","25","25","-1.62","24","1","4","4.17","4.17","-18.5",
"Thompson, Joshua","1","0","1","0","100","-1","77","3","23","3.9","29.87","-51.5","45","4","53","3","13","5.66","24.53","-27.5","5","0","3","0","0","-5","66","3","23","4.55","4.55","-40.5",
"Tucker, Miss H C","1","0","0","0","0","-1","94","3","16","3.19","17.02","-64.84","16","2","43","3","10","6.98","23.26","-13.84","6","1","3","16.67","16.67","-4.17","78","3","16","3.85","3.85","-48.84",
"Tudhope, Daniel","26","2","10","7.69","38.46","-16.5","1246","192","452","15.41","36.28","-154.95","1","5","556","83","200","14.93","35.97","-124.6","255","80","151","31.37","31.37","-30.45","779","105","271","13.48","13.48","-175.79",
"Tudor, Jack","22","2","5","9.09","22.73","20","526","59","137","11.22","26.05","-66.64","9","11","304","34","80","11.18","26.32","-23.36","79","24","44","30.38","30.38","-16.68","370","48","110","12.97","12.97","-32.71",
"Turner, Hayley","11","0","5","0","45.45","-11","744","71","207","9.54","27.82","-284.15","16","14","388","39","106","10.05","27.32","-125.88","70","24","40","34.29","34.29","4.82","524","49","146","9.35","9.35","-192.85",
"Turner, James","2","1","1","50","50","1.5","59","4","10","6.78","16.95","55","6","1","46","4","8","8.7","17.39","68","4","1","3","25","25","-0.5","48","4","9","8.33","8.33","66",
"Twiston-Davies, Sam","27","5","13","18.52","48.15","40.5","1303","193","456","14.81","35","-129.26","2","3","634","96","229","15.14","36.12","-25.45","220","67","122","30.45","30.45","-43.09","836","128","281","15.31","15.31","59.83",
"Wadge, P","8","1","3","12.5","37.5","-4","250","41","90","16.4","36","-37.37","7","3","201","39","74","19.4","36.82","3.72","41","15","24","36.59","36.59","-0.62","206","31","72","15.05","15.05","-32.83",
"Wedge, Adam","13","3","4","23.08","30.77","39.63","941","116","238","12.33","25.29","-162.04","4","7","448","45","100","10.04","22.32","-122.87","97","40","58","41.24","41.24","16.59","663","91","176","13.73","13.73","-33.29",
"Whelan, Trevor","11","2","5","18.18","45.45","20","879","61","186","6.94","21.16","-314.1","1","1","449","31","106","6.9","23.61","-101.94","41","11","21","26.83","26.83","-6.27","577","46","136","7.97","7.97","-188.05",
"Williams, Lorcan","9","2","3","22.22","33.33","-3.45","341","45","112","13.2","32.84","-124.28","6","4","161","19","48","11.8","29.81","-90.57","54","18","28","33.33","33.33","-9.99","208","26","67","12.5","12.5","-63.05",
"Williamson, Joseph","6","0","0","0","0","-6","189","14","41","7.41","21.69","-54.16","92","33","112","10","26","8.93","23.21","0.3","17","7","11","41.18","41.18","-0.29","133","9","32","6.77","6.77","-81.32",
"Wonnacott, Millie","0","0","0","0","0","0","55","2","8","3.64","14.55","-32.5","142","36","55","2","8","3.64","14.55","-32.5","1","0","0","0","0","-1","42","2","6","4.76","4.76","-19.5",
"Wood, George","7","0","2","0","28.57","-7","348","27","83","7.76","23.85","-142.87","47","39","209","19","53","9.09","25.36","-38.96","30","12","18","40","40","11.13","239","22","68","9.21","9.21","-69.62",
"Woods, K K","19","1","5","5.26","26.32","-15.25","577","89","218","15.42","37.78","12.64","5","7","254","34","101","13.39","39.76","-50.61","97","31","62","31.96","31.96","-17.07","351","62","143","17.66","17.66","46.16",
"Wright, Liam","11","2","2","18.18","18.18","1","182","15","44","8.24","24.18","11.95","2","1","124","10","27","8.06","21.77","42.25","15","2","6","13.33","13.33","-9.05","156","13","40","8.33","8.33","31.45",
"Wynne, Toby","11","1","1","9.09","9.09","-5","259","39","82","15.06","31.66","-11.06","13","9","171","23","51","13.45","29.82","6.14","48","12","29","25","25","-10.78","221","34","74","15.38","15.38","-0.94",
 
