Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McLernon, R P","18","1","4","5.56","22.22","-13.67","547","56","128","10.24","23.4","-107.51","2","2","272","31","67","11.4","24.63","-71.37","44","19","26","43.18","43.18","10.78","387","47","100","12.14","12.14","13.05",
"McMenamin, Daniel","11","1","3","9.09","27.27","-8","627","81","193","12.92","30.78","-137.86","4","2","351","51","120","14.53","34.19","-46.43","76","30","45","39.47","39.47","13.37","446","64","139","14.35","14.35","-38.23",
"Meyler, D","13","1","4","7.69","30.77","-9.25","536","45","120","8.4","22.39","-213.06","11","10","269","19","59","7.06","21.93","-163.25","45","17","27","37.78","37.78","-3.8","261","21","61","8.05","8.05","-54.37",
"Millar, Mr C P","2","2","2","100","100","13","116","8","25","6.9","21.55","-29.5","4","1","85","7","23","8.24","27.06","-19.5","2","0","1","0","0","-2","49","3","13","6.12","6.12","-18",
"Mitchell, Jack","34","9","16","26.47","47.06","25.1","1274","221","511","17.35","40.11","-172.6","3","2","635","105","259","16.54","40.79","-97.42","293","100","180","34.13","34.13","-44","782","134","307","17.14","17.14","-37.81",
"Morgan, Mr Beau","3","1","1","33.33","33.33","-1","130","23","46","17.69","35.38","-42.59","3","2","102","17","37","16.67","36.27","-39.94","28","14","21","50","50","6.16","97","14","31","14.43","14.43","-31.33",
"Moscrop, Nathan","4","0","1","0","25","-4","375","36","102","9.6","27.2","-103.57","28","10","157","9","37","5.73","23.57","-102.75","32","8","19","25","25","-7.34","245","24","71","9.8","9.8","-57.66",
"Mullen, Andrew","20","2","7","10","35","-9.75","1165","97","288","8.33","24.72","-406.6","7","7","599","49","159","8.18","26.54","-283.29","94","27","56","28.72","28.72","-16.23","898","76","223","8.46","8.46","-272.73",
"Mullins, D E","19","2","2","10.53","10.53","-10.75","938","97","273","10.34","29.1","-214.27","6","3","442","38","124","8.6","28.05","-134.48","97","28","59","28.87","28.87","-24.68","425","38","124","8.94","8.94","-170.99",
"Mullins, Mr C","2","0","0","0","0","-2","83","8","20","9.64","24.1","-21.75","39","6","44","4","8","9.09","18.18","-12.5","13","4","9","30.77","30.77","0.75","12","1","2","8.33","8.33","-8",
"Mullins, Mr P W","3","2","3","66.67","100","1.11","320","116","203","36.25","63.44","-47.02","6","1","164","62","105","37.8","64.02","-29.74","189","94","145","49.74","49.74","-10.32","14","4","8","28.57","28.57","11.25",
"Mulqueen, S","5","0","2","0","40","-5","366","25","75","6.83","20.49","-199.13","20","8","161","14","38","8.7","23.6","-49.64","20","7","10","35","35","-3.13","227","15","47","6.61","6.61","-143.66",
"Muscutt, D","15","1","3","6.67","20","-11.25","1724","238","621","13.81","36.02","-529","3","3","833","104","290","12.48","34.81","-266.45","324","113","212","34.88","34.88","-10.06","1154","165","439","14.3","14.3","-271.87",
"Nailor, Jordan","7","1","3","14.29","42.86","-1","187","23","55","12.3","29.41","-61.75","3","1","72","12","29","16.67","40.28","-3.39","28","9","15","32.14","32.14","-2.58","125","15","39","12","12","-51.68",
"Nichol, Craig","12","1","3","8.33","25","-9","710","70","182","9.86","25.63","-94.93","4","2","323","31","84","9.6","26.01","-66.16","59","20","37","33.9","33.9","0.07","480","52","136","10.83","10.83","-106.34",
"Noble, Cameron","2","0","0","0","0","-2","176","19","38","10.8","21.59","-41.84","101","23","38","3","7","7.89","18.42","-20.67","20","5","11","25","25","-7.59","89","11","18","12.36","12.36","4.58",
"Noonan, David G","29","2","6","6.9","20.69","-18.77","732","56","145","7.65","19.81","-216.02","2","2","379","28","70","7.39","18.47","-38.92","45","19","31","42.22","42.22","9.22","492","35","97","7.11","7.11","-161.25",
"Nugent, Hugh F","0","0","0","0","0","0","49","5","11","10.2","22.45","-22.02","428","11","8","0","2","0","25","-8","2","2","2","100","100","2.48","36","5","9","13.89","13.89","-9.02",
"Obrien, P V","20","2","4","10","20","-13","419","58","130","13.84","31.03","-68.25","9","15","248","36","84","14.52","33.87","-51.47","53","18","30","33.96","33.96","-3.56","236","41","85","17.37","17.37","-5.28",
"OCallaghan, Shane","5","0","1","0","20","-5","368","19","87","5.16","23.64","-164.41","37","12","166","11","41","6.63","24.7","-47.12","16","3","8","18.75","18.75","-6.74","246","17","64","6.91","6.91","-78.41",
"OConnor, Derek","0","0","0","0","0","0","172","26","70","15.12","40.7","-12.25","76","12","86","14","37","16.28","43.02","-25.44","26","11","17","42.31","42.31","-0.83","24","7","11","29.17","29.17","23.16",
"ODwyer, Charlie","6","0","2","0","33.33","-6","329","27","75","8.21","22.8","178.27","98","42","135","11","29","8.15","21.48","-61.96","20","4","11","20","20","-7.98","212","18","51","8.49","8.49","-38.25",
"OFarrell, C","1","0","0","0","0","-1","584","62","152","10.62","26.03","-136.58","218","9","199","19","45","9.55","22.61","-24.25","58","17","35","29.31","29.31","-4.44","409","52","116","12.71","12.71","-29.58",
"OHanlon, P J","5","0","0","0","0","-5","565","31","115","5.49","20.35","-227","36","14","261","15","47","5.75","18.01","-98.5","21","3","5","14.29","14.29","-9.83","367","24","85","6.54","6.54","-83.17",
"OKeeffe, Darragh","18","1","4","5.56","22.22","-3","1171","90","304","7.69","25.96","-467.14","9","7","546","44","138","8.06","25.27","-198.88","95","21","48","22.11","22.11","-35.72","611","46","159","7.53","7.53","-211.13",
"ONeill, Jonjo (Jr)","22","1","5","4.55","22.73","-19.75","815","125","287","15.34","35.21","-306.64","11","18","399","59","136","14.79","34.09","-143.29","144","61","96","42.36","42.36","-6.5","482","67","140","13.9","13.9","-187.46",
"ONeill, K T","26","3","7","11.54","26.92","1","1425","130","365","9.12","25.61","-286.78","2","3","763","69","201","9.04","26.34","-198.64","131","37","75","28.24","28.24","-26.28","1053","88","263","8.36","8.36","-236.41",
"ONeill, Mr B","1","1","1","100","100","0.53","87","12","36","13.79","41.38","-42.55","13","1","42","5","19","11.9","45.24","-22.49","19","6","15","31.58","31.58","-8.3","9","1","4","11.11","11.11","-1.5",
"Orpwood, Nick","0","0","0","0","0","0","18","5","6","27.78","33.33","16.88","20","1","13","3","4","23.08","30.77","17.67","3","3","3","100","100","2.88","1","1","1","100","100","5",
"Osborne, Saffie","9","1","3","11.11","33.33","-6.9","1014","117","298","11.54","29.39","-155.39","12","6","550","65","168","11.82","30.55","-81.48","96","34","59","35.42","35.42","3.99","717","86","211","11.99","11.99","-29.05",
"OSullivan, Mr M J M","10","1","4","10","40","-7.75","661","62","193","9.38","29.2","-202.65","10","8","372","40","116","10.75","31.18","-114.22","83","23","46","27.71","27.71","-12.69","342","32","95","9.36","9.36","-46.71",
"Palin, Miss H","1","0","0","0","0","-1","24","5","8","20.83","33.33","21.76","276","14","21","4","7","19.05","33.33","3.76","4","3","4","75","75","5.76","17","2","3","11.76","11.76","2.5",
"Patrick, Richard","17","1","5","5.88","29.41","-14.62","375","46","119","12.27","31.73","-124.26","5","4","186","21","59","11.29","31.72","-81.47","44","20","26","45.45","45.45","14.49","244","28","83","11.48","11.48","-95.42",
"Pinchin, Miss L M","11","0","2","0","18.18","-11","359","44","110","12.26","30.64","-127.09","46","30","184","20","50","10.87","27.17","-76.13","46","17","23","36.96","36.96","5.45","272","35","87","12.87","12.87","-85.13",
"Planas, Connor","6","0","2","0","33.33","-6","438","58","150","13.24","34.25","-67.78","113","20","302","39","99","12.91","32.78","-30.69","65","20","45","30.77","30.77","-2.69","358","49","126","13.69","13.69","-42.91",
"Poste, Ben J","15","1","4","6.67","26.67","-8.5","508","20","89","3.94","17.52","-336.05","11","12","245","11","48","4.49","19.59","-142.8","19","4","10","21.05","21.05","-7.37","339","17","71","5.01","5.01","-213.38",
"Powell, Brendan","39","3","5","7.69","12.82","-25.59","852","91","262","10.68","30.75","-343.75","5","13","469","45","132","9.59","28.14","-201.57","97","35","61","36.08","36.08","1.91","567","71","190","12.52","12.52","-175.54",
"Power, Jack","0","0","0","0","0","0","12","1","4","8.33","33.33","-7.67","435","11","7","0","1","0","14.29","-7","0","0","0","0","0","0","5","1","3","20","20","-0.67",
"Probert, David","43","4","11","9.3","25.58","-9","2082","248","621","11.91","29.83","-418.46","8","22","973","111","282","11.41","28.98","-141.05","264","72","144","27.27","27.27","-81.77","1356","158","390","11.65","11.65","-171.07",
"Quinlan, Jack","12","1","3","8.33","25","-4.5","527","60","153","11.39","29.03","-135.16","1","2","290","34","79","11.72","27.24","-79.32","51","19","30","37.25","37.25","-3.65","287","31","79","10.8","10.8","-53.3",
"Quinlan, S M","8","1","1","12.5","12.5","-3.5","193","18","46","9.33","23.83","-93.54","11","7","114","9","26","7.89","22.81","-70.67","15","6","9","40","40","5.88","143","17","38","11.89","11.89","-47.29",
"Quinlan, Sean","18","0","3","0","16.67","-18","1094","134","340","12.25","31.08","-292.52","20","23","526","60","159","11.41","30.23","-190.69","164","50","102","30.49","30.49","-28.27","786","108","256","13.74","13.74","-115.78",
"Quinn, Caoilin","23","4","10","17.39","43.48","11.22","379","45","122","11.87","32.19","-135.65","2","5","241","30","74","12.45","30.71","-79.74","54","16","31","29.63","29.63","-7.52","297","35","100","11.78","11.78","-86.3",
"Rawlinson, Ali","16","3","7","18.75","43.75","16","573","59","142","10.3","24.78","-71.86","2","2","360","43","102","11.94","28.33","-13.92","38","10","22","26.32","26.32","-8.19","456","50","122","10.96","10.96","-22.19",
"Reilly, Thomas","2","0","0","0","0","-2","122","6","19","4.92","15.57","-67.17","129","18","68","2","12","2.94","17.65","-34.5","3","1","2","33.33","33.33","0","68","5","9","7.35","7.35","-16.17",
"Reveley, James","0","0","0","0","0","0","2","1","2","50","100","0.63","39","1","2","1","2","50","100","0.63","1","0","1","0","0","-1","0","0","0","0","0","0",
"Rooke, George","8","2","2","25","25","0.66","724","63","178","8.7","24.59","-101.07","7","1","310","21","74","6.77","23.87","-20.45","55","12","38","21.82","21.82","-18.68","512","45","132","8.79","8.79","-87.97",
"Ryan, Rossa","66","12","28","18.18","42.42","-15.7","1984","337","775","16.99","39.06","67.08","2","5","1146","210","475","18.32","41.45","66.74","393","148","257","37.66","37.66","27.64","1271","212","479","16.68","16.68","-74.68",
"Sanna, G","1","0","1","0","100","-1","116","9","32","7.76","27.59","-34.42","105","12","49","4","14","8.16","28.57","-17.92","5","1","4","20","20","-1.75","92","7","24","7.61","7.61","-21.25",
"Sayette, B D L","8","2","3","25","37.5","-1","839","123","286","14.66","34.09","-108.98","1","1","460","55","145","11.96","31.52","-70.54","137","50","82","36.5","36.5","-13.85","595","85","197","14.29","14.29","-54.95",
"Sheehan, Gavin","40","7","14","17.5","35","-7.17","892","163","342","18.27","38.34","-53.66","2","7","524","92","197","17.56","37.6","-63.44","166","67","109","40.36","40.36","6.37","539","94","186","17.44","17.44","-4.35",
"Shepherd, Callum","22","2","8","9.09","36.36","-16.62","1227","133","368","10.84","29.99","-204.66","3","2","744","93","238","12.5","31.99","-36.16","127","36","69","28.35","28.35","-17.07","815","100","268","12.27","12.27","-51.56",
"Sheppard, Stan","10","1","4","10","40","-7.75","423","77","170","18.2","40.19","-24.94","9","7","194","35","82","18.04","42.27","-35.39","83","34","57","40.96","40.96","12.61","286","58","130","20.28","20.28","-7.98",
"Shoemark, Kieran","12","0","2","0","16.67","-12","1036","115","296","11.1","28.57","-296.71","39","23","662","70","187","10.57","28.25","-218.19","120","44","66","36.67","36.67","5.33","618","63","178","10.19","10.19","-162.21",
"Slatter, Mr N","2","0","1","0","50","-2","43","6","15","13.95","34.88","-4.2","22","3","29","5","12","17.24","41.38","3.3","4","1","1","25","25","-2.2","30","4","8","13.33","13.33","-4.7",
"Slevin, J J","17","1","1","5.88","5.88","-13.25","877","82","224","9.35","25.54","-253.19","5","3","459","43","122","9.37","26.58","-162.81","72","26","50","36.11","36.11","-1.64","398","36","105","9.05","9.05","0.25",
"Smith-Chaston, Emma","16","2","4","12.5","25","-7.75","307","39","81","12.7","26.38","-41.4","4","6","141","14","34","9.93","24.11","-55.62","17","10","13","58.82","58.82","11.72","266","35","73","13.16","13.16","-17.81",
"Stevens, Miss A","7","2","2","28.57","28.57","7.5","169","22","50","13.02","29.59","-13.14","1","1","113","14","33","12.39","29.2","-31.32","20","6","11","30","30","-3.27","118","13","36","11.02","11.02","-1.25",
"Stone-Walsh, C","7","0","2","0","28.57","-7","289","31","83","10.73","28.72","-83.01","22","10","255","27","71","10.59","27.84","-67.72","36","10","25","27.78","27.78","-2.84","223","22","62","9.87","9.87","-68.55",
"Stott, Kevin","0","0","0","0","0","0","1468","214","549","14.58","37.4","-324.15","21","9","614","83","223","13.52","36.32","-114.97","280","93","183","33.21","33.21","-23.43","943","135","336","14.32","14.32","-161.36",
"Swan, H C","4","0","0","0","0","-4","303","37","121","12.21","39.93","-136.91","21","6","149","23","67","15.44","44.97","-79.94","50","19","36","38","38","-6.4","59","2","17","3.39","3.39","-47",
"Taaffe, Pat","1","0","0","0","0","-1","121","9","30","7.44","24.79","-56.65","281","26","45","2","9","4.44","20","-17.38","7","3","5","42.86","42.86","-2.65","14","0","3","0","0","-14",
"Teal, Mr J","0","0","0","0","0","0","5","1","4","20","80","-0.67","631","2","0","0","0","0","0","0","2","1","2","50","50","2.33","0","0","0","0","0","0",
"Todd, C J","10","0","2","0","20","-10","345","24","78","6.96","22.61","-200.99","45","22","178","7","35","3.93","19.66","-143.84","28","10","18","35.71","35.71","-1.33","227","19","58","8.37","8.37","-100.33",
"Torrens, Simon","11","0","0","0","0","-11","757","46","156","6.08","20.61","-411.46","34","24","353","23","79","6.52","22.38","-140.82","39","15","27","38.46","38.46","3.79","406","22","86","5.42","5.42","-207.37",
"Townend, Miss J","2","2","2","100","100","1.18","164","40","74","24.39","45.12","36.27","7","1","74","16","27","21.62","36.49","-17.9","52","23","31","44.23","44.23","1.53","34","7","12","20.59","20.59","52.75",
"Townend, P","20","14","19","70","95","8.87","629","241","397","38.31","63.12","-77.46","5","1","327","128","211","39.14","64.53","-31.79","355","196","278","55.21","55.21","-5.69","94","13","38","13.83","13.83","-16.92",
"Tubb, Olivia","2","0","1","0","50","-2","71","10","27","14.08","38.03","6.58","116","12","58","8","22","13.79","37.93","-12.42","8","4","5","50","50","5.25","66","10","26","15.15","15.15","11.58",
"Tudor, Jack","14","0","5","0","35.71","-14","566","56","138","9.89","24.38","-120.4","24","21","361","37","92","10.25","25.48","-126.28","67","21","37","31.34","31.34","-11.94","392","44","103","11.22","11.22","-73.97",
"Turner, Hayley","11","2","3","18.18","27.27","-5.09","773","77","213","9.96","27.55","-220.68","9","5","406","42","107","10.34","26.35","-98.71","74","26","42","35.14","35.14","5.61","540","54","152","10","10","-122.44",
"Turner, James","5","0","2","0","40","-5","92","7","20","7.61","21.74","37.33","63","25","60","6","17","10","28.33","-31.67","8","1","5","12.5","12.5","-4.5","76","5","15","6.58","6.58","42",
"Twiston-Davies, Sam","49","5","13","10.2","26.53","-30.92","1279","190","465","14.86","36.36","-188.71","2","4","662","109","251","16.47","37.92","-2.32","228","73","132","32.02","32.02","-32.17","807","120","278","14.87","14.87","-19.77",
"Voikhansky, Alexander","5","0","1","0","20","-5","371","44","120","11.86","32.35","-36.81","52","17","239","32","86","13.39","35.98","-2.81","42","11","31","26.19","26.19","-9.02","327","40","111","12.23","12.23","-33.19",
"Wadge, P","7","0","0","0","0","-7","317","54","113","17.03","35.65","-43.63","29","22","238","42","83","17.65","34.87","-25.6","52","20","32","38.46","38.46","-1.12","241","38","83","15.77","15.77","-39.92",
"Walsh, M P","17","5","8","29.41","47.06","-7.78","554","108","221","19.49","39.89","-94.59","5","2","258","55","96","21.32","37.21","-17.51","164","58","104","35.37","35.37","-21.21","254","31","80","12.2","12.2","-94.22",
"Williams, Lorcan","8","0","2","0","25","-8","314","45","103","14.33","32.8","-109.66","26","12","147","19","43","12.93","29.25","-58.71","53","18","28","33.96","33.96","-8.55","177","23","58","12.99","12.99","-53.28",
"Worsley, Tabitha","13","0","1","0","7.69","-13","470","16","77","3.4","16.38","-180.07","81","72","250","9","37","3.6","14.8","-49.9","12","2","7","16.67","16.67","-4.9","378","13","66","3.44","3.44","-245.5",
"Wynne, Toby","8","0","2","0","25","-8","318","47","99","14.78","31.13","-23.06","46","27","195","27","59","13.85","30.26","12.79","53","13","30","24.53","24.53","-13.28","264","42","90","15.91","15.91","3.06",
 
