Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Coltherd, Sam W","17","1","2","5.88","11.76","2","300","26","68","8.67","22.67","-135.08","3","8","170","11","36","6.47","21.18","-72.62","28","8","14","28.57","28.57","-5.79","215","22","54","10.23","10.23","-69.46",
"Crosse, Nathan","2","0","0","0","0","-2","763","41","127","5.37","16.64","-152.74","31","12","425","21","65","4.94","15.29","-92.04","29","6","18","20.69","20.69","-7.07","450","26","84","5.78","5.78","-86",
"Davies, James","20","0","1","0","5","-20","514","37","92","7.2","17.9","-162.54","18","23","248","16","44","6.45","17.74","-130.04","25","7","13","28","28","-0.75","320","28","66","8.75","8.75","-44.37",
"Deutsch, Charlie","27","8","13","29.63","48.15","10.38","569","82","182","14.41","31.99","-176.55","3","4","273","35","75","12.82","27.47","-97.54","126","39","67","30.95","30.95","-20.43","411","59","126","14.36","14.36","-115.1",
"Dingle, Rex","29","3","7","10.34","24.14","-13.5","482","74","158","15.35","32.78","31.66","1","2","254","37","80","14.57","31.5","-8.52","81","28","43","34.57","34.57","-11.13","263","49","93","18.63","18.63","162.58",
"Dobb, Lewis","4","0","1","0","25","-4","128","12","26","9.38","20.31","-68.75","23","8","69","4","13","5.8","18.84","-50","11","3","3","27.27","27.27","-2.25","112","11","25","9.82","9.82","-55.75",
"Doyle, Alan","4","1","1","25","25","5.5","194","18","40","9.28","20.62","-35.59","1","1","62","6","9","9.68","14.52","-1.33","16","7","10","43.75","43.75","3.41","156","15","33","9.62","9.62","-12.26",
"Dunne, R T","15","0","3","0","20","-15","312","20","70","6.41","22.44","-137.37","51","43","251","16","60","6.37","23.9","-89.5","22","4","8","18.18","18.18","-6.62","189","14","47","7.41","7.41","-100.12",
"Durrell, Mr T","13","1","5","7.69","38.46","-11.33","241","32","75","13.28","31.12","-99.16","13","12","131","17","42","12.98","32.06","-37.69","30","15","20","50","50","5.53","160","18","45","11.25","11.25","-49.09",
"Edwards, Alex","8","1","3","12.5","37.5","-3","291","25","79","8.59","27.15","-7.56","8","4","144","16","41","11.11","28.47","25.49","27","4","11","14.81","14.81","-16.19","166","18","50","10.84","10.84","28.63",
"Edwards, Lee","11","1","2","9.09","18.18","-4.5","336","29","80","8.63","23.81","-41.54","2","2","169","13","40","7.69","23.67","-42.87","20","7","11","35","35","4.25","222","22","64","9.91","9.91","-11.67",
"England, Jonathan","8","0","2","0","25","-8","271","43","103","15.87","38.01","-43.6","22","11","131","17","54","12.98","41.22","-34.85","68","25","44","36.76","36.76","6.82","220","39","98","17.73","17.73","-25.63",
"Fox, Derek R","18","3","7","16.67","38.89","-2","499","72","169","14.43","33.87","11.54","1","2","216","33","78","15.28","36.11","-6.79","78","23","43","29.49","29.49","-6.91","332","46","108","13.86","13.86","-25.42",
"Gethings, Ciaran","23","4","7","17.39","30.43","5.13","560","55","150","9.82","26.79","-265.87","3","6","298","28","75","9.4","25.17","-133.01","49","18","28","36.73","36.73","-8.69","319","32","84","10.03","10.03","-123.72",
"Gillard, Fergus","11","3","3","27.27","27.27","20.5","293","30","82","10.24","27.99","-140.71","6","7","124","12","38","9.68","30.65","-53.79","38","15","23","39.47","39.47","4.29","210","25","63","11.9","11.9","-85.15",
"Gillard, Mr T","17","3","4","17.65","23.53","-3.62","429","54","124","12.59","28.9","5.8","5","6","206","19","50","9.22","24.27","-44.21","31","14","18","45.16","45.16","9.1","321","44","92","13.71","13.71","7.45",
"Gordon, Mr Fred","8","0","1","0","12.5","-8","122","21","41","17.21","33.61","5.99","25","11","80","13","25","16.25","31.25","-10.59","23","7","12","30.43","30.43","0.33","107","17","33","15.89","15.89","5.66",
"Hamilton, Jamie","19","2","5","10.53","26.32","-13.37","505","53","145","10.5","28.71","-207.01","2","4","295","31","84","10.51","28.47","-109.88","63","23","40","36.51","36.51","2.08","329","38","102","11.55","11.55","-87.93",
"Hammond, Charlie","16","1","3","6.25","18.75","-12.5","570","71","160","12.46","28.07","-111.73","2","2","294","35","79","11.9","26.87","-68.73","51","19","31","37.25","37.25","0.7","403","50","118","12.41","12.41","-46.25",
"Hanlon, Mr P","0","0","0","0","0","0","30","1","3","3.33","10","-28.33","156","29","30","1","3","3.33","10","-28.33","3","1","2","33.33","33.33","-1.33","5","0","0","0","0","-5",
"Hayes, Amy Jo","4","0","0","0","0","-4","108","11","25","10.19","23.15","8.83","141","32","65","4","12","6.15","18.46","-8","4","2","2","50","50","5.5","89","11","24","12.36","12.36","27.83",
"Hayes, C D","23","1","6","4.35","26.09","-20.62","1442","104","392","7.21","27.18","-769.67","7","12","710","52","207","7.32","29.15","-404.72","144","36","84","25","25","-45.62","788","47","195","5.96","5.96","-423.17",
"Heffernan, J A","12","1","3","8.33","25","-3","1057","115","306","10.88","28.95","-54.32","9","10","528","56","152","10.61","28.79","-92.97","105","43","82","40.95","40.95","6.99","487","33","115","6.78","6.78","-69.79",
"Hogan, C M","4","0","0","0","0","-4","29","2","5","6.9","17.24","12.5","28","6","29","2","5","6.9","17.24","12.5","1","0","0","0","0","-1","28","2","5","7.14","7.14","13.5",
"Hogan, Mr J","9","0","1","0","11.11","-9","314","40","95","12.74","30.25","-97.13","18","13","170","22","50","12.94","29.41","-52.36","54","21","32","38.89","38.89","-2.22","237","24","62","10.13","10.13","-69.56",
"Horgan, C","6","0","0","0","0","-6","276","11","33","3.99","11.96","-169.25","101","63","164","6","21","3.66","12.8","-113.25","13","4","8","30.77","30.77","3.25","198","10","28","5.05","5.05","-94",
"Horgan, H J","7","1","3","14.29","42.86","8","177","18","41","10.17","23.16","135.05","7","2","109","14","27","12.84","24.77","173.05","22","5","10","22.73","22.73","-4.45","115","8","25","6.96","6.96","116.25",
"Hughes, Brian","39","4","10","10.26","25.64","-25.42","1763","330","701","18.72","39.76","-334.54","1","2","807","122","299","15.12","37.05","-228.74","437","151","245","34.55","34.55","-72.63","1193","200","436","16.76","16.76","-220.17",
"Jacob, Daryl","23","2","7","8.7","30.43","-13.75","502","65","174","12.95","34.66","-121.88","2","6","285","30","93","10.53","32.63","-104.92","75","26","43","34.67","34.67","-12.54","262","30","83","11.45","11.45","-55.6",
"Johnston, Dylan","2","0","1","0","50","-2","193","15","64","7.77","33.16","-82.22","24","11","150","12","48","8","32","-66.22","14","2","9","14.29","14.29","-10.22","161","13","56","8.07","8.07","-72.75",
"Jones, Lily","2","0","0","0","0","-2","10","0","3","0","30","-10","9999","9999","6","0","3","0","50","-6","0","0","0","0","0","0","9","0","2","0","0","-9",
"Joyce, Wesley","12","1","3","8.33","25","-10.33","291","22","70","7.56","24.05","-106.87","2","3","112","12","33","10.71","29.46","-38.87","21","5","13","23.81","23.81","-3.87","232","20","59","8.62","8.62","-58.37",
"Kavanagh, Peter J","11","2","4","18.18","36.36","4.5","323","35","84","10.84","26.01","-121.48","12","9","140","11","28","7.86","20","-56.62","37","11","23","29.73","29.73","-6.19","254","28","69","11.02","11.02","-78.98",
"Keane, C T","16","4","6","25","37.5","3.58","1658","221","579","13.33","34.92","-519.89","2","1","774","110","291","14.21","37.6","-152.56","337","105","199","31.16","31.16","-41.49","839","92","258","10.97","10.97","-249.74",
"Kearney, J","17","2","6","11.76","35.29","-8.5","489","33","102","6.75","20.86","-3.77","2","3","311","22","72","7.07","23.15","-52.27","30","7","21","23.33","23.33","-10.27","364","23","78","6.32","6.32","-57.7",
"Kennedy, J W","41","16","26","39.02","63.41","7.92","758","170","349","22.43","46.04","-23.53","1","4","340","83","173","24.41","50.88","-15.49","177","92","130","51.98","51.98","31.55","228","35","82","15.35","15.35","-38.73",
"Kington, John","7","1","1","14.29","14.29","-3","168","8","27","4.76","16.07","-40.5","11","7","81","4","14","4.94","17.28","-58","4","0","1","0","0","-4","117","8","23","6.84","6.84","10.5",
"Lynn, Bruce","12","3","4","25","33.33","11.5","294","32","104","10.88","35.37","-69.04","1","1","181","17","62","9.39","34.25","-58.42","24","8","17","33.33","33.33","4.55","218","27","88","12.39","12.39","-28.25",
"Maggs, Mr Charlie","1","0","1","0","100","-1","33","3","12","9.09","36.36","-17.17","102","10","27","2","10","7.41","37.04","-15.5","5","0","3","0","0","-5","30","3","10","10","10","-14.17",
"Maggs, Mr William","2","1","2","50","100","4.5","44","8","18","18.18","40.91","10.75","3","1","37","7","16","18.92","43.24","8.75","4","1","4","25","25","-1.25","40","7","16","17.5","17.5","8.25",
"Mania, Ryan","9","2","5","22.22","55.56","-1","455","60","137","13.19","30.11","5.17","7","6","185","25","55","13.51","29.73","-41.07","57","15","28","26.32","26.32","-9.42","303","44","98","14.52","14.52","38.09",
"Marshall, Tom Kiely","2","0","0","0","0","-2","107","4","16","3.74","14.95","24","47","12","72","2","11","2.78","15.28","-29","1","0","0","0","0","-1","103","4","16","3.88","3.88","28",
"Mathias, Imogen","1","0","1","0","100","-1","8","0","1","0","12.5","-8","1527","52","8","0","1","0","12.5","-8","0","0","0","0","0","0","8","0","1","0","0","-8",
"Maxwell, C D","11","0","1","0","9.09","-11","464","17","58","3.66","12.5","-191.77","77","47","221","10","25","4.52","11.31","-44.02","11","3","5","27.27","27.27","-2.02","219","12","32","5.48","5.48","-59.5",
"Maxwell, David","1","0","0","0","0","-1","58","8","15","13.79","25.86","6.56","363","17","17","1","2","5.88","11.76","2","11","3","3","27.27","27.27","-5.69","35","3","7","8.57","8.57","18.5",
"McAteer, L T","9","1","2","11.11","22.22","-3","624","46","128","7.37","20.51","-236.47","14","8","345","24","77","6.96","22.32","-158.97","52","10","20","19.23","19.23","-16.55","366","31","76","8.47","8.47","-69.55",
"McCain, Abbie","1","1","1","100","100","12","67","5","18","7.46","26.87","-33.67","14","1","38","3","10","7.89","26.32","-14","2","0","0","0","0","-2","53","4","17","7.55","7.55","-26.67",
"McConnell, Cillian","2","0","1","0","50","-2","157","7","28","4.46","17.83","-75","260","55","70","1","9","1.43","12.86","-65","5","0","0","0","0","-5","130","5","24","3.85","3.85","-59.5",
"McCullagh, N G","5","1","1","20","20","1","363","11","50","3.03","13.77","-252.5","7","3","188","5","22","2.66","11.7","-138.5","11","2","5","18.18","18.18","-3","192","9","38","4.69","4.69","-94.5",
"McDonogh, D P","17","0","2","0","11.76","-17","912","91","265","9.98","29.06","-205.7","41","36","479","33","122","6.89","25.47","-211.97","96","26","58","27.08","27.08","-11.95","431","36","107","8.35","8.35","-86.18",
"McLernon, R P","21","2","4","9.52","19.05","-8.75","545","51","118","9.36","21.65","-117.18","6","8","247","27","59","10.93","23.89","-41.37","38","14","20","36.84","36.84","-0.01","388","42","95","10.82","10.82","-6.71",
"McMenamin, Daniel","16","2","3","12.5","18.75","-5","580","73","172","12.59","29.66","-123.51","1","3","346","45","108","13.01","31.21","-63.07","66","26","40","39.39","39.39","10.3","413","57","123","13.8","13.8","-35.81",
"McSweeney, O","13","2","4","15.38","30.77","23","300","36","88","12","29.33","-10.72","2","2","108","11","26","10.19","24.07","12.29","30","7","17","23.33","23.33","-2.93","243","30","75","12.35","12.35","-10.18",
"Midgley, Tom","15","1","4","6.67","26.67","0","347","29","77","8.36","22.19","-129.64","8","10","160","10","35","6.25","21.88","-72.42","23","8","14","34.78","34.78","2.11","234","26","64","11.11","11.11","-28.46",
"Moscrop, Nathan","15","0","4","0","26.67","-15","414","43","118","10.39","28.5","-86.82","161","55","181","13","50","7.18","27.62","-108.79","38","9","23","23.68","23.68","-9.34","281","30","84","10.68","10.68","-41.16",
"Mulqueen, S","12","0","1","0","8.33","-12","378","25","77","6.61","20.37","-238.25","20","14","159","15","39","9.43","24.53","-70.64","22","8","12","36.36","36.36","-2.25","248","15","53","6.05","6.05","-173.78",
"Nichol, Craig","26","5","7","19.23","26.92","11","713","70","186","9.82","26.09","-105.63","2","6","321","29","75","9.03","23.36","-85.19","60","21","38","35","35","5.54","482","54","141","11.2","11.2","-106.51",
"Noonan, David G","27","2","5","7.41","18.52","-7.5","711","51","136","7.17","19.13","-209.14","1","2","358","26","74","7.26","20.67","-21.49","40","15","25","37.5","37.5","3.35","480","33","93","6.88","6.88","-142",
"Obrien, P V","16","2","5","12.5","31.25","-10.99","395","53","113","13.42","28.61","-50.5","7","10","232","34","75","14.66","32.33","-8.64","38","15","23","39.47","39.47","2.69","226","39","74","17.26","17.26","9.72",
"OConnor, Donagh","7","0","0","0","0","-7","507","39","86","7.69","16.96","-140.52","41","33","247","14","32","5.67","12.96","-98.67","15","7","11","46.67","46.67","10.91","339","31","62","9.14","9.14","-37.3",
"OKeeffe, Darragh","30","1","4","3.33","13.33","-9","1200","89","309","7.42","25.75","-486.64","5","11","553","45","131","8.14","23.69","-173.63","89","18","42","20.22","20.22","-38.72","620","48","161","7.74","7.74","-195.13",
"ONeill, Jonjo (Jr)","29","5","8","17.24","27.59","-3.01","823","129","289","15.67","35.12","-301.71","2","6","411","64","137","15.57","33.33","-134.56","141","61","95","43.26","43.26","-1.07","501","72","146","14.37","14.37","-183.7",
"Patrick, Richard","18","1","6","5.56","33.33","-15.62","395","51","127","12.91","32.15","-124.46","2","3","180","23","58","12.78","32.22","-57.4","47","23","30","48.94","48.94","17.96","257","31","86","12.06","12.06","-90.17",
"Persse, A C","3","0","0","0","0","-3","172","8","23","4.65","13.37","-46.5","99","33","109","6","16","5.5","14.68","-6","0","0","0","0","0","0","134","7","21","5.22","5.22","-21.5",
"Pinchin, Miss L M","12","2","3","16.67","25","-1.75","335","44","108","13.13","32.24","-109.51","1","2","175","23","55","13.14","31.43","-45.63","45","19","25","42.22","42.22","14.03","262","35","86","13.36","13.36","-81.55",
"Powell, Brendan","34","3","11","8.82","32.35","-20.67","859","91","268","10.59","31.2","-330.45","4","7","452","35","129","7.74","28.54","-230.78","97","33","59","34.02","34.02","-4.29","572","72","189","12.59","12.59","-158.46",
"Powell, J A","14","0","0","0","0","-14","569","52","152","9.14","26.71","-159.68","30","33","335","28","81","8.36","24.18","-99.01","58","13","36","22.41","22.41","-1.01","466","49","140","10.52","10.52","-74.18",
"Power, Jack","1","0","0","0","0","-1","9","1","3","11.11","33.33","-4.67","371","8","7","0","1","0","14.29","-7","0","0","0","0","0","0","4","1","3","25","25","0.33",
"Quinlan, Jack","18","2","7","11.11","38.89","-9.25","526","61","155","11.6","29.47","-96.45","3","4","288","33","80","11.46","27.78","-75.66","54","21","30","38.89","38.89","-1.69","290","30","80","10.34","10.34","-61.42",
"Rabbitt, Mr C","15","3","4","20","26.67","-1.25","205","26","61","12.68","29.76","-7.73","3","5","157","16","40","10.19","25.48","-24.99","19","9","13","47.37","47.37","7.56","158","26","56","16.46","16.46","39.27",
"Roche, L F","10","0","2","0","20","-10","689","43","140","6.24","20.32","-181.16","31","19","387","26","84","6.72","21.71","-114.66","35","7","16","20","20","-7.66","398","23","80","5.78","5.78","-61.67",
"Rutledge, Siobhan","15","0","1","0","6.67","-15","624","34","110","5.45","17.63","-275.67","23","29","344","18","55","5.23","15.99","-162.75","34","5","15","14.71","14.71","-15.42","516","30","95","5.81","5.81","-203.17",
"Ryan, J J G","13","4","5","30.77","38.46","24","582","40","130","6.87","22.34","-194.79","9","5","355","28","88","7.89","24.79","-112.67","34","6","18","17.65","17.65","-8.62","463","36","116","7.78","7.78","-162.79",
"Scholfield, Nick","23","1","5","4.35","21.74","-18","533","56","139","10.51","26.08","-127.38","8","16","267","27","71","10.11","26.59","-50.94","57","15","30","26.32","26.32","-20.2","309","35","78","11.33","11.33","-16.8",
"Sheehan, Gavin","39","8","15","20.51","38.46","-14.24","897","160","350","17.84","39.02","-56.62","1","3","513","89","198","17.35","38.6","-96.58","161","63","105","39.13","39.13","3.08","530","94","185","17.74","17.74","16.72",
"Sheehy, Danny","9","0","1","0","11.11","-9","356","19","80","5.34","22.47","-150.21","50","30","170","8","32","4.71","18.82","-84.42","18","4","10","22.22","22.22","-4.87","275","16","66","5.82","5.82","-90.87",
"Sheehy, M P","6","0","2","0","33.33","-6","586","47","135","8.02","23.04","-164.51","35","24","240","12","46","5","19.17","-150.47","47","15","28","31.91","31.91","-11.09","321","23","69","7.17","7.17","-87.41",
"Sheridan, J M","0","0","0","0","0","0","648","35","154","5.4","23.77","-348.67","28","14","360","24","91","6.67","25.28","-135.17","30","8","17","26.67","26.67","-3.67","420","26","107","6.19","6.19","-176.5",
"Skelton, Harry","42","6","20","14.29","47.62","-28.07","870","179","376","20.57","43.22","-211.45","1","1","408","79","177","19.36","43.38","-115.83","247","95","163","38.46","38.46","-17.69","445","76","169","17.08","17.08","-97.41",
"Slevin, J J","25","2","8","8","32","11","890","85","234","9.55","26.29","-231","5","6","468","47","131","10.04","27.99","-127.31","74","27","52","36.49","36.49","-0.2","396","36","106","9.09","9.09","17.25",
"Smith-Chaston, Emma","7","1","1","14.29","14.29","-2","276","33","64","11.96","23.19","-29.78","3","3","116","9","25","7.76","21.55","-45.25","15","10","13","66.67","66.67","15.59","240","29","58","12.08","12.08","-22.69",
"Stevens, Miss A","10","0","2","0","20","-10","138","16","40","11.59","28.99","-30.39","22","13","92","10","27","10.87","29.35","-44.94","18","6","9","33.33","33.33","-1.02","97","9","28","9.28","9.28","-13.5",
"Stone-Walsh, C","7","1","2","14.29","28.57","5","255","29","75","11.37","29.41","-64.01","5","2","237","29","73","12.24","30.8","-46.01","35","10","25","28.57","28.57","-1.84","200","20","56","10","10","-60.55",
"Todd, C J","13","0","2","0","15.38","-13","358","26","80","7.26","22.35","-193.64","117","35","186","7","33","3.76","17.74","-119.84","34","12","20","35.29","35.29","-1.48","237","20","60","8.44","8.44","-112.98",
"Tucker, Miss H C","4","0","0","0","0","-4","96","3","16","3.13","16.67","-66.84","43","10","50","3","10","6","20","-20.84","6","1","3","16.67","16.67","-4.17","82","3","16","3.66","3.66","-52.84",
"Tudor, Jack","26","3","4","11.54","15.38","-10.75","556","61","137","10.97","24.64","-77.47","4","2","322","36","81","11.18","25.16","-87.61","75","24","42","32","32","-11.68","390","49","109","12.56","12.56","-39.04",
"Turner, James","7","1","3","14.29","42.86","0","67","5","13","7.46","19.4","54","6","3","51","4","10","7.84","19.61","-31","6","1","3","16.67","16.67","-2.5","55","4","11","7.27","7.27","59",
"Twiston-Davies, Sam","29","5","13","17.24","44.83","-8.06","1282","195","461","15.21","35.96","-116.31","4","4","628","107","242","17.04","38.54","22.29","225","71","131","31.56","31.56","-33.39","823","128","286","15.55","15.55","53.49",
"Wadge, P","14","1","3","7.14","21.43","-12.67","276","44","99","15.94","35.87","-44.54","9","9","223","38","80","17.04","35.87","-20.85","43","16","25","37.21","37.21","-1.29","221","32","77","14.48","14.48","-38.83",
"Ward, Christopher","5","1","1","20","20","1.5","159","9","35","5.66","22.01","-53","10","4","81","4","21","4.94","25.93","-51.5","3","0","2","0","0","-3","100","7","26","7","7","-49",
"Wedge, Adam","33","1","11","3.03","33.33","-10","943","109","240","11.56","25.45","-159.63","14","33","455","38","96","8.35","21.1","-140.12","94","36","56","38.3","38.3","10","658","84","175","12.77","12.77","-68.4",
"Whearty, R","15","2","5","13.33","33.33","31.5","502","34","114","6.77","22.71","-145.25","2","2","283","26","80","9.19","28.27","20","36","6","15","16.67","16.67","-8.75","415","30","105","7.23","7.23","-118",
"Whelan, D G","9","2","6","22.22","66.67","1.5","72","10","26","13.89","36.11","-25.81","11","8","46","8","20","17.39","43.48","-6.54","9","4","7","44.44","44.44","4.86","49","9","23","18.37","18.37","-8.31",
"Williamson, Joseph","13","1","5","7.69","38.46","-5","207","14","45","6.76","21.74","-72.16","7","8","132","11","32","8.33","24.24","-11.7","18","7","13","38.89","38.89","-1.29","143","9","34","6.29","6.29","-91.32",
"Woods, K K","30","6","11","20","36.67","-6.64","624","95","234","15.22","37.5","-2","5","7","257","34","99","13.23","38.52","-59.43","104","35","66","33.65","33.65","-11.71","377","64","148","16.98","16.98","27.16",
 
