Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Best, J A","9","1","2","11.11","22.22","2","751","46","147","6.13","19.57","-297.9","4","8","274","12","44","4.38","16.06","-149.04","37","14","18","37.84","37.84","6.44","459","37","110","8.06","8.06","-103.8",
"Biddick, Mr W","0","0","0","0","0","0","29","8","12","27.59","41.38","-6.34","266","3","21","5","9","23.81","42.86","-3.25","15","6","7","40","40","-2.59","3","1","1","33.33","33.33","-0.62",
"Boinville, Nico","12","2","6","16.67","50","-2.28","661","142","258","21.48","39.03","-64.73","5","5","261","53","92","20.31","35.25","-39.29","214","89","129","41.59","41.59","-10.64","308","51","99","16.56","16.56","14.15",
"Bowen, James C","19","1","6","5.26","31.58","-13.5","748","118","263","15.78","35.16","-42.15","2","3","331","49","111","14.8","33.53","-28.48","130","47","84","36.15","36.15","3.34","464","80","163","17.24","17.24","76.02",
"Bowen, Sean P","32","10","14","31.25","43.75","31.84","1106","214","417","19.35","37.7","74.89","1","1","594","128","243","21.55","40.91","221.17","265","112","170","42.26","42.26","2.97","718","130","256","18.11","18.11","-13.77",
"Brace, Mr J","2","0","1","0","50","-2","59","9","18","15.25","30.51","14.88","38","11","54","9","16","16.67","29.63","19.88","7","3","4","42.86","42.86","1.88","55","9","17","16.36","16.36","18.88",
"Brogan, Kevin","7","1","2","14.29","28.57","2","532","74","186","13.91","34.96","-53.03","6","7","258","33","81","12.79","31.4","5.41","99","33","63","33.33","33.33","-16.27","429","64","160","14.92","14.92","-68.53",
"Brookes, Aiden","5","0","1","0","20","-5","257","29","64","11.28","24.9","25.96","46","21","167","22","42","13.17","25.15","48.46","21","7","13","33.33","33.33","0.96","222","29","62","13.06","13.06","60.96",
"Bryan, Joshua","4","0","0","0","0","-4","323","33","92","10.22","28.48","-51.93","26","10","181","19","51","10.5","28.18","-76.02","29","10","24","34.48","34.48","0.36","204","21","61","10.29","10.29","-19.41",
"Burke, Jonathan","19","0","3","0","15.79","-19","890","121","295","13.6","33.15","-174.28","26","27","404","57","140","14.11","34.65","-103.96","111","43","71","38.74","38.74","4.5","547","74","182","13.53","13.53","-102.33",
"Burns, Harry","10","1","3","10","30","-4","361","46","102","12.74","28.25","-88.71","10","6","197","28","59","14.21","29.95","-34.16","43","9","23","20.93","20.93","-19.04","293","37","83","12.63","12.63","-54.45",
"Cannon, Tom J","19","4","8","21.05","42.11","7.5","826","142","303","17.19","36.68","-152.59","2","2","396","80","151","20.2","38.13","-7.33","152","66","101","43.42","43.42","4.86","450","66","137","14.67","14.67","-110.7",
"Carson, William","9","0","1","0","11.11","-9","777","38","136","4.89","17.5","-188.59","21","19","375","23","75","6.13","20","-65.5","31","11","21","35.48","35.48","2.66","566","32","110","5.65","5.65","-162.55",
"Carver, Bryan","7","1","1","14.29","14.29","5","306","35","90","11.44","29.41","-93.8","5","3","158","17","43","10.76","27.22","-28.79","35","14","23","40","40","5.74","216","28","69","12.96","12.96","-33.28",
"Carver, William","6","0","1","0","16.67","-6","316","29","71","9.18","22.47","-109.58","32","18","172","15","44","8.72","25.58","-55.96","33","6","14","18.18","18.18","-15.91","229","25","59","10.92","10.92","-45.58",
"Cherchi, Stefano","6","0","4","0","66.67","-6","590","61","179","10.34","30.34","-160.6","28","22","304","26","86","8.55","28.29","-62.47","61","21","38","34.43","34.43","-3.43","419","46","124","10.98","10.98","-124.15",
"Clutterbuck, Rhys","7","2","3","28.57","42.86","1.5","751","82","209","10.92","27.83","-193.84","1","1","402","42","109","10.45","27.11","-117.68","101","27","52","26.73","26.73","-18.42","558","70","176","12.54","12.54","-102.29",
"Coakley, Ross","7","2","5","28.57","71.43","6.75","624","78","213","12.5","34.13","-148.14","2","5","416","55","146","13.22","35.1","-83.41","75","28","48","37.33","37.33","0.9","385","50","127","12.99","12.99","-84.63",
"Cobden, Harry","11","3","3","27.27","27.27","7.25","888","222","390","25","43.92","-107.2","3","3","411","115","188","27.98","45.74","4.6","268","135","178","50.37","50.37","19.8","460","89","173","19.35","19.35","-33.52",
"Coleman, A","14","0","0","0","0","-14","625","120","260","19.2","41.6","-156.58","23","18","243","36","88","14.81","36.21","-103.55","169","65","113","38.46","38.46","-21.26","275","37","82","13.45","13.45","-74.6",
"Collier, Ellis","3","0","0","0","0","-3","79","9","14","11.39","17.72","-5.95","63","10","59","3","6","5.08","10.17","-30","8","4","5","50","50","4.55","68","8","12","11.76","11.76","-7.95",
"Costello, Dougie","12","1","2","8.33","16.67","-10","761","74","189","9.72","24.84","-248.27","12","8","355","39","91","10.99","25.63","-86.68","65","22","40","33.85","33.85","-2.77","564","62","146","10.99","10.99","-129.37",
"Cowley, Patrick","0","0","0","0","0","0","90","11","20","12.22","22.22","-37.3","30","1","38","4","9","10.53","23.68","-18.25","6","3","3","50","50","2.2","64","10","14","15.63","15.63","-14.8",
"Crouch, Hector","8","0","1","0","12.5","-8","769","115","262","14.95","34.07","-16.54","15","9","377","51","119","13.53","31.56","-74.85","129","41","74","31.78","31.78","-14.17","455","72","155","15.82","15.82","79.42",
"Currie, Nicola","6","0","0","0","0","-6","508","46","125","9.06","24.61","-169.93","27","16","238","19","55","7.98","23.11","-91.76","37","10","21","27.03","27.03","-5.84","358","37","95","10.34","10.34","-74.51",
"Daly, George","0","0","0","0","0","0","5","0","2","0","40","-5","9999","9999","3","0","0","0","0","-3","1","0","1","0","0","-1","1","0","1","0","0","-1",
"Davies, James","16","1","2","6.25","12.5","-7.5","544","41","93","7.54","17.1","-117.67","4","10","257","21","49","8.17","19.07","-36.5","20","6","12","30","30","-2.75","350","31","67","8.86","8.86","-20.17",
"Davis, D P","2","0","1","0","50","-2","44","5","15","11.36","34.09","-21.57","38","4","34","4","11","11.76","32.35","-17.07","5","2","3","40","40","-1.57","32","4","13","12.5","12.5","-10.75",
"Dawes, Rose","3","0","1","0","33.33","-3","127","17","37","13.39","29.13","-11.55","27","5","78","11","20","14.1","25.64","-5.75","11","5","7","45.45","45.45","6.7","109","17","34","15.6","15.6","6.45",
"Dennis, Phil","10","1","3","10","30","-3","736","56","189","7.61","25.68","-5.31","13","10","419","35","108","8.35","25.78","13.26","54","14","31","25.93","25.93","-11.14","565","45","157","7.96","7.96","-43.89",
"Dingle, Rex","11","2","4","18.18","36.36","18.25","447","61","131","13.65","29.31","11.82","4","9","220","33","66","15","30","-43.17","66","29","39","43.94","43.94","5.86","244","35","72","14.34","14.34","92.58",
"Dunne, R T","12","0","1","0","8.33","-12","359","35","91","9.75","25.35","-121.04","24","16","103","6","17","5.83","16.5","-63.87","37","12","15","32.43","32.43","-5.92","237","23","66","9.7","9.7","-115.12",
"Durrell, Mr T","3","0","1","0","33.33","-3","177","22","49","12.43","27.68","-82.84","19","5","118","18","38","15.25","32.2","-58.84","18","9","13","50","50","0.85","123","10","26","8.13","8.13","-56.07",
"Edge, Edward","2","0","0","0","0","-2","49","2","9","4.08","18.37","-30.5","20","3","18","2","5","11.11","27.78","0.5","3","0","2","0","0","-3","27","1","6","3.7","3.7","-20.5",
"Edmunds, Lewis","15","0","5","0","33.33","-15","772","72","211","9.33","27.33","-216.03","42","53","411","37","114","9","27.74","-129.58","85","21","42","24.71","24.71","-25.86","561","54","161","9.63","9.63","-177.12",
"Eyston, Miss T","2","1","1","50","50","1.75","72","8","16","11.11","22.22","36.65","5","2","45","6","11","13.33","24.44","-9.35","6","3","4","50","50","3.9","55","8","16","14.55","14.55","53.65",
"Fahy, J P","6","2","3","33.33","50","12","233","34","78","14.59","33.48","48.07","5","1","166","23","57","13.86","34.34","-1.01","25","10","17","40","40","10.91","127","20","45","15.75","15.75","32.74",
"Farragher, Adam J","15","3","4","20","26.67","-1.25","348","39","104","11.21","29.89","-159.26","5","6","174","22","52","12.64","29.89","-54.28","45","20","33","44.44","44.44","15.49","286","34","87","11.89","11.89","-111.45",
"Ffrench Davis, Mr Ben","3","0","0","0","0","-3","123","10","25","8.13","20.33","-87.36","119","33","75","6","13","8","17.33","-52.39","9","4","6","44.44","44.44","1.06","93","8","20","8.6","8.6","-63.39",
"Fisher, Jonathan","4","0","0","0","0","-4","309","20","64","6.47","20.71","-114","78","24","190","13","44","6.84","23.16","-89.25","7","2","3","28.57","28.57","0","276","19","57","6.88","6.88","-98",
"Fisher, Taylor","17","0","6","0","35.29","-17","228","27","73","11.84","32.02","-43.5","15","18","228","27","73","11.84","32.02","-43.5","23","6","12","26.09","26.09","-4.96","198","24","63","12.12","12.12","-59",
"Frost, Bryony","9","2","3","22.22","33.33","3.75","422","68","131","16.11","31.04","-102.51","2","3","126","14","32","11.11","25.4","-55.84","71","32","43","45.07","45.07","5.58","224","32","62","14.29","14.29","-61.67",
"Gardner, Lucy","1","0","0","0","0","-1","106","2","19","1.89","17.92","-56","397","47","43","0","8","0","18.6","-43","3","0","0","0","0","-3","77","1","15","1.3","1.3","-36",
"Garritty, Billy","15","0","4","0","26.67","-15","770","84","238","10.91","30.91","7.59","29","28","355","36","114","10.14","32.11","14.03","82","22","53","26.83","26.83","-16.65","610","64","180","10.49","10.49","-166.81",
"Gethings, Ciaran","9","0","0","0","0","-9","564","55","145","9.75","25.71","-234.62","25","20","245","27","67","11.02","27.35","-134.45","49","15","25","30.61","30.61","-11.78","337","31","80","9.2","9.2","-126.76",
"Gillard, Fergus","10","2","2","20","20","-4.75","342","33","92","9.65","26.9","-183.68","3","4","141","18","39","12.77","27.66","-70.17","41","17","25","41.46","41.46","13.66","243","27","70","11.11","11.11","-108.37",
"Gingell, Mr Frederick","3","1","3","33.33","100","-1.09","64","11","30","17.19","46.88","-13.27","4","2","63","11","30","17.46","47.62","-12.27","16","6","11","37.5","37.5","-3.27","46","7","23","15.22","15.22","-3.26",
"Godfrey, Ben","8","1","3","12.5","37.5","-3.67","278","27","83","9.71","29.86","-73.15","4","7","109","8","26","7.34","23.85","-57.84","31","6","18","19.35","19.35","-18.49","188","16","61","8.51","8.51","-48.34",
"Goldstein, Marc","4","0","1","0","25","-4","239","22","51","9.21","21.34","102.61","26","5","117","12","24","10.26","20.51","58.58","17","6","9","35.29","35.29","1.78","136","17","39","12.5","12.5","85.83",
"Gordon, Josephine","9","0","1","0","11.11","-9","584","37","113","6.34","19.35","-290.7","19","15","210","10","43","4.76","20.48","-135.25","29","9","16","31.03","31.03","0.67","437","28","91","6.41","6.41","-222.45",
"Gordon, Mr Fred","1","0","1","0","100","-1","57","9","19","15.79","33.33","8.08","59","13","53","9","17","16.98","32.08","12.08","8","1","5","12.5","12.5","-5.75","53","9","18","16.98","16.98","12.08",
"Gray, S A","6","1","3","16.67","50","-1","619","47","132","7.59","21.32","-27.83","13","6","295","19","56","6.44","18.98","-43.45","37","9","16","24.32","24.32","-13.15","438","37","112","8.45","8.45","85.43",
"Hammond, Charlie","10","0","3","0","30","-10","529","75","168","14.18","31.76","126.74","25","15","267","34","77","12.73","28.84","-1","65","20","37","30.77","30.77","-9.16","380","56","125","14.74","14.74","50.5",
"Hansen, Thore","5","0","0","0","0","-5","555","56","164","10.09","29.55","-160","50","17","217","17","52","7.83","23.96","-112.25","53","16","38","30.19","30.19","-5.59","383","41","117","10.7","10.7","-95.91",
"Hardie, Cameron","36","4","11","11.11","30.56","-7.5","1554","76","324","4.89","20.85","-943.26","6","8","725","33","155","4.55","21.38","-475.03","60","21","37","35","35","6.33","1222","69","285","5.65","5.65","-679.26",
"Harrison, Liam","8","2","3","25","37.5","15","345","48","122","13.91","35.36","-99.29","5","5","162","14","44","8.64","27.16","-60.05","61","18","35","29.51","29.51","-13.25","223","30","70","13.45","13.45","-41.05",
"Hart, Jason","22","3","7","13.64","31.82","-1.12","1668","209","531","12.53","31.83","-167.71","6","8","875","108","278","12.34","31.77","-93.6","217","74","147","34.1","34.1","-0.17","1171","155","399","13.24","13.24","-38.19",
"Havlin, Robert","14","4","6","28.57","42.86","2.2","1049","158","404","15.06","38.51","-234.24","5","3","508","68","186","13.39","36.61","-158.26","179","67","124","37.43","37.43","-31.91","563","62","195","11.01","11.01","-135.6",
"Herbert, Mr I","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Heskin, A P","7","1","3","14.29","42.86","-5.27","369","55","129","14.91","34.96","-107.62","8","7","162","23","55","14.2","33.95","-45.06","62","28","43","45.16","45.16","1.13","217","20","55","9.22","9.22","-107.86",
"Hogan, D E","9","0","0","0","0","-9","586","62","172","10.58","29.35","33.36","21","15","296","32","88","10.81","29.73","14.95","47","13","22","27.66","27.66","-6.06","392","44","128","11.22","11.22","-66.18",
"Hogan, Mr J","9","1","1","11.11","11.11","-5.75","204","23","55","11.27","26.96","-79.14","4","2","155","22","49","14.19","31.61","-71.14","35","16","22","45.71","45.71","8.53","152","14","36","9.21","9.21","-46.79",
"Hornby, Rob","18","3","4","16.67","22.22","-8.38","1210","120","321","9.92","26.53","-252.3","1","1","693","65","184","9.38","26.55","-146.2","130","33","61","25.38","25.38","-40.01","702","75","191","10.68","10.68","-216.29",
"Houlihan, Niall F","14","1","3","7.14","21.43","1","373","37","89","9.92","23.86","-90.37","5","14","181","15","37","8.29","20.44","-12","37","16","22","43.24","43.24","5.42","265","28","69","10.57","10.57","-109.4",
"Jacob, Daryl","10","1","4","10","40","-8.78","554","82","193","14.8","34.84","-152.98","5","7","252","42","103","16.67","40.87","-37.88","94","40","58","42.55","42.55","-2.72","289","34","88","11.76","11.76","-93.52",
"Jakes, Tommie","2","0","1","0","50","-2","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","2","0","1","0","0","-2",
"James, S H","18","6","9","33.33","50","10.83","1070","129","345","12.06","32.24","-230.31","2","3","605","72","183","11.9","30.25","-127.09","132","44","77","33.33","33.33","2.71","767","85","239","11.08","11.08","-131.4",
"Johns, Alan","12","1","2","8.33","16.67","-6","415","36","108","8.67","26.02","-166.67","10","9","184","23","56","12.5","30.43","-14.05","28","8","17","28.57","28.57","-0.71","293","31","86","10.58","10.58","-90.55",
"Jones, Ben R","11","1","4","9.09","36.36","-7.5","512","62","161","12.11","31.45","-139.69","10","11","194","28","61","14.43","31.44","-36.04","59","22","37","37.29","37.29","9.4","353","53","122","15.01","15.01","-43.33",
"Keeley, Aidan","12","1","2","8.33","16.67","-9.37","352","27","94","7.67","26.7","-100.29","10","10","312","25","85","8.01","27.24","-68.42","32","6","16","18.75","18.75","-13.12","316","25","87","7.91","7.91","-119.29",
"Keenan, Darragh","24","2","6","8.33","25","-4","1050","72","210","6.86","20","-164.31","3","6","493","36","101","7.3","20.49","-3.29","49","15","25","30.61","30.61","-1.55","714","62","167","8.68","8.68","76.05",
"Kelly, Shane","1","0","0","0","0","-1","676","49","152","7.25","22.49","-163.23","52","8","236","19","52","8.05","22.03","-61.76","46","13","28","28.26","28.26","-2.69","431","27","97","6.26","6.26","-240.92",
"Kimber, Harry","7","0","3","0","42.86","-7","244","36","64","14.75","26.23","-18.84","43","10","123","27","44","21.95","35.77","39.28","34","19","23","55.88","55.88","21.41","181","32","59","17.68","17.68","-6.34",
"Kitts, Dylan","2","0","2","0","100","-2","39","7","16","17.95","41.03","-8.87","26","4","23","5","13","21.74","56.52","-0.87","7","3","4","42.86","42.86","1.63","28","6","12","21.43","21.43","-0.87",
"Larson, Frederick","11","1","4","9.09","36.36","-4","463","52","141","11.23","30.45","-128.48","3","1","291","36","94","12.37","32.3","-78.86","63","16","35","25.4","25.4","-10.89","404","46","126","11.39","11.39","-103.67",
"Lee, Clifford","33","3","12","9.09","36.36","-18.9","1045","151","365","14.45","34.93","-122.94","5","9","592","86","208","14.53","35.14","-58.35","137","55","80","40.15","40.15","32.39","621","88","201","14.17","14.17","-6.72",
"Lee, G","13","0","2","0","15.38","-13","1167","94","282","8.05","24.16","-243.68","20","16","568","54","133","9.51","23.42","-43.35","82","17","37","20.73","20.73","-29.52","840","75","209","8.93","8.93","-93.43",
"Levey, S M","19","4","6","21.05","31.58","16.38","1098","141","360","12.84","32.79","-43.64","2","3","532","68","174","12.78","32.71","-60.05","121","39","64","32.23","32.23","4.03","629","82","213","13.04","13.04","-25.95",
"Martin, Jack","1","1","1","100","100","10","49","6","13","12.24","26.53","5.75","1","1","31","5","9","16.13","29.03","21.5","8","1","2","12.5","12.5","-5.75","41","6","12","14.63","14.63","13.75",
"Mason, Joanna","3","0","0","0","0","-3","855","94","251","10.99","29.36","-79.77","21","7","461","45","124","9.76","26.9","-108.28","93","26","59","27.96","27.96","-5.89","722","84","226","11.63","11.63","-16.4",
"McConville, Mr D J","3","0","1","0","33.33","-3","54","6","12","11.11","22.22","-6.31","163","18","33","2","6","6.06","18.18","-24.56","8","1","2","12.5","12.5","-6.56","48","4","9","8.33","8.33","-8.75",
"McManoman, Faye","5","0","2","0","40","-5","629","43","142","6.84","22.58","-172.09","79","29","297","20","68","6.73","22.9","-27.92","34","15","23","44.12","44.12","17.42","521","37","124","7.1","7.1","-100.58",
"McMenamin, Daniel","18","2","3","11.11","16.67","-2.25","598","71","174","11.87","29.1","-104","5","12","273","30","72","10.99","26.37","-88.43","54","21","36","38.89","38.89","8.58","438","61","138","13.93","13.93","21.48",
"Mitchell, Jack","24","3","12","12.5","50","-11.8","1317","227","513","17.24","38.95","15.64","7","7","639","115","251","18","39.28","-76.91","303","110","200","36.3","36.3","-16.81","796","126","291","15.83","15.83","-63.8",
"Moore, Jamie","18","6","9","33.33","50","3.01","797","136","279","17.06","35.01","7.29","2","3","372","64","127","17.2","34.14","-30.03","152","67","95","44.08","44.08","6.88","511","83","165","16.24","16.24","93.07",
"Morgan, Luca","9","0","1","0","11.11","-9","334","59","130","17.66","38.92","9.69","26","18","186","38","73","20.43","39.25","7.7","59","20","30","33.9","33.9","1.02","275","53","113","19.27","19.27","39.95",
"Mulrennan, Paul","15","2","4","13.33","26.67","5.75","1324","188","442","14.2","33.38","-60.38","9","7","745","110","251","14.77","33.69","-32.61","219","74","129","33.79","33.79","-14.8","979","144","341","14.71","14.71","3.24",
"Murtagh, Lorcan","5","0","1","0","20","-5","253","19","69","7.51","27.27","-89.22","32","12","50","6","15","12","30","-3.62","20","4","10","20","20","-10.55","176","14","49","7.95","7.95","-30",
"Muscutt, D","44","6","16","13.64","36.36","-4.25","1527","223","555","14.6","36.35","-402.01","1","5","890","133","332","14.94","37.3","-265.3","270","101","181","37.41","37.41","-3.04","1011","157","381","15.53","15.53","-134.25",
"Nailor, Jordan","7","1","1","14.29","14.29","-1.5","332","36","85","10.84","25.6","-70.69","1","1","115","11","26","9.57","22.61","-58.36","48","15","26","31.25","31.25","-5.77","232","24","61","10.34","10.34","-40.55",
"Nicholls, Miss Olive","1","0","1","0","100","-1","5","0","3","0","60","-5","9999","9999","5","0","3","0","60","-5","0","0","0","0","0","0","3","0","2","0","0","-3",
"Nolan, Michael G","11","1","2","9.09","18.18","-4.5","359","34","75","9.47","20.89","-126.28","1","3","196","20","45","10.2","22.96","-67.91","22","5","10","22.73","22.73","-4.49","240","27","59","11.25","11.25","-81.28",
"Noonan, David G","11","1","3","9.09","27.27","-6.67","687","42","130","6.11","18.92","-396.47","3","5","352","28","75","7.95","21.31","-176.1","37","15","24","40.54","40.54","7.02","442","26","95","5.88","5.88","-255.08",
"Norton, Francis","12","0","1","0","8.33","-12","848","117","281","13.8","33.14","-144.43","15","14","436","63","155","14.45","35.55","-73.14","126","39","75","30.95","30.95","-23.87","635","87","204","13.7","13.7","-57.04",
"Obrien, P V","12","2","3","16.67","25","20.5","358","35","86","9.78","24.02","-119.7","5","6","172","22","46","12.79","26.74","-17.78","22","8","12","36.36","36.36","-0.78","211","28","60","13.27","13.27","-21.16",
"OBrien, T J","16","0","6","0","37.5","-16","855","94","267","10.99","31.23","-361.7","33","43","357","36","109","10.08","30.53","-159.29","127","37","70","29.13","29.13","-26.03","572","60","182","10.49","10.49","-207.94",
"ONeill, Jonjo (Jr)","21","3","8","14.29","38.1","-4.67","771","119","263","15.43","34.11","-245.68","5","11","415","67","151","16.14","36.39","-152.85","132","60","90","45.45","45.45","20.38","517","75","153","14.51","14.51","-198.42",
"ONeill, K T","25","2","8","8","32","-7.5","1270","119","325","9.37","25.59","-288.79","13","21","660","61","163","9.24","24.7","-86.14","128","42","78","32.81","32.81","2.08","912","88","244","9.65","9.65","-213.25",
"Orr, Oisin","4","1","1","25","25","-1.5","690","77","213","11.16","30.87","-103.2","8","2","395","49","137","12.41","34.68","-120.4","72","24","42","33.33","33.33","-0.82","368","43","114","11.68","11.68","-36.5",
"Osborne, Saffie","15","1","4","6.67","26.67","-12","805","92","230","11.43","28.57","-156.85","10","12","463","52","130","11.23","28.08","-72.91","90","30","52","33.33","33.33","-6.14","609","74","173","12.15","12.15","-44.29",
"Pearson, Laura","4","0","1","0","25","-4","511","53","136","10.37","26.61","-117.58","190","6","141","16","41","11.35","29.08","-21.04","58","13","30","22.41","22.41","-20.91","424","46","120","10.85","10.85","-82.91",
"Peate, Jonny","9","2","5","22.22","55.56","4.25","426","39","113","9.15","26.53","-68.15","2","2","289","22","75","7.61","25.95","-68.79","33","11","17","33.33","33.33","-0.4","374","39","100","10.43","10.43","-16.15",
"Phillips, Mollie","12","2","4","16.67","33.33","1.25","497","55","149","11.07","29.98","-34.57","3","2","279","28","81","10.04","29.03","-23.84","40","13","24","32.5","32.5","-1.07","464","51","141","10.99","10.99","-29.82",
"Poste, Ben J","10","0","1","0","10","-10","564","20","92","3.55","16.31","-401.87","67","51","262","9","41","3.44","15.65","-192.25","22","4","12","18.18","18.18","-10","379","16","71","4.22","4.22","-269.87",
"Powell, Brendan","18","0","4","0","22.22","-18","783","103","253","13.15","32.31","-137.64","26","31","380","46","128","12.11","33.68","-139.18","94","36","58","38.3","38.3","8.03","523","73","169","13.96","13.96","-91.9",
"Presland, Molly","2","0","0","0","0","-2","93","3","12","3.23","12.9","-73.5","166","21","47","2","7","4.26","14.89","-33","2","0","0","0","0","-2","82","2","10","2.44","2.44","-68",
"Probert, David","36","4","12","11.11","33.33","-20.4","2371","315","746","13.29","31.46","-378.44","1","3","1110","137","339","12.34","30.54","-278.41","336","110","193","32.74","32.74","-36.08","1540","196","452","12.73","12.73","-300.92",
"Quinlan, Jack","12","0","2","0","16.67","-12","512","46","140","8.98","27.34","-146.67","33","27","236","26","73","11.02","30.93","-54.84","44","16","24","36.36","36.36","0.42","293","25","73","8.53","8.53","-125.46",
"Quinn, Caoilin","11","0","2","0","18.18","-11","238","22","76","9.24","31.93","-115.95","57","37","137","15","47","10.95","34.31","-54.91","20","4","13","20","20","-7.99","185","19","64","10.27","10.27","-80.83",
"Rawlinson, Ali","13","3","4","23.08","30.77","0.23","320","26","63","8.13","19.69","-74.11","5","4","211","15","38","7.11","18.01","-61.44","15","6","10","40","40","2.23","254","23","55","9.06","9.06","-18.44",
"Robinson, Ben","2","1","1","50","50","11","729","63","204","8.64","27.98","-49.24","8","1","294","25","83","8.5","28.23","-83.22","58","22","41","37.93","37.93","11.52","531","50","154","9.42","9.42","18.05",
"Ryan, Rossa","35","6","11","17.14","31.43","7.71","1583","239","558","15.1","35.25","-133.84","3","7","833","127","300","15.25","36.01","5.34","276","110","170","39.86","39.86","46.08","988","148","339","14.98","14.98","-105.15",
"Scholfield, Nick","8","3","5","37.5","62.5","12.25","614","71","156","11.56","25.41","-17.7","2","2","171","21","45","12.28","26.32","-44.4","67","23","39","34.33","34.33","-10.19","363","45","101","12.4","12.4","74.5",
"Scott, Luke","6","1","3","16.67","50","-3.62","104","12","34","11.54","32.69","-20.63","5","4","68","8","20","11.76","29.41","-19.96","11","3","7","27.27","27.27","1.66","85","11","30","12.94","12.94","-4.01",
"Scudamore, Tom","19","2","5","10.53","26.32","-7.17","981","145","325","14.78","33.13","-140.27","1","1","486","77","166","15.84","34.16","-83.3","118","44","71","37.29","37.29","-10.71","657","96","210","14.61","14.61","-35.6",
"Shaw, Harrison","9","0","3","0","33.33","-9","771","57","169","7.39","21.92","-167.25","35","23","371","33","96","8.89","25.88","-51.46","43","8","20","18.6","18.6","-15.21","571","44","132","7.71","7.71","-118.59",
"Sheehan, Gavin","18","4","10","22.22","55.56","-9.22","797","140","303","17.57","38.02","60.55","2","1","369","72","146","19.51","39.57","49.78","146","55","91","37.67","37.67","-7.86","451","76","156","16.85","16.85","3.01",
