Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OBrien, Mr E P","3","0","1","0","33.33","-3","98","3","18","3.06","18.37","-78","342","35","43","1","6","2.33","13.95","-39","2","0","1","0","0","-2","13","0","2","0","0","-13",
"OBrien, Mr T M","0","0","0","0","0","0","58","7","17","12.07","29.31","-22","21","2","25","3","9","12","36","-5.5","3","2","2","66.67","66.67","3","26","4","12","15.38","15.38","-4.25",
"Obrien, P V","9","3","6","33.33","66.67","5.25","442","65","150","14.71","33.94","-61.87","9","4","235","30","81","12.77","34.47","-101.23","60","21","35","35","35","-1.81","251","45","96","17.93","17.93","-7.78",
"OConnor, Derek","1","0","1","0","100","-1","167","28","72","16.77","43.11","2.55","28","5","86","17","41","19.77","47.67","-4.64","29","12","20","41.38","41.38","-3.91","22","6","10","27.27","27.27","16.96",
"OConnor, M P","5","1","2","20","40","6","369","22","73","5.96","19.78","-212.67","11","4","237","14","48","5.91","20.25","-134.93","18","6","11","33.33","33.33","-1.25","221","14","46","6.33","6.33","-95.37",
"OConnor, Mr S P","1","0","0","0","0","-1","18","4","8","22.22","44.44","5","16","2","15","3","6","20","40","6","3","1","1","33.33","33.33","-1","7","1","1","14.29","14.29","1.5",
"OKeeffe, Darragh","13","2","3","15.38","23.08","-5.9","1132","89","291","7.86","25.71","-410.54","7","4","519","42","124","8.09","23.89","-199.19","95","24","50","25.26","25.26","-26.62","602","44","150","7.31","7.31","-190.13",
"OKeeffe, Sean F","13","3","5","23.08","38.46","4.45","768","48","163","6.25","21.22","-273.92","7","1","341","25","78","7.33","22.87","-147.59","47","18","34","38.3","38.3","-2.88","385","23","81","5.97","5.97","-77.26",
"ONeill, Jonjo (Jr)","20","4","6","20","30","-5.41","808","120","281","14.85","34.78","-303.66","2","4","373","57","122","15.28","32.71","-123.32","150","58","94","38.67","38.67","-19.77","462","59","129","12.77","12.77","-168.77",
"ONeill, Mr B","0","0","0","0","0","0","79","12","34","15.19","43.04","-34.55","81","6","33","3","15","9.09","45.45","-22.24","19","6","15","31.58","31.58","-8.3","9","1","5","11.11","11.11","-1.5",
"ONeill, Mr P J","0","0","0","0","0","0","35","1","9","2.86","25.71","-22","566","26","16","0","3","0","18.75","-16","2","0","1","0","0","-2","19","1","8","5.26","5.26","-6",
"Osborne, Saffie","26","2","7","7.69","26.92","-14","1064","120","318","11.28","29.89","-178.22","5","9","547","64","174","11.7","31.81","-91.11","100","33","60","33","33","-4.01","753","90","228","11.95","11.95","-33.88",
"OSullivan, James","5","1","2","20","40","6","374","20","80","5.35","21.39","-203.5","11","4","194","14","47","7.22","24.23","-81","14","2","7","14.29","14.29","-6.75","204","12","48","5.88","5.88","-98.25",
"OSullivan, Mr M J M","11","1","2","9.09","18.18","-1","701","64","205","9.13","29.24","-230.74","12","11","318","28","97","8.81","30.5","-135.27","87","24","48","27.59","27.59","-14.78","364","32","101","8.79","8.79","-68.71",
"Owens, C","2","0","0","0","0","-2","78","2","6","2.56","7.69","-46.5","102","15","58","2","4","3.45","6.9","-26.5","0","0","0","0","0","0","48","2","6","4.17","4.17","-16.5",
"Parker, Natalie","0","0","0","0","0","0","17","6","9","35.29","52.94","8.81","20","1","13","5","8","38.46","61.54","11.45","5","3","4","60","60","-0.19","3","0","1","0","0","-3",
"Patrick, Richard","4","0","2","0","50","-4","372","50","121","13.44","32.53","-71.5","15","5","188","25","63","13.3","33.51","-38.78","48","20","28","41.67","41.67","7.75","244","33","85","13.52","13.52","-36.92",
"Pearson, Laura","11","0","1","0","9.09","-11","429","44","100","10.26","23.31","-61.97","28","17","293","29","69","9.9","23.55","-42.93","38","12","25","31.58","31.58","-4.97","317","36","79","11.36","11.36","0.9",
"Peate, Jonny","12","0","1","0","8.33","-12","713","64","184","8.98","25.81","-174.99","20","19","396","38","101","9.6","25.51","-99.95","57","18","35","31.58","31.58","-1.73","607","61","164","10.05","10.05","-79.49",
"Peters, Mr D","0","0","0","0","0","0","17","3","9","17.65","52.94","-8.37","27","1","7","2","4","28.57","57.14","-0.62","5","2","4","40","40","-0.37","0","0","0","0","0","0",
"Pinchin, Miss L M","8","0","0","0","0","-8","367","45","106","12.26","28.88","-120.64","17","9","207","22","53","10.63","25.6","-84.97","44","16","21","36.36","36.36","3.7","269","36","84","13.38","13.38","-67.68",
"Poste, Ben J","7","0","2","0","28.57","-7","500","19","94","3.8","18.8","-336.55","21","15","232","5","49","2.16","21.12","-196.67","18","4","9","22.22","22.22","-6.37","321","16","72","4.98","4.98","-203.88",
"Powell, Brendan","17","3","5","17.65","29.41","6.33","820","84","239","10.24","29.15","-339.53","4","6","416","37","114","8.89","27.4","-175.75","83","31","51","37.35","37.35","6.88","542","70","177","12.92","12.92","-130.54",
"Price, Charlie","4","1","1","25","25","-0.25","166","15","42","9.04","25.3","208.88","2","2","36","4","13","11.11","36.11","47.25","11","0","4","0","0","-11","103","9","23","8.74","8.74","73.63",
"Probert, David","37","11","15","29.73","40.54","64.41","2045","234","596","11.44","29.14","-403.31","1","2","950","110","281","11.58","29.58","-86.63","247","66","132","26.72","26.72","-81.29","1347","159","393","11.8","11.8","-108.64",
"Quinlan, Jack","13","0","1","0","7.69","-13","544","57","147","10.48","27.02","-185.66","15","14","287","30","68","10.45","23.69","-95.27","50","18","30","36","36","-6.15","300","33","80","11","11","-55.8",
"Quinlan, Liam","0","0","0","0","0","0","207","13","37","6.28","17.87","-126.98","101","18","178","11","33","6.18","18.54","-131.98","10","7","8","70","70","10.02","93","3","15","3.23","3.23","-63.37",
"Quinn, Caoilin","0","0","0","0","0","0","383","51","133","13.32","34.73","-122.3","47","4","188","27","63","14.36","33.51","-45.09","59","18","35","30.51","30.51","-9.42","302","40","112","13.25","13.25","-75.97",
"Quirke, Mr C M","9","0","2","0","22.22","-9","365","31","88","8.49","24.11","-38.77","26","12","163","14","45","8.59","27.61","-37.15","16","3","5","18.75","18.75","-7.52","211","18","59","8.53","8.53","29",
"Rawlinson, Ali","7","0","3","0","42.86","-7","617","66","166","10.7","26.9","-85.48","20","12","375","43","115","11.47","30.67","-58.04","46","14","25","30.43","30.43","-4.81","496","56","142","11.29","11.29","-37.81",
"Reddington, Mr J","0","0","0","0","0","0","75","4","17","5.33","22.67","-51.17","387","23","19","0","3","0","15.79","-19","1","1","1","100","100","4","14","2","4","14.29","14.29","-3.5",
"Ring, C V","10","1","2","10","20","7","349","12","45","3.44","12.89","-202.07","5","4","177","7","21","3.95","11.86","-118.4","8","2","3","25","25","-2.9","215","11","35","5.12","5.12","-109.07",
"Rooke, George","17","2","3","11.76","17.65","-1.8","695","60","173","8.63","24.89","-106","1","2","323","23","78","7.12","24.15","-22.69","50","11","36","22","22","-18.31","484","41","127","8.47","8.47","-90.97",
"Russell, Harry","7","1","2","14.29","28.57","-4.12","492","49","126","9.96","25.61","118.57","8","5","273","26","62","9.52","22.71","-6.62","35","10","16","28.57","28.57","-2.43","388","40","107","10.31","10.31","-52.18",
"Ryan, Rossa","60","10","22","16.67","36.67","26.53","2086","353","819","16.92","39.26","33.56","1","3","1183","215","486","18.17","41.08","76.93","432","159","281","36.81","36.81","22.16","1360","224","517","16.47","16.47","-99.59",
"Sansom, Daniel","0","0","0","0","0","0","84","3","12","3.57","14.29","-66.5","327","26","35","1","6","2.86","17.14","-26.5","8","0","4","0","0","-8","49","2","9","4.08","4.08","-40",
"Scholfield, Nick","15","0","6","0","40","-15","487","50","135","10.27","27.72","-136.6","22","23","344","31","94","9.01","27.33","-123.66","48","15","30","31.25","31.25","-4.59","289","36","86","12.46","12.46","-7.65",
"Scott, Rowan","16","0","1","0","6.25","-16","875","70","225","8","25.71","-331.15","18","22","448","33","128","7.37","28.57","-204.51","59","15","32","25.42","25.42","-9.48","633","54","170","8.53","8.53","-197.6",
"Searle, Oliver","3","1","2","33.33","66.67","-1.09","117","14","38","11.97","32.48","99.27","4","1","65","10","23","15.38","35.38","129.89","9","4","5","44.44","44.44","-0.23","97","12","33","12.37","12.37","115.29",
"Sexton, K C","0","0","0","0","0","0","234","12","42","5.13","17.95","-125.5","56","8","47","4","5","8.51","10.64","-14.5","13","2","5","15.38","15.38","-8","108","8","26","7.41","7.41","-42",
"Shaw, Harrison","8","0","2","0","25","-8","491","38","114","7.74","23.22","-187.71","252","26","111","6","21","5.41","18.92","-88.75","34","8","16","23.53","23.53","-2.92","362","31","91","8.56","8.56","-110.09",
"Sheehan, Gavin","26","3","9","11.54","34.62","-14.17","942","170","353","18.05","37.47","-9.29","6","9","539","90","190","16.7","35.25","-34.9","172","71","111","41.28","41.28","8.49","573","98","199","17.1","17.1","-15.81",
"Shepherd, Callum","30","1","6","3.33","20","-25.67","1253","137","377","10.93","30.09","-203.4","3","8","765","94","239","12.29","31.24","-63.08","132","42","74","31.82","31.82","-6.31","848","103","275","12.15","12.15","-58.29",
"Sheppard, Stan","11","3","5","27.27","45.45","-0.49","425","72","164","16.94","38.59","131.28","2","2","213","35","90","16.43","42.25","134.45","87","31","54","35.63","35.63","-5.84","287","53","126","18.47","18.47","-49.89",
"Shine, Mr C J","2","0","0","0","0","-2","45","5","8","11.11","17.78","201","21","5","36","5","8","13.89","22.22","210","0","0","0","0","0","0","21","4","6","19.05","19.05","24",
"Shinnick, J P","5","1","1","20","20","-1.25","164","13","32","7.93","19.51","-65.75","11","4","104","9","22","8.65","21.15","-38.25","11","3","6","27.27","27.27","-0.5","104","9","23","8.65","8.65","-49.5",
"Shoemark, Kieran","19","2","7","10.53","36.84","0","1070","125","316","11.68","29.53","-257.23","2","5","662","74","199","11.18","30.06","-211.77","123","45","68","36.59","36.59","5.31","632","69","189","10.92","10.92","-117.37",
"Skelton, Harry","11","4","6","36.36","54.55","5.38","841","172","378","20.45","44.95","-122.4","1","1","395","78","176","19.75","44.56","-28.34","245","91","162","37.14","37.14","-22.55","455","83","182","18.24","18.24","-33.75",
"Slevin, J J","14","1","2","7.14","14.29","-6.5","873","84","219","9.62","25.09","-195.57","10","4","454","41","113","9.03","24.89","-123.19","67","25","45","37.31","37.31","0.98","410","40","108","9.76","9.76","50.75",
"Smithers, P T","3","1","2","33.33","66.67","5.5","124","8","24","6.45","19.35","-26.67","7","1","66","5","16","7.58","24.24","-21.67","5","1","4","20","20","-0.5","60","4","11","6.67","6.67","-19",
"Spencer, Jamie","1","0","0","0","0","-1","502","55","158","10.96","31.47","26.38","16","3","183","22","62","12.02","33.88","89.44","76","22","41","28.95","28.95","-16.33","269","33","84","12.27","12.27","78.83",
"Stone-Walsh, C","10","1","4","10","40","-0.5","329","32","95","9.73","28.88","-113.51","7","2","283","28","82","9.89","28.98","-86.22","40","10","27","25","25","-6.84","253","23","71","9.09","9.09","-89.05",
"Stones, Lewis","7","1","3","14.29","42.86","-3.5","236","33","77","13.98","32.63","-30.33","10","6","129","18","38","13.95","29.46","-34.04","24","9","16","37.5","37.5","4.63","189","24","58","12.7","12.7","-16.59",
"Stott, Kevin","4","1","1","25","25","-1.62","1446","210","539","14.52","37.28","-323.94","3","1","507","69","187","13.61","36.88","-84.95","273","94","180","34.43","34.43","-16.72","930","131","329","14.09","14.09","-177.86",
"Sullivan, James P","24","3","8","12.5","33.33","-7.75","913","72","226","7.89","24.75","-239.01","10","15","467","38","128","8.14","27.41","-162.67","45","13","23","28.89","28.89","3.41","769","59","192","7.67","7.67","-251.13",
"Sutton, Mr B","3","0","1","0","33.33","-3","85","15","31","17.65","36.47","2.88","17","4","60","10","20","16.67","33.33","-7.62","17","6","13","35.29","35.29","2.38","48","11","19","22.92","22.92","21.63",
"Swan, H C","4","0","0","0","0","-4","302","34","120","11.26","39.74","-185.24","89","32","151","18","58","11.92","38.41","-98.19","54","19","37","35.19","35.19","-10.4","56","2","16","3.57","3.57","-44",
"Teal, Miss Lois","0","0","0","0","0","0","9","2","6","22.22","66.67","5.2","334","7","8","1","5","12.5","62.5","-5.8","1","1","1","100","100","1.2","6","1","5","16.67","16.67","6",
"Teal, Mr J","0","0","0","0","0","0","6","1","4","16.67","66.67","-1.67","699","5","3","0","1","0","33.33","-3","2","1","2","50","50","2.33","0","0","0","0","0","0",
"Todd, C J","7","0","0","0","0","-7","320","18","62","5.63","19.38","-195.73","26","9","152","9","32","5.92","21.05","-107.34","22","7","13","31.82","31.82","-2.06","202","13","43","6.44","6.44","-97.34",
"Torrens, Simon","11","0","2","0","18.18","-11","748","45","159","6.02","21.26","-417.71","32","28","333","19","71","5.71","21.32","-160.82","40","15","27","37.5","37.5","2.79","405","20","86","4.94","4.94","-224.37",
"Townend, Miss J","6","2","4","33.33","66.67","6.5","160","35","71","21.88","44.38","-26.39","10","2","72","16","30","22.22","41.67","-13.25","48","22","28","45.83","45.83","1.53","36","5","11","13.89","13.89","-1.25",
"Townend, P","21","4","13","19.05","61.9","-9.45","632","244","398","38.61","62.97","-57.12","7","4","329","132","210","40.12","63.83","-24.12","372","196","286","52.69","52.69","-23.43","95","14","43","14.74","14.74","-3.17",
"Treacy, R P","3","0","1","0","33.33","-3","100","1","10","1","10","-97.5","709","88","75","0","7","0","9.33","-75","1","1","1","100","100","1.5","44","0","5","0","0","-44",
"Tudhope, Daniel","26","4","6","15.38","23.08","-4.75","1307","207","475","15.84","36.34","-185.09","1","2","652","106","247","16.26","37.88","-137.38","270","88","159","32.59","32.59","-21.22","826","109","281","13.2","13.2","-231.42",
"Tudor, Jack","16","4","7","25","43.75","7.13","604","67","154","11.09","25.5","-122.11","3","4","385","52","106","13.51","27.53","-93.74","74","25","42","33.78","33.78","-8.24","424","52","112","12.26","12.26","-77.94",
"Turner, Hayley","11","2","4","18.18","36.36","42.2","788","75","212","9.52","26.9","-214.48","9","5","407","44","104","10.81","25.55","-52.59","76","26","45","34.21","34.21","3.31","544","49","146","9.01","9.01","-163.99",
"Turner, James","6","0","1","0","16.67","-6","118","12","31","10.17","26.27","35.58","19","9","77","11","27","14.29","35.06","-24.42","11","4","8","36.36","36.36","3.75","94","10","25","10.64","10.64","48.25",
"Turner, Mr L T","0","0","0","0","0","0","9","2","4","22.22","44.44","5.5","33","1","6","2","4","33.33","66.67","8.5","0","0","0","0","0","0","0","0","0","0","0","0",
"Twiston-Davies, Sam","15","2","6","13.33","40","-6.5","1266","184","460","14.53","36.33","-202.69","3","2","630","100","245","15.87","38.89","-13.07","232","71","131","30.6","30.6","-38.69","794","117","270","14.74","14.74","-7.6",
"Walsh, E","5","0","1","0","20","-5","388","18","75","4.64","19.33","-218.87","82","35","214","14","43","6.54","20.09","-104.37","12","0","7","0","0","-12","188","10","46","5.32","5.32","-101.5",
"Walsh, M P","10","2","6","20","60","-4","545","97","206","17.8","37.8","-128.1","11","5","285","57","107","20","37.54","-72.39","149","49","91","32.89","32.89","-25.22","259","32","77","12.36","12.36","-94.47",
"Watson, Jason","16","1","6","6.25","37.5","-4","973","96","281","9.87","28.88","-235.19","2","6","397","34","106","8.56","26.7","-143.22","117","28","72","23.93","23.93","-34.51","708","70","209","9.89","9.89","-164.6",
"Williams, Lorcan","8","2","5","25","62.5","-1.5","305","46","104","15.08","34.1","-111.16","10","5","145","24","49","16.55","33.79","-41.38","55","19","30","34.55","34.55","-9.47","167","25","59","14.97","14.97","-47.9",
"Williamson, Mr J H","2","0","0","0","0","-2","54","2","14","3.7","25.93","-40.5","154","17","46","2","14","4.35","30.43","-32.5","2","0","1","0","0","-2","7","1","1","14.29","14.29","1.5",
"Winn, Mark","10","1","2","10","20","2","512","62","154","12.11","30.08","-61.37","2","2","313","30","79","9.58","25.24","-116.3","55","19","38","34.55","34.55","9.22","460","58","139","12.61","12.61","-29.83",
"Woods, K K","14","3","7","21.43","50","-0.62","608","99","237","16.28","38.98","-22.42","1","3","300","40","108","13.33","36","-80.82","103","39","69","37.86","37.86","-2.54","370","68","151","18.38","18.38","44.82",
"Worsley, Tabitha","5","0","1","0","20","-5","448","14","70","3.13","15.63","-186.07","149","108","238","8","32","3.36","13.45","-40.9","11","2","7","18.18","18.18","-3.9","351","11","59","3.13","3.13","-246.5",
"Wright, Liam","7","0","3","0","42.86","-7","233","18","54","7.73","23.18","-6.55","19","8","154","12","33","7.79","21.43","37.5","18","2","8","11.11","11.11","-12.05","204","15","48","7.35","7.35","-3.05",
"Young, Archie","5","1","2","20","40","8","105","14","29","13.33","27.62","-3.34","11","4","101","14","29","13.86","28.71","0.66","13","3","4","23.08","23.08","-3.34","97","14","28","14.43","14.43","4.66",
 
