Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bird, Sean","7","1","1","14.29","14.29","19","102","3","8","2.94","7.84","-18","12","6","59","2","6","3.39","10.17","-4","2","0","0","0","0","-2","71","2","5","2.82","2.82","-13",
"Bishop, Charles","25","3","8","12","32","32.5","680","65","181","9.56","26.62","-187.11","5","7","388","44","117","11.34","30.15","-107.25","66","21","38","31.82","31.82","-11.23","403","33","97","8.19","8.19","-108.07",
"Bowen, Miss S L","3","0","1","0","33.33","-3","59","1","13","1.69","22.03","-49.5","508","36","24","0","6","0","25","-24","6","0","2","0","0","-6","59","1","13","1.69","1.69","-49.5",
"Bradley, Paddy","19","2","9","10.53","47.37","-11.5","224","19","62","8.48","27.68","-67.17","7","13","214","19","58","8.88","27.1","-57.17","16","1","7","6.25","6.25","-12.5","172","18","54","10.47","10.47","-18.67",
"Breslin, Andrew","12","0","1","0","8.33","-12","217","15","38","6.91","17.51","-39.87","86","24","83","2","8","2.41","9.64","-57.37","11","3","3","27.27","27.27","-3.12","193","15","35","7.77","7.77","-15.87",
"Brookes, Aiden","9","1","2","11.11","22.22","-5.75","309","34","74","11","23.95","25.96","12","8","203","20","44","9.85","21.67","4.71","26","10","16","38.46","38.46","6.96","267","34","69","12.73","12.73","67.96",
"Brotherton, Miss S","4","1","2","25","50","-1.37","75","9","26","12","34.67","-37.99","2","1","38","4","10","10.53","26.32","-23.37","18","6","12","33.33","33.33","-0.49","75","9","26","12","12","-37.99",
"Buick, William","59","14","26","23.73","44.07","-1.78","1598","378","724","23.65","45.31","-103.05","2","1","733","179","337","24.42","45.98","-51.73","563","225","356","39.96","39.96","-7.96","863","185","354","21.44","21.44","-68.17",
"Burns, Harry","14","0","3","0","21.43","-14","390","46","109","11.79","27.95","-121.38","16","16","199","26","63","13.07","31.66","-52.68","39","10","21","25.64","25.64","-9.71","314","36","88","11.46","11.46","-83.62",
"Caffrey, Adam","19","0","3","0","15.79","-19","354","32","84","9.04","23.73","-59.76","21","26","278","30","73","10.79","26.26","-26.76","28","9","15","32.14","32.14","4.58","288","27","65","9.38","9.38","-20.59",
"Callan, N","34","7","10","20.59","29.41","28.58","809","122","282","15.08","34.86","154.38","1","3","512","80","181","15.63","35.35","42.6","121","39","74","32.23","32.23","-7.47","527","82","192","15.56","15.56","93.05",
"Carroll, G F","39","7","13","17.95","33.33","11.3","973","100","250","10.28","25.69","-194.4","1","4","489","58","125","11.86","25.56","-54.32","90","30","55","33.33","33.33","18.72","515","60","144","11.65","11.65","-29.88",
"Carson, William","21","0","2","0","9.52","-21","801","42","139","5.24","17.35","-372.06","15","22","391","20","68","5.12","17.39","-226.92","42","15","24","35.71","35.71","1.69","606","37","114","6.11","6.11","-206.82",
"Cherchi, Stefano","14","0","3","0","21.43","-14","587","48","163","8.18","27.77","-238.1","28","24","307","21","71","6.84","23.13","-124.97","51","19","33","37.25","37.25","1.57","409","37","115","9.05","9.05","-159.4",
"Cleary, R P","31","1","8","3.23","25.81","-24.5","792","29","126","3.66","15.91","-458.5","5","11","403","17","71","4.22","17.62","-222.5","23","5","11","21.74","21.74","-3","448","22","79","4.91","4.91","-173.75",
"Coakley, Ross","24","2","4","8.33","16.67","-19.17","747","99","259","13.25","34.67","-166.52","11","17","395","49","131","12.41","33.16","-126.95","101","38","61","37.62","37.62","4.19","465","61","152","13.12","13.12","-96.3",
"Coen, Ben M","47","7","14","14.89","29.79","-3.51","1033","99","282","9.58","27.3","-371.91","3","4","554","57","148","10.29","26.71","-214.2","118","39","74","33.05","33.05","9.3","534","49","131","9.18","9.18","-196.33",
"Coen, J","10","1","2","10","20","-6","568","40","140","7.04","24.65","-255.2","11","7","267","12","53","4.49","19.85","-142.5","51","11","25","21.57","21.57","-12.86","441","27","104","6.12","6.12","-200.26",
"Colgan, R C","13","0","0","0","0","-13","666","30","101","4.5","15.17","-306.09","20","20","345","16","50","4.64","14.49","-188.34","17","3","10","17.65","17.65","-4.67","353","15","60","4.25","4.25","-126.5",
"Cosgrave, Pat","14","2","5","14.29","35.71","-1.62","676","77","222","11.39","32.84","-188.71","11","2","299","36","98","12.04","32.78","-85.83","83","30","55","36.14","36.14","0.38","487","54","167","11.09","11.09","-163.55",
"Costello, Dougie","26","2","7","7.69","26.92","-5","747","77","190","10.31","25.44","-224.52","6","7","359","37","87","10.31","24.23","-61.46","72","24","42","33.33","33.33","-6.52","557","66","150","11.85","11.85","-88.12",
"Cowley, Patrick","4","1","1","25","25","-0.25","99","15","26","15.15","26.26","-33.22","11","3","60","11","18","18.33","30","-10.17","7","5","5","71.43","71.43","7.53","67","13","18","19.4","19.4","-8.72",
"Cox, William","10","2","4","20","40","3.5","433","26","88","6","20.32","-228.08","4","3","195","15","39","7.69","20","-85.29","22","8","15","36.36","36.36","4.34","325","24","75","7.38","7.38","-131.08",
"Croot, Elle-May","5","0","4","0","80","-5","133","11","36","8.27","27.07","-54.25","23","6","89","8","28","8.99","31.46","-26.25","6","1","4","16.67","16.67","-2.25","115","10","28","8.7","8.7","-41.25",
"Crosse, Nathan","23","1","3","4.35","13.04","-17.5","728","48","130","6.59","17.86","-153.61","4","4","431","19","65","4.41","15.08","-134.37","34","12","23","35.29","35.29","10.39","444","28","80","6.31","6.31","-97.29",
"Crouch, Hector","28","4","11","14.29","39.29","-17.24","805","122","272","15.16","33.79","-17.06","1","1","417","68","138","16.31","33.09","-6.99","131","42","70","32.06","32.06","-21.86","467","77","163","16.49","16.49","77.36",
"Crowley, Jim","25","3","7","12","28","-8.75","791","164","308","20.73","38.94","105.53","5","4","372","78","145","20.97","38.98","46.83","187","77","119","41.18","41.18","-1.16","379","64","130","16.89","16.89","31.09",
"Curran, D N","7","0","1","0","14.29","-7","110","7","17","6.36","15.45","-14.17","56","24","59","4","8","6.78","13.56","-28.67","2","1","1","50","50","2.33","81","5","15","6.17","6.17","-40.67",
"Currie, Nicola","12","0","0","0","0","-12","461","32","93","6.94","20.17","-197.01","180","89","238","15","42","6.3","17.65","-160.26","24","7","13","29.17","29.17","-0.59","331","28","70","8.46","8.46","-103.51",
"Curtis, B A","54","6","17","11.11","31.48","2.5","1134","176","399","15.52","35.19","-172.05","5","11","534","69","183","12.92","34.27","-145.17","218","80","132","36.7","36.7","-3.14","812","127","279","15.64","15.64","-54.73",
"Davies, Harry","28","3","8","10.71","28.57","6.5","600","87","209","14.5","34.83","-130.6","4","4","381","53","120","13.91","31.5","-96.02","99","30","56","30.3","30.3","-20.09","489","61","157","12.47","12.47","-145.94",
"Dennis, Phil","26","4","9","15.38","34.62","29.25","766","63","194","8.22","25.33","90.43","1","1","406","38","110","9.36","27.09","91.17","59","17","35","28.81","28.81","-4.4","581","48","156","8.26","8.26","-6.82",
"Dobb, Lewis","3","0","1","0","33.33","-3","114","11","25","9.65","21.93","-60.75","110","22","82","6","17","7.32","20.73","-48.75","10","3","3","30","30","-1.25","100","10","24","10","10","-49.75",
"Dobbs, Pat","18","3","7","16.67","38.89","-2.42","499","56","142","11.22","28.46","-154.38","9","9","243","28","75","11.52","30.86","-101.12","47","16","30","34.04","34.04","-3.42","251","26","69","10.36","10.36","-62.51",
"Dobie, Georgia","11","0","3","0","27.27","-11","373","26","79","6.97","21.18","-71.24","67","63","180","6","33","3.33","18.33","-114.75","20","5","8","25","25","-3.74","310","23","71","7.42","7.42","-119.74",
"Eaves, Tom","39","1","5","2.56","12.82","-37","1120","73","237","6.52","21.16","-396.28","11","31","625","43","134","6.88","21.44","-230.24","53","20","38","37.74","37.74","1.75","804","52","175","6.47","6.47","-233.82",
"Edmunds, Lewis","19","1","3","5.26","15.79","-2","785","79","217","10.06","27.64","-151.97","9","10","412","44","111","10.68","26.94","-92.21","79","20","42","25.32","25.32","-20.3","584","60","170","10.27","10.27","-147.87",
"Edwards, Alex","3","0","0","0","0","-3","305","26","84","8.52","27.54","-30.52","20","5","148","14","42","9.46","28.38","4.49","35","6","13","17.14","17.14","-19.4","167","18","48","10.78","10.78","15.79",
"Edwards, Lee","2","0","1","0","50","-2","326","22","71","6.75","21.78","-100.79","49","13","164","10","31","6.1","18.9","-80.37","19","6","11","31.58","31.58","1","219","17","58","7.76","7.76","-39.42",
"Egan, David","50","6","20","12","40","-18.17","1421","162","471","11.4","33.15","-517.45","2","2","746","91","251","12.2","33.65","-256.91","193","68","131","35.23","35.23","-14.4","846","81","251","9.57","9.57","-278.73",
"Elliott, Andrew","5","1","3","20","60","12","132","6","15","4.55","11.36","-16.5","6","2","38","2","6","5.26","15.79","46","3","0","1","0","0","-3","98","5","10","5.1","5.1","-49.5",
"Enright, O","3","0","0","0","0","-3","30","1","9","3.33","30","-9","326","30","30","1","9","3.33","30","-9","3","0","2","0","0","-3","26","1","8","3.85","3.85","-5",
"Fallon, Cieren","23","0","3","0","13.04","-23","1103","139","366","12.6","33.18","-315.15","21","41","514","54","157","10.51","30.54","-200.26","162","54","98","33.33","33.33","-12.81","657","72","200","10.96","10.96","-196.39",
"Fanning, Joe","46","3","10","6.52","21.74","-33.99","875","126","284","14.4","32.46","-152.39","7","16","246","50","87","20.33","35.37","55.33","121","41","70","33.88","33.88","-21.5","636","86","202","13.52","13.52","-113.12",
"Farragher, Adam J","29","2","6","6.9","20.69","-24.14","389","53","124","13.62","31.88","-142.74","5","8","268","33","75","12.31","27.99","-106.26","63","28","44","44.44","44.44","16.76","293","43","96","14.68","14.68","-76.99",
"Fentiman, Duran","21","1","3","4.76","14.29","13","709","31","127","4.37","17.91","-357.01","5","6","322","12","55","3.73","17.08","-167.97","29","6","14","20.69","20.69","-7.01","561","26","107","4.63","4.63","-265.54",
"Fisher, Jonathan","6","1","1","16.67","16.67","45","298","19","61","6.38","20.47","-72.25","5","1","127","7","25","5.51","19.69","-39.25","10","2","4","20","20","-3","264","19","56","7.2","7.2","-38.25",
"Fisher, Taylor","28","5","7","17.86","25","0.5","348","45","112","12.93","32.18","-61.05","1","1","329","45","111","13.68","33.74","-42.05","40","16","26","40","40","12.49","302","39","99","12.91","12.91","-75.65",
"Foley, Shane","8","1","2","12.5","25","11","1235","141","405","11.42","32.79","-199.51","3","3","556","65","177","11.69","31.83","-79.26","121","26","72","21.49","21.49","-39.46","594","60","189","10.1","10.1","-88.71",
"Garritty, Billy","33","2","7","6.06","21.21","-18.5","765","79","241","10.33","31.5","-52.31","4","5","408","49","135","12.01","33.09","45.94","81","20","51","24.69","24.69","-20.81","593","60","180","10.12","10.12","-146.06",
"Garritty, Jack","15","3","7","20","46.67","0.75","466","36","136","7.73","29.18","-231.79","6","4","233","20","66","8.58","28.33","-104.12","34","10","21","29.41","29.41","-2.79","333","28","103","8.41","8.41","-140.17",
"Gingell, Mr Frederick","2","0","1","0","50","-2","93","14","43","15.05","46.24","-28.77","35","3","77","12","40","15.58","51.95","-21.77","22","6","13","27.27","27.27","-9.27","70","9","33","12.86","12.86","-16.26",
"Godfrey, Ben","2","0","0","0","0","-2","259","25","74","9.65","28.57","-87.12","48","7","120","13","35","10.83","29.17","-54.63","27","3","13","11.11","11.11","-19.92","189","18","61","9.52","9.52","-46.51",
"Gordon, Josephine","9","1","2","11.11","22.22","1","504","33","104","6.55","20.63","-272.87","11","7","219","15","50","6.85","22.83","-90.62","24","9","14","37.5","37.5","10.38","390","28","89","7.18","7.18","-178.37",
"Gray, S A","28","6","9","21.43","32.14","30","635","48","138","7.56","21.73","-37.32","2","3","346","26","74","7.51","21.39","-43.11","38","11","21","28.95","28.95","-7.06","443","37","115","8.35","8.35","66.94",
"Hammond, Charlie","7","1","2","14.29","28.57","-2.5","551","71","161","12.89","29.22","31.13","7","3","280","28","66","10","23.57","-73.92","54","19","32","35.19","35.19","3.14","391","51","119","13.04","13.04","-36.16",
"Hanagan, Paul","17","3","4","17.65","23.53","-1","647","68","166","10.51","25.66","-146.24","4","2","230","27","58","11.74","25.22","-49.9","51","18","28","35.29","35.29","8.72","455","43","115","9.45","9.45","-149.93",
"Hardie, Cameron","43","3","10","6.98","23.26","-19.89","1532","76","329","4.96","21.48","-943.72","2","4","770","33","160","4.29","20.78","-498.83","66","24","40","36.36","36.36","3.12","1221","66","282","5.41","5.41","-730.63",
"Harnett, P A","4","0","0","0","0","-4","206","13","43","6.31","20.87","-122.09","59","19","108","7","17","6.48","15.74","-55.42","16","3","7","18.75","18.75","-4.67","145","10","35","6.9","6.9","-83.34",
"Harris, Bradley","5","2","4","40","80","9","141","26","56","18.44","39.72","-20.8","1","1","93","21","38","22.58","40.86","7.37","27","11","19","40.74","40.74","3.5","110","15","40","13.64","13.64","-30.67",
"Harrison, Liam","6","0","2","0","33.33","-6","361","47","121","13.02","33.52","-64.73","15","7","178","19","52","10.67","29.21","11.13","64","22","38","34.38","34.38","-3.36","241","27","72","11.2","11.2","-17.28",
"Hart, Jason","53","3","17","5.66","32.08","-7","1720","210","556","12.21","32.33","-242.07","6","24","898","113","306","12.58","34.08","-163.76","235","76","152","32.34","32.34","-6.52","1222","156","411","12.77","12.77","-122.32",
"Havlin, Robert","34","8","15","23.53","44.12","9.73","1112","171","423","15.38","38.04","-232.85","4","1","558","92","209","16.49","37.46","-91.07","184","70","123","38.04","38.04","-27.17","610","80","215","13.11","13.11","-103.62",
"Hayes, Amy Jo","4","2","2","50","50","40.5","84","10","20","11.9","23.81","24.83","4","1","49","7","11","14.29","22.45","33.33","4","2","2","50","50","5.5","67","10","20","14.93","14.93","41.83",
"Hayes, C D","40","4","18","10","45","-30.11","1475","113","389","7.66","26.37","-678.73","1","5","703","53","193","7.54","27.45","-375.05","158","40","83","25.32","25.32","-36.72","812","59","201","7.27","7.27","-329.51",
"Haynes, Joey","7","0","1","0","14.29","-7","630","38","111","6.03","17.62","-299.99","18","9","290","20","55","6.9","18.97","-164.82","33","6","18","18.18","18.18","-16.57","458","31","91","6.77","6.77","-168.82",
"Heffernan, J A","36","2","9","5.56","25","-31.62","1026","110","284","10.72","27.68","-84.67","12","28","565","60","163","10.62","28.85","42.39","106","40","71","37.74","37.74","-8.49","477","36","114","7.55","7.55","-73.07",
"Hogan, C M","3","1","1","33.33","33.33","31","8","1","1","12.5","12.5","26","12","3","8","1","1","12.5","12.5","26","0","0","0","0","0","0","7","1","1","14.29","14.29","27",
"Hogan, D E","16","0","3","0","18.75","-16","597","65","175","10.89","29.31","90.04","15","18","322","33","96","10.25","29.81","56.09","46","14","22","30.43","30.43","-3.88","394","43","125","10.91","10.91","-41.5",
"Horgan, C","6","1","1","16.67","16.67","4","184","8","24","4.35","13.04","-103.5","11","3","133","3","17","2.26","12.78","-108.5","7","2","5","28.57","28.57","2","131","8","20","6.11","6.11","-50.5",
"Horgan, H J","8","0","1","0","12.5","-8","149","16","33","10.74","22.15","-11.07","19","9","87","12","19","13.79","21.84","31.05","21","4","9","19.05","19.05","-8.95","99","4","15","4.04","4.04","-48.25",
"Hornby, Rob","48","3","12","6.25","25","-19.62","1382","136","385","9.84","27.86","-266.78","4","9","685","71","193","10.36","28.18","-6.23","140","38","71","27.14","27.14","-32.62","800","80","219","10","10","-219.91",
"Houlihan, Niall F","0","0","0","0","0","0","391","43","95","11","24.3","-98.48","52","12","207","22","44","10.63","21.26","-5.16","41","20","29","48.78","48.78","10.81","268","26","67","9.7","9.7","-138.03",
"Houlihan, Sean M","4","0","1","0","25","-4","527","34","116","6.45","22.01","-287.24","27","9","245","14","48","5.71","19.59","-164.62","32","9","19","28.13","28.13","-5.99","337","26","91","7.72","7.72","-170.74",
"Howarth, Christian","16","1","2","6.25","12.5","-11","380","39","104","10.26","27.37","54.4","13","14","197","16","48","8.12","24.37","122.78","28","6","13","21.43","21.43","-10.17","307","34","88","11.07","11.07","67.2",
"Hughes, Brian","42","5","14","11.9","33.33","-26.37","1832","371","755","20.25","41.21","-274.24","3","8","867","158","350","18.22","40.37","-178.87","478","177","279","37.03","37.03","-56.26","1223","214","451","17.5","17.5","-213.23",
"Ingram, Rhiain B","5","1","1","20","20","-2.37","116","12","26","10.34","22.41","16.13","10","5","78","10","19","12.82","24.36","45.88","3","3","3","100","100","5.63","93","8","22","8.6","8.6","-4.12",
"Jacob, Daryl","3","0","1","0","33.33","-3","533","73","183","13.7","34.33","-114.94","68","33","310","47","113","15.16","36.45","-52.63","81","28","45","34.57","34.57","-17.43","280","31","89","11.07","11.07","-59.6",
"James, S H","40","5","10","12.5","25","-13.79","1189","137","360","11.52","30.28","-251.29","8","20","661","76","186","11.5","28.14","-204.5","129","40","71","31.01","31.01","-12.61","840","89","252","10.6","10.6","-117.58",
"Jamin, Pierre-Louis","15","0","5","0","33.33","-15","404","52","126","12.87","31.19","-74.1","21","22","211","27","70","12.8","33.18","-37.74","45","16","34","35.56","35.56","-4.43","278","38","93","13.67","13.67","-1.78",
"Jary, Alex","13","2","6","15.38","46.15","6","153","9","34","5.88","22.22","-97","5","3","107","6","25","5.61","23.36","-66.25","8","3","5","37.5","37.5","3.5","133","8","32","6.02","6.02","-86",
"Johnson, Alison","2","0","0","0","0","-2","65","0","2","0","3.08","-65","745","69","19","0","0","0","0","-19","0","0","0","0","0","0","47","0","1","0","0","-47",
"Kavanagh, Peter J","2","0","0","0","0","-2","318","35","88","11.01","27.67","-145.05","73","18","165","10","33","6.06","20","-116.61","42","12","29","28.57","28.57","-10.59","249","28","73","11.24","11.24","-102.55",
"Kearney, J","4","0","0","0","0","-4","335","23","70","6.87","20.9","19.93","50","30","231","19","52","8.23","22.51","59.93","23","4","14","17.39","17.39","-15.07","266","16","54","6.02","6.02","-71.7",
"Keeley, Aidan","17","3","4","17.65","23.53","1","479","41","128","8.56","26.72","-81.33","1","1","362","30","95","8.29","26.24","-71.71","39","9","20","23.08","23.08","-10.99","425","39","119","9.18","9.18","-82.33",
"Keenan, Darragh","17","3","7","17.65","41.18","14.63","1021","77","205","7.54","20.08","-101.26","5","4","463","32","82","6.91","17.71","-32.33","54","16","29","29.63","29.63","-7.92","681","65","158","9.54","9.54","114.1",
"Kelly, S B","5","1","1","20","20","3","228","13","40","5.7","17.54","-133.37","3","1","111","5","18","4.5","16.22","-77.25","19","5","13","26.32","26.32","-5.37","90","8","22","8.89","8.89","-12.75",
"Keniry, L P","15","2","3","13.33","20","-0.5","418","30","89","7.18","21.29","-164.8","5","4","206","10","40","4.85","19.42","-44","16","8","10","50","50","9.12","240","20","58","8.33","8.33","-53.67",
"Kingscote, Richard","33","3","12","9.09","36.36","-21.25","1369","184","483","13.44","35.28","-420.98","10","18","630","90","230","14.29","36.51","-116.54","235","78","140","33.19","33.19","-33.31","826","114","299","13.8","13.8","-250.05",
"Kitts, Dylan","5","0","2","0","40","-5","83","11","36","13.25","43.37","-36.49","54","18","63","7","28","11.11","44.44","-35.62","14","5","9","35.71","35.71","0.01","59","9","29","15.25","15.25","-18.37",
"Lambert, Finn","2","1","1","50","50","15","239","27","70","11.3","29.29","-97.55","2","1","161","17","47","10.56","29.19","-59.22","32","11","22","34.38","34.38","-0.68","183","20","50","10.93","10.93","-81.7",
"Langley, Miss Taryn","0","0","0","0","0","0","14","3","5","21.43","35.71","7.75","20","1","5","2","3","40","60","4.75","1","1","1","100","100","1.75","14","3","5","21.43","21.43","7.75",
"Larson, Frederick","10","1","2","10","20","-2","475","59","146","12.42","30.74","-84.87","4","3","316","39","93","12.34","29.43","-81.66","62","17","37","27.42","27.42","-16.53","405","47","123","11.6","11.6","-82.71",
"Lee, Clifford","29","4","11","13.79","37.93","6.25","1083","145","370","13.39","34.16","-221.2","1","1","606","79","204","13.04","33.66","-92.31","156","53","89","33.97","33.97","9.85","651","87","213","13.36","13.36","-66.06",
"Lee, G","38","4","9","10.53","23.68","-23.29","1227","104","303","8.48","24.69","-306.84","1","3","632","56","148","8.86","23.42","-158.04","93","25","44","26.88","26.88","-14.38","917","86","239","9.38","9.38","-136.59",
"Lee, W J","41","5","12","12.2","29.27","-0.12","1358","174","473","12.81","34.83","-302.85","5","18","735","84","263","11.43","35.78","-279.58","228","76","139","33.33","33.33","-21.98","670","65","213","9.7","9.7","-174.85",
"Levey, S M","25","4","6","16","24","5.75","980","124","327","12.65","33.37","-22.11","3","1","488","57","164","11.68","33.61","-53.74","108","34","60","31.48","31.48","2.15","551","68","189","12.34","12.34","-35.75",
"Loughnane, Mr Billy","39","9","13","23.08","33.33","-10.14","443","73","162","16.48","36.57","-73.25","1","5","443","73","162","16.48","36.57","-73.25","90","35","53","38.89","38.89","7.17","360","60","137","16.67","16.67","-44.25",
"MacRedmond, Cian","17","0","2","0","11.76","-17","528","20","93","3.79","17.61","-336.27","82","72","260","8","43","3.08","16.54","-199.77","23","2","11","8.7","8.7","-17.27","435","19","81","4.37","4.37","-245",
"Mangan, Gina","15","1","3","6.67","20","8","407","42","97","10.32","23.83","-108.17","7","6","234","25","52","10.68","22.22","-24.46","31","12","20","38.71","38.71","6.59","322","38","89","11.8","11.8","-58.67",
"Marquand, Tom","67","9","18","13.43","26.87","-9.88","1868","282","649","15.1","34.74","-361.26","1","2","745","103","248","13.83","33.29","-179.32","356","138","229","38.76","38.76","2.35","1116","148","344","13.26","13.26","-258.65",
"Marsh, Finley","9","0","2","0","22.22","-9","241","23","63","9.54","26.14","-58.77","21","13","221","22","59","9.95","26.7","-40.68","23","7","14","30.43","30.43","-5.65","170","18","47","10.59","10.59","-23",
"Marshall, Tom Kiely","4","0","0","0","0","-4","86","4","16","4.65","18.6","25.5","203","29","54","3","11","5.56","20.37","51","1","0","0","0","0","-1","82","4","16","4.88","4.88","29.5",
"Mathers, Patrick","10","0","0","0","0","-10","341","22","72","6.45","21.11","-129.79","22","16","165","10","32","6.06","19.39","-42.87","18","3","10","16.67","16.67","-10.12","299","21","67","7.02","7.02","-90.04",
"Maxwell, C D","8","0","2","0","25","-8","522","22","70","4.21","13.41","-208.77","17","11","226","8","29","3.54","12.83","-74.27","13","4","6","30.77","30.77","5.73","262","18","46","6.87","6.87","-38.5",
"McAteer, L T","26","1","4","3.85","15.38","-19.5","581","48","129","8.26","22.2","-128.42","12","21","284","19","55","6.69","19.37","-116.05","59","11","27","18.64","18.64","-18.92","367","34","90","9.26","9.26","-8.67",
"McCullagh, Scott","20","0","7","0","35","-20","317","29","84","9.15","26.5","-98.01","19","23","140","13","44","9.29","31.43","-55.76","33","5","13","15.15","15.15","-12.25","241","23","64","9.54","9.54","-55.09",
"McDonald, P J","24","5","10","20.83","41.67","-6.58","1110","132","356","11.89","32.07","-346.3","6","7","552","71","192","12.86","34.78","-143.59","135","46","82","34.07","34.07","-3.83","706","89","221","12.61","12.61","-152.7",
"McDonogh, D P","52","6","12","11.54","23.08","4.25","925","108","295","11.68","31.89","-126.11","1","1","476","54","148","11.34","31.09","-31.72","114","35","73","30.7","30.7","5.31","417","44","115","10.55","10.55","-32.18",
"McHugh, B","9","1","1","11.11","11.11","-0.5","426","32","95","7.51","22.3","-138.02","6","9","176","14","33","7.95","18.75","-46.62","30","6","15","20","20","-11.02","286","26","65","9.09","9.09","-60.02",
"McLernon, R P","12","2","3","16.67","25","5","543","51","122","9.39","22.47","-91.93","3","3","226","25","55","11.06","24.34","-34.01","37","13","18","35.14","35.14","0.24","399","43","102","10.78","10.78","8.29",
"McManoman, Faye","15","0","1","0","6.67","-15","601","42","132","6.99","21.96","-120.09","22","21","288","18","59","6.25","20.49","-79.16","33","14","23","42.42","42.42","15.25","489","37","116","7.57","7.57","-40.25",
"McMonagle, Dylan B","45","3","18","6.67","40","-31.75","985","114","311","11.57","31.57","-207.81","9","32","555","65","183","11.71","32.97","-139.44","147","50","96","34.01","34.01","11.36","558","62","165","11.11","11.11","-51.78",
"McSweeney, O","8","1","1","12.5","12.5","-3.67","345","43","104","12.46","30.14","-41.35","12","7","158","17","45","10.76","28.48","-32.76","43","10","23","23.26","23.26","-6.43","298","40","95","13.42","13.42","-24.68",
"Mitchell, Jack","34","2","8","5.88","23.53","-24.27","1245","204","469","16.39","37.67","-12.13","9","19","567","89","215","15.7","37.92","-160.05","284","97","179","34.15","34.15","-34.79","742","118","268","15.9","15.9","-64.39",
"Moore, Ryan","42","10","20","23.81","47.62","-1.02","1004","230","455","22.91","45.32","-122.41","1","1","482","115","226","23.86","46.89","-85.83","356","137","228","38.48","38.48","-42.12","345","62","127","17.97","17.97","-39.28",
