Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OConnor, Miss A B","5","0","2","0","40","-5","109","17","44","15.6","40.37","13.8","19","7","54","8","16","14.81","29.63","-7.1","14","7","11","50","50","8.05","55","7","20","12.73","12.73","-24.3",
"ODwyer, Charlie","7","0","2","0","28.57","-7","193","12","39","6.22","20.21","198.4","16","8","141","12","35","8.51","24.82","250.4","10","1","5","10","10","-8.6","132","7","27","5.3","5.3","-58",
"OHanlon, P J","14","0","2","0","14.29","-14","371","26","78","7.01","21.02","44","18","20","245","16","62","6.53","25.31","-40.5","19","2","7","10.53","10.53","-11.83","240","22","57","9.17","9.17","140.83",
"OKeeffe, Darragh","28","0","3","0","10.71","-28","1308","111","356","8.49","27.22","-439.62","19","40","678","56","181","8.26","26.7","-294.07","135","35","74","25.93","25.93","-39.46","668","61","189","9.13","9.13","-74.04",
"OKeeffe, Sean F","18","1","5","5.56","27.78","-5","1041","83","232","7.97","22.29","-364.53","2","5","518","44","116","8.49","22.39","-196.85","71","22","44","30.99","30.99","-13.5","537","44","108","8.19","8.19","-90.37",
"ONeill, John James","1","0","0","0","0","-1","29","1","8","3.45","27.59","-27.2","480","15","5","0","1","0","20","-5","3","1","3","33.33","33.33","-1.2","8","0","2","0","0","-8",
"ONeill, K T","24","4","7","16.67","29.17","7.23","1235","97","305","7.85","24.7","-516.15","6","8","618","58","163","9.39","26.38","-248.62","113","36","65","31.86","31.86","-0.03","904","75","233","8.3","8.3","-362.13",
"ORegan, Denis","16","1","4","6.25","25","-10.5","745","60","186","8.05","24.97","-295.77","5","7","317","23","81","7.26","25.55","-178.82","65","18","41","27.69","27.69","-14.4","321","22","76","6.85","6.85","-84.25",
"Orr, Conor","4","1","2","25","50","-0.75","551","33","115","5.99","20.87","-272.47","2","2","225","13","42","5.78","18.67","-102.26","30","12","19","40","40","12.45","308","15","64","4.87","4.87","-191.12",
"Osborne, Saffie","28","3","6","10.71","21.43","-14","602","69","168","11.46","27.91","-174.73","1","5","348","39","100","11.21","28.74","-109.62","73","25","41","34.25","34.25","-1.57","479","57","136","11.9","11.9","-121.84",
"OSullivan, James","7","0","2","0","28.57","-7","604","25","130","4.14","21.52","-320.94","91","61","285","9","56","3.16","19.65","-149.25","36","8","20","22.22","22.22","-7.69","337","18","96","5.34","5.34","-78.17",
"Padgett, Miss Teagan","1","0","0","0","0","-1","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Parkinson, Erika","2","2","2","100","100","23.88","118","15","36","12.71","30.51","110.76","3","1","62","7","17","11.29","27.42","65.63","13","4","6","30.77","30.77","-0.49","107","13","34","12.15","12.15","95.88",
"Peate, Jonny","15","2","6","13.33","40","16.88","279","30","76","10.75","27.24","20.27","7","7","228","22","59","9.65","25.88","14.76","24","8","12","33.33","33.33","-1.98","253","30","68","11.86","11.86","46.27",
"Phillips, Mollie","12","0","3","0","25","-12","380","40","120","10.53","31.58","-54.07","28","22","259","24","77","9.27","29.73","-55.08","35","13","21","37.14","37.14","7.18","357","39","115","10.92","10.92","-40.07",
"Planas, Connor","13","2","6","15.38","46.15","-7","47","8","20","17.02","42.55","-15.35","9","8","47","8","20","17.02","42.55","-15.35","9","3","7","33.33","33.33","-1.68","44","7","18","15.91","15.91","-15.1",
"Presland, Molly","3","0","0","0","0","-3","88","5","13","5.68","14.77","-38.5","47","11","45","1","6","2.22","13.33","-37.5","4","2","2","50","50","3.5","78","4","11","5.13","5.13","-34",
"Probert, David","46","12","19","26.09","41.3","25.98","2479","330","790","13.31","31.87","-256.09","2","2","1239","182","409","14.69","33.01","-230.47","337","114","201","33.83","33.83","-12.49","1662","216","501","13","13","-310",
"Queally, T P","15","1","4","6.67","26.67","-12.5","563","51","124","9.06","22.02","-174.74","13","15","221","21","46","9.5","20.81","-65","37","12","21","32.43","32.43","-1.32","414","42","96","10.14","10.14","-89.29",
"Quinn, Jimmy","5","0","2","0","40","-5","244","7","35","2.87","14.34","-174.25","26","9","109","4","15","3.67","13.76","-71.5","5","1","2","20","20","-1.75","189","6","28","3.17","3.17","-122.5",
"Quirke, Mr C M","4","0","0","0","0","-4","140","7","19","5","13.57","-39.29","16","6","105","6","14","5.71","13.33","-8.62","5","2","2","40","40","-0.62","59","3","7","5.08","5.08","24",
"Reddington, Mr J","2","0","1","0","50","-2","45","2","11","4.44","24.44","-28.5","40","6","35","2","11","5.71","31.43","-18.5","1","0","0","0","0","-1","11","2","3","18.18","18.18","5.5",
"Reilly, Mr J W","2","0","0","0","0","-2","16","2","3","12.5","18.75","8","33","5","11","1","2","9.09","18.18","0","1","0","0","0","0","-1","5","2","2","40","40","19",
"Roche, T P","1","0","0","0","0","-1","68","3","10","4.41","14.71","19","96","14","37","2","7","5.41","18.92","29","1","0","0","0","0","-1","19","0","0","0","0","-19",
"Rooke, George","20","2","3","10","15","-13","931","72","221","7.73","23.74","-362.55","12","16","484","47","127","9.71","26.24","-135.45","64","23","42","35.94","35.94","9.95","748","62","191","8.29","8.29","-299.18",
"Russell, Harry","14","3","8","21.43","57.14","7.75","537","57","170","10.61","31.66","47.91","2","3","234","21","68","8.97","29.06","107.13","47","16","28","34.04","34.04","15.2","457","49","151","10.72","10.72","-115.75",
"Ryan, Mr A P","1","0","0","0","0","-1","37","0","8","0","21.62","-37","9999","9999","28","0","7","0","25","-28","1","0","0","0","0","-1","10","0","1","0","0","-10",
"Ryan, Rossa","30","7","11","23.33","36.67","-5.48","1527","227","533","14.87","34.91","-238.61","3","6","786","116","275","14.76","34.99","-123.45","274","111","170","40.51","40.51","60.28","961","145","335","15.09","15.09","-104.15",
"Sayette, B D L","25","5","8","20","32","-2.83","253","52","101","20.55","39.92","-1.15","3","3","204","40","80","19.61","39.22","7.06","66","27","39","40.91","40.91","3.22","184","37","70","20.11","20.11","-4.09",
"Scott, Luke","1","1","1","100","100","8.5","75","7","22","9.33","29.33","-17.67","7","1","42","4","12","9.52","28.57","-0.67","9","2","5","22.22","22.22","-0.67","62","7","20","11.29","11.29","-4.67",
"Scott, Rowan","26","2","7","7.69","26.92","14","852","69","179","8.1","21.01","-184.8","3","7","457","38","100","8.32","21.88","-80.43","65","19","29","29.23","29.23","0.62","636","54","143","8.49","8.49","-130.58",
"Sexton, K C","14","1","6","7.14","42.86","-2","452","36","127","7.96","28.1","215.83","6","3","222","19","53","8.56","23.87","51.08","35","2","18","5.71","5.71","-25","197","18","49","9.14","9.14","183.33",
"Shaw, Harrison","23","4","8","17.39","34.78","18.83","812","51","168","6.28","20.69","-273.93","1","1","311","23","64","7.4","20.58","-34.38","49","9","20","18.37","18.37","-22.01","610","39","127","6.39","6.39","-213.74",
"Shoemark, Kieran","31","1","8","3.23","25.81","-29.6","1270","148","339","11.65","26.69","28","8","19","590","66","176","11.19","29.83","-69.73","114","42","66","36.84","36.84","8.26","777","88","207","11.33","11.33","150.56",
"Slevin, J J","18","1","7","5.56","38.89","-9","877","74","228","8.44","26","-347.99","13","15","435","38","111","8.74","25.52","-135.14","72","28","51","38.89","38.89","2.44","352","26","87","7.39","7.39","-25.04",
"Smith, Jefferson","5","1","2","20","40","-0.5","82","7","18","8.54","21.95","-48.11","10","5","63","7","16","11.11","25.4","-29.11","3","3","3","100","100","5.14","36","3","7","8.33","8.33","-21",
"Smith, Mr J Kelly","5","1","1","20","20","29","15","1","2","6.67","13.33","19","1","1","15","1","2","6.67","13.33","19","0","0","0","0","0","0","0","0","0","0","0","0",
"Smith, Sophie","2","0","1","0","50","-2","47","5","12","10.64","25.53","13","318","16","24","2","6","8.33","25","0.5","5","1","3","20","20","-1.5","47","5","12","10.64","10.64","13",
"Smithers, C D","2","0","0","0","0","-2","14","0","1","0","7.14","-14","9999","9999","14","0","1","0","7.14","-14","0","0","0","0","0","0","8","0","1","0","0","-8",
"Sousa, Silvestre De","31","2","7","6.45","22.58","-25.72","1186","167","403","14.08","33.98","-272.97","8","19","540","57","170","10.56","31.48","-206.04","222","66","125","29.73","29.73","-52.23","766","108","246","14.1","14.1","-147.78",
"Spencer, Jamie","16","2","6","12.5","37.5","2","607","76","199","12.52","32.78","-143.68","7","9","274","28","84","10.22","30.66","-56.02","122","37","67","30.33","30.33","-33.51","356","49","118","13.76","13.76","-72.72",
"Steward, Louis","13","4","5","30.77","38.46","-0.1","346","43","114","12.43","32.95","-109","4","4","197","24","67","12.18","34.01","-68.27","36","15","24","41.67","41.67","3.63","189","28","68","14.81","14.81","-18.01",
"Storey, Collen","5","0","2","0","40","-5","26","2","5","7.69","19.23","1.5","20","7","26","2","5","7.69","19.23","1.5","0","0","0","0","0","0","21","2","5","9.52","9.52","6.5",
"Stott, Kevin","30","6","9","20","30","-7.12","1211","176","456","14.53","37.65","-248.38","1","1","522","76","187","14.56","35.82","-85.12","242","73","151","30.17","30.17","-41.04","813","118","298","14.51","14.51","-149.1",
"Swan, H C","16","0","3","0","18.75","-16","165","17","59","10.3","35.76","-22.7","16","17","125","14","47","11.2","37.6","4.92","20","4","13","20","20","-7.24","33","1","10","3.03","3.03","-28.5",
"Swift, Mr Dale","18","2","4","11.11","22.22","4","215","15","45","6.98","20.93","-19.75","3","2","215","15","45","6.98","20.93","-19.75","10","2","4","20","20","-3.75","161","10","33","6.21","6.21","-67",
"Taaffe, Pat","5","0","0","0","0","-5","125","15","40","12","32","-37.97","25","6","65","10","21","15.38","32.31","-7.42","8","3","5","37.5","37.5","-0.55","19","0","4","0","0","-19",
"Torrens, Simon","9","0","2","0","22.22","-9","860","56","179","6.51","20.81","-333.35","49","36","353","18","65","5.1","18.41","-184.52","64","12","30","18.75","18.75","-29.51","518","31","115","5.98","5.98","-130.29",
"Townend, Miss J","5","0","3","0","60","-5","162","36","66","22.22","40.74","75.55","48","13","91","21","40","23.08","43.96","46.05","36","14","23","38.89","38.89","-5.24","42","6","10","14.29","14.29","36",
"Townend, P","19","4","9","21.05","47.37","-2.08","612","201","345","32.84","56.37","-96.02","6","12","277","97","167","35.02","60.29","-45.57","305","162","227","53.11","53.11","-1.99","141","17","56","12.06","12.06","-34.03",
"Walker, Mr S","2","1","1","50","50","3.5","57","13","27","22.81","47.37","-15.65","12","2","33","8","14","24.24","42.42","-6.2","24","9","15","37.5","37.5","-1.15","57","13","27","22.81","22.81","-15.65",
"Walsh, E","4","0","2","0","50","-4","445","23","85","5.17","19.1","-266.07","75","33","214","12","42","5.61","19.63","-113.92","25","6","13","24","24","-5.15","260","14","59","5.38","5.38","-143.15",
"Walsh, M P","15","0","5","0","33.33","-15","756","126","309","16.67","40.87","-150.52","32","24","355","65","159","18.31","44.79","-55.86","205","74","133","36.1","36.1","-20.64","344","39","119","11.34","11.34","-78",
"Watson, Jason","30","5","9","16.67","30","10.58","990","136","330","13.74","33.33","22.4","1","1","652","93","228","14.26","34.97","81.67","119","38","74","31.93","31.93","-12.92","681","101","227","14.83","14.83","24.66",
"Whelan, Trevor","19","0","3","0","15.79","-19","666","58","149","8.71","22.37","-200.01","18","22","495","38","109","7.68","22.02","-214.18","44","12","24","27.27","27.27","-6.93","452","45","117","9.96","9.96","-77.1",
"Williams, Eleanor","2","0","0","0","0","-2","33","2","8","6.06","24.24","-17.5","279","22","23","2","6","8.7","26.09","-7.5","0","0","0","0","0","0","27","2","6","7.41","7.41","-11.5",
"Williams, Isabel","3","0","0","0","0","-3","228","24","62","10.53","27.19","-98.29","66","10","113","15","33","13.27","29.2","-26.02","22","9","14","40.91","40.91","1.21","201","20","53","9.95","9.95","-90.39",
"Williams, Jordan","0","0","0","0","0","0","90","8","24","8.89","26.67","-3.37","22","2","59","5","16","8.47","27.12","-32.37","2","1","1","50","50","1.13","70","8","23","11.43","11.43","16.63",
"Winn, Mark","5","0","0","0","0","-5","75","10","20","13.33","26.67","-5.42","18","8","73","10","20","13.7","27.4","-3.42","4","0","2","0","0","-4","65","9","18","13.85","13.85","0.25",
"Wood, George","7","1","1","14.29","14.29","-3.5","345","20","83","5.8","24.06","-179.16","12","7","132","11","35","8.33","26.52","-61.91","21","7","14","33.33","33.33","4.09","213","15","61","7.04","7.04","-91.91",
"Wright, Liam","2","1","1","50","50","1.5","24","3","10","12.5","41.67","-10.5","4","2","24","3","10","12.5","41.67","-10.5","1","0","1","0","0","-1","17","2","9","11.76","11.76","-7",
 
