Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bishop, Charles","26","1","6","3.85","23.08","-23.37","841","90","238","10.7","28.3","-224.19","11","16","452","47","121","10.4","26.77","-109.44","83","32","53","38.55","38.55","1.82","507","52","133","10.26","10.26","-102.72",
"Blackmore, Rachael","12","4","5","33.33","41.67","14","901","129","327","14.32","36.29","-256.55","2","2","440","61","157","13.86","35.68","-153.2","172","54","106","31.4","31.4","-34.1","376","35","106","9.31","9.31","-119.84",
"Bowen, S D","35","5","10","14.29","28.57","18.75","522","44","138","8.43","26.44","-111.79","8","18","334","31","97","9.28","29.04","-70.29","47","12","28","25.53","25.53","-6.79","442","36","121","8.14","8.14","-72.04",
"Bowen, Sean P","34","7","13","20.59","38.24","-0.52","1419","275","541","19.38","38.13","118.72","1","2","709","137","274","19.32","38.65","9.93","356","147","213","41.29","41.29","1.28","922","160","325","17.35","17.35","-62.5",
"Brace, Mr J","1","0","0","0","0","-1","70","8","19","11.43","27.14","-17.62","502","21","9","0","2","0","22.22","-9","10","3","4","30","30","-1.12","62","8","18","12.9","12.9","-9.62",
"Breslin, Andrew","13","0","1","0","7.69","-13","332","13","55","3.92","16.57","-181.5","28","22","247","12","49","4.86","19.84","-119.5","11","1","4","9.09","9.09","-7.75","287","12","47","4.18","4.18","-155.5",
"Bromley, Ben","0","0","0","0","0","0","179","23","65","12.85","36.31","-75.37","24","3","91","7","30","7.69","32.97","-64.51","27","9","20","33.33","33.33","-4.12","130","16","50","12.31","12.31","-58.72",
"Brooke, Henry","14","3","7","21.43","50","-2.62","750","120","252","16","33.6","-121.49","4","4","377","63","127","16.71","33.69","-42.79","124","43","77","34.68","34.68","-0.01","515","86","189","16.7","16.7","-71.46",
"Brookes, Aiden","12","0","1","0","8.33","-12","438","36","86","8.22","19.63","107.96","15","14","235","16","42","6.81","17.87","103.25","25","8","17","32","32","5.21","391","35","81","8.95","8.95","148.96",
"Bryan, Joshua","16","1","5","6.25","31.25","-12.25","406","38","117","9.36","28.82","-164.42","6","5","216","18","64","8.33","29.63","-101.42","23","10","16","43.48","43.48","9.58","263","23","78","8.75","8.75","-119.67",
"Buckley, Kieran","3","1","1","33.33","33.33","4.5","513","37","129","7.21","25.15","-264.61","4","3","206","13","49","6.31","23.79","-126.89","47","12","27","25.53","25.53","-13.86","286","23","84","8.04","8.04","-97.62",
"Burke, Jonathan","10","2","3","20","30","1.5","726","98","260","13.5","35.81","-227.08","1","1","383","52","141","13.58","36.81","-106.4","113","49","80","43.36","43.36","14.25","422","48","133","11.37","11.37","-148.28",
"Butler, Miss Charlotte","0","0","0","0","0","0","19","3","3","15.79","15.79","12","100","4","16","2","2","12.5","12.5","6","0","0","0","0","0","0","11","3","3","27.27","27.27","20",
"Byrnes, Mr P","12","1","4","8.33","33.33","-7","402","43","97","10.7","24.13","-166.8","1","1","219","22","49","10.05","22.37","-87.6","49","22","33","44.9","44.9","15.95","220","25","53","11.36","11.36","-70.17",
"Cannon, Tom J","9","3","4","33.33","44.44","22.5","781","113","240","14.47","30.73","-157.13","1","1","388","52","119","13.4","30.67","-116.67","99","44","57","44.44","44.44","12.87","455","58","130","12.75","12.75","-112.25",
"Carter, Sophie","1","1","1","100","100","14","5","1","1","20","20","10","9","1","5","1","1","20","20","10","1","0","0","0","0","-1","4","1","1","25","25","11",
"Chester, C","1","1","1","100","100","3.33","26","1","8","3.85","30.77","-21.67","1","1","17","1","5","5.88","29.41","-12.67","3","0","2","0","0","-3","14","1","5","7.14","7.14","-9.67",
"Cobden, Harry","15","3","7","20","46.67","-7.69","1229","290","552","23.6","44.91","-144.58","3","1","708","156","309","22.03","43.64","-108.54","400","171","258","42.75","42.75","3.87","719","132","263","18.36","18.36","-105.7",
"Cody, Miss E","0","0","0","0","0","0","29","3","9","10.34","31.03","43","336","17","18","1","3","5.56","16.67","33","2","0","2","0","0","-2","9","1","4","11.11","11.11","-5",
"Coen, J","0","0","0","0","0","0","419","23","84","5.49","20.05","-183.17","22","10","154","12","30","7.79","19.48","-33.67","26","4","12","15.38","15.38","-9.67","322","17","64","5.28","5.28","-137.67",
"Costello, Dougie","23","2","9","8.7","39.13","-3.5","707","63","163","8.91","23.06","-227.62","4","8","355","25","78","7.04","21.97","-177.16","50","15","31","30","30","-10.2","534","54","132","10.11","10.11","-108.53",
"Costello, Miss L","1","0","0","0","0","-1","23","0","2","0","8.7","-23","9999","9999","14","0","2","0","14.29","-14","0","0","0","0","0","0","13","0","2","0","0","-13",
"Cox, William","13","0","2","0","15.38","-13","438","20","69","4.57","15.75","-179.79","37","44","249","7","33","2.81","13.25","-69","12","3","6","25","25","-3.12","304","16","54","5.26","5.26","-83.79",
"Davies, Harry","20","2","4","10","20","-12.17","929","108","295","11.63","31.75","-210.38","1","1","554","57","175","10.29","31.59","-140.11","118","37","70","31.36","31.36","-10.84","641","65","187","10.14","10.14","-206.42",
"Davies, James","9","1","2","11.11","22.22","6","514","37","98","7.2","19.07","-61.54","10","8","246","15","44","6.1","17.89","-41.67","22","6","15","27.27","27.27","-0.5","308","26","68","8.44","8.44","53.63",
"Dawson, R","27","2","7","7.41","25.93","-16.77","581","69","180","11.88","30.98","-6.29","8","14","177","17","39","9.6","22.03","-91.93","86","21","49","24.42","24.42","-27.62","392","47","122","11.99","11.99","-6.02",
"Deegan, R","7","1","1","14.29","14.29","-1.5","419","16","57","3.82","13.6","-274","3","3","175","5","21","2.86","12","-134","8","3","5","37.5","37.5","2.5","194","9","38","4.64","4.64","-118",
"Dennis, Phil","19","2","6","10.53","31.58","5","751","58","211","7.72","28.1","-101.18","1","2","341","22","102","6.45","29.91","-169.35","60","15","35","25","25","-9.97","570","44","162","7.72","7.72","-76.41",
"Deutsch, Charlie","7","1","1","14.29","14.29","-0.5","604","78","179","12.91","29.64","-233.5","8","3","336","52","108","15.48","32.14","-96.93","113","34","65","30.09","30.09","-22.71","448","63","134","14.06","14.06","-141.18",
"Dingle, Rex","4","0","1","0","25","-4","530","71","166","13.4","31.32","-100.49","37","13","293","34","88","11.6","30.03","-84.47","71","23","40","32.39","32.39","-10.66","323","51","104","15.79","15.79","23.56",
"Dobie, Georgia","10","0","2","0","20","-10","424","22","79","5.19","18.63","-203","31","30","244","16","46","6.56","18.85","-88.25","20","4","10","20","20","-7","332","17","67","5.12","5.12","-175.5",
"Donoghue, K M","17","2","5","11.76","29.41","-9.5","854","127","298","14.87","34.89","-284.09","6","11","438","73","166","16.67","37.9","-134.82","170","65","112","38.24","38.24","-2.42","418","51","136","12.2","12.2","-139.16",
"Donovan, Philip","7","0","1","0","14.29","-7","252","10","40","3.97","15.87","-74.5","23","12","151","7","29","4.64","19.21","-80.5","7","2","5","28.57","28.57","1","121","6","22","4.96","4.96","-43",
"Doyle, Hollie","39","7","15","17.95","38.46","9.38","1772","248","567","14","32","-385.96","3","2","1013","136","344","13.43","33.96","-269.19","307","97","171","31.6","31.6","-45.77","1223","170","375","13.9","13.9","-252.35",
"Doyle, Miss S M","0","0","0","0","0","0","20","2","8","10","40","-10.47","29","1","12","2","6","16.67","50","-2.47","2","1","2","50","50","-0.47","10","1","4","10","10","-2",
"Doyle, R A","5","0","0","0","0","-5","455","23","78","5.05","17.14","-282.48","40","28","229","10","35","4.37","15.28","-148.12","20","5","12","25","25","-1.86","197","10","38","5.08","5.08","-114.12",
"Eaves, Tom","42","4","15","9.52","35.71","-16","1324","98","316","7.4","23.87","-392.36","2","6","696","52","179","7.47","25.72","-189.62","64","20","42","31.25","31.25","-9.08","953","66","235","6.93","6.93","-313.67",
"Edwards, Lee","5","0","2","0","40","-5","341","29","75","8.5","21.99","-83.62","17","7","176","19","44","10.8","25","-2.25","22","5","10","22.73","22.73","-3.5","208","21","52","10.1","10.1","-60.75",
"Egan, David","51","9","14","17.65","27.45","-11.92","1500","184","486","12.27","32.4","-352.03","2","9","757","95","235","12.55","31.04","-85.87","168","61","109","36.31","36.31","-1.52","894","103","261","11.52","11.52","-121.59",
"Egan, John","8","1","3","12.5","37.5","-4","444","34","112","7.66","25.23","-193.07","9","4","182","12","45","6.59","24.73","-87.84","29","10","20","34.48","34.48","1.1","333","28","94","8.41","8.41","-135.4",
"Elliott, Rhys","10","1","2","10","20","24","45","4","14","8.89","31.11","7.33","11","8","44","4","14","9.09","31.82","8.33","3","1","2","33.33","33.33","1.33","44","4","14","9.09","9.09","8.33",
"Enright, P T","22","1","6","4.55","27.27","-7","990","56","191","5.66","19.29","-382.94","4","13","514","29","106","5.64","20.62","-120.33","63","13","37","20.63","20.63","-17.78","517","41","132","7.93","7.93","-90.71",
"Ewing, Sam","23","6","10","26.09","43.48","19.9","646","53","164","8.2","25.39","-198.6","1","2","323","34","84","10.53","26.01","7.12","46","12","25","26.09","26.09","-15.26","319","26","70","8.15","8.15","-44.71",
"Fanning, Joe","25","2","7","8","28","17","823","126","284","15.31","34.51","-9.11","2","4","567","74","193","13.05","34.04","-66.94","120","41","74","34.17","34.17","-2.61","644","99","223","15.37","15.37","-24.06",
"Feilden, Sam","8","0","2","0","25","-8","158","14","47","8.86","29.75","-60.5","25","13","65","5","19","7.69","29.23","-23.75","11","3","8","27.27","27.27","-1.25","137","12","41","8.76","8.76","-55.75",
"Fentiman, Duran","29","2","9","6.9","31.03","-6","637","30","120","4.71","18.84","-240.89","3","7","313","18","65","5.75","20.77","-70.92","24","4","12","16.67","16.67","-12.72","511","26","100","5.09","5.09","-169.42",
"Flanagan, S W","9","1","3","11.11","33.33","-4.5","777","72","215","9.27","27.67","-281.5","3","2","416","42","124","10.1","29.81","-128.24","58","21","38","36.21","36.21","-1.24","377","28","102","7.43","7.43","-159.61",
"Foley, J B","5","0","0","0","0","-5","227","14","40","6.17","17.62","-118.6","29","8","49","2","4","4.08","8.16","-29.67","11","2","5","18.18","18.18","-5.93","127","12","26","9.45","9.45","-24.5",
"Garritty, Billy","25","5","9","20","36","46","876","108","272","12.33","31.05","93.53","2","2","462","57","135","12.34","29.22","40.26","85","28","55","32.94","32.94","-6","653","81","202","12.4","12.4","-80.97",
"Garritty, Jack","11","0","2","0","18.18","-11","456","40","143","8.77","31.36","-187.74","33","28","216","21","76","9.72","35.19","-68.12","50","12","30","24","24","-9.24","324","32","108","9.88","9.88","-94.62",
"Ghiani, Marco","23","1","6","4.35","26.09","-20","772","97","263","12.56","34.07","-68.67","13","21","504","61","167","12.1","33.13","-190.22","122","40","76","32.79","32.79","-5.65","548","76","200","13.87","13.87","-112.72",
"Gilligan, D J","23","5","7","21.74","30.43","9.25","446","54","147","12.11","32.96","-106.43","1","3","271","32","84","11.81","31","-66.6","53","16","36","30.19","30.19","-8.93","291","34","89","11.68","11.68","-29.24",
"Gilligan, Jack G","5","0","0","0","0","-5","233","9","41","3.86","17.6","-160.35","106","48","131","6","26","4.58","19.85","-106.35","10","4","6","40","40","3.65","109","5","26","4.59","4.59","-56.92",
"Goldstein, Marc","2","0","1","0","50","-2","187","19","54","10.16","28.88","48.83","80","28","108","7","32","6.48","29.63","-53","10","3","5","30","30","0","107","14","40","13.08","13.08","96.75",
"Gordon, Josephine","17","1","3","5.88","17.65","-5","526","40","123","7.6","23.38","-144.38","4","5","305","24","72","7.87","23.61","-68.76","32","9","18","28.13","28.13","5.54","430","36","110","8.37","8.37","-71.63",
"Gordon, Mr Fred","0","0","0","0","0","0","175","25","53","14.29","30.29","-25.6","42","3","92","13","26","14.13","28.26","-13.93","31","9","17","29.03","29.03","-0.42","150","20","41","13.33","13.33","-19.93",
"Gray, S A","21","4","9","19.05","42.86","-8.31","735","67","186","9.12","25.31","-118.59","2","3","380","40","109","10.53","28.68","-79.48","47","16","31","34.04","34.04","-0.7","523","44","129","8.41","8.41","-94.53",
"Greatrex, Edward","14","4","6","28.57","42.86","30.7","65","11","22","16.92","33.85","159.53","2","4","65","11","22","16.92","33.85","159.53","8","2","3","25","25","-1.47","38","8","17","21.05","21.05","143.03",
"Gunn, Molly","6","0","1","0","16.67","-6","143","11","28","7.69","19.58","13.75","16","7","99","8","19","8.08","19.19","11.75","2","0","0","0","0","-2","113","6","20","5.31","5.31","3.5",
"Hanlon, Mr P","0","0","0","0","0","0","89","7","20","7.87","22.47","-13.33","23","9","83","6","18","7.23","21.69","-9","3","1","2","33.33","33.33","-1.33","31","3","6","9.68","9.68","7.5",
"Hardie, Cameron","37","1","3","2.7","8.11","-32.67","1635","60","288","3.67","17.61","-957.25","14","37","865","29","129","3.35","14.91","-447.17","47","8","22","17.02","17.02","-26.08","1303","48","242","3.68","3.68","-843.24",
"Harney, T P","0","0","0","0","0","0","183","10","37","5.46","20.22","-109.46","22","4","130","7","24","5.38","18.46","-72.29","7","2","5","28.57","28.57","0.88","85","4","20","4.71","4.71","-51.17",
"Harris, Bradley","4","0","0","0","0","-4","258","43","99","16.67","38.37","27.04","52","23","163","22","61","13.5","37.42","21.67","51","19","32","37.25","37.25","-1.96","190","28","69","14.74","14.74","24",
"Harrison, Liam","3","0","0","0","0","-3","374","47","113","12.57","30.21","-22","74","38","193","27","58","13.99","30.05","-37.63","65","22","38","33.85","33.85","-5.46","262","40","83","15.27","15.27","63.17",
"Hart, Jason","45","3","16","6.67","35.56","4","1879","225","630","11.97","33.53","-364.6","5","18","979","114","326","11.64","33.3","-191.76","287","85","172","29.62","29.62","-28.67","1379","164","460","11.89","11.89","-239.39",
"Harvey, A","2","0","1","0","50","-2","166","18","54","10.84","32.53","-37.86","23","12","116","12","37","10.34","31.9","-21.56","15","6","11","40","40","0.93","59","7","21","11.86","11.86","-4.52",
"Harvey, Mr B W","7","0","0","0","0","-7","501","53","145","10.58","28.94","-87.58","38","11","271","18","60","6.64","22.14","-163.47","60","15","34","25","25","-23.04","269","24","72","8.92","8.92","-51.92",
"Hayes, Brian","5","2","2","40","40","22.5","552","48","143","8.7","25.91","-139.89","4","3","269","22","69","8.18","25.65","-4.61","47","18","28","38.3","38.3","0.22","245","17","67","6.94","6.94","-77.34",
"Haynes, Joey","7","2","3","28.57","42.86","27","506","39","105","7.71","20.75","-196.65","7","2","223","18","48","8.07","21.52","-43.16","29","9","17","31.03","31.03","-0.73","359","33","87","9.19","9.19","-83.23",
"Heard, Tyler","19","2","6","10.53","31.58","55","309","15","68","4.85","22.01","-160.66","2","3","160","11","48","6.88","30","-39.66","16","5","10","31.25","31.25","0.51","230","10","47","4.35","4.35","-155.79",
"Hogan, D E","24","3","6","12.5","25","-0.5","798","84","244","10.53","30.58","36.82","7","12","475","52","148","10.95","31.16","-13.27","64","20","37","31.25","31.25","-0.58","558","66","185","11.83","11.83","40.63",
"Hornby, Rob","42","6","13","14.29","30.95","0.32","1296","135","358","10.42","27.62","-271.35","5","11","620","65","168","10.48","27.1","-153.37","139","36","84","25.9","25.9","-41.18","778","80","209","10.28","10.28","-112.35",
"Hourigan, Miss A","1","0","0","0","0","-1","15","0","2","0","13.33","-15","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","5","0","0","0","0","-5",
"Howarth, Christian","12","1","3","8.33","25","-3.5","491","31","104","6.31","21.18","-80.14","8","5","294","15","57","5.1","19.39","-202.92","25","6","11","24","24","-7.47","402","25","89","6.22","6.22","-57.84",
"Hutchinson, Callum","16","3","4","18.75","25","7.5","535","45","130","8.41","24.3","-180.47","8","8","322","27","81","8.39","25.16","-57.34","34","8","19","23.53","23.53","-6.14","432","39","109","9.03","9.03","-143.55",
"Jakes, Tommie","11","2","3","18.18","27.27","-0.12","221","29","62","13.12","28.05","66.57","2","3","193","28","57","14.51","29.53","83.57","28","7","13","25","25","-5.56","194","27","57","13.92","13.92","40.19",
"James, S H","23","4","10","17.39","43.48","2.25","1189","126","326","10.6","27.42","-327.32","3","5","525","48","141","9.14","26.86","-141.75","117","36","56","30.77","30.77","-9.68","821","77","225","9.38","9.38","-233.37",
"Jamin, Pierre-Louis","10","0","1","0","10","-10","415","55","133","13.25","32.05","-67.56","18","16","201","27","64","13.43","31.84","-28.26","48","17","36","35.42","35.42","-2.84","265","35","87","13.21","13.21","-10.7",
"Jary, Alex","9","0","1","0","11.11","-9","341","23","75","6.74","21.99","-153.17","16","11","231","17","48","7.36","20.78","-83.92","19","3","9","15.79","15.79","-9.25","291","21","67","7.22","7.22","-116.5",
"Jones, Ben R","9","0","1","0","11.11","-9","586","88","208","15.02","35.49","-16.31","23","16","380","59","143","15.53","37.63","21.42","92","31","57","33.7","33.7","-16.81","372","59","138","15.86","15.86","-12.55",
"Jones, Ethan","11","0","2","0","18.18","-11","170","19","57","11.18","33.53","-66.05","15","12","154","18","53","11.69","34.42","-58.55","17","7","13","41.18","41.18","2.29","149","16","50","10.74","10.74","-56.25",
"Kavanagh, Sarah","0","0","0","0","0","0","106","3","13","2.83","12.26","-42","354","39","42","1","3","2.38","7.14","-36.5","1","0","1","0","0","-1","47","2","6","4.26","4.26","11.5",
"Kearney, J","14","1","4","7.14","28.57","-2","517","35","113","6.77","21.86","50.23","14","14","283","16","61","5.65","21.55","-6.7","33","8","24","24.24","24.24","-9.27","375","24","86","6.4","6.4","-59.2",
"Keenan, Darragh","23","1","4","4.35","17.39","-18","864","61","171","7.06","19.79","-218.49","2","3","405","29","89","7.16","21.98","-190.16","49","18","27","36.73","36.73","0.68","577","46","134","7.97","7.97","-74.48",
"Kelly, Aidan","12","2","2","16.67","16.67","10.5","387","29","89","7.49","23","-109.62","2","2","180","11","35","6.11","19.44","-91.57","45","9","29","20","20","-17.62","235","21","65","8.94","8.94","-79.5",
"Keniry, L P","11","1","2","9.09","18.18","-5.5","569","30","108","5.27","18.98","-200.32","7","8","361","20","68","5.54","18.84","-154.32","16","3","5","18.75","18.75","-9.65","377","21","80","5.57","5.57","-143.67",
"Kennedy, B P","2","0","0","0","0","-2","128","1","12","0.78","9.38","-113","490","89","63","0","6","0","9.52","-63","1","0","0","0","0","-1","70","1","11","1.43","1.43","-55",
"Kimber, Harry","8","0","0","0","0","-8","385","53","110","13.77","28.57","-65.27","88","36","188","24","47","12.77","25","-44.59","48","23","30","47.92","47.92","25.28","298","50","103","16.78","16.78","-4.6",
"King, D","10","0","1","0","10","-10","634","52","172","8.2","27.13","-170.73","87","72","329","22","88","6.69","26.75","-163.85","51","16","33","31.37","31.37","3.44","417","37","117","8.87","8.87","-58.26",
"Kingsley, Ms T","2","0","0","0","0","-2","6","1","2","16.67","33.33","28","402","6","5","0","1","0","20","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Lambert, Finn","4","0","1","0","25","-4","303","31","82","10.23","27.06","-136.26","24","6","141","14","35","9.93","24.82","-76.04","40","13","25","32.5","32.5","-2.39","214","21","57","9.81","9.81","-93.79",
"Leavy, Mr Joe","15","1","8","6.67","53.33","-13","348","31","114","8.91","32.76","-33.09","5","8","299","28","101","9.36","33.78","-64.09","26","6","15","23.08","23.08","-7.5","308","25","103","8.12","8.12","-49.92",
"Lee, Clifford","34","2","9","5.88","26.47","-21","1287","173","433","13.44","33.64","-310.85","5","10","674","90","224","13.35","33.23","-226.74","196","64","115","32.65","32.65","-21.26","788","103","234","13.07","13.07","-129.87",
"Loughnane, Mr Billy","55","8","19","14.55","34.55","0.85","1532","210","517","13.71","33.75","-230.64","1","3","1074","135","352","12.57","32.77","-150.14","242","81","138","33.47","33.47","-6.26","1179","165","404","13.99","13.99","-152.65",
"MacMahon, Miss C F","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Maggs, Mr William","8","1","1","12.5","12.5","-4","148","21","50","14.19","33.78","-22.18","10","7","126","17","42","13.49","33.33","-28.43","18","5","13","27.78","27.78","-4.01","133","20","46","15.04","15.04","-13.68",
"Marquand, Tom","53","9","19","16.98","35.85","-3.01","1569","232","544","14.79","34.67","-257.16","1","1","826","127","293","15.38","35.47","-117.19","281","102","169","36.3","36.3","-22.89","917","123","308","13.41","13.41","-162.7",
"Marsh, Finley","25","4","10","16","40","-10.52","691","88","205","12.74","29.67","53.14","1","3","471","65","145","13.8","30.79","86.32","73","24","41","32.88","32.88","-3.23","513","68","162","13.26","13.26","-41.94",
"Mason, Joanna","35","6","13","17.14","37.14","12.33","931","106","291","11.39","31.26","-174.48","3","9","514","62","169","12.06","32.88","-45.11","105","29","57","27.62","27.62","-11.14","785","93","260","11.85","11.85","-129.55",
"Mathers, Patrick","9","0","3","0","33.33","-9","375","21","72","5.6","19.2","-162.44","17","12","211","12","39","5.69","18.48","-107.57","16","3","10","18.75","18.75","-8.27","320","19","66","5.94","5.94","-126.77",
"McCrory, Mr M E","0","0","0","0","0","0","9","0","1","0","11.11","-9","2989","14","9","0","1","0","11.11","-9","0","0","0","0","0","0","5","0","1","0","0","-5",
"McDonagh, Mark M","1","0","0","0","0","-1","319","32","74","10.03","23.2","-64.24","65","24","210","23","48","10.95","22.86","-31.24","30","8","18","26.67","26.67","-4.2","211","25","56","11.85","11.85","-22.54",
"McEntee, Grace","11","0","2","0","18.18","-11","243","20","52","8.23","21.4","-61.74","19","14","137","9","28","6.57","20.44","-30.12","16","6","10","37.5","37.5","0.26","193","15","41","7.77","7.77","-41.99",
"McGarvey, J S","3","0","0","0","0","-3","412","16","53","3.88","12.86","-267.68","63","35","227","8","32","3.52","14.1","-169.68","20","6","14","30","30","-0.68","176","6","23","3.41","3.41","-124",
"McGill, Mr O","1","0","1","0","100","-1","91","14","31","15.38","34.07","57.98","227","20","42","7","16","16.67","38.1","31.73","6","2","5","33.33","33.33","0.23","55","11","25","20","20","74.23",
"McKenna, Liam","6","0","2","0","33.33","-6","272","14","48","5.15","17.65","-121.76","28","8","109","2","15","1.83","13.76","-98","23","1","9","4.35","4.35","-21.09","158","8","31","5.06","5.06","-34.67",
"McLernon, R P","9","2","3","22.22","33.33","-1.8","573","66","138","11.52","24.08","-163.45","8","2","345","41","83","11.88","24.06","-127.44","58","29","42","50","50","18.96","402","51","101","12.69","12.69","-69.47",
"McManoman, Faye","12","1","3","8.33","25","5","482","30","95","6.22","19.71","-187.86","2","1","194","11","37","5.67","19.07","-117.2","20","5","11","25","25","-3.49","381","27","84","7.09","7.09","-95.66",
"McSweeney, O","9","0","2","0","22.22","-9","328","32","86","9.76","26.22","-73.13","58","38","169","15","42","8.88","24.85","-39.37","26","6","14","23.08","23.08","-2.34","236","23","67","9.75","9.75","-50.59",
"Meyler, D","5","0","1","0","20","-5","528","38","122","7.2","23.11","-232.92","36","8","271","19","73","7.01","26.94","-143.11","49","14","31","28.57","28.57","-14.33","264","18","66","6.82","6.82","-67.42",
"Monaghan, Caragh","0","0","0","0","0","0","29","1","6","3.45","20.69","12","232","15","23","1","5","4.35","21.74","18","0","0","0","0","0","0","27","1","6","3.7","3.7","14",
"Moore, Niall","8","1","1","12.5","12.5","9","271","15","66","5.54","24.35","-144.04","6","8","123","6","24","4.88","19.51","-67.5","14","3","10","21.43","21.43","-4.42","162","10","44","6.17","6.17","-57.67",
"Morgan, Hugh","1","0","0","0","0","-1","82","6","19","7.32","23.17","-23.34","22","3","30","3","5","10","16.67","8.33","7","1","5","14.29","14.29","-2.67","37","4","13","10.81","10.81","6.33",
"Morris, Luke","40","5","16","12.5","40","8.75","2089","186","557","8.9","26.66","-572.47","4","9","917","75","241","8.18","26.28","-296.41","194","56","113","28.87","28.87","-38.29","1531","138","404","9.01","9.01","-394.42",
"Mullen, Andrew","24","3","6","12.5","25","0","1119","91","269","8.13","24.04","-434.29","1","1","592","49","146","8.28","24.66","-226.29","86","21","49","24.42","24.42","-28.07","868","73","210","8.41","8.41","-304.07",
"Mullins, Mr P W","4","0","3","0","75","-4","330","114","192","34.55","58.18","-60.53","18","5","166","56","88","33.73","53.01","-48.31","183","92","135","50.27","50.27","-11.95","20","4","10","20","20","5.25",
"Mulrennan, Paul","36","5","12","13.89","33.33","-11.62","1552","197","502","12.69","32.35","-306.12","2","6","740","85","230","11.49","31.08","-242.81","272","86","168","31.62","31.62","-12.18","1210","157","399","12.98","12.98","-213.12",
