Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Shaw, Harrison","15","0","3","0","20","-15","490","39","119","7.96","24.29","-139.21","27","35","147","8","36","5.44","24.49","-38.25","35","8","20","22.86","22.86","-5.67","362","33","95","9.12","9.12","-46.59",
"Sheehan, Gavin","10","0","2","0","20","-10","998","170","365","17.03","36.57","-3.67","16","12","541","88","181","16.27","33.46","51.14","175","67","109","38.29","38.29","-1.72","612","98","208","16.01","16.01","-69.69",
"Sheridan, J M","20","0","5","0","25","-20","766","42","186","5.48","24.28","-423.92","27","34","391","19","93","4.86","23.79","-256.25","41","12","25","29.27","29.27","2.08","504","32","123","6.35","6.35","-218.25",
"Shoemark, Kieran","32","9","15","28.13","46.88","24.25","1099","133","345","12.1","31.39","-246.21","1","1","708","89","244","12.57","34.46","-108.27","138","48","77","34.78","34.78","-3.75","640","77","197","12.03","12.03","-50.63",
"Skelton, Harry","16","0","4","0","25","-16","934","195","430","20.88","46.04","-132.44","21","26","541","114","252","21.07","46.58","-68.62","294","108","194","36.73","36.73","-18.75","507","100","217","19.72","19.72","-26.46",
"Stones, Lewis","2","0","1","0","50","-2","245","28","72","11.43","29.39","-67.04","111","41","118","9","29","7.63","24.58","-77.62","26","9","17","34.62","34.62","2.63","193","21","55","10.88","10.88","-39.92",
"Sutton, Mr B","4","0","1","0","25","-4","93","17","35","18.28","37.63","0.21","19","5","58","10","18","17.24","31.03","-17.54","19","8","15","42.11","42.11","5.71","55","12","21","21.82","21.82","18.13",
"Swift, Mr Dale","4","1","1","25","25","9","481","43","113","8.94","23.49","-85.85","1","2","201","18","48","8.96","23.88","-29.79","27","9","13","33.33","33.33","1.69","397","39","96","9.82","9.82","-23.48",
"Tucker, Miss H C","1","0","0","0","0","-1","91","4","16","4.4","17.58","-59.93","90","7","46","3","7","6.52","15.22","-37.93","6","2","3","33.33","33.33","-2.26","76","4","16","5.26","5.26","-44.93",
"Tudhope, Daniel","40","5","19","12.5","47.5","-24.15","1278","193","468","15.1","36.62","-221.17","3","8","685","118","278","17.23","40.58","-81.37","273","86","160","31.5","31.5","-22.42","819","104","283","12.7","12.7","-218.19",
"Tudor, Jack","11","2","3","18.18","27.27","-3.75","661","79","177","11.95","26.78","-120.25","7","9","399","49","110","12.28","27.57","-109.62","77","29","44","37.66","37.66","2.46","467","62","127","13.28","13.28","-69.08",
"Turner, James","4","0","0","0","0","-4","161","14","39","8.7","24.22","5.08","32","10","118","13","35","11.02","29.66","-52.92","11","4","8","36.36","36.36","3.75","126","12","32","9.52","9.52","28.75",
"Twiston-Davies, Sam","12","2","4","16.67","33.33","-6.84","1270","181","464","14.25","36.54","-204.92","3","5","625","97","249","15.52","39.84","-105.67","231","71","132","30.74","30.74","-43.13","793","112","277","14.12","14.12","-2.03",
"Ward, Christopher","4","2","2","50","50","8.25","171","14","48","8.19","28.07","-80.5","4","1","89","10","27","11.24","30.34","-24","5","3","5","60","60","4.25","125","12","40","9.6","9.6","-47",
"Wedge, Adam","13","1","2","7.69","15.38","13","730","68","168","9.32","23.01","-217.94","4","5","310","26","72","8.39","23.23","-69.93","53","18","30","33.96","33.96","5.27","510","49","119","9.61","9.61","-148.52",
"Wheatley, Zak","10","3","4","30","40","15.25","332","28","77","8.43","23.19","-106.67","8","5","172","12","39","6.98","22.67","-68.5","26","4","8","15.38","15.38","-9.92","268","26","69","9.7","9.7","-50.17",
"Whelan, R P","31","6","11","19.35","35.48","15.5","1044","118","297","11.3","28.45","-168.4","2","5","524","61","145","11.64","27.67","-122.82","109","37","69","33.94","33.94","9.57","529","71","176","13.42","13.42","1.68",
"Williams, Eleanor","0","0","0","0","0","0","38","0","3","0","7.89","-38","998","59","19","0","2","0","10.53","-19","0","0","0","0","0","0","31","0","2","0","0","-31",
"Williams, Isabel","1","0","0","0","0","-1","206","20","61","9.71","29.61","-73.04","73","19","114","10","39","8.77","34.21","-54.62","23","5","14","21.74","21.74","-5.87","154","14","45","9.09","9.09","-53.62",
"Williams, Lorcan","2","0","1","0","50","-2","315","48","109","15.24","34.6","-103.1","46","7","157","28","61","17.83","38.85","-32.94","51","20","32","39.22","39.22","-7.03","172","27","63","15.7","15.7","-30.52",
"Williamson, Joseph","8","1","2","12.5","25","-1.5","275","23","58","8.36","21.09","-76.43","14","6","188","14","37","7.45","19.68","-89.73","21","9","16","42.86","42.86","-0.76","196","19","49","9.69","9.69","-86.58",
"Woods, K K","7","2","3","28.57","42.86","11","596","85","226","14.26","37.92","-93.47","4","4","325","43","117","13.23","36","-38.16","93","32","58","34.41","34.41","-8.09","361","58","140","16.07","16.07","21.9",
"Worsley, Tabitha","6","2","3","33.33","50","28","443","16","64","3.61","14.45","-150.52","3","2","228","11","32","4.82","14.04","-1.52","7","3","4","42.86","42.86","1.98","342","13","54","3.8","3.8","-219.62",
"Wright, Liam","7","2","3","28.57","42.86","-0.64","270","23","60","8.52","22.22","-11.4","11","5","167","15","37","8.98","22.16","30.15","24","6","11","25","25","-7.4","234","20","53","8.55","8.55","-0.9",
"Wynne, Toby","3","0","0","0","0","-3","354","49","107","13.84","30.23","-60.51","33","10","206","27","60","13.11","29.13","-2.66","55","18","33","32.73","32.73","-5.35","294","46","98","15.65","15.65","-21.26",
"Young, Archie","7","1","2","14.29","28.57","-2","161","20","43","12.42","26.71","-25.86","8","4","144","20","39","13.89","27.08","-8.86","17","5","8","29.41","29.41","-2.86","151","20","41","13.25","13.25","-15.86",
 
