Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Coen, J","4","0","1","0","25","-4","507","37","126","7.3","24.85","-197.78","18","7","155","10","38","6.45","24.52","-70.17","44","10","21","22.73","22.73","-8.78","392","26","92","6.63","6.63","-144.34",
"Costello, Dougie","14","2","5","14.29","35.71","1","731","70","177","9.58","24.21","-245.1","1","1","372","33","86","8.87","23.12","-137.99","64","15","34","23.44","23.44","-25.85","564","61","145","10.82","10.82","-129.59",
"Coughlan, Laura","1","0","1","0","100","-1","217","21","54","9.68","24.88","-7.54","72","6","101","12","26","11.88","25.74","33.33","19","6","9","31.58","31.58","-1.54","203","19","51","9.36","9.36","-17.04",
"Crouch, Hector","15","2","7","13.33","46.67","4","864","130","285","15.05","32.99","-123.27","2","5","513","82","171","15.98","33.33","-57.92","162","48","88","29.63","29.63","-34.02","501","79","167","15.77","15.77","-0.67",
"Davies, Harry","11","2","5","18.18","45.45","12","871","116","290","13.32","33.3","-182.64","3","4","415","49","128","11.81","30.84","-59.48","127","39","73","30.71","30.71","-15.13","663","82","208","12.37","12.37","-142.98",
"Davies, James","14","0","3","0","21.43","-14","514","37","93","7.2","18.09","-162.54","26","28","247","16","46","6.48","18.62","-129.04","26","7","14","26.92","26.92","-1.75","318","28","65","8.81","8.81","-42.37",
"Dennis, Phil","12","1","4","8.33","33.33","-2","748","63","194","8.42","25.94","-16.98","1","3","349","30","93","8.6","26.65","60.76","58","16","32","27.59","27.59","-8.77","550","51","155","9.27","9.27","39.52",
"Deutsch, Charlie","21","4","7","19.05","33.33","-6.24","560","80","175","14.29","31.25","-185.17","8","9","266","35","74","13.16","27.82","-94.16","125","39","66","31.2","31.2","-20.55","409","58","124","14.18","14.18","-117.72",
"Dingle, Rex","21","3","5","14.29","23.81","-8","481","75","158","15.59","32.85","35.66","8","6","252","36","80","14.29","31.75","-19.77","80","28","42","35","35","-10.13","265","49","94","18.49","18.49","160.58",
"Donoghue, K M","15","1","2","6.67","13.33","-12","805","105","246","13.04","30.56","-293.49","6","7","445","61","139","13.71","31.24","-207.78","128","48","82","37.5","37.5","-4.58","357","42","106","11.76","11.76","-98.89",
"Doyle, Mr D","3","0","2","0","66.67","-3","78","3","24","3.85","30.77","-63","60","15","61","3","21","4.92","34.43","-46","3","2","3","66.67","66.67","5","19","2","10","10.53","10.53","-7.5",
"Doyle, R A","8","0","0","0","0","-8","451","26","88","5.76","19.51","-182.86","48","35","222","14","49","6.31","22.07","-116.36","14","4","8","28.57","28.57","1.26","193","12","43","6.22","6.22","-29",
"Dunne, R T","9","1","3","11.11","33.33","-4.67","309","21","70","6.8","22.65","-130.04","1","1","246","17","59","6.91","23.98","-80.17","22","4","8","18.18","18.18","-6.62","187","15","47","8.02","8.02","-93.79",
"Durrell, Mr T","5","0","2","0","40","-5","242","32","76","13.22","31.4","-100.16","21","14","128","15","41","11.72","32.03","-42.94","30","15","20","50","50","5.53","160","18","46","11.25","11.25","-49.09",
"Eaves, Tom","6","0","1","0","16.67","-6","1164","81","271","6.96","23.28","-408.66","21","21","663","50","164","7.54","24.74","-212.25","59","19","43","32.2","32.2","-4.5","842","59","203","7.01","7.01","-276.25",
"Edmunds, Lewis","5","1","2","20","40","-1","826","88","232","10.65","28.09","-96.85","1","1","445","45","118","10.11","26.52","-48.67","81","24","46","29.63","29.63","-8.51","621","71","191","11.43","11.43","-52.5",
"Egan, David","21","3","7","14.29","33.33","-7.09","1453","178","477","12.25","32.83","-414.04","4","16","786","86","251","10.94","31.93","-256.84","181","63","120","34.81","34.81","-15.74","850","87","236","10.24","10.24","-232.67",
"Enright, P T","22","2","6","9.09","27.27","-13.87","961","55","177","5.72","18.42","-422.47","12","14","532","31","105","5.83","19.74","-199.85","59","12","35","20.34","20.34","-19.48","488","41","122","8.4","8.4","-83.87",
"Farragher, Adam J","11","1","3","9.09","27.27","-3.5","518","59","141","11.39","27.22","-125.86","2","4","388","41","97","10.57","25","-99.73","61","26","40","42.62","42.62","12.89","381","45","106","11.81","11.81","-104.43",
"Fentiman, Duran","6","1","2","16.67","33.33","0","685","28","125","4.09","18.25","-355.47","1","1","313","8","46","2.56","14.7","-179.5","21","3","11","14.29","14.29","-12.47","542","22","102","4.06","4.06","-275",
"Fisher, Jonathan","1","0","0","0","0","-1","298","18","59","6.04","19.8","-93.25","58","13","90","3","13","3.33","14.44","-24","10","2","4","20","20","-3","251","18","52","7.17","7.17","-46.25",
"Fisher, Taylor","5","0","1","0","20","-5","480","60","153","12.5","31.88","-121.73","22","7","304","39","99","12.83","32.57","-94.65","57","21","34","36.84","36.84","10.73","414","51","134","12.32","12.32","-123.24",
"Fitzgerald, E A","2","0","0","0","0","-2","59","3","16","5.08","27.12","-39.25","64","9","51","3","14","5.88","27.45","-31.25","3","1","1","33.33","33.33","0","26","1","6","3.85","3.85","-22.25",
"Flanagan, S W","19","1","3","5.26","15.79","-6","800","61","199","7.63","24.88","-352.19","13","15","402","31","91","7.71","22.64","-187.66","63","20","38","31.75","31.75","-10.03","398","30","103","7.54","7.54","-143.23",
"Fox, Derek R","15","2","4","13.33","26.67","-3","492","69","163","14.02","33.13","-2.96","9","5","208","31","75","14.9","36.06","-5.04","78","23","43","29.49","29.49","-6.91","327","43","103","13.15","13.15","-41.92",
"Fox, Ned","5","1","1","20","20","1","130","25","41","19.23","31.54","55.61","10","3","73","16","23","21.92","31.51","46.35","28","9","15","32.14","32.14","-7.14","105","19","31","18.1","18.1","35.38",
"Gainford, Mr J C","17","2","7","11.76","41.18","-11.93","596","60","146","10.07","24.5","-106.58","13","12","261","30","77","11.49","29.5","-80.3","47","14","24","29.79","29.79","-12.25","275","23","57","8.36","8.36","20.38",
"Gardner, Lucy","1","0","1","0","100","-1","77","1","12","1.3","15.58","-68","707","69","25","0","2","0","8","-25","3","0","0","0","0","-3","44","0","10","0","0","-44",
"Garritty, Billy","4","0","0","0","0","-4","782","87","240","11.13","30.69","-25.63","28","16","435","50","129","11.49","29.66","38.59","76","22","49","28.95","28.95","-13.62","597","70","183","11.73","11.73","-84.5",
"Garritty, Jack","2","0","0","0","0","-2","471","41","150","8.7","31.85","-175.04","22","4","221","27","76","12.22","34.39","-27.12","40","10","21","25","25","-6.04","340","34","115","10","10","-78.42",
"Gethings, Ciaran","18","3","6","16.67","33.33","1.73","557","56","150","10.05","26.93","-256.87","2","3","296","28","76","9.46","25.68","-130.51","49","18","28","36.73","36.73","-8.69","320","33","85","10.31","10.31","-118.72",
"Gillard, Fergus","9","1","1","11.11","11.11","-4.5","285","30","80","10.53","28.07","-132.71","14","8","118","12","37","10.17","31.36","-47.79","35","15","22","42.86","42.86","7.29","206","25","61","12.14","12.14","-81.15",
"Gillard, Mr T","11","1","1","9.09","9.09","-8.37","424","54","123","12.74","29.01","10.8","13","8","200","19","50","9.5","25","-38.21","31","14","18","45.16","45.16","9.1","317","44","92","13.88","13.88","11.45",
"Gilligan, D J","6","0","1","0","16.67","-6","295","37","104","12.54","35.25","-49.51","16","8","198","32","83","16.16","41.92","15.41","39","13","29","33.33","33.33","-3.01","201","23","67","11.44","11.44","-4.99",
"Gilligan, Jack","4","0","0","0","0","-4","8","0","0","0","0","-8","3411","10","8","0","0","0","0","-8","0","0","0","0","0","0","6","0","0","0","0","-6",
"Gingell, Mr Frederick","6","1","1","16.67","16.67","-0.5","138","22","58","15.94","42.03","-30.4","7","1","98","16","42","16.33","42.86","-14.43","28","8","15","28.57","28.57","-10.4","112","17","48","15.18","15.18","-14.89",
"Gleeson, Mr J L","4","0","0","0","0","-4","159","29","66","18.24","41.51","94.06","43","13","100","17","46","17","46","46.74","16","7","13","43.75","43.75","-2.77","26","1","5","3.85","3.85","-14",
"Goldstein, Marc","6","0","1","0","16.67","-6","170","17","38","10","22.35","39.33","18","7","50","7","18","14","36","3.25","11","4","5","36.36","36.36","1","94","13","29","13.83","13.83","94.25",
"Gordon, Josephine","11","1","3","9.09","27.27","2","481","34","103","7.07","21.41","-183.37","14","11","267","22","58","8.24","21.72","-58.87","23","8","14","34.78","34.78","8.88","376","27","88","7.18","7.18","-113.87",
"Gray, S A","5","0","1","0","20","-5","676","51","155","7.54","22.93","-181.49","25","14","400","34","104","8.5","26","-147.71","41","13","27","31.71","31.71","-6.06","478","36","118","7.53","7.53","-104.94",
"Hammond, Charlie","10","1","2","10","20","-6.5","562","69","155","12.28","27.58","-116.73","10","5","286","35","78","12.24","27.27","-60.73","51","19","31","37.25","37.25","0.7","398","49","115","12.31","12.31","-48.75",
"Hannon, Mr J W","0","0","0","0","0","0","12","1","1","8.33","8.33","0","23","1","4","1","1","25","25","8","2","0","0","0","0","-2","3","1","1","33.33","33.33","9",
"Hardie, Cameron","14","0","2","0","14.29","-14","1579","68","305","4.31","19.32","-1050.28","19","25","853","33","148","3.87","17.35","-579.46","56","16","29","28.57","28.57","-13.19","1261","57","260","4.52","4.52","-833.94",
"Harney, Gearoid","6","0","1","0","16.67","-6","98","11","37","11.22","37.76","34.96","19","13","66","8","30","12.12","45.45","-14.37","10","3","6","30","30","1.13","69","9","29","13.04","13.04","8.63",
"Harney, T P","4","1","1","25","25","0.33","126","11","33","8.73","26.19","-44.01","2","1","80","4","19","5","23.75","-43.67","6","2","5","33.33","33.33","3.83","54","5","15","9.26","9.26","-4.17",
"Harrison, Liam","7","1","2","14.29","28.57","-1.5","365","42","117","11.51","32.05","-69.69","9","3","204","29","71","14.22","34.8","8.86","61","19","34","31.15","31.15","-8.86","259","32","80","12.36","12.36","0.36",
"Harvey, Mr B W","8","0","1","0","12.5","-8","435","49","145","11.26","33.33","-55.25","59","38","347","32","113","9.22","32.56","-72.21","58","14","33","24.14","24.14","-23.67","212","20","67","9.43","9.43","-22.55",
"Havlin, Robert","15","1","6","6.67","40","-9","1145","173","434","15.11","37.9","-293.13","4","6","628","102","241","16.24","38.38","-133.96","190","72","128","37.89","37.89","-18.53","644","92","231","14.29","14.29","-148.18",
"Hayes, Brian","8","1","5","12.5","62.5","-6","587","44","141","7.5","24.02","-338.67","13","6","275","22","74","8","26.91","-170.19","40","17","24","42.5","42.5","4.94","276","17","72","6.16","6.16","-135.42",
"Heskin, A P","4","0","0","0","0","-4","362","38","110","10.5","30.39","-146.81","71","38","190","12","51","6.32","26.84","-105.04","45","15","29","33.33","33.33","-12.97","186","16","46","8.6","8.6","-71.24",
"Hogan, D E","4","0","2","0","50","-4","691","72","202","10.42","29.23","116.38","21","15","393","39","115","9.92","29.26","-10.57","52","16","27","30.77","30.77","-1.15","477","52","152","10.9","10.9","33.34",
"Hornby, Rob","16","3","6","18.75","37.5","12","1370","138","389","10.07","28.39","-227.82","2","1","684","71","195","10.38","28.51","-105.88","149","36","77","24.16","24.16","-47.44","809","81","221","10.01","10.01","-169.84",
"Houlihan, Niall F","9","1","4","11.11","44.44","-0.5","371","34","79","9.16","21.29","-107.47","7","3","189","19","41","10.05","21.69","-0.29","34","16","23","47.06","47.06","9.53","250","19","54","7.6","7.6","-143.39",
"Houlihan, Sean M","10","0","0","0","0","-10","514","32","105","6.23","20.43","-241.12","22","21","254","13","48","5.12","18.9","-111.37","26","8","14","30.77","30.77","-2.87","314","26","82","8.28","8.28","-97.62",
"Hughes, Brian","24","6","10","25","41.67","9.33","1741","330","692","18.95","39.75","-298.17","6","3","788","121","293","15.36","37.18","-200.19","436","151","245","34.63","34.63","-70.76","1177","200","429","16.99","16.99","-203.92",
"Iles, Cameron","1","0","0","0","0","-1","30","7","13","23.33","43.33","-11.17","18","2","23","7","11","30.43","47.83","-4.17","15","6","9","40","40","-1.67","27","7","13","25.93","25.93","-8.17",
"Jacob, Daryl","12","1","3","8.33","25","-8.25","493","63","171","12.78","34.69","-141.88","10","7","273","28","86","10.26","31.5","-106.17","74","26","43","35.14","35.14","-11.54","258","30","82","11.63","11.63","-51.6",
"Jamin, Pierre-Louis","5","0","1","0","20","-5","381","45","112","11.81","29.4","-79.56","21","7","183","20","54","10.93","29.51","-54.84","47","15","33","31.91","31.91","-9.26","250","29","76","11.6","11.6","-16.75",
"Jary, Alex","0","0","0","0","0","0","245","17","57","6.94","23.27","-118.17","36","5","179","14","43","7.82","24.02","-72.67","15","3","9","20","20","-4.75","214","15","51","7.01","7.01","-100.5",
"Johns, Alan","7","0","1","0","14.29","-7","369","39","96","10.57","26.02","-45.97","20","15","173","17","39","9.83","22.54","-17.92","32","9","18","28.13","28.13","-3.01","262","36","83","13.74","13.74","25.53",
"Johnston, Dylan","1","0","0","0","0","-1","194","15","64","7.73","32.99","-83.22","32","12","147","12","44","8.16","29.93","-63.22","14","2","9","14.29","14.29","-10.22","162","13","56","8.02","8.02","-73.75",
"Jones, Ben R","15","2","7","13.33","46.67","-2.5","475","69","154","14.53","32.42","-67.95","6","2","250","37","88","14.8","35.2","-39.74","59","26","35","44.07","44.07","15.51","327","58","117","17.74","17.74","28.27",
"Kelly, Aidan","7","0","0","0","0","-7","372","21","81","5.65","21.77","-164.22","137","62","237","18","62","7.59","26.16","-48.72","38","6","23","15.79","15.79","-20.72","208","14","55","6.73","6.73","-117.1",
"Kelly, Shane","5","0","0","0","0","-5","383","30","91","7.83","23.76","-159.76","96","31","107","7","29","6.54","27.1","-80.25","32","11","18","34.38","34.38","2.61","243","19","61","7.82","7.82","-149.92",
"Keniry, L P","13","2","4","15.38","30.77","3","598","41","123","6.86","20.57","-189.87","2","1","278","17","52","6.12","18.71","-83.57","23","10","12","43.48","43.48","6.22","361","28","84","7.76","7.76","-104.84",
"Kennedy, B P","2","0","0","0","0","-2","151","2","17","1.32","11.26","-133.75","278","55","72","1","7","1.39","9.72","-57","4","1","2","25","25","-1.75","72","2","12","2.78","2.78","-54.75",
"Kennedy, J W","36","11","20","30.56","55.56","4.83","774","174","356","22.48","45.99","-26.5","6","4","335","81","169","24.18","50.45","-37.67","181","93","132","51.38","51.38","28.95","233","35","82","15.02","15.02","-43.73",
"Kimber, Harry","6","1","2","16.67","33.33","-2.75","312","44","89","14.1","28.53","-31.03","10","4","190","18","51","9.47","26.84","-61.81","46","24","30","52.17","52.17","25.84","246","42","84","17.07","17.07","12.64",
"King, D","8","0","1","0","12.5","-8","557","51","160","9.16","28.73","-112.93","31","27","337","31","91","9.2","27","-97.39","53","15","33","28.3","28.3","-0.76","389","35","116","9","9","-53.26",
"Lambert, Finn","8","1","1","12.5","12.5","-6.5","278","35","80","12.59","28.78","-101.97","10","6","157","17","41","10.83","26.11","-68.54","42","16","28","38.1","38.1","4.9","212","26","59","12.26","12.26","-80.12",
"Lavery, Mr D G","4","1","2","25","50","0","90","8","27","8.89","30","-26.79","13","3","42","4","9","9.52","21.43","-28.12","3","1","3","33.33","33.33","-0.37","9","0","0","0","0","-9",
"Lee, Clifford","18","4","6","22.22","33.33","14.5","1186","163","409","13.74","34.49","-251.61","1","3","639","82","211","12.83","33.02","-159.89","175","58","102","33.14","33.14","-2.6","715","100","226","13.99","13.99","-84.3",
"Leech, Roisin","2","0","0","0","0","-2","54","4","15","7.41","27.78","-5.5","50","6","34","3","10","8.82","29.41","-8.5","1","0","1","0","0","-1","48","4","15","8.33","8.33","0.5",
"Loughnane, Mr Billy","16","0","4","0","25","-16","901","133","306","14.76","33.96","-176.73","15","17","868","132","300","15.21","34.56","-172.73","161","55","90","34.16","34.16","-0.94","703","107","253","15.22","15.22","-113.38",
"Maggs, Mr William","3","2","2","66.67","66.67","6.13","46","9","19","19.57","41.3","11.38","2","1","39","8","17","20.51","43.59","9.38","5","2","5","40","40","0.38","42","8","17","19.05","19.05","8.88",
"Mangan, Gina","8","2","3","25","37.5","46","458","42","105","9.17","22.93","-105.04","5","5","244","21","49","8.61","20.08","-28.16","32","13","21","40.63","40.63","11.72","359","38","95","10.58","10.58","-41.54",
"Mason, Joanna","10","1","2","10","20","-2.5","865","82","242","9.48","27.98","-261.61","4","10","378","33","111","8.73","29.37","-183.51","95","26","57","27.37","27.37","-8.27","724","72","216","9.94","9.94","-196.61",
"Mathers, Patrick","3","0","0","0","0","-3","349","15","61","4.3","17.48","-175.04","24","5","165","8","25","4.85","15.15","-60.54","15","2","8","13.33","13.33","-9.37","301","14","58","4.65","4.65","-131.37",
"Maxwell, C D","12","0","1","0","8.33","-12","458","16","55","3.49","12.01","-190.77","85","51","222","10","25","4.5","11.26","-45.02","10","2","4","20","20","-6.02","213","11","29","5.16","5.16","-58.5",
"Maxwell, David","1","0","0","0","0","-1","58","8","15","13.79","25.86","6.56","371","18","16","0","1","0","6.25","-16","11","3","3","27.27","27.27","-5.69","35","3","7","8.57","8.57","18.5",
"McDonald, P J","21","1","3","4.76","14.29","-16.5","1133","140","372","12.36","32.83","-191.17","14","21","524","61","172","11.64","32.82","-57.06","136","43","78","31.62","31.62","-19.16","726","92","223","12.67","12.67","-28.94",
"McGarvey, J S","10","1","3","10","30","2","374","19","44","5.08","11.76","-184.07","6","1","250","12","31","4.8","12.4","-124.43","17","6","12","35.29","35.29","1.93","169","7","19","4.14","4.14","-119.5",
"McLernon, R P","11","1","1","9.09","9.09","-7.75","538","51","118","9.48","21.93","-110.18","14","11","243","26","57","10.7","23.46","-38.99","37","14","20","37.84","37.84","0.99","383","42","95","10.97","10.97","-1.71",
"McMenamin, Daniel","9","1","1","11.11","11.11","-4.5","569","72","170","12.65","29.88","-125.51","9","4","338","44","106","13.02","31.36","-59.4","67","26","40","38.81","38.81","9.3","406","56","121","13.79","13.79","-41.81",
"McNamara, Conor","4","0","1","0","25","-4","332","30","68","9.04","20.48","-15.96","48","19","167","13","28","7.78","16.77","-33.59","13","5","9","38.46","38.46","5.58","196","23","53","11.73","11.73","19.54",
"Meyler, D","11","1","2","9.09","18.18","-7.25","537","44","116","8.19","21.6","-209.9","14","11","246","17","45","6.91","18.29","-96.21","43","17","27","39.53","39.53","-4.31","254","21","60","8.27","8.27","-49",
"Millar, Mr C P","4","0","1","0","25","-4","103","5","20","4.85","19.42","-48.5","28","9","74","4","16","5.41","21.62","-40.5","2","0","1","0","0","-2","39","2","9","5.13","5.13","-25",
"Mitchell, Jack","14","3","8","21.43","57.14","0.25","1219","207","475","16.98","38.97","-193.37","2","5","587","96","234","16.35","39.86","-118.02","277","94","171","33.94","33.94","-44.44","729","120","272","16.46","16.46","-76.45",
"Molloy, Michael Jack","0","0","0","0","0","0","52","3","3","5.77","5.77","-22","171","15","30","2","2","6.67","6.67","-19","0","0","0","0","0","0","28","1","1","3.57","3.57","-9",
"Mortensen, Mikkel","3","0","1","0","33.33","-3","64","7","19","10.94","29.69","-12.42","54","14","61","7","19","11.48","31.15","-9.42","3","1","1","33.33","33.33","1.33","57","7","19","12.28","12.28","-5.42",
"Moscrop, Nathan","7","0","2","0","28.57","-7","404","43","117","10.64","28.96","-76.82","169","55","172","12","45","6.98","26.16","-107.29","38","9","23","23.68","23.68","-9.34","273","30","83","10.99","10.99","-33.16",
"Muir, Paula","2","0","1","0","50","-2","225","23","56","10.22","24.89","-2.52","63","11","96","8","22","8.33","22.92","4.5","11","2","7","18.18","18.18","-5.27","194","20","48","10.31","10.31","3.48",
"Mullen, Andrew","6","0","1","0","16.67","-6","1145","90","273","7.86","23.84","-400.8","26","22","581","48","154","8.26","26.51","-276.76","91","23","51","25.27","25.27","-25.43","887","70","212","7.89","7.89","-260.93",
"Mullins, D E","18","5","7","27.78","38.89","25.03","927","97","272","10.46","29.34","-182.35","6","3","423","39","120","9.22","28.37","-147.3","90","26","58","28.89","28.89","-22.26","418","38","120","9.09","9.09","-154.99",
"Mullins, Mr P W","7","3","5","42.86","71.43","-1.03","316","115","201","36.39","63.61","-47.9","2","1","165","63","108","38.18","65.45","-11.32","189","93","144","49.21","49.21","-14.7","14","4","8","28.57","28.57","11.25",
"Murphy, Oisin","19","5","11","26.32","57.89","-7.09","1032","175","435","16.96","42.15","-191.38","3","4","1032","175","435","16.96","42.15","-191.38","281","85","179","30.25","30.25","-43.81","610","87","224","14.26","14.26","-166.59",
"Muscutt, D","19","2","7","10.53","36.84","-10.5","1744","247","633","14.16","36.3","-499.65","3","8","906","123","327","13.58","36.09","-247.03","315","113","207","35.87","35.87","-1.96","1173","176","451","15","15","-236.72",
