Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lee, W J","35","4","11","11.43","31.43","-22.9","1347","167","464","12.4","34.45","-285.78","1","2","745","104","270","13.96","36.24","-129.27","211","70","128","33.18","33.18","-26.61","677","65","215","9.6","9.6","-140.15",
"Leech, Roisin","2","0","1","0","50","-2","35","1","8","2.86","22.86","-12","140","7","20","1","6","5","30","3","0","0","0","0","0","0","32","1","8","3.13","3.13","-9",
"Leonard, Cillin","3","0","0","0","0","-3","165","17","39","10.3","23.64","-49.88","15","4","48","5","10","10.42","20.83","18.45","25","8","16","32","32","-1.37","133","16","35","12.03","12.03","-19.71",
"Leonard, Killian","5","0","0","0","0","-5","272","6","37","2.21","13.6","-184.5","148","32","156","4","24","2.56","15.38","-93.5","11","1","5","9.09","9.09","-4.5","176","5","32","2.84","2.84","-105.5",
"Lordan, W M","22","3","7","13.64","31.82","7.83","981","99","278","10.09","28.34","-185.59","1","3","508","60","153","11.81","30.12","-90.11","117","41","79","35.04","35.04","3.16","503","41","127","8.15","8.15","-68.3",
"Loughnane, Mr Billy","18","6","8","33.33","44.44","31.38","195","42","83","21.54","42.56","49.05","4","1","195","42","83","21.54","42.56","49.05","43","18","28","41.86","41.86","0.76","165","33","71","20","20","39.15",
"Lynn, Bruce","15","1","6","6.67","40","-7","241","22","76","9.13","31.54","-77.79","12","13","148","14","50","9.46","33.78","-47.46","16","5","11","31.25","31.25","-0.45","171","18","60","10.53","10.53","-38.5",
"MacRedmond, Cian","11","0","0","0","0","-11","559","28","108","5.01","19.32","-305.52","34","17","254","9","39","3.54","15.35","-171.77","28","6","15","21.43","21.43","-5.52","465","26","95","5.59","5.59","-217.75",
"Mason, Joanna","20","2","5","10","25","-5","897","94","261","10.48","29.1","-190.77","2","2","465","48","135","10.32","29.03","-94.78","98","26","61","26.53","26.53","-10.89","754","83","232","11.01","11.01","-129.4",
"Maxwell, C D","8","0","0","0","0","-8","565","21","78","3.72","13.81","-336.27","20","11","232","6","30","2.59","12.93","-167.77","15","4","8","26.67","26.67","3.73","285","18","55","6.32","6.32","-89.5",
"McAteer, L T","17","2","6","11.76","35.29","-11.55","591","46","128","7.78","21.66","-195.82","4","4","262","18","46","6.87","17.56","-109.55","54","11","25","20.37","20.37","-17.17","383","35","96","9.14","9.14","-64.67",
"McConnell, Cillian","2","0","0","0","0","-2","159","8","25","5.03","15.72","-69.5","21","5","91","5","14","5.49","15.38","-43","3","0","0","0","0","-3","128","6","22","4.69","4.69","-50",
"McCullagh, Scott","5","1","1","20","20","-0.67","317","32","82","10.09","25.87","-37.51","13","5","132","16","37","12.12","28.03","1.16","31","8","14","25.81","25.81","-0.25","260","25","70","9.62","9.62","-16.09",
"McDonagh, Mark M","5","2","2","40","40","5.5","343","29","101","8.45","29.45","-69.9","7","3","133","12","37","9.02","27.82","-69","38","8","22","21.05","21.05","-10.73","225","18","70","8","8","-83.15",
"McDonogh, D P","16","1","4","6.25","25","-10.5","897","105","276","11.71","30.77","-106.44","11","5","435","52","137","11.95","31.49","1.28","115","36","75","31.3","31.3","10.85","399","44","115","11.03","11.03","-21.43",
"McGarvey, J S","8","0","1","0","12.5","-8","410","17","48","4.15","11.71","-267.14","235","69","104","2","10","1.92","9.62","-94","15","5","7","33.33","33.33","3.11","214","8","29","3.74","3.74","-155.5",
"McGivern, Mr C","8","1","1","12.5","12.5","-6.2","128","9","25","7.03","19.53","-78.41","7","7","101","7","14","6.93","13.86","-57.54","7","4","5","57.14","57.14","3.43","74","4","15","5.41","5.41","-54.75",
"McGrath, Mr D T","1","0","0","0","0","-1","104","2","8","1.92","7.69","-88","338","42","49","1","4","2.04","8.16","-41","2","0","1","0","0","-2","55","2","6","3.64","3.64","-39",
"McHugh, B","4","0","0","0","0","-4","367","29","86","7.9","23.43","-105.02","197","29","201","20","51","9.95","25.37","7.38","27","6","14","22.22","22.22","-8.02","243","23","59","9.47","9.47","-43.02",
"McKenna, Liam","6","1","2","16.67","33.33","-1.5","202","9","39","4.46","19.31","-75.76","7","4","107","8","24","7.48","22.43","8.24","10","1","7","10","10","-8.09","103","6","26","5.83","5.83","8.33",
"McManoman, Faye","9","1","2","11.11","22.22","-4.67","629","45","140","7.15","22.26","-152.76","13","8","302","20","69","6.62","22.85","-97.84","33","16","24","48.48","48.48","22.75","514","39","123","7.59","7.59","-74.25",
"McMenamin, Daniel","14","1","3","7.14","21.43","3","603","72","180","11.94","29.85","-172.63","11","6","308","40","89","12.99","28.9","-59.13","60","24","39","40","40","11.27","436","56","136","12.84","12.84","-65.95",
"McMonagle, Dylan B","19","1","3","5.26","15.79","-16.8","936","114","297","12.18","31.73","-131.26","12","15","469","61","149","13.01","31.77","-72.83","135","47","90","34.81","34.81","21.66","585","66","175","11.28","11.28","-66.28",
"McSweeney, O","3","0","0","0","0","-3","343","48","107","13.99","31.2","-6.77","21","4","190","24","56","12.63","29.47","-9.93","43","11","23","25.58","25.58","-4.85","308","44","98","14.29","14.29","-14.1",
"Mitchell, Jack","10","0","2","0","20","-10","1275","218","492","17.1","38.59","13.36","28","21","608","99","230","16.28","37.83","-128.93","289","107","189","37.02","37.02","-17.09","774","124","283","16.02","16.02","-56.67",
"Mohd, Shariq","1","0","0","0","0","-1","33","0","3","0","9.09","-33","9999","9999","17","0","2","0","11.76","-17","0","0","0","0","0","0","28","0","3","0","0","-28",
"Moore, Niall","2","0","0","0","0","-2","141","8","36","5.67","25.53","-76.29","24","7","124","7","32","5.65","25.81","-62.17","10","3","7","30","30","0.21","91","6","26","6.59","6.59","-37.29",
"Morgan, Hugh","1","0","0","0","0","-1","295","23","71","7.8","24.07","-137.62","464","67","20","0","4","0","20","-20","31","5","18","16.13","16.13","-20.7","162","10","37","6.17","6.17","-61.17",
"Morgan, Luca","7","0","2","0","28.57","-7","373","69","148","18.5","39.68","2.76","16","9","218","46","92","21.1","42.2","-0.48","64","25","35","39.06","39.06","5.21","300","59","120","19.67","19.67","39.08",
"Morris, Luke","40","3","9","7.5","22.5","-20.5","2274","205","596","9.01","26.21","-671.2","3","6","1155","108","313","9.35","27.1","-253.57","188","57","114","30.32","30.32","-44.78","1665","151","435","9.07","9.07","-476.97",
"Moscrop, Nathan","12","1","4","8.33","33.33","-3.5","428","46","122","10.75","28.5","-88.86","13","11","210","24","64","11.43","30.48","-19.86","43","12","27","27.91","27.91","-3.63","288","34","88","11.81","11.81","-34.45",
"Mullen, Andrew","8","0","4","0","50","-8","1163","93","256","8","22.01","-316.62","48","43","543","47","124","8.66","22.84","-103.81","81","25","46","30.86","30.86","-6.55","916","79","218","8.62","8.62","-189.9",
"Mullins, Mr C","0","0","0","0","0","0","69","9","19","13.04","27.54","-13","56","8","43","5","13","11.63","30.23","-10","11","4","9","36.36","36.36","3.5","14","2","3","14.29","14.29","-2.5",
"Mullins, Mr P W","2","2","2","100","100","3.38","307","104","201","33.88","65.47","-34.46","7","1","156","53","98","33.97","62.82","-19.18","189","85","143","44.97","44.97","-18.18","15","5","10","33.33","33.33","34",
"Mulqueen, S","6","1","4","16.67","66.67","-4.5","427","24","80","5.62","18.74","-301.08","11","5","199","13","39","6.53","19.6","-143.96","17","8","10","47.06","47.06","5.92","292","17","59","5.82","5.82","-195.11",
"Mulrennan, Paul","21","1","7","4.76","33.33","-17.75","1389","200","468","14.4","33.69","-33.32","3","5","782","114","268","14.58","34.27","-18.58","238","81","143","34.03","34.03","-12.74","1029","153","359","14.87","14.87","32.2",
"Murphy, Oisin","44","13","20","29.55","45.45","-0.61","975","213","448","21.85","45.95","-49.38","1","1","126","32","58","25.4","46.03","11.41","302","114","202","37.75","37.75","9.08","587","124","265","21.12","21.12","-16.38",
"Muscutt, D","29","3","15","10.34","51.72","-16.87","1590","231","587","14.53","36.92","-399.54","1","5","921","140","346","15.2","37.57","-252.27","284","104","188","36.62","36.62","0.43","1063","164","407","15.43","15.43","-141.11",
"Nailor, Jordan","10","4","4","40","40","15.75","296","31","77","10.47","26.01","-89.41","8","4","105","13","31","12.38","29.52","-28.14","40","11","20","27.5","27.5","-8.49","208","21","57","10.1","10.1","-54.59",
"Nichol, Craig","23","1","7","4.35","30.43","-17.5","717","68","184","9.48","25.66","-149.18","7","4","348","31","82","8.91","23.56","-21.85","56","23","33","41.07","41.07","11.24","463","52","135","11.23","11.23","-99.18",
"Nicholls, Mia","1","0","0","0","0","-1","21","3","6","14.29","28.57","-9.12","33","4","21","3","6","14.29","28.57","-9.12","2","0","0","0","0","-2","18","3","6","16.67","16.67","-6.12",
"Noonan, David G","12","0","2","0","16.67","-12","699","49","140","7.01","20.03","-292.14","16","13","361","30","80","8.31","22.16","-108.35","43","17","28","39.53","39.53","7.85","468","32","101","6.84","6.84","-167.25",
"Noonan, G B","2","0","0","0","0","-2","313","20","68","6.39","21.73","-175","25","9","177","14","50","7.91","28.25","-88.75","21","7","13","33.33","33.33","6.5","188","14","49","7.45","7.45","-94.25",
"OBrien, P M","2","0","0","0","0","-2","54","4","7","7.41","12.96","74.5","33","11","52","4","7","7.69","13.46","76.5","1","0","0","0","0","-1","27","3","6","11.11","11.11","0.5",
"Obrien, P V","17","4","8","23.53","47.06","-1.83","366","47","101","12.84","27.6","-39.53","1","1","206","35","70","16.99","33.98","46.26","29","12","18","41.38","41.38","-0.36","212","33","67","15.57","15.57","1.84",
"OConnor, Donagh","9","0","0","0","0","-9","495","39","101","7.88","20.4","-164.52","27","13","261","18","46","6.9","17.62","-93.34","23","7","14","30.43","30.43","2.91","341","31","74","9.09","9.09","-70.3",
"OConnor, M P","6","1","1","16.67","16.67","9","448","37","111","8.26","24.78","-187.75","7","5","128","9","23","7.03","17.97","-72.07","34","10","22","29.41","29.41","-0.91","279","23","66","8.24","8.24","-99.88",
"OFarrell, C","20","2","5","10","25","-1.5","789","85","216","10.77","27.38","-274.24","8","7","366","36","101","9.84","27.6","-144.79","74","27","45","36.49","36.49","4.06","533","69","165","12.95","12.95","-101.38",
"OGorman, Jessica","3","0","0","0","0","-3","45","2","8","4.44","17.78","3.5","196","26","29","1","7","3.45","24.14","-21.5","1","0","1","0","0","-1","39","2","7","5.13","5.13","9.5",
"OHanlon, P J","10","1","1","10","10","0","528","30","111","5.68","21.02","-85.5","6","6","347","20","73","5.76","21.04","-109","25","2","7","8","8","-19.33","336","24","80","7.14","7.14","62.33",
"ONeill, Jonjo (Jr)","14","2","6","14.29","42.86","-9.27","793","120","275","15.13","34.68","-316.94","2","1","436","64","157","14.68","36.01","-172.74","131","60","93","45.8","45.8","18.37","524","75","156","14.31","14.31","-210.64",
"ONeill, K T","23","2","5","8.7","21.74","-16.84","1328","123","345","9.26","25.98","-247.13","2","5","693","60","168","8.66","24.24","-49.73","131","44","80","33.59","33.59","3.41","947","88","255","9.29","9.29","-172.92",
"ORegan, Denis","7","2","2","28.57","28.57","-1.37","636","44","143","6.92","22.48","-335.94","7","6","276","18","58","6.52","21.01","-171.87","50","13","30","26","26","-19.94","282","19","64","6.74","6.74","-88.75",
"Orr, Conor","1","0","0","0","0","-1","342","17","67","4.97","19.59","-174.51","249","24","90","6","22","6.67","24.44","-43.92","14","3","5","21.43","21.43","-4.59","182","6","35","3.3","3.3","-103",
"Orr, Oisin","16","1","3","6.25","18.75","-14.5","713","85","226","11.92","31.7","-76.87","13","15","427","55","146","12.88","34.19","-118.57","81","28","49","34.57","34.57","0.18","393","46","122","11.7","11.7","-45.17",
"Osborne, Saffie","20","1","6","5","30","-13.5","853","97","244","11.37","28.6","-169.72","3","7","508","55","141","10.83","27.76","-91.11","94","31","55","32.98","32.98","-7.51","643","78","184","12.13","12.13","-49.16",
"OSullivan, Mr M J M","21","1","6","4.76","28.57","-18.5","431","39","111","9.05","25.75","-110.38","7","15","371","32","100","8.63","26.95","-98.05","47","12","24","25.53","25.53","-7.26","204","20","57","9.8","9.8","-10.54",
"Patrick, Richard","7","1","1","14.29","14.29","-4","396","56","124","14.14","31.31","-47.9","4","2","186","25","60","13.44","32.26","-34.72","55","27","37","49.09","49.09","23.52","252","32","76","12.7","12.7","-83.42",
"Peate, Jonny","14","1","4","7.14","28.57","-3","463","42","124","9.07","26.78","-95.4","5","9","312","26","83","8.33","26.6","-70.04","37","12","21","32.43","32.43","-1.15","409","42","111","10.27","10.27","-41.4",
"Persse, A C","6","0","1","0","16.67","-6","170","6","20","3.53","11.76","-68.5","27","10","65","4","9","6.15","13.85","2.5","0","0","0","0","0","0","140","5","18","3.57","3.57","-51.5",
"Phillips, Mollie","8","0","1","0","12.5","-8","531","60","160","11.3","30.13","-48.31","38","23","293","32","84","10.92","28.67","-43.58","47","16","29","34.04","34.04","1.44","486","55","151","11.32","11.32","-34.19",
"Pinchin, Miss L M","6","0","1","0","16.67","-6","240","28","73","11.67","30.42","-95.13","17","8","157","22","53","14.01","33.76","-34.34","37","13","19","35.14","35.14","4.16","198","26","64","13.13","13.13","-70.63",
"Planas, Connor","12","5","5","41.67","41.67","47","149","24","56","16.11","37.58","8.91","1","2","149","24","56","16.11","37.58","8.91","23","8","17","34.78","34.78","-0.17","126","20","47","15.87","15.87","5.53",
"Poste, Ben J","23","2","5","8.7","21.74","2.33","540","22","90","4.07","16.67","-361.5","7","8","264","13","45","4.92","17.05","-141.88","21","5","12","23.81","23.81","-6.62","362","18","68","4.97","4.97","-236.83",
"Powell, Brendan","23","6","10","26.09","43.48","18.75","854","110","274","12.88","32.08","-186.29","1","1","397","45","123","11.34","30.98","-166.28","107","40","65","37.38","37.38","8.66","571","80","187","14.01","14.01","-93.68",
"Powell, J A","10","1","4","10","40","11","353","31","95","8.78","26.91","-48.04","4","1","247","25","73","10.12","29.55","-52.67","41","8","23","19.51","19.51","-8.04","307","28","87","9.12","9.12","-14.67",
"Power, I J","2","1","2","50","100","4.5","237","8","47","3.38","19.83","-136","7","1","96","2","21","2.08","21.88","-77.5","5","0","2","0","0","-5","91","3","21","3.3","3.3","-57.5",
"Prendergast, Niall","1","0","0","0","0","-1","121","2","12","1.65","9.92","-80","329","65","74","2","8","2.7","10.81","-33","0","0","0","0","0","0","48","0","3","0","0","-48",
"Price, Charlie","4","0","1","0","25","-4","292","17","65","5.82","22.26","36.63","61","26","131","10","30","7.63","22.9","147.63","15","0","7","0","0","-15","200","11","46","5.5","5.5","-61.37",
"Queally, T P","4","1","1","25","25","-0.75","471","47","108","9.98","22.93","-22.91","1","1","268","28","68","10.45","25.37","46.71","36","15","24","41.67","41.67","7.96","345","36","79","10.43","10.43","-105.16",
"Quinlan, S M","7","0","2","0","28.57","-7","220","16","47","7.27","21.36","-107.87","40","20","104","10","27","9.62","25.96","-43","14","3","5","21.43","21.43","-5.62","174","16","42","9.2","9.2","-61.87",
"Quinlan, Sean","24","4","5","16.67","20.83","-3.17","1184","149","379","12.58","32.01","-204.03","6","1","547","72","181","13.16","33.09","-118.21","159","49","100","30.82","30.82","-29.49","847","113","274","13.34","13.34","-57.59",
"Quinn, Caoilin","16","4","6","25","37.5","1.95","289","27","91","9.34","31.49","-151.83","2","4","183","21","64","11.48","34.97","-77.54","34","8","20","23.53","23.53","-11.37","229","23","76","10.04","10.04","-111.01",
"Rabbitt, Mr C","2","0","0","0","0","-2","82","13","29","15.85","35.37","12.26","20","4","54","10","18","18.52","33.33","8.26","6","5","5","83.33","83.33","7.43","70","12","28","17.14","17.14","14.76",
"Rawlinson, Ali","11","1","2","9.09","18.18","2","334","30","67","8.98","20.06","-48.69","6","5","237","23","51","9.7","21.52","-22.44","14","5","10","35.71","35.71","1.98","264","26","57","9.85","9.85","-1.27",
"Reilly, Thomas","0","0","0","0","0","0","100","4","11","4","11","-78.67","202","30","52","4","8","7.69","15.38","-30.67","3","1","2","33.33","33.33","0","55","3","5","5.45","5.45","-36.67",
"Ring, C V","5","1","2","20","40","-0.67","337","10","47","2.97","13.95","-204.24","7","2","171","5","24","2.92","14.04","-82.67","9","3","3","33.33","33.33","-0.07","208","9","37","4.33","4.33","-116.24",
"Roberts, Mr B","1","1","1","100","100","1.63","55","11","22","20","40","-18.01","7","1","34","8","14","23.53","41.18","-8.89","15","8","13","53.33","53.33","9.86","43","9","18","20.93","20.93","-10.14",
"Roche, L F","10","0","2","0","20","-10","716","47","159","6.56","22.21","-207.55","92","39","313","15","57","4.79","18.21","-107.67","41","12","24","29.27","29.27","6.2","397","23","89","5.79","5.79","-97.67",
"Rooke, George","3","2","2","66.67","66.67","2.69","821","70","201","8.53","24.48","-314.18","1","1","377","37","94","9.81","24.93","-88.31","64","21","41","32.81","32.81","2.12","625","57","165","9.12","9.12","-227.5",
"Russell, Harry","7","2","4","28.57","57.14","7","476","48","140","10.08","29.41","60.54","3","3","219","22","64","10.05","29.22","123.46","38","9","16","23.68","23.68","-4.71","410","43","129","10.49","10.49","-105.71",
"Rutledge, Siobhan","9","0","1","0","11.11","-9","644","40","129","6.21","20.03","-191.01","64","13","295","21","66","7.12","22.37","-94.67","50","10","29","20","20","-11.26","520","35","110","6.73","6.73","-106.51",
"Ryan, Gavin","11","1","3","9.09","27.27","10","853","55","191","6.45","22.39","-232.41","1","2","409","24","87","5.87","21.27","-111.17","59","12","29","20.34","20.34","-24.74","423","24","82","5.67","5.67","-107.17",
"Ryan, J J G","19","1","4","5.26","21.05","-11","343","17","63","4.96","18.37","-160.12","13","18","267","13","53","4.87","19.85","-169.12","18","3","9","16.67","16.67","-6.62","273","15","54","5.49","5.49","-161.62",
"Ryan, Mr A P","6","0","2","0","33.33","-6","97","6","21","6.19","21.65","1.58","31","14","72","6","16","8.33","22.22","26.58","3","1","1","33.33","33.33","0.25","22","1","2","4.55","4.55","-14",
"Ryan, Rossa","32","7","14","21.88","43.75","-3.05","1605","248","580","15.45","36.14","-165.32","2","4","888","137","326","15.43","36.71","-39.37","290","114","184","39.31","39.31","33.77","999","152","347","15.22","15.22","-134.57",
"Scott, Rowan","16","0","4","0","25","-16","840","70","186","8.33","22.14","-233.43","23","20","424","34","94","8.02","22.17","-143.64","61","19","27","31.15","31.15","1.99","603","51","140","8.46","8.46","-141.21",
"Sexton, K C","3","0","1","0","33.33","-3","434","30","107","6.91","24.65","-84.92","32","10","184","8","37","4.35","20.11","-108","31","4","15","12.9","12.9","-16","208","16","51","7.69","7.69","-46.17",
"Sexton, Ryan","16","2","7","12.5","43.75","-6.62","495","62","169","12.53","34.14","-119.65","5","6","421","52","146","12.35","34.68","-126.14","78","26","52","33.33","33.33","5.03","430","58","151","13.49","13.49","-70.35",
"Shanahan, William T","5","0","2","0","40","-5","198","12","56","6.06","28.28","-126.29","45","17","112","6","32","5.36","28.57","-80.17","16","5","14","31.25","31.25","-2.29","152","11","46","7.24","7.24","-84.29",
"Sheehan, Gavin","18","3","6","16.67","33.33","-7.15","799","142","314","17.77","39.3","-41.92","7","4","397","79","160","19.9","40.3","27.11","145","56","95","38.62","38.62","-4.59","459","82","169","17.86","17.86","23.64",
"Sheehy, M P","3","0","2","0","66.67","-3","699","76","185","10.87","26.47","9.05","41","8","319","28","77","8.78","24.14","-22.29","76","24","45","31.58","31.58","2.8","480","52","117","10.83","10.83","58.59",
"Sheridan, J M","23","1","4","4.35","17.39","-20.37","768","39","167","5.08","21.74","-436.04","6","8","339","16","76","4.72","22.42","-211.37","36","8","17","22.22","22.22","-7.37","528","31","129","5.87","5.87","-249.67",
"Shinnick, J P","4","0","1","0","25","-4","87","6","17","6.9","19.54","-36.25","33","12","58","4","10","6.9","17.24","-17.5","6","1","4","16.67","16.67","-2.75","60","4","15","6.67","6.67","-30.75",
"Shoemark, Kieran","20","4","7","20","35","-1.99","1007","119","282","11.82","28","-64.4","1","1","404","50","117","12.38","28.96","-48.96","106","39","59","36.79","36.79","6.73","613","67","171","10.93","10.93","45.3",
"Skelton, Harry","19","4","10","21.05","52.63","-7.37","1023","211","462","20.63","45.16","-230.96","5","7","445","91","197","20.45","44.27","-106.56","313","115","204","36.74","36.74","-38.62","540","91","215","16.85","16.85","-112.89",
"Slattery, A J","16","3","5","18.75","31.25","35","687","52","167","7.57","24.31","-117.33","11","9","315","31","75","9.84","23.81","25.42","31","11","19","35.48","35.48","10.84","415","36","100","8.67","8.67","55.58",
"Smith-Chaston, Emma","6","1","2","16.67","33.33","-1.5","258","33","65","12.79","25.19","-0.28","12","6","172","26","52","15.12","30.23","26.97","16","10","13","62.5","62.5","14.59","228","29","59","12.72","12.72","0.81",
"Sprake, Charlie","0","0","0","0","0","0","15","2","5","13.33","33.33","-6.88","48","5","8","1","3","12.5","37.5","-6.38","2","1","2","50","50","-0.38","2","0","1","0","0","-2",
"Stammers, Oliver","4","0","1","0","25","-4","528","58","171","10.98","32.39","-125.48","69","27","307","29","109","9.45","35.5","-110.76","61","17","38","27.87","27.87","-15.22","456","52","155","11.4","11.4","-120.78",
"Stott, Kevin","26","6","12","23.08","46.15","9.13","1422","219","542","15.4","38.12","-321.48","5","9","935","140","350","14.97","37.43","-242.32","281","94","178","33.45","33.45","-12.94","971","147","352","15.14","15.14","-176.75",
"Sutton, Mr B","1","0","1","0","100","-1","29","5","11","17.24","37.93","6.5","15","2","24","5","11","20.83","45.83","11.5","4","2","3","50","50","4.5","8","5","6","62.5","62.5","27.5",
"Swift, Mr Dale","9","1","2","11.11","22.22","-1","387","30","87","7.75","22.48","-80.31","4","2","279","22","62","7.89","22.22","-82.56","17","6","8","35.29","35.29","1.73","302","23","67","7.62","7.62","-107.69",
"Tidball, Jay","6","2","2","33.33","33.33","7.25","119","17","36","14.29","30.25","7.52","3","1","80","13","27","16.25","33.75","-1.48","13","4","6","30.77","30.77","-3.31","83","9","26","10.84","10.84","-27.56",
"Tudhope, Daniel","13","1","3","7.69","23.08","-10.37","1309","207","489","15.81","37.36","-170.1","1","1","657","102","231","15.53","35.16","-40.54","284","85","159","29.93","29.93","-56.02","822","117","291","14.23","14.23","-183.57",
"Tudor, Jack","17","0","2","0","11.76","-17","463","42","115","9.07","24.84","-43.28","35","40","212","14","45","6.6","21.23","-33.37","63","12","34","19.05","19.05","-30.11","317","36","95","11.36","11.36","-45.78",
"Twiston-Davies, Sam","37","5","13","13.51","35.14","-18.6","1370","190","464","13.87","33.87","-371.8","2","3","629","83","207","13.2","32.91","-184.19","234","69","125","29.49","29.49","-56.57","871","122","286","14.01","14.01","-158.3",
"Wadge, P","14","4","8","28.57","57.14","18.5","163","26","58","15.95","35.58","-19.03","8","2","122","26","49","21.31","40.16","21.97","18","8","13","44.44","44.44","3.22","141","20","49","14.18","14.18","-23.69",
"Walsh, E","2","0","0","0","0","-2","425","20","79","4.71","18.59","-223.92","31","7","172","4","31","2.33","18.02","-112.5","21","3","11","14.29","14.29","-11.25","230","9","52","3.91","3.91","-133",
"Wedge, Adam","20","2","5","10","25","-10.67","937","118","245","12.59","26.15","-163.94","3","5","442","52","119","11.76","26.92","-134.86","119","42","63","35.29","35.29","-8.68","640","88","169","13.75","13.75","-10.5",
"Whearty, R","7","0","2","0","28.57","-7","373","22","68","5.9","18.23","-161.17","21","9","221","11","38","4.98","17.19","-126.75","26","5","9","19.23","19.23","-3.5","310","19","65","6.13","6.13","-119.17",
"Whelan, R P","18","1","2","5.56","11.11","-13","1066","86","272","8.07","25.52","-189.27","12","17","517","41","126","7.93","24.37","-129.1","96","22","57","22.92","22.92","-22.68","555","47","149","8.47","8.47","-212.77",
"Williamson, Joseph","4","1","1","25","25","0","159","12","34","7.55","21.38","-86.78","13","3","70","6","12","8.57","17.14","-43.91","11","5","8","45.45","45.45","2.09","116","9","28","7.76","7.76","-58.32",
"Winn, Mark","11","0","6","0","54.55","-11","233","35","84","15.02","36.05","35.43","19","12","192","31","74","16.15","38.54","46.93","30","9","20","30","30","-0.4","207","33","77","15.94","15.94","51.6",
"Worsley, Tabitha","11","0","2","0","18.18","-11","462","22","82","4.76","17.75","-181.96","135","89","205","5","36","2.44","17.56","-143.17","16","3","8","18.75","18.75","-4.29","367","20","71","5.45","5.45","-95.79",
"Wynne, Toby","8","0","3","0","37.5","-8","169","24","56","14.2","33.14","-55.85","25","13","126","18","42","14.29","33.33","-54.98","34","7","21","20.59","20.59","-12.99","139","21","50","15.11","15.11","-35.48",
 
