Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bryan, Joshua","4","1","1","25","25","-1.5","385","34","106","8.83","27.53","-174.3","6","1","199","16","56","8.04","28.14","-98.3","22","8","15","36.36","36.36","3.2","250","21","75","8.4","8.4","-116.55",
"Buckley, Kieran","7","1","1","14.29","14.29","-4.75","469","34","117","7.25","24.95","-248.96","13","5","226","12","44","5.31","19.47","-157.34","44","12","27","27.27","27.27","-9.96","268","21","74","7.84","7.84","-106.99",
"Buckley, Tom","2","0","1","0","50","-2","231","30","81","12.99","35.06","-96.31","97","15","69","9","23","13.04","33.33","-25.32","38","15","30","39.47","39.47","4.01","168","23","64","13.69","13.69","-54.21",
"Burke, Jonathan","16","2","3","12.5","18.75","-10.25","703","97","256","13.8","36.42","-222.07","9","12","296","41","112","13.85","37.84","-122.57","108","44","77","40.74","40.74","5.55","416","52","137","12.5","12.5","-132.57",
"Byrnes, Mr P","8","1","2","12.5","25","-3.67","292","30","71","10.27","24.32","-127.34","13","8","168","14","32","8.33","19.05","-78.77","34","15","23","44.12","44.12","8.91","161","17","37","10.56","10.56","-51.92",
"Caffrey, Adam","6","0","3","0","50","-6","525","55","146","10.48","27.81","-74.22","35","12","321","33","88","10.28","27.41","-69.05","54","15","34","27.78","27.78","-1.21","430","46","119","10.7","10.7","-32.05",
"Callaghan, Mr K","2","0","0","0","0","-2","257","26","57","10.12","22.18","-78.91","45","5","111","16","29","14.41","26.13","9.97","23","11","17","47.83","47.83","-0.41","180","14","35","7.78","7.78","-31.25",
"Callwood, Miss Ellie","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","2","0","0","0","0","-2",
"Cannon, Tom J","14","1","5","7.14","35.71","-11.75","777","127","259","16.34","33.33","-166.53","11","12","363","48","109","13.22","30.03","-138.09","117","59","75","50.43","50.43","26.97","445","69","137","15.51","15.51","-91.2",
"Carroll, G F","1","0","0","0","0","-1","1012","102","263","10.08","25.99","-259.39","21","2","534","58","138","10.86","25.84","-113.93","101","31","64","30.69","30.69","8.57","521","56","151","10.75","10.75","-100.3",
"Clarke, Alyse Jane","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","4","0","0","0","0","-4",
"Cleary, R P","6","0","0","0","0","-6","771","37","134","4.8","17.38","-331.09","86","41","436","23","85","5.28","19.5","-187.59","35","9","20","25.71","25.71","-4.59","413","23","75","5.57","5.57","-89.25",
"Clutterbuck, Rhys","7","1","1","14.29","14.29","-4.62","719","64","176","8.9","24.48","-231.04","14","7","322","28","75","8.7","23.29","-90.44","71","17","38","23.94","23.94","-20.12","513","56","145","10.92","10.92","-89.52",
"Coakley, Ross","5","1","2","20","40","6","783","93","255","11.88","32.57","-202.23","13","3","366","41","107","11.2","29.23","-113.41","104","32","60","30.77","30.77","-14.61","468","58","149","12.39","12.39","-99.87",
"Cobden, Harry","40","10","16","25","40","15.47","1135","280","517","24.67","45.55","-99.52","1","4","696","160","309","22.99","44.4","-58.88","372","165","246","44.35","44.35","15.68","643","123","236","19.13","19.13","-80.91",
"Coen, J","4","0","0","0","0","-4","508","34","119","6.69","23.43","-216.01","56","18","164","10","40","6.1","24.39","-79.17","39","9","19","23.08","23.08","-7.51","399","24","91","6.02","6.02","-166.84",
"Colgan, R C","4","0","1","0","25","-4","650","29","92","4.46","14.15","-308.96","84","38","320","18","52","5.63","16.25","-60.79","17","4","8","23.53","23.53","-4.79","363","14","57","3.86","3.86","-178",
"Cox, William","3","0","0","0","0","-3","421","23","77","5.46","18.29","-182.29","83","34","223","8","29","3.59","13","-135","13","3","6","23.08","23.08","-4.12","316","20","64","6.33","6.33","-91.29",
"Crehan, Mark","0","0","0","0","0","0","63","6","10","9.52","15.87","-27.77","308","4","15","1","2","6.67","13.33","-13.27","5","4","4","80","80","4.23","41","6","10","14.63","14.63","-5.77",
"Crosse, Nathan","6","0","0","0","0","-6","795","43","134","5.41","16.86","-92.34","56","24","406","24","67","5.91","16.5","21.66","31","6","18","19.35","19.35","-8.67","471","28","87","5.94","5.94","-8",
"Currie, Nicola","1","0","0","0","0","-1","359","24","67","6.69","18.66","-78.93","172","13","125","5","14","4","11.2","8.83","14","5","7","35.71","35.71","0.91","273","21","55","7.69","7.69","-6.43",
"Davies, Harry","11","1","4","9.09","36.36","-5","974","122","330","12.53","33.88","-236.38","1","2","545","59","172","10.83","31.56","-117.71","135","38","78","28.15","28.15","-24.54","720","82","231","11.39","11.39","-191.06",
"Davies, James","11","0","4","0","36.36","-11","508","32","93","6.3","18.31","-165.54","94","84","242","10","39","4.13","16.12","-131.04","23","6","12","26.09","26.09","-3.25","312","24","65","7.69","7.69","-34.37",
"Davis, Sean","1","0","0","0","0","-1","107","7","16","6.54","14.95","-69.32","151","24","24","1","2","4.17","8.33","-19","8","2","4","25","25","-4.07","91","5","14","5.49","5.49","-62.57",
"Dawson, Mr John","2","1","1","50","50","0.1","30","7","16","23.33","53.33","-3.9","13","2","21","4","11","19.05","52.38","-6.9","5","3","4","60","60","1.6","3","2","2","66.67","66.67","4.5",
"Deutsch, Charlie","24","4","6","16.67","25","-8.08","553","69","164","12.48","29.66","-214.31","7","10","301","42","92","13.95","30.56","-115.14","109","29","58","26.61","26.61","-31.52","408","53","120","12.99","12.99","-136.24",
"Dingle, Rex","13","2","3","15.38","23.08","-8.65","494","72","154","14.57","31.17","-79.68","7","6","279","37","84","13.26","30.11","-58.56","73","27","39","36.99","36.99","-7.35","293","49","91","16.72","16.72","42.06",
"Dodd, Murray","0","0","0","0","0","0","24","0","2","0","8.33","-24","9999","9999","21","0","2","0","9.52","-21","0","0","0","0","0","0","12","0","1","0","0","-12",
"Donoghue, K M","26","3","9","11.54","34.62","-12.4","818","113","265","13.81","32.4","-297.76","5","9","446","63","144","14.13","32.29","-199.12","145","57","95","39.31","39.31","-0.22","379","48","119","12.66","12.66","-116.29",
"Doughty, Jack","15","2","6","13.33","40","-4.87","62","8","24","12.9","38.71","-6.12","5","5","62","8","24","12.9","38.71","-6.12","10","2","8","20","20","-5.12","53","7","20","13.21","13.21","-4.62",
"Doyle, Hollie","49","9","21","18.37","42.86","-0.77","1779","258","591","14.5","33.22","-400.62","3","8","967","135","309","13.96","31.95","-235.68","318","104","187","32.7","32.7","-42.11","1208","181","395","14.98","14.98","-180.86",
"Dunne, R T","7","1","2","14.29","28.57","0.5","391","26","89","6.65","22.76","-186.63","6","3","226","15","55","6.64","24.34","-137.26","29","5","13","17.24","17.24","-11.71","236","19","61","8.05","8.05","-119.29",
"Durrell, Mr T","10","0","3","0","30","-10","280","35","90","12.5","32.14","-104.41","39","21","162","18","53","11.11","32.72","-36.07","36","16","23","44.44","44.44","2.78","187","22","60","11.76","11.76","-38.34",
"Eaves, Tom","26","2","9","7.69","34.62","-1.33","1282","88","304","6.86","23.71","-414.53","8","16","694","48","172","6.92","24.78","-174.92","66","19","46","28.79","28.79","-14.58","927","62","229","6.69","6.69","-289.67",
"Edmunds, Lewis","20","2","6","10","30","-9","874","95","255","10.87","29.18","-128.33","1","3","464","55","139","11.85","29.96","-35.87","97","27","58","27.84","27.84","-14.99","667","80","214","11.99","11.99","-40.48",
"Edwards, Alex","11","2","5","18.18","45.45","3.8","271","29","80","10.7","29.52","36.09","12","10","138","17","45","12.32","32.61","-9.47","27","6","13","22.22","22.22","-14.04","159","21","55","13.21","13.21","38.28",
"Edwards, Lee","7","1","1","14.29","14.29","-2.5","331","30","74","9.06","22.36","-24.54","4","3","170","14","39","8.24","22.94","-33.25","20","6","8","30","30","2.25","211","23","57","10.9","10.9","11.33",
"England, Jonathan","6","2","2","33.33","33.33","12","275","45","104","16.36","37.82","-26.22","5","4","145","20","56","13.79","38.62","-26.82","66","25","45","37.88","37.88","5.95","216","40","96","18.52","18.52","-8.25",
"Ewing, Sam","16","2","5","12.5","31.25","-9.83","543","35","126","6.45","23.2","-244.5","13","13","195","14","48","7.18","24.62","-66.78","36","6","16","16.67","16.67","-17.33","280","19","58","6.79","6.79","-125.21",
"Farragher, Adam J","20","1","2","5","10","-15","626","65","156","10.38","24.92","-169.3","7","9","453","44","106","9.71","23.4","-110.27","67","28","44","41.79","41.79","10.45","451","51","119","11.31","11.31","-109.87",
"Ffrench Davis, Mr Ben","1","1","1","100","100","3.5","126","10","29","7.94","23.02","-42.21","14","1","41","2","12","4.88","29.27","-34.7","13","4","8","30.77","30.77","-2.54","84","7","21","8.33","8.33","-8.04",
"Fitzgerald, Mr S","0","0","0","0","0","0","10","1","1","10","10","41","730","10","5","0","0","0","0","-5","0","0","0","0","0","0","7","1","1","14.29","14.29","44",
"Flanagan, S W","13","1","1","7.69","7.69","-8","788","60","206","7.61","26.14","-366.49","5","4","447","35","119","7.83","26.62","-219.88","65","20","40","30.77","30.77","-9.66","399","28","103","7.02","7.02","-171.56",
"Foley, Shane","4","1","1","25","25","6","1213","119","364","9.81","30.01","-365.83","7","1","555","55","164","9.91","29.55","-114.78","125","21","65","16.8","16.8","-61.78","579","48","166","8.29","8.29","-188.75",
"Fox, Derek R","20","5","7","25","35","-9.81","495","68","168","13.74","33.94","-20.77","5","4","221","30","79","13.57","35.75","-44.03","80","25","48","31.25","31.25","-5.89","320","40","101","12.5","12.5","-46.43",
"Fox, Ned","6","0","1","0","16.67","-6","151","26","48","17.22","31.79","47.01","15","7","103","19","32","18.45","31.07","13.51","30","8","15","26.67","26.67","-10.65","123","20","37","16.26","16.26","29.78",
"Gainford, Mr J C","13","2","4","15.38","30.77","12","548","53","132","9.67","24.09","-88.36","11","8","155","16","41","10.32","26.45","-46.05","40","13","21","32.5","32.5","-6.78","250","21","53","8.4","8.4","36.88",
"Gale, Miss Elizabeth","1","0","0","0","0","-1","79","7","26","8.86","32.91","-51.65","35","4","59","5","20","8.47","33.9","-38.9","8","3","7","37.5","37.5","0.35","70","7","25","10","10","-42.65",
"Garritty, Billy","12","2","4","16.67","33.33","61","840","97","263","11.55","31.31","27.2","1","1","467","60","144","12.85","30.84","35.07","80","23","51","28.75","28.75","-15.37","635","75","195","11.81","11.81","-98.67",
"Gethings, Ciaran","10","1","2","10","20","-0.5","533","56","143","10.51","26.83","-235.23","13","9","298","31","73","10.4","24.5","-101.59","49","21","29","42.86","42.86","0.95","314","36","84","11.46","11.46","-94.56",
"Gibbs, Mr B","0","0","0","0","0","0","12","4","5","33.33","41.67","60.81","315","2","7","4","4","57.14","57.14","65.81","5","2","2","40","40","-1.44","0","0","0","0","0","0",
"Gillard, Fergus","7","0","0","0","0","-7","266","33","80","12.41","30.08","-108.11","15","10","132","16","40","12.12","30.3","-45.75","36","17","26","47.22","47.22","12.14","194","29","65","14.95","14.95","-53.52",
"Gilligan, D J","19","3","6","15.79","31.58","-10.17","380","45","129","11.84","33.95","-99.85","12","13","268","39","103","14.55","38.43","-26.93","49","16","34","32.65","32.65","-3.35","260","28","83","10.77","10.77","-39.66",
"Gilligan, Jack G","6","1","2","16.67","33.33","0.5","213","8","33","3.76","15.49","-144.68","12","6","144","7","26","4.86","18.06","-83.68","10","3","5","30","30","-0.68","93","4","20","4.3","4.3","-45.25",
"Gingell, Mr Frederick","9","1","1","11.11","11.11","-1","189","29","72","15.34","38.1","-23.69","14","9","117","19","38","16.24","32.48","4.08","42","11","20","26.19","26.19","-15.19","160","24","62","15","15","-25.68",
"Goldstein, Marc","10","1","1","10","10","-6","173","19","42","10.98","24.28","51.33","11","7","62","5","16","8.06","25.81","-24.5","10","5","6","50","50","6","93","14","32","15.05","15.05","99.25",
"Gordon, Josephine","14","2","4","14.29","28.57","-2.17","494","32","103","6.48","20.85","-206.54","6","4","268","21","60","7.84","22.39","-59.79","26","8","15","30.77","30.77","5.88","387","25","87","6.46","6.46","-135.04",
"Gordon, Mr Fred","6","2","2","33.33","33.33","1.25","148","23","45","15.54","30.41","-4.26","4","2","83","11","23","13.25","27.71","-12.34","24","8","14","33.33","33.33","2.08","127","19","35","14.96","14.96","1.41",
"Gregory, Fergus","2","0","0","0","0","-2","205","26","55","12.68","26.83","-32.51","26","5","84","12","25","14.29","29.76","9.85","18","10","11","55.56","55.56","5.16","113","14","29","12.39","12.39","-19.82",
"Gunn, Molly","3","0","0","0","0","-3","120","6","22","5","18.33","-1","61","20","78","3","14","3.85","17.95","-5","3","0","1","0","0","-3","96","4","18","4.17","4.17","-2",
"Halpin, G P","2","0","0","0","0","-2","256","8","41","3.13","16.02","-202.27","282","104","125","1","10","0.8","8","-122.9","10","4","7","40","40","1.98","108","3","17","2.78","2.78","-73.25",
"Hamilton, Mr T","3","1","2","33.33","66.67","3","106","8","27","7.55","25.47","-71.18","10","2","43","5","15","11.63","34.88","-20.25","11","5","9","45.45","45.45","3.82","10","1","2","10","10","-2",
"Hammond, Charlie","11","1","5","9.09","45.45","-5.5","549","67","152","12.2","27.69","-127.56","12","10","273","31","79","11.36","28.94","-106.52","54","20","31","37.04","37.04","2.2","388","48","111","12.37","12.37","-60.08",
"Hardie, Cameron","35","1","7","2.86","20","-18","1599","57","289","3.56","18.07","-1091.75","12","29","869","30","143","3.45","16.46","-584.96","41","8","20","19.51","19.51","-20.08","1278","48","243","3.76","3.76","-843.41",
"Harnett, P A","2","1","1","50","50","3","221","15","43","6.79","19.46","85.08","14","2","127","9","25","7.09","19.69","131.5","11","2","6","18.18","18.18","-3","150","11","33","7.33","7.33","-80.17",
"Harris, Bradley","12","0","1","0","8.33","-12","218","40","89","18.35","40.83","-6","28","14","165","30","68","18.18","41.21","12.04","44","16","29","36.36","36.36","-3.2","156","24","59","15.38","15.38","-18.39",
"Hart, Jason","39","5","12","12.82","30.77","4.62","1833","233","614","12.71","33.5","-285.37","3","7","919","115","311","12.51","33.84","-171.76","278","86","174","30.94","30.94","-19.27","1346","174","448","12.93","12.93","-173.3",
"Harvey, Mr B W","8","1","1","12.5","12.5","-3.5","469","53","147","11.3","31.34","-68.12","11","5","327","29","99","8.87","30.28","-141.91","59","15","34","25.42","25.42","-22.04","231","23","68","9.96","9.96","-18.92",
"Hassett, M W","5","0","1","0","20","-5","178","21","57","11.8","32.02","-31.79","128","16","161","20","53","12.42","32.92","-17.04","20","8","13","40","40","11.88","151","18","49","11.92","11.92","-20.54",
"Havlin, Robert","12","2","4","16.67","33.33","-4.25","1169","179","439","15.31","37.55","-273.18","9","7","653","105","253","16.08","38.74","-127.02","180","73","124","40.56","40.56","-3","680","101","243","14.85","14.85","-136.39",
"Hayes, Brian","11","1","3","9.09","27.27","23","582","47","139","8.08","23.88","-203.72","12","8","271","26","73","9.59","26.94","-18.62","41","18","24","43.9","43.9","4.89","263","15","61","5.7","5.7","-112.67",
"Heffernan, J A","0","0","0","0","0","0","1092","120","317","10.99","29.03","-66.91","28","5","546","56","153","10.26","28.02","-187.44","111","45","87","40.54","40.54","3.82","510","34","119","6.67","6.67","-87.16",
"Heskin, A P","4","0","0","0","0","-4","318","29","83","9.12","26.1","-147.83","79","21","161","8","32","4.97","19.88","-115.47","37","12","24","32.43","32.43","-9.41","158","10","32","6.33","6.33","-76.5",
"Hornby, Rob","13","1","3","7.69","23.08","-11.2","1344","133","373","9.9","27.75","-245.48","13","13","649","69","186","10.63","28.66","-92.65","146","35","78","23.97","23.97","-49.47","796","75","212","9.42","9.42","-200.1",
"Houlihan, Niall F","21","1","5","4.76","23.81","-15.5","409","38","88","9.29","21.52","-122.96","7","12","217","19","46","8.76","21.2","-124.46","39","16","24","41.03","41.03","0.91","263","19","57","7.22","7.22","-158.32",
"Hughes, Brian","31","5","8","16.13","25.81","-14.71","1671","291","637","17.41","38.12","-340.17","2","2","786","116","282","14.76","35.88","-227.45","378","129","211","34.13","34.13","-59.38","1145","187","406","16.33","16.33","-221.48",
"James, Mr R","7","0","0","0","0","-7","73","5","21","6.85","28.77","-50.37","156","19","29","1","6","3.45","20.69","-25","15","3","8","20","20","-1.37","45","3","12","6.67","6.67","-30.62",
"James, S H","11","1","5","9.09","45.45","4","1230","139","350","11.3","28.46","-279.34","8","6","596","67","162","11.24","27.18","-109","127","37","60","29.13","29.13","-21.83","848","82","242","9.67","9.67","-221.49",
"Johnston, Dylan","2","0","0","0","0","-2","227","24","79","10.57","34.8","-84.82","15","3","142","16","52","11.27","36.62","-57.82","21","5","14","23.81","23.81","-9.9","188","21","69","11.17","11.17","-71.6",
"Jones, Ben R","29","4","9","13.79","31.03","-2.67","503","79","183","15.71","36.38","-4.03","1","1","305","53","123","17.38","40.33","47.73","79","32","50","40.51","40.51","2.3","322","56","126","17.39","17.39","-1.33",
"Keane, C T","7","2","5","28.57","71.43","3","1656","221","583","13.35","35.21","-508","7","1","784","110","294","14.03","37.5","-192.08","346","107","202","30.92","30.92","-40.93","837","96","263","11.47","11.47","-229.46",
"Kearney, J","7","0","1","0","14.29","-7","513","32","106","6.24","20.66","-12.77","28","10","299","17","58","5.69","19.4","-69.87","37","8","25","21.62","21.62","-13.27","370","22","80","5.95","5.95","-109.2",
"Keeley, Aidan","19","1","7","5.26","36.84","-8","627","63","176","10.05","28.07","-110.2","10","12","298","34","87","11.41","29.19","-45.11","48","14","27","29.17","29.17","-8.11","534","55","156","10.3","10.3","-95.14",
"Keenan, Darragh","15","1","1","6.67","6.67","-11","897","66","182","7.36","20.29","-160.7","1","3","403","29","83","7.2","20.6","-168.28","55","18","29","32.73","32.73","-7.44","604","51","140","8.44","8.44","-3.77",
"Kelly, Aidan","4","0","1","0","25","-4","362","21","82","5.8","22.65","-154.22","234","93","208","10","50","4.81","24.04","-144.46","37","6","24","16.22","16.22","-19.72","204","14","57","6.86","6.86","-113.1",
"Kelly, S B","5","0","1","0","20","-5","237","10","38","4.22","16.03","-148.75","21","6","108","4","14","3.7","12.96","-82.5","12","2","7","16.67","16.67","-5.25","109","9","23","8.26","8.26","-26.25",
"Keniry, L P","11","0","1","0","9.09","-11","609","36","118","5.91","19.38","-220.24","86","61","352","18","61","5.11","17.33","-149.07","24","8","11","33.33","33.33","1.68","387","25","85","6.46","6.46","-146.17",
"Kennedy, J W","27","2","12","7.41","44.44","-23.35","867","195","404","22.49","46.6","-45.39","1","3","485","111","241","22.89","49.69","-67.18","212","103","154","48.58","48.58","19.02","266","39","92","14.66","14.66","-43.32",
"Kennedy, K G","3","1","1","33.33","33.33","2.5","51","9","15","17.65","29.41","49.16","7","1","51","9","15","17.65","29.41","49.16","4","3","4","75","75","5.66","47","9","15","19.15","19.15","53.16",
"King, D","10","1","3","10","30","-7.9","603","55","171","9.12","28.36","-120.1","5","4","344","31","94","9.01","27.33","-111.64","57","17","36","29.82","29.82","-0.43","417","38","124","9.11","9.11","-43.51",
"Lambert, Finn","6","0","2","0","33.33","-6","305","35","85","11.48","27.87","-135.34","27","8","156","17","37","10.9","23.72","-70.79","44","17","29","38.64","38.64","4.53","222","25","59","11.26","11.26","-98.87",
"Larson, Frederick","9","0","1","0","11.11","-9","506","56","154","11.07","30.43","-169.89","20","12","215","23","63","10.7","29.3","-58.75","68","16","39","23.53","23.53","-27.01","425","44","126","10.35","10.35","-145.73",
"Leavy, Mr Joe","12","1","3","8.33","25","-7.67","213","19","63","8.92","29.58","-15.09","13","10","194","18","59","9.28","30.41","-63.09","9","1","6","11.11","11.11","-5","193","17","61","8.81","8.81","-12.42",
"Lee, Clifford","14","3","5","21.43","35.71","-2.5","1252","173","438","13.82","34.98","-298.37","1","1","614","85","214","13.84","34.85","-202.71","193","66","111","34.2","34.2","-2.61","761","106","239","13.93","13.93","-119.39",
"Lee, W J","3","0","0","0","0","-3","1375","182","491","13.24","35.71","-333.6","44","12","642","80","225","12.46","35.05","-210.33","269","87","165","32.34","32.34","-25.73","662","65","213","9.82","9.82","-215.84",
"Leonard, Cillin","4","1","1","25","25","0.5","160","11","30","6.88","18.75","-57.24","7","3","105","7","20","6.67","19.05","-62.4","10","4","8","40","40","-1.57","124","10","24","8.06","8.06","-23.07",
"Lordan, W M","1","0","0","0","0","-1","664","75","196","11.3","29.52","-122.21","261","12","160","17","48","10.63","30","-7.71","81","31","60","38.27","38.27","10.29","323","29","89","8.98","8.98","-70.08",
"Loughnane, Mr Billy","60","7","20","11.67","33.33","-10.96","1166","168","396","14.41","33.96","-226.2","1","5","993","134","323","13.49","32.53","-243.08","195","67","109","34.36","34.36","0.18","911","136","325","14.93","14.93","-126.76",
"Marsh, Finley","14","1","4","7.14","28.57","-9.5","544","68","157","12.5","28.86","112.88","8","9","369","53","113","14.36","30.62","149.15","55","16","30","29.09","29.09","-7.99","401","51","120","12.72","12.72","-1.76",
"Mason, Joanna","25","2","6","8","24","-16.92","882","91","259","10.32","29.37","-241.83","11","15","420","45","129","10.71","30.71","-135.05","94","26","53","27.66","27.66","-4.74","737","79","230","10.72","10.72","-190.96",
"Maxwell, C D","5","0","0","0","0","-5","441","13","51","2.95","11.56","-244.27","182","88","212","7","21","3.3","9.91","-74.75","10","2","5","20","20","-6.02","203","9","26","4.43","4.43","-93",
"McAteer, L T","3","1","2","33.33","66.67","3.5","608","45","124","7.4","20.39","-239.97","14","3","342","28","81","8.19","23.68","-128.47","51","10","20","19.61","19.61","-17.55","354","31","72","8.76","8.76","-65.05",
"McCain-Mitchell, Toby","0","0","0","0","0","0","24","2","8","8.33","33.33","-18.45","91","8","19","2","8","10.53","42.11","-13.45","3","1","1","33.33","33.33","-1.2","8","0","4","0","0","-8",
"McCullagh, N G","1","0","0","0","0","-1","357","9","50","2.52","14.01","-271.5","112","38","186","4","22","2.15","11.83","-153.5","8","1","4","12.5","12.5","-4","184","7","37","3.8","3.8","-111.5",
"McCullagh, Scott","5","0","0","0","0","-5","326","31","96","9.51","29.45","-101.1","59","13","192","16","58","8.33","30.21","-95.93","21","4","10","19.05","19.05","-7.25","229","23","69","10.04","10.04","-49.34",
"McDonagh, Mark M","8","0","3","0","37.5","-8","378","43","101","11.38","26.72","-73.41","45","17","238","29","61","12.18","25.63","-18.91","43","12","27","27.91","27.91","-4.2","248","32","72","12.9","12.9","-29.79",
"McDonnell, Alexandra","1","0","0","0","0","-1","7","0","0","0","0","-7","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","7","0","0","0","0","-7",
"McDonogh, D P","7","0","2","0","28.57","-7","932","89","269","9.55","28.86","-218.86","21","10","501","36","133","7.19","26.55","-226.47","91","23","54","25.27","25.27","-21.28","442","34","107","7.69","7.69","-100.84",
"McGarvey, J S","12","0","2","0","16.67","-12","373","16","49","4.29","13.14","-225.93","20","14","275","14","41","5.09","14.91","-137.93","16","5","11","31.25","31.25","0.07","161","6","21","3.73","3.73","-109",
"McManoman, Faye","5","0","1","0","20","-5","518","36","112","6.95","21.62","-161.17","22","6","218","17","46","7.8","21.1","-61","28","8","16","28.57","28.57","-3.83","418","33","100","7.89","7.89","-69.25",
"McMonagle, Dylan B","9","1","1","11.11","11.11","-7.67","1044","132","354","12.64","33.91","-236.94","7","4","582","71","207","12.2","35.57","-209.91","171","61","118","35.67","35.67","-3.27","546","60","166","10.99","10.99","-73.28",
"Meyler, D","11","2","4","18.18","36.36","4.5","544","48","128","8.82","23.53","-191.86","6","5","268","22","66","8.21","24.63","-153","45","15","28","33.33","33.33","-9.6","268","21","66","7.84","7.84","-54.17",
"Morris, Luke","42","4","9","9.52","21.43","-17","2132","186","572","8.72","26.83","-614.59","3","9","989","81","263","8.19","26.59","-380.52","189","53","113","28.04","28.04","-46.92","1578","140","421","8.87","8.87","-422.71",
"Mulligan, R M","2","0","0","0","0","-2","68","2","8","2.94","11.76","-48.5","28","6","53","2","8","3.77","15.09","-33.5","2","0","2","0","0","-2","57","2","6","3.51","3.51","-37.5",
"Mullins, D E","16","2","4","12.5","25","-5.5","927","101","274","10.9","29.56","-177.26","5","9","421","41","121","9.74","28.74","-106.56","98","28","58","28.57","28.57","-26.67","419","39","124","9.31","9.31","-156.99",
"Mullins, Mr P W","12","3","4","25","33.33","-2.12","323","114","198","35.29","61.3","-51.35","2","4","167","61","98","36.53","58.68","-32.3","185","93","140","50.27","50.27","-6.4","15","4","8","26.67","26.67","10.25",
"Mulrennan, Paul","28","7","12","25","42.86","19.5","1557","203","511","13.04","32.82","-136.67","2","2","784","89","247","11.35","31.51","-129.34","264","85","166","32.2","32.2","-12.83","1204","160","408","13.29","13.29","-86.98",
