Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Rawlinson, Ali","6","0","1","0","16.67","-6","389","32","87","8.23","22.37","-128.96","26","14","127","6","19","4.72","14.96","-57.17","30","8","21","26.67","26.67","-3.75","318","24","73","7.55","7.55","-95.17",
"Roberts, Mr B","1","1","1","100","100","2.13","31","6","11","19.35","35.48","-6.49","12","1","13","3","4","23.08","30.77","-2.99","7","4","7","57.14","57.14","8.01","25","6","10","24","24","-0.49",
"Robinson, Ben","10","1","4","10","40","-6.5","779","59","209","7.57","26.83","-114.61","10","6","328","27","95","8.23","28.96","-117.71","63","20","43","31.75","31.75","-0.69","586","48","166","8.19","8.19","-45.94",
"Rodriguez, Callum","21","4","7","19.05","33.33","1.13","976","126","319","12.91","32.68","-172.91","9","7","471","60","155","12.74","32.91","-46.18","142","39","84","27.46","27.46","-27.05","755","105","253","13.91","13.91","-68.98",
"Rooke, George","18","0","3","0","16.67","-18","931","73","225","7.84","24.17","-361.77","19","28","488","48","130","9.84","26.64","-153.42","67","24","43","35.82","35.82","10.07","740","62","191","8.38","8.38","-293.15",
"Russell, Harry","12","0","1","0","8.33","-12","547","61","174","11.15","31.81","38.74","24","22","227","23","71","10.13","31.28","121.96","52","17","30","32.69","32.69","14.53","466","53","155","11.37","11.37","-123.92",
"Ryan, Rossa","32","4","11","12.5","34.38","-20.3","1528","231","528","15.12","34.55","-185.71","4","2","783","113","260","14.43","33.21","-115.28","272","112","170","41.18","41.18","61.01","962","145","329","15.07","15.07","-101.07",
"Sanderson, Benjamin","4","0","0","0","0","-4","178","11","42","6.18","23.6","-45.5","37","12","88","7","21","7.95","23.86","-3.5","9","1","4","11.11","11.11","-4","150","11","40","7.33","7.33","-17.5",
"Sanna, G","2","0","0","0","0","-2","134","17","44","12.69","32.84","26.96","74","15","108","13","37","12.04","34.26","21.46","8","2","5","25","25","-1.37","111","15","35","13.51","13.51","12.83",
"Sayette, B D L","30","3","12","10","40","-10","318","61","123","19.18","38.68","-7.4","1","2","269","49","102","18.22","37.92","0.81","73","28","42","38.36","38.36","-1.03","231","44","87","19.05","19.05","-7.84",
"Schofield, Kieran","2","0","1","0","50","-2","211","14","48","6.64","22.75","8.5","83","13","79","4","17","5.06","21.52","15","17","3","6","17.65","17.65","-9","180","13","43","7.22","7.22","20.5",
"Scott, Rowan","19","2","4","10.53","21.05","-11.62","835","67","172","8.02","20.6","-227.92","8","6","436","31","89","7.11","20.41","-163.38","63","19","28","30.16","30.16","1.5","617","51","134","8.27","8.27","-138.08",
"Scudamore, Tom","16","7","9","43.75","56.25","16.25","981","143","325","14.58","33.13","-74.67","5","2","483","70","167","14.49","34.58","-105.89","117","44","69","37.61","37.61","-4.57","643","91","195","14.15","14.15","-32.53",
"Shaw, Harrison","31","2","11","6.45","35.48","-17.75","816","57","180","6.99","22.06","-224.7","5","5","317","26","68","8.2","21.45","-66.55","45","8","20","17.78","17.78","-20.61","618","47","142","7.61","7.61","-162.66",
"Sheehan, Gavin","4","3","4","75","100","2.8","752","114","261","15.16","34.71","21.47","7","2","375","60","144","16","38.4","-5.94","127","43","77","33.86","33.86","-16.99","401","66","132","16.46","16.46","34.07",
"Shepherd, Callum","24","2","8","8.33","33.33","-1.5","1398","149","394","10.66","28.18","-370.07","4","4","588","54","157","9.18","26.7","-169.5","158","51","99","32.28","32.28","-22.4","890","97","267","10.9","10.9","-217.95",
"Sheppard, Stan","2","0","1","0","50","-2","417","68","141","16.31","33.81","27.66","45","6","243","50","93","20.58","38.27","69.5","61","19","30","31.15","31.15","-0.71","265","55","101","20.75","20.75","104.42",
"Slatter, Mr N","0","0","0","0","0","0","34","1","8","2.94","23.53","-27.5","112","4","27","1","6","3.7","22.22","-20.5","1","0","1","0","0","-1","16","1","1","6.25","6.25","-9.5",
"Stammers, Oliver","10","0","2","0","20","-10","497","58","157","11.67","31.59","-87.2","24","19","288","31","86","10.76","29.86","-38.59","63","22","40","34.92","34.92","-0.11","434","54","146","12.44","12.44","-79.5",
"Steward, Louis","7","0","2","0","28.57","-7","352","41","110","11.65","31.25","-122","45","31","173","19","53","10.98","30.64","-74.1","36","14","22","38.89","38.89","1.63","196","27","67","13.78","13.78","-27.01",
"Stott, Kevin","34","5","16","14.71","47.06","-9.53","1185","165","436","13.92","36.79","-341.07","7","8","525","69","189","13.14","36","-130.41","226","71","137","31.42","31.42","-28.32","796","112","279","14.07","14.07","-166.3",
"Sullivan, James P","15","1","4","6.67","26.67","-8.5","1159","62","206","5.35","17.77","-424.81","9","8","489","24","83","4.91","16.97","-92.71","46","14","25","30.43","30.43","5.94","948","52","174","5.49","5.49","-319.64",
"Swift, Mr Dale","9","2","3","22.22","33.33","21.5","249","18","52","7.23","20.88","-18.92","4","2","249","18","52","7.23","20.88","-18.92","12","2","4","16.67","16.67","-5.75","189","13","38","6.88","6.88","-60.17",
"Tucker, Miss H C","1","0","0","0","0","-1","114","5","22","4.39","19.3","-79.5","417","65","56","0","6","0","10.71","-56","4","0","3","0","0","-4","88","5","21","5.68","5.68","-53.5",
"Tudhope, Daniel","39","8","14","20.51","35.9","34.3","1339","222","519","16.58","38.76","-126.43","4","6","626","109","241","17.41","38.5","27.06","286","90","167","31.47","31.47","-44.59","859","128","308","14.9","14.9","-139.53",
"Turner, Hayley","12","1","3","8.33","25","0","814","82","226","10.07","27.76","-217.09","11","9","363","36","101","9.92","27.82","-117.3","68","25","37","36.76","36.76","4.46","559","50","148","8.94","8.94","-194.45",
"Twiston-Davies, Sam","8","2","3","25","37.5","-3.83","1472","203","503","13.79","34.17","-443.38","6","1","679","100","238","14.73","35.05","-137.49","270","86","158","31.85","31.85","-47.61","910","119","288","13.08","13.08","-207.69",
"Voikhansky, Alexander","6","0","2","0","33.33","-6","79","4","17","5.06","21.52","-39","31","16","65","3","14","4.62","21.54","-33.5","5","0","2","0","0","-5","69","2","14","2.9","2.9","-51.5",
"Wheatley, Zak","6","1","1","16.67","16.67","-3","222","20","47","9.01","21.17","46.25","6","1","138","16","30","11.59","21.74","58","14","5","6","35.71","35.71","0.75","185","17","43","9.19","9.19","65",
"Whittington, Elisha","0","0","0","0","0","0","274","8","38","2.92","13.87","-202.49","361","87","90","1","7","1.11","7.78","-49","10","4","7","40","40","2.26","216","7","29","3.24","3.24","-150.49",
"Wilkie, Brandon","6","1","2","16.67","33.33","1","61","4","14","6.56","22.95","-42.12","12","4","61","4","14","6.56","22.95","-42.12","3","0","1","0","0","-3","58","4","14","6.9","6.9","-39.12",
"Willmott, Thomas","2","0","1","0","50","-2","264","19","54","7.2","20.45","-35.75","105","35","201","18","46","8.96","22.89","-1.75","19","3","9","15.79","15.79","-10.25","220","19","51","8.64","8.64","8.25",
"Winn, Mark","17","3","9","17.65","52.94","1.13","104","17","34","16.35","32.69","46.34","4","2","101","17","34","16.83","33.66","49.34","12","3","6","25","25","-4.24","92","16","30","17.39","17.39","54.01",
"Wood, George","5","0","1","0","20","-5","320","18","79","5.63","24.69","-160.16","16","7","134","9","31","6.72","23.13","-93.91","21","6","12","28.57","28.57","2.09","202","16","62","7.92","7.92","-71.91",
"Woods, K K","8","1","4","12.5","50","-4","781","85","248","10.88","31.75","-187.31","5","1","314","51","113","16.24","35.99","57.25","103","31","60","30.1","30.1","-18.52","469","55","163","11.73","11.73","-121.2",
"Wynne, Toby","2","1","1","50","50","4","92","11","27","11.96","29.35","-25.79","7","1","75","10","23","13.33","30.67","-13.12","13","2","9","15.38","15.38","-6.42","72","9","24","12.5","12.5","-12.92",
 
