Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Moore, Ryan","29","9","12","31.03","41.38","9.26","895","211","436","23.58","48.72","-158.41","1","4","423","100","214","23.64","50.59","-77.41","362","132","230","36.46","36.46","-68.11","278","41","96","14.75","14.75","-104.08",
"Morgan, Mr Beau","4","0","1","0","25","-4","172","23","59","13.37","34.3","-81.56","85","30","113","12","37","10.62","32.74","-65.16","30","14","23","46.67","46.67","6.19","137","16","44","11.68","11.68","-65.2",
"Morris, Luke","41","3","8","7.32","19.51","-2.67","2102","183","553","8.71","26.31","-621.84","3","12","924","72","236","7.79","25.54","-327.06","199","55","114","27.64","27.64","-48.66","1544","138","405","8.94","8.94","-431.04",
"Moscrop, Nathan","4","1","2","25","50","17","348","32","98","9.2","28.16","-133.49","14","2","145","11","35","7.59","24.14","-67.5","27","8","17","29.63","29.63","-1","220","24","67","10.91","10.91","-48.92",
"Muir, Paula","2","1","2","50","100","6","210","16","46","7.62","21.9","-19.75","4","1","76","9","23","11.84","30.26","55.25","7","0","2","0","0","-7","180","14","39","7.78","7.78","-10.75",
"Mullen, Andrew","40","4","8","10","20","16.5","1122","90","272","8.02","24.24","-449.04","4","12","603","51","151","8.46","25.04","-230.04","87","22","50","25.29","25.29","-25.32","873","71","210","8.13","8.13","-329.32",
"Mulligan, R M","5","1","2","20","40","8","98","5","17","5.1","17.35","-46.5","7","1","77","5","17","6.49","22.08","-25.5","4","0","3","0","0","-4","86","5","15","5.81","5.81","-34.5",
"Mulrennan, Paul","38","4","10","10.53","26.32","-15","1571","198","506","12.6","32.21","-320.14","2","3","748","90","237","12.03","31.68","-218.72","265","86","167","32.45","32.45","-8.25","1223","159","406","13","13","-213.02",
"Murphy, Oisin","68","13","33","19.12","48.53","-10.75","1471","272","653","18.49","44.39","-181.76","2","8","1011","188","476","18.6","47.08","-140.3","413","137","268","33.17","33.17","-28.18","887","142","349","16.01","16.01","-210.76",
"Muscutt, D","50","9","20","18","40","34.01","1690","221","579","13.08","34.26","-493.08","1","1","761","80","232","10.51","30.49","-288.38","300","100","189","33.33","33.33","-25.41","1127","152","412","13.49","13.49","-263.51",
"Nolan, D","33","3","7","9.09","21.21","-6.25","719","81","227","11.27","31.57","-137.16","1","3","484","56","150","11.57","30.99","-78.79","79","13","35","16.46","16.46","-36.12","577","68","188","11.79","11.79","-75.54",
"Norton, Francis","26","2","7","7.69","26.92","-11","722","87","227","12.05","31.44","-132.14","6","13","294","28","86","9.52","29.25","-88.52","91","24","48","26.37","26.37","-25.95","532","63","171","11.84","11.84","-112.97",
"Obrien, P V","8","2","6","25","75","6.36","477","72","171","15.09","35.85","-70.38","6","3","255","40","100","15.69","39.22","-66.11","73","26","45","35.62","35.62","-3.15","278","51","112","18.35","18.35","-9.65",
"OConnor, Donagh","14","1","2","7.14","14.29","7","487","22","66","4.52","13.55","-207.84","7","8","243","10","27","4.12","11.11","-90.5","8","3","7","37.5","37.5","3.33","338","19","49","5.62","5.62","-83.84",
"ONeill, K T","30","3","8","10","26.67","7.25","1468","135","373","9.2","25.41","-232.07","4","7","785","69","201","8.79","25.61","-288.44","114","37","68","32.46","32.46","-14.07","1078","95","268","8.81","8.81","-180.02",
"Orr, Oisin","47","7","16","14.89","34.04","-14.79","1041","133","367","12.78","35.25","-272.58","2","8","528","70","176","13.26","33.33","-106.17","153","49","86","32.03","32.03","-6.12","712","86","239","12.08","12.08","-172.13",
"Osborne, Saffie","43","3","10","6.98","23.26","-29.12","1160","144","360","12.41","31.03","-107.37","5","13","597","86","200","14.41","33.5","-57.77","121","44","76","36.36","36.36","8.84","821","109","261","13.28","13.28","56.08",
"Pasquier, S","0","0","0","0","0","0","3","0","1","0","33.33","-3","5164","30","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Peate, Jonny","18","1","5","5.56","27.78","-12.5","716","64","193","8.94","26.96","-220.24","6","4","379","33","99","8.71","26.12","-113.32","57","18","36","31.58","31.58","-1.98","601","61","169","10.15","10.15","-115.74",
"Pinchin, Miss L M","9","1","1","11.11","11.11","-2.5","395","44","106","11.14","26.84","-144.69","7","5","231","22","54","9.52","23.38","-95.76","44","13","19","29.55","29.55","-6.43","292","35","83","11.99","11.99","-78.73",
"Powell, Brendan","10","1","4","10","40","-6.75","873","80","251","9.16","28.75","-399.13","9","7","412","37","107","8.98","25.97","-186.13","80","28","49","35","35","6.03","580","67","185","11.55","11.55","-173.47",
"Powell, J A","15","1","3","6.67","20","-5","608","50","147","8.22","24.18","-204.26","1","1","334","24","70","7.19","20.96","-151.51","55","12","32","21.82","21.82","-0.09","491","48","131","9.78","9.78","-99.26",
"Price, Charlie","4","1","1","25","25","4","180","14","41","7.78","22.78","202.13","7","3","46","4","10","8.7","21.74","-16.25","13","1","5","7.69","7.69","-10","109","9","24","8.26","8.26","79.38",
"Probert, David","41","1","9","2.44","21.95","-35.5","1960","231","574","11.79","29.29","-260.78","9","27","950","114","286","12","30.11","-39.95","222","61","123","27.48","27.48","-67.96","1306","159","384","12.17","12.17","-47.88",
"Queally, T P","18","3","3","16.67","16.67","6","507","63","144","12.43","28.4","68.03","7","9","242","30","67","12.4","27.69","-4.59","55","22","38","40","40","9.15","391","51","112","13.04","13.04","-55.59",
"Rabbitt, Mr C","7","0","1","0","14.29","-7","244","27","64","11.07","26.23","-48.73","167","43","156","12","35","7.69","22.44","-45.25","21","10","14","47.62","47.62","7.56","184","27","56","14.67","14.67","11.27",
"Rawlinson, Ali","26","1","6","3.85","23.08","-9","647","67","178","10.36","27.51","-115.31","8","15","380","38","113","10","29.74","-66.54","49","15","28","30.61","30.61","-5.31","518","56","151","10.81","10.81","-64.31",
"Robinson, Ben","20","3","8","15","40","6.08","626","61","181","9.74","28.91","-114.59","2","2","344","33","103","9.59","29.94","-72.87","44","16","29","36.36","36.36","9.04","475","49","145","10.32","10.32","-75.35",
"Roche, L F","17","0","1","0","5.88","-17","690","38","126","5.51","18.26","-142.16","19","25","381","23","71","6.04","18.64","-72.62","31","7","13","22.58","22.58","-3.66","399","23","76","5.76","5.76","22.33",
"Rodriguez, Callum","32","8","15","25","46.88","14.13","714","114","273","15.97","38.24","-115.13","1","1","342","57","146","16.67","42.69","-58.07","148","51","92","34.46","34.46","-6.25","514","78","204","15.18","15.18","-86.19",
"Rooke, George","20","1","5","5","25","-17","681","56","168","8.22","24.67","-165.67","5","5","340","26","88","7.65","25.88","-104.86","52","13","37","25","25","-15.48","471","37","122","7.86","7.86","-130.97",
"Rosario, J","3","0","0","0","0","-3","5","0","0","0","0","-5","2192","11","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Russell, Harry","11","1","3","9.09","27.27","4","493","45","114","9.13","23.12","-100.56","7","5","282","25","58","8.87","20.57","-64.12","34","9","15","26.47","26.47","-4.06","383","36","96","9.4","9.4","-79.31",
"Rutledge, Siobhan","21","1","7","4.76","33.33","8","660","34","110","5.15","16.67","-277.42","9","16","354","13","43","3.67","12.15","-183","30","5","13","16.67","16.67","-8.17","543","29","95","5.34","5.34","-224.92",
"Ryan, Gavin","9","0","3","0","33.33","-9","732","62","162","8.47","22.13","-135.12","19","17","352","34","85","9.66","24.15","-68.43","56","13","27","23.21","23.21","-22.53","347","27","67","7.78","7.78","-17.79",
"Ryan, J J G","24","1","5","4.17","20.83","-14","749","48","169","6.41","22.56","-268.29","7","9","460","34","110","7.39","23.91","-89.17","38","4","19","10.53","10.53","-21.12","582","41","145","7.04","7.04","-169.04",
"Ryan, Rossa","61","10","19","16.39","31.15","39.86","2148","371","849","17.27","39.53","119.06","1","4","1245","224","504","17.99","40.48","121.41","454","164","301","36.12","36.12","12.08","1426","239","549","16.76","16.76","-70.47",
"Sayette, B D L","25","0","7","0","28","-25","868","111","280","12.79","32.26","-176.37","22","43","439","41","129","9.34","29.38","-164.72","115","39","69","33.91","33.91","-25.24","599","73","185","12.19","12.19","-110.43",
"Scholfield, Nick","5","0","1","0","20","-5","541","48","139","8.87","25.69","-176.01","22","15","355","27","90","7.61","25.35","-133.19","47","14","28","29.79","29.79","-7.92","323","36","89","11.15","11.15","-19.48",
"Scott, Rowan","33","4","8","12.12","24.24","8.13","872","67","230","7.68","26.38","-351.67","3","7","444","36","124","8.11","27.93","-155.5","55","11","29","20","20","-17.88","639","55","179","8.61","8.61","-194.42",
"Sexton, Ryan","21","0","4","0","19.05","-21","788","78","223","9.9","28.3","-195.14","22","31","417","39","107","9.35","25.66","-76.23","78","21","44","26.92","26.92","-11.01","667","70","195","10.49","10.49","-116.94",
"Shaw, Harrison","15","2","5","13.33","33.33","36","478","41","121","8.58","25.31","-121.21","2","2","106","6","29","5.66","27.36","-30","36","9","20","25","25","-2.92","357","33","95","9.24","9.24","-63.59",
"Sheehan, Gavin","14","4","6","28.57","42.86","26","982","172","363","17.52","36.97","40.75","3","4","531","87","182","16.38","34.27","48.18","173","69","110","39.88","39.88","5.53","601","101","208","16.81","16.81","-25.94",
"Sheehy, Danny","10","0","2","0","20","-10","330","17","67","5.15","20.3","-153.66","22","13","217","11","41","5.07","18.89","-131.54","17","6","12","35.29","35.29","5.01","248","15","55","6.05","6.05","-82.99",
"Sheehy, M P","10","0","0","0","0","-10","486","32","107","6.58","22.02","-171.08","147","46","200","7","28","3.5","14","-161.66","34","10","22","29.41","29.41","-13.91","240","12","49","5","5","-68.42",
"Shepherd, Callum","32","1","4","3.13","12.5","-27.5","1324","146","406","11.03","30.66","-138.36","8","24","845","103","266","12.19","31.48","-41.29","133","41","76","30.83","30.83","-9.39","891","107","293","12.01","12.01","-54.62",
"Sheridan, J M","20","0","2","0","10","-20","759","44","188","5.8","24.77","-401.92","15","22","404","21","94","5.2","23.27","-252.25","43","12","26","27.91","27.91","0.08","500","35","126","7","7","-193.25",
"Shoemark, Kieran","37","2","13","5.41","35.14","-19","1099","124","333","11.28","30.3","-263.09","6","15","723","79","231","10.93","31.95","-182.66","133","44","73","33.08","33.08","-11.13","646","71","192","10.99","10.99","-72.5",
"Skelton, Harry","24","4","13","16.67","54.17","-12.14","910","191","420","20.99","46.15","-118.23","3","1","507","110","240","21.7","47.34","-44.41","281","105","188","37.37","37.37","-12.54","492","97","209","19.72","19.72","-19.81",
"Sousa, Silvestre De","46","8","16","17.39","34.78","1.09","361","44","123","12.19","34.07","-23.87","3","10","256","34","91","13.28","35.55","45.84","62","20","37","32.26","32.26","-3.33","261","29","84","11.11","11.11","-20.94",
"Spencer, Jamie","20","3","4","15","20","1","472","56","150","11.86","31.78","58.4","2","4","178","26","55","14.61","30.9","121.7","69","20","39","28.99","28.99","-14.31","246","32","81","13.01","13.01","77.83",
"Stones, Lewis","1","0","0","0","0","-1","244","28","71","11.48","29.1","-66.04","81","36","123","13","33","10.57","26.83","-62.87","25","9","16","36","36","3.63","192","21","54","10.94","10.94","-38.92",
"Stott, Kevin","17","2","5","11.76","29.41","-6.12","1389","205","520","14.76","37.44","-328.97","1","1","450","52","151","11.56","33.56","-122.17","273","99","184","36.26","36.26","-6.67","885","124","309","14.01","14.01","-209.21",
"Sullivan, James P","32","4","10","12.5","31.25","4","874","74","225","8.47","25.74","-217.51","3","9","455","39","110","8.57","24.18","-119.55","53","15","26","28.3","28.3","4.16","742","62","193","8.36","8.36","-232.63",
"Swift, Mr Dale","11","1","1","9.09","9.09","2","496","44","116","8.87","23.39","-106.35","5","5","209","20","52","9.57","24.88","4.21","28","10","14","35.71","35.71","3.19","411","41","100","9.98","9.98","-38.48",
"Tubb, Olivia","8","0","0","0","0","-8","104","15","35","14.42","33.65","18.91","36","12","77","10","25","12.99","32.47","-11.09","9","5","6","55.56","55.56","8.58","94","15","34","15.96","15.96","28.91",
"Tudhope, Daniel","45","8","17","17.78","37.78","-5.16","1289","197","465","15.28","36.07","-211.79","8","25","692","119","273","17.2","39.45","-81.79","273","86","158","31.5","31.5","-23.92","831","106","279","12.76","12.76","-214.14",
"Tudor, Jack","17","4","7","23.53","41.18","9.58","646","74","168","11.46","26.01","-124.75","6","6","395","46","105","11.65","26.58","-122.87","69","26","39","37.68","37.68","-0.54","454","57","119","12.56","12.56","-75.58",
"Turner, Hayley","19","2","5","10.53","26.32","2","767","68","204","8.87","26.6","-230.73","7","8","398","38","99","9.55","24.87","-74.52","69","23","43","33.33","33.33","2.56","525","46","143","8.76","8.76","-157.49",
"Twiston-Davies, Sam","22","1","9","4.55","40.91","-18.75","1267","179","461","14.13","36.39","-210.95","9","15","635","98","257","15.43","40.47","-28.41","225","68","127","30.22","30.22","-44.74","790","111","274","14.05","14.05","-4.83",
"Voikhansky, Alexander","18","1","4","5.56","22.22","-11","426","52","139","12.21","32.63","-43.06","14","18","224","27","71","12.05","31.7","-43.82","46","12","33","26.09","26.09","-10.27","377","48","128","12.73","12.73","-34.44",
"Watson, Jason","22","0","3","0","13.64","-22","963","86","268","8.93","27.83","-350.11","27","39","356","34","100","9.55","28.09","-82.58","111","28","67","25.23","25.23","-24.93","708","63","203","8.9","8.9","-216.92",
"Waugh, Amie","14","2","6","14.29","42.86","-2","269","12","45","4.46","16.73","-110.42","5","5","138","6","21","4.35","15.22","-79.17","11","3","3","27.27","27.27","0.25","230","12","44","5.22","5.22","-71.42",
"Wedge, Adam","13","1","1","7.69","7.69","-10.9","722","69","167","9.56","23.13","-231.43","2","2","301","26","70","8.64","23.26","-81.68","55","21","32","38.18","38.18","11.53","505","51","120","10.1","10.1","-161.26",
"Whearty, R","29","1","2","3.45","6.9","-23.5","609","46","150","7.55","24.63","-110.79","7","13","376","33","105","8.78","27.93","-23.04","44","9","22","20.45","20.45","-8.29","476","37","127","7.77","7.77","-134.92",
"Wheatley, Zak","10","0","0","0","0","-10","327","26","74","7.95","22.63","-119.42","22","18","182","11","42","6.04","23.08","-94.67","27","4","8","14.81","14.81","-10.92","262","24","66","9.16","9.16","-62.17",
"Whelan, R P","27","3","8","11.11","29.63","-12.5","1043","110","288","10.55","27.61","-218.84","1","3","532","59","139","11.09","26.13","-130.77","105","32","62","30.48","30.48","-3.87","527","65","167","12.33","12.33","-32.32",
"Whelan, Trevor","27","1","7","3.7","25.93","-18","842","66","191","7.84","22.68","-256.86","13","20","433","35","101","8.08","23.33","-95.98","43","17","29","39.53","39.53","3.93","537","47","127","8.75","8.75","-140.57",
"Wilkie, Brandon","22","2","5","9.09","22.73","-6.5","346","35","92","10.12","26.59","-97.5","1","1","259","29","72","11.2","27.8","-51.71","33","8","15","24.24","24.24","-10.71","314","32","84","10.19","10.19","-82.08",
"Williamson, Joseph","10","1","3","10","30","-1","262","21","55","8.02","20.99","-74.43","14","10","184","13","39","7.07","21.2","-91.23","20","9","15","45","45","0.24","183","17","46","9.29","9.29","-84.58",
"Winn, Mark","29","3","12","10.34","41.38","-1.9","612","77","191","12.58","31.21","-23.47","2","5","349","35","96","10.03","27.51","-62.01","74","28","50","37.84","37.84","14.2","553","72","174","13.02","13.02","-37.6",
"Woods, K K","12","4","6","33.33","50","26.66","600","89","232","14.83","38.67","-98.96","2","2","305","39","109","12.79","35.74","-70.66","99","36","64","36.36","36.36","-4.08","364","61","144","16.76","16.76","3.41",
"Woods, Sorcha","7","0","2","0","28.57","-7","88","9","19","10.23","21.59","26.33","41","14","54","6","14","11.11","25.93","38.83","4","2","4","50","50","5.33","82","9","19","10.98","10.98","32.33",
"Wright, Liam","7","1","2","14.29","28.57","-4.62","256","20","57","7.81","22.27","-5.67","1","1","162","12","35","7.41","21.6","26.88","20","3","8","15","15","-11.67","225","17","51","7.56","7.56","-0.17",
"Young, Archie","12","2","6","16.67","50","-4.62","136","19","38","13.97","27.94","-5.86","1","1","121","19","34","15.7","28.1","9.14","15","5","6","33.33","33.33","-0.86","128","19","37","14.84","14.84","2.14",
 
