Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brotherton, Miss S","3","0","1","0","33.33","-3","75","11","29","14.67","38.67","-31.18","56","14","40","3","13","7.5","32.5","-24.62","21","7","14","33.33","33.33","-0.51","75","11","29","14.67","14.67","-31.18",
"Bryan, Joshua","15","1","5","6.67","33.33","-9","318","30","93","9.43","29.25","-63.93","12","14","160","16","45","10","28.13","-1.27","28","7","21","25","25","-7.89","210","20","61","9.52","9.52","-28.91",
"Buckley, Kieran","13","3","6","23.08","46.15","6.88","230","28","79","12.17","34.35","-46.98","5","7","145","18","52","12.41","35.86","-26.3","23","10","16","43.48","43.48","6.77","178","22","57","12.36","12.36","-33.92",
"Buick, William","51","10","16","19.61","31.37","-18.52","1727","379","750","21.95","43.43","-89.33","1","2","821","197","376","24","45.8","-95.78","572","226","373","39.51","39.51","9.52","974","179","367","18.38","18.38","-164.59",
"Caffrey, Adam","10","2","4","20","40","11.33","119","7","22","5.88","18.49","-35.92","6","5","103","7","21","6.8","20.39","-19.92","6","3","3","50","50","6.08","103","6","17","5.83","5.83","-23.67",
"Callan, N","36","2","10","5.56","27.78","-10","434","64","156","14.75","35.94","82.45","8","21","407","61","149","14.99","36.61","72.45","70","20","40","28.57","28.57","-11.52","287","44","102","15.33","15.33","46.77",
"Carroll, G F","23","2","4","8.7","17.39","-2","999","89","255","8.91","25.53","-91.96","2","3","486","41","123","8.44","25.31","-158.45","81","24","49","29.63","29.63","-1.04","533","55","149","10.32","10.32","83.54",
"Carver, William","12","1","4","8.33","33.33","-2","345","32","74","9.28","21.45","-132.43","6","5","161","14","34","8.7","21.12","-57.46","37","10","20","27.03","27.03","-10.76","260","27","60","10.38","10.38","-65.91",
"Cherchi, Stefano","19","2","3","10.53","15.79","-3.8","546","58","166","10.62","30.4","-188.27","8","7","265","28","81","10.57","30.57","-74.45","63","23","42","36.51","36.51","-0.1","399","44","119","11.03","11.03","-118.9",
"Cleary, Jack","5","0","1","0","20","-5","119","6","16","5.04","13.45","-20","118","46","79","5","13","6.33","16.46","5","3","0","1","0","0","-3","92","6","15","6.52","6.52","7",
"Cleary, R P","15","1","1","6.67","6.67","-5","780","25","108","3.21","13.85","-454.12","14","15","357","12","51","3.36","14.29","-204","15","1","6","6.67","6.67","-12.62","480","20","80","4.17","4.17","-200.5",
"Clutterbuck, Rhys","20","2","6","10","30","-8","665","80","194","12.03","29.17","-161.44","11","15","397","53","121","13.35","30.48","-51.57","93","27","50","29.03","29.03","-10.52","520","69","167","13.27","13.27","-102.89",
"Coakley, Ross","24","2","11","8.33","45.83","-10.67","569","66","182","11.6","31.99","-128.73","11","20","385","52","139","13.51","36.1","-56.73","66","26","42","39.39","39.39","6.53","350","45","118","12.86","12.86","-60.26",
"Coen, Ben M","32","4","10","12.5","31.25","2.13","908","79","249","8.7","27.42","-334.49","2","4","521","46","155","8.83","29.75","-190.33","92","27","58","29.35","29.35","-5.7","450","37","112","8.22","8.22","-161.62",
"Coen, J","23","0","5","0","21.74","-23","384","32","101","8.33","26.3","-126.2","29","41","381","31","99","8.14","25.98","-144.2","35","9","17","25.71","25.71","-4.86","291","21","76","7.22","7.22","-95.26",
"Colgan, R C","16","0","0","0","0","-16","844","33","117","3.91","13.86","-414.09","29","35","311","11","38","3.54","12.22","-144","24","4","14","16.67","16.67","-8","454","20","77","4.41","4.41","-160.17",
"Collier, Miss A","0","0","0","0","0","0","37","2","11","5.41","29.73","-30","364","16","16","1","4","6.25","25","-13","3","2","3","66.67","66.67","4","37","2","11","5.41","5.41","-30",
"Cosgrave, Pat","10","1","3","10","30","-6.75","692","88","235","12.72","33.96","-45.24","1","2","344","41","117","11.92","34.01","-71.37","88","30","53","34.09","34.09","-8.81","477","59","161","12.37","12.37","-21.8",
"Costello, Dougie","14","2","3","14.29","21.43","7.5","819","67","205","8.18","25.03","-342.9","2","1","367","38","96","10.35","26.16","-151.78","64","20","37","31.25","31.25","-2.9","597","55","155","9.21","9.21","-217.5",
"Cox, William","18","1","4","5.56","22.22","-5","451","29","96","6.43","21.29","-228.2","9","15","236","18","58","7.63","24.58","-75.04","23","10","16","43.48","43.48","9.22","338","26","83","7.69","7.69","-131.08",
"Crosse, Nathan","22","0","3","0","13.64","-22","553","44","119","7.96","21.52","-157.61","17","28","301","24","62","7.97","20.6","-65.82","35","12","24","34.29","34.29","6.39","383","31","90","8.09","8.09","-137.66",
"Crosse, S M","7","1","2","14.29","28.57","-4.75","683","92","237","13.47","34.7","-241.21","14","6","295","40","106","13.56","35.93","-148.84","110","44","76","40","40","1.04","231","25","63","10.82","10.82","-51.84",
"Crouch, Hector","21","3","7","14.29","33.33","-3","758","110","248","14.51","32.72","-47.77","8","14","354","54","126","15.25","35.59","-11.76","122","42","72","34.43","34.43","-0.31","443","68","146","15.35","15.35","57.54",
"Crowley, Jim","27","7","9","25.93","33.33","-2.49","938","174","349","18.55","37.21","-44.44","1","2","389","85","154","21.85","39.59","117.66","225","82","141","36.44","36.44","-24.38","455","64","146","14.07","14.07","-103.29",
"Currie, Nicola","26","4","9","15.38","34.62","-10.59","552","44","123","7.97","22.28","-223.88","7","12","242","20","55","8.26","22.73","-74.84","36","10","21","27.78","27.78","-5.46","380","34","91","8.95","8.95","-109.09",
"Curtis, B A","28","4","9","14.29","32.14","-15.87","1585","253","565","15.96","35.65","-270.82","8","9","584","110","218","18.84","37.33","-45.79","311","112","188","36.01","36.01","-18.33","1136","178","398","15.67","15.67","-153.77",
"Davies, Harry","30","4","8","13.33","26.67","-18.32","330","52","119","15.76","36.06","-73.79","7","15","330","52","119","15.76","36.06","-73.79","59","18","34","30.51","30.51","-14.45","284","39","94","13.73","13.73","-76.82",
"Davis, Sean","5","0","0","0","0","-5","307","15","53","4.89","17.26","-148.99","70","16","165","10","32","6.06","19.39","-91.99","14","3","7","21.43","21.43","-5.57","222","13","40","5.86","5.86","-73.24",
"Dawson, R","20","3","5","15","25","33.5","990","136","316","13.74","31.92","-5.17","1","2","476","68","149","14.29","31.3","32.61","131","44","87","33.59","33.59","-2.45","724","99","225","13.67","13.67","103.91",
"Dennis, Phil","23","1","8","4.35","34.78","-19","816","70","218","8.58","26.72","-51.35","3","4","351","32","96","9.12","27.35","-57.49","63","14","36","22.22","22.22","-17.89","646","59","185","9.13","9.13","-136.93",
"Dettori, L","16","5","6","31.25","37.5","8.88","403","83","161","20.6","39.95","-44.08","2","2","205","44","91","21.46","44.39","-44.65","122","43","76","35.25","35.25","-28.63","127","20","44","15.75","15.75","-25.34",
"Dobbs, Pat","15","2","4","13.33","26.67","-10.31","567","70","163","12.35","28.75","-103.58","1","2","247","32","68","12.96","27.53","-50.53","59","22","33","37.29","37.29","3","292","33","77","11.3","11.3","-72.21",
"Dobie, Georgia","9","1","2","11.11","22.22","17","382","34","94","8.9","24.61","-14.41","5","3","189","18","41","9.52","21.69","45.38","25","6","11","24","24","-3.74","327","31","86","9.48","9.48","-70.91",
"Donohoe, Stephen","16","2","4","12.5","25","-5","456","52","130","11.4","28.51","-133.77","8","5","260","36","88","13.85","33.85","-53.93","74","25","46","33.78","33.78","-0.73","289","35","86","12.11","12.11","-41.74",
"Doyle, Hollie","51","4","11","7.84","21.57","-36.87","2424","366","868","15.1","35.81","-400.96","7","24","1174","177","420","15.08","35.78","-196.39","431","150","253","34.8","34.8","-33.37","1641","249","588","15.17","15.17","-187.97",
"Eaves, Tom","36","2","6","5.56","16.67","8","1200","63","247","5.25","20.58","-599.19","7","12","499","26","94","5.21","18.84","-215.47","54","14","29","25.93","25.93","-10.78","833","44","171","5.28","5.28","-357.48",
"Edmunds, Lewis","16","3","6","18.75","37.5","-1.26","773","82","222","10.61","28.72","-181.9","2","2","381","45","115","11.81","30.18","-18.92","85","23","41","27.06","27.06","-14.73","556","61","170","10.97","10.97","-171.42",
"Egan, John","23","4","11","17.39","47.83","30.75","609","47","146","7.72","23.97","-162","2","2","283","25","74","8.83","26.15","-71.38","33","9","21","27.27","27.27","-5.08","421","36","109","8.55","8.55","-72.96",
"Elliott, Andrew","3","0","1","0","33.33","-3","142","8","17","5.63","11.97","-71.67","84","24","77","1","3","1.3","3.9","-70.5","3","0","1","0","0","-3","100","6","14","6","6","-55",
"England, Jonathan","2","0","0","0","0","-2","294","32","89","10.88","30.27","-112.09","27","5","130","15","37","11.54","28.46","-41.34","49","13","28","26.53","26.53","-3.84","252","30","86","11.9","11.9","-75.12",
"Enright, M A","16","0","2","0","12.5","-16","537","20","78","3.72","14.53","-283.52","57","45","265","8","37","3.02","13.96","-166.17","14","5","9","35.71","35.71","2.48","287","11","48","3.83","3.83","-162.35",
"Enright, O","2","1","1","50","50","19","2","1","1","50","50","19","14","2","2","1","1","50","50","19","0","0","0","0","0","0","2","1","1","50","50","19",
"Eyston, Miss T","3","2","3","66.67","100","5.5","58","5","11","8.62","18.97","33.5","4","1","38","4","10","10.53","26.32","-13.5","4","2","3","50","50","4.5","46","5","11","10.87","10.87","45.5",
"Fahy, J P","5","1","2","20","40","2.5","139","20","50","14.39","35.97","38.16","8","3","115","19","42","16.52","36.52","57.66","13","5","10","38.46","38.46","5.83","75","12","29","16","16","4.66",
"Fallon, Cieren","31","5","11","16.13","35.48","-2.5","1253","158","421","12.61","33.6","-266.57","2","3","570","72","194","12.63","34.04","-192.46","183","58","110","31.69","31.69","-15.4","780","91","245","11.67","11.67","-166.16",
"Fentiman, Duran","19","0","6","0","31.58","-19","758","48","160","6.33","21.11","-213.79","41","58","382","18","75","4.71","19.63","-192.67","39","7","20","17.95","17.95","-12.79","602","40","141","6.64","6.64","-175.79",
"Fisher, Jonathan","14","1","1","7.14","7.14","-10.25","319","24","65","7.52","20.38","-14.4","10","8","192","15","39","7.81","20.31","-39.25","11","4","5","36.36","36.36","1.6","279","21","57","7.53","7.53","-5.5",
"Foley, Shane","10","1","2","10","20","-6.75","1556","167","497","10.73","31.94","-468.87","6","3","647","72","210","11.13","32.46","-144.09","171","46","100","26.9","26.9","-22.54","752","73","221","9.71","9.71","-165.76",
"Garritty, Billy","18","2","9","11.11","50","-7.5","765","84","235","10.98","30.72","-14.82","3","4","345","30","109","8.7","31.59","-88.5","83","19","49","22.89","22.89","-25.3","611","65","183","10.64","10.64","-112.98",
"Garritty, Jack","15","0","4","0","26.67","-15","512","36","144","7.03","28.13","-245.76","52","52","231","12","69","5.19","29.87","-146.17","34","7","18","20.59","20.59","-9.01","352","27","110","7.67","7.67","-141.09",
"Gethings, Ciaran","5","1","1","20","20","-3.75","605","57","160","9.42","26.45","-233.34","3","1","277","24","75","8.66","27.08","-158.27","55","14","29","25.45","25.45","-21.17","361","30","86","8.31","8.31","-132",
"Ghiani, Marco","28","6","12","21.43","42.86","24.5","1137","172","393","15.13","34.56","-111.08","2","4","669","91","217","13.6","32.44","-120.84","166","62","104","37.35","37.35","8.35","853","136","312","15.94","15.94","-33.14",
"Gillard, Mr T","5","1","1","20","20","-3.56","424","53","141","12.5","33.25","-28.85","4","1","230","37","85","16.09","36.96","39.4","33","13","23","39.39","39.39","5.98","315","43","106","13.65","13.65","20.3",
"Gordon, Josephine","6","0","1","0","16.67","-6","734","49","149","6.68","20.3","-311.74","15","7","241","15","49","6.22","20.33","-135","36","11","19","30.56","30.56","3.05","562","40","125","7.12","7.12","-223.07",
"Gray, S A","21","3","5","14.29","23.81","1.25","701","59","165","8.42","23.54","-138.67","3","6","289","22","66","7.61","22.84","-92.9","39","12","20","30.77","30.77","-3.32","505","50","139","9.9","9.9","-6.08",
"Greatrex, Thomas","6","0","0","0","0","-6","320","31","79","9.69","24.69","-110.38","22","10","143","10","30","6.99","20.98","-62.34","31","13","24","41.94","41.94","3.87","202","25","61","12.38","12.38","-24.03",
"Halpin, G P","8","2","2","25","25","-2.62","329","16","58","4.86","17.63","-115.52","14","6","171","11","31","6.43","18.13","-45.52","6","3","6","50","50","2.23","146","5","23","3.42","3.42","-77",
"Hamilton, Tony","4","0","0","0","0","-4","704","38","141","5.4","20.03","-321.16","20","7","272","11","49","4.04","18.01","-165.37","27","3","11","11.11","11.11","-15.62","451","25","86","5.54","5.54","-181.17",
"Hanagan, Paul","13","4","5","30.77","38.46","11.66","955","115","270","12.04","28.27","-101.72","1","3","350","40","102","11.43","29.14","-32.37","93","35","56","37.63","37.63","13.71","676","75","184","11.09","11.09","-85.59",
"Hardie, Cameron","31","0","7","0","22.58","-31","1567","86","335","5.49","21.38","-865.38","22","48","750","41","173","5.47","23.07","-473.71","60","23","37","38.33","38.33","11.71","1238","79","296","6.38","6.38","-634.01",
"Harley, M","8","1","3","12.5","37.5","-3","489","55","149","11.25","30.47","-129.2","10","7","228","24","66","10.53","28.95","-81.51","65","19","37","29.23","29.23","-19.61","271","31","83","11.44","11.44","-51.34",
"Harnett, P A","5","1","1","20","20","-1.75","281","14","65","4.98","23.13","-180.79","1","1","96","5","25","5.21","26.04","-72.92","21","5","10","23.81","23.81","-1.04","203","11","50","5.42","5.42","-112.67",
"Hart, Jason","43","8","14","18.6","32.56","9.94","1631","200","505","12.26","30.96","-149.61","7","18","824","97","241","11.77","29.25","-100.65","213","69","141","32.39","32.39","-13.49","1163","146","382","12.55","12.55","-74.09",
"Havlin, Robert","22","5","11","22.73","50","21.68","1053","171","417","16.24","39.6","-172.04","2","5","547","76","204","13.89","37.29","-136.86","198","78","138","39.39","39.39","-22.12","557","65","193","11.67","11.67","-78.72",
"Hayes, C D","35","3","11","8.57","31.43","-0.5","1630","129","416","7.91","25.52","-556.36","3","10","771","56","195","7.26","25.29","-335.89","161","38","80","23.6","23.6","-30.92","908","75","233","8.26","8.26","-253.77",
"Heard, Tyler","12","0","2","0","16.67","-12","641","45","153","7.02","23.87","-300.58","52","45","290","17","58","5.86","20","-164.34","56","13","36","23.21","23.21","-14.04","549","43","135","7.83","7.83","-218.08",
"Heffernan, J A","32","5","10","15.63","31.25","-12.84","1017","125","298","12.29","29.3","-95.56","1","2","490","55","136","11.22","27.76","30.6","146","49","95","33.56","33.56","-26.96","444","35","105","7.88","7.88","-34.14",
"Heskin, A P","1","0","0","0","0","-1","430","58","141","13.49","32.79","-171.81","107","21","179","32","65","17.88","36.31","-20.27","65","30","47","46.15","46.15","5.27","247","20","59","8.1","8.1","-137.11",
"Hitchcott, Sam","7","0","2","0","28.57","-7","143","5","23","3.5","16.08","-103.75","22","12","74","5","17","6.76","22.97","-34.75","2","0","0","0","0","-2","82","4","12","4.88","4.88","-54.75",
"Hogan, D E","13","1","2","7.69","15.38","-1","578","60","167","10.38","28.89","-44.72","9","9","259","29","71","11.2","27.41","36.83","46","12","20","26.09","26.09","-11.31","415","47","135","11.33","11.33","-67.26",
"Hogan, Mr J","7","2","2","28.57","28.57","-2.75","141","8","25","5.67","17.73","-75.17","5","2","110","8","23","7.27","20.91","-44.17","10","5","6","50","50","3.5","106","6","21","5.66","5.66","-44.42",
"Horgan, C","8","0","2","0","25","-8","73","5","10","6.85","13.7","-17","82","35","73","5","10","6.85","13.7","-17","5","2","3","40","40","4","48","5","9","10.42","10.42","8",
"Horgan, H J","3","0","1","0","33.33","-3","105","8","23","7.62","21.9","-61.74","48","11","68","4","14","5.88","20.59","-39.62","14","1","5","7.14","7.14","-11.12","78","1","12","1.28","1.28","-72",
"Hornby, Rob","36","4","9","11.11","25","-14.87","1221","138","352","11.3","28.83","-199.38","1","2","703","73","209","10.38","29.73","-77.51","142","42","70","29.58","29.58","-26.54","720","90","211","12.5","12.5","-175.95",
"Howarth, Christian","10","1","1","10","10","41","273","29","71","10.62","26.01","-88.52","5","2","215","26","60","12.09","27.91","-41.85","24","5","11","20.83","20.83","-10.42","227","26","62","11.45","11.45","-53.72",
"Hughes, Brian","28","12","20","42.86","71.43","10.36","1989","388","823","19.51","41.38","-302.68","3","3","965","221","415","22.9","43.01","-98.55","482","188","300","39","39","-29.46","1273","200","449","15.71","15.71","-228.67",
"Hutchinson, Callum","18","1","8","5.56","44.44","-15.25","455","43","99","9.45","21.76","-100.73","13","16","222","21","52","9.46","23.42","-57.98","34","9","19","26.47","26.47","-4.81","391","39","83","9.97","9.97","-59.21",
"Jacob, Daryl","5","2","2","40","40","2.13","642","92","207","14.33","32.24","-173.66","5","2","216","30","69","13.89","31.94","-29.97","81","36","50","44.44","44.44","4.18","330","39","93","11.82","11.82","-92.22",
"James, S H","26","3","8","11.54","30.77","-12.75","969","115","322","11.87","33.23","-204.17","3","6","526","59","165","11.22","31.37","-81.26","126","40","77","31.75","31.75","-1.9","706","81","229","11.47","11.47","-107.77",
"Jamin, Pierre-Louis","13","0","2","0","15.38","-13","383","50","121","13.05","31.59","-68.54","15","14","203","27","60","13.3","29.56","-30.14","42","19","32","45.24","45.24","13.67","281","41","100","14.59","14.59","7.49",
"Jary, Alex","4","0","0","0","0","-4","87","7","20","8.05","22.99","-44","16","5","56","4","12","7.14","21.43","-32.25","7","3","5","42.86","42.86","3","78","6","19","7.69","7.69","-37.25",
"Jones, Ben R","2","1","1","50","50","0.75","546","60","173","10.99","31.68","-124.74","7","1","255","32","75","12.55","29.41","-51.29","61","24","41","39.34","39.34","19.85","389","52","134","13.37","13.37","-11.46",
"Jones, Charlotte","2","0","0","0","0","-2","159","33","62","20.75","38.99","68.98","40","6","79","17","32","21.52","40.51","4.6","22","14","15","63.64","63.64","15.48","111","20","39","18.02","18.02","1.85",
"Kavanagh, Peter J","6","0","1","0","16.67","-6","196","28","63","14.29","32.14","-60.81","46","14","163","25","55","15.34","33.74","-42.31","29","10","22","34.48","34.48","-1.47","160","24","51","15","15","-41.93",
"Keane, C T","29","6","11","20.69","37.93","-10.57","1839","290","709","15.77","38.55","-409.88","2","10","868","126","314","14.52","36.18","-288.76","444","136","274","30.63","30.63","-59.1","919","108","307","11.75","11.75","-256.03",
"Kearney, J","13","0","1","0","7.69","-13","134","5","20","3.73","14.93","31","22","16","134","5","20","3.73","14.93","31","10","0","4","0","0","-10","111","3","16","2.7","2.7","-53.5",
"Keeley, Aidan","22","0","5","0","22.73","-22","194","16","50","8.25","25.77","-63.37","17","25","178","15","45","8.43","25.28","-52.87","19","2","9","10.53","10.53","-12.62","175","16","48","9.14","9.14","-44.37",
"Keighley, Miss A M","1","0","1","0","100","-1","12","4","9","33.33","75","7.58","31","5","12","4","9","33.33","75","7.58","0","0","0","0","0","0","12","4","9","33.33","33.33","7.58",
"Kelly, S B","4","0","1","0","25","-4","174","11","37","6.32","21.26","-91.42","35","13","117","4","19","3.42","16.24","-59","20","5","14","25","25","-6.92","64","6","17","9.38","9.38","4.5",
"Keniry, L P","16","0","6","0","37.5","-16","675","40","134","5.93","19.85","-392.02","16","17","263","19","60","7.22","22.81","-162.3","32","13","19","40.63","40.63","11.57","397","27","94","6.8","6.8","-205.09",
"Kidd, D A","1","0","0","0","0","-1","8","1","2","12.5","25","13","51","8","8","1","2","12.5","25","13","0","0","0","0","0","0","6","1","2","16.67","16.67","15",
"King, D","16","1","3","6.25","18.75","-8.5","191","14","61","7.33","31.94","-60.62","9","9","171","14","55","8.19","32.16","-40.62","16","4","8","25","25","-4.87","144","9","42","6.25","6.25","-53.5",
"Kingscote, Richard","33","8","16","24.24","48.48","26.04","1760","245","628","13.92","35.68","-447.07","2","8","706","100","247","14.16","34.99","-197.5","311","98","187","31.51","31.51","-45.16","1147","166","418","14.47","14.47","-241.93",
"Kington, John","1","0","0","0","0","-1","171","6","29","3.51","16.96","-52.5","149","33","87","4","17","4.6","19.54","17.5","1","0","0","0","0","-1","104","6","20","5.77","5.77","14.5",
"Kirby, Adam","19","0","5","0","26.32","-19","1039","137","327","13.19","31.47","-315.99","21","27","379","51","121","13.46","31.93","-117.49","183","65","108","35.52","35.52","-18.63","698","79","210","11.32","11.32","-204.51",
"Kirrane, Sean","21","4","9","19.05","42.86","-9.95","279","32","86","11.47","30.82","-103.48","8","10","161","22","55","13.66","34.16","-40.32","33","13","19","39.39","39.39","4.48","231","28","73","12.12","12.12","-69.03",
"Ladd, Theodore","10","0","2","0","20","-10","440","46","100","10.45","22.73","111.45","16","13","248","23","53","9.27","21.37","-23.56","29","8","12","27.59","27.59","-4.31","363","40","88","11.02","11.02","153.97",
"Larson, Frederick","19","3","6","15.79","31.58","6.44","336","41","105","12.2","31.25","-57.48","1","1","214","31","76","14.49","35.51","-0.81","45","12","24","26.67","26.67","-5.64","294","35","93","11.9","11.9","-53.17",
"Lee, Clifford","29","7","12","24.14","41.38","26.25","906","123","310","13.58","34.22","-158.36","2","1","467","64","162","13.7","34.69","-113.94","111","42","66","37.84","37.84","20.67","529","69","168","13.04","13.04","-45.19",
"Lee, G","29","1","8","3.45","27.59","-23.5","1232","93","296","7.55","24.03","-397.97","11","21","567","46","145","8.11","25.57","-168.27","81","18","38","22.22","22.22","-24.14","904","76","223","8.41","8.41","-210.6",
"Lee, W J","30","6","17","20","56.67","18.75","1297","170","451","13.11","34.77","-167.75","2","7","652","101","239","15.49","36.66","2.97","200","64","127","32","32","-14","629","70","207","11.13","11.13","-61.86",
"Levey, S M","20","2","6","10","30","-12.75","1098","136","354","12.39","32.24","-101.82","9","12","511","69","167","13.5","32.68","46.51","130","43","73","33.08","33.08","5.31","644","79","210","12.27","12.27","-60.7",
"Lewis, Owen","10","2","2","20","20","-0.75","71","9","17","12.68","23.94","49.33","9","6","31","4","7","12.9","22.58","57.25","4","2","2","50","50","1.5","49","5","11","10.2","10.2","-27.67",
"Lordan, W M","36","5","10","13.89","27.78","0.34","926","90","244","9.72","26.35","-108.29","2","7","465","53","130","11.4","27.96","-49.4","91","31","57","34.07","34.07","-1.21","486","39","110","8.02","8.02","8.07",
"MacRedmond, Cian","12","0","2","0","16.67","-12","500","28","99","5.6","19.8","-252.25","27","18","253","9","44","3.56","17.39","-155","25","6","12","24","24","-0.75","421","27","88","6.41","6.41","-177.75",
"Manning, K J","18","0","2","0","11.11","-18","927","77","211","8.31","22.76","-263.72","16","22","398","24","80","6.03","20.1","-205.06","67","25","39","37.31","37.31","9.9","442","31","95","7.01","7.01","-113.51",
"Marquand, Tom","43","6","10","13.95","23.26","-19.75","2240","341","783","15.22","34.96","-225.93","2","9","1070","162","368","15.14","34.39","-229.1","406","158","263","38.92","38.92","1.1","1371","185","433","13.49","13.49","-246.15",
"Marsh, Finley","8","2","4","25","50","9.5","121","13","37","10.74","30.58","-9.27","7","5","54","6","14","11.11","25.93","-18.27","21","4","12","19.05","19.05","-10.15","91","9","30","9.89","9.89","2.5",
"Marshall, Miss I","0","0","0","0","0","0","30","3","8","10","26.67","-2.62","42","1","22","3","6","13.64","27.27","5.38","3","1","2","33.33","33.33","-0.62","16","1","4","6.25","6.25","5",
"Mason, Joanna","22","2","5","9.09","22.73","-17.07","714","73","207","10.22","28.99","-99.1","5","8","488","45","130","9.22","26.64","-119.6","70","19","41","27.14","27.14","-7.47","597","65","188","10.89","10.89","-43.23",
