Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nolan, D","29","2","10","6.9","34.48","-10.5","643","63","198","9.8","30.79","-176.41","1","2","427","43","129","10.07","30.21","-98.41","57","6","25","10.53","10.53","-37.29","512","53","160","10.35","10.35","-96.29",
"Norton, Francis","12","1","6","8.33","50","-8.25","729","91","235","12.48","32.24","-131.14","3","4","310","33","93","10.65","30","-63.15","92","24","49","26.09","26.09","-26.62","534","61","171","11.42","11.42","-130.92",
"OBrien, Mr E P","2","1","1","50","50","1.25","92","3","18","3.26","19.57","-78.75","11","1","42","2","7","4.76","16.67","-34.75","3","1","2","33.33","33.33","0.25","14","0","2","0","0","-14",
"Obrien, P V","17","4","7","23.53","41.18","10.83","459","69","158","15.03","34.42","-51.04","4","3","240","32","84","13.33","35","-86.15","63","22","37","34.92","34.92","-2.98","265","49","102","18.49","18.49","6.05",
"OConnor, Derek","3","1","2","33.33","66.67","4","159","29","71","18.24","44.65","6.55","11","2","75","16","39","21.33","52","4.11","28","13","20","46.43","46.43","1.09","23","7","11","30.43","30.43","22.96",
"OKeeffe, Darragh","25","2","11","8","44","-8.67","1135","89","297","7.84","26.17","-424.21","9","15","511","44","133","8.61","26.03","-174.86","96","24","51","25","25","-27.29","603","46","153","7.63","7.63","-174.8",
"OKeeffe, Sean F","19","0","6","0","31.58","-19","762","49","168","6.43","22.05","-262.92","19","24","345","24","78","6.96","22.61","-152.72","48","18","35","37.5","37.5","-3.88","385","24","86","6.23","6.23","-72.26",
"ONeill, Anthony","1","1","1","100","100","1.1","28","9","15","32.14","53.57","22.43","8","1","20","7","10","35","50","19.43","10","4","7","40","40","0.93","19","5","8","26.32","26.32","14",
"ONeill, Jonjo (Jr)","24","2","4","8.33","16.67","-9.5","820","118","280","14.39","34.15","-316.63","6","10","379","56","122","14.78","32.19","-127.57","149","56","92","37.58","37.58","-24.24","469","58","130","12.37","12.37","-175.52",
"ONeill, K T","21","1","5","4.76","23.81","-10","1459","132","365","9.05","25.02","-299.23","7","9","780","73","206","9.36","26.41","-277.12","122","37","71","30.33","30.33","-22.48","1081","91","264","8.42","8.42","-223.34",
"ONeill, Mr B","0","0","0","0","0","0","72","12","32","16.67","44.44","-27.55","100","7","26","3","11","11.54","42.31","-15.24","18","6","14","33.33","33.33","-7.3","9","1","5","11.11","11.11","-1.5",
"Orourke, JP","4","0","0","0","0","-4","14","1","2","7.14","14.29","7","223","8","9","1","2","11.11","22.22","12","2","0","1","0","0","-2","1","0","0","0","0","-1",
"Osborne, Saffie","39","11","16","28.21","41.03","53.68","1092","130","331","11.9","30.31","-121.02","3","7","573","77","188","13.44","32.81","-17.61","107","38","65","35.51","35.51","4.44","776","97","240","12.5","12.5","15.45",
"OSullivan, Miss Maxine","0","0","0","0","0","0","89","13","30","14.61","33.71","-16.93","40","2","32","4","13","12.5","40.63","-21.06","13","5","10","38.46","38.46","0.82","37","5","14","13.51","13.51","1.38",
"OSullivan, Mr M J M","12","0","0","0","0","-12","707","63","204","8.91","28.85","-243.24","31","27","317","24","88","7.57","27.76","-152.65","88","24","48","27.27","27.27","-15.78","371","32","101","8.63","8.63","-75.71",
"Patrick, Richard","9","2","2","22.22","22.22","17.5","371","50","117","13.48","31.54","-54.75","5","4","190","26","59","13.68","31.05","-18.28","47","19","27","40.43","40.43","5.5","240","33","82","13.75","13.75","-17.17",
"Peate, Jonny","20","1","9","5","45","-12.5","721","65","191","9.02","26.49","-175.49","4","10","400","38","104","9.5","26","-111.45","58","18","36","31.03","31.03","-2.73","611","62","168","10.15","10.15","-75.99",
"Planas, Connor","8","0","2","0","25","-8","467","58","156","12.42","33.4","-96.78","200","52","294","31","94","10.54","31.97","-101.02","66","20","45","30.3","30.3","-3.69","384","49","132","12.76","12.76","-68.91",
"Probert, David","42","8","14","19.05","33.33","11.5","2017","234","588","11.6","29.15","-357.59","1","4","953","116","287","12.17","30.12","-46.38","236","63","129","26.69","26.69","-76.32","1334","160","391","11.99","11.99","-80.84",
"Pyle, William","17","0","2","0","11.76","-17","395","34","110","8.61","27.85","-184.47","28","23","332","28","91","8.43","27.41","-143.09","45","8","31","17.78","17.78","-17.8","332","29","93","8.73","8.73","-147.97",
"Quail, Toni","0","0","0","0","0","0","15","1","5","6.67","33.33","26","68","3","8","1","2","12.5","25","33","1","0","0","0","0","-1","7","1","1","14.29","14.29","34",
"Queally, Mr D L","0","0","0","0","0","0","37","4","17","10.81","45.95","7.88","447","14","6","0","4","0","66.67","-6","5","1","4","20","20","-1","17","4","8","23.53","23.53","27.88",
"Queally, T P","9","0","0","0","0","-9","516","61","142","11.82","27.52","60.28","32","19","248","33","73","13.31","29.44","10.32","52","20","36","38.46","38.46","6.9","400","49","112","12.25","12.25","-63.34",
"Quinn, Jimmy","2","0","0","0","0","-2","167","3","26","1.8","15.57","-140","271","48","73","1","9","1.37","12.33","-68.5","1","0","1","0","0","-1","131","3","21","2.29","2.29","-104",
"Quirke, Mr C M","15","0","3","0","20","-15","377","30","91","7.96","24.14","-101.77","45","30","181","14","49","7.73","27.07","-55.15","15","3","5","20","20","-6.52","217","17","60","7.83","7.83","-28",
"Rawlinson, Ali","14","0","2","0","14.29","-14","620","66","166","10.65","26.77","-90.31","19","17","376","44","113","11.7","30.05","-56.54","48","15","27","31.25","31.25","-4.31","501","56","143","11.18","11.18","-42.81",
"Robinson, Ben","22","1","5","4.55","22.73","-5","629","58","173","9.22","27.5","-153.34","5","11","353","31","97","8.78","27.48","-87.45","42","14","28","33.33","33.33","5.79","468","45","137","9.62","9.62","-121.1",
"Roche, T P","0","0","0","0","0","0","59","3","16","5.08","27.12","-45.15","110","6","26","2","8","7.69","30.77","-21.15","4","2","4","50","50","0.85","19","0","5","0","0","-19",
"Rodriguez, Callum","16","2","7","12.5","43.75","-9.75","688","100","245","14.53","35.61","-158.82","1","1","335","52","131","15.52","39.1","-66.96","138","45","82","32.61","32.61","-12.86","502","69","185","13.75","13.75","-124.86",
"Rooke, George","12","1","5","8.33","41.67","-8.5","688","61","178","8.87","25.87","-106.67","1","1","319","24","78","7.52","24.45","-21.86","53","13","39","24.53","24.53","-15.98","475","41","131","8.63","8.63","-81.97",
"Russell, Harry","11","0","1","0","9.09","-11","485","46","118","9.48","24.33","98.07","27","18","276","26","61","9.42","22.1","-9.62","35","10","16","28.57","28.57","-2.43","380","37","99","9.74","9.74","-71.68",
"Ryan, Mr A P","5","2","2","40","40","26","170","14","48","8.24","28.24","-6.18","3","1","90","8","29","8.89","32.22","-24.76","12","4","8","33.33","33.33","-2.01","46","5","12","10.87","10.87","1.7",
"Ryan, Rossa","48","3","15","6.25","31.25","-36.92","2095","350","817","16.71","39","-15.11","5","23","1191","211","487","17.72","40.89","45.98","437","158","288","36.16","36.16","16.41","1378","225","520","16.33","16.33","-123.26",
"Sayette, B D L","12","2","5","16.67","41.67","-3.64","862","123","292","14.27","33.87","-140.25","4","3","470","51","140","10.85","29.79","-138.68","137","50","83","36.5","36.5","-15.12","609","82","196","13.46","13.46","-92.08",
"Sexton, Ryan","13","1","2","7.69","15.38","16","807","87","243","10.78","30.11","-191.13","10","8","392","37","103","9.44","26.28","-77.36","92","24","55","26.09","26.09","-11.66","687","77","214","11.21","11.21","-120.83",
"Shaw, Harrison","15","1","3","6.67","20","-13","489","39","116","7.98","23.72","-183.71","2","2","101","6","19","5.94","18.81","-79.75","35","9","18","25.71","25.71","-1.92","362","32","92","8.84","8.84","-108.09",
"Shepherd, Callum","45","2","11","4.44","24.44","-35.5","1264","139","383","11","30.3","-179.36","2","9","791","99","250","12.52","31.61","-42.08","128","41","73","32.03","32.03","-4.64","856","104","279","12.15","12.15","-41.62",
"Sheppard, Stan","10","2","2","20","20","-2.5","424","73","164","17.22","38.68","141.53","7","6","214","38","91","17.76","42.52","151.37","85","31","54","36.47","36.47","-5.59","285","53","125","18.6","18.6","-41.14",
"Shine, Mr C J","3","0","0","0","0","-3","50","5","8","10","16","196","40","10","40","5","8","12.5","20","206","0","0","0","0","0","0","23","4","6","17.39","17.39","22",
"Shoemark, Kieran","35","4","12","11.43","34.29","-20.7","1079","126","322","11.68","29.84","-267.81","1","5","688","77","212","11.19","30.81","-213.3","129","46","71","35.66","35.66","0.9","643","68","189","10.58","10.58","-129.75",
"Slevin, J J","27","1","8","3.7","29.63","-23.5","887","83","222","9.36","25.03","-211.76","11","21","460","35","113","7.61","24.57","-184.14","67","24","45","35.82","35.82","-0.38","420","40","112","9.52","9.52","40.75",
"Sousa, Silvestre De","37","7","17","18.92","45.95","5.41","350","41","116","11.71","33.14","-130.83","1","4","97","15","37","15.46","38.14","-9.21","62","19","35","30.65","30.65","-9.29","254","31","82","12.2","12.2","-87.4",
"Spencer, Jamie","17","1","6","5.88","35.29","-6","494","56","158","11.34","31.98","45.38","11","12","185","22","63","11.89","34.05","90.44","74","22","43","29.73","29.73","-14.33","268","34","86","12.69","12.69","90.83",
"Staples, Mr E","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","2","0","0","0","0","-2",
"Stone, B T","0","0","0","0","0","0","12","1","2","8.33","16.67","22","367","3","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Stone-Walsh, C","12","0","1","0","8.33","-12","344","32","97","9.3","28.2","-128.51","26","17","294","27","83","9.18","28.23","-106.72","41","10","27","24.39","24.39","-7.84","263","23","72","8.75","8.75","-99.05",
"Stott, Kevin","20","2","6","10","30","-15.15","1440","211","538","14.65","37.36","-316.59","1","1","502","63","182","12.55","36.25","-107.72","277","96","184","34.66","34.66","-15.87","924","132","327","14.29","14.29","-167.61",
"Strydom, Kyle","4","0","0","0","0","-4","96","8","20","8.33","20.83","-13.79","31","10","92","6","18","6.52","19.57","-17.67","6","1","3","16.67","16.67","-3.62","52","5","13","9.62","9.62","-8.17",
"Sullivan, James P","23","1","2","4.35","8.7","-19.25","896","72","222","8.04","24.78","-229.26","4","9","463","38","126","8.21","27.21","-162.92","49","14","24","28.57","28.57","3.16","755","59","188","7.81","7.81","-244.38",
"Swan, H C","5","1","2","20","40","0","299","36","121","12.04","40.47","-171.74","12","4","145","20","57","13.79","39.31","-81.69","55","19","37","34.55","34.55","-11.4","54","2","15","3.7","3.7","-42",
"Taaffe, Pat","0","0","0","0","0","0","101","7","25","6.93","24.75","-54.15","368","31","29","0","4","0","13.79","-29","7","3","5","42.86","42.86","-2.65","10","0","2","0","0","-10",
"Torrens, Simon","22","3","5","13.64","22.73","-2","754","50","164","6.63","21.75","-372.71","9","11","342","23","74","6.73","21.64","-122.57","41","16","28","39.02","39.02","4.79","408","24","90","5.88","5.88","-184.37",
"Townend, Miss J","2","1","1","50","50","0.25","152","34","65","22.37","42.76","-30.14","11","2","66","16","28","24.24","42.42","-10","47","22","28","46.81","46.81","2.53","36","4","10","11.11","11.11","-5.75",
"Townend, P","30","7","14","23.33","46.67","6.58","645","244","403","37.83","62.48","-51.05","3","2","346","132","214","38.15","61.85","-8.66","378","193","287","51.06","51.06","-29.61","104","16","46","15.38","15.38","7.83",
"Tubb, Olivia","2","0","0","0","0","-2","86","11","29","12.79","33.72","-4.42","50","5","72","8","23","11.11","31.94","-31.42","8","4","5","50","50","5.25","78","11","28","14.1","14.1","3.58",
"Tudhope, Daniel","34","2","9","5.88","26.47","-14","1304","200","470","15.34","36.04","-202.25","2","6","665","107","253","16.09","38.05","-141.05","264","84","155","31.82","31.82","-23.71","828","105","276","12.68","12.68","-255.59",
"Walsh, M P","7","1","3","14.29","42.86","5","529","97","204","18.34","38.56","-119.25","14","6","278","58","107","20.86","38.49","-61.79","145","51","92","35.17","35.17","-20.62","251","31","76","12.35","12.35","-94.47",
"Walsh, Mr T","1","0","0","0","0","-1","15","0","0","0","0","-15","9999","9999","6","0","0","0","0","-6","1","0","0","0","0","-1","4","0","0","0","0","-4",
"Watson, Jason","15","1","7","6.67","46.67","-10.5","955","91","273","9.53","28.59","-256.54","10","8","385","34","106","8.83","27.53","-134.72","112","27","66","24.11","24.11","-30.36","698","66","201","9.46","9.46","-191.85",
"Waugh, Amie","7","0","0","0","0","-7","255","8","33","3.14","12.94","-144.25","234","52","139","2","12","1.44","8.63","-129","10","2","2","20","20","-3.75","216","8","32","3.7","3.7","-105.25",
"Wheatley, Zak","10","0","2","0","20","-10","310","23","66","7.42","21.29","-138.42","108","27","171","11","38","6.43","22.22","-102.42","19","4","7","21.05","21.05","-2.92","248","21","58","8.47","8.47","-84.17",
"Whelan, Trevor","14","0","0","0","0","-14","827","63","182","7.62","22.01","-249.07","20","21","420","40","105","9.52","25","-70.28","49","16","29","32.65","32.65","-2.78","529","45","125","8.51","8.51","-133.78",
"Whittington, Elisha","10","0","1","0","10","-10","280","13","38","4.64","13.57","-120","35","20","188","10","25","5.32","13.3","-54.5","3","1","1","33.33","33.33","1","257","12","37","4.67","4.67","-101",
"Wilkie, Brandon","22","3","7","13.64","31.82","9","304","31","79","10.2","25.99","-81.45","3","9","222","26","60","11.71","27.03","-29.33","26","6","13","23.08","23.08","-9.66","279","28","73","10.04","10.04","-73.03",
"Williamson, Mr J H","0","0","0","0","0","0","55","2","14","3.64","25.45","-41.5","173","18","45","2","13","4.44","28.89","-31.5","2","0","1","0","0","-2","7","1","1","14.29","14.29","1.5",
"Winn, Mark","24","4","8","16.67","33.33","-9.32","534","64","160","11.99","29.96","-81.52","2","4","317","32","80","10.09","25.24","-113.45","58","22","41","37.93","37.93","13.4","481","61","146","12.68","12.68","-44.65",
"Wood, George","6","0","2","0","33.33","-6","402","35","104","8.71","25.87","-89.25","17","9","210","21","61","10","29.05","-28.29","36","12","21","33.33","33.33","7.75","276","29","85","10.51","10.51","-5.5",
"Wright, Liam","6","0","0","0","0","-6","238","18","53","7.56","22.27","-11.55","38","15","153","11","31","7.19","20.26","17.5","20","2","8","10","10","-14.05","208","15","47","7.21","7.21","-7.05",
 
