Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McGarvey, J S","11","0","2","0","18.18","-11","429","20","54","4.66","12.59","-255.14","195","48","101","3","9","2.97","8.91","-87.5","17","6","8","35.29","35.29","6.11","220","9","31","4.09","4.09","-148.5",
"McGivern, Mr C","2","0","1","0","50","-2","113","8","24","7.08","21.24","-61.54","28","9","87","5","14","5.75","16.09","-49.67","6","3","4","50","50","2.63","62","5","16","8.06","8.06","-34.75",
"McMenamin, Daniel","24","6","11","25","45.83","-3.7","618","77","184","12.46","29.77","-113.58","1","1","286","38","86","13.29","30.07","-62.13","58","24","39","41.38","41.38","14.82","452","65","145","14.38","14.38","11.05",
"Meyler, D","5","0","1","0","20","-5","525","43","112","8.19","21.33","-226.26","41","17","270","26","61","9.63","22.59","-52.81","42","17","25","40.48","40.48","-0.92","235","19","59","8.09","8.09","-61.45",
"Midgley, Tom","6","0","1","0","16.67","-6","318","34","83","10.69","26.1","-86.19","31","19","184","15","43","8.15","23.37","-88.05","30","12","22","40","40","3.31","218","28","67","12.84","12.84","-29.11",
"Moore, Jamie","4","0","1","0","25","-4","787","134","273","17.03","34.69","7.96","25","15","352","57","117","16.19","33.24","-29.35","152","67","94","44.08","44.08","6.88","510","82","164","16.08","16.08","89.07",
"Moore, Niall","3","0","1","0","33.33","-3","133","9","34","6.77","25.56","-65.46","61","25","113","6","29","5.31","25.66","-59.17","11","3","8","27.27","27.27","-0.79","93","8","28","8.6","8.6","-28.46",
"Morgan, Luca","14","2","5","14.29","35.71","-8.85","352","62","138","17.61","39.2","3.34","2","2","198","40","79","20.2","39.9","3.6","64","21","33","32.81","32.81","-2.83","289","55","118","19.03","19.03","36.45",
"Morris, Luke","26","1","7","3.85","26.92","15","2267","207","587","9.13","25.89","-652.98","1","1","1131","106","311","9.37","27.5","-205.32","192","59","114","30.73","30.73","-45.31","1649","151","429","9.16","9.16","-457.25",
"Moscrop, Nathan","9","0","3","0","33.33","-9","451","44","123","9.76","27.27","-125.36","27","18","219","26","66","11.87","30.14","-11.82","41","12","25","29.27","29.27","-1.63","296","32","87","10.81","10.81","-55.95",
"Mullins, D E","16","1","2","6.25","12.5","-10","913","111","263","12.16","28.81","-129.33","6","3","508","62","153","12.2","30.12","-68.79","111","36","70","32.43","32.43","-15.9","387","39","102","10.08","10.08","-104.61",
"Mullins, Mr P W","5","2","4","40","80","-0.96","308","105","204","34.09","66.23","-32.8","6","1","155","53","98","34.19","63.23","-14.88","194","86","146","44.33","44.33","-20.89","13","5","8","38.46","38.46","36",
"Mulqueen, S","6","1","2","16.67","33.33","-1.5","442","22","77","4.98","17.42","-310.61","10","5","201","12","35","5.97","17.41","-140.99","14","6","8","42.86","42.86","5.89","303","17","59","5.61","5.61","-197.61",
"Murtagh, Lorcan","5","0","0","0","0","-5","249","20","68","8.03","27.31","-78.22","19","6","58","7","17","12.07","29.31","-4.62","21","4","10","19.05","19.05","-11.55","177","15","49","8.47","8.47","-24",
"Muscutt, D","34","8","17","23.53","50","-11.01","1548","226","563","14.6","36.37","-392.25","2","7","908","140","337","15.42","37.11","-258.32","276","100","182","36.23","36.23","-2.53","1029","158","389","15.35","15.35","-145.32",
"Nailor, Jordan","2","1","1","50","50","3.5","322","35","82","10.87","25.47","-64.52","7","2","106","10","25","9.43","23.58","-49.18","46","14","24","30.43","30.43","-8.1","226","23","59","10.18","10.18","-38.38",
"Newman, Mr Joshua","0","0","0","0","0","0","46","4","12","8.7","26.09","-28.05","219","13","26","3","9","11.54","34.62","-13.55","10","2","6","20","20","-4.05","41","3","11","7.32","7.32","-25.25",
"Nichol, Craig","14","1","3","7.14","21.43","-12.27","686","65","176","9.48","25.66","-124.26","10","11","373","36","91","9.65","24.4","9.96","50","22","32","44","44","15.41","438","50","128","11.42","11.42","-75.76",
"Nolan, Michael G","17","1","4","5.88","23.53","-13.75","361","32","78","8.86","21.61","-150.03","5","8","204","20","46","9.8","22.55","-78.16","24","6","12","25","25","-3.24","249","27","62","10.84","10.84","-91.53",
"Noonan, David G","20","2","3","10","15","28","692","44","131","6.36","18.93","-358.47","4","8","367","29","75","7.9","20.44","-144.6","38","15","24","39.47","39.47","6.02","459","28","96","6.1","6.1","-229.08",
"Noonan, G B","4","1","1","25","25","1","316","21","70","6.65","22.15","-170.17","3","2","186","14","49","7.53","26.34","-88.25","20","7","13","35","35","8.33","188","14","49","7.45","7.45","-93.42",
"Norton, Francis","4","0","1","0","25","-4","837","112","276","13.38","32.97","-169.68","38","21","442","63","156","14.25","35.29","-79.14","125","38","75","30.4","30.4","-25.87","627","84","202","13.4","13.4","-74.79",
"OBriain, Sean","3","1","1","33.33","33.33","-0.5","19","1","2","5.26","10.53","-16.5","1","1","19","1","2","5.26","10.53","-16.5","3","0","1","0","0","-3","15","1","2","6.67","6.67","-12.5",
"Obrien, P V","13","3","4","23.08","30.77","2.75","363","39","91","10.74","25.07","-105.75","3","2","185","27","55","14.59","29.73","-2.83","26","9","15","34.62","34.62","-3.58","218","29","63","13.3","13.3","-22.41",
"OCallaghan, Shane","8","0","1","0","12.5","-8","319","16","77","5.02","24.14","-186.74","55","24","203","7","44","3.45","21.67","-126.79","20","5","12","25","25","-6.57","207","13","55","6.28","6.28","-95.12",
"OConnor, Derek","2","0","1","0","50","-2","233","28","94","12.02","40.34","-66.24","148","22","83","10","31","12.05","37.35","8.36","33","9","21","27.27","27.27","-12.95","34","5","16","14.71","14.71","2.83",
"OFarrell, C","17","4","5","23.53","29.41","30.5","810","89","221","10.99","27.28","-244.74","2","2","369","40","100","10.84","27.1","-115.71","79","27","47","34.18","34.18","-1.44","547","74","170","13.53","13.53","-55.38",
"OHanlon, P J","4","0","0","0","0","-4","507","28","107","5.52","21.1","-96.5","49","32","312","16","69","5.13","22.12","-136.5","25","2","7","8","8","-19.33","321","22","77","6.85","6.85","45.33",
"OKeeffe, Darragh","24","3","6","12.5","25","-9.59","1289","111","371","8.61","28.78","-457.07","2","2","622","49","168","7.88","27.01","-265.35","141","35","73","24.82","24.82","-47.65","655","61","194","9.31","9.31","-108.26",
"OKeeffe, Sean F","16","0","3","0","18.75","-16","975","74","209","7.59","21.44","-295.77","17","22","429","24","86","5.59","20.05","-106.63","61","19","42","31.15","31.15","-15.12","480","32","86","6.67","6.67","-125.5",
"ONeill, Jonjo (Jr)","25","6","14","24","56","-1.07","774","119","270","15.37","34.88","-302.04","2","5","424","71","160","16.75","37.74","-140.56","128","59","89","46.09","46.09","23.14","514","76","155","14.79","14.79","-202.26",
"ONeill, K T","33","1","6","3.03","18.18","-30.5","1305","121","335","9.27","25.67","-292.29","10","26","678","61","165","9","24.34","-95.14","129","43","79","33.33","33.33","3.58","933","89","250","9.54","9.54","-205.25",
"ORegan, Denis","10","0","3","0","30","-10","664","44","156","6.63","23.49","-355.32","30","28","279","16","60","5.73","21.51","-155.18","51","12","30","23.53","23.53","-20.57","291","21","71","7.22","7.22","-87.25",
"Osborne, Saffie","18","1","5","5.56","27.78","-15.37","829","93","236","11.22","28.47","-178.22","14","17","487","53","136","10.88","27.93","-94.28","92","31","54","33.7","33.7","-5.51","622","75","177","12.06","12.06","-54.66",
"OSullivan, Mr M J M","17","2","5","11.76","29.41","-6.25","393","33","99","8.4","25.19","-99.51","3","4","318","25","85","7.86","26.73","-102.68","43","11","22","25.58","25.58","-7.26","176","17","50","9.66","9.66","-6.04",
"Owens, C","0","0","0","0","0","0","11","0","1","0","9.09","-11","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","9","0","1","0","0","-9",
"Patrick, Richard","6","0","0","0","0","-6","427","57","130","13.35","30.44","-49.97","16","7","185","24","58","12.97","31.35","-31.79","56","25","35","44.64","44.64","15.95","278","35","84","12.59","12.59","-69.99",
"Pearson, Laura","9","1","2","11.11","22.22","8","526","55","139","10.46","26.43","-107.58","1","1","146","16","42","10.96","28.77","-23.54","57","13","30","22.81","22.81","-19.91","435","47","121","10.8","10.8","-76.91",
"Phillips, Mollie","13","1","3","7.69","23.08","-6","511","58","155","11.35","30.33","-34.07","8","5","291","31","84","10.65","28.87","-21.34","42","14","26","33.33","33.33","0.68","473","54","147","11.42","11.42","-24.32",
"Poste, Ben J","14","1","1","7.14","7.14","-9.67","556","22","88","3.96","15.83","-362.71","14","14","265","12","43","4.53","16.23","-157.59","22","4","12","18.18","18.18","-10","373","16","66","4.29","4.29","-266.04",
"Powell, Brendan","28","1","6","3.57","21.43","-16","832","107","267","12.86","32.09","-160.26","12","24","386","44","119","11.4","30.83","-170.8","100","38","62","38","38","7.91","553","77","178","13.92","13.92","-95.52",
"Price, Charlie","6","0","1","0","16.67","-6","297","18","66","6.06","22.22","36.63","21","9","134","12","32","8.96","23.88","156.63","13","0","6","0","0","-13","204","12","48","5.88","5.88","-60.37",
"Probert, David","36","8","16","22.22","44.44","1.11","2375","318","748","13.39","31.49","-371.91","3","7","1111","131","336","11.79","30.24","-311.04","338","111","194","32.84","32.84","-37.55","1539","196","449","12.74","12.74","-308.25",
"Procter, Mr F","1","0","0","0","0","-1","17","2","5","11.76","29.41","53.75","494","14","3","0","1","0","33.33","-3","2","1","2","50","50","1.75","11","2","4","18.18","18.18","59.75",
"Queally, T P","8","1","3","12.5","37.5","0","478","44","103","9.21","21.55","-38.83","9","7","256","23","60","8.98","23.44","39.96","31","12","20","38.71","38.71","6.71","355","36","78","10.14","10.14","-114.08",
"Quinlan, Jack","15","1","7","6.67","46.67","-6","521","46","142","8.83","27.26","-176.42","14","13","247","25","77","10.12","31.17","-62.84","43","16","23","37.21","37.21","1.42","302","26","74","8.61","8.61","-126.46",
"Quinlan, S M","6","0","0","0","0","-6","224","17","46","7.59","20.54","-99.37","21","12","86","9","20","10.47","23.26","-29.5","14","4","6","28.57","28.57","-3.62","173","17","41","9.83","9.83","-48.37",
"Quinlan, Sean","28","3","11","10.71","39.29","-7.5","1198","149","375","12.44","31.3","-151.72","2","1","556","72","176","12.95","31.65","-125.46","149","46","92","30.87","30.87","-22.26","846","111","271","13.12","13.12","-12.41",
"Quinn, Caoilin","18","0","3","0","16.67","-18","265","22","84","8.3","31.7","-142.95","80","65","155","13","53","8.39","34.19","-81.29","25","4","16","16","16","-12.99","206","19","70","9.22","9.22","-101.83",
"Quinn, Jimmy","0","0","0","0","0","0","167","4","23","2.4","13.77","-129.5","233","51","90","2","15","2.22","16.67","-67.5","1","0","0","0","0","-1","127","4","20","3.15","3.15","-89.5",
"Quirke, Mr C M","8","0","2","0","25","-8","281","20","56","7.12","19.93","-65.79","31","25","217","18","44","8.29","20.28","-15.12","10","2","3","20","20","-5.62","155","10","33","6.45","6.45","-4",
"Rabbitt, Mr C","4","0","0","0","0","-4","77","11","27","14.29","35.06","-2.24","93","20","53","10","20","18.87","37.74","12.26","6","5","5","83.33","83.33","7.43","65","10","26","15.38","15.38","0.26",
"Rawlinson, Ali","13","3","5","23.08","38.46","11","323","27","64","8.36","19.81","-58.19","1","2","223","19","44","8.52","19.73","-43.94","15","5","11","33.33","33.33","0.98","256","25","56","9.77","9.77","0.73",
"Reed, Harry","13","2","2","15.38","15.38","1.5","461","35","99","7.59","21.48","-216.77","8","9","216","15","41","6.94","18.98","-112.45","32","8","15","25","25","-11.81","326","30","77","9.2","9.2","-97.85",
"Ring, C V","10","1","3","10","30","-1","334","10","49","2.99","14.67","-184.57","1","1","158","4","23","2.53","14.56","-74","8","3","3","37.5","37.5","0.93","210","9","38","4.29","4.29","-101.57",
"Rodriguez, Callum","3","1","2","33.33","66.67","2","924","120","296","12.99","32.03","-157.54","5","3","374","47","113","12.57","30.21","-109.04","141","37","82","26.24","26.24","-30.01","711","98","238","13.78","13.78","-70.53",
"Rooke, George","7","0","1","0","14.29","-7","841","69","200","8.2","23.78","-343.54","35","17","399","41","103","10.28","25.81","-74.62","63","21","40","33.33","33.33","6.09","646","58","167","8.98","8.98","-244.17",
"Ryan, Rossa","36","5","14","13.89","38.89","-15.04","1599","244","566","15.26","35.4","-159.05","1","1","855","130","308","15.2","36.02","0.12","276","111","173","40.22","40.22","46.62","991","149","338","15.04","15.04","-131.77",
"Sansom, Daniel","4","0","0","0","0","-4","120","6","24","5","20","-95.42","121","23","55","4","8","7.27","14.55","-37.5","8","2","6","25","25","-2.25","74","6","21","8.11","8.11","-49.42",
"Scholfield, Nick","12","2","2","16.67","16.67","8","623","73","159","11.72","25.52","-15.2","5","6","156","20","41","12.82","26.28","-30.65","67","23","39","34.33","34.33","-10.19","370","47","104","12.7","12.7","87.5",
"Sexton, K C","11","0","0","0","0","-11","441","30","107","6.8","24.26","-60.92","27","19","186","8","35","4.3","18.82","-108.5","30","3","13","10","10","-18","210","16","52","7.62","7.62","-17.17",
"Shanahan, William T","4","1","1","25","25","11","201","14","56","6.97","27.86","-117.29","5","2","104","7","30","6.73","28.85","-68.17","16","5","14","31.25","31.25","-2.29","156","13","47","8.33","8.33","-76.29",
"Sheehan, Gavin","21","4","9","19.05","42.86","-10.62","801","139","306","17.35","38.2","19.05","6","6","374","73","144","19.52","38.5","8.66","143","55","90","38.46","38.46","-7.74","459","77","161","16.78","16.78","-10.99",
"Shepherd, Callum","21","6","11","28.57","52.38","7.51","1218","124","353","10.18","28.98","-318.04","1","2","482","44","133","9.13","27.59","-149.49","132","36","80","27.27","27.27","-32.04","775","83","248","10.71","10.71","-211.33",
"Sheppard, Stan","6","1","2","16.67","33.33","-3","438","76","155","17.35","35.39","63.36","11","5","223","40","83","17.94","37.22","-6.22","67","24","39","35.82","35.82","0.49","276","57","109","20.65","20.65","103.04",
"Skelton, Harry","32","3","11","9.38","34.38","-23.56","1107","239","507","21.59","45.8","-242.25","1","4","440","94","195","21.36","44.32","-92.79","359","136","235","37.88","37.88","-38.88","588","109","241","18.54","18.54","-109.83",
"Slevin, J J","14","1","3","7.14","21.43","-9.5","860","73","210","8.49","24.42","-304.71","11","12","416","38","102","9.13","24.52","-96.26","63","28","46","44.44","44.44","13.05","357","28","79","7.84","7.84","-2.25",
"Spencer, Jamie","9","2","4","22.22","44.44","0.88","649","71","205","10.94","31.59","-162.32","1","1","318","37","99","11.64","31.13","-60.9","114","31","58","27.19","27.19","-31.03","379","48","125","12.66","12.66","-32.77",
"Stevens, Heidi","0","0","0","0","0","0","10","0","4","0","40","-10","9999","9999","4","0","2","0","50","-4","0","0","0","0","0","0","7","0","2","0","0","-7",
"Storey, Collen","2","1","1","50","50","1","77","8","19","10.39","24.68","107.1","8","2","77","8","19","10.39","24.68","107.1","4","2","3","50","50","1.1","57","5","14","8.77","8.77","111.5",
"Stott, Kevin","30","3","9","10","30","-20.88","1420","222","544","15.63","38.31","-324.86","3","6","897","136","340","15.16","37.9","-217.81","282","96","179","34.04","34.04","-9.65","971","152","354","15.65","15.65","-171.34",
"Swift, Mr Dale","14","2","4","14.29","28.57","1","358","28","80","7.82","22.35","-61.94","4","5","283","22","63","7.77","22.26","-75.69","17","6","8","35.29","35.29","1.73","279","22","62","7.89","7.89","-92.69",
"Tabti, M","2","0","0","0","0","-2","107","13","41","12.15","38.32","-11.42","87","12","66","9","27","13.64","40.91","2.08","14","5","9","35.71","35.71","1.25","83","10","31","12.05","12.05","-0.67",
"Tierney, Mr C P","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Todd, C J","10","0","0","0","0","-10","390","46","103","11.79","26.41","-62.67","50","36","175","17","40","9.71","22.86","-65.15","55","17","32","30.91","30.91","-6.18","267","35","76","13.11","13.11","-32.76",
"Torrens, Simon","18","3","5","16.67","27.78","-3.25","802","48","152","5.99","18.95","-418.73","3","3","410","27","83","6.59","20.24","-244.89","44","11","23","25","25","-15.89","437","20","79","4.58","4.58","-210.37",
"Townend, P","14","3","5","21.43","35.71","-3.17","558","194","337","34.77","60.39","-108.52","7","7","301","108","182","35.88","60.47","-54.13","303","159","230","52.48","52.48","-17.49","110","13","45","11.82","11.82","-35.52",
"Tudor, Jack","6","1","1","16.67","16.67","0.5","452","45","113","9.96","25","-12.28","7","4","202","17","44","8.42","21.78","-1.5","64","13","35","20.31","20.31","-28.61","311","39","95","12.54","12.54","-19.78",
"Turner, Hayley","7","0","3","0","42.86","-7","794","85","223","10.71","28.09","-166.18","21","11","372","34","109","9.14","29.3","-132.89","68","26","40","38.24","38.24","9.62","558","52","153","9.32","9.32","-173.84",
"Turner, James","5","0","0","0","0","-5","45","2","4","4.44","8.89","61","95","25","39","1","3","2.56","7.69","62","1","0","0","0","0","-1","35","1","3","2.86","2.86","66",
"Turner, Mr L T","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Twiston-Davies, Sam","26","4","7","15.38","26.92","-2.42","1395","188","462","13.48","33.12","-423.35","1","1","622","82","208","13.18","33.44","-194.51","237","71","132","29.96","29.96","-53.37","889","120","281","13.5","13.5","-186.28",
"Voikhansky, Alexander","9","1","3","11.11","33.33","-5.87","160","15","42","9.38","26.25","-43.87","2","2","143","14","39","9.79","27.27","-35.37","12","2","7","16.67","16.67","-5.87","140","13","39","9.29","9.29","-46.37",
"Wadge, P","9","1","1","11.11","11.11","2","129","13","38","10.08","29.46","-57.03","11","8","93","13","31","13.98","33.33","-21.03","11","5","7","45.45","45.45","0.47","113","10","33","8.85","8.85","-56.94",
"Ward, Ms L","0","0","0","0","0","0","16","1","1","6.25","6.25","25","683","16","8","0","0","0","0","-8","0","0","0","0","0","0","5","0","0","0","0","-5",
"Watson, Jason","22","1","7","4.55","31.82","-17.67","1220","146","388","11.97","31.8","-118.74","2","5","617","71","194","11.51","31.44","-40.13","162","42","96","25.93","25.93","-48.47","870","113","284","12.99","12.99","-59.44",
"Wedge, Adam","20","3","5","15","25","-0.75","897","117","239","13.04","26.64","-133.07","3","6","455","64","135","14.07","29.67","-49.51","118","44","64","37.29","37.29","-3.15","611","86","167","14.08","14.08","7.84",
"Wildman, J R","3","0","1","0","33.33","-3","90","6","25","6.67","27.78","10.25","88","16","42","4","12","9.52","28.57","-26","10","2","8","20","20","-3.75","70","5","17","7.14","7.14","23.25",
"Williams, Isabel","2","0","0","0","0","-2","218","21","56","9.63","25.69","-87.27","20","5","93","10","21","10.75","22.58","-25.62","17","7","11","41.18","41.18","1.23","181","16","50","8.84","8.84","-76.87",
"Williams, Lorcan","7","1","3","14.29","42.86","2.5","380","55","132","14.47","34.74","-89.53","7","4","158","26","59","16.46","37.34","-36.78","61","21","37","34.43","34.43","-13.24","239","29","80","12.13","12.13","-63.39",
"Williams, Robert","1","0","1","0","100","-1","31","2","8","6.45","25.81","-9","516","14","8","0","2","0","25","-8","0","0","0","0","0","0","22","1","6","4.55","4.55","-10",
"Wood, George","6","2","3","33.33","50","27.33","344","22","87","6.4","25.29","-143.33","1","2","191","15","45","7.85","23.56","-57.08","21","8","15","38.1","38.1","10.92","231","18","67","7.79","7.79","-80.08",
 
