Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sheehy, Danny","3","1","1","33.33","33.33","-0.62","329","18","80","5.47","24.32","-140.66","7","3","193","11","40","5.7","20.73","-91.04","17","5","12","29.41","29.41","-1.49","254","16","66","6.3","6.3","-76.99",
"Sheehy, M P","5","2","3","40","60","1.07","561","44","130","7.84","23.17","-164.69","14","4","221","13","47","5.88","21.27","-138.4","45","15","28","33.33","33.33","-10.02","303","21","64","6.93","6.93","-82.66",
"Sheppard, Stan","9","0","2","0","22.22","-9","422","77","170","18.25","40.28","-23.94","15","10","196","35","82","17.86","41.84","-37.39","84","34","58","40.48","40.48","11.61","285","58","129","20.35","20.35","-6.98",
"Sheridan, J M","15","1","3","6.67","20","-11","681","38","163","5.58","23.94","-353.67","14","14","373","25","95","6.7","25.47","-154.67","32","9","19","28.13","28.13","-1.67","448","28","113","6.25","6.25","-180.5",
"Shoemark, Kieran","11","0","1","0","9.09","-11","1037","114","295","10.99","28.45","-299.96","45","27","660","69","186","10.45","28.18","-218.1","119","43","65","36.13","36.13","4.08","619","62","177","10.02","10.02","-165.46",
"Smart-jones, Miss Ella","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Swift, Mr Dale","4","1","2","25","50","-0.87","531","42","115","7.91","21.66","-132.35","4","1","252","22","55","8.73","21.83","-45.66","22","8","10","36.36","36.36","2.69","428","38","96","8.88","8.88","-80.48",
"Todd, C J","8","0","3","0","37.5","-8","341","24","78","7.04","22.87","-196.99","51","24","173","7","34","4.05","19.65","-138.84","27","10","17","37.04","37.04","-0.33","222","19","57","8.56","8.56","-95.33",
"Tudor, Jack","13","0","2","0","15.38","-13","570","56","138","9.82","24.21","-124.4","30","27","365","37","92","10.14","25.21","-130.28","67","21","37","31.34","31.34","-11.94","397","44","103","11.08","11.08","-78.97",
"Turner, Hayley","10","2","3","20","30","-1","778","78","214","10.03","27.51","-221.18","1","1","406","43","106","10.59","26.11","-91.54","75","27","43","36","36","8.11","543","54","152","9.94","9.94","-126.44",
"Turner, James","4","0","2","0","50","-4","93","7","20","7.53","21.51","36.33","69","26","59","6","17","10.17","28.81","-30.67","8","1","5","12.5","12.5","-4.5","77","5","15","6.49","6.49","41",
"Twiston-Davies, Sam","35","3","10","8.57","28.57","-25.05","1276","190","464","14.89","36.36","-185.71","8","13","660","108","251","16.36","38.03","-4.82","228","73","131","32.02","32.02","-32.17","805","120","278","14.91","14.91","-17.77",
"Van Buuren, Kyanna","1","0","0","0","0","-1","86","2","20","2.33","23.26","-51.5","501","41","30","0","7","0","23.33","-30","4","0","3","0","0","-4","58","2","17","3.45","3.45","-23.5",
"Walker, Mr S","1","0","0","0","0","-1","66","13","24","19.7","36.36","-11.3","17","3","27","6","11","22.22","40.74","1.83","23","6","10","26.09","26.09","-7.63","66","13","24","19.7","19.7","-11.3",
"Whearty, R","5","0","1","0","20","-5","527","35","124","6.64","23.53","-153","49","21","301","25","90","8.31","29.9","-16.75","39","7","18","17.95","17.95","-8.5","430","29","108","6.74","6.74","-138",
"Whelan, R P","11","1","2","9.09","18.18","-6.67","1029","95","268","9.23","26.04","-184.42","14","7","529","56","142","10.59","26.84","-60.3","98","28","58","28.57","28.57","-13.54","528","51","150","9.66","9.66","-101.28",
"Whittington, Elisha","7","0","1","0","14.29","-7","259","12","35","4.63","13.51","-128","15","9","186","10","29","5.38","15.59","-68.5","3","1","1","33.33","33.33","1","231","11","34","4.76","4.76","-104",
"Wilkie, Brandon","8","1","1","12.5","12.5","-2.5","234","22","59","9.4","25.21","-85.45","13","6","148","17","40","11.49","27.03","-29.33","21","4","10","19.05","19.05","-11.16","220","20","56","9.09","9.09","-78.53",
"Williams, Jordan","5","0","2","0","40","-5","169","15","47","8.88","27.81","-58.75","22","10","68","5","13","7.35","19.12","-37","7","2","4","28.57","28.57","-1","150","14","42","9.33","9.33","-48.25",
"Wingrove, Megan","0","0","0","0","0","0","13","1","8","7.69","61.54","2","577","11","5","0","2","0","40","-5","0","0","0","0","0","0","13","1","8","7.69","7.69","2",
"Wingrove, Miss Jodie","0","0","0","0","0","0","12","0","1","0","8.33","-12","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","12","0","1","0","0","-12",
"Wood, George","5","1","2","20","40","0","390","31","98","7.95","25.13","-126.37","11","4","205","18","56","8.78","27.32","-41.96","33","12","19","36.36","36.36","8.13","266","26","80","9.77","9.77","-38.12",
"Worsley, Tabitha","9","0","0","0","0","-9","471","16","76","3.4","16.14","-181.07","87","76","251","9","37","3.59","14.74","-50.9","12","2","7","16.67","16.67","-4.9","380","13","65","3.42","3.42","-247.5",
 
