Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Burns, Harry","7","0","0","0","0","-7","331","32","86","9.67","25.98","-152.92","29","13","140","6","27","4.29","19.29","-103.84","26","7","12","26.92","26.92","-5.5","250","23","69","9.2","9.2","-105.41",
"Byrnes, Mr P","17","2","5","11.76","29.41","-12.21","364","37","87","10.16","23.9","-153.8","1","3","181","16","39","8.84","21.55","-74.6","43","18","29","41.86","41.86","6.95","198","20","44","10.1","10.1","-69.42",
"Caffrey, Adam","16","1","3","6.25","18.75","13","581","60","161","10.33","27.71","-102.64","10","8","334","34","96","10.18","28.74","-67.63","61","19","39","31.15","31.15","10.37","479","51","134","10.65","10.65","-53.47",
"Callwood, Miss Ellie","1","0","1","0","100","-1","9","0","1","0","11.11","-9","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","2","0","0","0","0","-2",
"Carroll, G F","35","5","10","14.29","28.57","13","1028","99","265","9.63","25.78","-262.98","2","7","562","51","143","9.07","25.44","-190.6","98","31","62","31.63","31.63","8.98","521","54","148","10.36","10.36","-78.3",
"Carson, William","21","0","2","0","9.52","-21","863","54","180","6.26","20.86","-345.87","17","27","474","36","111","7.59","23.42","-201.97","59","20","39","33.9","33.9","1.13","680","50","163","7.35","7.35","-190.72",
"Carver, William","7","0","1","0","14.29","-7","299","23","69","7.69","23.08","-114.12","152","63","125","7","23","5.6","18.4","-68","26","3","12","11.54","11.54","-15.62","211","17","49","8.06","8.06","-72.62",
"Case, Charlie","2","0","0","0","0","-2","32","1","7","3.13","21.88","-25.5","188","13","17","1","3","5.88","17.65","-10.5","1","0","1","0","0","-1","19","1","5","5.26","5.26","-12.5",
"Catton, Luke","7","1","4","14.29","57.14","6","303","28","69","9.24","22.77","-92.59","9","5","182","14","41","7.69","22.53","-62.17","17","4","8","23.53","23.53","-6.92","260","27","59","10.38","10.38","-53.59",
"Chadwick, Alex","3","0","1","0","33.33","-3","67","15","29","22.39","43.28","-9.54","15","4","53","14","25","26.42","47.17","-4.04","15","6","10","40","40","-1.29","53","13","25","24.53","24.53","-1.04",
"Chalkley, Lewis","4","0","1","0","25","-4","47","2","8","4.26","17.02","-34.5","58","8","46","2","8","4.35","17.39","-33.5","4","1","1","25","25","0","42","2","8","4.76","4.76","-29.5",
"Chatfeild-Roberts, Mr T","0","0","0","0","0","0","2","0","0","0","0","-2","2291","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Cleary, Jack","11","1","2","9.09","18.18","-4","247","11","43","4.45","17.41","-157.42","11","5","131","5","26","3.82","19.85","-80.5","14","4","7","28.57","28.57","1.58","165","8","27","4.85","4.85","-95.92",
"Cleary, R P","27","0","1","0","3.7","-27","768","39","134","5.08","17.45","-303.34","62","43","396","23","72","5.81","18.18","-133.59","36","9","19","25","25","-5.59","402","24","74","5.97","5.97","-57.25",
"Clutterbuck, Rhys","29","6","10","20.69","34.48","9.88","743","71","183","9.56","24.63","-222.96","3","2","360","36","86","10","23.89","-66.38","76","21","42","27.63","27.63","-12.21","524","60","147","11.45","11.45","-93.19",
"Coakley, Ross","17","2","6","11.76","35.29","-6.83","761","89","237","11.7","31.14","-216.1","4","3","352","38","93","10.8","26.42","-101.57","98","28","53","28.57","28.57","-18.48","462","57","142","12.34","12.34","-80",
"Cody, Miss E","0","0","0","0","0","0","27","3","10","11.11","37.04","45","298","14","16","1","4","6.25","25","35","2","0","2","0","0","-2","9","1","4","11.11","11.11","-5",
"Coen, Ben M","41","4","12","9.76","29.27","-19.17","1104","102","279","9.24","25.27","-433.5","3","8","604","53","146","8.77","24.17","-228.31","113","34","68","30.09","30.09","-4.16","573","52","140","9.08","9.08","-241.42",
"Coen, J","5","1","1","20","20","6","451","27","100","5.99","22.17","-210.34","10","4","149","9","30","6.04","20.13","-66.17","35","8","17","22.86","22.86","-5.34","357","22","79","6.16","6.16","-136.84",
"Cole, Morgan","12","0","3","0","25","-12","292","24","77","8.22","26.37","-163.16","30","20","214","20","56","9.35","26.17","-110.66","18","5","7","27.78","27.78","-3.74","243","23","73","9.47","9.47","-118.66",
"Colgan, R C","20","2","5","10","25","17.5","667","31","98","4.65","14.69","-96.96","7","8","320","16","48","5","15","114.38","16","4","7","25","25","-3.79","359","14","59","3.9","3.9","-151",
"Cosgrave, Pat","14","3","7","21.43","50","-3.29","428","53","145","12.38","33.88","-107.27","3","2","111","14","41","12.61","36.94","-55.8","49","22","35","44.9","44.9","10.99","311","39","111","12.54","12.54","-78.38",
"Costello, Dougie","19","3","8","15.79","42.11","-8.54","706","63","159","8.92","22.52","-237.87","6","6","352","23","72","6.53","20.45","-188.91","51","14","30","27.45","27.45","-13.45","534","56","130","10.49","10.49","-111.03",
"Coughlan, Laura","6","1","1","16.67","16.67","-1.5","220","20","52","9.09","23.64","2.96","11","4","116","10","23","8.62","19.83","1.25","18","6","10","33.33","33.33","-0.54","195","18","48","9.23","9.23","6.46",
"Cox, William","16","0","0","0","0","-16","428","23","72","5.37","16.82","-128.29","17","22","230","8","30","3.48","13.04","-48.5","13","3","6","23.08","23.08","-4.12","308","19","57","6.17","6.17","-39.29",
"Crosse, Nathan","18","0","5","0","27.78","-18","779","39","131","5.01","16.82","-89.34","16","19","369","22","66","5.96","17.89","36.16","29","5","17","17.24","17.24","-10.17","459","25","84","5.45","5.45","1",
"Crouch, Hector","28","3","7","10.71","25","-14.24","931","139","307","14.93","32.98","-133.25","4","3","524","78","175","14.89","33.4","-90.78","171","50","91","29.24","29.24","-36.08","536","85","177","15.86","15.86","-6.56",
"Crow, Mr H","0","0","0","0","0","0","6","2","3","33.33","50","-0.74","470","4","0","0","0","0","0","0","3","2","2","66.67","66.67","2.26","0","0","0","0","0","0",
"Crowley, Jim","31","6","11","19.35","35.48","-9.42","741","136","261","18.35","35.22","-13.43","4","3","367","57","115","15.53","31.34","-57.48","168","67","105","39.88","39.88","0.62","382","56","126","14.66","14.66","-39.99",
"Cullinan, Mr C","4","0","2","0","50","-4","81","3","10","3.7","12.35","-52.5","238","19","40","3","7","7.5","17.5","-11.5","1","0","1","0","0","-1","28","3","4","10.71","10.71","0.5",
"Cullinane, David","0","0","0","0","0","0","1","0","0","0","0","-1","5676","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Currie, Nicola","11","0","1","0","9.09","-11","355","23","64","6.48","18.03","-110.93","41","20","107","6","15","5.61","14.02","38.83","14","5","7","35.71","35.71","0.91","263","19","51","7.22","7.22","-44.43",
"Da Silva, Raul","2","0","0","0","0","-2","97","7","26","7.22","26.8","-23.22","73","19","75","6","20","8","26.67","-5.55","8","1","4","12.5","12.5","-6.38","54","2","10","3.7","3.7","-8.67",
"Davies, Harry","26","5","11","19.23","42.31","68.88","994","118","327","11.87","32.9","-213.75","6","5","580","63","183","10.86","31.55","-72.63","131","39","80","29.77","29.77","-18.54","706","74","216","10.48","10.48","-223.59",
"Dawson, R","17","0","0","0","0","-17","594","78","191","13.13","32.15","31.99","285","24","173","17","47","9.83","27.17","-26.08","91","25","55","27.47","27.47","-16.84","406","53","130","13.05","13.05","22.01",
"Demuro, Cristian","0","0","0","0","0","0","5","0","0","0","0","-5","3268","11","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Dennis, Phil","15","1","7","6.67","46.67","-3","760","60","211","7.89","27.76","-108.85","9","6","348","23","97","6.61","27.87","-157.1","58","15","34","25.86","25.86","-7.97","565","46","160","8.14","8.14","-61.41",
"Dobbs, Pat","20","5","8","25","40","18.87","439","54","143","12.3","32.57","-113.74","6","3","202","28","76","13.86","37.62","-18.12","53","20","36","37.74","37.74","0.05","206","23","71","11.17","11.17","-44.22",
"Dobie, Georgia","11","3","3","27.27","27.27","12","433","25","82","5.77","18.94","-203.5","6","4","241","15","45","6.22","18.67","-98.25","25","6","12","24","24","-4.5","348","21","72","6.03","6.03","-170",
"Dodd, Murray","1","1","1","100","100","3.5","33","5","8","15.15","24.24","65.83","1","1","27","5","7","18.52","25.93","71.83","2","2","2","100","100","6.83","19","4","5","21.05","21.05","67.83",
"Donaghue-Leahy, R","2","2","2","100","100","13.5","46","2","6","4.35","13.04","-30.5","10","1","30","2","5","6.67","16.67","-14.5","0","0","0","0","0","0","32","2","5","6.25","6.25","-16.5",
"Donoghue, K M","32","8","15","25","46.88","20.28","840","125","293","14.88","34.88","-278.59","2","3","433","74","164","17.09","37.88","-126.17","165","64","109","38.79","38.79","-2.42","407","52","135","12.78","12.78","-125.41",
"Doughty, Jack","15","1","3","6.67","20","-11.87","115","13","35","11.3","30.43","-30.99","6","4","115","13","35","11.3","30.43","-30.99","15","4","11","26.67","26.67","-2.49","104","12","30","11.54","11.54","-27.49",
"Downing, George","15","5","9","33.33","60","16.83","258","26","73","10.08","28.29","-37.04","2","2","106","14","35","13.21","33.02","9.58","22","6","14","27.27","27.27","-1.17","164","21","44","12.8","12.8","5.83",
"Doyle, Hollie","42","3","18","7.14","42.86","-31.83","1778","251","576","14.12","32.4","-360.46","7","16","1015","139","338","13.69","33.3","-194.62","313","95","177","30.35","30.35","-54.77","1221","173","380","14.17","14.17","-227.26",
"Doyle, Jack","1","0","0","0","0","-1","26","1","10","3.85","38.46","-21.5","718","26","10","0","2","0","20","-10","6","0","4","0","0","-6","0","0","0","0","0","0",
"Doyle, James","34","5","8","14.71","23.53","-23.08","873","167","367","19.13","42.04","-207.96","4","7","443","84","179","18.96","40.41","-113.99","268","104","175","38.81","38.81","-30.42","431","71","159","16.47","16.47","-114.16",
"Doyle, R A","17","1","1","5.88","5.88","-6","443","24","84","5.42","18.96","-260.98","2","3","223","11","38","4.93","17.04","-130.12","20","5","12","25","25","-1.86","193","10","41","5.18","5.18","-110.12",
"Eaves, Tom","29","1","7","3.45","24.14","-23.5","1317","92","309","6.99","23.46","-407.11","6","11","680","46","166","6.76","24.41","-189.37","66","19","42","28.79","28.79","-15.33","948","63","231","6.65","6.65","-312.17",
"Edwards, Huw","1","1","1","100","100","2.25","46","9","12","19.57","26.09","-6.23","4","1","22","6","8","27.27","36.36","12.47","10","7","7","70","70","5.52","6","0","2","0","0","-6",
"Egan, David","40","4","9","10","22.5","-21.12","1499","179","490","11.94","32.69","-401.63","6","15","779","93","255","11.94","32.73","-153.82","178","64","118","35.96","35.96","-4.62","891","92","250","10.33","10.33","-192.09",
"Elliott, Rhys","7","2","4","28.57","57.14","7","21","2","8","9.52","38.1","-7","1","1","21","2","8","9.52","38.1","-7","1","0","1","0","0","-1","21","2","8","9.52","9.52","-7",
"Elvin, Miss P","0","0","0","0","0","0","65","5","16","7.69","24.62","-9.12","15","1","32","4","8","12.5","25","21","3","1","2","33.33","33.33","-0.12","27","4","9","14.81","14.81","-0.12",
"Enright, P T","28","1","6","3.57","21.43","-18","990","55","186","5.56","18.79","-389.27","10","21","504","28","102","5.56","20.24","-126.78","58","12","34","20.69","20.69","-17.11","510","39","127","7.65","7.65","-103.04",
"Ewing, Sam","35","5","11","14.29","31.43","5.32","605","46","149","7.6","24.63","-204.83","4","10","282","27","69","9.57","24.47","0.89","43","11","23","25.58","25.58","-13.66","303","24","67","7.92","7.92","-50.71",
"Fahy, J P","8","0","1","0","12.5","-8","331","45","111","13.6","33.53","-32.92","23","13","137","22","47","16.06","34.31","-11.96","32","13","21","40.63","40.63","5.37","187","21","58","11.23","11.23","-29.68",
"Fallon, Cieren","26","3","8","11.54","30.77","-7.67","953","120","308","12.59","32.32","-252.5","1","1","411","51","127","12.41","30.9","-87.18","120","36","68","30","30","-27.82","583","67","179","11.49","11.49","-145.01",
"Fanning, Joe","34","3","14","8.82","41.18","-9","794","119","274","14.99","34.51","-60.16","6","13","585","86","204","14.7","34.87","-68.53","119","38","71","31.93","31.93","-10.24","615","93","210","15.12","15.12","-41.23",
"Farragher, Adam J","19","3","5","15.79","26.32","6.75","700","73","175","10.43","25","-175.55","4","6","483","48","115","9.94","23.81","-97.52","68","28","46","41.18","41.18","9.45","506","57","130","11.26","11.26","-108.62",
"Fenelon, S","12","0","1","0","8.33","-12","263","7","33","2.66","12.55","-144","18","15","157","6","22","3.82","14.01","-59","7","1","3","14.29","14.29","-3","139","4","20","2.88","2.88","-67",
"Fentiman, Duran","15","1","1","6.67","6.67","-12.25","626","31","119","4.95","19.01","-227.22","1","1","301","14","53","4.65","17.61","-77.75","22","4","12","18.18","18.18","-10.72","497","25","98","5.03","5.03","-160.75",
"Fielding, Alexander","5","0","0","0","0","-5","60","4","12","6.67","20","-2.67","37","9","39","3","10","7.69","25.64","-22.67","4","2","3","50","50","2.83","58","3","11","5.17","5.17","-3.17",
"Fisher, Taylor","4","0","0","0","0","-4","509","64","168","12.57","33.01","-131.52","132","13","223","31","75","13.9","33.63","-70.52","61","22","35","36.07","36.07","9.11","438","52","145","11.87","11.87","-142.24",
"Flanagan, S W","26","3","8","11.54","30.77","-6.67","785","72","214","9.17","27.26","-293.37","3","7","422","43","124","10.19","29.38","-122.29","60","21","39","35","35","-1.74","383","28","101","7.31","7.31","-167.61",
"Foley, Shane","51","3","13","5.88","25.49","-27.75","1224","139","385","11.36","31.45","-196.36","7","19","595","64","178","10.76","29.92","-90.95","146","28","80","19.18","19.18","-61.27","589","56","172","9.51","9.51","-100.42",
"Fraser, Kaiya","6","1","2","16.67","33.33","-2","197","25","72","12.69","36.55","-36.11","6","4","110","9","40","8.18","36.36","-67.42","32","9","16","28.13","28.13","-5.44","171","24","64","14.04","14.04","-21.11",
"Gainford, Mr J C","11","0","3","0","27.27","-11","543","50","134","9.21","24.68","-117.22","21","22","208","17","52","8.17","25","-95.8","38","12","20","31.58","31.58","-5.01","240","19","48","7.92","7.92","14.75",
"Garritty, Jack","13","2","5","15.38","38.46","-2.5","463","44","149","9.5","32.18","-151.74","6","5","225","25","84","11.11","37.33","-54.87","45","11","28","24.44","24.44","-9.24","330","36","114","10.91","10.91","-57.62",
"Ghiani, Marco","30","6","11","20","36.67","-3.93","803","104","274","12.95","34.12","-46.91","2","3","481","60","162","12.47","33.68","-158.1","120","40","74","33.33","33.33","-8.14","563","81","206","14.39","14.39","-81.06",
"Gilligan, Jack","13","1","4","7.69","30.77","-9.75","116","20","44","17.24","37.93","59.11","7","6","116","20","44","17.24","37.93","59.11","19","8","13","42.11","42.11","4.61","87","19","33","21.84","21.84","85.36",
"Gordon, Josephine","15","1","3","6.67","20","-11.25","516","38","117","7.36","22.67","-157.96","10","12","299","25","72","8.36","24.08","-33.59","31","8","16","25.81","25.81","2.21","419","33","104","7.88","7.88","-87.96",
"Gray, S A","21","1","3","4.76","14.29","-2","733","63","177","8.59","24.15","-132.83","2","1","386","39","109","10.1","28.24","-76.88","44","15","29","34.09","34.09","-2.23","513","42","126","8.19","8.19","-93.94",
"Greatrex, Edward","13","2","5","15.38","38.46","8","28","5","10","17.86","35.71","135.5","6","8","28","5","10","17.86","35.71","135.5","2","0","0","0","0","-2","18","4","9","22.22","22.22","133.5",
"Greatrex, Thomas","2","0","0","0","0","-2","137","11","29","8.03","21.17","-38.75","272","23","38","2","8","5.26","21.05","-23.5","8","1","5","12.5","12.5","-5.25","81","6","20","7.41","7.41","-47.25",
"Halpin, G P","2","0","0","0","0","-2","226","6","34","2.65","15.04","-196.77","359","117","121","1","10","0.83","8.26","-118.9","9","3","6","33.33","33.33","-0.52","102","2","13","1.96","1.96","-88.25",
"Hardie, Cameron","36","1","4","2.78","11.11","-17","1625","63","293","3.88","18.03","-1045","14","34","861","30","140","3.48","16.26","-555.39","47","8","22","17.02","17.02","-26.08","1298","54","247","4.16","4.16","-790.66",
"Harney, T P","7","0","1","0","14.29","-7","182","11","38","6.04","20.88","-103.01","123","47","126","5","23","3.97","18.25","-82.67","7","2","5","28.57","28.57","2.83","83","5","20","6.02","6.02","-36.17",
"Hart, Jason","52","5","15","9.62","28.85","-15.85","1864","226","627","12.12","33.64","-393.76","1","4","968","115","329","11.88","33.99","-195.58","287","88","177","30.66","30.66","-19.33","1365","168","460","12.31","12.31","-258.48",
"Harvey, Mr B W","5","0","1","0","20","-5","498","54","147","10.84","29.52","-84.33","21","10","294","23","73","7.82","24.83","-149.84","58","15","34","25.86","25.86","-21.04","261","24","72","9.2","9.2","-43.92",
"Hassett, M W","24","0","3","0","12.5","-24","264","31","85","11.74","32.2","-35.54","16","27","227","29","76","12.78","33.48","-9.29","31","10","18","32.26","32.26","8.13","222","28","73","12.61","12.61","-9.29",
"Havlin, Robert","31","4","7","12.9","22.58","8.75","1196","193","456","16.14","38.13","-224","3","2","657","99","246","15.07","37.44","-118.52","194","78","131","40.21","40.21","-7.94","695","108","256","15.54","15.54","-110.01",
"Hayes, Brian","5","0","2","0","40","-5","552","47","142","8.51","25.72","-163.39","18","9","266","21","71","7.89","26.69","-30.11","46","18","27","39.13","39.13","1.22","248","17","67","6.85","6.85","-76.34",
"Hayes, C D","44","1","18","2.27","40.91","-39.5","1368","104","383","7.6","28","-710.63","11","30","674","52","204","7.72","30.27","-361.01","136","34","81","25","25","-42.91","746","46","188","6.17","6.17","-396.84",
"Haynes, Joey","13","0","1","0","7.69","-13","517","36","104","6.96","20.12","-254.65","20","14","213","17","47","7.98","22.07","-83.33","30","9","17","30","30","-1.73","370","30","86","8.11","8.11","-141.23",
"Heard, Tyler","13","0","4","0","30.77","-13","299","14","59","4.68","19.73","-189.54","22","19","110","7","32","6.36","29.09","-69.04","14","4","9","28.57","28.57","0.13","235","11","45","4.68","4.68","-145.67",
"Hitchcott, Sam","4","0","0","0","0","-4","166","12","43","7.23","25.9","-85.87","20","5","71","5","16","7.04","22.54","-43.37","6","2","3","33.33","33.33","-0.12","101","7","24","6.93","6.93","-55.5",
"Hogan, D E","24","1","5","4.17","20.83","-20","781","79","237","10.12","30.35","9.07","8","14","456","47","138","10.31","30.26","-4.52","62","18","33","29.03","29.03","-5.33","551","61","182","11.07","11.07","19.38",
"Horgan, H J","8","1","3","12.5","37.5","9","198","26","52","13.13","26.26","166.78","10","6","112","15","35","13.39","31.25","166.73","24","9","13","37.5","37.5","3.78","128","11","31","8.59","8.59","134.25",
"Hornby, Rob","2","0","0","0","0","-2","1310","136","362","10.38","27.63","-162.83","26","17","627","61","169","9.73","26.95","-187.93","143","37","82","25.87","25.87","-41.74","781","78","210","9.99","9.99","-128.18",
"Hourigan, Miss A","1","0","0","0","0","-1","11","0","2","0","18.18","-11","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","3","0","0","0","0","-3",
"Hutchinson, Callum","20","0","3","0","15","-20","544","47","138","8.64","25.37","-165.22","15","21","323","25","75","7.74","23.22","-80.86","34","10","18","29.41","29.41","3.44","448","42","118","9.38","9.38","-125.3",
"Jackson-Fennell, Miss A","1","0","0","0","0","-1","14","0","1","0","7.14","-14","1153","17","11","0","0","0","0","-11","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Jakes, Tommie","14","1","4","7.14","28.57","-11.62","189","25","55","13.23","29.1","76.69","13","10","172","24","51","13.95","29.65","82.69","24","6","12","25","25","-3.94","167","23","50","13.77","13.77","45.31",
"James, S H","31","2","5","6.45","16.13","-20","1215","131","331","10.78","27.24","-338.39","3","7","551","55","146","9.98","26.5","-145.27","125","36","56","28.8","28.8","-22.38","832","76","226","9.13","9.13","-274.66",
"Jamin, Pierre-Louis","12","2","3","16.67","25","-4","408","53","132","12.99","32.35","-70.48","1","1","204","24","63","11.76","30.88","-48.95","49","17","37","34.69","34.69","-3.26","262","33","87","12.6","12.6","-14.5",
"Jary, Alex","14","1","1","7.14","7.14","-3","320","22","73","6.88","22.81","-143.17","4","5","230","19","55","8.26","23.91","-70.42","18","3","9","16.67","16.67","-8.25","271","20","66","7.38","7.38","-107.5",
"Jones, Ethan","8","1","2","12.5","25","-3.67","143","18","47","12.59","32.87","-44.55","7","4","132","18","45","13.64","34.09","-33.55","18","7","14","38.89","38.89","1.29","127","16","42","12.6","12.6","-34.25",
"Jones, Miss Aimee","0","0","0","0","0","0","7","0","2","0","28.57","-7","9999","9999","5","0","2","0","40","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Joyce, Wesley","16","1","3","6.25","18.75","-12","267","26","69","9.74","25.84","-80.04","8","12","213","22","55","10.33","25.82","-83.04","23","8","14","34.78","34.78","5.46","211","24","59","11.37","11.37","-35.54",
"Kavanagh, Conal","0","0","0","0","0","0","1","1","1","100","100","33","35","1","1","1","1","100","100","33","0","0","0","0","0","0","0","0","0","0","0","0",
"Kavanagh, Sarah","0","0","0","0","0","0","102","3","13","2.94","12.75","-38","316","34","46","2","5","4.35","10.87","-33","1","0","1","0","0","-1","44","2","6","4.55","4.55","14.5",
"Keane, C T","54","12","23","22.22","42.59","-5.66","1645","225","584","13.68","35.5","-431.31","1","3","801","127","312","15.86","38.95","-101.35","330","99","190","30","30","-46.33","839","97","263","11.56","11.56","-198.89",
"Kearney, J","11","0","1","0","9.09","-11","515","34","112","6.6","21.75","40.23","25","21","290","15","57","5.17","19.66","-25.7","34","8","25","23.53","23.53","-10.27","372","24","86","6.45","6.45","-56.2",
"Keeley, Aidan","10","0","3","0","30","-10","630","60","173","9.52","27.46","-142.1","40","34","294","35","87","11.9","29.59","-93.76","47","16","28","34.04","34.04","-2.26","534","52","154","9.74","9.74","-124.04",
"Kelly, Aidan","6","1","1","16.67","16.67","-1.5","366","26","86","7.1","23.5","-128.12","2","1","199","11","42","5.53","21.11","-126.49","43","9","28","20.93","20.93","-15.62","220","18","61","8.18","8.18","-104",
"Keniry, L P","19","1","6","5.26","31.58","-13.5","582","32","108","5.5","18.56","-206.32","3","8","372","21","68","5.65","18.28","-155.82","16","4","5","25","25","-7.65","383","23","82","6.01","6.01","-142.67",
"King, D","14","0","3","0","21.43","-14","629","53","169","8.43","26.87","-157.73","49","48","353","28","95","7.93","26.91","-149.27","51","16","33","31.37","31.37","3.44","420","38","118","9.05","9.05","-53.26",
"King, Mr James","1","0","1","0","100","-1","58","3","11","5.17","18.97","-48.12","415","33","24","0","3","0","12.5","-24","10","2","6","20","20","-4.62","27","0","4","0","0","-27",
"Kingscote, Richard","24","5","9","20.83","37.5","5","1240","160","441","12.9","35.56","-359.99","2","2","615","70","214","11.38","34.8","-250.81","217","69","134","31.8","31.8","-37.19","741","99","261","13.36","13.36","-168.77",
"Kirrane, Sean","21","0","3","0","14.29","-21","576","64","160","11.11","27.78","-71.96","31","42","322","33","82","10.25","25.47","-34.37","52","13","23","25","25","-11.34","477","58","143","12.16","12.16","-18.71",
