Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McLernon, R P","15","1","2","6.67","13.33","-8","547","51","123","9.32","22.49","-122.18","2","2","246","25","61","10.16","24.8","-72.59","39","13","18","33.33","33.33","-4.26","393","42","101","10.69","10.69","-18.96",
"McManoman, Faye","11","0","2","0","18.18","-11","558","33","113","5.91","20.25","-146.92","48","39","255","15","50","5.88","19.61","-69","29","9","16","31.03","31.03","-1.58","449","30","99","6.68","6.68","-46",
"McNamara, Conor","6","2","2","33.33","33.33","6.5","347","31","69","8.93","19.88","-16.46","9","2","169","14","31","8.28","18.34","-20.59","14","5","10","35.71","35.71","4.58","195","22","50","11.28","11.28","15.04",
"Meyler, D","4","0","2","0","50","-4","549","43","120","7.83","21.86","-238.02","50","9","234","18","48","7.69","20.51","-80.46","41","17","26","41.46","41.46","-3.43","260","20","62","7.69","7.69","-71.12",
"Mohd, Shariq","3","0","0","0","0","-3","59","5","15","8.47","25.42","-10","87","22","50","5","15","10","30","-1","1","0","1","0","0","-1","51","5","13","9.8","9.8","-2",
"Moore, Jamie","3","1","1","33.33","33.33","0","711","134","257","18.85","36.15","-58.38","3","1","301","60","104","19.93","34.55","-47.07","161","71","97","44.1","44.1","12.58","459","81","153","17.65","17.65","-7.63",
"Morgan, Mr Beau","4","1","2","25","50","0","99","23","41","23.23","41.41","-3.76","6","3","85","18","35","21.18","41.18","-11.19","23","12","17","52.17","52.17","5.66","75","15","27","20","20","-5",
"Morris, Luke","46","3","13","6.52","28.26","-34.25","2244","190","596","8.47","26.56","-707.41","3","9","1171","102","322","8.71","27.5","-337.09","193","51","114","26.42","26.42","-59.79","1642","137","431","8.34","8.34","-504.17",
"Mullen, Andrew","29","1","5","3.45","17.24","-23.5","1153","94","272","8.15","23.59","-374.59","6","9","572","53","154","9.27","26.92","-210.4","90","25","52","27.78","27.78","-17.72","897","74","213","8.25","8.25","-245.1",
"Mullins, D E","26","4","9","15.38","34.62","2","962","95","275","9.88","28.59","-229.46","8","13","444","39","121","8.78","27.25","-173.61","91","24","56","26.37","26.37","-30.37","421","36","119","8.55","8.55","-175.99",
"Mullins, Mr C","1","0","0","0","0","-1","85","9","20","10.59","23.53","-21.25","129","12","45","5","10","11.11","22.22","1","13","5","10","38.46","38.46","4.25","15","1","2","6.67","6.67","-11",
"Mullins, Mr P W","4","1","1","25","25","-2.38","317","113","200","35.65","63.09","-52.41","11","3","166","58","107","34.94","64.46","-24.89","188","92","142","48.94","48.94","-15.21","15","4","8","26.67","26.67","10.25",
"Mulrennan, Paul","32","3","9","9.38","28.13","0","1500","202","492","13.47","32.8","-72.01","8","15","799","91","255","11.39","31.91","-113.41","258","81","158","31.4","31.4","-19.92","1143","157","386","13.74","13.74","-33.26",
"Murphy, Oisin","71","14","34","19.72","47.89","-14.51","966","164","406","16.98","42.03","-179.38","1","5","886","151","361","17.04","40.74","-154.44","265","86","176","32.45","32.45","-21.8","565","79","208","13.98","13.98","-154.32",
"Muscutt, D","42","2","13","4.76","30.95","-35.12","1710","248","631","14.5","36.9","-447.64","3","5","913","125","325","13.69","35.6","-247.23","307","113","202","36.81","36.81","5.25","1144","174","441","15.21","15.21","-199.64",
"Nicholls, Mia","13","1","3","7.69","23.08","-8","139","18","40","12.95","28.78","-18.35","4","3","137","18","39","13.14","28.47","-16.35","14","5","6","35.71","35.71","-3.06","131","18","40","13.74","13.74","-10.35",
"Nolan, D","22","3","5","13.64","22.73","-3.67","471","52","153","11.04","32.48","-99.66","7","11","278","32","83","11.51","29.86","-49.41","42","3","19","7.14","7.14","-31.29","368","44","121","11.96","11.96","-41.04",
"Norton, Francis","20","2","4","10","20","3","705","92","232","13.05","32.91","-157.04","3","5","391","48","119","12.28","30.43","-110.98","93","25","54","26.88","26.88","-28.15","523","64","172","12.24","12.24","-120.87",
"OBrien, Mr E P","0","0","0","0","0","0","114","5","22","4.39","19.3","-80","158","15","37","2","5","5.41","13.51","-27","2","0","1","0","0","-2","20","0","4","0","0","-20",
"OCallaghan, Shane","4","0","0","0","0","-4","370","18","86","4.86","23.24","-181.91","24","9","182","9","40","4.95","21.98","-81.12","19","4","10","21.05","21.05","-6.74","248","15","62","6.05","6.05","-98.91",
"OConnor, Derek","2","1","1","50","50","-0.64","177","23","68","12.99","38.42","-31.79","3","1","74","10","28","13.51","37.84","-30.23","26","9","17","34.62","34.62","-5.37","23","6","12","26.09","26.09","14.16",
"OConnor, M P","5","0","1","0","20","-5","373","23","72","6.17","19.3","-214.33","63","27","255","16","52","6.27","20.39","-147","21","8","13","38.1","38.1","2.42","220","14","43","6.36","6.36","-95.87",
"ODwyer, Charlie","5","1","2","20","40","-1","312","28","74","8.97","23.72","203.27","8","2","150","15","34","10","22.67","-30.46","20","4","11","20","20","-7.98","204","18","50","8.82","8.82","-28.75",
"OHanlon, P J","14","2","4","14.29","28.57","-1","574","33","126","5.75","21.95","-217.5","7","2","285","14","51","4.91","17.89","-137","26","3","9","11.54","11.54","-14.83","374","26","93","6.95","6.95","-71.67",
"OKeeffe, Darragh","23","1","6","4.35","26.09","-20.5","1227","92","319","7.5","26","-537.83","9","11","567","42","136","7.41","23.99","-228.71","106","22","51","20.75","20.75","-50.66","628","47","163","7.48","7.48","-216.13",
"OKeeffe, Sean F","19","2","9","10.53","47.37","-13.84","885","60","189","6.78","21.36","-290.29","10","8","421","28","90","6.65","21.38","-69.03","55","21","41","38.18","38.18","-7.38","435","24","78","5.52","5.52","-127.84",
"ONeill, K T","34","5","12","14.71","35.29","8","1391","130","357","9.35","25.66","-234.93","4","8","752","67","188","8.91","25","-45.26","141","43","83","30.5","30.5","-17.77","1004","91","258","9.06","9.06","-171.94",
"ONeill, Mr B","0","0","0","0","0","0","102","17","46","16.67","45.1","-35.85","128","5","46","8","23","17.39","50","-20.52","23","8","17","34.78","34.78","-6.35","9","0","4","0","0","-9",
"Orr, Oisin","28","3","7","10.71","25","-12.83","841","107","302","12.72","35.91","-249.37","3","1","496","66","182","13.31","36.69","-137.72","120","43","70","35.83","35.83","10.63","534","63","184","11.8","11.8","-159.77",
"Osborne, Saffie","33","6","11","18.18","33.33","3.38","976","113","285","11.58","29.2","-132.87","1","1","629","76","192","12.08","30.52","-80.6","90","31","53","34.44","34.44","1.51","685","83","202","12.12","12.12","-10.15",
"OSullivan, James","11","2","4","18.18","36.36","-3","431","21","84","4.87","19.49","-236.75","12","9","170","16","43","9.41","25.29","-43","16","2","8","12.5","12.5","-8.75","237","13","58","5.49","5.49","-95.25",
"OSullivan, Mr M J M","16","1","6","6.25","37.5","-13.75","549","57","165","10.38","30.05","-119.42","3","3","401","39","123","9.73","30.67","-130.14","74","21","41","28.38","28.38","-5.46","289","31","85","10.73","10.73","-26.71",
"Pearson, Laura","15","2","5","13.33","33.33","28","414","47","111","11.35","26.81","-35.39","10","7","201","21","48","10.45","23.88","-9.93","39","12","25","30.77","30.77","-7.22","316","39","89","12.34","12.34","13.48",
"Peate, Jonny","20","1","6","5","30","-17.75","616","52","153","8.44","24.84","-181.79","11","14","361","34","90","9.42","24.93","-137.92","41","10","23","24.39","24.39","-9.7","522","49","135","9.39","9.39","-98.29",
"Phillips, Mollie","5","0","1","0","20","-5","504","48","137","9.52","27.18","-49.79","22","10","254","23","64","9.06","25.2","-18.2","34","10","18","29.41","29.41","-1.29","451","44","128","9.76","9.76","-18.67",
"Pierce, Abigail","0","0","0","0","0","0","9","1","1","11.11","11.11","6","650","9","3","0","0","0","0","-3","0","0","0","0","0","0","6","1","1","16.67","16.67","9",
"Planas, Connor","12","0","4","0","33.33","-12","416","57","141","13.7","33.89","-53.28","22","23","283","38","90","13.43","31.8","-19.19","64","20","45","31.25","31.25","-1.69","338","48","117","14.2","14.2","-30.41",
"Poste, Ben J","4","0","2","0","50","-4","522","18","83","3.45","15.9","-360.88","162","61","252","12","44","4.76","17.46","-133.13","19","4","10","21.05","21.05","-7.37","346","15","64","4.34","4.34","-231.21",
"Prendergast, Niall","3","0","1","0","33.33","-3","129","2","17","1.55","13.18","-88","516","95","54","0","9","0","16.67","-54","0","0","0","0","0","0","60","0","6","0","0","-60",
"Presland, Molly","2","0","0","0","0","-2","84","3","13","3.57","15.48","-58","67","10","40","1","6","2.5","15","-28","1","0","0","0","0","-1","77","3","12","3.9","3.9","-51",
"Pyle, William","14","2","3","14.29","21.43","16","303","26","82","8.58","27.06","-137.97","8","7","226","20","63","8.85","27.88","-89.59","35","7","24","20","20","-13.3","256","25","72","9.77","9.77","-97.47",
"Queally, T P","10","0","3","0","30","-10","488","55","132","11.27","27.05","56.07","20","14","265","37","84","13.96","31.7","35.11","45","16","29","35.56","35.56","2.44","374","44","102","11.76","11.76","-53.3",
"Quinlan, Jack","5","0","0","0","0","-5","527","58","153","11.01","29.03","-136.64","16","6","294","36","85","12.24","28.91","-91.52","54","20","30","37.04","37.04","-3.88","296","31","80","10.47","10.47","-87.29",
"Quinlan, Liam","4","1","1","25","25","-1.8","198","13","36","6.57","18.18","-91.19","13","4","146","9","25","6.16","17.12","-82.94","8","4","6","50","50","1.56","102","4","21","3.92","3.92","-41",
"Quinn, Jimmy","3","0","1","0","33.33","-3","183","5","26","2.73","14.21","-141","68","26","75","1","10","1.33","13.33","-70.5","1","0","1","0","0","-1","142","5","22","3.52","3.52","-100",
"Rawlinson, Ali","6","0","2","0","33.33","-6","459","43","104","9.37","22.66","-77.94","26","14","315","36","84","11.43","26.67","-7.77","22","7","14","31.82","31.82","0.23","356","37","89","10.39","10.39","-26.77",
"Rodriguez, Callum","24","2","10","8.33","41.67","-14","781","112","270","14.34","34.57","-75.84","11","14","326","52","120","15.95","36.81","-44.37","140","43","82","30.71","30.71","-18.41","585","82","211","14.02","14.02","-54.18",
"Rooke, George","13","1","5","7.69","38.46","16","806","67","203","8.31","25.19","-202.6","14","13","324","21","76","6.48","23.46","-52.35","65","16","46","24.62","24.62","-14.05","586","51","158","8.7","8.7","-124.92",
"Russell, Harry","15","2","2","13.33","13.33","1.5","451","44","122","9.76","27.05","91.44","3","2","213","20","47","9.39","22.07","-22.77","31","8","14","25.81","25.81","-5.06","372","38","110","10.22","10.22","-56.81",
"Ryan, Mr A P","2","0","1","0","50","-2","135","10","36","7.41","26.67","-11.88","15","3","97","7","25","7.22","25.77","-52.13","7","3","4","42.86","42.86","0.79","25","2","4","8","8","-10",
"Ryan, Rossa","53","13","24","24.53","45.28","14.45","1800","296","682","16.44","37.89","80.35","1","1","1008","179","413","17.76","40.97","172.26","315","127","206","40.32","40.32","48.75","1129","181","412","16.03","16.03","-60.4",
"Sayette, B D L","20","1","6","5","30","-13.5","726","113","256","15.56","35.26","-54.3","9","10","376","49","126","13.03","33.51","-35.07","126","47","78","37.3","37.3","-8.17","523","81","184","15.49","15.49","-11.95",
"Scholfield, Nick","16","0","1","0","6.25","-16","550","66","145","12","26.36","-22.18","28","19","208","25","58","12.02","27.88","-11.94","58","16","29","27.59","27.59","-19.58","317","39","81","12.3","12.3","43.03",
"Scott, Rowan","22","2","8","9.09","36.36","-5","835","62","206","7.43","24.67","-370.1","4","3","413","31","121","7.51","29.3","-197.34","62","15","33","24.19","24.19","-13.93","607","47","158","7.74","7.74","-245.55",
"Searle, Oliver","3","0","1","0","33.33","-3","92","10","31","10.87","33.7","104.63","27","5","72","9","25","12.5","34.72","121.75","7","2","3","28.57","28.57","-1.87","77","9","27","11.69","11.69","117.38",
"Sexton, Mr H E","2","0","0","0","0","-2","32","2","5","6.25","15.63","9","93","10","21","2","4","9.52","19.05","20","0","0","0","0","0","0","7","2","3","28.57","28.57","34",
"Sheehan, Gavin","12","2","4","16.67","33.33","-1.5","855","147","335","17.19","39.18","-55.89","4","4","482","83","191","17.22","39.63","-74.61","153","57","100","37.25","37.25","-9.02","503","87","178","17.3","17.3","26.74",
"Shepherd, Callum","38","4","13","10.53","34.21","4.5","1161","118","341","10.16","29.37","-245.32","1","3","579","65","183","11.23","31.61","-49.2","119","28","61","23.53","23.53","-29.4","756","85","244","11.24","11.24","-102.2",
"Sheppard, Stan","3","0","1","0","33.33","-3","440","78","162","17.73","36.82","28.68","38","12","197","29","69","14.72","35.03","-36.04","71","30","47","42.25","42.25","11.56","280","57","114","20.36","20.36","62.73",
"Shoemark, Kieran","40","4","10","10","25","-7.62","995","115","284","11.56","28.54","-174.58","1","5","500","57","142","11.4","28.4","-150.65","117","44","65","37.61","37.61","2.71","592","62","167","10.47","10.47","-63.24",
"Slevin, J J","12","1","2","8.33","16.67","-5","878","90","229","10.25","26.08","-217.46","11","8","427","48","116","11.24","27.17","-86.6","72","29","51","40.28","40.28","5.76","388","37","100","9.54","9.54","20.25",
"Smithers, C D","3","0","0","0","0","-3","113","3","13","2.65","11.5","-94.83","59","17","85","3","10","3.53","11.76","-66.83","5","1","4","20","20","-3.33","62","1","5","1.61","1.61","-49",
"Smithers, P T","2","0","0","0","0","-2","94","5","16","5.32","17.02","-28.67","32","5","60","3","8","5","13.33","-24.67","1","0","0","0","0","-1","39","1","3","2.56","2.56","-30",
"Stammers, Oliver","11","2","5","18.18","45.45","17","588","68","190","11.56","32.31","-70.36","3","1","277","31","90","11.19","32.49","-64.77","59","17","35","28.81","28.81","-9.34","504","61","172","12.1","12.1","-71.19",
"Stott, Kevin","38","6","11","15.79","28.95","-3.74","1434","213","539","14.85","37.59","-284.9","3","5","879","138","341","15.7","38.79","-160.89","274","91","178","33.21","33.21","-24.18","927","134","332","14.46","14.46","-146.36",
"Sullivan, James P","30","0","1","0","3.33","-30","898","61","202","6.79","22.49","-169.71","26","48","426","36","122","8.45","28.64","-110","41","12","22","29.27","29.27","2.54","751","52","167","6.92","6.92","-151.83",
"Swan, H C","4","1","1","25","25","0.33","288","30","110","10.42","38.19","-97.64","7","2","148","16","59","10.81","39.86","-86.06","39","11","24","28.21","28.21","-9.96","55","2","16","3.64","3.64","-43",
"Swift, Mr Dale","8","0","2","0","25","-8","518","40","117","7.72","22.59","-98.81","52","22","254","21","61","8.27","24.02","-73.89","21","6","9","28.57","28.57","-2.27","404","32","92","7.92","7.92","-103.19",
"Taaffe, Pat","0","0","0","0","0","0","129","14","39","10.85","30.23","-39.82","165","15","56","2","13","3.57","23.21","-28.38","8","4","6","50","50","-0.65","15","0","3","0","0","-15",
"Timms, Oliver","2","1","2","50","100","8","17","2","3","11.76","17.65","-4.37","8","2","3","1","2","33.33","66.67","7","1","1","1","100","100","1.63","14","2","3","14.29","14.29","-1.37",
"Torrens, Simon","16","1","5","6.25","31.25","-13.62","740","40","150","5.41","20.27","-483.96","9","11","380","22","83","5.79","21.84","-221.44","38","13","26","34.21","34.21","-5.21","398","17","80","4.27","4.27","-236.87",
"Townend, Miss J","6","1","2","16.67","33.33","-2","164","38","72","23.17","43.9","31.3","8","4","75","16","30","21.33","40","-12.13","52","23","32","44.23","44.23","3.64","35","7","11","20","20","51.75",
"Townend, P","8","4","7","50","87.5","5.03","564","209","349","37.06","61.88","-90.59","4","1","311","118","198","37.94","63.67","-40.38","316","172","245","54.43","54.43","-6.56","93","11","38","11.83","11.83","-33.42",
"Tracey, Adam","1","0","0","0","0","-1","20","2","3","10","15","6","83","9","19","2","3","10.53","15.79","7","2","0","0","0","0","-2","17","2","3","11.76","11.76","9",
"Treacy, R P","3","0","1","0","33.33","-3","113","5","17","4.42","15.04","-83.5","525","29","16","0","2","0","12.5","-16","5","2","3","40","40","0.5","61","4","14","6.56","6.56","-34",
"Tubb, Olivia","4","0","2","0","50","-4","59","9","21","15.25","35.59","14.08","36","10","51","8","18","15.69","35.29","5.08","6","3","4","50","50","2.75","55","9","20","16.36","16.36","18.08",
"Tudor, Jack","9","2","4","22.22","44.44","-4.46","513","56","134","10.92","26.12","-97.37","1","1","283","32","73","11.31","25.8","-38.09","77","23","43","29.87","29.87","-16.41","365","46","109","12.6","12.6","-42.44",
"Twiston-Davies, Sam","27","13","17","48.15","62.96","31.07","1320","195","465","14.77","35.23","-181.1","1","2","645","97","231","15.04","35.81","-45.91","226","69","127","30.53","30.53","-42.84","851","129","288","15.16","15.16","-0.84",
"Walsh, E","7","1","2","14.29","28.57","0","398","20","71","5.03","17.84","-222.04","7","2","202","11","34","5.45","16.83","-121.87","13","1","6","7.69","7.69","-8.5","207","11","45","5.31","5.31","-110.5",
"Walsh, M P","12","1","1","8.33","8.33","-7.67","557","101","225","18.13","40.39","-103.67","7","4","213","41","74","19.25","34.74","-28.71","161","59","99","36.65","36.65","-8.21","250","32","86","12.8","12.8","-84.42",
"Walsh, Miss M","1","0","1","0","100","-1","14","1","3","7.14","21.43","-1","367","8","7","0","1","0","14.29","-7","1","0","1","0","0","-1","9","1","3","11.11","11.11","4",
"Ward, Christopher","2","0","1","0","50","-2","151","8","31","5.3","20.53","-51.5","42","11","86","5","23","5.81","26.74","-54.5","3","0","2","0","0","-3","94","6","22","6.38","6.38","-49.5",
"Watson, Jason","29","3","10","10.34","34.48","-12.5","1280","145","398","11.33","31.09","-163.48","13","25","600","53","167","8.83","27.83","-187.69","162","46","102","28.4","28.4","-33.63","935","109","292","11.66","11.66","-111.08",
"Wheatley, Zak","11","0","3","0","27.27","-11","325","30","74","9.23","22.77","-0.17","24","23","184","15","44","8.15","23.91","-85.17","20","5","8","25","25","-1.92","253","28","66","11.07","11.07","55.83",
"Wilkie, Brandon","8","2","3","25","37.5","4.38","169","15","42","8.88","24.85","-76.03","3","2","90","11","24","12.22","26.67","-15.91","14","2","7","14.29","14.29","-8.74","160","14","40","8.75","8.75","-71.36",
"Williamson, Mr J H","1","0","1","0","100","-1","31","0","8","0","25.81","-31","9999","9999","31","0","8","0","25.81","-31","0","0","0","0","0","0","2","0","0","0","0","-2",
"Wood, George","8","0","0","0","0","-8","346","27","81","7.8","23.41","-140.87","22","23","208","19","53","9.13","25.48","-37.96","29","12","18","41.38","41.38","12.13","237","22","66","9.28","9.28","-67.62",
"Worsley, Tabitha","5","0","0","0","0","-5","505","25","91","4.95","18.02","-202.24","21","7","240","10","39","4.17","16.25","-144.9","16","3","8","18.75","18.75","-4.57","396","22","78","5.56","5.56","-104.17",
 
