Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mackay, Jay","0","0","0","0","0","0","6","0","1","0","16.67","-6","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","6","0","1","0","0","-6",
"MacRedmond, Cian","13","2","4","15.38","30.77","-3.5","526","20","93","3.8","17.68","-338.77","3","2","268","11","48","4.1","17.91","-178.77","21","2","10","9.52","9.52","-15.27","431","18","80","4.18","4.18","-249",
"Maggs, Mr Charlie","0","0","0","0","0","0","22","2","9","9.09","40.91","-11.17","196","13","17","1","7","5.88","41.18","-10.5","1","0","1","0","0","-1","19","2","7","10.53","10.53","-8.17",
"Maggs, Mr William","0","0","0","0","0","0","28","5","10","17.86","35.71","9.25","126","11","22","4","8","18.18","36.36","6.25","2","1","2","50","50","0.75","26","5","10","19.23","19.23","11.25",
"Mangan, Gina","8","1","1","12.5","12.5","21","403","40","95","9.93","23.57","-99.54","2","4","220","25","53","11.36","24.09","9.84","29","11","19","37.93","37.93","4.22","317","36","86","11.36","11.36","-49.04",
"Marquand, Tom","59","9","20","15.25","33.9","1.32","1877","274","641","14.6","34.15","-368.87","1","3","795","112","268","14.09","33.71","-139.74","354","135","224","38.14","38.14","-10.39","1120","136","334","12.14","12.14","-320.79",
"Marsh, Finley","17","1","6","5.88","35.29","-5","291","34","84","11.68","28.87","-40.52","3","4","242","29","72","11.98","29.75","-20.75","27","10","17","37.04","37.04","0.6","198","27","61","13.64","13.64","6.25",
"Mason, Joanna","23","1","7","4.35","30.43","-15.5","859","83","238","9.66","27.71","-222.53","14","20","374","37","110","9.89","29.41","-121.13","87","26","51","29.89","29.89","-0.69","720","74","213","10.28","10.28","-154.03",
"Maxwell, C D","7","0","0","0","0","-7","504","22","66","4.37","13.1","-194.02","43","25","224","9","28","4.02","12.5","-70.02","12","4","6","33.33","33.33","3.48","250","18","43","7.2","7.2","-29.75",
"McAteer, L T","18","2","4","11.11","22.22","-4","600","53","131","8.83","21.83","-105.59","2","1","301","23","61","7.64","20.27","-96.72","57","10","25","17.54","17.54","-21.92","372","36","86","9.68","9.68","15.83",
"McCullagh, Scott","8","0","0","0","0","-8","321","29","85","9.03","26.48","-103.51","35","24","135","10","36","7.41","26.67","-74.01","30","5","13","16.67","16.67","-9.25","245","24","64","9.8","9.8","-56.09",
"McDonagh, Mark M","16","4","5","25","31.25","8.5","351","34","105","9.69","29.91","-66.57","2","3","135","14","34","10.37","25.19","-3.5","42","8","25","19.05","19.05","-14.73","238","24","76","10.08","10.08","-50.82",
"McDonald, P J","29","4","12","13.79","41.38","-12.25","1086","129","351","11.88","32.32","-333.76","1","1","538","62","170","11.52","31.6","-180.62","135","45","80","33.33","33.33","-4.71","683","87","217","12.74","12.74","-149.28",
"McDonogh, D P","19","0","5","0","26.32","-19","932","100","289","10.73","31.01","-173.46","19","31","489","43","145","8.79","29.65","-172.45","113","31","69","27.43","27.43","-10.79","434","42","121","9.68","9.68","-53.68",
"McHugh, B","9","0","2","0","22.22","-9","408","31","93","7.6","22.79","-126.99","28","17","150","8","29","5.33","19.33","-90.87","29","6","14","20.69","20.69","-9.49","274","25","64","9.12","9.12","-54.99",
"McManoman, Faye","10","0","3","0","30","-10","574","39","125","6.79","21.78","-110.59","39","29","270","16","54","5.93","20","-60.17","30","12","19","40","40","9.25","464","34","109","7.33","7.33","-32.75",
"McMenamin, Daniel","0","0","0","0","0","0","592","73","176","12.33","29.73","-130.91","44","12","345","43","104","12.46","30.14","-58.93","65","27","41","41.54","41.54","11.32","424","57","129","13.44","13.44","-37.73",
"McMonagle, Dylan B","46","8","21","17.39","45.65","6.45","1029","119","331","11.56","32.17","-252.92","4","8","613","74","202","12.07","32.95","-133.31","149","52","96","34.9","34.9","10.75","566","60","168","10.6","10.6","-84.78",
"Midgley, Tom","3","1","1","33.33","33.33","6","323","30","76","9.29","23.53","-119.39","13","2","137","8","28","5.84","20.44","-77.88","25","10","15","40","40","6.61","224","27","63","12.05","12.05","-32.21",
"Mitchell, Jack","34","5","16","14.71","47.06","-15.47","1221","196","459","16.05","37.59","-177.49","3","8","567","86","213","15.17","37.57","-172.16","268","93","166","34.7","34.7","-34.65","720","115","257","15.97","15.97","-60.65",
"Mohd, Shariq","8","0","3","0","37.5","-8","59","5","15","8.47","25.42","-10","35","16","45","5","15","11.11","33.33","4","1","0","1","0","0","-1","51","5","13","9.8","9.8","-2",
"Moore, Ryan","21","5","13","23.81","61.9","-11.43","1002","235","466","23.45","46.51","-115.49","2","4","466","117","227","25.11","48.71","-89.35","375","143","239","38.13","38.13","-54.82","346","60","127","17.34","17.34","-42.78",
"Morgan, Mr Beau","2","0","1","0","50","-2","90","21","37","23.33","41.11","-1.01","30","9","76","16","31","21.05","40.79","-8.44","19","11","15","57.89","57.89","7.41","68","13","25","19.12","19.12","-4.25",
"Moscrop, Nathan","0","0","0","0","0","0","424","48","126","11.32","29.72","-69.86","57","16","205","20","64","9.76","31.22","-69.24","41","11","27","26.83","26.83","-5.38","289","35","91","12.11","12.11","-22.2",
"Mullen, Andrew","43","3","14","6.98","32.56","-17.67","1153","97","279","8.41","24.2","-329.91","7","16","561","53","149","9.45","26.56","-173.89","88","26","53","29.55","29.55","-9.59","907","77","222","8.49","8.49","-220.8",
"Mulqueen, S","0","0","0","0","0","0","407","25","85","6.14","20.88","-256.08","44","1","178","12","39","6.74","21.91","-100.47","16","7","10","43.75","43.75","2.42","275","16","62","5.82","5.82","-181.11",
"Mulrennan, Paul","57","4","15","7.02","26.32","-41.67","1479","211","501","14.27","33.87","-10.63","3","16","821","101","264","12.3","32.16","-104.58","269","87","167","32.34","32.34","-14.21","1118","164","390","14.67","14.67","31.42",
"Murphy, Oisin","52","11","25","21.15","48.08","-7.52","943","168","382","17.82","40.51","-168.44","1","1","638","110","247","17.24","38.71","-114.99","262","88","167","33.59","33.59","-22.36","558","89","200","15.95","15.95","-108.57",
"Muscutt, D","42","1","12","2.38","28.57","-36.5","1662","247","621","14.86","37.36","-399.05","7","26","928","132","338","14.22","36.42","-220.35","306","112","202","36.6","36.6","2.84","1099","172","429","15.65","15.65","-151.77",
"Nichol, Craig","0","0","0","0","0","0","715","66","189","9.23","26.43","-144.26","40","19","306","24","69","7.84","22.55","-76.48","58","22","36","37.93","37.93","7.16","467","50","139","10.71","10.71","-100.26",
"Nicholls, Mia","15","0","3","0","20","-15","92","13","28","14.13","30.43","-11.55","21","19","92","13","28","14.13","30.43","-11.55","10","4","5","40","40","-1.26","85","13","28","15.29","15.29","-4.55",
"Nolan, D","15","3","5","20","33.33","13","438","44","145","10.05","33.11","-124.49","1","1","247","27","84","10.93","34.01","-54.24","40","3","19","7.5","7.5","-29.62","341","37","114","10.85","10.85","-75.62",
"Noonan, David G","0","0","0","0","0","0","687","49","134","7.13","19.51","-255.64","41","17","351","28","74","7.98","21.08","-76.43","44","17","29","38.64","38.64","6.85","463","32","93","6.91","6.91","-137.75",
"Norton, Francis","16","2","4","12.5","25","1.5","733","99","249","13.51","33.97","-112.66","9","7","403","55","132","13.65","32.75","-65.3","101","28","57","27.72","27.72","-28.02","549","72","186","13.11","13.11","-66.39",
"OConnor, Donagh","11","0","1","0","9.09","-11","525","43","103","8.19","19.62","-124.52","31","23","250","13","35","5.2","14","-124.67","21","7","13","33.33","33.33","4.91","354","35","76","9.89","9.89","-4.8",
"ONeill, Jonjo (Jr)","0","0","0","0","0","0","764","120","270","15.71","35.34","-286.6","25","10","415","61","141","14.7","33.98","-164.52","130","58","89","44.62","44.62","5.21","485","73","148","15.05","15.05","-172.52",
"ONeill, K T","30","3","6","10","20","-9.25","1357","121","341","8.92","25.13","-267.76","4","8","745","65","183","8.72","24.56","-44.64","141","41","82","29.08","29.08","-18.1","978","86","253","8.79","8.79","-199.8",
"Osborne, Saffie","49","10","19","20.41","38.78","-3.26","937","107","278","11.42","29.67","-129.21","2","6","593","70","179","11.8","30.19","-5.71","82","33","55","40.24","40.24","8.8","663","81","200","12.22","12.22","3.02",
"OSullivan, Mr M J M","23","2","7","8.7","30.43","6.5","504","54","151","10.71","29.96","-86.17","5","9","411","45","130","10.95","31.63","-67.34","67","19","37","28.36","28.36","-2.71","258","29","78","11.24","11.24","-5.21",
"Pearson, Laura","14","2","3","14.29","21.43","-4","410","43","101","10.49","24.63","-80.34","6","6","141","15","33","10.64","23.4","-9.26","43","11","24","25.58","25.58","-12.17","315","37","84","11.75","11.75","-28.17",
"Peate, Jonny","20","1","4","5","20","-16.75","568","50","144","8.8","25.35","-142.66","5","9","331","27","85","8.16","25.68","-153.67","41","11","24","26.83","26.83","-6.32","485","49","127","10.1","10.1","-62.91",
"Persse, A C","1","0","0","0","0","-1","168","8","22","4.76","13.1","-53.5","23","5","88","7","14","7.95","15.91","18.5","0","0","0","0","0","0","130","7","20","5.38","5.38","-28.5",
"Phillips, Mollie","9","2","2","22.22","22.22","3.38","528","48","148","9.09","28.03","-65.49","9","6","275","25","74","9.09","26.91","-17.03","39","9","21","23.08","23.08","-12.99","475","44","140","9.26","9.26","-34.37",
"Pinchin, Miss L M","0","0","0","0","0","0","290","35","87","12.07","30","-113.84","15","1","163","22","50","13.5","30.67","-45.93","42","17","22","40.48","40.48","9.95","236","30","73","12.71","12.71","-84.13",
"Planas, Connor","26","4","6","15.38","23.08","-4","349","51","124","14.61","35.53","-38.03","3","4","268","37","91","13.81","33.96","-18.93","59","18","41","30.51","30.51","-4.94","282","42","101","14.89","14.89","-26.16",
"Poste, Ben J","1","0","0","0","0","-1","525","20","85","3.81","16.19","-347.38","110","47","264","13","47","4.92","17.8","-141.63","19","4","10","21.05","21.05","-7.37","344","17","66","4.94","4.94","-212.71",
"Powell, J A","21","2","4","9.52","19.05","-8.17","477","40","128","8.39","26.83","-101.84","1","1","335","28","90","8.36","26.87","-103.92","51","10","28","19.61","19.61","-7.34","400","37","117","9.25","9.25","-42.34",
"Probert, David","53","6","17","11.32","32.08","-4.75","2234","278","679","12.44","30.39","-501.15","3","13","985","108","274","10.96","27.82","-215.21","311","96","175","30.87","30.87","-58.96","1446","170","413","11.76","11.76","-331.53",
"Pyle, William","21","2","5","9.52","23.81","-11","240","19","65","7.92","27.08","-140.97","5","13","166","13","46","7.83","27.71","-98.59","27","6","19","22.22","22.22","-9.8","199","18","57","9.05","9.05","-106.47",
"Queally, T P","9","0","2","0","22.22","-9","484","58","130","11.98","26.86","59.99","16","10","269","35","84","13.01","31.23","-17.01","44","17","28","38.64","38.64","5.36","368","46","101","12.5","12.5","-64.38",
"Quinlan, S M","0","0","0","0","0","0","179","13","38","7.26","21.23","-101.37","102","20","110","11","30","10","27.27","-44.25","12","3","5","25","25","-3.62","134","12","31","8.96","8.96","-60.12",
"Quinlan, Sean","0","0","0","0","0","0","1180","146","374","12.37","31.69","-289.02","48","26","552","68","186","12.32","33.7","-131.23","163","51","103","31.29","31.29","-29.65","841","112","274","13.32","13.32","-108.34",
"Quinn, Caoilin","1","0","0","0","0","-1","315","31","95","9.84","30.16","-156.5","101","12","222","24","71","10.81","31.98","-103.63","42","10","23","23.81","23.81","-10.87","252","28","82","11.11","11.11","-108.68",
"Quinn, Jimmy","7","0","0","0","0","-7","191","5","29","2.62","15.18","-149","16","11","75","1","12","1.33","16","-70.5","2","0","1","0","0","-2","148","5","25","3.38","3.38","-106",
"Rabbitt, Mr C","2","0","0","0","0","-2","140","20","49","14.29","35","-0.98","55","16","106","17","36","16.04","33.96","1.02","13","6","9","46.15","46.15","2.81","112","19","44","16.96","16.96","17.52",
"Rawlinson, Ali","17","3","5","17.65","29.41","11.5","422","41","89","9.72","21.09","-73.94","1","2","306","35","72","11.44","23.53","-27.77","21","7","13","33.33","33.33","1.23","330","35","76","10.61","10.61","-33.77",
"Reed, Harry","2","0","1","0","50","-2","442","31","96","7.01","21.72","-250.79","28","15","211","12","42","5.69","19.91","-149.5","19","5","8","26.32","26.32","-4.45","304","26","72","8.55","8.55","-128.96",
"Roberts, Mr B","2","0","0","0","0","-2","77","15","26","19.48","33.77","4.49","87","10","63","14","23","22.22","36.51","16.11","14","8","10","57.14","57.14","7.86","55","11","19","20","20","9.86",
"Robinson, Ben","17","1","3","5.88","17.65","-2","633","52","178","8.21","28.12","-192.51","14","16","290","25","80","8.62","27.59","-60.3","43","13","30","30.23","30.23","1.58","473","43","139","9.09","9.09","-106.89",
"Roche, L F","23","1","4","4.35","17.39","-13.5","692","42","146","6.07","21.1","-255.42","3","3","346","19","69","5.49","19.94","-79.04","40","8","17","20","20","-9.17","386","18","78","4.66","4.66","-143.92",
"Rooke, George","18","0","3","0","16.67","-18","823","73","210","8.87","25.52","-211.64","49","56","333","26","78","7.81","23.42","-72.14","66","18","45","27.27","27.27","-11.34","609","57","168","9.36","9.36","-129.46",
"Russell, Harry","22","2","5","9.09","22.73","-14.5","441","43","125","9.75","28.34","91.44","5","7","215","18","53","8.37","24.65","-46.52","32","8","14","25","25","-6.06","372","37","113","9.95","9.95","-70.81",
"Rutledge, Siobhan","17","1","2","5.88","11.76","2","612","39","121","6.37","19.77","-218.84","10","12","321","22","71","6.85","22.12","-94.42","42","7","22","16.67","16.67","-14.59","503","34","104","6.76","6.76","-149.34",
"Ryan, Gavin","19","3","5","15.79","26.32","5.38","795","61","173","7.67","21.76","-114.13","10","15","381","28","78","7.35","20.47","-4.84","58","15","25","25.86","25.86","-16.96","409","33","82","8.07","8.07","26.71",
"Ryan, J J G","14","3","5","21.43","35.71","24","469","27","97","5.76","20.68","-187.62","3","3","318","19","73","5.97","22.96","-160.62","23","4","11","17.39","17.39","-6.62","372","24","87","6.45","6.45","-171.62",
"Ryan, Rossa","42","14","24","33.33","57.14","34.2","1752","281","654","16.04","37.33","75.76","1","2","963","163","382","16.93","39.67","136.14","299","123","197","41.14","41.14","50.44","1101","178","405","16.17","16.17","-50.81",
"Sayette, B D L","27","5","10","18.52","37.04","1.16","643","104","232","16.17","36.08","-41.8","2","4","424","62","150","14.62","35.38","-41.11","116","46","73","39.66","39.66","-2.17","463","73","166","15.77","15.77","-17.45",
"Schofield, Kieran","3","0","0","0","0","-3","151","7","31","4.64","20.53","-19.5","45","12","52","2","9","3.85","17.31","-33.5","7","1","3","14.29","14.29","-3.5","136","5","27","3.68","3.68","-29",
"Scholfield, Nick","0","0","0","0","0","0","575","69","151","12","26.26","54.7","22","8","184","23","55","12.5","29.89","7.94","62","17","31","27.42","27.42","-18.45","329","42","88","12.77","12.77","130.78",
"Scott, Luke","0","0","0","0","0","0","147","15","44","10.2","29.93","-67.09","120","20","105","11","32","10.48","30.48","-57.42","16","6","12","37.5","37.5","5.54","119","13","38","10.92","10.92","-44.35",
"Scott, Rowan","30","1","8","3.33","26.67","-26","859","65","203","7.57","23.63","-319.1","8","16","403","28","106","6.95","26.3","-216.34","59","14","28","23.73","23.73","-15.93","623","47","154","7.54","7.54","-221.05",
"Searle, Oliver","3","1","2","33.33","66.67","2","79","9","26","11.39","32.91","115.38","5","2","69","9","25","13.04","36.23","125.38","5","1","2","20","20","-2.12","65","9","23","13.85","13.85","129.38",
"Sexton, Ryan","21","2","7","9.52","33.33","-6","639","75","204","11.74","31.92","-192.64","3","6","370","37","108","10","29.19","-146.81","85","29","55","34.12","34.12","6.38","549","69","178","12.57","12.57","-132.84",
"Sheehan, Gavin","0","0","0","0","0","0","839","143","331","17.04","39.45","-51.51","15","1","461","83","187","18","40.56","-55.85","154","56","98","36.36","36.36","-13.8","488","83","173","17.01","17.01","21.43",
"Sheehy, Danny","20","2","4","10","20","7.33","359","17","77","4.74","21.45","-100.46","2","4","138","6","26","4.35","18.84","-63.67","17","2","6","11.76","11.76","-11.12","271","14","64","5.17","5.17","-34.12",
"Sheehy, M P","6","1","1","16.67","16.67","-4.56","639","68","172","10.64","26.92","-33.68","2","2","276","20","59","7.25","21.38","-48.48","66","21","40","31.82","31.82","-1.76","391","41","98","10.49","10.49","11.92",
"Shepherd, Callum","34","4","9","11.76","26.47","2.75","1130","114","326","10.09","28.85","-282.38","1","2","522","54","163","10.34","31.23","-121.73","113","32","65","28.32","28.32","-14.13","724","77","228","10.64","10.64","-171",
"Sheridan, J M","20","0","3","0","15","-20","702","38","162","5.41","23.08","-380.17","22","29","375","21","91","5.6","24.27","-165.17","30","8","17","26.67","26.67","-3.67","468","29","121","6.2","6.2","-207.5",
"Shoemark, Kieran","44","7","20","15.91","45.45","-4.69","973","114","288","11.72","29.6","-175.34","1","3","399","50","120","12.53","30.08","-117.61","111","42","64","37.84","37.84","-1.38","582","61","170","10.48","10.48","-57.83",
"Slattery, A J","19","0","5","0","26.32","-19","705","58","165","8.23","23.4","-110.23","24","35","349","31","75","8.88","21.49","-26.39","27","12","19","44.44","44.44","10.94","401","41","102","10.22","10.22","85.68",
"Spencer, Jamie","9","1","3","11.11","33.33","-7.89","577","60","180","10.4","31.2","-3.19","3","4","287","30","90","10.45","31.36","51.08","90","25","46","27.78","27.78","-21.32","316","37","105","11.71","11.71","76.32",
"Stammers, Oliver","14","3","3","21.43","21.43","9.25","557","62","177","11.13","31.78","-84.94","2","2","291","32","95","11","32.65","-64.35","53","15","32","28.3","28.3","-9.09","478","56","162","11.72","11.72","-75.77",
"Stevens, Miss A","2","1","1","50","50","1","116","13","34","11.21","29.31","-15.07","13","2","77","8","21","10.39","27.27","-27.62","15","4","8","26.67","26.67","-3.57","81","9","24","11.11","11.11","5.25",
"Stone-Walsh, C","12","2","5","16.67","41.67","-6.3","143","16","44","11.19","30.77","-29.84","3","2","134","16","44","11.94","32.84","-20.84","19","6","12","31.58","31.58","-0.17","114","12","34","10.53","10.53","-32.55",
"Swift, Mr Dale","6","0","2","0","33.33","-6","497","39","112","7.85","22.54","-94.81","25","13","267","23","64","8.61","23.97","-64.39","20","6","9","30","30","-1.27","388","31","89","7.99","7.99","-104.19",
"Tabti, M","3","0","0","0","0","-3","136","17","53","12.5","38.97","-11.84","52","10","90","8","32","8.89","35.56","-24.67","20","7","13","35","35","2.5","110","13","43","11.82","11.82","-16.09",
"Tudhope, Daniel","46","12","23","26.09","50","6.17","1220","186","438","15.25","35.9","-123.09","2","3","598","84","202","14.05","33.78","-111.1","239","70","133","29.29","29.29","-50.46","761","106","261","13.93","13.93","-143.54",
"Tudor, Jack","0","0","0","0","0","0","508","55","135","10.83","26.57","-97.41","43","18","266","29","67","10.9","25.19","-37.63","75","21","42","28","28","-18.95","360","46","111","12.78","12.78","-40.57",
"Turner, Hayley","22","0","2","0","9.09","-22","763","74","210","9.7","27.52","-249.64","36","52","373","33","102","8.85","27.35","-154.34","70","24","37","34.29","34.29","4.86","536","52","148","9.7","9.7","-171.14",
"Twiston-Davies, Sam","0","0","0","0","0","0","1337","187","455","13.99","34.03","-239.55","18","3","643","86","215","13.37","33.44","-95.14","223","67","122","30.04","30.04","-50.87","857","123","280","14.35","14.35","-29.45",
"Voikhansky, Alexander","17","6","11","35.29","64.71","19.09","288","36","96","12.5","33.33","-5.77","1","1","229","33","87","14.41","37.99","21.73","32","9","22","28.13","28.13","-5.98","253","32","88","12.65","12.65","-11.15",
"Wadge, P","2","1","2","50","100","2.5","218","36","78","16.51","35.78","-21","13","1","172","34","62","19.77","36.05","17.09","34","12","20","35.29","35.29","-1.25","185","28","64","15.14","15.14","-22.16",
"Watson, Jason","30","5","9","16.67","30","3.33","1283","147","399","11.46","31.1","-161.35","1","3","615","51","165","8.29","26.83","-231.87","161","46","100","28.57","28.57","-34","936","111","293","11.86","11.86","-105.08",
"Wedge, Adam","0","0","0","0","0","0","968","115","243","11.88","25.1","-218.89","33","25","437","42","99","9.61","22.65","-165.01","110","42","63","38.18","38.18","7.12","671","89","175","13.26","13.26","-53.18",
"Whearty, R","13","1","2","7.69","15.38","-5","449","26","89","5.79","19.82","-195.42","7","10","250","15","53","6","21.2","-90.75","29","6","10","20.69","20.69","-2","376","23","85","6.12","6.12","-143.42",
"Wheatley, Zak","17","1","4","5.88","23.53","-4","307","30","69","9.77","22.48","9.83","8","8","170","16","41","9.41","24.12","-42.17","23","7","9","30.43","30.43","2.58","238","28","62","11.76","11.76","62.83",
"Whelan, R P","37","3","9","8.11","24.32","-15.5","1026","93","266","9.06","25.93","-208.08","2","2","519","60","158","11.56","30.44","-30.83","93","30","61","32.26","32.26","6.76","520","51","147","9.81","9.81","-105.44",
"Whelan, Trevor","23","1","4","4.35","17.39","11","908","70","197","7.71","21.7","-287.74","1","2","424","31","92","7.31","21.7","-90.44","50","14","25","28","28","-7.41","601","52","146","8.65","8.65","-199.69",
"Wilkie, Brandon","13","2","3","15.38","23.08","-5","140","12","32","8.57","22.86","-68.41","9","10","87","10","21","11.49","24.14","-22.29","11","1","5","9.09","9.09","-8.12","131","11","30","8.4","8.4","-63.74",
"Winn, Mark","6","0","1","0","16.67","-6","397","56","134","14.11","33.75","-7.63","21","12","316","44","111","13.92","35.13","-1.34","51","16","34","31.37","31.37","4.21","358","53","124","14.8","14.8","13.54",
"Wood, George","15","1","4","6.67","26.67","-12.25","329","27","75","8.21","22.8","-98.57","10","13","195","17","42","8.72","21.54","-30.16","27","12","17","44.44","44.44","16.93","228","21","61","9.21","9.21","-59.32",
"Woods, K K","0","0","0","0","0","0","575","88","214","15.3","37.22","-2.54","65","7","257","37","102","14.4","39.69","-61.16","96","30","60","31.25","31.25","-21.75","350","59","139","16.86","16.86","28.91",
"Woods, Sorcha","3","1","2","33.33","66.67","5","104","5","22","4.81","21.15","-61.5","8","2","36","5","9","13.89","25","6.5","3","1","3","33.33","33.33","2","86","5","22","5.81","5.81","-43.5",
"Wright, Liam","8","1","3","12.5","37.5","-5","140","11","35","7.86","25","-65.55","5","5","110","8","25","7.27","22.73","-49.05","11","2","5","18.18","18.18","-5.05","116","9","31","7.76","7.76","-48.05",
"Wynne, Toby","1","0","0","0","0","-1","222","31","70","13.96","31.53","-66.22","17","4","149","22","49","14.77","32.89","-49.1","41","11","27","26.83","26.83","-8.11","185","26","62","14.05","14.05","-57.1",
 
