Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hardie, Cameron","37","3","7","8.11","18.92","-15.75","1566","90","336","5.75","21.46","-670.18","1","1","764","44","169","5.76","22.12","-437.84","57","22","36","38.6","38.6","16.08","1236","82","295","6.63","6.63","-460.81",
"Harley, M","9","2","3","22.22","33.33","5.63","527","60","165","11.39","31.31","-82.55","1","1","235","24","71","10.21","30.21","-77.28","67","18","40","26.87","26.87","-22.71","293","31","89","10.58","10.58","-62.53",
"Harnett, P A","5","0","1","0","20","-5","301","15","68","4.98","22.59","-187.54","176","26","100","6","26","6","26","-68.67","21","5","10","23.81","23.81","-1.04","222","13","54","5.86","5.86","-115.17",
"Hart, Jason","47","7","20","14.89","42.55","-8.42","1635","193","496","11.8","30.34","-202.57","1","3","820","99","253","12.07","30.85","-74.73","200","64","132","32","32","-12.45","1158","142","379","12.26","12.26","-100.09",
"Havlin, Robert","22","6","10","27.27","45.45","20.63","1047","170","407","16.24","38.87","-187.4","2","5","555","79","212","14.23","38.2","-120.86","200","79","138","39.5","39.5","-15.06","539","64","183","11.87","11.87","-82.05",
"Hayes, C D","41","3","9","7.32","21.95","-15.5","1672","136","439","8.13","26.26","-179.29","3","10","777","59","197","7.59","25.35","-335.68","164","40","83","24.39","24.39","-33.6","926","76","243","8.21","8.21","-243.27",
"Heard, Tyler","12","1","2","8.33","16.67","17","630","51","160","8.1","25.4","-200.25","3","3","304","21","65","6.91","21.38","-150.59","58","14","37","24.14","24.14","-11.54","542","48","141","8.86","8.86","-147.75",
"Heffernan, J A","26","4","8","15.38","30.77","121.3","975","128","298","13.13","30.56","-4.56","3","9","470","51","125","10.85","26.6","-10.06","151","53","97","35.1","35.1","-24.55","427","33","101","7.73","7.73","-56.64",
"Hitchcott, Sam","2","0","0","0","0","-2","131","0","12","0","9.16","-131","1758","242","79","0","7","0","8.86","-79","2","0","0","0","0","-2","72","0","7","0","0","-72",
"Hogan, D E","17","3","6","17.65","35.29","-2.5","577","56","161","9.71","27.9","-101.3","1","2","276","30","78","10.87","28.26","19.75","45","12","20","26.67","26.67","-10.06","421","44","131","10.45","10.45","-119.09",
"Horgan, C","7","0","0","0","0","-7","52","5","7","9.62","13.46","4","33","14","52","5","7","9.62","13.46","4","5","2","3","40","40","4","35","5","7","14.29","14.29","21",
"Horgan, H J","3","0","0","0","0","-3","98","8","21","8.16","21.43","-61.24","17","5","64","4","14","6.25","21.88","-44.12","13","1","5","7.69","7.69","-10.12","76","2","12","2.63","2.63","-64.5",
"Hornby, Rob","43","6","14","13.95","32.56","115.5","1236","131","347","10.6","28.07","-228.39","1","2","698","67","193","9.6","27.65","-117.05","138","40","70","28.99","28.99","-25.42","734","89","214","12.13","12.13","-168.2",
"Howarth, Christian","10","1","3","10","30","-3.5","225","25","64","11.11","28.44","-103.05","7","4","186","23","57","12.37","30.65","-71.38","22","4","10","18.18","18.18","-10.62","187","24","57","12.83","12.83","-69.05",
"Hutchinson, Callum","18","2","7","11.11","38.89","-9","400","41","85","10.25","21.25","-51.98","9","12","220","25","50","11.36","22.73","0.77","27","8","15","29.63","29.63","-0.56","349","38","71","10.89","10.89","-20.71",
"James, S H","30","4","9","13.33","30","-11.62","891","103","297","11.56","33.33","-134.12","2","3","527","62","175","11.76","33.21","-44.62","113","34","69","30.09","30.09","-9.9","657","76","217","11.57","11.57","-61.77",
"Jamin, Pierre-Louis","9","0","4","0","44.44","-9","336","39","103","11.61","30.65","-94.55","24","17","194","25","58","12.89","29.9","-37.36","34","15","25","44.12","44.12","11.49","249","31","85","12.45","12.45","-30.27",
"Joyce, Wesley","8","1","4","12.5","50","1","290","17","68","5.86","23.45","-50","8","7","273","13","62","4.76","22.71","-105","23","2","8","8.7","8.7","-13.5","230","16","56","6.96","6.96","6",
"Keane, C T","51","6","19","11.76","37.25","-29.87","1834","288","709","15.7","38.66","-398.96","3","8","903","138","345","15.28","38.21","-239.39","439","132","268","30.07","30.07","-65.93","912","107","309","11.73","11.73","-250.45",
"Kearney, J","8","0","1","0","12.5","-8","108","4","18","3.7","16.67","-44","127","63","108","4","18","3.7","16.67","-44","10","0","4","0","0","-10","92","3","16","3.26","3.26","-34.5",
"Keeley, Aidan","12","3","5","25","41.67","37.5","135","13","38","9.63","28.15","-17.62","1","3","123","12","35","9.76","28.46","-11.12","12","1","6","8.33","8.33","-9.37","126","13","36","10.32","10.32","-8.62",
"Keenan, Darragh","30","2","6","6.67","20","41","1045","76","217","7.27","20.77","-203.09","12","25","563","44","124","7.82","22.02","-75.5","52","15","28","28.85","28.85","2.17","743","67","178","9.02","9.02","1.2",
"Kelly, Shane","14","0","0","0","0","-14","912","75","214","8.22","23.46","-159.61","22","17","356","24","79","6.74","22.19","-52.72","69","21","43","30.43","30.43","-5.32","584","44","134","7.53","7.53","-200.29",
"Keniry, L P","18","0","0","0","0","-18","713","51","144","7.15","20.2","-329.18","17","23","208","18","47","8.65","22.6","-128.3","41","17","26","41.46","41.46","14.41","428","34","104","7.94","7.94","-158.66",
"Kingscote, Richard","30","4","13","13.33","43.33","-12.33","1778","236","622","13.27","34.98","-532.78","2","4","731","94","247","12.86","33.79","-293.52","299","98","182","32.78","32.78","-31.62","1161","159","412","13.7","13.7","-293.94",
"Kirby, Adam","22","1","4","4.55","18.18","-19","1089","145","345","13.31","31.68","-326.3","2","1","408","57","134","13.97","32.84","-141.33","196","68","112","34.69","34.69","-25.06","726","83","216","11.43","11.43","-213.76",
"Kirrane, Sean","18","3","5","16.67","27.78","5.5","225","26","65","11.56","28.89","-70.7","2","3","125","15","36","12","28.8","-33.54","22","10","14","45.45","45.45","8.81","193","24","59","12.44","12.44","-47.7",
"Ladd, Theodore","8","0","2","0","25","-8","445","42","99","9.44","22.25","52.2","54","36","248","25","54","10.08","21.77","-26.81","29","8","12","27.59","27.59","-4.31","362","36","84","9.94","9.94","100.72",
"Larson, Frederick","9","1","5","11.11","55.56","-5.75","266","28","81","10.53","30.45","-63.88","9","6","162","20","56","12.35","34.57","-6.21","32","8","18","25","25","-3.96","238","26","76","10.92","10.92","-60.38",
"Lee, Clifford","24","3","11","12.5","45.83","-4.5","892","117","300","13.12","33.63","-186.89","4","5","476","66","168","13.87","35.29","-125.39","109","44","65","40.37","40.37","28.52","519","62","162","11.95","11.95","-58.44",
"Lee, G","36","4","7","11.11","19.44","-18.42","1264","105","319","8.31","25.24","-294.54","5","11","594","48","155","8.08","26.09","-147.8","86","21","44","24.42","24.42","-17.59","924","85","246","9.2","9.2","-132.89",
"Lee, W J","33","9","19","27.27","57.58","16.33","1274","164","427","12.87","33.52","-21.86","2","2","626","92","214","14.7","34.19","-19.64","177","59","113","33.33","33.33","-1.53","609","69","198","11.33","11.33","-55.78",
"Levey, S M","29","1","9","3.45","31.03","-24.67","1164","144","371","12.37","31.87","-150.42","9","20","492","66","164","13.41","33.33","26.63","131","47","75","35.88","35.88","16.21","685","82","218","11.97","11.97","-94.03",
"Lordan, W M","31","0","7","0","22.58","-31","987","95","266","9.63","26.95","-122.49","15","33","451","37","118","8.2","26.16","-148.26","113","32","72","28.32","28.32","-31.07","509","39","117","7.66","7.66","37.99",
"MacRedmond, Cian","11","0","3","0","27.27","-11","486","28","100","5.76","20.58","-231.75","33","32","266","12","52","4.51","19.55","-134.5","24","6","12","25","25","0.25","413","27","89","6.54","6.54","-163.25",
"Madden, Tom","5","1","2","20","40","3.5","396","14","61","3.54","15.4","-231.12","2","2","91","2","10","2.2","10.99","-78.5","11","2","6","18.18","18.18","-4.62","186","7","31","3.76","3.76","-109",
"Markey, S R","2","0","1","0","50","-2","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Marquand, Tom","58","10","16","17.24","27.59","-15.18","2341","351","822","14.99","35.11","-254.69","3","15","1125","177","400","15.73","35.56","-198.67","425","161","278","37.88","37.88","-1.88","1435","188","448","13.1","13.1","-292.81",
"Marsh, Finley","6","0","0","0","0","-6","128","14","38","10.94","29.69","-14.59","21","8","24","1","4","4.17","16.67","-22.09","19","4","11","21.05","21.05","-5.59","101","11","32","10.89","10.89","-2",
"Mason, Joanna","18","3","4","16.67","22.22","16.75","633","64","184","10.11","29.07","-62.16","1","1","483","47","134","9.73","27.74","-100.04","57","12","33","21.05","21.05","-16.53","532","57","167","10.71","10.71","-18.79",
"Mathers, Patrick","16","1","2","6.25","12.5","-3","455","40","123","8.79","27.03","-150.05","2","5","173","12","39","6.94","22.54","-75.42","32","7","16","21.88","21.88","-11.26","374","36","103","9.63","9.63","-81.03",
"McAteer, L T","12","0","2","0","16.67","-12","617","63","155","10.21","25.12","19.3","17","16","295","29","75","9.83","25.42","-10.37","52","11","27","21.15","21.15","-9.62","413","50","121","12.11","12.11","106.46",
"McCullagh, N G","8","1","2","12.5","25","-4","470","19","78","4.04","16.6","-279.34","2","3","248","9","40","3.63","16.13","-172.67","15","6","10","40","40","5.83","272","12","53","4.41","4.41","-114.5",
"McCullagh, Scott","5","2","2","40","40","15","314","28","73","8.92","23.25","-3.92","2","1","178","16","40","8.99","22.47","-40.75","29","7","12","24.14","24.14","-1","261","22","63","8.43","8.43","10.33",
"McDonald, P J","26","3","9","11.54","34.62","14","1377","138","423","10.02","30.72","-458.1","7","12","553","60","163","10.85","29.48","-202.71","154","47","91","30.52","30.52","-10.39","900","88","256","9.78","9.78","-299.58",
"McDonogh, D P","19","4","4","21.05","21.05","5.33","1017","107","326","10.52","32.06","-265.25","2","4","453","53","146","11.7","32.23","-101.89","138","41","91","29.71","29.71","-7.2","421","44","119","10.45","10.45","-46.48",
"McHugh, B","16","2","7","12.5","43.75","8","578","41","152","7.09","26.3","-269.47","5","4","253","18","64","7.11","25.3","-94.4","42","9","24","21.43","21.43","-16.63","389","26","101","6.68","6.68","-168.21",
"McManoman, Faye","14","2","5","14.29","35.71","-7.76","620","45","143","7.26","23.06","-160.85","7","9","311","24","72","7.72","23.15","-38.93","38","15","22","39.47","39.47","15.16","506","37","122","7.31","7.31","-95.34",
"McMonagle, Dylan B","25","3","6","12","24","-0.5","874","107","294","12.24","33.64","-93.23","2","3","431","48","126","11.14","29.23","-87.37","117","39","80","33.33","33.33","14.64","612","71","195","11.6","11.6","-43.15",
"McSweeney, O","12","1","4","8.33","33.33","-3","247","34","77","13.77","31.17","-15.18","12","10","186","26","60","13.98","32.26","-7.59","34","9","19","26.47","26.47","-4.68","222","31","70","13.96","13.96","-33.18",
"Mitchell, Jack","26","7","9","26.92","34.62","17.94","1451","242","563","16.68","38.8","11.83","1","1","682","119","257","17.45","37.68","171.69","316","117","212","37.03","37.03","-11.54","923","140","344","15.17","15.17","-104.2",
"Morris, Luke","43","2","9","4.65","20.93","-30.62","2395","216","623","9.02","26.01","-807.31","9","27","1095","81","280","7.4","25.57","-455.32","197","68","121","34.52","34.52","-18.35","1778","169","485","9.51","9.51","-479.24",
"Mullen, Andrew","26","2","7","7.69","26.92","-13.75","1255","98","290","7.81","23.11","-297.32","1","1","602","51","140","8.47","23.26","-109.52","75","25","48","33.33","33.33","-0.21","1009","86","250","8.52","8.52","-170.42",
"Mulrennan, Paul","53","7","18","13.21","33.96","-14.59","1386","184","460","13.28","33.19","-70.32","2","6","647","96","226","14.84","34.93","75.27","218","67","126","30.73","30.73","-22.62","1006","135","344","13.42","13.42","-11.6",
"Muscutt, D","27","4","12","14.81","44.44","-11.17","1320","176","453","13.33","34.32","-251.82","2","3","724","112","277","15.47","38.26","-147.44","188","73","130","38.83","38.83","18.49","901","127","316","14.1","14.1","-34.8",
"Noble, Cameron","9","1","3","11.11","33.33","-6.8","185","24","61","12.97","32.97","-34.79","1","1","99","9","26","9.09","26.26","-28.82","21","7","14","33.33","33.33","-6.12","121","13","35","10.74","10.74","-10.92",
"Nolan, D","22","2","8","9.09","36.36","-6","539","46","149","8.53","27.64","-178.37","7","9","195","20","64","10.26","32.82","-41.12","38","8","18","21.05","21.05","-10.12","409","32","109","7.82","7.82","-162.75",
"Norton, Francis","23","4","10","17.39","43.48","11.33","907","122","294","13.45","32.41","-168.41","1","1","328","44","119","13.41","36.28","-60.07","131","47","80","35.88","35.88","-1.36","650","85","202","13.08","13.08","-63.69",
"OConnor, Donagh","15","1","4","6.67","26.67","-10.67","491","40","112","8.15","22.81","-130.1","9","9","268","29","63","10.82","23.51","-16.85","31","8","18","25.81","25.81","-1.67","352","29","85","8.24","8.24","-68.13",
"ONeill, Dane","9","1","4","11.11","44.44","-5.75","562","78","188","13.88","33.45","-113.74","14","7","246","37","82","15.04","33.33","-42.8","83","28","52","33.73","33.73","-9.11","313","42","102","13.42","13.42","-33.53",
"ONeill, K T","2","0","0","0","0","-2","1246","95","300","7.62","24.08","-530.11","36","34","615","54","161","8.78","26.18","-275.58","109","34","62","31.19","31.19","0.51","907","73","226","8.05","8.05","-372.36",
