Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mason, Joanna","1","0","0","0","0","-1","867","86","241","9.92","27.8","-220.37","55","3","397","43","116","10.83","29.22","-112.25","90","28","55","31.11","31.11","2.14","728","77","216","10.58","10.58","-151.87",
"Mathers, Patrick","13","0","1","0","7.69","-13","335","21","70","6.27","20.9","-128.29","46","41","175","8","31","4.57","17.71","-68.87","16","3","9","18.75","18.75","-8.12","293","20","66","6.83","6.83","-88.54",
"Maxwell, C D","6","0","1","0","16.67","-6","512","23","69","4.49","13.48","-196.52","22","15","224","9","28","4.02","12.5","-70.02","14","5","7","35.71","35.71","6.98","255","19","46","7.45","7.45","-29.25",
"McAteer, L T","28","3","7","10.71","25","-10.17","590","52","132","8.81","22.37","-104.59","7","12","297","22","61","7.41","20.54","-99.22","57","11","26","19.3","19.3","-16.92","367","36","90","9.81","9.81","14.83",
"McConnell, Cillian","3","0","0","0","0","-3","161","7","26","4.35","16.15","-79","135","35","79","3","9","3.8","11.39","-60.5","4","0","0","0","0","-4","133","5","23","3.76","3.76","-62.5",
"McCullagh, Scott","12","1","3","8.33","25","-9","322","29","86","9.01","26.71","-104.51","14","12","138","11","40","7.97","28.99","-69.51","33","5","13","15.15","15.15","-12.25","244","24","65","9.84","9.84","-55.09",
"McDonald, P J","22","0","3","0","13.64","-22","1098","131","351","11.93","31.97","-330.38","18","31","559","67","182","11.99","32.56","-168.57","134","45","80","33.58","33.58","-6.33","698","87","218","12.46","12.46","-152.53",
"McDonogh, D P","26","2","4","7.69","15.38","-13.75","931","104","291","11.17","31.26","-148.96","10","20","482","48","146","9.96","30.29","-84.45","119","33","73","27.73","27.73","-10.79","425","41","118","9.65","9.65","-53.68",
"McHugh, B","9","1","5","11.11","55.56","-6.37","422","32","94","7.58","22.27","-133.49","7","3","167","12","33","7.19","19.76","-86.49","29","6","15","20.69","20.69","-9.49","285","26","65","9.12","9.12","-58.49",
"McHugh, K S","1","0","0","0","0","-1","19","1","2","5.26","10.53","-16.37","36","6","19","1","2","5.26","10.53","-16.37","1","1","1","100","100","1.63","12","0","1","0","0","-12",
"McKenna, Orla","1","0","0","0","0","-1","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"McManoman, Faye","13","0","0","0","0","-13","593","44","130","7.42","21.92","-96.09","18","16","281","17","56","6.05","19.93","-68.54","33","14","22","42.42","42.42","15.25","481","39","114","8.11","8.11","-16.25",
"McMenamin, Daniel","2","0","1","0","50","-2","589","73","174","12.39","29.54","-127.91","23","6","339","43","102","12.68","30.09","-52.93","64","27","41","42.19","42.19","12.32","422","57","127","13.51","13.51","-35.73",
"McMonagle, Dylan B","38","2","11","5.26","28.95","-29.62","1007","113","315","11.22","31.28","-259.12","5","12","584","66","189","11.3","32.36","-173.97","146","50","93","34.25","34.25","10.05","558","59","165","10.57","10.57","-87.28",
"Mitchell, Jack","22","2","7","9.09","31.82","-7.5","1242","202","468","16.26","37.68","-52.98","1","1","565","85","209","15.04","36.99","-186.09","278","97","176","34.89","34.89","-33.64","740","116","266","15.68","15.68","-94.27",
"Mohd, Shariq","5","1","2","20","40","1","48","5","10","10.42","20.83","1","14","5","34","5","10","14.71","29.41","15","0","0","0","0","0","0","42","5","10","11.9","11.9","7",
"Moore, Ryan","23","10","13","43.48","56.52","0.87","992","232","457","23.39","46.07","-109.67","2","6","468","119","226","25.43","48.29","-64.13","365","141","234","38.63","38.63","-45.25","342","61","129","17.84","17.84","-35.03",
"Morris, Luke","43","4","12","9.3","27.91","-23.5","2249","192","597","8.54","26.55","-711.8","10","25","1183","103","317","8.71","26.8","-334.48","192","52","114","27.08","27.08","-64.43","1654","143","436","8.65","8.65","-467.6",
"Mortensen, Mikkel","2","0","0","0","0","-2","23","2","5","8.7","21.74","-10.25","45","7","23","2","5","8.7","21.74","-10.25","0","0","0","0","0","0","21","2","5","9.52","9.52","-8.25",
"Moscrop, Nathan","1","0","0","0","0","-1","425","48","126","11.29","29.65","-70.86","36","14","204","20","64","9.8","31.37","-68.24","41","11","27","26.83","26.83","-5.38","290","35","91","12.07","12.07","-23.2",
"Muir, Paula","1","0","0","0","0","-1","197","20","47","10.15","23.86","-32.02","65","16","122","6","21","4.92","17.21","-72","10","2","7","20","20","-4.27","168","17","40","10.12","10.12","-28.02",
"Mullen, Andrew","38","7","11","18.42","28.95","4.53","1140","96","269","8.42","23.6","-314.24","5","13","548","48","135","8.76","24.64","-190.8","83","25","50","30.12","30.12","-6.09","896","77","217","8.59","8.59","-201.3",
"Mulligan, R M","1","0","0","0","0","-1","22","0","0","0","0","-22","9999","9999","22","0","0","0","0","-22","0","0","0","0","0","0","22","0","0","0","0","-22",
"Mulrennan, Paul","38","4","12","10.53","31.58","-20","1471","211","501","14.34","34.06","1.29","2","5","808","111","270","13.74","33.42","-56.15","261","86","162","32.95","32.95","-11.96","1113","163","388","14.65","14.65","37.09",
"Murphy, Oisin","42","3","16","7.14","38.1","-29.5","960","182","396","18.96","41.25","-139.82","2","9","554","96","211","17.33","38.09","-87.72","279","100","179","35.84","35.84","-15.2","578","100","217","17.3","17.3","-96.72",
"Murtagh, Connor","15","0","2","0","13.33","-15","387","22","64","5.68","16.54","-239.12","22","20","162","5","23","3.09","14.2","-121","16","7","9","43.75","43.75","7.13","295","21","55","7.12","7.12","-149.62",
"Muscutt, D","23","5","6","21.74","26.09","4","1648","250","616","15.17","37.38","-373.64","3","8","929","139","340","14.96","36.6","-215.73","305","116","202","38.03","38.03","14.25","1092","174","425","15.93","15.93","-132.77",
"Nichol, Craig","7","0","2","0","28.57","-7","706","66","188","9.35","26.63","-135.26","19","8","297","24","67","8.08","22.56","-67.48","58","22","36","37.93","37.93","7.16","460","50","139","10.87","10.87","-93.26",
"Nicholls, Mia","8","2","3","25","37.5","25.5","73","12","23","16.44","31.51","5.07","1","1","73","12","23","16.44","31.51","5.07","8","3","3","37.5","37.5","-1.64","68","12","23","17.65","17.65","10.07",
"Nicholls, Miss Olive","0","0","0","0","0","0","22","6","13","27.27","59.09","-4.44","57","4","20","6","12","30","60","-2.44","8","5","6","62.5","62.5","3.06","6","1","3","16.67","16.67","0.5",
"Nolan, D","12","2","8","16.67","66.67","-1","432","43","144","9.95","33.33","-127.61","1","1","254","26","84","10.24","33.07","-79.74","38","4","18","10.53","10.53","-25.24","337","36","115","10.68","10.68","-77.12",
"Nolan, Michael G","6","1","1","16.67","16.67","-3.5","370","37","92","10","24.86","-158.08","6","1","241","22","61","9.13","25.31","-131.54","31","10","19","32.26","32.26","0.21","251","33","71","13.15","13.15","-80.33",
"Noonan, David G","7","0","2","0","28.57","-7","683","49","135","7.17","19.77","-251.64","20","11","355","28","75","7.89","21.13","-80.43","44","17","29","38.64","38.64","6.85","460","32","94","6.96","6.96","-134.75",
"Norton, Francis","15","0","5","0","33.33","-15","744","98","254","13.17","34.14","-137.91","28","31","413","55","135","13.32","32.69","-75.55","102","29","59","28.43","28.43","-25.77","559","72","188","12.88","12.88","-79.64",
"OConnor, Donagh","14","1","1","7.14","7.14","-1","529","43","103","8.13","19.47","-128.52","10","7","252","13","36","5.16","14.29","-126.67","21","7","13","33.33","33.33","4.91","357","35","76","9.8","9.8","-7.8",
"ONeill, K T","34","0","5","0","14.71","-34","1353","123","345","9.09","25.5","-248.01","23","54","733","65","183","8.87","24.97","2.61","141","41","83","29.08","29.08","-17.85","975","87","255","8.92","8.92","-187.05",
"Orr, Oisin","26","5","10","19.23","38.46","-7.42","786","92","274","11.7","34.86","-247.54","1","2","516","60","190","11.63","36.82","-201.78","107","36","62","33.64","33.64","-2.99","480","54","163","11.25","11.25","-141.19",
"Osborne, Saffie","33","4","9","12.12","27.27","9.25","923","99","268","10.73","29.04","-143.9","2","5","576","61","170","10.59","29.51","-30.78","78","27","48","34.62","34.62","-4.94","657","74","191","11.26","11.26","-15.34",
"Pearson, Laura","10","0","3","0","30","-10","430","43","108","10","25.12","-110.59","15","11","118","12","27","10.17","22.88","-11.26","50","12","26","24","24","-16.42","336","36","91","10.71","10.71","-65.42",
"Peate, Jonny","12","0","2","0","16.67","-12","553","50","143","9.04","25.86","-127.66","19","14","328","28","85","8.54","25.91","-145.42","41","12","25","29.27","29.27","-3.07","480","50","128","10.42","10.42","-54.66",
"Persse, A C","4","1","2","25","50","2","171","8","22","4.68","12.87","-56.5","2","2","90","7","15","7.78","16.67","16.5","0","0","0","0","0","0","134","7","20","5.22","5.22","-32.5",
"Phillips, Mollie","8","1","1","12.5","12.5","59","546","52","157","9.52","28.75","-68.24","7","4","285","28","79","9.82","27.72","-11.16","40","11","23","27.5","27.5","-7.74","495","48","149","9.7","9.7","-39.12",
"Planas, Connor","28","0","8","0","28.57","-28","314","46","114","14.65","36.31","-30.53","16","33","273","38","96","13.92","35.16","-21.18","50","17","36","34","34","0.56","256","39","94","15.23","15.23","-18.16",
"Powell, J A","26","0","6","0","23.08","-26","456","38","123","8.33","26.97","-83.17","27","48","320","25","84","7.81","26.25","-108.25","50","9","27","18","18","-10.67","383","35","110","9.14","9.14","-27.67",
"Probert, David","51","5","12","9.8","23.53","-15.25","2240","289","688","12.9","30.71","-476.19","1","1","1000","109","280","10.9","28","-229.65","327","104","183","31.8","31.8","-50.25","1452","178","420","12.26","12.26","-304.08",
"Pyle, William","29","3","12","10.34","41.38","-7","212","17","61","8.02","28.77","-122.97","4","8","138","11","42","7.97","30.43","-80.59","25","6","17","24","24","-7.8","175","16","54","9.14","9.14","-92.47",
"Queally, T P","16","4","7","25","43.75","3.62","494","57","129","11.54","26.11","45.49","3","5","270","36","84","13.33","31.11","113.49","43","16","28","37.21","37.21","1.86","374","45","99","12.03","12.03","-74.88",
"Quinlan, Sean","8","0","1","0","12.5","-8","1180","148","378","12.54","32.03","-277.52","27","15","550","68","184","12.36","33.45","-129.23","164","51","104","31.1","31.1","-30.65","842","114","277","13.54","13.54","-97.84",
"Quinn, Jimmy","8","0","0","0","0","-8","180","4","27","2.22","15","-142.5","387","79","72","0","13","0","18.06","-72","1","0","0","0","0","-1","138","4","23","2.9","2.9","-100.5",
"Rawlinson, Ali","13","1","3","7.69","23.08","0","398","38","84","9.55","21.11","-78.44","7","4","289","33","70","11.42","24.22","-26.27","21","7","13","33.33","33.33","1.23","311","33","72","10.61","10.61","-31.27",
"Reed, Harry","10","2","3","20","30","0.5","440","31","94","7.05","21.36","-248.79","7","8","208","12","40","5.77","19.23","-146.5","19","5","9","26.32","26.32","-4.45","304","26","69","8.55","8.55","-128.96",
"Robinson, Ben","24","1","8","4.17","33.33","-16.5","644","51","183","7.92","28.42","-151.51","12","21","290","26","82","8.97","28.28","-63.47","45","13","32","28.89","28.89","-0.42","484","42","144","8.68","8.68","-65.89",
"Rodriguez, Callum","18","2","6","11.11","33.33","0.5","830","117","282","14.1","33.98","-111.44","8","13","354","57","131","16.1","37.01","-51.35","143","44","86","30.77","30.77","-19.26","630","91","225","14.44","14.44","-60.71",
"Rooke, George","17","0","4","0","23.53","-17","822","76","213","9.25","25.91","-201.51","28","34","338","28","84","8.28","24.85","-69.31","67","21","47","31.34","31.34","-3.21","609","60","172","9.85","9.85","-120.33",
"Russell, Harry","11","2","7","18.18","63.64","-0.5","443","42","126","9.48","28.44","100.94","8","7","207","19","57","9.18","27.54","-38.19","32","7","14","21.88","21.88","-8.56","381","38","115","9.97","9.97","-59.31",
"Rutledge, Siobhan","13","0","0","0","0","-13","627","39","129","6.22","20.57","-231.84","18","18","318","21","70","6.6","22.01","-110.42","42","7","24","16.67","16.67","-14.59","514","34","110","6.61","6.61","-158.34",
"Ryan, Gavin","17","3","6","17.65","35.29","-4.2","805","59","176","7.33","21.86","-143.01","1","3","386","26","78","6.74","20.21","-21.22","59","14","25","23.73","23.73","-20.34","408","30","81","7.35","7.35","3.33",
"Ryan, J J G","18","2","6","11.11","33.33","2.5","455","24","92","5.27","20.22","-211.62","1","3","317","16","70","5.05","22.08","-197.62","23","4","11","17.39","17.39","-6.62","360","21","82","5.83","5.83","-197.62",
"Ryan, Rossa","42","12","19","28.57","45.24","22.28","1736","268","636","15.44","36.64","-15.88","1","2","951","152","361","15.98","37.96","105.07","299","120","196","40.13","40.13","42.63","1096","172","397","15.69","15.69","-93.38",
"Saunders, Tyler","2","1","1","50","50","3","73","6","21","8.22","28.77","-39.5","9","2","24","1","6","4.17","25","-19","6","0","1","0","0","-6","62","5","19","8.06","8.06","-35.5",
"Sayette, B D L","23","1","7","4.35","30.43","-21.71","597","96","212","16.08","35.51","-40.82","12","22","397","58","134","14.61","33.75","-38.88","107","44","69","41.12","41.12","3.64","431","68","151","15.78","15.78","-20.78",
"Schofield, Kieran","5","0","1","0","20","-5","171","7","37","4.09","21.64","-39.5","24","8","54","2","10","3.7","18.52","-35.5","10","1","3","10","10","-6.5","151","5","32","3.31","3.31","-44",
"Scott, Miss Poppy","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","4","0","1","0","0","-4",
"Scott, Rowan","9","1","1","11.11","11.11","-3","852","65","199","7.63","23.36","-293.27","11","6","400","29","103","7.25","25.75","-177.84","58","14","25","24.14","24.14","-14.93","615","47","150","7.64","7.64","-194.55",
"Searle, Oliver","3","1","1","33.33","33.33","148","73","7","23","9.59","31.51","110.88","3","1","64","7","22","10.94","34.38","119.88","5","1","2","20","20","-2.12","60","7","20","11.67","11.67","123.88",
"Sexton, Ryan","20","2","6","10","30","-10.25","608","72","195","11.84","32.07","-179.64","5","6","353","35","103","9.92","29.18","-136.81","83","28","54","33.73","33.73","5.38","526","66","171","12.55","12.55","-127.84",
"Shaw, Harrison","11","0","1","0","9.09","-11","653","51","145","7.81","22.21","-172.42","57","23","342","31","83","9.06","24.27","-99.96","44","9","20","20.45","20.45","-11.63","493","41","116","8.32","8.32","-116.09",
"Sheehan, Gavin","14","0","5","0","35.71","-14","837","142","327","16.97","39.07","-57.84","22","21","457","81","184","17.72","40.26","-59.31","153","55","97","35.95","35.95","-15.43","485","81","169","16.7","16.7","13.6",
"Sheehy, Danny","12","0","1","0","8.33","-12","349","15","75","4.3","21.49","-117.79","58","47","127","5","26","3.94","20.47","-77.12","17","2","6","11.76","11.76","-11.12","263","13","64","4.94","4.94","-49.12",
"Sheehy, M P","9","1","1","11.11","11.11","-4.67","665","69","175","10.38","26.32","-46.62","5","4","287","23","68","8.01","23.69","-31.59","69","20","39","28.99","28.99","-6.2","411","43","102","10.46","10.46","6.42",
"Shepard, Miss Sienna","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Shepherd, Callum","28","6","10","21.43","35.71","2.08","1130","112","325","9.91","28.76","-316.38","2","2","505","49","157","9.7","31.09","-101.98","114","32","66","28.07","28.07","-16.13","714","74","224","10.36","10.36","-181.88",
"Sheridan, J M","28","3","8","10.71","28.57","11","709","42","170","5.92","23.98","-349.67","1","1","377","25","96","6.63","25.46","-139.67","29","8","16","27.59","27.59","-2.67","477","32","129","6.71","6.71","-184.5",
"Shoemark, Kieran","36","2","10","5.56","27.78","-29.5","980","112","280","11.43","28.57","-197.24","3","10","389","45","103","11.57","26.48","-130.84","106","40","60","37.74","37.74","3.14","586","60","163","10.24","10.24","-72.1",
"Slattery, A J","24","2","5","8.33","20.83","-8.5","706","60","164","8.5","23.23","-79.23","3","9","352","33","77","9.38","21.88","-12.39","26","12","19","46.15","46.15","11.94","401","42","100","10.47","10.47","106.68",
"Smith, Jefferson","3","1","2","33.33","66.67","20","138","15","38","10.87","27.54","-21.2","14","3","78","8","23","10.26","29.49","4.91","10","4","9","40","40","0.05","83","10","24","12.05","12.05","13",
"Souza, Rafael","1","0","0","0","0","-1","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","2","0","0","0","0","-2",
"Spencer, Jamie","8","0","1","0","12.5","-8","569","59","178","10.37","31.28","-26.55","16","14","295","31","97","10.51","32.88","29.47","87","25","44","28.74","28.74","-15.68","315","37","106","11.75","11.75","47.07",
"Stammers, Oliver","12","1","4","8.33","33.33","-6","533","58","170","10.88","31.89","-88.52","7","6","283","29","95","10.25","33.57","-78.93","52","14","31","26.92","26.92","-10.84","460","52","155","11.3","11.3","-85.35",
"Stone-Walsh, C","13","0","4","0","30.77","-13","124","13","34","10.48","27.42","-27.54","17","14","116","13","34","11.21","29.31","-19.54","15","5","9","33.33","33.33","1.63","98","10","27","10.2","10.2","-29.75",
"Stott, Kevin","24","1","8","4.17","33.33","-22.43","1439","226","550","15.71","38.22","-257.54","11","22","917","149","361","16.25","39.37","-176.59","279","99","181","35.48","35.48","-4.07","944","143","340","15.15","15.15","-106.25",
"Sullivan, James P","27","3","7","11.11","25.93","-1","956","58","207","6.07","21.65","-266","3","6","407","36","118","8.85","28.99","-89.96","36","13","24","36.11","36.11","12.75","785","49","173","6.24","6.24","-200.83",
"Tabti, M","1","0","0","0","0","-1","134","17","51","12.69","38.06","-9.84","31","4","88","10","33","11.36","37.5","-8.17","18","7","12","38.89","38.89","4.5","110","13","42","11.82","11.82","-16.09",
"Townend, P","0","0","0","0","0","0","553","207","344","37.43","62.21","-74.48","19","4","268","108","173","40.3","64.55","-30.41","304","170","239","55.92","55.92","5.55","99","11","39","11.11","11.11","-36.52",
"Tracey, Adam","1","1","1","100","100","12","17","2","2","11.76","11.76","9","10","1","11","2","2","18.18","18.18","15","1","0","0","0","0","-1","13","2","2","15.38","15.38","13",
"Trainor, Miss M","0","0","0","0","0","0","4","0","0","0","0","-4","1436","15","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4",
"Tudhope, Daniel","39","7","15","17.95","38.46","-8.59","1216","180","434","14.8","35.69","-149.43","1","4","588","77","194","13.1","32.99","-137.89","243","69","131","28.4","28.4","-53.8","768","106","263","13.8","13.8","-146.71",
"Turner, Hayley","17","0","1","0","5.88","-17","782","81","219","10.36","28.01","-217.81","15","20","378","35","107","9.26","28.31","-149.84","72","26","39","36.11","36.11","8.99","555","56","155","10.09","10.09","-147.39",
"Twiston-Davies, Sam","22","5","10","22.73","45.45","93.86","1344","188","457","13.99","34","-230.55","6","6","646","85","214","13.16","33.13","-103.14","224","68","123","30.36","30.36","-47.87","861","124","281","14.4","14.4","-17.45",
"Van Buuren, Kyanna","1","0","0","0","0","-1","101","2","19","1.98","18.81","-66.5","306","37","51","1","14","1.96","27.45","-42.5","4","0","3","0","0","-4","67","2","16","2.99","2.99","-32.5",
"Watson, Jason","24","6","10","25","41.67","27.5","1286","146","404","11.35","31.42","-195.85","1","2","631","52","171","8.24","27.1","-260.02","161","45","99","27.95","27.95","-38","939","111","296","11.82","11.82","-132.25",
"Waugh, Amie","10","0","0","0","0","-10","285","11","40","3.86","14.04","-157.25","38","25","144","4","22","2.78","15.28","-78.25","13","2","2","15.38","15.38","-6.75","251","10","38","3.98","3.98","-129.25",
"Whearty, R","12","0","3","0","25","-12","439","27","89","6.15","20.27","-154.42","21","22","244","14","52","5.74","21.31","-92.75","29","6","10","20.69","20.69","-2","366","24","85","6.56","6.56","-102.42",
"Whelan, Trevor","33","1","5","3.03","15.15","-7","925","73","206","7.89","22.27","-300.99","5","13","428","33","96","7.71","22.43","-106.81","52","14","28","26.92","26.92","-9.41","622","56","157","9","9","-182.94",
"Whittington, Elisha","11","0","0","0","0","-11","252","6","29","2.38","11.51","-154.5","38","23","142","5","19","3.52","13.38","-85.5","5","0","1","0","0","-5","207","6","26","2.9","2.9","-109.5",
"Winn, Mark","21","3","7","14.29","33.33","-8.25","387","55","132","14.21","34.11","-5.63","3","3","316","45","112","14.24","35.44","-4.21","51","16","34","31.37","31.37","4.21","348","52","122","14.94","14.94","15.54",
"Wood, George","12","4","4","33.33","33.33","15.38","319","27","76","8.46","23.82","-86.82","2","3","187","16","41","8.56","21.93","-24.91","23","11","16","47.83","47.83","18.18","222","22","62","9.91","9.91","-48.82",
"Wright, Liam","7","0","0","0","0","-7","128","10","32","7.81","25","-56.55","52","24","106","8","23","7.55","21.7","-44.55","11","2","5","18.18","18.18","-5.05","106","9","30","8.49","8.49","-38.05",
 
