Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Shepherd, Callum","20","2","7","10","35","-5.27","1229","138","373","11.23","30.35","-189.73","1","1","747","94","239","12.58","31.99","-47.24","131","42","74","32.06","32.06","-5.14","823","103","268","12.52","12.52","-47.95",
"Shoemark, Kieran","10","3","5","30","50","3.88","1048","119","305","11.35","29.1","-290.98","3","2","661","73","194","11.04","29.35","-241.01","120","45","68","37.5","37.5","8.31","625","65","183","10.4","10.4","-159.87",
"Slevin, J J","14","1","2","7.14","14.29","-3","871","81","220","9.3","25.26","-234.07","7","5","455","41","118","9.01","25.93","-140.61","68","25","46","36.76","36.76","-0.02","404","37","106","9.16","9.16","16.25",
"Smith-Chaston, Emma","8","1","1","12.5","12.5","-2.5","314","40","86","12.74","27.39","-42.77","7","2","156","15","37","9.62","23.72","-72.74","19","10","15","52.63","52.63","10.35","271","36","77","13.28","13.28","-17.18",
"Stone-Walsh, C","7","0","2","0","28.57","-7","312","31","89","9.94","28.53","-106.01","60","33","269","27","76","10.04","28.25","-81.72","39","10","27","25.64","25.64","-5.84","242","22","67","9.09","9.09","-87.55",
"Stott, Kevin","1","1","1","100","100","0.33","1466","213","548","14.53","37.38","-333.32","11","1","547","75","202","13.71","36.93","-99.87","279","94","184","33.69","33.69","-21.1","939","133","334","14.16","14.16","-169.86",
"Strydom, Kyle","5","1","1","20","20","-1","82","7","18","8.54","21.95","-4.12","1","1","82","7","18","8.54","21.95","-4.12","6","1","3","16.67","16.67","-3.62","43","4","11","9.3","9.3","-3.5",
"Sullivan, James P","13","0","4","0","30.77","-13","894","68","214","7.61","23.94","-172.26","47","24","455","38","127","8.35","27.91","-131.42","42","11","22","26.19","26.19","-0.84","750","59","183","7.87","7.87","-157.38",
"Swift, Mr Dale","13","0","6","0","46.15","-13","538","43","121","7.99","22.49","-138.6","18","17","252","21","58","8.33","23.02","-54.04","26","9","12","34.62","34.62","1.94","437","39","102","8.92","8.92","-88.73",
"Tett, Frederick","0","0","0","0","0","0","23","3","11","13.04","47.83","7.75","15","1","9","1","5","11.11","55.56","-5.75","5","1","5","20","20","-1.75","23","3","11","13.04","13.04","7.75",
"Townend, P","11","6","6","54.55","54.55","2.27","621","240","395","38.65","63.61","-65.05","2","2","322","131","211","40.68","65.53","-20.7","359","193","280","53.76","53.76","-14.36","90","13","38","14.44","14.44","-12.92",
"Tucker, Miss Amy","0","0","0","0","0","0","12","0","1","0","8.33","-12","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","12","0","1","0","0","-12",
"Tudhope, Daniel","21","1","9","4.76","42.86","-15.5","1289","204","474","15.83","36.77","-167.76","10","18","631","99","237","15.69","37.56","-152.92","267","87","160","32.58","32.58","-18.47","814","110","281","13.51","13.51","-205.34",
"Tudor, Jack","15","5","6","33.33","40","4.58","589","60","143","10.19","24.28","-157.92","1","2","383","43","97","11.23","25.33","-138.67","72","24","40","33.33","33.33","-9.29","415","47","105","11.33","11.33","-113.99",
"Turner, Hayley","12","0","4","0","33.33","-12","787","76","213","9.66","27.06","-245.18","25","21","408","42","104","10.29","25.49","-106.29","76","27","44","35.53","35.53","6.11","549","51","149","9.29","9.29","-149.69",
"Turner, Miss L M","2","1","2","50","100","9","57","7","16","12.28","28.07","31","8","2","29","6","10","20.69","34.48","18","6","2","2","33.33","33.33","2.5","47","5","12","10.64","10.64","25",
"Twiston-Davies, Sam","29","2","8","6.9","27.59","-22.9","1278","186","456","14.55","35.68","-208.89","12","27","657","103","250","15.68","38.05","-29.52","227","72","128","31.72","31.72","-34.77","804","117","269","14.55","14.55","-16.85",
"Walsh, M P","9","1","2","11.11","22.22","-2","546","99","205","18.13","37.55","-109.68","8","5","282","58","101","20.57","35.82","-30.26","157","50","94","31.85","31.85","-30.8","256","33","77","12.89","12.89","-86.47",
"Wheatley, Zak","2","0","1","0","50","-2","312","27","70","8.65","22.44","-50.42","59","7","168","14","42","8.33","25","-78.42","19","5","8","26.32","26.32","-0.92","253","25","62","9.88","9.88","0.83",
"Whittington, Elisha","2","0","0","0","0","-2","261","12","35","4.6","13.41","-130","47","17","182","9","25","4.95","13.74","-77.5","3","1","1","33.33","33.33","1","237","11","34","4.64","4.64","-110",
"Wilkie, Brandon","11","1","1","9.09","9.09","-5.5","255","24","64","9.41","25.1","-97.45","11","10","171","19","45","11.11","26.32","-43.33","23","5","12","21.74","21.74","-9.66","238","22","61","9.24","9.24","-87.53",
"Williams, Jordan","4","1","1","25","25","11","181","16","49","8.84","27.07","-55.75","6","1","65","6","14","9.23","21.54","-19","7","2","4","28.57","28.57","-1","160","15","43","9.38","9.38","-43.25",
"Williamson, Joseph","5","0","1","0","20","-5","214","15","45","7.01","21.03","-73.76","23","10","143","9","32","6.29","22.38","-34.85","18","8","13","44.44","44.44","0.24","148","10","35","6.76","6.76","-89.82",
"Wingrove, Megan","0","0","0","0","0","0","13","1","7","7.69","53.85","2","609","12","6","0","2","0","33.33","-6","0","0","0","0","0","0","13","1","7","7.69","7.69","2",
"Wingrove, Miss Jodie","0","0","0","0","0","0","13","0","2","0","15.38","-13","9999","9999","9","0","2","0","22.22","-9","0","0","0","0","0","0","13","0","2","0","0","-13",
"Winn, Mark","3","0","0","0","0","-3","496","59","149","11.9","30.04","-62.38","76","30","316","29","81","9.18","25.63","-113.81","53","17","36","32.08","32.08","6.21","451","56","138","12.42","12.42","-35.21",
"Woods, K K","15","4","7","26.67","46.67","-0.17","606","98","234","16.17","38.61","7.54","1","2","278","36","99","12.95","35.61","-76.86","102","37","66","36.27","36.27","-7.42","368","66","148","17.93","17.93","66.78",
"Worsley, Tabitha","6","0","1","0","16.67","-6","459","15","72","3.27","15.69","-192.07","119","93","250","9","37","3.6","14.8","-49.9","10","2","7","20","20","-2.9","364","12","61","3.3","3.3","-254.5",
 
