Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McGarvey, J S","6","1","2","16.67","33.33","-4.43","416","18","45","4.33","10.82","-242.57","12","4","192","9","23","4.69","11.98","-103.43","18","6","11","33.33","33.33","0.93","198","6","21","3.03","3.03","-164",
"McGill, Mr D","2","0","0","0","0","-2","36","4","4","11.11","11.11","10","63","8","27","4","4","14.81","14.81","19","0","0","0","0","0","0","9","1","1","11.11","11.11","8",
"McGill, Mr O","4","1","1","25","25","1.5","83","10","23","12.05","27.71","30","1","1","52","8","16","15.38","30.77","28.75","2","1","1","50","50","1.25","45","8","17","17.78","17.78","53.25",
"McHugh, B","8","1","4","12.5","50","-5.37","413","31","92","7.51","22.28","-131.99","11","3","156","11","29","7.05","18.59","-83.49","28","6","14","21.43","21.43","-8.49","277","25","63","9.03","9.03","-57.99",
"McManoman, Faye","11","0","0","0","0","-11","589","44","130","7.47","22.07","-92.09","22","18","273","17","54","6.23","19.78","-60.54","33","14","22","42.42","42.42","15.25","478","39","114","8.16","8.16","-13.25",
"McMenamin, Daniel","6","0","3","0","50","-6","593","73","176","12.31","29.68","-131.91","27","10","343","43","104","12.54","30.32","-56.93","64","27","41","42.19","42.19","12.32","424","57","129","13.44","13.44","-37.73",
"McMonagle, Dylan B","41","5","14","12.2","34.15","-20.87","1012","115","317","11.36","31.32","-255.12","2","7","587","69","192","11.75","32.71","-165.22","148","52","95","35.14","35.14","13.8","560","59","165","10.54","10.54","-89.28",
"McNamara, Conor","7","0","1","0","14.29","-7","359","27","66","7.52","18.38","-74.29","88","40","181","10","31","5.52","17.13","-78.42","17","4","9","23.53","23.53","-2.25","197","17","45","8.63","8.63","-36.79",
"Meyler, D","9","0","2","0","22.22","-9","549","43","120","7.83","21.86","-236.37","26","30","261","18","51","6.9","19.54","-98.14","40","16","25","40","40","-5.28","256","19","60","7.42","7.42","-68.45",
"Mitchell, Jack","19","4","7","21.05","36.84","19.5","1235","203","465","16.44","37.65","-24.61","1","1","566","87","212","15.37","37.46","-163.09","275","96","173","34.91","34.91","-33.27","730","117","263","16.03","16.03","-62.9",
"Moore, Ryan","25","8","13","32","52","-8.8","984","231","456","23.48","46.34","-105.42","6","12","460","117","222","25.43","48.26","-69.63","365","140","233","38.36","38.36","-49","338","60","127","17.75","17.75","-34.78",
"Morris, Luke","42","2","11","4.76","26.19","-36.75","2250","191","596","8.49","26.49","-714.6","14","38","1186","103","319","8.68","26.9","-337.48","191","51","112","26.7","26.7","-65.23","1652","143","435","8.66","8.66","-465.6",
"Mortensen, Mikkel","6","1","1","16.67","16.67","9","27","3","6","11.11","22.22","0.75","4","4","27","3","6","11.11","22.22","0.75","0","0","0","0","0","0","23","3","6","13.04","13.04","4.75",
"Moscrop, Nathan","2","0","0","0","0","-2","425","48","126","11.29","29.65","-70.86","40","15","204","20","64","9.8","31.37","-68.24","41","11","27","26.83","26.83","-5.38","290","35","91","12.07","12.07","-23.2",
"Mullen, Andrew","40","5","8","12.5","20","-19.92","1141","97","270","8.5","23.66","-314.16","2","5","551","49","135","8.89","24.5","-196.72","85","26","51","30.59","30.59","-5.34","896","79","219","8.82","8.82","-194.22",
"Mulligan, B","0","0","0","0","0","0","15","0","2","0","13.33","-15","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","0","-9",
"Mullins, D E","15","1","4","6.67","26.67","-12.25","883","89","254","10.08","28.77","-207.48","8","11","472","50","140","10.59","29.66","-151.12","87","25","56","28.74","28.74","-26.39","378","32","107","8.47","8.47","-161.49",
"Mullins, Mr C","3","0","0","0","0","-3","86","10","22","11.63","25.58","-14.75","60","9","47","5","10","10.64","21.28","-1","14","5","11","35.71","35.71","3.25","15","2","3","13.33","13.33","-3.5",
"Mullins, Mr P W","5","4","4","80","80","4.97","305","107","192","35.08","62.95","-49.41","2","1","160","55","102","34.38","63.75","-16.87","179","86","135","48.04","48.04","-15.46","12","4","7","33.33","33.33","13.25",
"Mulrennan, Paul","32","5","13","15.63","40.63","-10","1463","211","502","14.42","34.31","4.79","2","2","802","110","267","13.72","33.29","-51.65","263","87","164","33.08","33.08","-9.96","1108","163","390","14.71","14.71","37.59",
"Murphy, Oisin","64","4","22","6.25","34.38","-48.25","964","181","393","18.78","40.77","-153.57","4","16","576","97","217","16.84","37.67","-106.47","282","100","181","35.46","35.46","-17.95","579","101","214","17.44","17.44","-94.47",
"Murtagh, Connor","12","0","1","0","8.33","-12","384","22","64","5.73","16.67","-236.12","26","22","160","5","23","3.13","14.38","-119","16","7","9","43.75","43.75","7.13","291","21","55","7.22","7.22","-145.62",
"Muscutt, D","30","6","9","20","30","2.5","1648","248","615","15.05","37.32","-393.3","2","3","931","140","343","15.04","36.84","-212.23","304","114","200","37.5","37.5","11.09","1093","173","425","15.83","15.83","-151.52",
"Nichol, Craig","9","0","2","0","22.22","-9","711","66","189","9.28","26.58","-140.26","23","13","302","24","68","7.95","22.52","-72.48","58","22","36","37.93","37.93","7.16","464","50","140","10.78","10.78","-97.26",
"Nicholls, Mr Jack","1","0","1","0","100","-1","6","3","6","50","100","14.75","24","2","6","3","6","50","100","14.75","1","1","1","100","100","2.75","6","3","6","50","50","14.75",
"Nolan, D","15","1","7","6.67","46.67","-11","437","43","145","9.84","33.18","-132.61","5","8","254","25","83","9.84","32.68","-85.24","38","4","18","10.53","10.53","-25.24","341","36","115","10.56","10.56","-81.12",
"Noonan, G B","6","1","1","16.67","16.67","11","328","23","75","7.01","22.87","-137","13","5","145","12","34","8.28","23.45","-38","21","7","14","33.33","33.33","6.5","199","16","55","8.04","8.04","-78.25",
"Norton, Francis","15","0","4","0","26.67","-15","741","97","251","13.09","33.87","-138.16","32","35","410","55","135","13.41","32.93","-72.55","100","28","57","28","28","-27.02","555","71","186","12.79","12.79","-78.89",
"OConnor, Derek","4","0","1","0","25","-4","189","24","70","12.7","37.04","-37.04","88","15","83","10","31","12.05","37.35","-29.42","31","10","20","32.26","32.26","-7.79","26","5","13","19.23","19.23","10.83",
"OConnor, M P","4","0","0","0","0","-4","442","32","97","7.24","21.95","-194.08","25","16","231","15","47","6.49","20.35","-129.5","32","10","18","31.25","31.25","-0.33","262","21","60","8.02","8.02","-79.12",
"OKeeffe, Darragh","19","1","2","5.26","10.53","-16.12","1256","98","335","7.8","26.67","-533.35","13","16","578","42","154","7.27","26.64","-239.28","122","29","60","23.77","23.77","-49.93","644","47","168","7.3","7.3","-230.88",
"OKeeffe, Sean F","9","2","3","22.22","33.33","21","923","69","202","7.48","21.89","-280.19","1","1","405","25","86","6.17","21.23","-83.34","59","20","42","33.9","33.9","-11.04","452","27","84","5.97","5.97","-131",
"ONeill, K T","31","0","4","0","12.9","-31","1352","123","345","9.1","25.52","-247.01","27","61","734","65","182","8.86","24.8","1.61","143","41","84","28.67","28.67","-19.85","975","87","255","8.92","8.92","-187.05",
"ONeill, Mr B","1","0","1","0","100","-1","106","21","50","19.81","47.17","-22.22","59","3","48","8","23","16.67","47.92","-22.52","24","9","18","37.5","37.5","-4.35","9","0","4","0","0","-9",
"ORegan, Denis","5","0","1","0","20","-5","593","43","148","7.25","24.96","-330.87","31","12","276","20","67","7.25","24.28","-152.05","48","14","29","29.17","29.17","-16.37","263","18","64","6.84","6.84","-86.75",
"Orr, Oisin","19","6","9","31.58","47.37","6.83","782","94","274","12.02","35.04","-233.29","1","1","507","62","188","12.23","37.08","-182.53","106","36","61","33.96","33.96","-1.99","477","55","163","11.53","11.53","-130.69",
"Osborne, Saffie","35","6","12","17.14","34.29","21.58","924","101","270","10.93","29.22","-130.57","1","1","576","62","170","10.76","29.51","-20.95","78","27","48","34.62","34.62","-4.94","655","75","192","11.45","11.45","-3.34",
"OSullivan, Miss Maxine","2","0","0","0","0","-2","126","13","38","10.32","30.16","-21.37","104","15","54","7","17","12.96","31.48","-12.37","12","2","9","16.67","16.67","-5.62","56","5","19","8.93","8.93","-8.62",
"OSullivan, Mr M J M","14","1","6","7.14","42.86","-11.25","480","53","143","11.04","29.79","-80.67","12","9","388","43","123","11.08","31.7","-73.84","64","18","35","28.13","28.13","-6.21","240","28","73","11.67","11.67","-5.71",
"Peate, Jonny","13","0","3","0","23.08","-13","554","50","144","9.03","25.99","-128.66","23","16","326","28","85","8.59","26.07","-143.42","41","12","25","29.27","29.27","-3.07","480","50","128","10.42","10.42","-54.66",
"Planas, Connor","26","1","8","3.85","30.77","-20.5","318","47","116","14.78","36.48","-29.03","4","3","271","39","96","14.39","35.42","-13.68","51","17","37","33.33","33.33","-0.44","259","40","95","15.44","15.44","-15.66",
"Pouchin, Alexis","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Powell, J A","26","0","7","0","26.92","-26","462","38","125","8.23","27.06","-89.17","31","54","321","25","85","7.79","26.48","-109.25","50","9","27","18","18","-10.67","388","35","112","9.02","9.02","-32.67",
"Presland, Molly","2","0","1","0","50","-2","84","2","13","2.38","15.48","-70","347","38","39","1","7","2.56","17.95","-32.5","1","0","0","0","0","-1","78","2","12","2.56","2.56","-64",
"Probert, David","49","3","12","6.12","24.49","-22","2236","289","688","12.92","30.77","-470.69","4","8","997","107","278","10.73","27.88","-240.22","326","103","183","31.6","31.6","-54.75","1451","178","421","12.27","12.27","-301.58",
"Quinlan, Liam","5","0","0","0","0","-5","169","10","30","5.92","17.75","-76.89","51","26","104","6","19","5.77","18.27","-55.64","7","3","5","42.86","42.86","0.36","87","4","19","4.6","4.6","-26",
"Quinlan, Sean","9","0","1","0","11.11","-9","1180","148","377","12.54","31.95","-277.52","31","18","551","68","184","12.34","33.39","-130.23","164","51","104","31.1","31.1","-30.65","841","114","276","13.56","13.56","-96.84",
"Quirke, Mr C M","22","4","9","18.18","40.91","16","330","28","75","8.48","22.73","-35.37","6","3","225","22","61","9.78","27.11","-26.75","12","3","4","25","25","-4.12","187","16","46","8.56","8.56","24",
"Rabbitt, Mr C","4","0","0","0","0","-4","135","20","47","14.81","34.81","4.02","38","10","102","17","34","16.67","33.33","5.02","10","6","8","60","60","5.81","107","19","42","17.76","17.76","22.52",
"Reilly, Thomas","1","0","0","0","0","-1","115","5","19","4.35","16.52","-67.67","75","22","64","2","10","3.13","15.63","-33.67","3","1","2","33.33","33.33","0","61","4","8","6.56","6.56","-16.67",
"Robinson, Ben","22","2","8","9.09","36.36","0.5","646","53","184","8.2","28.48","-131.01","4","3","289","26","82","9","28.37","-52.97","44","13","31","29.55","29.55","0.58","485","44","145","9.07","9.07","-44.39",
"Roche, L F","8","0","1","0","12.5","-8","688","44","145","6.4","21.08","-215.92","15","9","337","18","65","5.34","19.29","-79.54","39","9","18","23.08","23.08","-5.67","378","18","76","4.76","4.76","-136.92",
"Roche, T P","1","0","0","0","0","-1","67","4","14","5.97","20.9","10.1","58","4","30","2","7","6.67","23.33","-18.9","2","1","2","50","50","0.1","17","0","1","0","0","-17",
"Rodriguez, Callum","18","1","5","5.56","27.78","-8","820","113","277","13.78","33.78","-115.54","12","14","343","55","126","16.03","36.73","-45.73","141","42","84","29.79","29.79","-21.86","624","88","222","14.1","14.1","-63.81",
"Russell, Harry","12","1","5","8.33","41.67","-7","439","39","122","8.88","27.79","62.44","12","11","205","18","54","8.78","26.34","-44.69","32","7","14","21.88","21.88","-8.56","377","35","112","9.28","9.28","-97.81",
"Ryan, Gavin","21","2","6","9.52","28.57","-10","806","59","174","7.32","21.59","-144.01","5","11","388","26","79","6.7","20.36","-23.22","59","14","25","23.73","23.73","-20.34","409","30","79","7.33","7.33","2.33",
"Ryan, Mr A P","5","1","3","20","60","8","125","9","31","7.2","24.8","-4.51","13","5","97","9","24","9.28","24.74","23.49","4","2","2","50","50","1.16","24","2","4","8.33","8.33","-9",
"Ryan, Rossa","49","15","22","30.61","44.9","51.14","1744","271","642","15.54","36.81","7.98","1","4","958","155","367","16.18","38.31","131.43","299","121","197","40.47","40.47","43.99","1099","173","399","15.74","15.74","-86.88",
"Sayette, B D L","28","0","8","0","28.57","-28","607","96","216","15.82","35.58","-50.82","16","32","403","56","136","13.9","33.75","-57.88","110","44","70","40","40","0.64","439","68","154","15.49","15.49","-28.78",
"Scott, Rowan","11","0","1","0","9.09","-11","852","65","199","7.63","23.36","-293.27","15","12","395","27","99","6.84","25.06","-212.84","57","14","25","24.56","24.56","-13.93","617","47","150","7.62","7.62","-196.55",
"Searle, Oliver","2","1","1","50","50","149","74","7","23","9.46","31.08","109.88","7","2","65","7","22","10.77","33.85","118.88","5","1","2","20","20","-2.12","61","7","20","11.48","11.48","122.88",
"Sexton, Mr H E","1","0","1","0","100","-1","24","2","5","8.33","20.83","17","24","2","16","2","5","12.5","31.25","25","0","0","0","0","0","0","4","2","3","50","50","37",
"Shanahan, William T","2","0","0","0","0","-2","221","14","59","6.33","26.7","-126.79","31","6","92","3","19","3.26","20.65","-54.5","17","5","13","29.41","29.41","-3.29","172","13","48","7.56","7.56","-81.79",
"Shaw, Harrison","14","0","2","0","14.29","-14","645","50","143","7.75","22.17","-168.17","61","26","334","27","79","8.08","23.65","-133.79","44","9","20","20.45","20.45","-11.63","487","40","114","8.21","8.21","-113.84",
"Sheehan, Gavin","13","0","5","0","38.46","-13","838","141","329","16.83","39.26","-61.59","26","26","461","81","187","17.57","40.56","-63.31","154","55","97","35.71","35.71","-16.43","488","81","171","16.6","16.6","10.6",
"Shepherd, Callum","37","8","14","21.62","37.84","11.46","1139","115","330","10.1","28.97","-307.75","1","3","511","53","163","10.37","31.9","-82.85","117","33","67","28.21","28.21","-16.5","722","77","228","10.66","10.66","-168.75",
"Shinnick, J P","5","0","1","0","20","-5","112","5","14","4.46","12.5","-67.5","118","44","77","3","10","3.9","12.99","-54","5","1","2","20","20","-1","70","3","11","4.29","4.29","-47",
"Shoemark, Kieran","32","2","11","6.25","34.38","-25.5","977","111","280","11.36","28.66","-198.57","7","15","387","45","104","11.63","26.87","-128.84","105","40","60","38.1","38.1","4.14","585","60","163","10.26","10.26","-71.1",
"Skelton, Mr Kevin","1","0","0","0","0","-1","13","1","4","7.69","30.77","-3.5","246","9","10","1","3","10","30","-0.5","0","0","0","0","0","0","13","1","4","7.69","7.69","-3.5",
"Slevin, J J","13","4","5","30.77","38.46","1.86","869","87","224","10.01","25.78","-223.9","6","2","434","49","113","11.29","26.04","-88.76","68","27","49","39.71","39.71","4.82","374","36","93","9.63","9.63","24.25",
"Smith, J","6","0","1","0","16.67","-6","21","3","5","14.29","23.81","3","25","9","21","3","5","14.29","23.81","3","4","1","3","25","25","0","19","2","4","10.53","10.53","-10",
"Soumillon, C","0","0","0","0","0","0","22","6","7","27.27","31.82","0.08","326","6","7","1","1","14.29","14.29","-3.75","8","4","4","50","50","6","4","0","1","0","0","-4",
"Spencer, Jamie","17","1","2","5.88","11.76","17","571","60","179","10.51","31.35","5.45","1","3","297","32","95","10.77","31.99","61.47","88","25","44","28.41","28.41","-16.68","314","38","107","12.1","12.1","82.07",
"Stammers, Oliver","12","1","4","8.33","33.33","-6","538","58","173","10.78","32.16","-93.52","11","11","286","29","97","10.14","33.92","-81.93","52","14","31","26.92","26.92","-10.84","464","52","158","11.21","11.21","-89.35",
"Stone-Walsh, C","14","1","7","7.14","50","-3","127","14","37","11.02","29.13","-19.54","4","3","119","14","37","11.76","31.09","-11.54","16","5","10","31.25","31.25","0.63","100","11","29","11","11","-20.75",
"Stones, Lewis","4","1","2","25","50","-0.5","226","31","78","13.72","34.51","-27.8","14","4","128","19","42","14.84","32.81","9.58","24","8","14","33.33","33.33","2.41","192","26","66","13.54","13.54","-11.68",
"Stott, Kevin","31","2","11","6.45","35.48","-1","1439","225","549","15.64","38.15","-237.34","3","5","917","149","362","16.25","39.48","-152.22","276","98","179","35.51","35.51","-2.87","938","142","338","15.14","15.14","-91.25",
"Sullivan, James P","29","3","7","10.34","24.14","16","956","58","206","6.07","21.55","-261","1","3","407","36","118","8.85","28.99","-60.96","36","13","24","36.11","36.11","12.75","785","48","171","6.11","6.11","-229.83",
"Swan, H C","7","0","2","0","28.57","-7","262","29","103","11.07","39.31","-75.97","24","11","137","15","56","10.95","40.88","-80.89","35","11","23","31.43","31.43","-5.96","51","2","15","3.92","3.92","-39",
"Swift, Mr Dale","7","1","3","14.29","42.86","-2","489","39","109","7.98","22.29","-86.81","8","5","274","24","64","8.76","23.36","-67.06","20","6","9","30","30","-1.27","381","31","86","8.14","8.14","-97.19",
"Tabti, M","2","0","1","0","50","-2","135","17","52","12.59","38.52","-10.84","35","5","89","10","34","11.24","38.2","-9.17","18","7","12","38.89","38.89","4.5","110","13","42","11.82","11.82","-16.09",
"Torrens, Simon","12","0","2","0","16.67","-12","743","41","143","5.52","19.25","-405.51","29","36","390","23","78","5.9","20","-220.99","39","12","25","30.77","30.77","-8.59","390","18","72","4.62","4.62","-153.87",
"Townend, Miss J","2","0","1","0","50","-2","164","40","74","24.39","45.12","41.8","46","7","73","19","34","26.03","46.58","-4.25","50","23","32","46","46","5.64","34","8","11","23.53","23.53","58.25",
"Townend, P","3","1","1","33.33","33.33","-1.75","543","206","340","37.94","62.62","-72.73","1","1","266","109","173","40.98","65.04","-27.16","304","171","238","56.25","56.25","6.8","94","11","39","11.7","11.7","-31.52",
"Tudhope, Daniel","34","5","13","14.71","38.24","-14.09","1205","178","429","14.77","35.6","-146.43","4","6","585","76","191","12.99","32.65","-132.27","239","68","128","28.45","28.45","-54.8","759","104","260","13.7","13.7","-146.21",
"Turner, Hayley","15","0","1","0","6.67","-15","774","79","216","10.21","27.91","-241.19","19","23","378","35","107","9.26","28.31","-149.84","71","25","38","35.21","35.21","7.61","548","55","153","10.04","10.04","-169.39",
"Voikhansky, Alexander","9","0","5","0","55.56","-9","267","30","84","11.24","31.46","-20.86","25","18","217","29","76","13.36","35.02","20.14","25","6","16","24","24","-8.24","234","26","77","11.11","11.11","-28.24",
"Wadge, P","2","1","1","50","50","15","211","35","76","16.59","36.02","-18.5","1","2","165","33","60","20","36.36","19.59","32","12","20","37.5","37.5","0.75","180","27","63","15","15","-21.66",
"Walsh, E","8","0","0","0","0","-8","412","22","76","5.34","18.45","-214.79","25","18","198","10","34","5.05","17.17","-100.87","20","3","10","15","15","-10.25","221","12","52","5.43","5.43","-103.5",
"Walsh, M P","5","4","4","80","80","2.97","552","105","234","19.02","42.39","-67.17","2","1","197","40","75","20.3","38.07","-11.31","159","61","101","38.36","38.36","1.87","248","35","93","14.11","14.11","-57.29",
"Watson, Jason","28","4","9","14.29","32.14","-7.5","1284","143","398","11.14","31","-209.35","5","12","632","50","170","7.91","26.9","-291.02","161","45","99","27.95","27.95","-38","938","108","292","11.51","11.51","-146.75",
"Wheatley, Zak","0","0","0","0","0","0","294","29","66","9.86","22.45","9.83","18","1","156","15","37","9.62","23.72","-41.17","23","7","9","30.43","30.43","2.58","233","27","59","11.59","11.59","54.83",
"Whelan, R P","11","0","2","0","18.18","-11","1022","90","266","8.81","26.03","-220.83","15","12","499","56","148","11.22","29.66","-35.58","94","27","59","28.72","28.72","-6.99","519","49","149","9.44","9.44","-117.69",
"Whelan, Trevor","32","1","5","3.13","15.63","-6","919","71","206","7.73","22.42","-316.99","9","16","424","33","97","7.78","22.88","-102.81","52","14","28","26.92","26.92","-9.41","615","54","155","8.78","8.78","-197.94",
"Wilkie, Brandon","3","0","0","0","0","-3","125","9","28","7.2","22.4","-64.29","25","4","81","8","19","9.88","23.46","-24.29","9","0","4","0","0","-9","117","8","26","6.84","6.84","-60.62",
"Wood, George","14","2","2","14.29","14.29","-2.12","320","27","76","8.44","23.75","-87.82","6","9","188","16","41","8.51","21.81","-25.91","25","11","16","44","44","16.18","224","22","62","9.82","9.82","-50.82",
"Wright, Liam","8","0","0","0","0","-8","129","10","32","7.75","24.81","-57.55","56","25","105","7","22","6.67","20.95","-47.05","11","2","5","18.18","18.18","-5.05","107","9","30","8.41","8.41","-39.05",
"Wynne, Toby","5","0","2","0","40","-5","219","30","70","13.7","31.96","-75.22","48","20","144","21","47","14.58","32.64","-56.1","41","11","27","26.83","26.83","-8.11","182","25","62","13.74","13.74","-66.1",
 
