Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Maxwell, C D","8","0","0","0","0","-8","512","23","68","4.49","13.28","-196.52","20","13","224","9","27","4.02","12.05","-70.02","14","5","7","35.71","35.71","6.98","255","19","46","7.45","7.45","-29.25",
"McAteer, L T","22","3","6","13.64","27.27","-4.17","585","52","131","8.89","22.39","-99.59","5","5","291","22","60","7.56","20.62","-93.22","57","11","26","19.3","19.3","-16.92","365","36","90","9.86","9.86","16.83",
"McCurtin, Ambrose","7","1","1","14.29","14.29","8","324","11","49","3.4","15.12","-206.25","2","2","160","2","19","1.25","11.88","-140","6","2","4","33.33","33.33","1.75","155","8","26","5.16","5.16","-68.75",
"McDonald, P J","23","0","5","0","21.74","-23","1099","131","352","11.92","32.03","-331.38","16","28","561","68","185","12.12","32.98","-169","136","45","81","33.09","33.09","-8.33","700","87","218","12.43","12.43","-154.53",
"McDonogh, D P","23","2","4","8.7","17.39","-10.75","929","105","291","11.3","31.32","-141.96","8","13","480","50","147","10.42","30.63","-66.45","118","33","72","27.97","27.97","-9.79","424","42","118","9.91","9.91","-47.68",
"McGarvey, J S","10","1","2","10","20","-8.43","422","18","46","4.27","10.9","-248.57","6","4","198","9","23","4.55","11.62","-109.43","18","6","11","33.33","33.33","0.93","203","6","22","2.96","2.96","-169",
"McLernon, R P","7","0","0","0","0","-7","539","51","121","9.46","22.45","-87.93","25","12","229","24","54","10.48","23.58","-41.34","36","13","18","36.11","36.11","1.24","394","43","102","10.91","10.91","13.29",
"McManoman, Faye","13","0","0","0","0","-13","592","44","130","7.43","21.96","-95.09","16","14","282","18","57","6.38","20.21","-65.04","33","14","22","42.42","42.42","15.25","481","39","114","8.11","8.11","-16.25",
"McMonagle, Dylan B","33","2","10","6.06","30.3","-24.62","1000","113","313","11.3","31.3","-252.12","3","2","578","66","188","11.42","32.53","-167.97","146","50","93","34.25","34.25","10.05","555","59","164","10.63","10.63","-84.28",
"McNamara, Conor","8","0","0","0","0","-8","363","29","67","7.99","18.46","-65.29","82","37","179","11","31","6.15","17.32","-73.54","17","5","9","29.41","29.41","0.75","201","19","46","9.45","9.45","-27.79",
"Meyler, D","16","0","1","0","6.25","-16","550","43","119","7.82","21.64","-237.37","20","27","269","19","51","7.06","18.96","-101.81","40","16","25","40","40","-5.28","255","19","59","7.45","7.45","-67.45",
"Mitchell, Jack","22","1","5","4.55","22.73","-17","1246","202","469","16.21","37.64","-37.48","6","5","569","84","209","14.76","36.73","-199.59","280","97","177","34.64","34.64","-35.64","743","116","267","15.61","15.61","-77.77",
"Moore, Ryan","23","8","12","34.78","52.17","-3.28","992","230","454","23.19","45.77","-108.92","1","2","469","116","224","24.73","47.76","-71.38","359","138","230","38.44","38.44","-45.5","342","61","127","17.84","17.84","-35.03",
"Morris, Luke","40","4","12","10","30","-20.5","2251","193","598","8.57","26.57","-711.7","8","21","1187","106","322","8.93","27.13","-315.04","193","53","115","27.46","27.46","-63.33","1655","144","437","8.7","8.7","-466.5",
"Mullen, Andrew","41","7","13","17.07","31.71","1.53","1140","96","270","8.42","23.68","-314.24","3","8","545","48","135","8.81","24.77","-187.8","84","25","50","29.76","29.76","-7.09","896","77","218","8.59","8.59","-201.3",
"Mullins, D E","13","2","4","15.38","30.77","6.75","876","89","252","10.16","28.77","-200.48","2","4","481","50","139","10.4","28.9","-160.12","87","25","56","28.74","28.74","-26.39","374","32","106","8.56","8.56","-157.49",
"Mullins, Mr P W","4","2","3","50","75","-1.15","310","108","195","34.84","62.9","-38.32","2","1","162","56","103","34.57","63.58","-18.87","184","87","138","47.28","47.28","-17.87","13","5","8","38.46","38.46","31.25",
"Mulrennan, Paul","42","6","14","14.29","33.33","-8.5","1472","212","503","14.4","34.17","4.79","2","5","809","111","270","13.72","33.37","-57.65","260","85","161","32.69","32.69","-15.46","1112","163","388","14.66","14.66","38.09",
"Murphy, Oisin","31","2","13","6.45","41.94","-21.75","960","182","396","18.96","41.25","-138.57","2","8","543","95","208","17.5","38.31","-79.97","282","100","180","35.46","35.46","-18.2","576","100","217","17.36","17.36","-94.72",
"Murtagh, Connor","14","0","1","0","7.14","-14","385","22","63","5.71","16.36","-237.12","20","18","160","5","22","3.13","13.75","-119","16","7","9","43.75","43.75","7.13","294","21","54","7.14","7.14","-148.62",
"Muscutt, D","18","5","5","27.78","27.78","9","1644","251","616","15.27","37.47","-362.14","1","3","928","140","342","15.09","36.85","-195.73","304","116","202","38.16","38.16","15.25","1090","174","424","15.96","15.96","-130.77",
"Newman, Mr Joshua","0","0","0","0","0","0","52","7","18","13.46","34.62","-21.42","50","4","25","4","9","16","36","-6.87","13","4","9","30.77","30.77","-2.67","42","4","14","9.52","9.52","-27.37",
"Nolan, D","12","1","6","8.33","50","-5","431","42","140","9.74","32.48","-130.61","12","6","249","25","81","10.04","32.53","-78.74","38","4","16","10.53","10.53","-25.24","336","35","112","10.42","10.42","-80.12",
"Noonan, David G","6","0","2","0","33.33","-6","685","49","135","7.15","19.71","-253.64","18","10","355","28","75","7.89","21.13","-80.43","44","17","29","38.64","38.64","6.85","463","32","94","6.91","6.91","-137.75",
"Obrien, Miss Fern","3","0","1","0","33.33","-3","77","9","24","11.69","31.17","-19.38","53","12","42","3","14","7.14","33.33","-29.13","10","4","5","40","40","1.37","66","7","20","10.61","10.61","-12.75",
"OBrien, Mr T M","0","0","0","0","0","0","59","8","16","13.56","27.12","-10.33","141","7","27","3","6","11.11","22.22","-14.25","5","3","3","60","60","2.67","23","2","8","8.7","8.7","-12.75",
"OConnor, Donagh","12","1","1","8.33","8.33","1","527","43","103","8.16","19.54","-126.52","8","4","250","13","36","5.2","14.4","-124.67","21","7","13","33.33","33.33","4.91","355","35","76","9.86","9.86","-5.8",
"OConnor, M P","10","0","4","0","40","-10","454","33","100","7.27","22.03","-199.08","19","16","231","15","47","6.49","20.35","-129.5","33","10","19","30.3","30.3","-1.33","272","21","62","7.72","7.72","-89.12",
"OHanlon, P J","10","0","3","0","30","-10","541","28","118","5.18","21.81","-212","20","14","299","12","57","4.01","19.06","-174.5","25","3","9","12","12","-13.83","352","22","85","6.25","6.25","-67.17",
"OKeeffe, Darragh","20","3","4","15","20","-1.37","1265","99","341","7.83","26.96","-537.85","7","10","584","42","155","7.19","26.54","-245.28","125","29","62","23.2","23.2","-52.93","648","47","171","7.25","7.25","-234.88",
"OKeeffe, Sean F","11","0","2","0","18.18","-11","934","67","200","7.17","21.41","-321.19","68","57","413","24","87","5.81","21.07","-108.34","59","20","42","33.9","33.9","-11.04","459","26","83","5.66","5.66","-155",
"OMara, Mr N J","1","0","0","0","0","-1","11","0","0","0","0","-11","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"ONeill, Jonjo (Jr)","9","1","2","11.11","22.22","-6.37","756","120","270","15.87","35.71","-278.6","2","1","414","62","143","14.98","34.54","-160.64","130","58","89","44.62","44.62","5.21","480","73","148","15.21","15.21","-167.52",
"ONeill, K T","32","0","3","0","9.38","-32","1352","123","344","9.1","25.44","-247.01","21","49","732","66","182","9.02","24.86","24.61","142","41","83","28.87","28.87","-18.85","975","87","254","8.92","8.92","-187.05",
"Osborne, Saffie","31","1","8","3.23","25.81","-8","917","96","265","10.47","28.9","-157.15","6","14","572","59","168","10.31","29.37","-38.03","77","26","47","33.77","33.77","-7.19","651","71","188","10.91","10.91","-28.59",
"OSullivan, James","10","1","3","10","30","-1","448","19","87","4.24","19.42","-224.25","13","8","165","10","31","6.06","18.79","-77","19","2","10","10.53","10.53","-11","246","14","62","5.69","5.69","-49.5",
"OSullivan, Mr M J M","15","2","6","13.33","40","10.75","476","53","142","11.13","29.83","-76.67","6","4","388","43","123","11.08","31.7","-73.84","64","18","35","28.13","28.13","-6.21","237","28","72","11.81","11.81","-2.71",
"Owens, C","4","0","0","0","0","-4","34","0","2","0","5.88","-34","9999","9999","34","0","2","0","5.88","-34","0","0","0","0","0","0","20","0","2","0","0","-20",
"Palmer, Oscar","0","0","0","0","0","0","7","2","3","28.57","42.86","3","389","4","2","0","1","0","50","-2","0","0","0","0","0","0","7","2","3","28.57","28.57","3",
"Pearson, Laura","10","1","3","10","30","0","431","44","108","10.21","25.06","-90.59","13","9","119","13","27","10.92","22.69","-10.01","49","12","25","24.49","24.49","-15.42","338","37","91","10.95","10.95","-46.42",
"Persse, A C","2","0","0","0","0","-2","169","7","20","4.14","11.83","-60.5","98","34","88","6","13","6.82","14.77","12.5","0","0","0","0","0","0","132","6","18","4.55","4.55","-36.5",
"Planas, Connor","31","1","10","3.23","32.26","-26","312","46","114","14.74","36.54","-28.53","14","31","272","38","97","13.97","35.66","-20.18","50","17","36","34","34","0.56","254","39","94","15.35","15.35","-16.16",
"Powell, J A","22","0","5","0","22.73","-22","450","38","122","8.44","27.11","-77.17","25","42","315","25","83","7.94","26.35","-103.25","50","9","27","18","18","-10.67","377","35","109","9.28","9.28","-21.67",
"Pritchard, Mr Callum","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Probert, David","49","4","10","8.16","20.41","-16.25","2237","288","688","12.87","30.76","-476.19","3","10","997","108","278","10.83","27.88","-229.65","326","103","181","31.6","31.6","-52.25","1449","177","419","12.22","12.22","-304.08",
"Queally, T P","16","4","7","25","43.75","3.62","491","57","128","11.61","26.07","48.49","1","2","269","36","83","13.38","30.86","114.49","42","16","27","38.1","38.1","2.86","371","45","98","12.13","12.13","-71.88",
"Quinlan, Jack","5","1","1","20","20","-3.17","517","54","146","10.44","28.24","-145.74","9","4","275","32","76","11.64","27.64","-94.79","48","19","28","39.58","39.58","0.02","288","29","77","10.07","10.07","-89.79",
"Quinlan, Liam","9","0","1","0","11.11","-9","168","10","30","5.95","17.86","-75.89","45","25","103","6","19","5.83","18.45","-54.64","7","3","5","42.86","42.86","0.36","87","4","19","4.6","4.6","-26",
"Quinn, Jimmy","6","0","0","0","0","-6","178","4","27","2.25","15.17","-140.5","385","77","70","0","13","0","18.57","-70","1","0","0","0","0","-1","136","4","23","2.94","2.94","-98.5",
"Quirke, Mr C M","19","3","6","15.79","31.58","0","322","27","71","8.39","22.05","-46.37","6","6","220","21","57","9.55","25.91","-40.75","12","3","4","25","25","-4.12","182","15","43","8.24","8.24","10",
"Rawlinson, Ali","15","1","3","6.67","20","-2","397","38","84","9.57","21.16","-77.44","5","3","288","33","70","11.46","24.31","-25.27","21","7","13","33.33","33.33","1.23","311","33","72","10.61","10.61","-31.27",
"Reed, Harry","7","2","3","28.57","42.86","3.5","438","31","95","7.08","21.69","-246.79","5","5","207","13","41","6.28","19.81","-140","19","5","9","26.32","26.32","-4.45","305","26","70","8.52","8.52","-129.96",
"Ring, C V","8","0","0","0","0","-8","341","9","42","2.64","12.32","-205.24","49","19","165","5","22","3.03","13.33","-96.57","8","2","2","25","25","-1.57","212","8","33","3.77","3.77","-117.24",
"Robinson, Ben","24","1","8","4.17","33.33","-16.5","645","51","182","7.91","28.22","-152.51","10","17","287","26","82","9.06","28.57","-60.47","44","13","31","29.55","29.55","0.58","481","42","143","8.73","8.73","-62.89",
"Roche, T P","0","0","0","0","0","0","66","4","14","6.06","21.21","11.1","52","3","30","2","7","6.67","23.33","-18.9","2","1","2","50","50","0.1","16","0","1","0","0","-16",
"Rooke, George","18","0","4","0","22.22","-18","824","76","213","9.22","25.85","-203.51","26","33","339","28","84","8.26","24.78","-70.31","67","21","47","31.34","31.34","-3.21","610","60","172","9.84","9.84","-121.33",
"Rutledge, Siobhan","11","0","0","0","0","-11","625","39","129","6.24","20.64","-229.84","16","16","316","21","70","6.65","22.15","-108.42","42","7","24","16.67","16.67","-14.59","512","34","110","6.64","6.64","-156.34",
"Ryan, Gavin","13","2","6","15.38","46.15","-8.2","800","58","175","7.25","21.88","-146.01","3","3","381","25","77","6.56","20.21","-24.22","59","14","25","23.73","23.73","-20.34","406","29","80","7.14","7.14","-2.67",
"Ryan, Rossa","47","14","23","29.79","48.94","19.66","1735","268","636","15.45","36.66","-20.88","1","1","952","153","362","16.07","38.03","99.9","299","120","196","40.13","40.13","42.63","1095","171","397","15.62","15.62","-105.38",
"Ryder, Isabelle","1","0","0","0","0","-1","21","2","8","9.52","38.1","9.5","68","5","14","2","7","14.29","50","16.5","2","0","2","0","0","-2","20","2","8","10","10","10.5",
"Saunders, Tyler","1","1","1","100","100","4","73","6","22","8.22","30.14","-39.5","7","1","25","2","7","8","28","-15.5","6","0","1","0","0","-6","62","5","20","8.06","8.06","-35.5",
"Sayette, B D L","26","1","8","3.85","30.77","-24.71","594","96","211","16.16","35.52","-37.82","10","19","399","59","135","14.79","33.83","-35.38","107","44","69","41.12","41.12","3.64","429","68","150","15.85","15.85","-18.78",
"Sexton, Mr J","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Shaw, Harrison","9","0","1","0","11.11","-9","654","52","146","7.95","22.32","-150.42","55","21","342","31","83","9.06","24.27","-99.96","44","9","20","20.45","20.45","-11.63","493","41","116","8.32","8.32","-116.09",
"Sheehan, Gavin","12","0","5","0","41.67","-12","835","142","327","17.01","39.16","-55.84","20","19","456","81","184","17.76","40.35","-58.31","153","55","97","35.95","35.95","-15.43","484","81","169","16.74","16.74","14.6",
"Sheehy, Danny","7","0","0","0","0","-7","344","15","74","4.36","21.51","-112.79","56","41","121","5","25","4.13","20.66","-71.12","17","2","6","11.76","11.76","-11.12","259","13","63","5.02","5.02","-45.12",
"Sheehy, M P","7","1","1","14.29","14.29","-2.67","665","70","177","10.53","26.62","4.38","3","1","285","23","69","8.07","24.21","-29.59","69","20","39","28.99","28.99","-6.2","413","44","104","10.65","10.65","55.42",
"Shepherd, Callum","27","5","10","18.52","37.04","-1.25","1133","113","327","9.97","28.86","-320.79","5","9","503","48","156","9.54","31.01","-104.31","115","33","67","28.7","28.7","-18.54","713","73","223","10.24","10.24","-185.21",
"Sheppard, Stan","4","0","3","0","75","-4","439","81","160","18.45","36.45","36.18","47","13","195","32","69","16.41","35.38","-27.99","70","32","48","45.71","45.71","19.81","279","58","110","20.79","20.79","63.23",
"Shoemark, Kieran","31","3","10","9.68","32.26","-22.88","976","112","277","11.48","28.38","-193.24","1","1","384","45","100","11.72","26.04","-125.84","106","40","60","37.74","37.74","3.14","579","60","160","10.36","10.36","-65.1",
"Slattery, A J","16","2","5","12.5","31.25","-0.5","699","60","165","8.58","23.61","-72.23","1","1","346","33","78","9.54","22.54","-6.39","26","12","19","46.15","46.15","11.94","397","42","101","10.58","10.58","110.68",
"Slevin, J J","18","6","7","33.33","38.89","3.69","877","86","224","9.81","25.54","-236.4","6","5","443","48","115","10.84","25.96","-102.26","68","27","49","39.71","39.71","4.82","378","35","92","9.26","9.26","15.75",
"Smith, Sophie","0","0","0","0","0","0","36","4","9","11.11","25","8.5","22","1","12","2","4","16.67","33.33","8","3","1","1","33.33","33.33","0.5","36","4","9","11.11","11.11","8.5",
"Spencer, Jamie","14","1","5","7.14","35.71","-11","571","59","178","10.33","31.17","-28.55","14","11","293","31","96","10.58","32.76","31.47","87","25","44","28.74","28.74","-15.68","318","37","106","11.64","11.64","44.07",
"Stammers, Oliver","13","2","5","15.38","38.46","-3.25","530","58","170","10.94","32.08","-85.52","5","3","281","29","96","10.32","34.16","-76.93","52","14","31","26.92","26.92","-10.84","457","52","155","11.38","11.38","-82.35",
"Strydom, Kyle","3","0","3","0","100","-3","23","2","7","8.7","30.43","-15.12","93","20","23","2","7","8.7","30.43","-15.12","3","1","2","33.33","33.33","-0.62","13","1","4","7.69","7.69","-7.5",
"Sullivan, James P","27","3","8","11.11","29.63","-1","952","58","207","6.09","21.74","-262","1","1","405","36","118","8.89","29.14","-87.96","36","13","24","36.11","36.11","12.75","782","49","173","6.27","6.27","-197.83",
"Swan, H C","5","0","0","0","0","-5","258","29","101","11.24","39.15","-71.97","18","7","143","15","57","10.49","39.86","-86.89","35","11","23","31.43","31.43","-5.96","49","2","14","4.08","4.08","-37",
"Sweeney, Mr M J","0","0","0","0","0","0","6","0","1","0","16.67","-6","774","13","1","0","1","0","100","-1","0","0","0","0","0","0","3","0","1","0","0","-3",
"Tobin, S","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Todd, C J","4","0","2","0","50","-4","367","30","89","8.17","24.25","-151.97","22","6","203","9","38","4.43","18.72","-120.56","39","10","23","25.64","25.64","-10.31","244","23","67","9.43","9.43","-101.58",
"Torrens, Simon","12","0","3","0","25","-12","750","42","145","5.6","19.33","-408.01","23","32","394","23","80","5.84","20.3","-224.99","40","12","25","30","30","-9.59","397","18","73","4.53","4.53","-160.87",
"Tudhope, Daniel","42","7","14","16.67","33.33","-8.72","1215","181","433","14.9","35.64","-131.06","2","4","588","76","191","12.93","32.48","-140.52","243","69","131","28.4","28.4","-53.43","766","106","262","13.84","13.84","-144.71",
"Tudor, Jack","7","0","1","0","14.29","-7","511","55","132","10.76","25.83","-100.41","20","12","265","30","66","11.32","24.91","-13.63","74","21","42","28.38","28.38","-17.95","359","46","108","12.81","12.81","-39.57",
"Turner, Hayley","17","1","2","5.88","11.76","-12","782","82","221","10.49","28.26","-208.81","13","16","377","35","107","9.28","28.38","-148.84","71","26","39","36.62","36.62","9.99","554","57","156","10.29","10.29","-137.39",
"Turner, James","1","0","0","0","0","-1","51","2","6","3.92","11.76","55","247","32","43","1","4","2.33","9.3","58","2","0","1","0","0","-2","39","1","4","2.56","2.56","62",
"Twiston-Davies, Sam","19","5","9","26.32","47.37","96.86","1345","188","457","13.98","33.98","-231.55","4","3","645","85","214","13.18","33.18","-102.14","222","68","122","30.63","30.63","-45.87","861","124","281","14.4","14.4","-17.45",
"Van Buuren, Kyanna","0","0","0","0","0","0","100","2","19","2","19","-65.5","304","36","50","1","14","2","28","-41.5","4","0","3","0","0","-4","67","2","16","2.99","2.99","-32.5",
"Walsh, E","10","0","0","0","0","-10","412","22","76","5.34","18.45","-214.79","19","15","197","10","35","5.08","17.77","-99.87","20","3","10","15","15","-10.25","222","12","52","5.41","5.41","-104.5",
"Walsh, M P","4","2","2","50","50","0.01","559","102","232","18.25","41.5","-80.23","6","2","205","37","75","18.05","36.59","-25.37","156","58","98","37.18","37.18","-1.19","255","35","93","13.73","13.73","-64.29",
"Walsh, Mr B J","0","0","0","0","0","0","21","0","5","0","23.81","-21","785","24","8","0","2","0","25","-8","2","0","2","0","0","-2","7","0","2","0","0","-7",
"Watson, Jason","21","4","10","19.05","47.62","17","1283","145","405","11.3","31.57","-202.02","6","7","628","50","169","7.96","26.91","-270.52","161","45","99","27.95","27.95","-38","937","110","296","11.74","11.74","-139.42",
"Wedge, Adam","18","1","4","5.56","22.22","-14.5","969","116","245","11.97","25.28","-196.89","10","18","430","42","98","9.77","22.79","-158.01","113","42","64","37.17","37.17","4.12","673","90","177","13.37","13.37","-32.18",
"Whelan, Trevor","32","2","6","6.25","18.75","45","925","75","207","8.11","22.38","-290.49","3","9","426","33","95","7.75","22.3","-104.81","52","14","28","26.92","26.92","-9.41","620","57","157","9.19","9.19","-175.94",
"Whittington, Elisha","10","0","0","0","0","-10","251","6","29","2.39","11.55","-153.5","36","22","141","5","19","3.55","13.48","-84.5","5","0","1","0","0","-5","206","6","26","2.91","2.91","-108.5",
"Wood, George","9","3","3","33.33","33.33","9.38","318","26","76","8.18","23.9","-94.82","1","1","185","15","40","8.11","21.62","-31.91","23","11","16","47.83","47.83","18.18","220","21","61","9.55","9.55","-55.82",
"Worland, Ms M A Hayes","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Worsley, Tabitha","10","2","3","20","30","3","496","21","85","4.23","17.14","-214.34","4","3","218","6","33","2.75","15.14","-144","14","2","7","14.29","14.29","-4.67","390","19","74","4.87","4.87","-117.17",
"Yarham, Fletcher","1","0","0","0","0","-1","20","4","8","20","40","11.5","230","5","14","4","6","28.57","42.86","17.5","2","1","1","50","50","1.5","20","4","8","20","20","11.5",
 
