Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Crosse, S M","13","1","6","7.69","46.15","-10.8","677","88","235","13","34.71","-272.04","7","5","273","35","101","12.82","37","-148.57","110","43","75","39.09","39.09","-0.79","221","22","60","9.95","9.95","-74.34",
"Crouch, Hector","21","8","11","38.1","52.38","32.26","738","114","252","15.45","34.15","-15.46","3","5","347","57","123","16.43","35.45","15.55","127","45","75","35.43","35.43","2.58","425","70","144","16.47","16.47","79.8",
"Currie, Nicola","13","1","2","7.69","15.38","-9.75","543","45","125","8.29","23.02","-214.63","8","11","243","19","56","7.82","23.05","-83.09","38","11","22","28.95","28.95","-4.21","377","35","93","9.28","9.28","-105.84",
"Davies, Harry","31","7","15","22.58","48.39","1.13","384","62","142","16.15","36.98","-83.66","3","1","384","62","142","16.15","36.98","-83.66","68","23","40","33.82","33.82","-7.82","330","47","112","14.24","14.24","-85.44",
"Davies, James","4","1","1","25","25","2","618","41","110","6.63","17.8","-230.67","7","3","232","19","42","8.19","18.1","-95.67","22","6","12","27.27","27.27","-3.75","380","32","74","8.42","8.42","-72.67",
"Dawson, R","21","2","7","9.52","33.33","-8.5","985","134","308","13.6","31.27","-14.27","5","12","466","66","146","14.16","31.33","41.7","129","44","86","34.11","34.11","1.2","715","95","217","13.29","13.29","84.31",
"Dennis, Phil","20","3","6","15","30","-9.75","810","73","221","9.01","27.28","-37.1","3","7","349","31","90","8.88","25.79","-68.24","70","17","41","24.29","24.29","-14.89","638","61","185","9.56","9.56","-123.68",
"Deutsch, Charlie","0","0","0","0","0","0","582","87","209","14.95","35.91","-59.57","139","8","284","49","99","17.25","34.86","-34.38","120","41","68","34.17","34.17","-8.56","398","69","154","17.34","17.34","43.8",
"Dobbs, Pat","25","2","7","8","28","-12.5","556","67","160","12.05","28.78","-102.84","3","2","271","34","75","12.55","27.68","-68.78","57","19","31","33.33","33.33","-5.88","284","30","76","10.56","10.56","-68.84",
"Dobie, Georgia","9","0","2","0","22.22","-9","372","30","91","8.06","24.46","-33.41","29","16","188","14","38","7.45","20.21","8.38","23","5","10","21.74","21.74","-6.74","318","27","83","8.49","8.49","-90.91",
"Downing, George","10","0","2","0","20","-10","437","26","86","5.95","19.68","-197.99","59","44","246","21","64","8.54","26.02","-61.74","19","7","11","36.84","36.84","3.88","290","21","61","7.24","7.24","-127.24",
"Doyle, Hollie","47","4","15","8.51","31.91","-24.79","2396","355","857","14.82","35.77","-433.24","4","4","1176","177","420","15.05","35.71","-248.3","422","146","253","34.6","34.6","-40.28","1614","241","574","14.93","14.93","-198.1",
"Doyle, Joe","5","0","1","0","20","-5","574","23","86","4.01","14.98","-140.54","17","6","242","12","41","4.96","16.94","19.21","18","2","8","11.11","11.11","-11.62","355","20","66","5.63","5.63","18.08",
"Eaves, Tom","26","0","8","0","30.77","-26","1163","60","242","5.16","20.81","-583.02","17","30","482","24","92","4.98","19.09","-211.04","53","13","30","24.53","24.53","-14.11","812","43","170","5.3","5.3","-340.81",
"Edmunds, Lewis","10","0","1","0","10","-10","747","79","211","10.58","28.25","-180.15","18","15","374","45","112","12.03","29.95","-12.17","84","24","42","28.57","28.57","-9.98","538","59","161","10.97","10.97","-173.67",
"Edwards, Lee","5","1","1","20","20","6","420","31","105","7.38","25","-73.65","4","2","175","16","45","9.14","25.71","-10.67","21","8","14","38.1","38.1","1.27","266","21","70","7.89","7.89","-40.17",
"Egan, David","39","9","14","23.08","35.9","6.55","1210","140","394","11.57","32.56","-415.12","3","5","592","76","208","12.84","35.14","-169.73","174","58","117","33.33","33.33","-25.88","714","70","211","9.8","9.8","-219.11",
"Egan, John","18","0","2","0","11.11","-18","603","46","148","7.63","24.54","-156.5","18","21","288","23","74","7.99","25.69","-79.76","32","9","21","28.13","28.13","-4.08","422","35","111","8.29","8.29","-74.46",
"Enright, Jack","1","0","0","0","0","-1","23","0","1","0","4.35","-23","9999","9999","14","0","1","0","7.14","-14","0","0","0","0","0","0","18","0","1","0","0","-18",
"Enright, M A","16","2","3","12.5","18.75","35","527","20","76","3.8","14.42","-191.02","13","14","265","11","41","4.15","15.47","-48.17","13","5","8","38.46","38.46","3.48","278","10","46","3.6","3.6","-161.85",
"Fallon, Cieren","30","5","11","16.67","36.67","-4","1223","155","412","12.67","33.69","-270.07","4","8","560","68","192","12.14","34.29","-202.26","180","58","109","32.22","32.22","-11.4","757","88","233","11.62","11.62","-177.66",
"Farragher, Adam J","9","0","2","0","22.22","-9","291","28","85","9.62","29.21","-162.61","17","11","81","15","37","18.52","45.68","-14.38","36","14","26","38.89","38.89","4.64","240","25","70","10.42","10.42","-117.8",
"Fentiman, Duran","22","0","1","0","4.55","-22","754","46","157","6.1","20.82","-254.79","21","29","381","18","73","4.72","19.16","-192","39","7","20","17.95","17.95","-12.79","599","37","136","6.18","6.18","-230.79",
"Fisher, Taylor","16","4","7","25","43.75","27.54","88","13","26","14.77","29.55","25.67","5","5","88","13","26","14.77","29.55","25.67","7","3","3","42.86","42.86","0.04","74","12","20","16.22","16.22","10.67",
"Foley, Shane","49","4","9","8.16","18.37","-12","1527","163","484","10.67","31.7","-436.43","3","6","647","60","197","9.27","30.45","-232.32","165","43","97","26.06","26.06","-26.1","740","72","220","9.73","9.73","-165.26",
"Fuller, Page","2","0","0","0","0","-2","448","35","104","7.81","23.21","-128.76","57","14","168","12","40","7.14","23.81","-104.36","23","5","13","21.74","21.74","-9.25","330","24","73","7.27","7.27","-110.58",
"Garritty, Billy","18","1","3","5.56","16.67","-14.25","781","87","239","11.14","30.6","-19.19","14","18","340","31","104","9.12","30.59","-87.87","84","21","50","25","25","-19.67","620","67","184","10.81","10.81","-115.35",
"Garritty, Jack","14","1","2","7.14","14.29","-10.25","508","37","141","7.28","27.76","-244.34","7","10","243","14","70","5.76","28.81","-153.92","35","7","18","20","20","-10.59","350","28","106","8","8","-140.84",
"Gethings, Ciaran","2","0","0","0","0","-2","595","56","157","9.41","26.39","-234.34","27","5","274","23","70","8.39","25.55","-157.77","54","14","28","25.93","25.93","-20.17","355","30","86","8.45","8.45","-126",
"Gillard, Mr T","5","0","0","0","0","-5","425","53","138","12.47","32.47","-39.85","24","6","228","36","82","15.79","35.96","40.07","34","14","24","41.18","41.18","9.98","316","43","103","13.61","13.61","9.3",
"Goldstein, Marc","4","1","2","25","50","0.33","179","14","34","7.82","18.99","7.36","2","3","114","6","15","5.26","13.16","-83.17","15","5","8","33.33","33.33","1.53","106","10","26","9.43","9.43","-37.17",
"Gray, S A","14","0","2","0","14.29","-14","683","55","159","8.05","23.28","-147.67","27","34","282","19","57","6.74","20.21","-120.9","38","11","18","28.95","28.95","-6.82","493","46","133","9.33","9.33","-21.08",
"Halpin, G P","10","0","1","0","10","-10","332","16","59","4.82","17.77","-118.52","38","20","170","11","32","6.47","18.82","-44.52","7","3","7","42.86","42.86","1.23","145","5","22","3.45","3.45","-76",
"Hamilton, Jamie","0","0","0","0","0","0","479","43","125","8.98","26.1","-84.61","154","3","205","21","54","10.24","26.34","-89.11","34","15","20","44.12","44.12","19.56","299","34","92","11.37","11.37","3.01",
"Hammond, Charlie","4","0","1","0","25","-4","529","75","173","14.18","32.7","247.99","106","46","265","38","83","14.34","31.32","87.67","63","21","36","33.33","33.33","-4.33","389","56","131","14.4","14.4","61.92",
"Hanagan, Paul","23","1","6","4.35","26.09","-20.75","918","110","265","11.98","28.87","-90.33","6","16","329","37","88","11.25","26.75","-31.82","90","33","56","36.67","36.67","10.1","647","73","182","11.28","11.28","-64.47",
"Hardie, Cameron","21","0","3","0","14.29","-21","1541","81","324","5.26","21.03","-875.51","46","93","743","37","168","4.98","22.61","-518.59","58","22","35","37.93","37.93","10.58","1222","75","287","6.14","6.14","-651.01",
"Hart, Jason","46","7","13","15.22","28.26","11.75","1639","208","520","12.69","31.73","-101.23","3","12","832","100","250","12.02","30.05","-95.03","214","72","144","33.64","33.64","-4.11","1166","151","392","12.95","12.95","-31.96",
"Havlin, Robert","28","3","10","10.71","35.71","-17.87","1041","166","410","15.95","39.39","-220.49","4","7","522","68","194","13.03","37.16","-153.8","196","74","135","37.76","37.76","-33.12","548","61","186","11.13","11.13","-128.72",
"Hayes, Amy Jo","2","1","1","50","50","9","61","7","16","11.48","26.23","-1.17","3","1","39","7","13","17.95","33.33","20.83","3","1","1","33.33","33.33","3","51","7","16","13.73","13.73","8.83",
"Hayes, C D","45","5","10","11.11","22.22","-14.04","1610","137","419","8.51","26.02","-474.9","9","22","769","57","190","7.41","24.71","-338.01","163","40","82","24.54","24.54","-27.79","892","76","229","8.52","8.52","-228.77",
"Haynes, Joey","15","1","3","6.67","20","-11.87","765","44","141","5.75","18.43","-355.89","3","3","317","21","61","6.62","19.24","-107.29","37","10","22","27.03","27.03","-3.55","550","32","110","5.82","5.82","-264.54",
"Heard, Tyler","10","0","0","0","0","-10","623","42","143","6.74","22.95","-330.58","76","63","280","12","51","4.29","18.21","-184.34","51","13","34","25.49","25.49","-9.04","534","40","127","7.49","7.49","-251.08",
"Heffernan, J A","37","6","17","16.22","45.95","32.75","996","121","302","12.15","30.32","-46.65","1","2","489","55","144","11.25","29.45","71.97","137","45","90","32.85","32.85","-25.3","443","37","117","8.35","8.35","4.86",
"Hitchcott, Sam","8","2","3","25","37.5","5.25","150","7","26","4.67","17.33","-97.5","12","6","81","7","19","8.64","23.46","-28.5","3","1","1","33.33","33.33","0.25","83","6","14","7.23","7.23","-42.5",
"Hogan, D E","15","1","4","6.67","26.67","66","572","58","160","10.14","27.97","23.28","5","8","266","28","72","10.53","27.07","116.62","44","12","20","27.27","27.27","-9.31","400","44","127","11","11","-71.26",
"Hogan, Mr J","2","1","1","50","50","-0.56","149","11","32","7.38","21.48","-70.85","6","1","114","11","30","9.65","26.32","-35.85","13","7","9","53.85","53.85","4.32","110","7","24","6.36","6.36","-39.92",
"Hornby, Rob","35","3","8","8.57","22.86","-10.5","1176","130","334","11.05","28.4","-178.36","4","8","698","73","204","10.46","29.23","-91.51","140","41","70","29.29","29.29","-24.24","687","83","202","12.08","12.08","-176.98",
"Howarth, Christian","15","3","6","20","40","73","296","33","81","11.15","27.36","-19.02","3","1","233","30","69","12.88","29.61","32.65","25","6","12","24","24","-6.92","242","29","70","11.98","11.98","-17.22",
"James, S H","34","3","8","8.82","23.53","-22.42","991","116","326","11.71","32.9","-235.09","13","27","532","60","162","11.28","30.45","-103.18","127","41","78","32.28","32.28","2.1","726","78","228","10.74","10.74","-159.27",
"Jamin, Pierre-Louis","13","0","1","0","7.69","-13","390","50","123","12.82","31.54","-80.04","20","17","205","26","59","12.68","28.78","-31.32","46","19","35","41.3","41.3","9.67","286","41","102","14.34","14.34","-2.01",
"Jary, Alex","2","0","1","0","50","-2","92","7","20","7.61","21.74","-49","40","11","61","4","13","6.56","21.31","-37.25","7","3","5","42.86","42.86","3","82","6","19","7.32","7.32","-41.25",
"Keane, C T","51","3","13","5.88","25.49","-38","1805","274","683","15.18","37.84","-515.01","1","3","862","118","298","13.69","34.57","-342.92","437","136","267","31.12","31.12","-58.35","902","99","294","10.98","10.98","-315.78",
"Keeley, Aidan","14","2","5","14.29","35.71","6","219","18","56","8.22","25.57","-68.37","6","6","201","16","50","7.96","24.88","-58.5","21","2","9","9.52","9.52","-14.62","199","18","54","9.05","9.05","-48.37",
"Kidd, D A","1","0","0","0","0","-1","10","1","2","10","20","11","75","10","10","1","2","10","20","11","0","0","0","0","0","0","8","1","2","12.5","12.5","13",
"King, D","13","2","4","15.38","30.77","-1.17","210","16","66","7.62","31.43","-67.79","4","6","182","16","57","8.79","31.32","-39.79","18","5","9","27.78","27.78","-2.54","162","11","47","6.79","6.79","-59.67",
"Kingscote, Richard","40","3","11","7.5","27.5","-5","1763","252","635","14.29","36.02","-424.11","5","18","715","105","253","14.69","35.38","-164.16","319","104","193","32.6","32.6","-36.53","1136","168","420","14.79","14.79","-218.81",
"Kirrane, Sean","19","3","5","15.79","26.32","17","294","33","90","11.22","30.61","-88.91","3","4","172","21","58","12.21","33.72","-31.57","35","12","18","34.29","34.29","0.38","243","29","76","11.93","11.93","-51.46",
"Larson, Frederick","21","3","5","14.29","23.81","-5.92","375","46","114","12.27","30.4","-74.4","8","14","253","36","85","14.23","33.6","-17.73","51","15","28","29.41","29.41","-1.39","326","40","101","12.27","12.27","-63.09",
"Lee, Clifford","29","3","8","10.34","27.59","-15.09","908","124","311","13.66","34.25","-172.43","2","3","480","69","169","14.38","35.21","-104.68","115","44","68","38.26","38.26","20.85","528","68","169","12.88","12.88","-60.52",
"Lee, G","32","7","8","21.88","25","24","1218","96","295","7.88","24.22","-366.3","6","12","563","49","142","8.7","25.22","-126.02","81","18","38","22.22","22.22","-24.14","892","80","225","8.97","8.97","-172.43",
"Lee, W J","49","3","14","6.12","28.57","-28.12","1303","166","444","12.74","34.08","-221.02","4","14","689","104","255","15.09","37.01","-27.3","207","66","127","31.88","31.88","-23.02","633","63","199","9.95","9.95","-114.36",
"Lordan, W M","43","4","9","9.3","20.93","-26.95","928","90","240","9.7","25.86","-118.13","4","11","490","54","132","11.02","26.94","-88.96","94","33","61","35.11","35.11","-0.55","488","39","109","7.99","7.99","6.07",
"MacRedmond, Cian","13","0","4","0","30.77","-13","513","28","103","5.46","20.08","-265.25","51","40","248","9","45","3.63","18.15","-150","25","6","12","24","24","-0.75","433","27","92","6.24","6.24","-189.75",
"Madden, Tom","10","0","0","0","0","-10","363","11","53","3.03","14.6","-225.62","75","41","91","2","8","2.2","8.79","-78.5","10","2","5","20","20","-3.62","168","5","22","2.98","2.98","-108.5",
"Mangan, Gina","15","2","4","13.33","26.67","2","292","32","68","10.96","23.29","-37.5","9","9","201","20","46","9.95","22.89","-66.88","21","8","13","38.1","38.1","2.26","241","30","64","12.45","12.45","0",
"Manning, K J","27","2","5","7.41","18.52","-15.37","890","72","199","8.09","22.36","-373.34","3","5","384","27","85","7.03","22.14","-174.93","60","24","37","40","40","12.03","423","27","88","6.38","6.38","-179.01",
"Markey, S R","3","0","1","0","33.33","-3","17","0","3","0","17.65","-17","9999","9999","17","0","3","0","17.65","-17","0","0","0","0","0","0","12","0","2","0","0","-12",
"Marquand, Tom","45","3","11","6.67","24.44","-14.59","2202","332","765","15.08","34.74","-221.04","4","10","1050","152","355","14.48","33.81","-215.4","393","153","253","38.93","38.93","-2.51","1339","179","421","13.37","13.37","-229.4",
"Marsh, Finley","7","0","3","0","42.86","-7","112","12","33","10.71","29.46","-8.77","24","15","71","7","19","9.86","26.76","-30.27","15","3","9","20","20","-8.65","80","8","25","10","10","5",
"Marshall, Tom Kiely","2","0","0","0","0","-2","52","4","10","7.69","19.23","-25","17","3","27","2","3","7.41","11.11","-13.5","2","0","1","0","0","-2","52","4","10","7.69","7.69","-25",
"Mason, Joanna","18","2","5","11.11","27.78","14","745","78","216","10.47","28.99","-82.77","4","6","477","44","129","9.22","27.04","-109.6","74","20","44","27.03","27.03","-7.14","624","69","195","11.06","11.06","-27.4",
"Maxwell, C D","7","0","2","0","28.57","-7","640","23","89","3.59","13.91","-372","113","73","271","11","39","4.06","14.39","-133.5","17","4","7","23.53","23.53","4","319","18","61","5.64","5.64","-146.5",
"McAteer, L T","17","3","4","17.65","23.53","24.5","629","57","150","9.06","23.85","-63.28","1","3","300","30","66","10","22","-10.87","57","10","28","17.54","17.54","-20.62","416","44","118","10.58","10.58","29.71",
"McCullagh, Scott","4","0","2","0","50","-4","328","31","81","9.45","24.7","0.33","31","12","179","17","46","9.5","25.7","-45","31","8","14","25.81","25.81","-0.25","274","24","68","8.76","8.76","8.08",
"McDonald, P J","36","3","7","8.33","19.44","-18.62","1315","143","414","10.87","31.48","-454.68","5","12","555","73","179","13.15","32.25","-115.14","152","49","88","32.24","32.24","-8.72","852","89","253","10.45","10.45","-305.18",
"McDonogh, D P","22","2","7","9.09","31.82","-14.9","962","112","305","11.64","31.7","-150.2","7","9","437","55","138","12.59","31.58","-14.86","130","39","83","30","30","-3.91","416","50","122","12.02","12.02","3.77",
"McEntee, Grace","6","1","1","16.67","16.67","0","467","42","106","8.99","22.7","-113.87","3","2","223","20","46","8.97","20.63","-44.01","34","12","23","35.29","35.29","-0.94","385","37","88","9.61","9.61","-50.39",
"McHugh, B","11","0","2","0","18.18","-11","504","36","125","7.14","24.8","-205.06","17","13","259","22","63","8.49","24.32","-37.62","39","8","22","20.51","20.51","-14.89","347","27","88","7.78","7.78","-126.27",
"McLernon, R P","3","0","0","0","0","-3","657","60","159","9.13","24.2","-183.17","19","5","301","28","65","9.3","21.59","-28.84","45","18","21","40","40","14.17","485","52","134","10.72","10.72","-56.42",
"McManoman, Faye","8","0","0","0","0","-8","650","45","144","6.92","22.15","-200.59","45","40","295","17","62","5.76","21.02","-77.42","41","17","26","41.46","41.46","19.42","534","37","123","6.93","6.93","-129.58",
"McMonagle, Dylan B","32","6","10","18.75","31.25","1.33","901","109","301","12.1","33.41","-148.69","1","2","432","50","137","11.57","31.71","-106.89","124","42","83","33.87","33.87","15.85","600","69","193","11.5","11.5","-72.52",
"McNamara, E J","7","0","0","0","0","-7","184","6","25","3.26","13.59","-92.37","346","87","98","1","10","1.02","10.2","-47","6","1","4","16.67","16.67","-3.12","79","2","12","2.53","2.53","-58.25",
"Morgan, Luca","1","1","1","100","100","8","296","43","108","14.53","36.49","-9.43","7","1","163","30","58","18.4","35.58","27.32","43","13","21","30.23","30.23","-0.59","263","42","100","15.97","15.97","20.07",
"Morris, Luke","42","3","9","7.14","21.43","-27.67","2322","217","610","9.35","26.27","-738.65","3","1","1059","88","274","8.31","25.87","-397.38","199","63","120","31.66","31.66","-31.77","1717","164","470","9.55","9.55","-442.16",
"Muir, Paula","6","0","0","0","0","-6","212","15","40","7.08","18.87","-90.02","50","25","104","15","29","14.42","27.88","17.98","8","2","6","25","25","-2.27","188","13","35","6.91","6.91","-79.02",
"Mullen, Andrew","28","1","6","3.57","21.43","-15","1265","90","272","7.11","21.5","-422.41","2","2","582","41","121","7.04","20.79","-175.69","81","23","46","28.4","28.4","-12.84","1017","80","240","7.87","7.87","-262.59",
"Mulrennan, Paul","34","7","15","20.59","44.12","31.25","1322","191","444","14.45","33.59","-17.53","2","1","655","108","232","16.49","35.42","71.57","222","74","130","33.33","33.33","-14.58","979","145","347","14.81","14.81","19.91",
"Murtagh, Connor","10","1","2","10","20","0","428","31","92","7.24","21.5","-191.99","5","5","223","17","43","7.62","19.28","-117.37","24","9","14","37.5","37.5","7.13","362","29","78","8.01","8.01","-140.49",
"Muscutt, D","42","6","11","14.29","26.19","-4.5","1341","193","476","14.39","35.5","-214.59","3","1","767","124","293","16.17","38.2","-164.16","211","87","149","41.23","41.23","23.72","905","134","333","14.81","14.81","-12.16",
"Nolan, D","9","1","5","11.11","55.56","-5.25","480","43","149","8.96","31.04","-170.87","5","7","188","16","62","8.51","32.98","-83.5","32","5","15","15.63","15.63","-14.87","374","32","115","8.56","8.56","-128.25",
"Noonan, David G","3","0","0","0","0","-3","721","35","116","4.85","16.09","-432.08","90","39","333","20","56","6.01","16.82","-179.96","32","13","20","40.63","40.63","3.92","461","25","88","5.42","5.42","-251.11",
"Norton, Francis","16","2","3","12.5","18.75","15","879","119","286","13.54","32.54","-145.13","14","15","310","45","111","14.52","35.81","-13.31","138","46","82","33.33","33.33","-13.41","646","85","202","13.16","13.16","-51.97",
"OBrien, T J","3","0","1","0","33.33","-3","928","106","284","11.42","30.6","-327.57","111","32","427","54","141","12.65","33.02","-148.68","129","39","75","30.23","30.23","-16.44","607","72","198","11.86","11.86","-143.52",
"OConnor, Donagh","13","0","0","0","0","-13","480","36","106","7.5","22.08","-134.1","69","50","268","28","63","10.45","23.51","-22.85","30","8","17","26.67","26.67","-0.67","332","26","79","7.83","7.83","-52.63",
