Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bowen, James C","31","3","19","9.68","61.29","-14","557","72","197","12.93","35.37","-136.97","4","11","242","19","87","7.85","35.95","-140.75","90","31","62","34.44","34.44","-2.14","342","51","125","14.91","14.91","5.36",
"Bowen, Miss S L","2","0","0","0","0","-2","56","2","14","3.57","25","-40","143","12","26","1","5","3.85","19.23","-19.5","2","0","2","0","0","-2","56","2","14","3.57","3.57","-40",
"Bowen, Sean P","27","9","14","33.33","51.85","7.81","1352","275","530","20.34","39.2","201.56","2","4","778","162","304","20.82","39.07","266.38","331","141","206","42.6","42.6","-2.35","867","156","317","17.99","17.99","-22.77",
"Brennan, P J","5","1","2","20","40","-3.17","540","124","236","22.96","43.7","-65.58","4","2","200","39","78","19.5","39","-44.86","160","72","104","45","45","3.48","265","57","100","21.51","21.51","-37.93",
"Bromley, Ben","5","1","1","20","20","2.5","153","21","50","13.73","32.68","-52.28","7","2","94","13","33","13.83","35.11","-36.53","20","7","14","35","35","-2.03","112","15","37","13.39","13.39","-37.63",
"Brooke, Henry","17","3","3","17.65","17.65","-0.67","596","88","189","14.77","31.71","-115.62","2","3","318","51","96","16.04","30.19","-27.07","85","27","48","31.76","31.76","-6.56","397","67","138","16.88","16.88","-54.58",
"Bryan, Joshua","14","2","5","14.29","35.71","-7.25","388","38","101","9.79","26.03","-145.02","3","3","205","20","52","9.76","25.37","-63.5","21","8","14","38.1","38.1","3.48","247","23","67","9.31","9.31","-86.37",
"Buckley, Tom","4","1","2","25","50","-0.75","256","33","90","12.89","35.16","-89.06","10","4","104","17","37","16.35","35.58","-19.44","42","17","32","40.48","40.48","6.26","184","26","73","14.13","14.13","-37.96",
"Burke, Jonathan","19","2","10","10.53","52.63","-7.5","722","102","261","14.13","36.15","-202.88","7","12","302","36","115","11.92","38.08","-150.53","109","46","78","42.2","42.2","13.11","425","55","136","12.94","12.94","-137.12",
"Burns, Harry","9","0","3","0","33.33","-9","376","42","105","11.17","27.93","-148.22","116","40","180","12","48","6.67","26.67","-117.76","32","9","16","28.13","28.13","-8.3","292","32","84","10.96","10.96","-101.71",
"Cagney, Eireann","3","2","2","66.67","66.67","9.5","54","9","20","16.67","37.04","13.13","8","2","31","6","12","19.35","38.71","5.63","4","4","4","100","100","9.63","54","9","20","16.67","16.67","13.13",
"Cannon, Tom J","26","4","8","15.38","30.77","-14.37","811","136","275","16.77","33.91","-156.68","1","2","407","54","122","13.27","29.98","-81.17","127","64","81","50.39","50.39","33.19","460","71","139","15.43","15.43","-84.18",
"Carson, William","23","4","8","17.39","34.78","-2.37","825","52","166","6.3","20.12","-310.71","3","2","464","28","88","6.03","18.97","-262.96","49","19","32","38.78","38.78","10.04","636","48","144","7.55","7.55","-149.56",
"Carver, Bryan","20","0","3","0","15","-20","317","37","89","11.67","28.08","-64.96","68","65","199","25","56","12.56","28.14","-39.54","36","14","25","38.89","38.89","1.58","222","29","68","13.06","13.06","0.62",
"Chadwick, Alex","1","0","1","0","100","-1","52","8","15","15.38","28.85","-13.25","63","6","35","6","12","17.14","34.29","-7.75","7","2","3","28.57","28.57","-2","37","7","14","18.92","18.92","-0.75",
"Chapman, Ross","8","1","1","12.5","12.5","-6.43","289","24","57","8.3","19.72","-64.47","5","6","229","21","48","9.17","20.96","-20.3","21","8","15","38.1","38.1","3.45","200","22","44","11","11","2.53",
"Cheleda, Angus","7","2","3","28.57","42.86","-1.75","151","14","43","9.27","28.48","-35.65","4","4","48","6","16","12.5","33.33","25.75","15","4","9","26.67","26.67","-2.4","120","11","36","9.17","9.17","-15.4",
"Coakley, Ross","18","0","4","0","22.22","-18","789","104","267","13.18","33.84","-162.2","24","23","379","47","122","12.4","32.19","-95.32","111","37","65","33.33","33.33","-12.49","465","63","153","13.55","13.55","-73.8",
"Cobden, Harry","37","8","16","21.62","43.24","-5.66","1042","246","461","23.61","44.24","-136.49","3","7","645","144","288","22.33","44.65","-110.69","325","147","211","45.23","45.23","12.14","591","107","217","18.1","18.1","-109.13",
"Coltherd, Sam W","14","2","2","14.29","14.29","-1.37","311","29","70","9.32","22.51","-132.25","1","1","177","13","37","7.34","20.9","-69.79","30","10","16","33.33","33.33","-3.96","225","24","55","10.67","10.67","-66.83",
"Costello, Dougie","22","3","4","13.64","18.18","3","740","71","177","9.59","23.92","-244.1","4","8","375","32","84","8.53","22.4","-146.87","62","15","33","24.19","24.19","-23.85","570","62","145","10.88","10.88","-125.59",
"Cox, William","8","0","0","0","0","-8","409","22","75","5.38","18.34","-173.29","15","9","214","7","29","3.27","13.55","-129","13","3","6","23.08","23.08","-4.12","307","20","63","6.51","6.51","-82.29",
"Crouch, Hector","33","3","11","9.09","33.33","-9.67","884","131","290","14.82","32.81","-138.94","1","3","524","83","175","15.84","33.4","-64.59","164","48","89","29.27","29.27","-36.02","511","79","169","15.46","15.46","-10.67",
"Davies, Harry","34","3","12","8.82","35.29","0","896","117","298","13.06","33.26","-196.64","3","5","440","50","136","11.36","30.91","-73.48","129","39","74","30.23","30.23","-17.13","679","83","213","12.22","12.22","-147.98",
"Davies, James","17","1","2","5.88","11.76","34","514","38","94","7.39","18.29","-111.54","7","12","264","17","48","6.44","18.18","-95.04","26","7","14","26.92","26.92","-1.75","316","29","66","9.18","9.18","10.63",
"Dennis, Phil","18","1","6","5.56","33.33","-8","756","63","196","8.33","25.93","-24.98","11","11","348","30","92","8.62","26.44","61.76","59","16","33","27.12","27.12","-9.77","556","51","157","9.17","9.17","33.52",
"Deutsch, Charlie","21","6","9","28.57","42.86","3.43","553","83","178","15.01","32.19","-166.82","1","1","283","41","83","14.49","29.33","-86.73","122","39","66","31.97","31.97","-17.53","408","62","129","15.2","15.2","-103.17",
"Dixon, John","1","0","0","0","0","-1","38","2","6","5.26","15.79","-28","199","7","21","1","2","4.76","9.52","-15.5","0","0","0","0","0","0","32","1","4","3.13","3.13","-26.5",
"Dunne, R T","14","2","4","14.29","28.57","-3.67","321","22","73","6.85","22.74","-136.04","2","3","257","18","62","7","24.12","-85.17","23","4","9","17.39","17.39","-7.62","193","16","49","8.29","8.29","-93.79",
"Durrell, Mr T","11","0","3","0","27.27","-11","247","32","77","12.96","31.17","-105.16","31","24","137","15","43","10.95","31.39","-51.94","31","15","20","48.39","48.39","4.53","165","18","46","10.91","10.91","-54.09",
"Eaves, Tom","19","3","4","15.79","21.05","30","1153","79","268","6.85","23.24","-387.41","4","5","663","51","163","7.69","24.59","-178.5","58","17","41","29.31","29.31","-10.25","830","56","199","6.75","6.75","-288",
"Edmunds, Lewis","23","3","7","13.04","30.43","5","830","86","227","10.36","27.35","-134.05","6","9","451","45","117","9.98","25.94","-38.47","84","23","47","27.38","27.38","-12.71","622","70","187","11.25","11.25","-45.7",
"Egan, David","41","5","14","12.2","34.15","-28.11","1478","182","486","12.31","32.88","-428.06","3","5","811","90","260","11.1","32.06","-270.86","185","67","124","36.22","36.22","-8.76","867","90","242","10.38","10.38","-240.26",
"England, Jonathan","7","1","3","14.29","42.86","8","270","42","102","15.56","37.78","-36.1","3","3","134","17","54","12.69","40.3","-37.85","66","23","42","34.85","34.85","0.32","219","38","96","17.35","17.35","-18.13",
"Ennis, Mr M","2","0","0","0","0","-2","35","2","7","5.71","20","-28.94","469","21","13","0","1","0","7.69","-13","3","1","1","33.33","33.33","-1.27","35","2","7","5.71","5.71","-28.94",
"Fahy, J P","3","0","2","0","66.67","-3","339","46","115","13.57","33.92","-44.59","24","6","176","24","61","13.64","34.66","-9.83","36","15","25","41.67","41.67","7.87","195","23","63","11.79","11.79","-37.1",
"Farragher, Adam J","32","2","7","6.25","21.88","-22.67","539","60","145","11.13","26.9","-145.03","10","21","400","42","100","10.5","25","-109.9","64","27","42","42.19","42.19","11.72","395","46","108","11.65","11.65","-116.6",
"Ffrench Davis, Mr Ben","2","0","1","0","50","-2","126","11","30","8.73","23.81","-38.46","24","6","54","4","13","7.41","24.07","6.43","12","4","8","33.33","33.33","-1.54","89","8","22","8.99","8.99","-9.29",
"Fisher, Jonathan","6","0","1","0","16.67","-6","296","18","60","6.08","20.27","-91.25","68","19","93","3","14","3.23","15.05","-27","11","2","5","18.18","18.18","-4","247","18","53","7.29","7.29","-42.25",
"Frost, Bryony","14","3","5","21.43","35.71","-3.88","384","57","129","14.84","33.59","-51.51","4","3","241","42","92","17.43","38.17","31.28","54","28","38","51.85","51.85","21.49","221","34","68","15.38","15.38","10.65",
"Gale, Miss Elizabeth","3","0","0","0","0","-3","60","5","19","8.33","31.67","-38.25","36","14","53","3","16","5.66","30.19","-38.5","6","2","5","33.33","33.33","0.25","53","5","18","9.43","9.43","-31.25",
"Gardner, Lucy","3","0","1","0","33.33","-3","77","1","12","1.3","15.58","-68","717","72","28","0","3","0","10.71","-28","2","0","0","0","0","-2","42","0","10","0","0","-42",
"Gethings, Ciaran","14","2","3","14.29","21.43","-4","553","56","149","10.13","26.94","-253.37","6","6","306","28","77","9.15","25.16","-138.42","47","18","27","38.3","38.3","-6.69","319","33","85","10.34","10.34","-118.22",
"Ghiani, Marco","8","1","5","12.5","62.5","-4.5","893","123","295","13.77","33.03","13.53","1","1","401","52","129","12.97","32.17","70.59","137","44","80","32.12","32.12","-16","627","94","218","14.99","14.99","-38.99",
"Gillard, Fergus","8","3","5","37.5","62.5","4.75","282","33","84","11.7","29.79","-116.96","4","3","126","15","42","11.9","33.33","-43.04","36","15","23","41.67","41.67","6.29","205","28","66","13.66","13.66","-67.4",
"Gillard, Mr T","9","1","3","11.11","33.33","72","426","55","122","12.91","28.64","89.8","4","5","207","20","52","9.66","25.12","35.79","29","14","17","48.28","48.28","11.1","321","45","93","14.02","14.02","88.45",
"Godfrey, Ben","8","1","6","12.5","75","-1","241","26","72","10.79","29.88","-70.37","3","1","128","16","41","12.5","32.03","-48.33","27","6","17","22.22","22.22","-12.67","171","20","59","11.7","11.7","-24.76",
"Gordon, Josephine","13","0","3","0","23.08","-13","479","33","102","6.89","21.29","-186.37","24","19","269","22","59","8.18","21.93","-60.87","24","8","14","33.33","33.33","7.88","376","26","87","6.91","6.91","-118.87",
"Gordon, Mr Fred","6","0","1","0","16.67","-6","128","21","43","16.41","33.59","-0.01","43","18","85","12","26","14.12","30.59","-22.09","24","7","13","29.17","29.17","-0.67","111","17","34","15.32","15.32","1.66",
"Hamilton, Jamie","18","2","5","11.11","27.78","-7","500","55","147","11","29.4","-188.64","2","5","305","32","86","10.49","28.2","-115.38","62","22","39","35.48","35.48","-0.05","329","39","102","11.85","11.85","-82.43",
"Hammond, Charlie","9","1","2","11.11","22.22","-6.75","561","69","156","12.3","27.81","-122.48","5","5","291","36","80","12.37","27.49","-63.48","53","20","33","37.74","37.74","0.95","394","48","114","12.18","12.18","-53.75",
"Hampson, Brodie","2","0","1","0","50","-2","120","16","42","13.33","35","3.46","57","8","63","10","23","15.87","36.51","35.63","23","6","15","26.09","26.09","-2.12","114","16","42","14.04","14.04","9.46",
"Hanlon, Mr P","2","1","1","50","50","1.5","32","2","4","6.25","12.5","-26.83","4","1","32","2","4","6.25","12.5","-26.83","3","1","2","33.33","33.33","-1.33","6","1","1","16.67","16.67","-2.5",
"Harney, Gearoid","9","1","1","11.11","11.11","-5.75","105","11","36","10.48","34.29","-19.79","10","9","75","9","31","12","41.33","-20.12","11","3","6","27.27","27.27","0.13","77","9","29","11.69","11.69","0.63",
"Harris, Bradley","6","2","4","33.33","66.67","-0.9","172","35","72","20.35","41.86","1.83","3","2","138","26","54","18.84","39.13","5.37","42","15","27","35.71","35.71","-2.87","130","22","51","16.92","16.92","-9.89",
"Harrison, Liam","5","0","0","0","0","-5","370","42","117","11.35","31.62","-74.69","19","8","208","29","71","13.94","34.13","4.86","62","19","34","30.65","30.65","-9.86","263","32","80","12.17","12.17","-3.64",
"Hart, Jason","13","2","3","15.38","23.08","7","1784","218","583","12.22","32.68","-282.69","3","3","915","115","309","12.57","33.77","-164.82","256","75","160","29.3","29.3","-32.59","1292","162","423","12.54","12.54","-187.01",
"Hogan, D E","18","1","7","5.56","38.89","-15.37","701","73","207","10.41","29.53","109.01","9","13","404","40","120","9.9","29.7","-18.94","53","17","28","32.08","32.08","0.48","487","53","156","10.88","10.88","25.97",
"Holder, Miss Ellie","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Holladay, Mr Elliot","1","0","1","0","100","-1","3","0","1","0","33.33","-3","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","3","0","1","0","0","-3",
"Houlihan, Niall F","14","1","5","7.14","35.71","-9","376","34","80","9.04","21.28","-111.47","10","11","200","20","45","10","22.5","-6.29","34","15","21","44.12","44.12","5.53","253","19","56","7.51","7.51","-145.39",
"Houlihan, Sean M","9","0","2","0","22.22","-9","507","30","100","5.92","19.72","-247.62","32","30","263","13","50","4.94","19.01","-120.37","26","8","14","30.77","30.77","-2.87","307","24","78","7.82","7.82","-104.12",
"Hughes, Brian","40","3","15","7.5","37.5","-29.77","1744","328","690","18.81","39.56","-319.77","1","5","823","123","306","14.95","37.18","-232.96","440","151","246","34.32","34.32","-75.03","1183","198","424","16.74","16.74","-225.92",
"Jacob, Daryl","18","5","8","27.78","44.44","9.38","493","66","176","13.39","35.7","-120.63","1","1","287","33","93","11.5","32.4","-92.79","74","27","44","36.49","36.49","-9.04","256","32","84","12.5","12.5","-33.97",
"Jary, Alex","1","0","0","0","0","-1","246","17","57","6.91","23.17","-119.17","46","6","179","14","42","7.82","23.46","-72.67","15","3","9","20","20","-4.75","215","15","51","6.98","6.98","-101.5",
"Jones, Charlotte","2","1","1","50","50","-0.43","187","36","61","19.25","32.62","50.54","6","2","90","16","25","17.78","27.78","1.82","25","13","15","52","52","12.79","130","19","33","14.62","14.62","-7.79",
"Kavanagh, Peter J","3","0","1","0","33.33","-3","309","30","78","9.71","25.24","-141.41","17","6","139","12","31","8.63","22.3","-54.05","34","9","22","26.47","26.47","-9.62","245","25","66","10.2","10.2","-92.29",
"Keeley, Aidan","2","0","0","0","0","-2","580","51","154","8.79","26.55","-127.96","24","3","295","28","77","9.49","26.1","-49.91","40","10","20","25","25","-7.87","502","47","138","9.36","9.36","-109.96",
"Kimber, Harry","14","1","1","7.14","7.14","-9","321","45","90","14.02","28.04","-35.03","6","4","204","19","52","9.31","25.49","-70.81","46","24","30","52.17","52.17","25.84","250","43","85","17.2","17.2","13.64",
"Kington, John","2","0","0","0","0","-2","162","8","26","4.94","16.05","-34.5","29","9","80","4","14","5","17.5","-57","4","0","1","0","0","-4","114","8","23","7.02","7.02","13.5",
"Lambert, Finn","16","2","4","12.5","25","-8.62","290","37","84","12.76","28.97","-106.59","10","12","170","18","44","10.59","25.88","-76.54","44","17","29","38.64","38.64","5.28","218","27","61","12.39","12.39","-81.12",
"Lee, Clifford","44","6","12","13.64","27.27","-7.39","1193","165","408","13.83","34.2","-254.5","3","5","661","84","215","12.71","32.53","-177.78","175","60","103","34.29","34.29","1.51","721","101","225","14.01","14.01","-87.92",
"Leech, Roisin","4","0","0","0","0","-4","55","4","15","7.27","27.27","-6.5","60","8","36","3","10","8.33","27.78","-10.5","1","0","1","0","0","-1","48","4","15","8.33","8.33","0.5",
"Lenihan, Kai","3","0","0","0","0","-3","37","8","13","21.62","35.14","9.33","26","6","21","2","5","9.52","23.81","-12","8","1","5","12.5","12.5","-4.5","35","8","13","22.86","22.86","11.33",
"Leonard, Cillin","3","0","0","0","0","-3","182","14","37","7.69","20.33","-80.53","39","11","87","5","17","5.75","19.54","-63.9","15","6","12","40","40","-1.52","144","13","31","9.03","9.03","-44.36",
"Maggs, Mr William","7","3","4","42.86","57.14","2.51","52","11","22","21.15","42.31","12.26","1","1","45","10","20","22.22","44.44","10.26","7","4","7","57.14","57.14","5.26","48","10","20","20.83","20.83","9.76",
"Mangan, Gina","12","1","3","8.33","25","-2.5","464","43","107","9.27","23.06","-101.54","3","3","247","22","51","8.91","20.65","-21.66","32","13","21","40.63","40.63","11.72","364","39","97","10.71","10.71","-37.04",
"Mania, Ryan","13","2","5","15.38","38.46","4.75","438","60","133","13.7","30.37","15.92","1","1","190","27","58","14.21","30.53","-27.77","56","16","28","28.57","28.57","-5.67","290","45","95","15.52","15.52","60.84",
"Marsh, Finley","20","3","4","15","20","-3.42","442","53","121","11.99","27.38","-31.45","3","6","316","42","92","13.29","29.11","15.32","44","14","22","31.82","31.82","-5.49","315","40","89","12.7","12.7","5.41",
"Mathias, Imogen","0","0","0","0","0","0","8","0","1","0","12.5","-8","1545","52","8","0","1","0","12.5","-8","0","0","0","0","0","0","8","0","1","0","0","-8",
"McCain-Mitchell, Toby","1","1","1","100","100","2.75","19","2","6","10.53","31.58","-13.45","4","1","14","2","6","14.29","42.86","-8.45","3","1","1","33.33","33.33","-1.2","6","0","2","0","0","-6",
"McLernon, R P","23","3","7","13.04","30.43","-10.62","539","53","123","9.83","22.82","-103.13","1","3","262","29","64","11.07","24.43","-45.61","38","14","21","36.84","36.84","-0.34","387","44","98","11.37","11.37","2.34",
"McManoman, Faye","6","0","1","0","16.67","-6","541","36","113","6.65","20.89","-113.42","30","8","233","16","46","6.87","19.74","-74.5","29","9","16","31.03","31.03","-1.58","437","33","101","7.55","7.55","-17.5",
"McMenamin, Daniel","22","2","7","9.09","31.82","-15.27","591","74","177","12.52","29.95","-140.78","6","13","359","46","112","12.81","31.2","-73.67","70","27","42","38.57","38.57","8.03","420","57","124","13.57","13.57","-50.81",
"Midgley, Tom","8","0","2","0","25","-8","343","29","76","8.45","22.16","-125.64","26","18","163","10","35","6.13","21.47","-75.42","23","8","14","34.78","34.78","2.11","232","26","63","11.21","11.21","-26.46",
"Mitchell, Jack","34","5","18","14.71","52.94","-6.5","1225","210","482","17.14","39.35","-184.87","3","3","591","97","237","16.41","40.1","-116.55","278","95","172","34.17","34.17","-39.94","736","123","281","16.71","16.71","-68.95",
"Moscrop, Nathan","6","0","0","0","0","-6","401","42","115","10.47","28.68","-96.82","179","61","178","12","45","6.74","25.28","-113.29","36","9","22","25","25","-7.34","271","29","81","10.7","10.7","-54.16",
"Mullen, Andrew","20","2","3","10","15","-13.25","1147","92","275","8.02","23.98","-396.05","3","4","583","49","153","8.4","26.24","-274.11","92","25","53","27.17","27.17","-19.68","887","72","214","8.12","8.12","-254.18",
"Muscutt, D","33","5","16","15.15","48.48","1.4","1742","248","637","14.24","36.57","-488.25","5","1","895","120","324","13.41","36.2","-233.04","318","113","210","35.53","35.53","-8.06","1167","175","451","15","15","-232.22",
"Nailor, Jordan","5","0","1","0","20","-5","197","22","56","11.17","28.43","-79.25","19","6","82","11","29","13.41","35.37","-20.89","30","9","15","30","30","-4.58","132","14","38","10.61","10.61","-66.18",
"Nichol, Craig","22","3","6","13.64","27.27","1","705","71","184","10.07","26.1","-90.63","1","3","331","32","80","9.67","24.17","-72.19","60","21","37","35","35","5.54","479","54","139","11.27","11.27","-104.51",
"Noble, Cameron","4","0","0","0","0","-4","166","19","38","11.45","22.89","-31.84","55","13","40","3","9","7.5","22.5","-22.67","20","5","11","25","25","-7.59","84","11","18","13.1","13.1","9.58",
"Nolan, Michael G","13","2","2","15.38","15.38","8","484","53","119","10.95","24.59","-147.84","5","7","297","34","75","11.45","25.25","-80.18","41","15","25","36.59","36.59","4.07","319","42","88","13.17","13.17","-67.35",
"Noonan, David G","28","4","7","14.29","25","5.44","713","54","139","7.57","19.5","-200.7","5","15","376","28","79","7.45","21.01","-22.55","42","17","28","40.48","40.48","4.79","478","33","93","6.9","6.9","-150",
"Obrien, Miss Fern","0","0","0","0","0","0","70","6","23","8.57","32.86","-45.13","87","3","38","4","14","10.53","36.84","-20.63","10","4","5","40","40","3.62","59","4","19","6.78","6.78","-38.5",
"Obrien, P V","21","1","7","4.76","33.33","-15.5","402","52","118","12.94","29.35","-75","12","21","247","33","79","13.36","31.98","-25.72","45","15","25","33.33","33.33","-4.31","230","37","78","16.09","16.09","-17.28",
"ONeill, Anthony","2","1","1","50","50","6.5","27","8","15","29.63","55.56","30","13","2","17","5","9","29.41","52.94","18.5","7","2","5","28.57","28.57","0","19","6","9","31.58","31.58","24.5",
"ONeill, Jonjo (Jr)","17","1","3","5.88","17.65","-11","810","126","284","15.56","35.06","-307.21","3","7","413","62","137","15.01","33.17","-139.1","141","61","94","43.26","43.26","-3.07","492","71","145","14.43","14.43","-183.7",
"ONeill, K T","34","0","7","0","20.59","-34","1419","127","369","8.95","26","-321.1","28","48","740","60","194","8.11","26.22","-130.34","137","42","82","30.66","30.66","-18.77","1029","86","264","8.36","8.36","-240.94",
"Pearson, Laura","17","1","2","5.88","11.76","-13","442","46","113","10.41","25.57","-71.64","12","14","260","25","60","9.62","23.08","-41.43","39","12","25","30.77","30.77","-5.47","337","38","92","11.28","11.28","-15.77",
"Peate, Jonny","12","0","4","0","33.33","-12","639","56","165","8.76","25.82","-147.21","42","29","373","37","97","9.92","26.01","-90.34","49","13","27","26.53","26.53","-6.12","542","53","146","9.78","9.78","-60.71",
"Pinchin, Miss L M","17","1","4","5.88","23.53","-12","344","45","111","13.08","32.27","-113.51","2","2","184","23","56","12.5","30.43","-58.63","47","19","25","40.43","40.43","12.03","265","36","88","13.58","13.58","-79.55",
"Pollard, Mr Ben","0","0","0","0","0","0","2","2","2","100","100","24.5","108","1","2","2","2","100","100","24.5","0","0","0","0","0","0","2","2","2","100","100","24.5",
"Poste, Ben J","11","0","2","0","18.18","-11","512","19","86","3.71","16.8","-346.55","26","22","248","10","43","4.03","17.34","-152.3","19","4","10","21.05","21.05","-7.37","346","16","69","4.62","4.62","-226.88",
"Powell, Brendan","22","2","5","9.09","22.73","-4","839","89","262","10.61","31.23","-331.95","3","5","459","37","133","8.06","28.98","-219.78","96","33","60","34.38","34.38","-3.29","565","71","188","12.57","12.57","-168.46",
"Price, Mr Ryan","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Pritchard, Mr Callum","1","0","0","0","0","-1","11","1","2","9.09","18.18","-6.5","54","6","11","1","2","9.09","18.18","-6.5","1","0","0","0","0","-1","7","1","2","14.29","14.29","-2.5",
"Quinlan, Jack","16","3","5","18.75","31.25","4","520","63","155","12.12","29.81","-111.45","3","5","289","34","81","11.76","28.03","-79.57","53","21","30","39.62","39.62","-0.69","286","33","81","11.54","11.54","-37.42",
"Quinlan, Sean","24","1","7","4.17","29.17","-20.5","1121","138","345","12.31","30.78","-244.72","8","20","548","64","172","11.68","31.39","-147.13","160","49","98","30.63","30.63","-29.14","800","107","254","13.38","13.38","-87.72",
"Quinn, Caoilin","16","2","4","12.5","25","-6","340","33","100","9.71","29.41","-175.25","7","6","225","18","61","8","27.11","-142.34","46","11","25","23.91","23.91","-12.12","272","28","84","10.29","10.29","-128.68",
"Rawlinson, Ali","17","5","7","29.41","41.18","25.33","515","51","122","9.9","23.69","-76.11","4","5","333","42","95","12.61","28.53","13.06","30","9","19","30","30","-2.44","407","44","106","10.81","10.81","-24.44",
"Reed, Harry","11","0","2","0","18.18","-11","437","35","97","8.01","22.2","-189.24","25","20","217","20","55","9.22","25.35","-69.12","23","6","10","26.09","26.09","-8.98","302","27","68","8.94","8.94","-79.13",
"Roberts, Mr B","4","0","1","0","25","-4","92","16","31","17.39","33.7","-4.51","24","6","69","12","22","17.39","31.88","4.98","16","8","11","50","50","5.86","68","12","24","17.65","17.65","2.86",
"Scholfield, Nick","24","2","5","8.33","20.83","-8.12","513","54","130","10.53","25.34","-118.33","12","21","293","29","76","9.9","25.94","-61.06","54","15","30","27.78","27.78","-16.15","302","35","76","11.59","11.59","-4.75",
"Scudamore, Miss Margot","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Sexton, Ryan","25","1","4","4","16","-18","744","90","241","12.1","32.39","-167.76","14","24","379","40","109","10.55","28.76","-102.85","96","31","61","32.29","32.29","4.38","641","82","212","12.79","12.79","-105.96",
