Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mulrennan, Paul","6","0","4","0","66.67","-6","1310","188","442","14.35","33.74","-74.67","35","20","715","107","244","14.97","34.13","-39.68","217","73","126","33.64","33.64","-16.84","974","146","349","14.99","14.99","-7.21",
"Murtagh, Connor","3","0","0","0","0","-3","446","32","95","7.17","21.3","-196.99","56","13","209","15","40","7.18","19.14","-125.87","23","9","15","39.13","39.13","8.13","372","30","83","8.06","8.06","-137.49",
"Murtagh, Lorcan","2","0","1","0","50","-2","254","15","65","5.91","25.59","-128.6","18","8","47","3","15","6.38","31.91","-37.09","18","3","9","16.67","16.67","-11.18","173","11","46","6.36","6.36","-62.75",
"Muscutt, D","44","8","17","18.18","38.64","-10.46","1449","210","521","14.49","35.96","-386.22","6","16","848","128","314","15.09","37.03","-256.21","237","96","165","40.51","40.51","16.63","954","145","356","15.2","15.2","-145.25",
"Nailor, Jordan","3","0","0","0","0","-3","338","40","87","11.83","25.74","-50.69","17","5","113","11","26","9.73","23.01","-56.36","49","16","27","32.65","32.65","-3.02","234","25","61","10.68","10.68","-28.05",
"Noble, Cameron","4","0","0","0","0","-4","263","32","75","12.17","28.52","-58.16","63","23","126","16","29","12.7","23.02","-9.17","28","8","17","28.57","28.57","-9.49","162","20","43","12.35","12.35","-6.54",
"Nolan, D","2","0","0","0","0","-2","462","41","145","8.87","31.39","-165.62","15","3","205","19","67","9.27","32.68","-73.5","34","4","14","11.76","11.76","-20.12","359","31","112","8.64","8.64","-122.75",
"Noonan, David G","3","1","1","33.33","33.33","6","661","37","111","5.6","16.79","-406.27","9","1","336","26","60","7.74","17.86","-177.15","32","14","20","43.75","43.75","8.8","420","25","82","5.95","5.95","-240.03",
"Noonan, G B","5","0","1","0","20","-5","298","19","66","6.38","22.15","-162.17","42","7","191","12","48","6.28","25.13","-100.75","19","7","13","36.84","36.84","11.33","177","13","46","7.34","7.34","-87.42",
"Obrien, Miss Fern","0","0","0","0","0","0","46","6","13","13.04","28.26","-1.25","172","16","32","2","9","6.25","28.13","-24.5","5","3","4","60","60","4.75","44","6","13","13.64","13.64","0.75",
"Obrien, P V","5","2","2","40","40","2.58","341","31","81","9.09","23.75","-156.07","11","1","154","19","39","12.34","25.32","-48.28","21","8","13","38.1","38.1","-0.65","197","24","56","12.18","12.18","-36.91",
"OBrien, T J","7","0","4","0","57.14","-7","855","94","261","10.99","30.53","-354.03","24","18","369","46","117","12.47","31.71","-140.7","127","37","73","29.13","29.13","-26.03","568","62","179","10.92","10.92","-179.77",
"OCallaghan, Shane","5","0","1","0","20","-5","294","15","74","5.1","25.17","-167.24","74","42","208","8","47","3.85","22.6","-125.79","20","5","12","25","25","-6.57","188","12","51","6.38","6.38","-81.62",
"OConnor, M P","7","0","1","0","14.29","-7","415","35","107","8.43","25.78","-158.51","28","18","139","8","25","5.76","17.99","-82.83","33","8","20","24.24","24.24","-5.42","262","23","66","8.78","8.78","-81.51",
"ODonovan, Mr M C","0","0","0","0","0","0","23","2","6","8.7","26.09","-15.59","358","14","14","1","3","7.14","21.43","-12.09","5","2","3","40","40","2.41","9","1","2","11.11","11.11","-3.5",
"ODwyer, Charlie","4","0","0","0","0","-4","230","16","49","6.96","21.3","200.73","19","7","182","15","45","8.24","24.73","242.23","14","3","7","21.43","21.43","-3.27","156","10","34","6.41","6.41","-47",
"OHanlon, P J","8","0","1","0","12.5","-8","471","29","100","6.16","21.23","-52","73","51","295","17","66","5.76","22.37","-103","23","3","8","13.04","13.04","-11.83","298","24","73","8.05","8.05","82.33",
"OKeeffe, Darragh","12","1","2","8.33","16.67","-2","1293","110","379","8.51","29.31","-478.6","14","12","645","46","173","7.13","26.82","-285.76","140","35","74","25","25","-44.56","656","61","198","9.3","9.3","-111.26",
"OKeeffe, Sean F","8","2","5","25","62.5","36","948","70","204","7.38","21.52","-293.21","1","3","438","30","92","6.85","21","-67.29","54","17","38","31.48","31.48","-11.06","475","30","86","6.32","6.32","-142",
"Oliver, Richard","0","0","0","0","0","0","0","0","0","0","0","0","1949","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"ONeill, Jonjo (Jr)","11","3","4","27.27","36.36","-2.21","755","115","261","15.23","34.57","-248.9","9","1","397","65","147","16.37","37.03","-158.61","131","58","90","44.27","44.27","16.72","515","74","162","14.37","14.37","-209.63",
"ONeill, K T","26","2","4","7.69","15.38","-11","1226","118","315","9.62","25.69","-321.29","2","7","676","67","174","9.91","25.74","-187.76","124","42","73","33.87","33.87","5.58","888","89","236","10.02","10.02","-193.75",
"ONeill, Mr B","0","0","0","0","0","0","153","26","63","16.99","41.18","3.57","35","2","48","6","18","12.5","37.5","-24.43","36","13","27","36.11","36.11","-4.81","11","0","3","0","0","-11",
"ORegan, Denis","8","1","2","12.5","25","-1.5","654","45","149","6.88","22.78","-328.82","14","8","268","17","55","6.34","20.52","-149.78","52","13","31","25","25","-17.07","287","19","66","6.62","6.62","-101.25",
"OShea, Mr C P","1","0","0","0","0","-1","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","2","0","0","0","0","-2",
"OSullivan, James","7","0","2","0","28.57","-7","552","23","111","4.17","20.11","-287.82","52","31","238","4","38","1.68","15.97","-206.5","32","7","16","21.88","21.88","-5.07","310","18","83","5.81","5.81","-64.67",
"OSullivan, Mr M J M","14","1","3","7.14","21.43","-6","321","29","75","9.03","23.36","-47.76","9","4","238","21","60","8.82","25.21","-42.93","34","10","16","29.41","29.41","-2.26","129","16","35","12.4","12.4","33.96",
"Parkinson, Erika","2","0","2","0","100","-2","120","14","39","11.67","32.5","98.26","61","7","40","5","13","12.5","32.5","1.38","14","4","8","28.57","28.57","-1.49","109","12","37","11.01","11.01","83.38",
"Patrick, Richard","3","0","0","0","0","-3","416","50","125","12.02","30.05","-91.39","27","17","189","23","60","12.17","31.75","-57.37","57","24","37","42.11","42.11","12.28","270","30","80","11.11","11.11","-95.49",
"Patzelt, Madigan","1","0","0","0","0","-1","16","0","2","0","12.5","-16","9999","9999","16","0","2","0","12.5","-16","1","0","1","0","0","-1","15","0","2","0","0","-15",
"Peate, Jonny","10","0","2","0","20","-10","395","36","105","9.11","26.58","-52.23","21","12","266","19","68","7.14","25.56","-56.87","30","9","14","30","30","-4.98","350","36","94","10.29","10.29","-7.23",
"Phillips, Mollie","10","0","0","0","0","-10","479","51","146","10.65","30.48","-41.32","22","17","261","24","75","9.2","28.74","-32.09","39","12","23","30.77","30.77","-2.32","450","48","139","10.67","10.67","-36.57",
"Pinchin, Miss L M","3","1","1","33.33","33.33","6","241","27","76","11.2","31.54","-120","11","1","160","22","55","13.75","34.38","-54.88","42","16","25","38.1","38.1","6.79","203","26","68","12.81","12.81","-95",
"Poste, Ben J","6","0","2","0","33.33","-6","557","20","95","3.59","17.06","-394.87","23","15","263","9","43","3.42","16.35","-193.25","22","4","12","18.18","18.18","-10","375","16","72","4.27","4.27","-265.87",
"Powell, Brendan","5","0","2","0","40","-5","743","102","239","13.73","32.17","-102.39","24","21","380","52","129","13.68","33.95","-112.17","93","36","57","38.71","38.71","9.03","496","72","160","14.52","14.52","-69.65",
"Powell, Katie","0","0","0","0","0","0","11","1","1","9.09","9.09","-8","61","2","5","1","1","20","20","-2","0","0","0","0","0","0","10","1","1","10","10","-7",
"Power, I J","3","0","0","0","0","-3","272","11","58","4.04","21.32","-132","195","29","136","3","29","2.21","21.32","-108.5","8","1","4","12.5","12.5","-1.5","98","6","26","6.12","6.12","-25.5",
"Price, Charlie","2","0","2","0","100","-2","284","18","67","6.34","23.59","14.63","18","3","126","11","33","8.73","26.19","123.63","14","0","7","0","0","-14","198","13","51","6.57","6.57","-48.37",
"Quinlan, Jack","8","1","2","12.5","25","-6.09","505","45","139","8.91","27.52","-130.67","11","3","228","28","71","12.28","31.14","-30.71","42","16","23","38.1","38.1","2.42","273","24","70","8.79","8.79","-96.46",
"Quinlan, S M","3","0","0","0","0","-3","190","14","38","7.37","20","-87.12","17","5","64","7","13","10.94","20.31","-26.37","13","4","5","30.77","30.77","-2.62","147","14","34","9.52","9.52","-44.12",
"Quinn, Caoilin","3","1","2","33.33","66.67","0","212","23","66","10.85","31.13","-80.95","13","1","115","15","39","13.04","33.91","-32.91","15","4","9","26.67","26.67","-2.99","159","19","54","11.95","11.95","-54.83",
"Quirke, Mr C M","11","1","4","9.09","36.36","-5","224","13","38","5.8","16.96","-59.79","12","9","172","11","29","6.4","16.86","-21.12","7","2","2","28.57","28.57","-2.62","118","7","22","5.93","5.93","17",
"Rawlinson, Ali","4","0","1","0","25","-4","338","24","67","7.1","19.82","-123.84","22","8","182","9","27","4.95","14.84","-89.17","22","4","14","18.18","18.18","-10.5","276","21","58","7.61","7.61","-72.17",
"Reed, Harry","2","0","0","0","0","-2","468","40","104","8.55","22.22","-197.52","70","51","220","15","42","6.82","19.09","-120.12","34","10","18","29.41","29.41","-1.31","318","33","80","10.38","10.38","-73.6",
"Ring, C V","2","0","0","0","0","-2","306","9","42","2.94","13.73","-200.57","156","55","164","2","16","1.22","9.76","-130","10","4","5","40","40","4.93","200","9","34","4.5","4.5","-94.57",
"Robinson, Ben","6","2","2","33.33","33.33","4.83","732","63","205","8.61","28.01","-21.24","8","3","302","26","91","8.61","30.13","-96.47","60","21","42","35","35","6.52","536","50","155","9.33","9.33","41.05",
"Rodriguez, Callum","6","1","1","16.67","16.67","-2.25","938","125","306","13.33","32.62","-139.49","2","1","396","51","129","12.88","32.58","-30.95","140","38","81","27.14","27.14","-26.46","729","103","246","14.13","14.13","-56.48",
"Russell, D N","5","3","4","60","80","5.7","359","77","190","21.45","52.92","-25.36","2","1","257","48","133","18.68","51.75","-22.04","107","46","80","42.99","42.99","0.81","98","10","37","10.2","10.2","-29.04",
"Russell, Harry","2","0","0","0","0","-2","506","51","153","10.08","30.24","23.58","78","27","231","22","70","9.52","30.3","106.71","47","13","24","27.66","27.66","-0.8","428","43","134","10.05","10.05","-142.08",
"Ryan, Mr A P","2","0","0","0","0","-2","69","4","16","5.8","23.19","17.25","69","14","49","4","12","8.16","24.49","37.25","2","1","1","50","50","1.25","14","0","1","0","0","-14",
"Sanderson, Benjamin","4","0","1","0","25","-4","187","11","41","5.88","21.93","-54.5","136","33","88","5","17","5.68","19.32","-53.5","9","1","5","11.11","11.11","-4","155","11","39","7.1","7.1","-22.5",
"Scott, Luke","2","0","1","0","50","-2","92","11","30","11.96","32.61","-11.01","31","10","57","7","15","12.28","26.32","-11.34","10","3","6","30","30","2.66","75","11","27","14.67","14.67","5.99",
"Scott, Rowan","6","1","2","16.67","33.33","6","831","72","185","8.66","22.26","-185.3","2","1","409","31","85","7.58","20.78","-148.64","62","20","28","32.26","32.26","3.62","596","55","142","9.23","9.23","-80.08",
"Scudamore, Tom","7","1","1","14.29","14.29","16","965","151","324","15.65","33.58","-71.92","14","7","476","78","167","16.39","35.08","-49.65","121","47","72","38.84","38.84","-5.69","632","95","199","15.03","15.03","-19.65",
"Searle, Oliver","1","0","0","0","0","-1","27","1","6","3.7","22.22","-24.12","110","16","27","1","6","3.7","22.22","-24.12","2","1","2","50","50","0.88","24","1","6","4.17","4.17","-21.12",
"Sexton, Ryan","18","4","7","22.22","38.89","10.5","415","53","143","12.77","34.46","-92.16","6","4","366","50","132","13.66","36.07","-65.91","67","24","47","35.82","35.82","11.85","365","50","129","13.7","13.7","-56.06",
"Shanahan, Mr L P","0","0","0","0","0","0","12","0","1","0","8.33","-12","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","4","0","0","0","0","-4",
"Shaw, Harrison","8","1","1","12.5","12.5","1.5","769","58","170","7.54","22.11","-150.75","7","5","350","32","92","9.14","26.29","-36.46","45","8","20","17.78","17.78","-17.21","572","46","134","8.04","8.04","-99.09",
"Sheehan, Gavin","7","0","5","0","71.43","-7","783","133","292","16.99","37.29","83.68","15","9","358","64","146","17.88","40.78","36.91","140","50","88","35.71","35.71","-10.1","431","72","149","16.71","16.71","26.9",
"Sheppard, Stan","3","0","0","0","0","-3","423","73","150","17.26","35.46","61.03","25","11","238","45","93","18.91","39.08","33.03","65","23","35","35.38","35.38","1.49","269","56","106","20.82","20.82","97.04",
"Shinnick, J P","1","0","0","0","0","-1","66","4","12","6.06","18.18","-34.25","193","25","41","2","4","4.88","9.76","-19.5","5","1","4","20","20","-1.75","44","2","10","4.55","4.55","-33.75",
"Skelton, Harry","8","3","5","37.5","62.5","3.41","1101","244","509","22.16","46.23","-164.21","11","4","432","97","193","22.45","44.68","-86.05","345","132","224","38.26","38.26","-29.09","577","108","238","18.72","18.72","-82.63",
"Slevin, J J","11","1","3","9.09","27.27","-3","840","70","207","8.33","24.64","-304.64","2","3","417","38","106","9.11","25.42","-94.19","64","28","47","43.75","43.75","10.87","358","26","78","7.26","7.26","-25.25",
"Smith, Becky","4","0","0","0","0","-4","231","24","64","10.39","27.71","4.13","80","23","134","14","36","10.45","26.87","34.63","26","7","15","26.92","26.92","-4.37","202","23","59","11.39","11.39","31.33",
"Stammers, Oliver","8","1","4","12.5","50","-5.25","549","62","174","11.29","31.69","-134.25","4","2","322","35","106","10.87","32.92","-76.51","63","20","39","31.75","31.75","-7.99","477","57","161","11.95","11.95","-124.55",
"Staples, Mr E","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Stevens, Miss A","0","0","0","0","0","0","65","8","22","12.31","33.85","8.05","47","5","44","5","13","11.36","29.55","12.8","12","3","7","25","25","-2.95","49","5","15","10.2","10.2","10.75",
"Stewart, Miss Jess","0","0","0","0","0","0","7","0","2","0","28.57","-7","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","7","0","2","0","0","-7",
"Stones, Lewis","1","0","0","0","0","-1","173","16","61","9.25","35.26","-101.79","210","36","88","11","34","12.5","38.64","-32.88","14","4","7","28.57","28.57","-3.46","144","10","52","6.94","6.94","-91.76",
"Stott, Kevin","49","8","20","16.33","40.82","-20.41","1278","201","492","15.73","38.5","-276.91","1","3","732","112","279","15.3","38.11","-159.1","239","84","158","35.15","35.15","1.3","861","136","317","15.8","15.8","-135.15",
"Sullivan, James P","7","0","2","0","28.57","-7","1060","62","199","5.85","18.77","-331.81","24","20","443","30","80","6.77","18.06","-50.46","41","14","23","34.15","34.15","10.94","873","52","168","5.96","5.96","-236.14",
"Swan, H C","1","0","0","0","0","-1","202","19","70","9.41","34.65","-53.76","35","9","147","13","52","8.84","35.37","-36.47","24","5","15","20.83","20.83","-9.8","42","1","11","2.38","2.38","-37.5",
"Swift, Mr Dale","9","0","2","0","22.22","-9","313","24","69","7.67","22.04","-38.69","15","10","283","22","62","7.77","21.91","-68.19","14","4","6","28.57","28.57","-2.02","245","19","54","7.76","7.76","-71.94",
"Taaffe, Pat","2","0","1","0","50","-2","135","16","41","11.85","30.37","-57.99","73","14","74","7","21","9.46","28.38","-37.27","8","5","6","62.5","62.5","2.18","15","0","2","0","0","-15",
"Torrens, Simon","8","1","2","12.5","25","-4.75","789","47","152","5.96","19.26","-385.78","2","1","393","21","75","5.34","19.08","-282.27","49","9","23","18.37","18.37","-24.94","444","19","82","4.28","4.28","-192.92",
"Townend, P","12","7","9","58.33","75","0.41","533","180","315","33.77","59.1","-76.49","1","1","294","102","178","34.69","60.54","-60.19","275","143","204","52","52","-12.46","112","13","45","11.61","11.61","-20.43",
"Tudhope, Daniel","6","3","4","50","66.67","11.33","1305","208","491","15.94","37.62","-163.4","1","1","705","113","260","16.03","36.88","-24.24","284","86","163","30.28","30.28","-53.32","819","117","291","14.29","14.29","-179.7",
"Tudor, Jack","1","0","0","0","0","-1","476","45","119","9.45","25","-43.53","20","5","216","23","50","10.65","23.15","8.51","68","14","37","20.59","20.59","-28.86","333","39","101","11.71","11.71","-49.03",
"Turner, Miss L M","0","0","0","0","0","0","55","9","21","16.36","38.18","19.12","278","11","33","6","12","18.18","36.36","22.12","7","3","5","42.86","42.86","-0.76","37","7","16","18.92","18.92","21.12",
"Twiston-Davies, Sam","6","0","3","0","50","-6","1391","183","465","13.16","33.43","-416.9","17","13","623","81","213","13","34.19","-188.1","242","72","138","29.75","29.75","-52.84","872","119","281","13.65","13.65","-142",
"Walsh, E","1","0","0","0","0","-1","418","18","75","4.31","17.94","-236.42","131","67","184","6","34","3.26","18.48","-124.67","21","3","11","14.29","14.29","-11.25","236","8","49","3.39","3.39","-145.5",
"Walsh, M P","6","1","4","16.67","66.67","1.5","701","127","292","18.12","41.65","-86.38","1","1","341","61","144","17.89","42.23","-77.76","189","71","123","37.57","37.57","-8.46","322","40","117","12.42","12.42","-52.91",
"Watson, Jason","21","6","9","28.57","42.86","8.46","1150","139","364","12.09","31.65","-78.4","1","1","684","83","224","12.13","32.75","-23.13","148","39","88","26.35","26.35","-45.3","813","107","265","13.16","13.16","-28.1",
"Wedge, Adam","7","1","1","14.29","14.29","-3.75","864","121","242","14","28.01","-51.64","13","6","462","66","138","14.29","29.87","-30.09","129","48","71","37.21","37.21","-3.43","578","90","167","15.57","15.57","38.14",
"Wheatley, Zak","6","1","2","16.67","33.33","0","235","23","53","9.79","22.55","82.25","7","4","141","14","27","9.93","19.15","51","15","5","7","33.33","33.33","-0.25","195","20","49","10.26","10.26","104",
"Whelan, D G","0","0","0","0","0","0","44","2","8","4.55","18.18","-37.27","142","7","24","1","5","4.17","20.83","-22.27","4","2","2","50","50","2.73","25","2","8","8","8","-18.27",
"Whelan, Trevor","11","0","0","0","0","-11","785","66","169","8.41","21.53","-258.21","17","12","432","29","80","6.71","18.52","-220.16","52","13","27","25","25","-8.63","535","51","133","9.53","9.53","-109.97",
"Williams, Eleanor","0","0","0","0","0","0","37","2","8","5.41","21.62","-21.5","419","32","27","0","4","0","14.81","-27","0","0","0","0","0","0","32","2","6","6.25","6.25","-16.5",
"Williams, Jordan","14","3","9","21.43","64.29","20.25","103","13","33","12.62","32.04","30.88","1","1","57","8","19","14.04","33.33","8.75","3","2","2","66.67","66.67","3.38","89","13","32","14.61","14.61","44.88",
"Wood, George","6","1","1","16.67","16.67","6","316","17","77","5.38","24.37","-185.16","14","6","161","10","35","6.21","21.74","-96.91","19","6","13","31.58","31.58","4.09","207","14","60","6.76","6.76","-122.91",
"Woods, K K","6","2","4","33.33","66.67","5","729","88","244","12.07","33.47","-145.04","9","3","371","61","144","16.44","38.81","56.95","96","31","59","32.29","32.29","-16.25","442","60","161","13.57","13.57","-70.05",
"Worsley, Tabitha","3","0","0","0","0","-3","450","25","83","5.56","18.44","-113.46","28","12","223","13","47","5.83","21.08","-2.17","21","5","10","23.81","23.81","-3.79","348","22","72","6.32","6.32","-23.79",
 
