Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Coen, J","8","0","4","0","50","-8","521","37","127","7.1","24.38","-225.2","102","33","327","21","76","6.42","23.24","-142.84","47","10","23","21.28","21.28","-12.86","404","25","96","6.19","6.19","-177.26",
"Colgan, R C","20","4","6","20","30","37","731","32","111","4.38","15.18","-379.26","6","1","330","13","43","3.94","13.03","-205.67","17","4","10","23.53","23.53","-0.67","390","16","65","4.1","4.1","-177.17",
"Costello, Dougie","9","3","5","33.33","55.56","28.5","736","75","191","10.19","25.95","-216.27","1","1","357","40","91","11.2","25.49","-56.51","65","21","39","32.31","32.31","-7.27","555","63","152","11.35","11.35","-114.87",
"Crehan, Mark","3","0","1","0","33.33","-3","313","32","98","10.22","31.31","-150.17","100","15","45","4","8","8.89","17.78","-32.5","43","11","21","25.58","25.58","-15.33","227","18","72","7.93","7.93","-136.26",
"Crosse, Nathan","21","2","4","9.52","19.05","4","692","46","132","6.65","19.08","-169.49","10","10","407","19","72","4.67","17.69","-119.5","36","11","25","30.56","30.56","5.01","439","28","83","6.38","6.38","-126.54",
"Curran, D N","2","0","1","0","50","-2","94","6","17","6.38","18.09","0.5","65","7","37","2","7","5.41","18.92","-17","1","0","0","0","0","-1","71","4","15","5.63","5.63","-32",
"Curtis, B A","43","5","19","11.63","44.19","-26.44","1109","185","397","16.68","35.8","-163.34","2","8","513","86","193","16.76","37.62","-94.79","222","88","135","39.64","39.64","13.73","779","127","270","16.3","16.3","-57.13",
"Dennis, Phil","12","1","2","8.33","16.67","-6","721","58","183","8.04","25.38","74.94","13","12","413","37","107","8.96","25.91","96.58","54","15","31","27.78","27.78","-8.39","544","44","146","8.09","8.09","-28.64",
"Eaves, Tom","24","3","10","12.5","41.67","8.5","1123","70","236","6.23","21.02","-474.73","1","3","625","45","144","7.2","23.04","-232.11","53","18","36","33.96","33.96","-4.7","797","51","173","6.4","6.4","-256.82",
"Edmunds, Lewis","15","1","3","6.67","20","-10","771","76","212","9.86","27.5","-166.47","8","8","407","43","106","10.57","26.04","-79.71","77","19","41","24.68","24.68","-21.8","567","59","164","10.41","10.41","-138.62",
"Enright, M A","15","0","2","0","13.33","-15","557","27","92","4.85","16.52","-174.16","22","19","282","15","54","5.32","19.15","-67.99","21","7","13","33.33","33.33","5.09","297","16","54","5.39","5.39","-137.74",
"Enright, O","2","0","1","0","50","-2","19","1","6","5.26","31.58","2","260","19","19","1","6","5.26","31.58","2","3","0","2","0","0","-3","19","1","6","5.26","5.26","2",
"Fanning, Joe","23","6","11","26.09","47.83","21.73","859","117","278","13.62","32.36","-125.73","1","3","196","28","69","14.29","35.2","-25.42","114","34","64","29.82","29.82","-25.75","627","74","196","11.8","11.8","-132.45",
"Fentiman, Duran","14","1","2","7.14","14.29","5","710","36","138","5.07","19.44","-302.01","3","6","354","19","75","5.37","21.19","-152.47","32","6","17","18.75","18.75","-10.01","556","28","116","5.04","5.04","-254.54",
"Foley, Shane","32","5","11","15.63","34.38","2.75","1364","151","442","11.07","32.4","-313.68","8","8","637","70","201","10.99","31.55","-164.84","141","34","84","24.11","24.11","-36.8","665","65","205","9.77","9.77","-129.01",
"Francis, Isobel","0","0","0","0","0","0","58","4","13","6.9","22.41","-28","217","14","44","3","11","6.82","25","-21","2","0","1","0","0","-2","52","4","13","7.69","7.69","-22",
"Garritty, Billy","7","0","3","0","42.86","-7","730","73","223","10","30.55","16.49","30","21","372","36","117","9.68","31.45","-10.37","77","17","49","22.08","22.08","-26.09","570","54","166","9.47","9.47","-144.29",
"Garritty, Jack","6","1","2","16.67","33.33","4","464","30","128","6.47","27.59","-230.42","6","1","233","14","59","6.01","25.32","-107.25","29","5","16","17.24","17.24","-13.42","315","23","96","7.3","7.3","-129.92",
"Ghiani, Marco","18","1","1","5.56","5.56","-1","978","148","326","15.13","33.33","-51.18","3","4","329","42","104","12.77","31.61","-64.98","141","51","86","36.17","36.17","5.08","706","112","250","15.86","15.86","3.14",
"Gray, S A","11","0","2","0","18.18","-11","613","45","128","7.34","20.88","-37.33","58","34","335","20","63","5.97","18.81","-73.95","37","9","18","24.32","24.32","-13.15","435","34","108","7.82","7.82","63.43",
"Halpin, G P","3","0","0","0","0","-3","294","15","53","5.1","18.03","-121.77","179","17","119","6","28","5.04","23.53","-88.37","11","4","9","36.36","36.36","0.98","125","6","20","4.8","4.8","-52.25",
"Hanagan, Paul","7","1","4","14.29","57.14","6","751","86","218","11.45","29.03","-107.71","11","5","271","31","72","11.44","26.57","6.48","73","28","46","38.36","38.36","11.92","523","56","147","10.71","10.71","-118.72",
"Hardie, Cameron","23","1","3","4.35","13.04","-4","1541","73","316","4.74","20.51","-965.51","6","14","729","28","147","3.84","20.16","-486.79","60","20","36","33.33","33.33","3.33","1211","65","272","5.37","5.37","-709.01",
"Harnett, P A","5","0","0","0","0","-5","217","14","50","6.45","23.04","-105.09","107","20","101","6","17","5.94","16.83","-53.42","16","3","7","18.75","18.75","-4.67","155","11","41","7.1","7.1","-65.34",
"Hart, Jason","19","3","8","15.79","42.11","-4","1691","215","548","12.71","32.41","-172.82","1","1","907","118","301","13.01","33.19","-153.27","227","79","150","34.8","34.8","10.22","1200","158","409","13.17","13.17","-80.6",
"Hayes, Amy Jo","2","0","0","0","0","-2","70","7","17","10","24.29","-10.17","225","24","45","6","10","13.33","22.22","5.33","3","1","1","33.33","33.33","3","58","7","17","12.07","12.07","1.83",
"Hayes, C D","27","1","7","3.7","25.93","-18","1523","115","388","7.55","25.48","-616.03","14","23","716","50","180","6.98","25.14","-379.7","149","34","77","22.82","22.82","-38.02","840","61","206","7.26","7.26","-312.01",
"Hogan, D E","15","0","2","0","13.33","-15","592","65","179","10.98","30.24","62.16","16","20","314","33","97","10.51","30.89","16.75","46","13","22","28.26","28.26","-7.76","392","45","132","11.48","11.48","-40.38",
"James, S H","23","4","7","17.39","30.43","1.25","1134","132","358","11.64","31.57","-264.68","3","7","648","73","185","11.27","28.55","-185.09","134","43","79","32.09","32.09","-4.66","806","85","247","10.55","10.55","-151.02",
"Jamin, Pierre-Louis","4","1","2","25","50","0.5","390","49","119","12.56","30.51","-78.08","8","3","205","26","64","12.68","31.22","-39.34","41","15","33","36.59","36.59","-0.58","269","37","90","13.75","13.75","0.72",
"Keane, C T","27","2","6","7.41","22.22","-18.25","1769","255","638","14.41","36.07","-514.72","6","3","855","107","279","12.51","32.63","-311.38","405","131","248","32.35","32.35","-50.91","901","100","285","11.1","11.1","-279.81",
"Kearney, J","8","1","1","12.5","12.5","-3.5","289","21","63","7.27","21.8","56.6","12","7","212","17","50","8.02","23.58","69.6","20","3","12","15","15","-13.9","232","15","50","6.47","6.47","-45.2",
"King, D","13","0","2","0","15.38","-13","385","34","120","8.83","31.17","-50.46","16","14","267","24","75","8.99","28.09","-9.34","34","9","19","26.47","26.47","-1.21","288","24","89","8.33","8.33","-54.84",
"Kirrane, Sean","13","1","1","7.69","7.69","-4","340","38","98","11.18","28.82","-79.71","1","2","221","27","64","12.22","28.96","-19.25","38","13","18","34.21","34.21","2.08","286","34","86","11.89","11.89","-38.96",
"Lee, Clifford","18","1","7","5.56","38.89","-13.67","1055","136","352","12.89","33.36","-255.36","5","6","633","83","214","13.11","33.81","-119.4","148","51","85","34.46","34.46","10.85","639","82","201","12.83","12.83","-99.31",
"Lee, G","17","2","3","11.76","17.65","-7.75","1200","101","296","8.42","24.67","-274.18","8","10","607","58","143","9.56","23.56","-77.02","88","21","42","23.86","23.86","-19.77","872","83","223","9.52","9.52","-87.43",
"Lee, W J","27","2","12","7.41","44.44","-16","1329","166","469","12.49","35.29","-316.86","6","1","748","99","278","13.24","37.17","-174.45","216","69","133","31.94","31.94","-34.11","666","63","216","9.46","9.46","-183.98",
"Levey, S M","29","5","11","17.24","37.93","15.83","1033","123","342","11.91","33.11","-82.74","2","4","515","64","176","12.43","34.17","-74.51","114","35","63","30.7","30.7","-0.98","591","71","201","12.01","12.01","-55.75",
"Loughnane, Mr Billy","32","5","9","15.63","28.13","-12.79","244","49","99","20.08","40.57","30.26","2","7","244","49","99","20.08","40.57","30.26","57","22","36","38.6","38.6","-1.03","203","38","83","18.72","18.72","23.03",
"MacRedmond, Cian","6","0","0","0","0","-6","548","28","102","5.11","18.61","-295.52","16","7","255","9","38","3.53","14.9","-173.77","28","6","15","21.43","21.43","-5.52","454","26","89","5.73","5.73","-207.75",
"Marsh, Finley","7","1","3","14.29","42.86","-3.25","193","18","50","9.33","25.91","-46.02","1","1","193","18","50","9.33","25.91","-46.02","19","6","12","31.58","31.58","-4.9","134","13","37","9.7","9.7","-22.25",
"Mason, Joanna","19","2","4","10.53","21.05","-5.5","911","95","260","10.43","28.54","-200.77","11","15","463","47","129","10.15","27.86","-129.28","100","27","61","27","27","-10.39","766","84","231","10.97","10.97","-137.4",
"Mathers, Patrick","4","0","0","0","0","-4","378","23","82","6.08","21.69","-185.54","224","41","165","7","28","4.24","16.97","-95.5","22","4","11","18.18","18.18","-8.87","324","22","75","6.79","6.79","-133.79",
"McAteer, L T","18","2","8","11.11","44.44","-12.25","583","47","133","8.06","22.81","-190.07","10","9","269","20","52","7.43","19.33","-110.8","59","13","29","22.03","22.03","-16.42","378","35","99","9.26","9.26","-64.17",
"McDonogh, D P","20","3","8","15","40","0.75","887","102","282","11.5","31.79","-169.44","8","8","438","53","143","12.1","32.65","-5.97","117","35","75","29.91","29.91","6.1","399","43","118","10.78","10.78","-57.43",
"McMonagle, Dylan B","25","4","8","16","32","-7.74","946","112","298","11.84","31.5","-178.25","8","3","488","63","153","12.91","31.35","-87.57","138","48","93","34.78","34.78","18.67","575","62","172","10.78","10.78","-87.15",
"McSweeney, O","4","0","1","0","25","-4","344","46","106","13.37","30.81","-16.18","45","12","184","22","56","11.96","30.43","-13.68","43","10","23","23.26","23.26","-6.76","307","42","97","13.68","13.68","-21.51",
"Mullen, Andrew","11","1","1","9.09","9.09","-4","1142","91","253","7.97","22.15","-305.62","6","6","519","41","119","7.9","22.93","-209.66","80","24","45","30","30","-9.05","903","77","214","8.53","8.53","-186.9",
"Mulrennan, Paul","25","3","6","12","24","-4.5","1395","199","466","14.27","33.41","-42.07","12","16","789","115","265","14.58","33.59","-37.58","237","80","142","33.76","33.76","-14.99","1039","153","357","14.73","14.73","26.45",
"Nolan, D","7","1","1","14.29","14.29","-0.5","439","36","136","8.2","30.98","-177.12","11","5","214","20","69","9.35","32.24","-76","30","3","12","10","10","-19.87","340","28","106","8.24","8.24","-133",
"Norton, Francis","6","0","1","0","16.67","-6","791","103","264","13.02","33.38","-176.88","27","10","420","57","142","13.57","33.81","-80.99","114","31","66","27.19","27.19","-32.15","597","76","190","12.73","12.73","-97.34",
"OConnor, Donagh","12","0","2","0","16.67","-12","503","38","100","7.55","19.88","-185.52","51","32","263","18","46","6.84","17.49","-95.34","22","7","14","31.82","31.82","3.91","344","31","74","9.01","9.01","-73.3",
"OGorman, Jessica","1","1","1","100","100","12","45","3","10","6.67","22.22","16.5","9","1","30","2","8","6.67","26.67","-9.5","1","0","1","0","0","-1","39","3","9","7.69","7.69","22.5",
"ONeill, K T","13","2","4","15.38","30.77","13.5","1320","123","342","9.32","25.91","-224.14","1","3","679","60","161","8.84","23.71","-18.36","133","43","79","32.33","32.33","-0.97","943","89","255","9.44","9.44","-169.92",
"Orr, Oisin","24","1","9","4.17","37.5","-22.27","722","87","240","12.05","33.24","-145.64","8","18","442","57","161","12.9","36.43","-116.84","86","29","50","33.72","33.72","-3.09","406","48","134","11.82","11.82","-38.67",
"Peate, Jonny","12","0","5","0","41.67","-12","484","42","129","8.68","26.65","-116.4","29","30","319","26","86","8.15","26.96","-77.04","37","12","21","32.43","32.43","-1.15","429","42","116","9.79","9.79","-61.4",
"Powell, J A","12","1","3","8.33","25","-6.5","368","32","99","8.7","26.9","-57.54","8","3","256","26","75","10.16","29.3","-56.17","42","9","24","21.43","21.43","-3.54","317","29","90","9.15","9.15","-19.17",
"Roche, L F","12","0","4","0","33.33","-12","709","47","157","6.63","22.14","-200.55","116","56","301","15","58","4.98","19.27","-95.67","41","12","24","29.27","29.27","6.2","389","23","86","5.91","5.91","-89.67",
"Rodriguez, Callum","16","4","8","25","50","0.25","887","119","288","13.42","32.47","-147.93","3","6","353","48","114","13.6","32.29","-91.86","138","38","83","27.54","27.54","-24.07","673","93","225","13.82","13.82","-80.35",
"Russell, Harry","4","0","1","0","25","-4","469","48","138","10.23","29.42","63.27","24","11","209","21","57","10.05","27.27","117.69","37","10","16","27.03","27.03","-1.98","403","43","127","10.67","10.67","-102.98",
"Rutledge, Siobhan","6","1","1","16.67","16.67","2.5","629","40","128","6.36","20.35","-201.51","12","6","295","21","67","7.12","22.71","-99.17","50","10","29","20","20","-11.26","512","35","109","6.84","6.84","-124.01",
"Ryan, Gavin","11","2","2","18.18","18.18","-2","834","56","187","6.71","22.42","-207.41","9","4","390","25","81","6.41","20.77","-94.17","55","11","26","20","20","-24.74","420","25","81","5.95","5.95","-98.17",
"Ryan, Rossa","39","7","15","17.95","38.46","-1.67","1617","251","585","15.52","36.18","-158.49","1","6","903","140","331","15.5","36.66","-57.59","290","113","184","38.97","38.97","31.02","1015","157","359","15.47","15.47","-125.07",
"Sanna, G","3","0","1","0","33.33","-3","135","16","45","11.85","33.33","10.96","304","26","50","2","12","4","24","-20","9","2","6","22.22","22.22","-2.37","111","14","36","12.61","12.61","-2.17",
"Sayette, B D L","17","3","7","17.65","41.18","19","417","76","158","18.23","37.89","5.56","1","3","392","72","151","18.37","38.52","-1.57","86","36","55","41.86","41.86","2.1","312","54","113","17.31","17.31","8.42",
"Scott, Rowan","28","3","8","10.71","28.57","-1.5","871","74","198","8.5","22.73","-225.18","1","2","423","38","103","8.98","24.35","-103.34","61","17","26","27.87","27.87","-5.26","627","56","150","8.93","8.93","-122.46",
"Sexton, Ryan","11","3","4","27.27","36.36","10","513","65","173","12.67","33.72","-116.65","1","2","415","50","139","12.05","33.49","-113.77","78","26","52","33.33","33.33","5.03","446","61","155","13.68","13.68","-65.35",
"Shaw, Harrison","18","1","5","5.56","27.78","-15","754","58","168","7.69","22.28","-163.75","4","10","384","33","96","8.59","25","-99.96","42","8","19","19.05","19.05","-14.21","564","44","133","7.8","7.8","-128.09",
"Shepherd, Callum","21","1","6","4.76","28.57","-15.5","1178","113","336","9.59","28.52","-334.67","1","1","476","41","136","8.61","28.57","-138.28","124","30","70","24.19","24.19","-39.92","738","77","235","10.43","10.43","-194.21",
"Sheridan, J M","6","1","3","16.67","50","3","755","39","168","5.17","22.25","-422.04","14","6","342","17","78","4.97","22.81","-211.37","36","8","17","22.22","22.22","-8.37","516","30","129","5.81","5.81","-245.67",
"Slattery, A J","19","3","3","15.79","15.79","-2.5","683","52","161","7.61","23.57","-136.83","10","11","325","31","71","9.54","21.85","15.09","29","11","19","37.93","37.93","9.84","406","36","94","8.87","8.87","65.08",
"Stammers, Oliver","4","0","2","0","50","-4","517","57","169","11.03","32.69","-114.28","24","11","293","28","106","9.56","36.18","-104.26","57","16","35","28.07","28.07","-13.02","448","52","155","11.61","11.61","-110.78",
"Stone-Walsh, C","3","1","1","33.33","33.33","6.5","49","5","14","10.2","28.57","-20.79","6","1","49","5","14","10.2","28.57","-20.79","3","2","2","66.67","66.67","5.38","32","3","10","9.38","9.38","-11",
"Sullivan, James P","22","1","4","4.55","18.18","-14","991","60","196","6.05","19.78","-289.56","6","12","434","34","97","7.83","22.35","-67.34","41","14","23","34.15","34.15","13.19","807","51","164","6.32","6.32","-206.14",
"Tudhope, Daniel","24","2","6","8.33","25","-9","1289","200","474","15.52","36.77","-172.45","2","8","639","93","217","14.55","33.96","-61.2","278","80","153","28.78","28.78","-63.2","806","112","281","13.9","13.9","-183.45",
"Turner, Hayley","12","3","6","25","50","15.3","801","90","231","11.24","28.84","-130.88","9","7","365","30","108","8.22","29.59","-134.59","72","27","42","37.5","37.5","6.92","562","55","159","9.79","9.79","-146.84",
"Voikhansky, Alexander","10","2","3","20","30","-1","195","21","57","10.77","29.23","-34.87","6","6","171","20","54","11.7","31.58","-19.37","18","5","10","27.78","27.78","-3.87","171","19","53","11.11","11.11","-33.37",
"Watson, Jason","28","1","7","3.57","25","-20","1250","147","396","11.76","31.68","-133.65","13","28","571","57","166","9.98","29.07","-122.82","161","41","94","25.47","25.47","-49.38","898","114","292","12.69","12.69","-77.94",
"Watts, Shannon","0","0","0","0","0","0","60","1","6","1.67","10","-56.5","288","36","46","1","4","2.17","8.7","-42.5","2","1","1","50","50","1.5","57","1","6","1.75","1.75","-53.5",
"Waugh, Amie","2","0","1","0","50","-2","240","12","38","5","15.83","-106.92","17","3","114","5","21","4.39","18.42","-34.25","9","1","1","11.11","11.11","-6.25","216","11","36","5.09","5.09","-88.92",
"Whearty, R","9","0","2","0","22.22","-9","386","23","72","5.96","18.65","-170.42","19","10","223","12","41","5.38","18.39","-125","26","5","9","19.23","19.23","-3.5","321","20","69","6.23","6.23","-126.42",
"Wheatley, Zak","7","1","1","14.29","14.29","-1","260","25","58","9.62","22.31","60","8","5","138","12","27","8.7","19.57","-35","15","4","5","26.67","26.67","-2.5","212","23","54","10.85","10.85","92",
"Whelan, R P","27","2","8","7.41","29.63","-13","1053","83","270","7.88","25.64","-387.07","8","7","515","45","132","8.74","25.63","-93.1","94","21","58","22.34","22.34","-22.48","550","45","149","8.18","8.18","-213.57",
"Wilkie, Brandon","2","0","0","0","0","-2","94","5","19","5.32","20.21","-64.12","180","11","82","5","19","6.1","23.17","-52.12","7","0","3","0","0","-7","88","5","19","5.68","5.68","-58.12",
"Winn, Mark","17","1","5","5.88","29.41","-13.5","262","38","94","14.5","35.88","29.26","1","1","215","32","80","14.88","37.21","33.93","32","9","21","28.13","28.13","-2.4","236","36","87","15.25","15.25","45.43",
 
