Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sheehan, Gavin","32","5","13","15.63","40.63","-2","908","166","347","18.28","38.22","-46.16","4","6","536","94","204","17.54","38.06","-56.57","170","68","109","40","40","4.37","552","98","195","17.75","17.75","9.15",
"Shepherd, Callum","22","5","9","22.73","40.91","-10.3","1231","137","372","11.13","30.22","-201.96","1","1","753","99","244","13.15","32.4","-27.96","133","42","76","31.58","31.58","-5.87","820","102","269","12.44","12.44","-50.18",
"Shoemark, Kieran","17","3","8","17.65","47.06","-7.62","1041","115","300","11.05","28.82","-299.69","7","6","664","71","191","10.69","28.77","-215.47","117","42","64","35.9","35.9","3.6","622","62","179","9.97","9.97","-169.58",
"Slevin, J J","20","1","4","5","20","1","882","82","229","9.3","25.96","-239.57","14","20","463","43","123","9.29","26.57","-150.31","72","25","50","34.72","34.72","-4.02","403","37","110","9.18","9.18","16.25",
"Smith, Ben","4","0","0","0","0","-4","10","1","3","10","30","-0.5","47","7","10","1","3","10","30","-0.5","0","0","0","0","0","0","7","1","3","14.29","14.29","2.5",
"Smith, Mr James","3","1","2","33.33","66.67","10","71","11","21","15.49","29.58","39.25","12","3","71","11","21","15.49","29.58","39.25","9","3","6","33.33","33.33","4.25","60","9","16","15","15","28.75",
"Strydom, Kyle","1","0","1","0","100","-1","76","6","17","7.89","22.37","-2.12","18","3","76","6","17","7.89","22.37","-2.12","5","1","3","20","20","-2.62","39","3","10","7.69","7.69","-3.5",
"Swan, H C","7","0","2","0","28.57","-7","307","37","123","12.05","40.07","-140.91","36","14","155","23","68","14.84","43.87","-85.94","50","19","36","38","38","-6.4","60","2","17","3.33","3.33","-48",
"Swift, Mr Dale","13","2","6","15.38","46.15","-6.62","537","43","118","8.01","21.97","-135.1","9","10","252","22","56","8.73","22.22","-50.91","21","9","10","42.86","42.86","6.94","434","39","99","8.99","8.99","-83.23",
"Tidball, Jay","1","0","0","0","0","-1","147","18","37","12.24","25.17","-13.65","74","15","79","9","15","11.39","18.99","-3.42","11","3","5","27.27","27.27","-5.31","103","12","27","11.65","11.65","-24.73",
"Torrens, Simon","8","0","2","0","25","-8","753","46","157","6.11","20.85","-407.46","49","33","348","22","79","6.32","22.7","-152.82","39","15","27","38.46","38.46","3.79","405","22","85","5.43","5.43","-206.37",
"Townend, Miss J","2","1","1","50","50","9","165","41","76","24.85","46.06","46.27","14","2","74","17","29","22.97","39.19","-6.9","52","23","31","44.23","44.23","1.53","35","7","12","20","20","51.75",
"Townend, P","12","5","8","41.67","66.67","-1.92","621","236","394","38","63.45","-82.58","1","2","317","125","207","39.43","65.3","-26.79","354","194","279","54.8","54.8","-8.43","90","13","38","14.44","14.44","-12.92",
"Treacy, R P","4","0","0","0","0","-4","105","2","9","1.9","8.57","-93","656","77","64","0","5","0","7.81","-64","2","1","1","50","50","0.5","50","1","5","2","2","-40.5",
"Tucker, Miss H C","1","0","0","0","0","-1","95","3","16","3.16","16.84","-65.84","122","17","45","2","6","4.44","13.33","-38.84","6","1","3","16.67","16.67","-4.17","82","3","16","3.66","3.66","-52.84",
"Tudor, Jack","18","2","4","11.11","22.22","-12.25","578","57","141","9.86","24.39","-131.15","3","3","376","39","95","10.37","25.27","-135.53","69","23","39","33.33","33.33","-8.19","404","44","104","10.89","10.89","-87.22",
"Twiston-Davies, Sam","27","3","11","11.11","40.74","3.5","1274","191","463","14.99","36.34","-165.21","3","6","660","111","256","16.82","38.79","25.68","226","73","130","32.3","32.3","-30.17","801","120","278","14.98","14.98","-0.77",
"Wadge, P","11","2","7","18.18","63.64","-3.54","327","56","118","17.13","36.09","-46.17","5","8","235","43","87","18.3","37.02","-26.14","53","21","33","39.62","39.62","1.01","246","40","86","16.26","16.26","-37.46",
"Walsh, M P","18","2","3","11.11","16.67","-11.5","552","103","216","18.66","39.13","-105.74","11","10","272","56","98","20.59","36.03","-30.01","162","53","99","32.72","32.72","-30.86","256","31","79","12.11","12.11","-96.22",
"Williams, Isabel","3","0","2","0","66.67","-3","184","22","50","11.96","27.17","-52.16","20","9","90","12","29","13.33","32.22","-25.54","20","8","14","40","40","5.76","145","17","39","11.72","11.72","-42.24",
"Williamson, Joseph","9","0","2","0","22.22","-9","208","15","45","7.21","21.63","-66.66","57","33","140","9","32","6.43","22.86","-30.5","18","7","13","38.89","38.89","-1.29","145","10","35","6.9","6.9","-86.82",
"Wood, George","7","1","4","14.29","57.14","-0.5","394","32","101","8.12","25.63","-123.87","3","2","206","18","57","8.74","27.67","-65.46","34","12","20","35.29","35.29","7.13","268","26","82","9.7","9.7","-40.12",
"Worsley, Tabitha","8","0","1","0","12.5","-8","467","16","74","3.43","15.85","-177.07","96","81","248","9","38","3.63","15.32","-47.9","12","2","7","16.67","16.67","-4.9","377","13","63","3.45","3.45","-244.5",
"Wynne, Toby","5","0","1","0","20","-5","319","46","99","14.42","31.03","-33.06","61","33","196","27","59","13.78","30.1","11.79","55","13","31","23.64","23.64","-15.28","266","41","90","15.41","15.41","-7.94",
 
