Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Moore, J M","8","1","3","12.5","37.5","-5.75","380","18","51","4.74","13.42","-37.42","10","7","102","3","12","2.94","11.76","22.25","19","2","5","10.53","10.53","-15.08","193","8","22","4.15","4.15","3",
"Morris, Luke","51","2","8","3.92","15.69","-41.75","2300","213","592","9.26","25.74","-697.77","9","32","1080","90","278","8.33","25.74","-301.44","199","63","120","31.66","31.66","-32.52","1707","158","451","9.26","9.26","-497.41",
"Moscrop, Nathan","9","2","3","22.22","33.33","-1.25","446","49","125","10.99","28.03","-83.49","3","2","221","32","68","14.48","30.77","34.26","42","14","27","33.33","33.33","7.12","292","35","89","11.99","11.99","-32.53",
"Mulqueen, S","16","0","2","0","12.5","-16","436","17","74","3.9","16.97","-236.11","136","47","225","11","42","4.89","18.67","-170.61","12","6","9","50","50","7.89","298","15","56","5.03","5.03","-108.61",
"Mulrennan, Paul","32","4","11","12.5","34.38","-6.25","1342","195","451","14.53","33.61","-24.17","1","4","722","113","247","15.65","34.21","15.56","224","74","128","33.04","33.04","-19.84","997","150","355","15.05","15.05","37.79",
"Murtagh, Lorcan","6","0","1","0","16.67","-6","276","15","71","5.43","25.72","-124.6","305","21","81","5","25","6.17","30.86","-50.34","17","2","8","11.76","11.76","-13.18","191","10","51","5.24","5.24","-71.75",
"Muscutt, D","38","5","12","13.16","31.58","-17.3","1391","197","497","14.16","35.73","-276.89","2","6","812","123","306","15.15","37.68","-239.59","222","88","154","39.64","39.64","14.92","925","137","342","14.81","14.81","-48.66",
"Nichol, Craig","26","2","6","7.69","23.08","-16.17","647","60","171","9.27","26.43","-186.71","11","18","404","40","114","9.9","28.22","-61.82","43","19","26","44.19","44.19","14.71","398","45","116","11.31","11.31","-121.87",
"Nicholls, Miss Olive","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Nolan, Michael G","14","0","3","0","21.43","-14","365","33","75","9.04","20.55","-132.28","22","23","165","18","40","10.91","24.24","-53.66","21","6","11","28.57","28.57","0.51","239","25","59","10.46","10.46","-89.28",
"Noonan, David G","19","0","2","0","10.53","-19","690","32","108","4.64","15.65","-433.75","27","31","334","21","54","6.29","16.17","-176.63","32","13","20","40.63","40.63","3.92","437","24","83","5.49","5.49","-238.78",
"OBrien, T J","24","0","5","0","20.83","-24","901","101","273","11.21","30.3","-333.08","19","28","397","49","132","12.34","33.25","-156.69","126","38","74","30.16","30.16","-18.28","594","68","191","11.45","11.45","-155.44",
"OConnor, Donagh","10","0","1","0","10","-10","485","37","108","7.63","22.27","-134.1","23","17","261","26","60","9.96","22.99","-30.85","30","8","18","26.67","26.67","-0.67","340","27","80","7.94","7.94","-55.63",
"OFarrell, C","23","4","8","17.39","34.78","1.08","822","94","230","11.44","27.98","-205.68","4","4","398","47","111","11.81","27.89","-120.55","86","29","52","33.72","33.72","-2.71","554","73","173","13.18","13.18","-47.38",
"ONeill, Jonjo (Jr)","24","3","11","12.5","45.83","-10.25","781","117","279","14.98","35.72","-243.27","1","1","374","60","137","16.04","36.63","-148.21","147","58","97","39.46","39.46","9.23","539","78","176","14.47","14.47","-201.08",
"ONeill, K T","35","5","10","14.29","28.57","46","1218","113","314","9.28","25.78","-358.04","5","15","666","65","177","9.76","26.58","-185.26","123","43","74","34.96","34.96","11.08","890","88","238","9.89","9.89","-217.75",
"Osborne, Saffie","22","5","6","22.73","27.27","10.73","715","83","203","11.61","28.39","-126.23","1","2","385","43","103","11.17","26.75","-54.29","83","27","47","32.53","32.53","-7.52","553","67","158","12.12","12.12","-41.92",
"Phillips, Mollie","5","0","2","0","40","-5","456","50","142","10.96","31.14","-45.82","32","20","256","24","74","9.38","28.91","-43.09","39","12","23","30.77","30.77","-2.32","428","47","135","10.98","10.98","-42.07",
"Pinchin, Miss L M","10","0","1","0","10","-10","249","28","78","11.24","31.33","-134.05","18","11","151","17","47","11.26","31.13","-76.21","46","18","28","39.13","39.13","6.07","211","26","68","12.32","12.32","-115.05",
"Powell, Brendan","27","5","9","18.52","33.33","8.18","762","104","242","13.65","31.76","-118.37","1","1","411","63","142","15.33","34.55","-38.2","97","39","61","40.21","40.21","16.3","503","72","159","14.31","14.31","-72.94",
"Probert, David","44","2","12","4.55","27.27","-35.62","2492","330","781","13.24","31.34","-426.38","1","1","1226","157","386","12.81","31.48","-310.02","343","115","202","33.53","33.53","-17.94","1650","212","484","12.85","12.85","-353.37",
"Queally, T P","9","1","1","11.11","11.11","8","561","51","121","9.09","21.57","-61.58","11","8","225","19","48","8.44","21.33","33.46","33","12","21","36.36","36.36","5.96","415","42","93","10.12","10.12","-103.83",
"Quinlan, Jack","17","2","5","11.76","29.41","-10","516","45","146","8.72","28.29","-144.7","7","8","231","24","68","10.39","29.44","-34.42","39","14","20","35.9","35.9","0.01","283","23","73","8.13","8.13","-116.34",
"Quinlan, Sean","28","4","11","14.29","39.29","-12.25","1228","153","383","12.46","31.19","-93.05","3","2","625","74","187","11.84","29.92","-178.61","141","46","88","32.62","32.62","-13.59","827","111","269","13.42","13.42","26.42",
"Quinn, Caoilin","7","1","2","14.29","28.57","-2.67","173","17","50","9.83","28.9","-72.08","2","1","100","10","30","10","30","-37.04","11","2","5","18.18","18.18","-5.49","128","13","39","10.16","10.16","-53.96",
"Rabbitt, Mr C","4","2","4","50","100","6.33","52","7","20","13.46","38.46","13.08","5","2","42","7","19","16.67","45.24","23.08","2","1","1","50","50","1.75","42","6","18","14.29","14.29","13.58",
"Rawlinson, Ali","7","0","1","0","14.29","-7","369","29","79","7.86","21.41","-127.09","16","9","160","8","22","5","13.75","-80.17","29","8","20","27.59","27.59","-2.75","301","25","69","8.31","8.31","-73.17",
"Reed, Harry","10","0","0","0","0","-10","480","42","108","8.75","22.5","-121.52","22","16","221","16","44","7.24","19.91","-117.12","35","10","18","28.57","28.57","-2.31","335","35","86","10.45","10.45","-2.6",
"Roche, L F","13","1","2","7.69","15.38","-6","697","46","152","6.6","21.81","-198.88","10","11","294","16","56","5.44","19.05","-75.5","38","11","22","28.95","28.95","4.87","382","23","85","6.02","6.02","-76",
"Rooke, George","16","1","4","6.25","25","-11.67","938","75","222","8","23.67","-393.06","11","13","480","46","125","9.58","26.04","-140.42","67","25","43","37.31","37.31","14.82","747","65","188","8.7","8.7","-283.44",
"Russell, Harry","11","0","2","0","18.18","-11","533","53","163","9.94","30.58","4.66","30","21","236","23","73","9.75","30.93","107.71","49","15","26","30.61","30.61","5.28","453","45","144","9.93","9.93","-159",
"Rutledge, Siobhan","9","1","3","11.11","33.33","6","647","41","128","6.34","19.78","-142.55","7","8","265","17","50","6.42","18.87","-92.59","47","9","27","19.15","19.15","-14.38","532","38","114","7.14","7.14","-56.55",
"Ryan, Gavin","17","0","1","0","5.88","-17","889","63","213","7.09","23.96","-204.48","15","20","407","29","89","7.13","21.87","-31.37","69","15","38","21.74","21.74","-28.31","443","26","92","5.87","5.87","-99.67",
"Ryan, J J G","13","1","4","7.69","30.77","-10.12","232","11","40","4.74","17.24","-94.12","5","6","199","11","36","5.53","18.09","-61.12","13","3","8","23.08","23.08","-1.62","189","9","37","4.76","4.76","-122.62",
"Ryan, Rossa","41","9","17","21.95","41.46","42.58","1558","241","534","15.47","34.27","-93.86","1","3","794","121","272","15.24","34.26","-2.34","273","111","169","40.66","40.66","54.86","981","152","332","15.49","15.49","-69.74",
"Scott, Luke","8","0","1","0","12.5","-8","88","11","26","12.5","29.55","-7.01","19","10","51","7","14","13.73","27.45","-5.01","10","3","6","30","30","2.66","74","11","25","14.86","14.86","6.99",
"Scott, Rowan","15","2","8","13.33","53.33","1","831","71","182","8.54","21.9","-195.3","1","2","416","32","89","7.69","21.39","-156.26","63","20","28","31.75","31.75","2.62","599","54","139","9.02","9.02","-93.08",
"Scudamore, Tom","28","7","10","25","35.71","11.04","991","151","330","15.24","33.3","-100.84","4","5","488","72","165","14.75","33.81","-99.39","123","46","71","37.4","37.4","-10.24","649","98","201","15.1","15.1","11.47",
"Shaw, Harrison","23","4","8","17.39","34.78","-2.62","802","60","178","7.48","22.19","-173.42","7","7","344","33","89","9.59","25.87","-31.17","47","8","20","17.02","17.02","-19.21","599","48","139","8.01","8.01","-115.76",
"Sheehan, Gavin","26","6","9","23.08","34.62","0.96","793","126","279","15.89","35.18","36.72","2","3","371","63","139","16.98","37.47","15.43","137","47","84","34.31","34.31","-16.61","425","70","140","16.47","16.47","28.15",
"Sheehy, M P","18","2","4","11.11","22.22","18","737","77","187","10.45","25.37","-10.43","12","16","354","39","93","11.02","26.27","3.04","72","23","39","31.94","31.94","6.32","525","55","127","10.48","10.48","42.47",
"Shepherd, Callum","19","1","4","5.26","21.05","-9","1391","144","399","10.35","28.68","-389.48","4","6","577","51","159","8.84","27.56","-219.99","156","48","97","30.77","30.77","-26.06","890","95","273","10.67","10.67","-236.18",
"Sheppard, Stan","14","1","4","7.14","28.57","-10","423","70","145","16.55","34.28","29.72","2","2","246","49","95","19.92","38.62","64.22","63","20","32","31.75","31.75","-3.32","268","56","102","20.9","20.9","110.09",
"Sheridan, J M","24","0","3","0","12.5","-24","762","38","164","4.99","21.52","-404.17","79","98","285","10","65","3.51","22.81","-218","37","7","17","18.92","18.92","-11","528","30","126","5.68","5.68","-239.17",
"Shoemark, Kieran","1","0","0","0","0","-1","1136","129","304","11.36","26.76","-158.36","57","5","440","51","124","11.59","28.18","0.86","104","39","61","37.5","37.5","7.65","689","76","183","11.03","11.03","-1.6",
"Skelton, Harry","38","7","17","18.42","44.74","-7.12","1133","250","514","22.07","45.37","-135.59","4","8","476","103","199","21.64","41.81","-94.26","360","139","229","38.61","38.61","-29.16","598","109","237","18.23","18.23","-79.16",
"Slattery, A J","14","1","2","7.14","14.29","-4","741","58","190","7.83","25.64","-124.33","14","14","343","29","81","8.45","23.62","-8.08","36","11","21","30.56","30.56","7.34","462","41","117","8.87","8.87","41.08",
"Smith, Becky","3","0","0","0","0","-3","236","25","65","10.59","27.54","2.63","32","6","139","14","37","10.07","26.62","29.63","28","8","16","28.57","28.57","-2.87","207","24","62","11.59","11.59","29.83",
"Smith-Chaston, Emma","5","0","1","0","20","-5","171","21","38","12.28","22.22","-26.49","17","6","133","21","33","15.79","24.81","11.51","12","8","9","66.67","66.67","11.01","155","17","34","10.97","10.97","-39.4",
"Spencer, Jamie","0","0","0","0","0","0","627","67","198","10.69","31.58","-200.97","32","12","268","26","78","9.7","29.1","-102.02","113","32","59","28.32","28.32","-32.3","367","44","117","11.99","11.99","-79.85",
"Stammers, Oliver","19","0","1","0","5.26","-19","548","64","173","11.68","31.57","-120.62","19","26","324","39","106","12.04","32.72","-31.76","64","21","40","32.81","32.81","-3.86","472","59","160","12.5","12.5","-106.92",
"Stevens, Miss A","4","1","1","25","25","8","69","7","22","10.14","31.88","0.55","12","4","45","5","13","11.11","28.89","12.05","10","2","5","20","20","-4.45","53","4","15","7.55","7.55","3.25",
"Steward, Louis","4","1","3","25","75","-1","373","45","118","12.06","31.64","-110.21","4","2","161","20","50","12.42","31.06","-47.31","37","16","24","43.24","43.24","5.42","207","28","71","13.53","13.53","-20.13",
"Stott, Kevin","54","12","27","22.22","50","-7.79","1187","182","454","15.33","38.25","-258.66","1","1","601","91","231","15.14","38.44","-109.55","219","72","139","32.88","32.88","-12.37","797","119","289","14.93","14.93","-135.57",
"Tabti, M","7","1","2","14.29","28.57","-4.25","97","14","37","14.43","38.14","39.58","5","3","55","9","26","16.36","47.27","-11.42","13","5","9","38.46","38.46","2.25","72","11","27","15.28","15.28","51.33",
"Tidball, Jay","7","1","2","14.29","28.57","-3","77","9","20","11.69","25.97","3.33","5","2","51","7","14","13.73","27.45","-8.67","6","1","2","16.67","16.67","-2","49","2","13","4.08","4.08","-37.5",
"Todd, C J","11","0","0","0","0","-11","398","57","121","14.32","30.4","-56.79","19","15","174","22","53","12.64","30.46","-62.8","71","25","42","35.21","35.21","4.45","284","41","84","14.44","14.44","-56.01",
"Tudhope, Daniel","33","4","11","12.12","33.33","-6.09","1343","212","506","15.79","37.68","-192.13","1","2","690","109","252","15.8","36.52","-30.35","287","86","165","29.97","29.97","-56.51","849","121","303","14.25","14.25","-189.74",
"Tudor, Jack","10","1","2","10","20","-2","506","50","129","9.88","25.49","-107.2","14","10","220","25","57","11.36","25.91","-41.28","74","15","39","20.27","20.27","-31.36","366","45","111","12.3","12.3","-46.7",
"Turner, Hayley","15","1","4","6.67","26.67","-11","797","82","225","10.29","28.23","-209.06","12","11","363","33","104","9.09","28.65","-161.27","67","26","38","38.81","38.81","8.24","560","50","150","8.93","8.93","-198.17",
"Twiston-Davies, Sam","40","9","15","22.5","37.5","35.38","1449","202","497","13.94","34.3","-400.13","2","4","669","97","228","14.5","34.08","-100.81","267","83","157","31.09","31.09","-53.86","900","124","292","13.78","13.78","-146.9",
"Watson, Jason","28","1","6","3.57","21.43","-23.5","1054","129","334","12.24","31.69","-27.73","9","19","683","91","231","13.32","33.82","75.21","134","34","79","25.37","25.37","-44.63","744","101","240","13.58","13.58","23.57",
"Wedge, Adam","32","3","5","9.38","15.63","-14","807","113","222","14","27.51","-50.06","3","6","491","71","135","14.46","27.49","-37.17","123","44","66","35.77","35.77","-8.68","542","83","152","15.31","15.31","21.39",
"Whearty, R","14","0","0","0","0","-14","300","16","51","5.33","17","-145.67","15","16","218","9","32","4.13","14.68","-157","19","4","7","21.05","21.05","-0.5","251","14","49","5.58","5.58","-107.67",
"Wheatley, Zak","6","0","0","0","0","-6","231","22","51","9.52","22.08","80.25","39","21","143","13","27","9.09","18.88","43","14","5","7","35.71","35.71","0.75","190","19","47","10","10","103",
"Whelan, R P","19","3","4","15.79","21.05","-2.17","1089","84","277","7.71","25.44","-185.67","2","1","470","35","117","7.45","24.89","-95.75","96","21","55","21.88","21.88","-23.66","565","45","148","7.96","7.96","-191.91",
"Whelan, Trevor","19","1","2","5.26","10.53","-13.5","762","65","165","8.53","21.65","-247.88","4","3","438","30","81","6.85","18.49","-220.16","53","14","28","26.42","26.42","-7.8","519","50","131","9.63","9.63","-104.97",
"Williams, Isabel","6","1","2","16.67","33.33","-0.5","218","21","59","9.63","27.06","-98.27","8","3","116","16","30","13.79","25.86","-16.12","19","7","12","36.84","36.84","-0.77","187","17","50","9.09","9.09","-86.37",
"Wood, George","6","0","1","0","16.67","-6","312","15","73","4.81","23.4","-210.16","67","43","138","8","29","5.8","21.01","-102.91","18","6","12","33.33","33.33","5.09","198","13","56","6.57","6.57","-125.91",
"Woods, K K","23","1","9","4.35","39.13","-20.62","743","85","238","11.44","32.03","-179.84","6","16","318","54","116","16.98","36.48","57.25","104","33","61","31.73","31.73","-17.55","443","55","155","12.42","12.42","-117.35",
"Woods, Sorcha","1","0","0","0","0","-1","117","4","22","3.42","18.8","-73","70","8","56","1","12","1.79","21.43","-45","2","0","1","0","0","-2","94","4","22","4.26","4.26","-50",
"Worsley, Tabitha","10","1","1","10","10","2","464","27","85","5.82","18.32","-146.71","14","10","258","13","49","5.04","18.99","-66.67","25","7","12","28","28","0.96","357","24","73","6.72","6.72","-52.04",
"Wright, Liam","6","1","2","16.67","33.33","6","57","5","17","8.77","29.82","-29.3","12","5","57","5","17","8.77","29.82","-29.3","3","1","2","33.33","33.33","-0.8","41","4","15","9.76","9.76","-16.8",
 
