Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Moldoveanu, Sorin","1","1","1","100","100","5.5","24","2","3","8.33","12.5","-2.5","2","1","18","2","2","11.11","11.11","3.5","0","0","0","0","0","0","13","1","2","7.69","7.69","-6.5",
"Molloy, Michael Jack","2","0","0","0","0","-2","57","3","3","5.26","5.26","-20","45","5","32","2","2","6.25","6.25","1.5","0","0","0","0","0","0","34","1","1","2.94","2.94","-8",
"Moore, Niall","10","0","1","0","10","-10","252","14","62","5.56","24.6","-141.04","57","29","117","7","24","5.98","20.51","-67.87","13","3","9","23.08","23.08","-3.42","148","9","42","6.08","6.08","-59.67",
"Morris, Luke","27","5","8","18.52","29.63","26.75","2120","186","565","8.77","26.65","-592.26","2","2","957","75","248","7.84","25.91","-401.39","191","53","114","27.75","27.75","-47.09","1567","140","414","8.93","8.93","-426.13",
"Mortensen, Mikkel","2","0","0","0","0","-2","77","7","20","9.09","25.97","-25.42","198","27","68","6","19","8.82","27.94","-25.92","4","1","1","25","25","0.33","69","7","20","10.14","10.14","-17.42",
"Mullen, Andrew","17","0","4","0","23.53","-17","1104","89","271","8.06","24.55","-482.7","59","22","586","49","152","8.36","25.94","-268.54","90","25","52","27.78","27.78","-18.48","849","68","208","8.01","8.01","-366.23",
"Mullins, D E","18","3","5","16.67","27.78","12.88","905","99","263","10.94","29.06","-192.88","4","5","410","43","116","10.49","28.29","-85.68","92","27","55","29.35","29.35","-25.04","409","38","119","9.29","9.29","-139.99",
"Mullins, Mr C","2","0","0","0","0","-2","82","8","21","9.76","25.61","-23.95","78","7","36","3","8","8.33","22.22","-24.95","13","5","9","38.46","38.46","2.55","12","1","2","8.33","8.33","-8",
"Mullins, Mr P W","14","4","6","28.57","42.86","-9.15","313","111","188","35.46","60.06","-52.02","5","4","158","63","91","39.87","57.59","-24.05","179","90","134","50.28","50.28","-11.44","19","4","9","21.05","21.05","6.25",
"Mulrennan, Paul","38","3","10","7.89","26.32","-25.17","1581","204","522","12.9","33.02","-245.89","4","15","794","92","258","11.59","32.49","-134.31","266","88","171","33.08","33.08","-6.13","1230","160","417","13.01","13.01","-200.2",
"Murphy, Oisin","50","10","27","20","54","-0.67","1237","223","535","18.03","43.25","-209.88","1","3","1017","177","444","17.4","43.66","-186.14","349","112","222","32.09","32.09","-43.14","748","117","284","15.64","15.64","-187.22",
"Muscutt, D","23","2","4","8.7","17.39","-5","1696","217","576","12.79","33.96","-585.75","1","4","778","82","233","10.54","29.95","-319.95","311","102","193","32.8","32.8","-27.18","1124","145","401","12.9","12.9","-337.28",
"Nicholls, Mia","9","0","1","0","11.11","-9","202","21","51","10.4","25.25","-28.85","15","10","177","17","43","9.6","24.29","-22.73","17","5","7","29.41","29.41","-6.06","190","21","51","11.05","11.05","-16.85",
"Nolan, D","29","2","10","6.9","34.48","-10.5","644","63","198","9.78","30.75","-177.41","2","3","428","43","129","10.05","30.14","-99.41","57","6","25","10.53","10.53","-37.29","513","53","160","10.33","10.33","-97.29",
"Norton, Francis","12","1","6","8.33","50","-8.25","727","91","234","12.52","32.19","-129.14","4","4","310","33","93","10.65","30","-63.15","92","24","49","26.09","26.09","-26.62","532","61","170","11.47","11.47","-128.92",
"OBrien, P M","0","0","0","0","0","0","133","8","26","6.02","19.55","66","58","10","73","4","17","5.48","23.29","-2.5","5","0","1","0","0","-5","81","7","22","8.64","8.64","17",
"OCallaghan, Shane","3","0","0","0","0","-3","341","18","78","5.28","22.87","-131.24","32","9","144","9","35","6.25","24.31","-40.12","15","3","7","20","20","-5.74","226","16","58","7.08","7.08","-52.24",
"OConnor, Derek","4","1","2","25","50","3","161","29","72","18.01","44.72","4.55","12","4","77","16","40","20.78","51.95","2.11","28","13","20","46.43","46.43","1.09","23","7","11","30.43","30.43","22.96",
"OConnor, M P","9","0","2","0","22.22","-9","369","21","75","5.69","20.33","-224.44","20","12","229","13","49","5.68","21.4","-137.2","20","7","13","35","35","-1.52","221","12","47","5.43","5.43","-108.87",
"OConnor, Miss A B","2","0","1","0","50","-2","133","17","37","12.78","27.82","20.73","32","4","45","4","11","8.89","24.44","-18.37","14","5","8","35.71","35.71","-2.85","44","3","7","6.82","6.82","-27.5",
"Ohgren, Mr E","0","0","0","0","0","0","13","1","3","7.69","23.08","-8.5","405","7","3","0","0","0","0","-3","1","0","0","0","0","-1","5","1","2","20","20","-0.5",
"OKeeffe, Darragh","27","2","10","7.41","37.04","-10.67","1138","89","297","7.82","26.1","-427.21","10","18","514","44","133","8.56","25.88","-177.86","96","24","51","25","25","-27.29","605","46","153","7.6","7.6","-176.8",
"OKeeffe, Sean F","20","0","6","0","30","-20","766","49","169","6.4","22.06","-266.92","20","28","349","24","79","6.88","22.64","-156.72","48","18","35","37.5","37.5","-3.88","387","24","87","6.2","6.2","-74.26",
"ONeill, K T","22","1","6","4.55","27.27","-11","1460","132","366","9.04","25.07","-300.23","8","10","781","73","207","9.35","26.5","-278.12","122","37","71","30.33","30.33","-22.48","1081","91","264","8.42","8.42","-223.34",
"ONeill, Mr B","2","0","1","0","50","-2","74","12","33","16.22","44.59","-29.55","101","9","28","3","12","10.71","42.86","-17.24","18","6","14","33.33","33.33","-7.3","9","1","5","11.11","11.11","-1.5",
"Osborne, Saffie","41","11","16","26.83","39.02","34.18","1095","131","332","11.96","30.32","-120.52","1","3","575","78","189","13.57","32.87","-16.11","108","39","66","36.11","36.11","6.94","778","97","240","12.47","12.47","13.45",
"OSullivan, James","7","1","2","14.29","28.57","-3.75","375","22","83","5.87","22.13","-196.25","8","6","204","16","51","7.84","25","-82.75","15","4","9","26.67","26.67","0.5","204","14","50","6.86","6.86","-90",
"OSullivan, Miss Maxine","1","0","0","0","0","-1","90","13","30","14.44","33.33","-17.93","41","3","33","4","13","12.12","39.39","-22.06","13","5","10","38.46","38.46","0.82","37","5","14","13.51","13.51","1.38",
"OSullivan, Mr M J M","11","0","0","0","0","-11","708","63","204","8.9","28.81","-244.24","32","28","318","24","88","7.55","27.67","-153.65","88","24","48","27.27","27.27","-15.78","372","32","101","8.6","8.6","-76.71",
"Pearson, Laura","7","0","1","0","14.29","-7","418","42","95","10.05","22.73","-68.97","48","30","295","29","69","9.83","23.39","-44.93","35","12","24","34.29","34.29","-1.97","303","35","75","11.55","11.55","8.9",
"Peate, Jonny","22","1","9","4.55","40.91","-14.5","723","65","191","8.99","26.42","-177.49","5","12","402","38","104","9.45","25.87","-113.45","58","18","36","31.03","31.03","-2.73","613","62","168","10.11","10.11","-77.99",
"Planas, Connor","9","0","2","0","22.22","-9","468","58","156","12.39","33.33","-97.78","201","53","293","31","94","10.58","32.08","-100.02","66","20","45","30.3","30.3","-3.69","385","49","132","12.73","12.73","-69.91",
"Probert, David","39","7","13","17.95","33.33","7.5","2014","234","588","11.62","29.2","-354.59","2","4","946","114","285","12.05","30.13","-65.01","236","63","129","26.69","26.69","-76.32","1332","160","391","12.01","12.01","-78.84",
"Pyle, William","14","0","2","0","14.29","-14","395","34","110","8.61","27.85","-184.47","29","23","331","28","91","8.46","27.49","-142.09","45","8","31","17.78","17.78","-17.8","332","29","93","8.73","8.73","-147.97",
"Queally, Mr D L","1","0","0","0","0","-1","38","4","17","10.53","44.74","6.88","448","15","7","0","4","0","57.14","-7","5","1","4","20","20","-1","17","4","8","23.53","23.53","27.88",
"Queally, T P","11","1","2","9.09","18.18","-5","518","62","144","11.97","27.8","64.28","1","1","249","33","74","13.25","29.72","11.82","52","20","36","38.46","38.46","6.9","402","50","114","12.44","12.44","-59.34",
"Quinlan, Liam","7","2","3","28.57","42.86","10.5","215","15","40","6.98","18.6","-117.48","6","1","180","13","35","7.22","19.44","-116.48","10","7","8","70","70","10.02","97","5","18","5.15","5.15","-49.87",
"Quinn, Jimmy","2","0","0","0","0","-2","168","3","26","1.79","15.48","-141","272","49","73","1","9","1.37","12.33","-68.5","1","0","1","0","0","-1","132","3","21","2.27","2.27","-105",
"Quirke, Mr C M","16","0","3","0","18.75","-16","378","30","91","7.94","24.07","-102.77","46","31","182","14","49","7.69","26.92","-56.15","15","3","5","20","20","-6.52","218","17","60","7.8","7.8","-29",
"Rawlinson, Ali","15","0","2","0","13.33","-15","621","66","166","10.63","26.73","-91.31","20","18","377","44","113","11.67","29.97","-57.54","48","15","27","31.25","31.25","-4.31","502","56","143","11.16","11.16","-43.81",
"Roche, T P","2","0","0","0","0","-2","61","3","16","4.92","26.23","-47.15","111","8","28","2","8","7.14","28.57","-23.15","5","2","4","40","40","-0.15","19","0","5","0","0","-19",
"Rodriguez, Callum","16","3","7","18.75","43.75","-8.18","683","101","244","14.79","35.72","-152.25","1","1","335","53","132","15.82","39.4","-65.39","138","46","82","33.33","33.33","-11.29","498","69","183","13.86","13.86","-120.86",
"Rooke, George","13","1","6","7.69","46.15","-9.5","688","61","179","8.87","26.02","-106.67","2","2","318","24","79","7.55","24.84","-20.86","53","13","39","24.53","24.53","-15.98","475","41","132","8.63","8.63","-81.97",
"Ryan, J J G","14","0","3","0","21.43","-14","679","45","155","6.63","22.83","-274.29","21","24","407","32","101","7.86","24.82","-100.17","36","4","18","11.11","11.11","-19.12","534","39","135","7.3","7.3","-187.04",
"Ryan, Rossa","44","3","15","6.82","34.09","-32.92","2090","349","816","16.7","39.04","-16.11","6","23","1187","210","486","17.69","40.94","47.88","436","158","288","36.24","36.24","17.41","1375","225","520","16.36","16.36","-120.26",
"Sayette, B D L","15","3","7","20","46.67","0.36","864","124","294","14.35","34.03","-135.25","1","1","473","52","142","10.99","30.02","-134.68","136","50","83","36.76","36.76","-14.12","610","83","198","13.61","13.61","-86.08",
"Scott, Rowan","21","1","6","4.76","28.57","-16","857","70","228","8.17","26.6","-293.97","2","1","440","33","127","7.5","28.86","-194.13","60","13","31","21.67","21.67","-15.18","621","55","173","8.86","8.86","-164.22",
"Scudamore, Miss Margot","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","4","0","1","0","0","-4",
"Searle, Oliver","4","0","0","0","0","-4","123","14","38","11.38","30.89","93.27","24","7","69","10","22","14.49","31.88","125.89","9","4","5","44.44","44.44","-0.23","102","12","33","11.76","11.76","110.29",
"Sexton, Ryan","13","1","3","7.69","23.08","16","808","87","244","10.77","30.2","-192.13","11","10","394","37","104","9.39","26.4","-79.36","93","24","55","25.81","25.81","-12.66","688","77","215","11.19","11.19","-121.83",
"Shepherd, Callum","45","2","12","4.44","26.67","-35.5","1267","139","385","10.97","30.39","-182.36","3","13","793","99","250","12.48","31.53","-44.08","129","41","74","31.78","31.78","-5.64","858","104","281","12.12","12.12","-43.62",
"Shinnick, J P","9","1","2","11.11","22.22","-4","173","14","34","8.09","19.65","-69.75","9","4","110","10","24","9.09","21.82","-39.25","13","4","7","30.77","30.77","2.5","113","10","25","8.85","8.85","-53.5",
"Shoemark, Kieran","37","5","15","13.51","40.54","-11.7","1081","126","324","11.66","29.97","-263.81","1","2","687","77","214","11.21","31.15","-203.93","129","46","71","35.66","35.66","0.9","644","69","191","10.71","10.71","-119.75",
"Slevin, J J","27","2","7","7.41","25.93","-16.5","890","84","223","9.44","25.06","-207.76","1","1","463","36","114","7.78","24.62","-180.14","67","24","45","35.82","35.82","-0.38","422","40","112","9.48","9.48","38.75",
"Smith, Mr James","3","2","3","66.67","100","16","78","13","25","16.67","32.05","51.25","5","1","78","13","25","16.67","32.05","51.25","9","3","6","33.33","33.33","4.25","62","10","18","16.13","16.13","39.75",
"Smithers, C D","1","0","0","0","0","-1","160","3","20","1.88","12.5","-141.83","263","64","87","2","11","2.3","12.64","-81.83","7","1","5","14.29","14.29","-5.33","81","1","7","1.23","1.23","-68",
"Smithers, P T","1","1","1","100","100","2.5","127","9","26","7.09","20.47","-26.17","12","1","67","6","18","8.96","26.87","-19.17","7","2","6","28.57","28.57","1","62","5","12","8.06","8.06","-17.5",
"Sousa, Silvestre De","38","7","18","18.42","47.37","4.41","351","41","116","11.68","33.05","-131.83","2","8","101","15","38","14.85","37.62","-13.21","63","19","35","30.16","30.16","-10.29","257","31","82","12.06","12.06","-90.4",
"Spencer, Jamie","16","1","6","6.25","37.5","-5","494","56","158","11.34","31.98","45.38","12","12","185","22","63","11.89","34.05","90.44","74","22","43","29.73","29.73","-14.33","268","34","86","12.69","12.69","90.83",
"Stone-Walsh, C","13","0","1","0","7.69","-13","346","32","97","9.25","28.03","-130.51","27","19","296","27","83","9.12","28.04","-108.72","41","10","27","24.39","24.39","-7.84","265","23","72","8.68","8.68","-101.05",
"Stott, Kevin","20","2","6","10","30","-15.15","1436","210","537","14.62","37.4","-316.92","2","1","501","63","181","12.57","36.13","-106.72","276","96","184","34.78","34.78","-14.87","922","131","326","14.21","14.21","-169.94",
"Strydom, Kyle","4","0","0","0","0","-4","97","8","20","8.25","20.62","-14.79","32","11","93","6","18","6.45","19.35","-18.67","6","1","3","16.67","16.67","-3.62","53","5","13","9.43","9.43","-9.17",
"Sullivan, James P","23","1","1","4.35","4.35","-19.25","896","71","221","7.92","24.67","-235.76","5","12","464","38","125","8.19","26.94","-163.92","50","14","24","28","28","2.16","755","58","187","7.68","7.68","-250.88",
"Swan, H C","6","2","3","33.33","50","10","301","37","122","12.29","40.53","-162.74","1","1","145","21","57","14.48","39.31","-70.69","55","19","37","34.55","34.55","-11.4","54","2","15","3.7","3.7","-42",
"Taaffe, Pat","1","0","0","0","0","-1","102","7","25","6.86","24.51","-55.15","369","32","30","0","4","0","13.33","-30","7","3","5","42.86","42.86","-2.65","10","0","2","0","0","-10",
"Timms, Oliver","0","0","0","0","0","0","33","3","6","9.09","18.18","-15.37","196","16","20","2","5","10","25","-5","2","1","1","50","50","0.63","29","2","5","6.9","6.9","-16.37",
"Torrens, Simon","20","3","6","15","30","0","755","50","165","6.62","21.85","-373.71","10","12","343","23","75","6.71","21.87","-123.57","41","16","28","39.02","39.02","4.79","409","24","91","5.87","5.87","-185.37",
"Townend, Miss J","3","1","1","33.33","33.33","-0.75","153","34","65","22.22","42.48","-31.14","12","3","67","16","28","23.88","41.79","-11","47","22","28","46.81","46.81","2.53","36","4","10","11.11","11.11","-5.75",
"Townend, P","31","7","13","22.58","41.94","7.08","649","245","404","37.75","62.25","-51.05","1","3","350","133","215","38","61.43","-8.66","379","194","288","51.19","51.19","-26.61","105","17","47","16.19","16.19","10.83",
"Tubb, Olivia","4","1","1","25","25","2","88","12","30","13.64","34.09","-0.42","1","2","74","9","24","12.16","32.43","-27.42","8","4","5","50","50","5.25","80","12","29","15","15","7.58",
"Tudhope, Daniel","31","2","7","6.45","22.58","-11","1302","200","469","15.36","36.02","-200.25","3","6","664","107","253","16.11","38.1","-140.05","264","84","155","31.82","31.82","-23.71","826","105","275","12.71","12.71","-253.59",
"Twiston-Davies, Sam","41","7","18","17.07","43.9","-6.88","1283","187","470","14.58","36.63","-205.55","5","5","640","103","254","16.09","39.69","-22.28","234","73","133","31.2","31.2","-37.55","801","119","279","14.86","14.86","9.3",
"Voikhansky, Alexander","11","1","2","9.09","18.18","-7","396","50","131","12.63","33.08","-26.06","4","5","223","30","77","13.45","34.53","-4.69","45","12","33","26.67","26.67","-9.27","353","46","122","13.03","13.03","-23.44",
"Walker, Mr S","0","0","0","0","0","0","68","11","21","16.18","30.88","-17.84","99","10","30","5","9","16.67","30","-4.67","21","4","7","19.05","19.05","-10.17","68","11","21","16.18","16.18","-17.84",
"Walsh, M P","9","2","5","22.22","55.56","-2.5","533","99","207","18.57","38.84","-116.75","1","1","282","60","110","21.28","39.01","-59.29","148","53","95","35.81","35.81","-17.12","252","31","76","12.3","12.3","-95.47",
"Watson, Jason","13","1","5","7.69","38.46","-8.5","955","91","273","9.53","28.59","-256.54","11","8","383","34","105","8.88","27.42","-132.72","112","27","66","24.11","24.11","-30.36","698","66","201","9.46","9.46","-191.85",
"Wheatley, Zak","11","1","3","9.09","27.27","-3.5","311","24","67","7.72","21.54","-131.92","1","1","172","12","39","6.98","22.67","-95.92","19","4","7","21.05","21.05","-2.92","249","22","59","8.84","8.84","-77.67",
"Whelan, Trevor","14","0","0","0","0","-14","825","63","182","7.64","22.06","-247.07","21","21","418","40","105","9.57","25.12","-68.28","49","16","29","32.65","32.65","-2.78","529","45","125","8.51","8.51","-133.78",
"Wilkie, Brandon","24","3","8","12.5","33.33","7","306","31","80","10.13","26.14","-83.45","4","11","224","26","61","11.61","27.23","-31.33","26","6","13","23.08","23.08","-9.66","281","28","74","9.96","9.96","-75.03",
"Winn, Mark","24","4","8","16.67","33.33","-9.32","535","64","160","11.96","29.91","-82.52","3","5","318","32","80","10.06","25.16","-114.45","58","22","41","37.93","37.93","13.4","482","61","146","12.66","12.66","-45.65",
"Wonnacott, Millie","0","0","0","0","0","0","64","2","9","3.13","14.06","-41.5","321","45","60","2","9","3.33","15","-37.5","1","0","0","0","0","-1","49","2","7","4.08","4.08","-26.5",
"Wood, George","7","0","3","0","42.86","-7","403","35","105","8.68","26.05","-90.25","18","10","211","21","62","9.95","29.38","-29.29","36","12","21","33.33","33.33","7.75","277","29","86","10.47","10.47","-6.5",
"Wright, Liam","7","0","0","0","0","-7","240","18","53","7.5","22.08","-13.55","39","17","155","11","31","7.1","20","15.5","20","2","8","10","10","-14.05","209","15","47","7.18","7.18","-8.05",
"Wynne, Miss Poppy","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Young, Archie","6","1","1","16.67","16.67","1","112","16","31","14.29","27.68","8.66","5","3","106","16","31","15.09","29.25","14.66","13","3","4","23.08","23.08","-3.34","104","16","30","15.38","15.38","16.66",
 
