Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cannon, Tom J","30","3","10","10","33.33","-9.09","813","137","280","16.85","34.44","-149.33","1","4","393","52","116","13.23","29.52","-66.23","133","65","89","48.87","48.87","26.42","459","71","135","15.47","15.47","-80.05",
"Carpenter, Miss M A","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Carson, William","18","2","8","11.11","44.44","3.88","826","47","157","5.69","19.01","-355.09","13","15","482","25","86","5.19","17.84","-282.09","46","17","28","36.96","36.96","5.66","630","43","135","6.83","6.83","-186.94",
"Carver, Bryan","11","0","1","0","9.09","-11","268","37","80","13.81","29.85","-15.96","28","16","185","28","55","15.14","29.73","-9.21","33","14","23","42.42","42.42","4.58","196","29","63","14.8","14.8","26.62",
"Case, Charlie","1","0","0","0","0","-1","30","0","6","0","20","-30","1071","38","17","0","3","0","17.65","-17","4","0","3","0","0","-4","22","0","5","0","0","-22",
"Catton, Luke","5","0","2","0","40","-5","272","28","66","10.29","24.26","-28.66","30","16","163","16","38","9.82","23.31","-38.55","18","5","9","27.78","27.78","-4.66","238","27","58","11.34","11.34","-45.66",
"Chapman, Ross","17","1","2","5.88","11.76","12","258","19","46","7.36","17.83","-87.29","14","14","226","19","44","8.41","19.47","-55.29","16","5","10","31.25","31.25","0.63","177","17","34","9.6","9.6","-28.29",
"Cheleda, Angus","3","0","0","0","0","-3","147","14","41","9.52","27.89","-28.4","214","11","46","5","16","10.87","34.78","24.6","14","4","9","28.57","28.57","-2.4","120","12","37","10","10","-9.9",
"Cherchi, Stefano","9","1","3","11.11","33.33","-5.5","536","39","136","7.28","25.37","-178.51","2","1","258","13","57","5.04","22.09","-123.79","30","9","17","30","30","-6.92","353","28","89","7.93","7.93","-122.26",
"Coakley, Ross","18","2","7","11.11","38.89","-9.5","765","100","261","13.07","34.12","-154.95","5","10","380","46","126","12.11","33.16","-108.74","106","36","63","33.96","33.96","-9.74","456","61","151","13.38","13.38","-74.3",
"Cobden, Harry","40","8","13","20","32.5","-7.74","1011","236","441","23.34","43.62","-121.83","1","4","603","135","270","22.39","44.78","-84.18","298","138","191","46.31","46.31","12.17","579","107","216","18.48","18.48","-86.36",
"Condon, R J","0","0","0","0","0","0","316","15","68","4.75","21.52","-158.75","214","69","135","4","24","2.96","17.78","-88","17","3","10","17.65","17.65","-8.25","177","8","38","4.52","4.52","-91.75",
"Crouch, Hector","26","1","6","3.85","23.08","-22.5","838","127","274","15.16","32.7","-95.02","4","11","508","78","160","15.35","31.5","-86.19","155","48","85","30.97","30.97","-28.77","481","77","159","16.01","16.01","40.33",
"Davies, Harry","25","5","12","20","48","6.25","834","111","273","13.31","32.73","-188.14","1","1","378","44","111","11.64","29.37","-64.98","122","38","69","31.15","31.15","-14.13","641","78","199","12.17","12.17","-157.48",
"Davies, James","4","0","0","0","0","-4","484","35","88","7.23","18.18","-139.62","154","45","238","17","45","7.14","18.91","-63.12","23","6","12","26.09","26.09","-1.5","303","28","64","9.24","9.24","-27.37",
"Deegan, R","12","0","1","0","8.33","-12","495","25","72","5.05","14.55","-253.2","214","68","180","6","23","3.33","12.78","-143","12","4","7","33.33","33.33","1.14","226","16","49","7.08","7.08","-56",
"Deutsch, Charlie","15","2","4","13.33","26.67","8.2","548","73","170","13.32","31.02","-159.38","5","7","267","26","66","9.74","24.72","-127.12","114","35","60","30.7","30.7","-20.38","395","52","117","13.16","13.16","-90.93",
"Dingle, Rex","14","2","5","14.29","35.71","-3.5","464","69","151","14.87","32.54","-7.46","3","4","240","35","75","14.58","31.25","-37.81","79","29","44","36.71","36.71","-6.75","248","45","87","18.15","18.15","124.96",
"Dobb, Lewis","4","1","1","25","25","2","121","12","25","9.92","20.66","-61.75","1","1","74","5","14","6.76","18.92","-45.5","11","3","3","27.27","27.27","-2.25","106","11","24","10.38","10.38","-49.75",
"Donoghue, K M","23","5","10","21.74","43.48","-5.68","802","106","246","13.22","30.67","-279.36","11","13","450","61","142","13.56","31.56","-210.71","123","47","79","38.21","38.21","-2.58","352","41","103","11.65","11.65","-92.39",
"Donovan, Philip","2","0","0","0","0","-2","240","6","34","2.5","14.17","-56.5","107","35","128","5","16","3.91","12.5","4.5","4","1","3","25","25","0.5","109","3","14","2.75","2.75","-14",
"Doyle, Jack","2","0","0","0","0","-2","25","4","13","16","52","-14.05","514","19","15","0","5","0","33.33","-15","7","3","6","42.86","42.86","-0.55","0","0","0","0","0","0",
"Dunne, R T","13","0","1","0","7.69","-13","313","22","72","7.03","23","-127.87","29","20","252","16","58","6.35","23.02","-90.5","22","4","7","18.18","18.18","-6.62","195","16","50","8.21","8.21","-95.62",
"Durrell, Mr T","7","1","1","14.29","14.29","4","233","33","72","14.16","30.9","-81.83","5","4","121","16","39","13.22","32.23","-29.36","29","14","19","48.28","48.28","4.86","159","19","42","11.95","11.95","-40.59",
"Eaves, Tom","25","2","6","8","24","-14.5","1146","79","264","6.89","23.04","-421.66","9","18","648","53","162","8.18","25","-184.5","57","19","42","33.33","33.33","-2.5","835","57","200","6.83","6.83","-300.25",
"Edwards, Alex","11","1","4","9.09","36.36","1","290","24","77","8.28","26.55","-11.56","10","9","143","16","42","11.19","29.37","27.99","27","4","10","14.81","14.81","-16.19","164","17","47","10.37","10.37","25.63",
"Egan, David","36","3","7","8.33","19.44","-15.07","1399","166","451","11.87","32.24","-424.7","1","1","787","81","245","10.29","31.13","-271.17","175","62","115","35.43","35.43","-11.65","816","82","226","10.05","10.05","-230.67",
"Egan, John","8","1","2","12.5","25","-1","475","40","115","8.42","24.21","-162.99","2","1","216","22","56","10.19","25.93","-71.98","28","11","21","39.29","39.29","3.18","354","34","98","9.6","9.6","-119.9",
"England, David","2","0","0","0","0","-2","90","6","20","6.67","22.22","-27","318","17","28","2","4","7.14","14.29","0","5","0","1","0","0","-5","49","3","13","6.12","6.12","-33",
"England, Jonathan","5","1","1","20","20","-2","273","42","102","15.38","37.36","-47.6","14","5","134","20","58","14.93","43.28","-20.52","66","24","44","36.36","36.36","6.82","222","38","96","17.12","17.12","-29.63",
"Enright, P T","22","0","0","0","0","-22","960","55","176","5.73","18.33","-418.35","19","27","541","31","104","5.73","19.22","-196.23","59","11","35","18.64","18.64","-21.36","486","40","119","8.23","8.23","-86.62",
"Fenelon, S","5","0","0","0","0","-5","274","5","25","1.82","9.12","-178","33","12","142","4","16","2.82","11.27","-61","5","1","2","20","20","-1","145","3","15","2.07","2.07","-85",
"Ffrench Davis, Mr Ben","0","0","0","0","0","0","127","10","28","7.87","22.05","-41.26","251","22","53","3","9","5.66","16.98","5.63","10","3","7","30","30","-1.34","94","8","22","8.51","8.51","-14.29",
"Flanagan, S W","13","3","5","23.08","38.46","-4.25","754","57","189","7.56","25.07","-355.69","4","4","356","27","81","7.58","22.75","-191.16","62","20","38","32.26","32.26","-9.03","383","27","99","7.05","7.05","-168.73",
"Fox, Derek R","21","2","8","9.52","38.1","-14.17","488","70","163","14.34","33.4","11.37","12","10","212","32","75","15.09","35.38","-2.62","75","22","40","29.33","29.33","-6.58","327","44","105","13.46","13.46","-30.59",
"Fox, Ned","5","2","2","40","40","5.75","117","23","37","19.66","31.62","62.12","1","1","65","14","22","21.54","33.85","47.86","21","7","11","33.33","33.33","-4.13","95","17","28","17.89","17.89","38.89",
"Frost, Bryony","12","2","6","16.67","50","-1.62","398","61","135","15.33","33.92","-67.34","3","2","225","35","81","15.56","36","-3.25","54","27","36","50","50","14.83","228","32","70","14.04","14.04","-32.22",
"Gale, Miss Elizabeth","3","1","2","33.33","66.67","1","44","4","15","9.09","34.09","-28.25","11","3","42","4","15","9.52","35.71","-26.25","4","2","3","50","50","2.25","39","4","14","10.26","10.26","-23.25",
"Gethings, Ciaran","21","3","3","14.29","14.29","13.5","548","49","141","8.94","25.73","-294.88","2","3","282","22","68","7.8","24.11","-158.02","45","15","23","33.33","33.33","-10.7","314","28","77","8.92","8.92","-156.6",
"Ghiani, Marco","30","6","7","20","23.33","-1.21","917","124","304","13.52","33.15","-11.51","2","5","352","45","112","12.78","31.82","67.84","132","43","78","32.58","32.58","-13.59","642","95","228","14.8","14.8","-42.19",
"Gillard, Mr T","6","0","1","0","16.67","-6","428","51","125","11.92","29.21","-15.95","38","15","204","17","47","8.33","23.04","-61.09","34","13","18","38.24","38.24","3.85","318","41","93","12.89","12.89","-12.3",
"Gilligan, Jack G","7","2","3","28.57","42.86","2","180","5","28","2.78","15.56","-123","11","3","105","5","21","4.76","20","-48","7","1","3","14.29","14.29","-2.5","76","3","16","3.95","3.95","-31.5",
"Gleeson, Mr J L","4","1","2","25","50","3.5","152","29","64","19.08","42.11","101.06","13","4","97","18","46","18.56","47.42","58.24","15","7","13","46.67","46.67","-1.77","25","1","5","4","4","-13",
"Godfrey, Ben","5","0","1","0","20","-5","254","25","72","9.84","28.35","-82.62","109","17","122","12","31","9.84","25.41","-59.83","25","3","11","12","12","-17.92","188","19","61","10.11","10.11","-41.01",
"Goldstein, Marc","5","1","3","20","60","-0.5","173","16","37","9.25","21.39","28.33","3","3","59","10","21","16.95","35.59","106.75","11","4","6","36.36","36.36","1","97","12","29","12.37","12.37","83.25",
"Gordon, Josephine","5","1","1","20","20","5","465","34","101","7.31","21.72","-176.87","5","2","255","21","54","8.24","21.18","-59.87","23","9","14","39.13","39.13","12.38","364","27","86","7.42","7.42","-111.37",
"Gray, S A","14","2","5","14.29","35.71","27","665","51","151","7.67","22.71","-169.99","10","10","391","33","99","8.44","25.32","-141.09","40","13","27","32.5","32.5","-4.56","468","37","115","7.91","7.91","-92.06",
"Greene, Mr S D","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Hamilton, Jamie","17","1","3","5.88","17.65","-14","494","53","144","10.73","29.15","-189.54","4","5","295","31","90","10.51","30.51","-102.68","62","23","40","37.1","37.1","3.88","321","39","103","12.15","12.15","-72.16",
"Hammond, Charlie","13","2","4","15.38","30.77","1.75","562","71","157","12.63","27.94","25.62","1","2","291","33","76","11.34","26.12","-74.55","50","18","30","36","36","0.55","400","50","115","12.5","12.5","-44.25",
"Harney, T P","6","0","0","0","0","-6","123","10","30","8.13","24.39","-45.34","30","11","73","3","16","4.11","21.92","-41","6","2","5","33.33","33.33","3.83","49","4","13","8.16","8.16","-3.5",
"Harris, Bradley","6","0","1","0","16.67","-6","167","33","69","19.76","41.32","1.73","26","13","132","24","50","18.18","37.88","6.27","39","13","24","33.33","33.33","-4.97","130","22","52","16.92","16.92","-9.89",
"Harrison, Liam","13","1","3","7.69","23.08","-8.5","345","46","118","13.33","34.2","-35.94","11","10","199","31","71","15.58","35.68","17.86","62","21","36","33.87","33.87","-3.86","246","35","83","14.23","14.23","24.11",
"Haynes, Joey","4","0","0","0","0","-4","560","37","109","6.61","19.46","-264.08","16","5","245","17","46","6.94","18.78","-120.71","33","6","18","18.18","18.18","-15.49","406","29","88","7.14","7.14","-155.24",
"Hogan, D E","18","3","6","16.67","33.33","41.33","670","69","192","10.3","28.66","104.88","3","4","381","37","106","9.71","27.82","-12.07","49","16","24","32.65","32.65","1.85","461","50","144","10.85","10.85","24.34",
"Hogan, Mr J","7","1","3","14.29","42.86","10","300","38","89","12.67","29.67","-97.63","9","4","163","21","45","12.88","27.61","-55.36","52","21","31","40.38","40.38","-0.22","226","22","57","9.73","9.73","-73.06",
"Houlihan, Niall F","5","0","0","0","0","-5","368","37","85","10.05","23.1","-93.59","179","28","185","20","41","10.81","22.16","3.34","37","18","26","48.65","48.65","11.41","247","21","58","8.5","8.5","-132.14",
"Houlihan, Sean M","8","0","0","0","0","-8","537","35","116","6.52","21.6","-246.62","57","29","249","12","48","4.82","19.28","-115.87","30","8","16","26.67","26.67","-6.87","335","27","90","8.06","8.06","-118.12",
"Hughes, Brian","27","2","8","7.41","29.63","-18.75","1762","341","710","19.35","40.3","-297","1","4","814","128","308","15.72","37.84","-204.45","444","158","254","35.59","35.59","-67.43","1185","201","431","16.96","16.96","-213.76",
"Ingram, Rhiain B","1","1","1","100","100","4","116","13","26","11.21","22.41","21.13","5","1","76","7","17","9.21","22.37","1.38","4","3","3","75","75","4.63","98","9","22","9.18","9.18","-4.12",
"Jacob, Daryl","15","2","5","13.33","33.33","15.5","503","69","173","13.72","34.39","-84.5","5","7","285","35","98","12.28","34.39","-67.76","79","27","46","34.18","34.18","-14.16","264","31","82","11.74","11.74","-30.35",
"Jakes, Tommie","2","1","1","50","50","17","61","8","15","13.11","24.59","54.5","6","1","61","8","15","13.11","24.59","54.5","3","1","2","33.33","33.33","2.5","50","8","14","16","16","65.5",
"Johnston, Dylan","11","1","5","9.09","45.45","0","186","15","62","8.06","33.33","-75.22","2","3","152","12","48","7.89","31.58","-68.22","14","2","9","14.29","14.29","-10.22","156","13","55","8.33","8.33","-67.75",
"Jones, Ben R","17","3","7","17.65","41.18","-4","469","67","149","14.29","31.77","-69.04","1","1","234","34","80","14.53","34.19","-32.25","59","26","36","44.07","44.07","18.17","326","58","114","17.79","17.79","25.4",
"Jones, Charlotte","1","0","0","0","0","-1","180","31","59","17.22","32.78","45.47","21","3","90","14","25","15.56","27.78","2.13","20","8","10","40","40","3.22","128","17","34","13.28","13.28","-12.54",
"Jones, Lily","0","0","0","0","0","0","7","0","2","0","28.57","-7","9999","9999","3","0","2","0","66.67","-3","0","0","0","0","0","0","6","0","1","0","0","-6",
"Jones, Mr Archie Samuel","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Kavanagh, Peter J","7","0","1","0","14.29","-7","323","34","85","10.53","26.32","-132.65","59","21","146","11","28","7.53","19.18","-67.12","39","11","25","28.21","28.21","-8.19","252","27","69","10.71","10.71","-88.15",
"Keeley, Aidan","14","1","6","7.14","42.86","-8.5","575","48","150","8.35","26.09","-137.71","8","9","320","27","83","8.44","25.94","-67.04","39","9","19","23.08","23.08","-9.12","498","45","135","9.04","9.04","-118.46",
"Keenan, Darragh","25","1","7","4","28","-22.37","1007","77","210","7.65","20.85","-151.82","12","22","520","38","108","7.31","20.77","-179.87","58","21","32","36.21","36.21","0.44","672","62","162","9.23","9.23","48.36",
"Kendrick, Max J P","2","0","0","0","0","-2","219","8","31","3.65","14.16","-162","222","29","87","1","7","1.15","8.05","-61","6","2","2","33.33","33.33","-1.88","126","4","18","3.17","3.17","-80",
"Kennedy, J W","25","9","17","36","68","-0.24","693","145","310","20.92","44.73","-28.63","2","4","323","72","159","22.29","49.23","-22.55","149","74","108","49.66","49.66","23.7","211","29","72","13.74","13.74","-44.81",
"Kimber, Harry","10","0","2","0","20","-10","307","43","89","14.01","28.99","-42.28","33","20","195","22","56","11.28","28.72","-50.68","47","24","31","51.06","51.06","23.59","239","41","84","17.15","17.15","3.39",
"King, D","19","2","7","10.53","36.84","-3","542","52","157","9.59","28.97","-94.43","1","2","338","33","94","9.76","27.81","-85.39","55","16","34","29.09","29.09","0.74","380","36","114","9.47","9.47","-40.76",
"King, Mr James","2","0","1","0","50","-2","81","9","21","11.11","25.93","-45.38","211","16","33","3","6","9.09","18.18","-23.12","13","5","8","38.46","38.46","-0.63","33","2","9","6.06","6.06","-19.12",
"Kingscote, Richard","36","6","17","16.67","47.22","-3.92","1342","182","479","13.56","35.69","-364.16","1","4","627","74","229","11.8","36.52","-240.93","221","76","140","34.39","34.39","-26.99","806","112","289","13.9","13.9","-192.41",
"Kington, John","3","0","0","0","0","-3","160","7","26","4.38","16.25","-36.5","166","24","75","3","12","4","16","-56","4","0","1","0","0","-4","112","7","22","6.25","6.25","11.5",
"Lambert, Finn","6","1","2","16.67","33.33","-1","271","33","79","12.18","29.15","-97.3","1","1","167","19","49","11.38","29.34","-49.34","39","13","26","33.33","33.33","-0.43","211","26","60","12.32","12.32","-77.45",
"Larson, Frederick","3","0","1","0","33.33","-3","569","64","174","11.25","30.58","-155.94","50","37","267","25","78","9.36","29.21","-93.96","76","18","44","23.68","23.68","-28.73","482","51","145","10.58","10.58","-142.78",
"Lee, Clifford","21","3","9","14.29","42.86","-3","1163","155","400","13.33","34.39","-298.23","2","1","625","76","207","12.16","33.12","-194.89","175","57","101","32.57","32.57","-6.6","694","93","216","13.4","13.4","-125.55",
"Lewis, Owen","1","0","0","0","0","-1","126","13","39","10.32","30.95","32.13","43","13","61","5","20","8.2","32.79","-21.62","6","3","3","50","50","2.13","105","11","35","10.48","10.48","-25.87",
"Loughnane, Mr Billy","67","10","22","14.93","32.84","-25.65","808","123","281","15.22","34.78","-155.21","1","6","798","123","280","15.41","35.09","-145.21","147","51","82","34.69","34.69","2.58","635","99","234","15.59","15.59","-90.36",
"Maggs, Mr William","3","0","0","0","0","-3","41","7","16","17.07","39.02","7.25","32","7","35","6","14","17.14","40","4.25","3","1","3","33.33","33.33","-0.25","38","7","15","18.42","18.42","10.25",
"Martin, James","1","0","0","0","0","-1","49","6","17","12.24","34.69","-17.96","179","7","27","3","8","11.11","29.63","-11.12","11","3","7","27.27","27.27","-2.21","33","6","14","18.18","18.18","-1.96",
"Mason, Joanna","14","1","4","7.14","28.57","-10.75","851","83","243","9.75","28.55","-242.61","2","1","381","37","118","9.71","30.97","-158.76","95","27","57","28.42","28.42","-4.27","713","73","217","10.24","10.24","-180.61",
"Maxwell, David","0","0","0","0","0","0","59","9","17","15.25","28.81","12.56","341","14","19","1","3","5.26","15.79","0","11","3","3","27.27","27.27","-5.69","38","4","9","10.53","10.53","22.5",
"McConville, Mr D J","0","0","0","0","0","0","53","5","11","9.43","20.75","-19.31","258","9","22","1","2","4.55","9.09","-12.5","9","1","2","11.11","11.11","-7.56","46","3","8","6.52","6.52","-20.75",
"McCurtin, Ambrose","3","0","1","0","33.33","-3","319","9","41","2.82","12.85","-218.75","107","33","147","2","20","1.36","13.61","-127","8","2","5","25","25","-0.25","144","6","24","4.17","4.17","-75.25",
"McDonagh, Mark M","7","0","0","0","0","-7","372","38","106","10.22","28.49","-69.29","18","8","179","21","45","11.73","25.14","-6.29","47","11","28","23.4","23.4","-7.95","250","28","76","11.2","11.2","-52.04",
"McEntee, Grace","2","0","0","0","0","-2","255","24","56","9.41","21.96","-107.38","315","4","34","5","9","14.71","26.47","-0.87","26","9","16","34.62","34.62","-0.71","213","21","45","9.86","9.86","-75.63",
"McLernon, R P","19","0","0","0","0","-19","547","49","117","8.96","21.39","-129.43","16","21","252","25","59","9.92","23.41","-58.62","39","13","18","33.33","33.33","-4.26","391","42","97","10.74","10.74","-11.71",
"McMenamin, Daniel","21","2","9","9.52","42.86","-12.25","574","70","169","12.2","29.44","-141.18","12","19","345","42","109","12.17","31.59","-87.69","64","26","39","40.63","40.63","12.3","405","55","122","13.58","13.58","-46.98",
"Mellerick, Mr E T","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Midgley, Tom","12","1","2","8.33","16.67","-1","335","29","78","8.66","23.28","-126.14","12","7","149","9","33","6.04","22.15","-76.42","22","8","13","36.36","36.36","3.11","229","26","64","11.35","11.35","-31.96",
"Mitchell, Jack","28","3","7","10.71","25","-18.85","1213","205","471","16.9","38.83","-157.37","7","16","593","92","232","15.51","39.12","-146.11","276","92","169","33.33","33.33","-44.94","715","121","269","16.92","16.92","-38.07",
"Moore, Jamie","16","1","3","6.25","18.75","-6","694","119","236","17.15","34.01","-98.94","2","2","278","53","94","19.06","33.81","-66.84","149","60","86","40.27","40.27","-13.73","439","67","138","15.26","15.26","-48.69",
"Moore, Niall","0","0","0","0","0","0","196","11","52","5.61","26.53","-108.04","76","14","112","7","32","6.25","28.57","-53.87","12","3","9","25","25","-2.42","122","7","37","5.74","5.74","-50.17",
"Morgan, Luca","2","0","0","0","0","-2","342","60","136","17.54","39.77","-34.03","127","8","170","29","74","17.06","43.53","-61.02","59","24","33","40.68","40.68","1.75","262","50","105","19.08","19.08","9.29",
"Morris, Luke","58","7","17","12.07","29.31","7.88","2262","193","606","8.53","26.79","-684.53","2","10","1172","106","324","9.04","27.65","-353.59","193","52","114","26.94","26.94","-57.41","1656","141","439","8.51","8.51","-471.79",
"Morris, Miss C","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","4","0","0","0","0","-4",
"Moscrop, Nathan","3","0","0","0","0","-3","404","47","117","11.63","28.96","-55.86","139","33","185","15","52","8.11","28.11","-92.12","39","11","25","28.21","28.21","-3.38","275","34","84","12.36","12.36","-14.2",
"Mullins, D E","9","0","2","0","22.22","-9","943","93","272","9.86","28.84","-230.46","21","15","427","36","115","8.43","26.93","-164.66","89","25","57","28.09","28.09","-24.87","419","36","119","8.59","8.59","-182.49",
"Mullins, Mr P W","6","2","2","33.33","33.33","-0.33","317","114","199","35.96","62.78","-47.75","9","2","165","59","105","35.76","63.64","-20.81","187","92","142","49.2","49.2","-13.55","14","4","8","28.57","28.57","11.25",
"Mulqueen, S","10","1","1","10","10","-1.5","380","26","79","6.84","20.79","-230.08","5","6","157","16","39","10.19","24.84","-57.47","20","8","12","40","40","2.42","252","16","57","6.35","6.35","-167.61",
