Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McMonagle, Dylan B","37","5","15","13.51","40.54","-14.3","1102","143","382","12.98","34.66","-251.16","5","10","587","76","222","12.95","37.82","-187.63","203","65","138","32.02","32.02","-25.16","563","65","174","11.55","11.55","-75.45",
"Midgley, Tom","12","0","1","0","8.33","-12","337","23","72","6.82","21.36","-173.1","27","16","176","12","37","6.82","21.02","-75.5","20","5","12","25","25","-6.35","217","19","56","8.76","8.76","-76.92",
"Moore, Ryan","28","9","17","32.14","60.71","-1.34","897","207","433","23.08","48.27","-148.14","3","3","425","102","216","24","50.82","-76.66","360","128","224","35.56","35.56","-78.26","283","43","103","15.19","15.19","-72.32",
"Morris, Luke","45","3","12","6.67","26.67","-21.67","2113","185","564","8.76","26.69","-638.39","1","1","944","74","249","7.84","26.38","-380.64","196","55","116","28.06","28.06","-45.38","1557","138","413","8.86","8.86","-471.64",
"Moscrop, Nathan","14","0","4","0","28.57","-14","353","34","98","9.63","27.76","-124.99","18","16","149","14","36","9.4","24.16","-70.75","30","9","18","30","30","-1","223","25","69","11.21","11.21","-43.92",
"Mullen, Andrew","29","4","9","13.79","31.03","0","1105","92","278","8.33","25.16","-468.45","5","10","591","50","153","8.46","25.89","-264.29","90","26","53","28.89","28.89","-16.23","851","71","212","8.34","8.34","-352.98",
"Mulligan, R M","7","0","1","0","14.29","-7","89","3","13","3.37","14.61","-59.5","16","8","68","3","13","4.41","19.12","-38.5","3","0","3","0","0","-3","78","3","11","3.85","3.85","-48.5",
"Mullins, Mr P W","3","2","3","66.67","100","4.75","322","113","187","35.09","58.07","-53.43","7","2","165","60","89","36.36","53.94","-36.88","181","91","133","50.28","50.28","-10.85","19","4","9","21.05","21.05","6.25",
"Mulrennan, Paul","40","6","11","15","27.5","-6.62","1583","204","519","12.89","32.79","-255.9","2","3","778","93","252","11.95","32.39","-128.57","268","90","174","33.58","33.58","-1.64","1231","161","415","13.08","13.08","-203.85",
"Murphy, Oisin","66","16","38","24.24","57.58","16.2","1329","243","585","18.28","44.02","-184.43","1","5","1007","181","463","17.97","45.98","-155.68","372","123","240","33.06","33.06","-29.1","803","128","311","15.94","15.94","-184.68",
"Murtagh, Lorcan","8","0","0","0","0","-8","173","13","41","7.51","23.7","-54.12","130","33","90","3","16","3.33","17.78","-45.5","8","4","4","50","50","3.13","108","10","28","9.26","9.26","-32.25",
"Muscutt, D","27","3","10","11.11","37.04","-13.62","1677","213","571","12.7","34.05","-580.09","4","10","761","74","225","9.72","29.57","-364.56","302","99","188","32.78","32.78","-27.17","1116","144","402","12.9","12.9","-329.27",
"Nolan, D","35","7","13","20","37.14","20","682","73","217","10.7","31.82","-149.54","2","2","453","52","147","11.48","32.45","-73.04","64","9","30","14.06","14.06","-34.17","546","61","177","11.17","11.17","-76.42",
"Nolan, Michael G","14","1","4","7.14","28.57","-5.5","551","59","148","10.71","26.86","-190.34","11","9","313","39","93","12.46","29.71","-83.3","58","19","37","32.76","32.76","-1.85","357","43","99","12.04","12.04","-93.98",
"Noonan, David G","23","2","3","8.7","13.04","-11","754","61","151","8.09","20.03","-163.98","8","13","388","32","75","8.25","19.33","-54.03","45","17","30","37.78","37.78","0.26","498","35","97","7.03","7.03","-125.93",
"Obrien, P V","9","3","5","33.33","55.56","3.33","469","73","166","15.57","35.39","-44.71","1","1","248","36","91","14.52","36.69","-77.82","66","24","39","36.36","36.36","1.02","272","53","109","19.49","19.49","15.38",
"OConnor, Donagh","10","0","1","0","10","-10","494","24","69","4.86","13.97","-215.84","110","44","239","10","26","4.18","10.88","-92.5","9","4","8","44.44","44.44","6.33","339","20","50","5.9","5.9","-94.84",
"ONeill, Jonjo (Jr)","23","4","11","17.39","47.83","-3.5","829","122","287","14.72","34.62","-311.11","7","8","398","57","129","14.32","32.41","-156.2","158","60","97","37.97","37.97","-23.97","474","60","136","12.66","12.66","-169.77",
"ONeill, K T","24","1","3","4.17","12.5","-15","1451","132","364","9.1","25.09","-290.07","11","20","782","68","200","8.7","25.58","-344.06","117","37","70","31.62","31.62","-17.82","1068","92","263","8.61","8.61","-207.27",
"Orr, Oisin","34","4","6","11.76","17.65","-3.25","992","122","342","12.3","34.48","-269.71","5","9","502","58","162","11.55","32.27","-132.13","140","45","79","32.14","32.14","-2.87","679","78","222","11.49","11.49","-178.69",
"Osborne, Saffie","40","5","14","12.5","35","8.23","1121","136","345","12.13","30.78","-103.29","1","2","586","79","192","13.48","32.76","-38.13","112","41","68","36.61","36.61","7.67","797","100","246","12.55","12.55","30.45",
"OSullivan, Aileen","1","0","0","0","0","-1","44","0","4","0","9.09","-44","9999","9999","29","0","3","0","10.34","-29","0","0","0","0","0","0","40","0","4","0","0","-40",
"Pearson, Laura","14","0","3","0","21.43","-14","408","37","90","9.07","22.06","-93.3","69","49","296","26","69","8.78","23.31","-54.54","30","11","20","36.67","36.67","1.2","293","33","74","11.26","11.26","0.4",
"Peate, Jonny","7","1","4","14.29","57.14","-1.5","719","67","190","9.32","26.43","-152.99","13","7","391","37","101","9.46","25.83","-97.11","58","18","36","31.03","31.03","-2.73","610","64","168","10.49","10.49","-54.49",
"Pinchin, Miss L M","9","1","3","11.11","33.33","6","386","42","103","10.88","26.68","-147.52","13","7","223","21","54","9.42","24.22","-96.47","43","14","19","32.56","32.56","-1.43","285","34","81","11.93","11.93","-78.56",
"Pinna, Mr Andrea","1","0","0","0","0","-1","27","0","5","0","18.52","-27","9999","9999","27","0","5","0","18.52","-27","0","0","0","0","0","0","23","0","4","0","0","-23",
"Poste, Ben J","13","0","2","0","15.38","-13","520","18","100","3.46","19.23","-373.55","62","60","242","3","54","1.24","22.31","-226.67","17","4","10","23.53","23.53","-5.37","327","15","72","4.59","4.59","-226.88",
"Powell, Brendan","17","1","2","5.88","11.76","-14.25","857","83","244","9.68","28.47","-377.2","11","12","405","35","102","8.64","25.19","-188.38","83","31","51","37.35","37.35","9.46","566","70","179","12.37","12.37","-153.54",
"Price, Charlie","10","0","1","0","10","-10","180","15","42","8.33","23.33","204.88","36","18","39","3","8","7.69","20.51","-17.25","13","1","5","7.69","7.69","-10","110","10","24","9.09","9.09","81.13",
"Quinlan, Jack","14","1","4","7.14","28.57","-5","547","54","146","9.87","26.69","-200.29","8","6","281","27","65","9.61","23.13","-79.93","48","15","29","31.25","31.25","-10.28","301","32","80","10.63","10.63","-71.3",
"Quinlan, Sean","21","3","4","14.29","19.05","4","1023","119","316","11.63","30.89","-308.18","4","4","468","53","135","11.32","28.85","-163.09","148","46","93","31.08","31.08","-19.59","736","96","235","13.04","13.04","-139.79",
"Rawlinson, Ali","17","1","4","5.88","23.53","0","628","66","169","10.51","26.91","-110.31","4","4","382","44","115","11.52","30.1","-53.04","49","15","28","30.61","30.61","-5.31","504","56","144","11.11","11.11","-57.81",
"Reed, Harry","11","0","1","0","9.09","-11","420","30","88","7.14","20.95","-213.82","72","44","210","19","53","9.05","25.24","-67.99","22","6","10","27.27","27.27","-5.36","268","22","54","8.21","8.21","-86.71",
"Ring, C V","7","0","1","0","14.29","-7","356","12","46","3.37","12.92","-219.57","16","13","190","7","22","3.68","11.58","-136.9","7","2","3","28.57","28.57","-1.9","220","11","36","5","5","-124.57",
"Roche, L F","19","0","2","0","10.53","-19","671","39","128","5.81","19.08","-203.66","168","89","380","21","72","5.53","18.95","-187.62","32","7","14","21.88","21.88","-4.66","389","24","76","6.17","6.17","-48.17",
"Rodriguez, Callum","21","4","8","19.05","38.1","-2","682","103","248","15.1","36.36","-144.75","2","2","330","51","127","15.45","38.48","-74.92","139","47","84","33.81","33.81","-7.79","494","69","185","13.97","13.97","-115.61",
"Rooke, George","22","1","5","4.55","22.73","-14.5","686","61","176","8.89","25.66","-139.17","6","5","325","26","83","8","25.54","-17.86","53","13","38","24.53","24.53","-15.98","477","42","129","8.81","8.81","-105.47",
"Rutledge, Siobhan","10","1","2","10","20","-5.5","644","34","108","5.28","16.77","-309.17","5","7","352","13","39","3.69","11.08","-226.5","32","6","15","18.75","18.75","-6.42","528","30","94","5.68","5.68","-228.67",
"Ryan, Gavin","24","4","6","16.67","25","6.75","753","64","169","8.5","22.44","-148.62","4","6","368","37","86","10.05","23.37","-60.7","57","14","27","24.56","24.56","-20.53","357","27","67","7.56","7.56","-27.79",
"Ryan, J J G","36","3","10","8.33","27.78","36","715","48","165","6.71","23.08","-238.29","1","5","437","35","111","8.01","25.4","-58.17","37","4","18","10.81","10.81","-20.12","562","42","144","7.47","7.47","-143.04",
"Ryan, Rossa","55","11","18","20","32.73","5.76","2113","359","823","16.99","38.95","34.91","2","5","1220","219","495","17.95","40.57","83.04","445","160","293","35.96","35.96","11.43","1401","232","528","16.56","16.56","-98.76",
"Sanna, G","1","0","0","0","0","-1","98","6","25","6.12","25.51","-36.92","214","23","47","4","12","8.51","25.53","-15.92","5","1","4","20","20","-1.75","77","4","20","5.19","5.19","-26.75",
"Sayette, B D L","20","2","6","10","30","-10","860","121","285","14.07","33.14","-153.32","6","9","460","49","137","10.65","29.78","-146.26","129","48","79","37.21","37.21","-10.69","603","80","191","13.27","13.27","-104.33",
"Scholfield, Nick","14","0","1","0","7.14","-14","532","50","140","9.4","26.32","-178.93","32","42","343","27","89","7.87","25.95","-143.19","48","14","29","29.17","29.17","-8.92","317","37","89","11.67","11.67","-28.65",
"Scott, Rowan","27","3","5","11.11","18.52","2.5","858","67","227","7.81","26.46","-307.05","1","1","438","34","124","7.76","28.31","-173.13","56","11","29","19.64","19.64","-18.26","623","55","174","8.83","8.83","-147.8",
"Shanahan, William T","1","0","0","0","0","-1","154","4","31","2.6","20.13","-112","325","37","45","2","6","4.44","13.33","-22.5","5","0","2","0","0","-5","104","4","24","3.85","3.85","-62",
"Sheehan, Gavin","25","3","8","12","32","-9.5","978","169","358","17.28","36.61","-12.37","3","4","546","87","185","15.93","33.88","-4.32","177","71","111","40.11","40.11","7.41","598","99","206","16.56","16.56","-57.06",
"Sheehy, Danny","14","0","2","0","14.29","-14","331","16","70","4.83","21.15","-168.16","96","43","217","11","42","5.07","19.35","-124.04","16","5","11","31.25","31.25","-0.49","247","14","56","5.67","5.67","-95.49",
"Sheehy, M P","7","0","1","0","14.29","-7","507","37","116","7.3","22.88","-147.95","117","32","212","10","38","4.72","17.92","-135.66","37","12","24","32.43","32.43","-9.78","260","15","55","5.77","5.77","-70.42",
"Shepherd, Callum","39","3","14","7.69","35.9","-15.25","1285","142","392","11.05","30.51","-144.61","3","6","798","101","256","12.66","32.08","1.67","132","42","76","31.82","31.82","-4.89","869","105","283","12.08","12.08","-41.87",
"Sheppard, Stan","6","0","2","0","33.33","-6","420","71","164","16.9","39.05","145.27","15","9","219","37","92","16.89","42.01","146.37","85","31","56","36.47","36.47","-4.22","282","51","125","18.09","18.09","-38.4",
"Sheridan, J M","33","3","8","9.09","24.24","-14.5","741","44","184","5.94","24.83","-387.92","3","6","375","23","96","6.13","25.6","-189.75","43","12","26","27.91","27.91","-2.42","487","35","126","7.19","7.19","-184.25",
"Shoemark, Kieran","33","4","10","12.12","30.3","-7.25","1094","131","333","11.97","30.44","-231.81","2","5","687","77","212","11.21","30.86","-178.28","133","47","74","35.34","35.34","-1.85","644","71","192","11.02","11.02","-91.5",
"Skelton, Harry","19","7","9","36.84","47.37","4.17","871","177","392","20.32","45.01","-125.91","1","1","449","89","202","19.82","44.99","-50.02","253","92","166","36.36","36.36","-22.89","467","85","187","18.2","18.2","-34.88",
"Slattery, A J","27","3","7","11.11","25.93","-11.5","630","51","138","8.1","21.9","-77.31","1","2","308","21","69","6.82","22.4","-91.4","27","13","16","48.15","48.15","17.19","347","33","84","9.51","9.51","42.18",
"Sousa, Silvestre De","35","3","11","8.57","31.43","-22","343","41","114","11.95","33.24","-97.26","1","2","154","22","58","14.29","37.66","-11.96","60","18","32","30","30","-7.72","252","29","77","11.51","11.51","-94.29",
"Stones, Lewis","8","0","0","0","0","-8","244","30","73","12.3","29.92","-55.66","51","28","127","16","35","12.6","27.56","-49.04","25","9","16","36","36","3.63","193","22","55","11.4","11.4","-32.42",
"Stott, Kevin","24","3","8","12.5","33.33","2.25","1423","210","535","14.76","37.6","-294.67","5","9","491","57","175","11.61","35.64","-129.34","279","98","187","35.13","35.13","-9.87","913","130","324","14.24","14.24","-175.94",
"Strydom, Kyle","2","0","1","0","50","-2","103","8","21","7.77","20.39","-20.79","53","17","95","6","19","6.32","20","-20.67","6","1","3","16.67","16.67","-3.62","58","5","14","8.62","8.62","-14.17",
"Tindall, Ethan","2","0","1","0","50","-2","27","0","2","0","7.41","-27","9999","9999","16","0","2","0","12.5","-16","0","0","0","0","0","0","24","0","2","0","0","-24",
"Todd, C J","4","0","0","0","0","-4","324","17","61","5.25","18.83","-198.73","31","9","144","10","32","6.94","22.22","-88.17","18","5","12","27.78","27.78","-5.56","200","13","43","6.5","6.5","-91.34",
"Tucker, Miss H C","2","0","0","0","0","-2","95","4","15","4.21","15.79","-63.93","30","3","45","3","7","6.67","15.56","-36.93","6","2","3","33.33","33.33","-2.26","79","4","15","5.06","5.06","-47.93",
"Tudhope, Daniel","36","7","17","19.44","47.22","31.5","1290","197","465","15.27","36.05","-176.46","5","7","672","111","261","16.52","38.84","-110.88","268","85","157","31.72","31.72","-19.92","828","105","277","12.68","12.68","-227.47",
"Turner, Hayley","22","0","4","0","18.18","-22","760","72","205","9.47","26.97","-197.48","41","34","400","39","99","9.75","24.75","-90.64","71","24","44","33.8","33.8","4.31","522","48","141","9.2","9.2","-146.99",
"Turner, James","7","0","2","0","28.57","-7","139","12","35","8.63","25.18","14.58","60","30","96","11","30","11.46","31.25","-43.42","11","4","8","36.36","36.36","3.75","112","10","29","8.93","8.93","30.25",
"Twiston-Davies, Sam","39","4","16","10.26","41.03","-9.64","1279","185","469","14.46","36.67","-211.12","1","1","644","104","264","16.15","40.99","-13.5","230","72","131","31.3","31.3","-37.24","801","116","279","14.48","14.48","-6.25",
"Ward, Christopher","7","0","2","0","28.57","-7","164","11","39","6.71","23.78","-57.5","85","24","79","6","21","7.59","26.58","-49","5","2","4","40","40","0.5","116","9","31","7.76","7.76","-64.5",
"Watson, Jason","24","1","7","4.17","29.17","-20","954","89","272","9.33","28.51","-322.91","11","20","375","36","110","9.6","29.33","-106.47","114","30","69","26.32","26.32","-22.73","700","66","204","9.43","9.43","-199.22",
"Waugh, Amie","10","0","3","0","30","-10","258","9","37","3.49","14.34","-142.92","22","13","133","3","13","2.26","9.77","-118.67","10","2","2","20","20","-3.75","221","9","36","4.07","4.07","-105.92",
"Wedge, Adam","18","0","3","0","16.67","-18","726","71","172","9.78","23.69","-239.75","15","19","282","23","61","8.16","21.63","-88.95","58","22","35","37.93","37.93","9.71","504","51","121","10.12","10.12","-174.66",
"Whearty, R","22","3","6","13.64","27.27","-10.67","575","46","146","8","25.39","-78.54","4","6","337","33","102","9.79","30.27","44.46","42","10","22","23.81","23.81","-2.54","454","38","125","8.37","8.37","-109.17",
"Wheatley, Zak","14","1","5","7.14","35.71","9","317","25","70","7.89","22.08","-114.92","12","13","176","12","41","6.82","23.3","-85.42","24","4","8","16.67","16.67","-7.92","254","23","62","9.06","9.06","-59.67",
"Whelan, Trevor","27","3","7","11.11","25.93","-3.12","826","65","185","7.87","22.4","-245.69","7","14","418","39","105","9.33","25.12","-70.15","50","17","31","34","34","-0.9","527","47","125","8.92","8.92","-129.4",
"Williams, Isabel","7","1","3","14.29","42.86","-3","201","21","61","10.45","30.35","-64.29","13","7","116","12","41","10.34","35.34","-43.79","22","5","14","22.73","22.73","-4.87","151","15","45","9.93","9.93","-46.87",
"Winn, Mark","22","6","8","27.27","36.36","65","562","70","168","12.46","29.89","-13.27","2","1","327","35","81","10.7","24.77","-41.45","60","23","42","38.33","38.33","13.4","506","66","153","13.04","13.04","-24.4",
"Wood, George","14","0","1","0","7.14","-14","407","34","103","8.35","25.31","-98.75","39","29","219","18","59","8.22","26.94","-60.67","37","12","21","32.43","32.43","6.75","277","28","83","10.11","10.11","-11",
"Woods, K K","1","0","0","0","0","-1","606","93","236","15.35","38.94","-42.74","33","29","295","38","106","12.88","35.93","-73.32","100","36","65","36","36","-5.86","371","64","148","17.25","17.25","33.41",
"Worsley, Tabitha","12","1","3","8.33","25","-9.62","437","16","66","3.66","15.1","-168.19","13","10","231","9","31","3.9","13.42","-39.02","10","4","7","40","40","3.98","342","13","58","3.8","3.8","-230.62",
"Wright, Liam","7","1","2","14.29","28.57","3","247","20","55","8.1","22.27","4.45","13","6","159","12","33","7.55","20.75","32","20","2","8","10","10","-14.05","215","17","49","7.91","7.91","10.95",
"Wynne, Toby","8","0","0","0","0","-8","346","49","106","14.16","30.64","-53.01","31","24","215","29","63","13.49","29.3","-6.78","56","18","33","32.14","32.14","-6.35","291","46","97","15.81","15.81","-18.76",
"York, Mr P","3","0","0","0","0","-3","19","0","3","0","15.79","-19","1030","32","11","0","2","0","18.18","-11","0","0","0","0","0","0","14","0","3","0","0","-14",
"Young, Archie","7","1","1","14.29","14.29","-4.9","121","17","32","14.05","26.45","1.76","12","7","110","17","31","15.45","28.18","12.76","14","4","5","28.57","28.57","-2.24","113","17","31","15.04","15.04","9.76",
 
