Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mitchell, Jack","19","7","8","36.84","42.11","12.5","1341","231","519","17.23","38.7","16.48","2","1","642","117","249","18.22","38.79","-65.65","311","113","205","36.33","36.33","-16.97","817","130","299","15.91","15.91","-53.8",
"Moore, Jamie","20","3","9","15","45","-10.84","799","129","276","16.15","34.54","-15.38","1","1","387","67","133","17.31","34.37","-15.95","143","61","90","42.66","42.66","3.21","509","79","162","15.52","15.52","77.07",
"Moore, Niall","10","2","4","20","40","14","118","9","33","7.63","27.97","-50.46","12","9","99","6","27","6.06","27.27","-45.17","9","3","7","33.33","33.33","1.21","82","8","27","9.76","9.76","-17.46",
"Morgan, Luca","20","5","9","25","45","5.38","322","60","129","18.63","40.06","35.56","2","2","179","37","73","20.67","40.78","12.32","56","20","30","35.71","35.71","4.89","273","55","115","20.15","20.15","58.2",
"Morris, Luke","59","11","23","18.64","38.98","19","2289","212","604","9.26","26.39","-631.08","1","2","1123","105","312","9.35","27.78","-216.49","190","56","116","29.47","29.47","-47.74","1678","157","450","9.36","9.36","-431.02",
"Moscrop, Nathan","15","1","2","6.67","13.33","-11.25","450","49","125","10.89","27.78","-80.57","4","2","220","28","65","12.73","29.55","6.97","43","14","26","32.56","32.56","4.04","286","33","83","11.54","11.54","-40.28",
"Mullins, D E","20","0","6","0","30","-20","896","102","259","11.38","28.91","-161.46","34","38","504","52","146","10.32","28.97","-110.05","110","33","68","30","30","-24.95","388","38","106","9.79","9.79","-106.19",
"Mullins, Mr P W","8","2","6","25","75","-4.81","309","100","197","32.36","63.75","-64.65","10","5","155","50","96","32.26","61.94","-43.9","192","84","142","43.75","43.75","-22.99","12","4","8","33.33","33.33","22",
"Mulqueen, S","11","0","1","0","9.09","-11","431","19","69","4.41","16.01","-315.61","16","12","201","9","34","4.48","16.92","-156.99","13","6","8","46.15","46.15","6.89","289","15","53","5.19","5.19","-195.11",
"Murtagh, Lorcan","11","2","4","18.18","36.36","12.63","260","19","70","7.31","26.92","-96.22","6","3","46","6","18","13.04","39.13","0.38","19","4","10","21.05","21.05","-9.55","176","14","50","7.95","7.95","-30",
"Muscutt, D","37","6","17","16.22","45.95","-7.79","1477","214","538","14.49","36.43","-396.51","1","1","850","127","321","14.94","37.76","-261.13","248","99","174","39.92","39.92","13.21","971","147","367","15.14","15.14","-148.5",
"Nailor, Jordan","14","0","4","0","28.57","-14","339","37","87","10.91","25.66","-75.44","35","22","121","10","28","8.26","23.14","-69.86","50","15","27","30","30","-7.77","231","23","60","9.96","9.96","-45.05",
"Nichol, Craig","30","1","2","3.33","6.67","-24.5","675","62","174","9.19","25.78","-161.49","5","10","383","39","101","10.18","26.37","-20.44","43","19","27","44.19","44.19","15.68","418","47","120","11.24","11.24","-109.74",
"Noonan, David G","31","4","13","12.9","41.94","4.6","681","41","124","6.02","18.21","-390.67","1","1","355","28","72","7.89","20.28","-180.05","35","15","22","42.86","42.86","7.9","434","26","91","5.99","5.99","-244.53",
"Obrien, P V","15","2","5","13.33","33.33","0.25","354","33","85","9.32","24.01","-153.82","12","14","164","21","45","12.8","27.44","-43.03","22","9","13","40.91","40.91","1.6","203","26","58","12.81","12.81","-27.66",
"OBrien, T J","23","3","8","13.04","34.78","-7.17","870","97","266","11.15","30.57","-358.7","7","13","375","45","119","12","31.73","-143.12","125","37","70","29.6","29.6","-24.03","575","62","180","10.78","10.78","-197.44",
"OConnor, M P","11","2","3","18.18","27.27","-5.87","423","36","108","8.51","25.53","-169.38","6","1","132","10","25","7.58","18.94","-70.7","33","9","21","27.27","27.27","-3.04","264","22","64","8.33","8.33","-91.51",
"ODwyer, Charlie","19","1","3","5.26","15.79","-11","252","18","54","7.14","21.43","199.73","9","10","194","17","48","8.76","24.74","251.23","14","3","7","21.43","21.43","-3.27","170","11","37","6.47","6.47","-48",
"OFarrell, C","27","1","5","3.7","18.52","-18","802","84","215","10.47","26.81","-276.66","9","16","393","44","106","11.2","26.97","-110.33","75","25","45","33.33","33.33","-4.19","537","69","168","12.85","12.85","-82.63",
"OHanlon, P J","11","0","4","0","36.36","-11","484","29","106","5.99","21.9","-65","91","66","295","15","68","5.08","23.05","-125","24","3","8","12.5","12.5","-12.83","306","24","78","7.84","7.84","74.33",
"OKeeffe, Darragh","21","2","3","9.52","14.29","1","1277","108","368","8.46","28.82","-466.98","7","6","630","47","166","7.46","26.35","-251.76","138","34","73","24.64","24.64","-47.06","649","59","194","9.09","9.09","-119.76",
"ONeill, Jonjo (Jr)","24","4","8","16.67","33.33","-3.46","774","119","264","15.37","34.11","-242.86","8","12","413","68","150","16.46","36.32","-151.82","132","59","89","44.7","44.7","17.63","522","76","160","14.56","14.56","-198",
"ONeill, K T","25","1","7","4","28","26","1257","121","324","9.63","25.78","-264.29","7","21","670","67","168","10","25.07","-101.76","127","42","77","33.07","33.07","2.58","908","91","243","10.02","10.02","-176.75",
"ORegan, Denis","19","0","6","0","31.58","-19","655","43","151","6.56","23.05","-341.32","32","32","281","15","59","5.34","21","-167.18","51","12","30","23.53","23.53","-20.57","288","19","69","6.6","6.6","-102.25",
"Osborne, Saffie","9","2","3","22.22","33.33","2.75","769","88","216","11.44","28.09","-154.35","4","5","427","48","116","11.24","27.17","-70.41","87","29","50","33.33","33.33","-6.14","586","71","165","12.12","12.12","-51.79",
"OSullivan, Mr M J M","18","1","6","5.56","33.33","-12.5","334","30","81","8.98","24.25","-55.26","9","7","256","22","66","8.59","25.78","-55.43","36","10","18","27.78","27.78","-4.26","139","16","38","11.51","11.51","23.96",
"Patrick, Richard","14","3","6","21.43","42.86","10","426","53","130","12.44","30.52","-77.39","3","4","189","22","58","11.64","30.69","-59.62","58","24","38","41.38","41.38","11.28","279","32","84","11.47","11.47","-87.49",
"Phillips, Mollie","9","1","3","11.11","33.33","-4","487","51","147","10.47","30.18","-51.82","4","3","266","24","76","9.02","28.57","-38.09","39","12","23","30.77","30.77","-2.32","457","48","140","10.5","10.5","-46.07",
"Pinchin, Miss L M","17","3","5","17.65","29.41","4.5","256","28","78","10.94","30.47","-118.88","6","5","174","25","59","14.37","33.91","-47.38","40","14","22","35","35","3.41","210","26","68","12.38","12.38","-90.38",
"Poste, Ben J","12","0","1","0","8.33","-12","565","20","94","3.54","16.64","-402.87","41","32","259","9","42","3.47","16.22","-189.25","22","4","12","18.18","18.18","-10","380","16","72","4.21","4.21","-270.87",
"Powell, Brendan","29","1","11","3.45","37.93","-25.25","762","103","250","13.52","32.81","-117.64","5","5","391","52","136","13.3","34.78","-124.42","93","36","57","38.71","38.71","9.03","511","73","167","14.29","14.29","-80.9",
"Price, Charlie","8","0","0","0","0","-8","297","18","69","6.06","23.23","1.63","36","17","133","11","35","8.27","26.32","116.63","14","0","7","0","0","-14","206","13","53","6.31","6.31","-56.37",
"Probert, David","40","8","16","20","40","35","2386","317","753","13.29","31.56","-339.51","1","2","1141","145","354","12.71","31.03","-271.7","334","107","192","32.04","32.04","-40.15","1562","201","461","12.87","12.87","-280.92",
"Quinlan, Jack","17","1","5","5.88","29.41","-12","517","47","144","9.09","27.85","-132.67","7","10","233","29","73","12.45","31.33","-33.71","43","16","23","37.21","37.21","1.42","286","26","75","9.09","9.09","-99.46",
"Quinlan, S M","10","0","1","0","10","-10","201","15","41","7.46","20.4","-92.62","18","14","74","8","16","10.81","21.62","-30.87","13","4","5","30.77","30.77","-2.62","155","15","36","9.68","9.68","-46.62",
"Quinlan, Sean","36","5","13","13.89","36.11","18.75","1178","147","362","12.48","30.73","-57.47","9","17","573","75","175","13.09","30.54","-62.96","145","45","89","31.03","31.03","-21.51","804","105","253","13.06","13.06","36.84",
"Quinn, Caoilin","15","0","6","0","40","-15","231","22","73","9.52","31.6","-108.95","31","21","130","15","46","11.54","35.38","-47.91","18","4","12","22.22","22.22","-5.99","176","19","62","10.8","10.8","-71.83",
"Quirke, Mr C M","14","2","4","14.29","28.57","-4","241","15","42","6.22","17.43","-66.79","6","1","184","13","33","7.07","17.93","-23.12","7","2","2","28.57","28.57","-2.62","128","8","24","6.25","6.25","12.5",
"Rabbitt, Mr C","3","0","1","0","33.33","-3","69","11","26","15.94","37.68","5.76","44","10","47","10","19","21.28","40.43","18.26","6","5","5","83.33","83.33","7.43","58","10","24","17.24","17.24","7.26",
"Reed, Harry","12","0","2","0","16.67","-12","474","36","102","7.59","21.52","-227.27","88","67","224","14","41","6.25","18.3","-130.62","33","8","16","24.24","24.24","-12.81","321","29","77","9.03","9.03","-100.35",
"Ring, C V","19","1","2","5.26","10.53","22","328","10","44","3.05","13.41","-181.57","1","1","177","3","18","1.69","10.17","-102","10","4","5","40","40","4.93","209","9","35","4.31","4.31","-103.57",
"Rooke, George","4","0","0","0","0","-4","874","71","209","8.12","23.91","-372.56","29","11","426","41","105","9.62","24.65","-95","68","24","44","35.29","35.29","8.82","682","61","178","8.94","8.94","-272.44",
"Roux, Deon Le","2","0","0","0","0","-2","30","1","8","3.33","26.67","-24","196","21","28","1","8","3.57","28.57","-22","6","0","3","0","0","-6","27","1","8","3.7","3.7","-21",
"Ryan, Rossa","8","2","3","25","37.5","1.5","1573","241","554","15.32","35.22","-107.01","2","4","798","121","282","15.16","35.34","2.38","278","112","170","40.29","40.29","53.54","986","150","339","15.21","15.21","-88.61",
"Sanderson, Benjamin","6","1","1","16.67","16.67","-4","197","12","42","6.09","21.32","-62.5","10","3","93","6","16","6.45","17.2","-56.5","10","2","6","20","20","-3","162","12","40","7.41","7.41","-27.5",
"Sansom, Daniel","3","0","0","0","0","-3","121","6","24","4.96","19.83","-96.42","72","12","51","4","9","7.84","17.65","-33.5","8","2","6","25","25","-2.25","73","6","21","8.22","8.22","-48.42",
"Saunders, Tyler","0","0","0","0","0","0","104","8","31","7.69","29.81","-49","164","16","45","4","14","8.89","31.11","-23.5","8","1","2","12.5","12.5","-3.5","84","7","29","8.33","8.33","-36",
"Scudamore, Tom","27","1","7","3.7","25.93","-20.5","984","149","328","15.14","33.33","-107.32","11","22","488","75","168","15.37","34.43","-77.55","119","46","71","38.66","38.66","-5.26","648","95","204","14.66","14.66","-33.48",
"Sexton, K C","14","1","5","7.14","35.71","-5","431","29","109","6.73","25.29","-57.92","9","7","179","12","38","6.7","21.23","-62.5","30","3","14","10","10","-18","204","15","50","7.35","7.35","-18.17",
"Sheehan, Gavin","30","7","9","23.33","30","-9.08","807","138","298","17.1","36.93","74.77","6","5","370","70","145","18.92","39.19","46.33","144","53","90","36.81","36.81","-8.64","447","75","153","16.78","16.78","21.28",
"Sheppard, Stan","14","1","3","7.14","21.43","-12","436","75","155","17.2","35.55","53.53","12","12","232","43","90","18.53","38.79","17.03","67","24","38","35.82","35.82","1.49","278","56","110","20.14","20.14","88.04",
"Slevin, J J","19","4","6","21.05","31.58","21.5","841","74","207","8.8","24.61","-265.14","7","5","417","39","105","9.35","25.18","-85.13","63","28","47","44.44","44.44","11.87","355","28","79","7.89","7.89","4.75",
"Smithers, P T","4","0","0","0","0","-4","47","3","9","6.38","19.15","6","46","12","45","3","8","6.67","17.78","8","1","0","0","0","0","-1","16","1","1","6.25","6.25","-7",
"Spencer, Jamie","4","1","1","25","25","-1","623","65","189","10.43","30.34","-204.02","1","2","291","28","81","9.62","27.84","-116.52","111","30","54","27.03","27.03","-35.85","359","42","112","11.7","11.7","-80.1",
"Sprake, Charlie","0","0","0","0","0","0","8","1","2","12.5","25","-1.5","625","8","2","0","1","0","50","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Storey, Collen","6","0","1","0","16.67","-6","65","5","14","7.69","21.54","102.6","65","23","65","5","14","7.69","21.54","102.6","3","1","2","33.33","33.33","-0.9","51","4","11","7.84","7.84","114.5",
"Stott, Kevin","30","3","9","10","30","-18.87","1325","208","508","15.7","38.34","-289.78","2","7","783","119","296","15.2","37.8","-175.97","255","86","163","33.73","33.73","-10.07","901","141","329","15.65","15.65","-151.52",
"Swan, H C","7","2","3","28.57","42.86","5.5","212","21","73","9.91","34.43","-51.26","6","1","149","15","53","10.07","35.57","-25.97","25","5","15","20","20","-10.8","43","1","11","2.33","2.33","-38.5",
"Tabti, M","2","0","0","0","0","-2","109","15","43","13.76","39.45","56.58","38","8","66","9","29","13.64","43.94","2.08","14","5","9","35.71","35.71","1.25","86","12","33","13.95","13.95","66.33",
"Thompson, Joshua","2","0","0","0","0","-2","31","0","10","0","32.26","-31","9999","9999","26","0","7","0","26.92","-26","2","0","1","0","0","-2","30","0","10","0","0","-30",
"Todd, C J","15","2","4","13.33","26.67","30","392","52","110","13.27","28.06","-36.16","1","2","164","17","43","10.37","26.22","-54.15","60","19","34","31.67","31.67","-6.42","268","37","75","13.81","13.81","-23.76",
"Torrens, Simon","20","0","4","0","20","-20","790","45","151","5.7","19.11","-432.28","20","24","394","20","77","5.08","19.54","-286.27","47","9","22","19.15","19.15","-22.94","440","18","80","4.09","4.09","-229.92",
"Townend, P","22","9","16","40.91","72.73","-6","535","179","319","33.46","59.63","-108.97","6","3","295","105","183","35.59","62.03","-53.91","280","144","209","51.43","51.43","-17.32","110","11","42","10","10","-42.93",
"Tucker, Miss H C","5","1","2","20","40","18","114","3","20","2.63","17.54","-81.5","7","1","47","1","9","2.13","19.15","-24","5","0","3","0","0","-5","91","3","20","3.3","3.3","-58.5",
"Turner, Miss L M","3","0","1","0","33.33","-3","60","9","23","15","38.33","14.12","296","16","34","3","10","8.82","29.41","11.54","8","3","5","37.5","37.5","-1.76","41","7","18","17.07","17.07","17.12",
"Twiston-Davies, Sam","32","3","12","9.38","37.5","-14.25","1411","185","476","13.11","33.73","-426.65","6","9","630","81","220","12.86","34.92","-201.35","243","72","138","29.63","29.63","-55.59","878","117","282","13.33","13.33","-159.5",
"Voikhansky, Alexander","13","1","2","7.69","15.38","-2","134","10","33","7.46","24.63","-49","12","12","118","9","30","7.63","25.42","-41.5","7","0","3","0","0","-7","117","8","30","6.84","6.84","-54.5",
"Wadge, P","7","1","4","14.29","57.14","-3.25","89","8","26","8.99","29.21","-48.44","4","1","58","8","22","13.79","37.93","-17.44","9","4","6","44.44","44.44","0.56","83","8","25","9.64","9.64","-42.44",
"Watson, Jason","17","1","5","5.88","29.41","-12.67","1171","141","371","12.04","31.68","-90.57","6","1","661","79","217","11.95","32.83","-36.55","153","40","90","26.14","26.14","-45.97","830","109","271","13.13","13.13","-36.27",
"Wedge, Adam","27","4","8","14.81","29.63","-2.75","887","122","245","13.75","27.62","-66.52","7","11","464","67","140","14.44","30.17","-29.59","127","49","71","38.58","38.58","3.19","592","88","168","14.86","14.86","10.01",
"Whelan, Trevor","14","0","2","0","14.29","-14","803","66","172","8.22","21.42","-276.21","35","30","427","27","80","6.32","18.74","-223.16","52","13","27","25","25","-8.63","544","51","136","9.38","9.38","-118.97",
"Williams, Jordan","14","2","5","14.29","35.71","-0.5","121","15","38","12.4","31.4","26.38","3","8","75","10","24","13.33","32","4.25","5","2","3","40","40","1.38","106","15","37","14.15","14.15","41.38",
"Williams, Lorcan","21","3","8","14.29","38.1","-9.47","384","54","131","14.06","34.11","-100.94","6","1","164","26","60","15.85","36.59","-46.61","57","20","34","35.09","35.09","-11.15","247","29","80","11.74","11.74","-71.39",
"Williams, Robert","2","0","1","0","50","-2","31","2","7","6.45","22.58","-9","467","9","3","0","1","0","33.33","-3","0","0","0","0","0","0","21","1","5","4.76","4.76","-9",
"Willmott, Thomas","17","1","4","5.88","23.53","12","289","22","64","7.61","22.15","23.75","6","1","205","14","50","6.83","24.39","13.5","20","4","12","20","20","-6.75","234","22","61","9.4","9.4","78.75",
"Wood, George","4","0","1","0","25","-4","320","17","79","5.31","24.69","-189.16","32","12","167","10","37","5.99","22.16","-102.91","19","6","13","31.58","31.58","4.09","210","14","61","6.67","6.67","-125.91",
 
