Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Maxwell, Dillon","1","0","0","0","0","-1","106","6","14","5.66","13.21","-29","95","17","54","3","8","5.56","14.81","-18.5","1","0","1","0","0","-1","54","6","10","11.11","11.11","23",
"McConville, Mr D J","0","0","0","0","0","0","54","6","12","11.11","22.22","-13.81","64","3","29","3","6","10.34","20.69","-11.06","8","1","2","12.5","12.5","-6.56","50","4","9","8","8","-18.25",
"McGivern, Mr C","7","0","1","0","14.29","-7","138","9","25","6.52","18.12","-88.41","30","19","105","7","14","6.67","13.33","-61.54","7","4","5","57.14","57.14","3.43","82","4","14","4.88","4.88","-62.75",
"McGrath, Mr M J","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"McHugh, B","8","0","1","0","12.5","-8","380","29","89","7.63","23.42","-118.02","220","42","197","19","49","9.64","24.87","5.38","27","6","14","22.22","22.22","-8.02","250","23","60","9.2","9.2","-50.02",
"McKenna, Liam","9","0","2","0","22.22","-9","215","9","39","4.19","18.14","-88.76","30","20","113","7","24","6.19","21.24","-6.26","12","1","7","8.33","8.33","-10.09","113","6","27","5.31","5.31","-1.67",
"McLernon, R P","11","2","5","18.18","45.45","-0.62","545","46","122","8.44","22.39","-138.18","3","7","207","20","48","9.66","23.19","-19.51","35","12","16","34.29","34.29","-0.26","395","39","103","9.87","9.87","-29.96",
"McManoman, Faye","13","2","4","15.38","30.77","25","628","45","138","7.17","21.97","-136.76","3","3","302","20","70","6.62","23.18","-110.84","33","16","24","48.48","48.48","22.75","513","39","121","7.6","7.6","-58.25",
"Meyler, D","10","1","1","10","10","-2","532","42","113","7.89","21.24","-219.81","4","5","267","27","62","10.11","23.22","-24.52","42","15","23","35.71","35.71","-8.72","241","19","56","7.88","7.88","-50.95",
"Mitchell, Jack","14","1","4","7.14","28.57","-4","1255","211","476","16.81","37.93","-23.84","14","14","594","91","223","15.32","37.54","-160.06","283","103","183","36.4","36.4","-19.91","757","120","270","15.85","15.85","-86.08",
"Moore, Jamie","15","2","3","13.33","20","-9.96","768","138","272","17.97","35.42","-9.03","8","9","348","58","117","16.67","33.62","-71.03","157","70","96","44.59","44.59","11.39","499","83","164","16.63","16.63","52.94",
"Moore, Ryan","19","6","10","31.58","52.63","11.59","1029","213","450","20.7","43.73","-186.34","5","1","479","107","221","22.34","46.14","-62.35","349","129","220","36.96","36.96","-46.97","361","58","129","16.07","16.07","-72.82",
"Morgan, Luca","10","2","2","20","20","-3.94","378","68","147","17.99","38.89","-7.18","6","4","226","46","95","20.35","42.04","-16.92","66","25","35","37.88","37.88","1.52","300","58","116","19.33","19.33","34.14",
"Morgan, Mr Beau","9","1","5","11.11","55.56","-4.67","55","12","23","21.82","41.82","-1.72","8","6","47","8","18","17.02","38.3","-13.15","12","6","9","50","50","0.95","38","6","13","15.79","15.79","-4.51",
"Morris, Luke","46","5","10","10.87","21.74","43","2265","208","599","9.18","26.45","-600.95","2","2","1163","110","317","9.46","27.26","-194.32","185","57","114","30.81","30.81","-40.03","1661","154","436","9.27","9.27","-411.72",
"Muir, Paula","1","1","1","100","100","4.5","205","17","44","8.29","21.46","-65.52","10","1","123","7","23","5.69","18.7","-70","10","2","7","20","20","-4.27","173","14","37","8.09","8.09","-58.52",
"Mullen, Andrew","8","1","1","12.5","12.5","-1","1143","92","255","8.05","22.31","-301.12","5","3","518","41","120","7.92","23.17","-208.66","80","24","45","30","30","-9.05","905","78","216","8.62","8.62","-183.4",
"Mullins, D E","23","1","8","4.35","34.78","-8","898","104","263","11.58","29.29","-182.16","4","15","495","55","147","11.11","29.7","-113.2","103","35","67","33.98","33.98","-10.4","382","36","106","9.42","9.42","-132.61",
"Mullins, Mr P W","16","3","8","18.75","50","-7.52","314","102","201","32.48","64.01","-49.78","2","4","159","49","98","30.82","61.64","-29.59","187","83","140","44.39","44.39","-21","14","4","8","28.57","28.57","26.5",
"Mulrennan, Paul","21","3","5","14.29","23.81","-0.5","1395","200","467","14.34","33.48","-35.07","11","12","786","115","264","14.63","33.59","-34.58","237","80","142","33.76","33.76","-14.99","1039","153","357","14.73","14.73","26.45",
"Murphy, Oisin","49","5","19","10.2","38.78","-29.38","965","205","434","21.24","44.97","-64.48","3","7","209","43","88","20.57","42.11","-21.74","289","109","192","37.72","37.72","5.48","576","117","252","20.31","20.31","-39.58",
"Muscutt, D","25","5","10","20","40","-2","1593","237","590","14.88","37.04","-384.29","1","3","917","136","344","14.83","37.51","-262.8","285","108","188","37.89","37.89","12.93","1063","167","406","15.71","15.71","-141.11",
"Nolan, D","4","1","1","25","25","2.5","438","37","137","8.45","31.28","-170.62","10","2","211","20","69","9.48","32.7","-73","30","3","12","10","10","-19.87","339","29","107","8.55","8.55","-126.5",
"Nolan, Michael G","12","0","1","0","8.33","-12","367","34","83","9.26","22.62","-163.95","19","18","231","19","49","8.23","21.21","-120.29","26","8","16","30.77","30.77","-1.16","250","30","65","12","12","-96.45",
"Noonan, David G","26","0","3","0","11.54","-26","722","49","141","6.79","19.53","-310.14","21","41","385","31","83","8.05","21.56","-120.35","45","17","29","37.78","37.78","5.85","489","32","100","6.54","6.54","-183.25",
"Norton, Francis","3","0","0","0","0","-3","788","103","263","13.07","33.38","-173.88","26","7","417","57","141","13.67","33.81","-77.99","114","31","66","27.19","27.19","-32.15","594","76","189","12.79","12.79","-94.34",
"OBrien, T J","4","0","0","0","0","-4","753","95","241","12.62","32.01","-249.96","70","10","260","23","73","8.85","28.08","-118.64","120","38","67","31.67","31.67","-18.04","506","61","164","12.06","12.06","-145.7",
"OCallaghan, Shane","4","1","2","25","50","11","343","18","83","5.25","24.2","-191.74","3","1","197","9","42","4.57","21.32","-91.12","22","6","14","27.27","27.27","-4.57","229","16","62","6.99","6.99","-83.12",
"OConnor, Derek","10","1","2","10","20","-3","207","27","82","13.04","39.61","-49.22","1","2","84","14","33","16.67","39.29","17.44","34","11","21","32.35","32.35","-9.22","29","5","14","17.24","17.24","7.83",
"OConnor, M P","13","0","0","0","0","-13","462","37","113","8.01","24.46","-201.75","30","31","133","6","23","4.51","17.29","-92.24","36","10","22","27.78","27.78","-2.91","287","23","68","8.01","8.01","-107.88",
"OKeeffe, Darragh","32","0","2","0","6.25","-32","1289","107","365","8.3","28.32","-461.07","19","39","622","45","165","7.23","26.53","-247.35","140","33","74","23.57","23.57","-53.15","670","59","196","8.81","8.81","-130.26",
"OKeeffe, Sean F","16","2","6","12.5","37.5","-9.87","962","74","211","7.69","21.93","-282.05","3","5","419","25","88","5.97","21","-112.2","58","20","43","34.48","34.48","-7.4","476","32","87","6.72","6.72","-135.5",
"Oliver, Richard","0","0","0","0","0","0","13","0","2","0","15.38","-13","2079","23","13","0","2","0","15.38","-13","0","0","0","0","0","0","8","0","0","0","0","-8",
"ONeill, Dane","12","2","5","16.67","41.67","3","519","73","167","14.07","32.18","-120.12","3","3","232","29","65","12.5","28.02","-99.75","74","29","46","39.19","39.19","2.26","287","41","90","14.29","14.29","-40.47",
"ONeill, Jonjo (Jr)","24","2","6","8.33","25","-15.75","798","121","281","15.16","35.21","-316.57","6","10","439","62","157","14.12","35.76","-182.06","133","58","91","43.61","43.61","10.49","520","76","158","14.62","14.62","-202.14",
"ONeill, K T","9","1","3","11.11","33.33","-3.5","1318","124","343","9.41","26.02","-226.39","9","7","676","59","160","8.73","23.67","-36.36","134","44","80","32.84","32.84","1.78","943","91","257","9.65","9.65","-153.17",
"ONeill, Mr P J","2","0","1","0","50","-2","47","1","7","2.13","14.89","-34","218","12","21","1","7","4.76","33.33","-8","1","0","0","0","0","-1","21","1","6","4.76","4.76","-8",
"ORegan, Denis","13","2","7","15.38","53.85","-1.93","644","44","152","6.83","23.6","-359.87","8","6","286","20","69","6.99","24.13","-170.8","51","14","32","27.45","27.45","-19.37","286","18","67","6.29","6.29","-110.25",
"Orr, Oisin","20","1","7","5","35","-18.27","718","87","238","12.12","33.15","-141.64","7","14","438","57","159","13.01","36.3","-112.84","85","29","50","34.12","34.12","-2.09","403","48","133","11.91","11.91","-35.67",
"Osborne, Saffie","12","1","5","8.33","41.67","-6","858","94","247","10.96","28.79","-200.22","12","11","521","53","143","10.17","27.45","-101.91","89","30","54","33.71","33.71","-6.51","645","75","184","11.63","11.63","-76.66",
"Parkinson, Erika","2","0","0","0","0","-2","117","15","39","12.82","33.33","108.76","109","12","37","5","15","13.51","40.54","8.63","13","4","8","30.77","30.77","-0.49","109","13","37","11.93","11.93","90.88",
"Patzelt, Madigan","1","0","1","0","100","-1","36","1","8","2.78","22.22","-28","50","6","34","1","8","2.94","23.53","-26","1","0","1","0","0","-1","32","1","8","3.13","3.13","-24",
"Pearson, Laura","7","0","0","0","0","-7","484","48","121","9.92","25","-130.58","64","27","123","13","25","10.57","20.33","-24.04","51","13","27","25.49","25.49","-13.91","395","41","105","10.38","10.38","-94.41",
"Peate, Jonny","10","0","4","0","40","-10","482","42","128","8.71","26.56","-114.4","28","28","318","26","85","8.18","26.73","-76.04","37","12","21","32.43","32.43","-1.15","427","42","115","9.84","9.84","-59.4",
"Phillips, Mollie","6","0","3","0","50","-6","538","60","165","11.15","30.67","-55.31","61","35","288","29","83","10.07","28.82","-52.99","48","16","29","33.33","33.33","0.44","492","55","156","11.18","11.18","-40.19",
"Planas, Connor","13","1","4","7.69","30.77","-6","175","26","64","14.86","36.57","-5.76","9","5","173","26","62","15.03","35.84","-3.76","28","9","20","32.14","32.14","-0.84","145","22","54","15.17","15.17","-2.14",
"Powell, Brendan","27","2","5","7.41","18.52","-18.87","876","110","278","12.56","31.74","-208.91","5","10","416","45","126","10.82","30.29","-184.57","106","40","65","37.74","37.74","10.54","582","81","191","13.92","13.92","-101.8",
"Power, I J","8","2","2","25","25","2.38","241","12","51","4.98","21.16","-120.37","11","3","98","6","26","6.12","26.53","-59.87","6","2","4","33.33","33.33","-0.87","94","6","23","6.38","6.38","-48.37",
"Probert, David","46","3","10","6.52","21.74","-29.25","2326","310","726","13.33","31.21","-394.27","1","1","1066","118","303","11.07","28.42","-313.21","334","110","189","32.93","32.93","-42.08","1509","189","439","12.52","12.52","-311.25",
"Queally, T P","13","1","2","7.69","15.38","-7","475","46","109","9.68","22.95","-33.29","5","5","268","29","69","10.82","25.75","54.96","37","14","24","37.84","37.84","4.58","353","35","80","9.92","9.92","-119.54",
"Quinlan, Liam","4","0","1","0","25","-4","125","6","19","4.8","15.2","-47.25","43","11","33","2","5","6.06","15.15","1","3","0","2","0","0","-3","69","4","13","5.8","5.8","-8",
"Quinlan, Sean","29","0","3","0","10.34","-29","1199","149","381","12.43","31.78","-236.65","20","37","564","71","183","12.59","32.45","-131.36","160","49","100","30.63","30.63","-29.11","858","115","277","13.4","13.4","-55.59",
"Quinn, Caoilin","15","1","4","6.67","26.67","-10.67","310","31","97","10","31.29","-153","8","8","208","25","73","12.02","35.1","-85.88","42","10","23","23.81","23.81","-10.87","248","27","82","10.89","10.89","-110.18",
"Quinn, Jimmy","1","0","0","0","0","-1","169","4","24","2.37","14.2","-131.5","296","55","93","2","16","2.15","17.2","-70.5","1","0","0","0","0","-1","128","4","20","3.13","3.13","-90.5",
"Rawlinson, Ali","12","0","4","0","33.33","-12","335","28","69","8.36","20.6","-78.69","29","26","243","23","54","9.47","22.22","-28.44","17","5","11","29.41","29.41","-1.02","266","24","59","9.02","9.02","-32.27",
"Reilly, Mr J W","0","0","0","0","0","0","19","1","4","5.26","21.05","-8","303","11","12","1","4","8.33","33.33","-1","1","0","0","0","0","-1","10","1","3","10","10","1",
"Robinson, Ben","5","1","1","20","20","4","695","61","194","8.78","27.91","-111.62","9","4","276","27","77","9.78","27.9","-65.89","54","20","38","37.04","37.04","8.64","512","51","149","9.96","9.96","-26",
"Roche, L F","11","0","3","0","27.27","-11","708","47","156","6.64","22.03","-199.55","115","55","300","15","57","5","19","-94.67","41","12","24","29.27","29.27","6.2","388","23","85","5.93","5.93","-88.67",
"Roche, T P","5","1","2","20","40","4","62","3","11","4.84","17.74","13","4","4","33","1","7","3.03","21.21","-24","0","0","0","0","0","0","16","0","1","0","0","-16",
"Rodriguez, Callum","14","4","7","28.57","50","2.25","890","120","290","13.48","32.58","-146.43","2","4","351","48","113","13.68","32.19","-89.86","138","38","83","27.54","27.54","-24.07","675","94","227","13.93","13.93","-77.85",
"Rooke, George","18","1","4","5.56","22.22","-9.5","818","70","200","8.56","24.45","-309.18","11","16","370","38","100","10.27","27.03","-72.81","65","21","42","32.31","32.31","1.12","620","56","164","9.03","9.03","-229",
"Russell, Harry","3","0","0","0","0","-3","471","49","138","10.4","29.3","67.27","23","10","210","21","57","10","27.14","116.69","37","10","16","27.03","27.03","-1.98","405","44","127","10.86","10.86","-98.98",
"Ryan, Rossa","35","8","15","22.86","42.86","-1.22","1614","250","584","15.49","36.18","-164.99","2","1","900","139","329","15.44","36.56","-64.09","288","113","184","39.24","39.24","33.02","1011","156","357","15.43","15.43","-130.57",
"Sanderson, Benjamin","5","0","1","0","20","-5","218","13","45","5.96","20.64","-105.26","35","14","121","11","26","9.09","21.49","-58.26","19","3","10","15.79","15.79","-10.09","174","13","42","7.47","7.47","-61.26",
"Sayette, B D L","13","1","5","7.69","38.46","16","413","74","156","17.92","37.77","2.56","9","8","389","70","150","17.99","38.56","-5.57","84","34","53","40.48","40.48","-2.9","308","52","111","16.88","16.88","5.42",
"Schofield, Kieran","0","0","0","0","0","0","205","14","44","6.83","21.46","19.5","154","6","56","4","9","7.14","16.07","45.5","18","3","6","16.67","16.67","-10","179","13","40","7.26","7.26","26.5",
"Scott, Rowan","24","2","7","8.33","29.17","-4.5","870","74","198","8.51","22.76","-227.43","4","7","423","38","103","8.98","24.35","-108.14","62","18","27","29.03","29.03","-2.51","627","56","150","8.93","8.93","-125.71",
"Sexton, Ryan","8","2","3","25","37.5","6","510","64","172","12.55","33.73","-120.65","9","5","413","50","139","12.11","33.66","-116.52","78","26","52","33.33","33.33","5.03","444","60","154","13.51","13.51","-70.35",
"Shanahan, Mr L P","1","0","0","0","0","-1","18","0","1","0","5.56","-18","9999","9999","16","0","1","0","6.25","-16","0","0","0","0","0","0","6","0","0","0","0","-6",
"Shaw, Harrison","15","1","3","6.67","20","-12","754","58","167","7.69","22.15","-163.75","3","7","383","33","94","8.62","24.54","-98.96","42","8","19","19.05","19.05","-14.21","563","44","132","7.82","7.82","-127.09",
"Sheehan, Gavin","29","2","8","6.9","27.59","-16","812","143","317","17.61","39.04","-45.67","7","18","417","79","166","18.94","39.81","-7.22","153","57","98","37.25","37.25","-8.09","466","82","166","17.6","17.6","17.89",
"Shepherd, Callum","24","0","5","0","20.83","-24","1180","112","336","9.49","28.47","-342.17","27","38","478","40","135","8.37","28.24","-145.78","125","30","70","24","24","-40.92","739","76","235","10.28","10.28","-200.71",
"Sheppard, Stan","9","1","3","11.11","33.33","-7.17","449","82","161","18.26","35.86","55.07","2","2","210","35","74","16.67","35.24","-9.84","67","29","44","43.28","43.28","14.2","281","59","111","21","21","90.12",
"Shinnick, J P","2","0","0","0","0","-2","88","5","14","5.68","15.91","-43.5","23","6","61","4","10","6.56","16.39","-28.5","5","1","3","20","20","-1","60","3","12","5","5","-37",
"Shoemark, Kieran","17","2","3","11.76","17.65","-7.17","979","116","273","11.85","27.89","-45.52","7","3","392","50","112","12.76","28.57","-47.51","100","35","52","35","35","2.28","593","66","164","11.13","11.13","59.38",
"Slevin, J J","24","5","7","20.83","29.17","18.45","851","79","216","9.28","25.38","-287.21","1","1","423","47","109","11.11","25.77","-36.62","64","29","47","45.31","45.31","11.34","365","29","84","7.95","7.95","-34.25",
"Stammers, Oliver","3","0","2","0","66.67","-3","518","57","169","11","32.63","-115.28","23","10","293","29","107","9.9","36.52","-98.26","57","16","35","28.07","28.07","-13.02","449","52","155","11.58","11.58","-111.78",
"Stone, B T","1","0","1","0","100","-1","14","0","2","0","14.29","-14","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","1","0","1","0","0","-1",
"Stott, Kevin","21","5","8","23.81","38.1","0.88","1400","215","533","15.36","38.07","-312.91","2","3","936","148","357","15.81","38.14","-206.87","275","94","176","34.18","34.18","-7.95","943","140","338","14.85","14.85","-185.91",
"Sullivan, James P","19","1","3","5.26","15.79","-11","993","60","195","6.04","19.64","-291.56","5","9","434","34","96","7.83","22.12","-67.34","41","14","23","34.15","34.15","13.19","808","51","163","6.31","6.31","-207.14",
"Swan, H C","12","0","4","0","33.33","-12","229","23","88","10.04","38.43","-64.39","19","14","157","16","65","10.19","41.4","-93.05","29","7","18","24.14","24.14","-10.88","47","1","13","2.13","2.13","-42.5",
"Swift, Mr Dale","12","1","1","8.33","8.33","-3.5","406","32","89","7.88","21.92","-77.81","14","12","276","22","60","7.97","21.74","-109.06","17","6","8","35.29","35.29","1.73","318","25","69","7.86","7.86","-102.19",
"Torrens, Simon","17","1","4","5.88","23.53","-13.25","775","43","148","5.55","19.1","-440.98","11","10","412","27","88","6.55","21.36","-250.14","42","10","22","23.81","23.81","-16.89","420","17","75","4.05","4.05","-211.37",
"Townend, Miss J","8","1","3","12.5","37.5","-3","177","44","77","24.86","43.5","58.97","3","3","87","18","38","20.69","43.68","-21.14","46","22","30","47.83","47.83","3.43","34","8","11","23.53","23.53","65.5",
"Townend, P","19","9","13","47.37","68.42","-0.01","560","202","341","36.07","60.89","-76.53","1","2","305","113","192","37.05","62.95","-47.44","303","164","233","54.13","54.13","-0.75","111","15","46","13.51","13.51","-23.77",
"Tudhope, Daniel","19","2","6","10.53","31.58","-4","1289","201","477","15.59","37.01","-168.45","1","3","635","94","218","14.8","34.33","-53.95","278","80","154","28.78","28.78","-63.2","804","113","283","14.05","14.05","-177.45",
"Tudor, Jack","16","5","6","31.25","37.5","11.25","473","46","119","9.73","25.16","-62.53","1","3","219","17","47","7.76","21.46","-25.62","64","14","36","21.88","21.88","-23.86","326","40","98","12.27","12.27","-25.28",
"Turner, Hayley","12","3","5","25","41.67","15.3","801","90","230","11.24","28.71","-130.88","8","5","366","30","108","8.2","29.51","-135.59","71","27","41","38.03","38.03","7.92","562","55","158","9.79","9.79","-146.84",
"Twiston-Davies, Sam","32","3","9","9.38","28.13","-19.67","1375","189","467","13.75","33.96","-363.73","3","11","642","84","217","13.08","33.8","-182.27","237","70","128","29.54","29.54","-58","880","121","289","13.75","13.75","-153.55",
"Voikhansky, Alexander","9","2","4","22.22","44.44","0","193","21","57","10.88","29.53","-32.87","5","4","169","20","54","11.83","31.95","-17.37","18","5","10","27.78","27.78","-3.87","169","19","53","11.24","11.24","-31.37",
"Walsh, E","4","0","1","0","25","-4","426","19","81","4.46","19.01","-229.92","54","18","171","4","33","2.34","19.3","-111.5","22","3","12","13.64","13.64","-12.25","230","9","54","3.91","3.91","-133",
"Walsh, M P","16","2","3","12.5","18.75","-3.25","633","110","255","17.38","40.28","-92.91","2","6","257","40","98","15.56","38.13","-57.46","172","62","108","36.05","36.05","-6.75","300","38","107","12.67","12.67","-91.96",
"Walsh, Mr B O","2","1","2","50","100","2","9","3","5","33.33","55.56","22.5","2","1","5","2","4","40","80","22","2","0","2","0","0","-2","1","0","1","0","0","-1",
"Watson, Jason","26","1","6","3.85","23.08","-18","1247","147","395","11.79","31.68","-130.65","12","25","569","57","165","10.02","29","-120.82","161","41","94","25.47","25.47","-49.38","896","114","291","12.72","12.72","-75.94",
"Wedge, Adam","18","1","1","5.56","5.56","-1","969","120","249","12.38","25.7","-168.94","7","8","445","50","115","11.24","25.84","-135.36","120","42","63","35","35","-9.68","664","90","173","13.55","13.55","-7.5",
"Wheatley, Zak","6","1","1","16.67","16.67","0","260","25","58","9.62","22.31","60","7","4","139","13","28","9.35","20.14","-23","15","4","5","26.67","26.67","-2.5","212","23","54","10.85","10.85","92",
"Whelan, Trevor","14","0","4","0","28.57","-14","883","69","195","7.81","22.08","-355.38","35","32","408","23","77","5.64","18.87","-179.79","51","13","27","25.49","25.49","-7.63","599","54","152","9.02","9.02","-173.14",
"Whittington, Elisha","6","0","1","0","16.67","-6","248","6","31","2.42","12.5","-173.75","54","20","90","3","12","3.33","13.33","-63.5","5","2","3","40","40","1.75","199","6","28","3.02","3.02","-124.75",
"Williams, Lorcan","13","1","2","7.69","15.38","-8.5","350","45","119","12.86","34","-117.46","2","3","167","22","57","13.17","34.13","-77.28","58","18","31","31.03","31.03","-13.17","220","25","73","11.36","11.36","-72.92",
"Wilson, Poppy","0","0","0","0","0","0","27","3","10","11.11","37.04","-6.5","85","10","27","3","10","11.11","37.04","-6.5","1","1","1","100","100","2","24","3","8","12.5","12.5","-3.5",
"Winn, Mark","12","0","4","0","33.33","-12","257","37","93","14.4","36.19","30.76","16","13","210","31","79","14.76","37.62","35.43","32","9","21","28.13","28.13","-2.4","231","35","86","15.15","15.15","46.93",
"Woods, K K","23","2","7","8.7","30.43","-12","645","91","229","14.11","35.5","-80.46","1","1","321","58","133","18.07","41.43","50.08","99","31","62","31.31","31.31","-21.25","394","61","150","15.48","15.48","-26.26",
"Wright, Liam","5","1","2","20","40","16","91","8","26","8.79","28.57","-28.55","14","4","83","7","22","8.43","26.51","-27.05","6","2","4","33.33","33.33","-0.05","72","7","24","9.72","9.72","-13.05",
 
