Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonald, P J","29","3","6","10.34","20.69","9.5","1126","132","358","11.72","31.79","-345.82","1","2","554","68","185","12.27","33.39","-128.51","138","47","83","34.06","34.06","-2.26","719","91","222","12.66","12.66","-143.05",
"McDonogh, D P","27","4","10","14.81","37.04","7","898","104","290","11.58","32.29","-145.86","1","1","442","53","142","11.99","32.13","24.48","112","33","71","29.46","29.46","1.18","402","42","117","10.45","10.45","-55.93",
"McLernon, R P","6","1","2","16.67","33.33","-1.5","542","49","123","9.04","22.69","-107.93","13","6","219","26","55","11.87","25.11","2.49","36","13","18","36.11","36.11","1.24","396","41","102","10.35","10.35","-5.71",
"McMenamin, Daniel","12","1","3","8.33","25","-7.5","601","73","176","12.15","29.28","-137.46","7","5","331","42","99","12.69","29.91","-43.31","62","25","38","40.32","40.32","8.94","434","57","129","13.13","13.13","-45.28",
"McMonagle, Dylan B","34","3","12","8.82","35.29","-21.75","978","113","307","11.55","31.39","-199.61","1","1","545","67","176","12.29","32.29","-96.24","144","48","95","33.33","33.33","6.31","567","62","165","10.93","10.93","-57.03",
"McSweeney, O","1","0","0","0","0","-1","346","44","104","12.72","30.06","-28.68","92","30","165","19","50","11.52","30.3","-13.09","43","9","22","20.93","20.93","-10.76","302","40","95","13.25","13.25","-27.01",
"Midgley, Tom","3","1","1","33.33","33.33","9","320","30","74","9.38","23.13","-119.89","7","2","152","12","32","7.89","21.05","-76.6","24","10","15","41.67","41.67","7.61","221","27","61","12.22","12.22","-32.71",
"Mitchell, Jack","14","3","7","21.43","50","-3.87","1241","206","472","16.6","38.03","-19.12","13","11","562","89","212","15.84","37.72","-172.41","283","99","181","34.98","34.98","-26.61","744","120","269","16.13","16.13","-58.63",
"Mjoka, M","3","0","1","0","33.33","-3","17","2","5","11.76","29.41","8","34","5","17","2","5","11.76","29.41","8","0","0","0","0","0","0","13","2","4","15.38","15.38","12",
"Moore, Jamie","0","0","0","0","0","0","741","137","266","18.49","35.9","3.84","24","4","317","57","108","17.98","34.07","-58.61","159","70","96","44.03","44.03","12.01","482","83","160","17.22","17.22","57.31",
"Morgan, Mr Beau","2","1","1","50","50","0.2","70","16","28","22.86","40","-5.97","2","1","59","11","22","18.64","37.29","-16.4","16","9","13","56.25","56.25","3.7","51","9","17","17.65","17.65","-8.96",
"Morris, Luke","53","4","17","7.55","32.08","-33.96","2283","201","602","8.8","26.37","-694.13","1","1","1184","113","321","9.54","27.11","-276.66","192","56","116","29.17","29.17","-51.71","1691","150","443","8.87","8.87","-480.45",
"Mullen, Andrew","30","4","7","13.33","23.33","0","1129","91","258","8.06","22.85","-299.52","3","9","516","39","119","7.56","23.06","-216.37","80","22","44","27.5","27.5","-10.87","894","75","214","8.39","8.39","-205.8",
"Mulrennan, Paul","52","4","16","7.69","30.77","-2.67","1447","208","491","14.37","33.93","2.43","8","32","819","110","272","13.43","33.21","-48.68","261","84","159","32.18","32.18","-27.57","1095","161","380","14.7","14.7","46.95",
"Murphy, Oisin","71","12","29","16.9","40.85","-2.09","1004","207","433","20.62","43.13","-46.48","2","6","430","83","168","19.3","39.07","-18.96","299","110","196","36.79","36.79","-4.93","604","120","246","19.87","19.87","-24.46",
"Muscutt, D","48","5","16","10.42","33.33","-20.25","1654","252","620","15.24","37.48","-345.22","1","1","930","141","348","15.16","37.42","-205.7","302","115","199","38.08","38.08","17.67","1099","175","426","15.92","15.92","-116.27",
"Ngcobo, C","3","0","1","0","33.33","-3","16","0","2","0","12.5","-16","9999","9999","16","0","2","0","12.5","-16","1","0","1","0","0","-1","14","0","2","0","0","-14",
"Nolan, Michael G","9","2","4","22.22","44.44","-3","360","35","87","9.72","24.17","-155.58","2","3","241","21","59","8.71","24.48","-133.04","27","8","17","29.63","29.63","-2.29","242","31","66","12.81","12.81","-78.83",
"Obrien, Miss Fern","3","1","1","33.33","33.33","5.5","66","9","20","13.64","30.3","-8.38","12","1","40","4","14","10","35","-23.63","9","4","5","44.44","44.44","2.37","56","7","16","12.5","12.5","-2.75",
"Obrien, P V","6","0","1","0","16.67","-6","387","50","108","12.92","27.91","-50.68","56","31","222","33","72","14.86","32.43","12.73","33","13","20","39.39","39.39","0.14","219","35","68","15.98","15.98","2.59",
"OConnor, Donagh","7","0","0","0","0","-7","503","39","100","7.75","19.88","-144.52","30","19","247","12","41","4.86","16.6","-131.34","21","7","13","33.33","33.33","4.91","340","32","75","9.41","9.41","-28.3",
"OFarrell, C","15","1","2","6.67","13.33","0","807","83","209","10.29","25.9","-274.86","13","12","400","41","104","10.25","26","-119.22","80","26","46","32.5","32.5","-2.73","553","67","160","12.12","12.12","-104",
"OGorman, Jessica","3","0","1","0","33.33","-3","51","3","12","5.88","23.53","10.5","56","9","38","2","10","5.26","26.32","-17.5","1","0","1","0","0","-1","45","3","11","6.67","6.67","16.5",
"ONeill, Dane","17","2","3","11.76","17.65","-5","524","71","169","13.55","32.25","-141.35","6","5","253","28","73","11.07","28.85","-100.09","69","28","46","40.58","40.58","-1.97","291","37","92","12.71","12.71","-79.72",
"ONeill, Jonjo (Jr)","13","1","1","7.69","7.69","-11.09","773","123","277","15.91","35.83","-281.98","13","11","430","66","151","15.35","35.12","-159.59","133","59","91","44.36","44.36","8.83","497","76","153","15.29","15.29","-172.15",
"ONeill, K T","25","0","5","0","20","-25","1319","123","343","9.33","26","-221.38","21","36","675","64","169","9.48","25.04","51.37","140","44","83","31.43","31.43","-4.47","944","87","250","9.22","9.22","-167.42",
"Orr, Oisin","40","4","16","10","40","-14.5","766","92","265","12.01","34.6","-170.88","3","5","512","66","195","12.89","38.09","-135.91","98","32","57","32.65","32.65","-6.33","455","51","152","11.21","11.21","-77.54",
"Osborne, Saffie","42","0","10","0","23.81","-42","897","94","261","10.48","29.1","-172.1","15","45","565","60","161","10.62","28.5","-44.6","82","26","51","31.71","31.71","-10.64","652","72","191","11.04","11.04","-41.04",
"Pearson, Laura","10","2","4","20","40","26","475","47","120","9.89","25.26","-130.97","3","3","111","10","23","9.01","20.72","-15.64","51","14","28","27.45","27.45","-13.8","382","40","102","10.47","10.47","-86.8",
"Peate, Jonny","17","3","4","17.65","23.53","-5.79","533","51","147","9.57","27.58","-101.16","4","4","336","31","93","9.23","27.68","-109.67","40","13","25","32.5","32.5","-0.07","469","51","132","10.87","10.87","-37.16",
"Persse, A C","8","0","0","0","0","-8","162","7","18","4.32","11.11","-53.5","57","15","76","6","10","7.89","13.16","24.5","0","0","0","0","0","0","128","6","16","4.69","4.69","-32.5",
"Phillips, Mollie","13","0","1","0","7.69","-13","556","58","165","10.43","29.68","-115.06","17","16","284","27","77","9.51","27.11","-71.24","48","16","29","33.33","33.33","-0.31","507","54","157","10.65","10.65","-87.94",
"Planas, Connor","12","2","6","16.67","50","7.5","231","32","80","13.85","34.63","-21.41","2","2","207","30","72","14.49","34.78","-8.16","35","11","25","31.43","31.43","-1.99","190","27","67","14.21","14.21","-10.54",
"Powell, Brendan","11","0","3","0","27.27","-11","879","102","280","11.6","31.85","-278.82","25","22","461","45","146","9.76","31.67","-208.45","109","38","66","34.86","34.86","-3.04","578","73","192","12.63","12.63","-164.71",
"Powell, J A","9","0","3","0","33.33","-9","393","36","108","9.16","27.48","-40.54","15","15","271","26","77","9.59","28.41","-46.25","44","9","25","20.45","20.45","-5.54","336","32","97","9.52","9.52","-3.67",
"Prichard, Mr D G","0","0","0","0","0","0","122","17","44","13.93","36.07","-15.21","50","4","57","10","20","17.54","35.09","11.79","15","7","11","46.67","46.67","6.04","95","15","37","15.79","15.79","-8.21",
"Probert, David","34","4","8","11.76","23.53","-10.12","2279","303","709","13.3","31.11","-453.84","2","7","1007","115","282","11.42","28","-229.32","336","111","191","33.04","33.04","-37.15","1485","187","430","12.59","12.59","-329.45",
"Pyle, William","17","1","6","5.88","35.29","-13.5","154","11","42","7.14","27.27","-104.97","8","11","86","7","26","8.14","30.23","-62.26","23","5","14","21.74","21.74","-10.3","130","11","39","8.46","8.46","-80.97",
"Queally, T P","17","2","4","11.76","23.53","-8","483","51","118","10.56","24.43","-7.13","4","6","265","32","77","12.08","29.06","67.12","39","15","26","38.46","38.46","4.74","360","40","89","11.11","11.11","-92.38",
"Quinlan, Sean","19","5","8","26.32","42.11","17.33","1184","151","383","12.75","32.35","-255.02","6","5","559","72","189","12.88","33.81","-97.73","164","51","104","31.1","31.1","-30.65","849","117","280","13.78","13.78","-78.34",
"Quinn, Jimmy","4","0","0","0","0","-4","174","4","26","2.3","14.94","-136.5","344","67","77","1","17","1.3","22.08","-60","1","0","0","0","0","-1","132","4","22","3.03","3.03","-94.5",
"Rabbitt, Mr C","6","0","2","0","33.33","-6","119","18","40","15.13","33.61","-2.48","15","7","85","15","27","17.65","31.76","-0.48","7","6","6","85.71","85.71","8.81","97","17","37","17.53","17.53","10.02",
"Rawlinson, Ali","12","3","3","25","25","2.5","344","30","69","8.72","20.06","-89.44","1","3","262","27","60","10.31","22.9","-48.77","18","5","11","27.78","27.78","-2.27","271","27","61","9.96","9.96","-35.27",
"Reed, Harry","6","2","3","33.33","50","4","443","29","94","6.55","21.22","-264.62","9","4","212","10","37","4.72","17.45","-159.33","22","4","9","18.18","18.18","-12.45","309","24","68","7.77","7.77","-146.79",
"Robinson, Ben","14","0","2","0","14.29","-14","672","55","184","8.18","27.38","-78.68","16","18","280","28","75","10","26.79","-39.72","44","15","32","34.09","34.09","7.58","499","45","142","9.02","9.02","-3.06",
"Roche, L F","15","0","1","0","6.67","-15","691","44","149","6.37","21.56","-145.42","25","36","303","15","54","4.95","17.82","-63.54","38","9","21","23.68","23.68","-2.67","381","18","79","4.72","4.72","-74.92",
"Rodriguez, Callum","29","5","10","17.24","34.48","-6.58","869","122","285","14.04","32.8","-108.82","1","5","371","56","125","15.09","33.69","-73.06","139","42","83","30.22","30.22","-17.3","661","94","226","14.22","14.22","-65.51",
"Rutledge, Siobhan","16","2","4","12.5","25","-3.5","630","41","134","6.51","21.27","-201.51","11","12","312","23","73","7.37","23.4","-90.17","46","8","25","17.39","17.39","-14.26","511","36","114","7.05","7.05","-122.01",
"Ryan, Gavin","17","3","4","17.65","23.53","18","813","57","181","7.01","22.26","-208.16","11","11","384","27","77","7.03","20.05","-72.42","57","13","26","22.81","22.81","-18.99","416","27","84","6.49","6.49","-68.17",
"Ryan, J J G","14","1","5","7.14","35.71","-5","400","18","75","4.5","18.75","-208.12","1","5","287","14","61","4.88","21.25","-180.12","19","3","9","15.79","15.79","-7.62","317","16","66","5.05","5.05","-196.62",
"Ryan, Rossa","51","9","19","17.65","37.25","-10.84","1675","255","606","15.22","36.18","-192.86","1","3","902","145","340","16.08","37.69","-31.85","291","115","187","39.52","39.52","32.48","1065","163","380","15.31","15.31","-138.63",
"Sanderson, Benjamin","12","2","7","16.67","58.33","1.25","211","15","47","7.11","22.27","-85.01","4","7","122","10","27","8.2","22.13","-63.51","21","4","11","19.05","19.05","-8.84","166","15","42","9.04","9.04","-40.01",
"Sansom, Daniel","1","0","0","0","0","-1","123","7","23","5.69","18.7","-89.92","27","5","52","3","7","5.77","13.46","-34.5","10","2","7","20","20","-4.25","75","6","19","8","8","-50.42",
"Sayette, B D L","34","4","14","11.76","41.18","-12.87","521","90","192","17.27","36.85","-4.47","3","6","420","69","149","16.43","35.48","-12.88","96","40","62","41.67","41.67","4.49","382","64","136","16.75","16.75","-8.74",
"Scholfield, Nick","4","1","1","25","25","0","593","72","153","12.14","25.8","17.32","4","4","188","23","51","12.23","27.13","-33.99","67","19","33","28.36","28.36","-21","337","44","91","13.06","13.06","102.2",
"Scott, Luke","0","0","0","0","0","0","142","16","45","11.27","31.69","-43.09","56","11","101","13","34","12.87","33.66","-33.92","15","6","11","40","40","6.54","115","14","39","12.17","12.17","-21.35",
"Scott, Rowan","25","0","6","0","24","-25","893","75","210","8.4","23.52","-245.68","16","31","423","32","106","7.57","25.06","-187.92","59","17","27","28.81","28.81","-3.26","644","57","159","8.85","8.85","-134.96",
"Searle, Oliver","4","1","2","25","50","0","64","5","19","7.81","29.69","-38.62","7","2","59","5","18","8.47","30.51","-33.62","4","1","2","25","25","-1.12","51","5","16","9.8","9.8","-25.62",
"Sheehan, Gavin","14","2","5","14.29","35.71","-7.5","823","148","323","17.98","39.25","-10.55","8","9","446","85","180","19.06","40.36","-2.43","157","58","101","36.94","36.94","-7.22","479","86","169","17.95","17.95","46.39",
"Sheehy, Danny","4","0","0","0","0","-4","347","19","73","5.48","21.04","-27.79","15","7","115","6","27","5.22","23.48","-24.12","14","2","5","14.29","14.29","-8.12","255","16","60","6.27","6.27","40.38",
"Sheehy, M P","11","1","4","9.09","36.36","-7","661","73","183","11.04","27.69","21.05","9","7","293","26","79","8.87","26.96","-22.29","72","22","42","30.56","30.56","-1.7","424","47","109","11.08","11.08","64.59",
"Sheppard, Stan","5","1","1","20","20","-3.27","447","85","163","19.02","36.47","65.18","6","2","200","34","70","17","35","-25.49","69","32","47","46.38","46.38","20.81","288","62","113","21.53","21.53","91.23",
"Shoemark, Kieran","29","4","7","13.79","24.14","-5.81","958","113","280","11.8","29.23","-124.68","7","11","373","44","102","11.8","27.35","-82","106","39","59","36.79","36.79","5.2","575","61","163","10.61","10.61","-16.85",
"Slattery, A J","20","1","4","5","20","-14","682","52","160","7.62","23.46","-134.33","9","11","324","28","70","8.64","21.6","-44.74","25","9","17","36","36","4.34","387","36","95","9.3","9.3","85.58",
"Smith, Jefferson","10","0","4","0","40","-10","128","12","30","9.38","23.44","-45.11","23","19","66","8","19","12.12","28.79","3","5","3","4","60","60","3.14","75","8","16","10.67","10.67","-11",
"Stone-Walsh, C","13","2","5","15.38","38.46","3.25","78","11","24","14.1","30.77","-5.29","5","3","75","11","24","14.67","32","-2.29","8","4","5","50","50","5.88","58","9","19","15.52","15.52","7.5",
"Stones, Lewis","6","1","2","16.67","33.33","-1.67","216","28","74","12.96","34.26","-35.3","13","6","120","15","39","12.5","32.5","-2.17","23","7","13","30.43","30.43","0.16","186","23","64","12.37","12.37","-21.43",
"Stott, Kevin","41","8","19","19.51","46.34","-4.09","1385","220","538","15.88","38.84","-251.46","5","12","934","154","370","16.49","39.61","-192.8","272","96","177","35.29","35.29","-0.66","917","142","334","15.49","15.49","-104.58",
"Sullivan, James P","23","2","8","8.7","34.78","-14.5","995","54","203","5.43","20.4","-333.5","2","4","430","35","115","8.14","26.74","-82.96","36","11","22","30.56","30.56","5.75","815","46","169","5.64","5.64","-251.33",
"Swift, Mr Dale","11","0","1","0","9.09","-11","451","34","99","7.54","21.95","-113.31","25","18","287","24","65","8.36","22.65","-110.56","19","6","9","31.58","31.58","-0.27","354","26","77","7.34","7.34","-134.69",
"Todd, C J","8","1","3","12.5","37.5","1","369","30","86","8.13","23.31","-154.72","14","8","193","8","32","4.15","16.58","-114.56","44","10","24","22.73","22.73","-16.06","248","23","65","9.27","9.27","-106.33",
"Tudhope, Daniel","44","6","18","13.64","40.91","-10.59","1245","187","452","15.02","36.31","-156.55","3","10","598","77","193","12.88","32.27","-107","255","71","139","27.84","27.84","-59.92","785","107","270","13.63","13.63","-169.88",
"Twiston-Davies, Sam","16","4","8","25","50","7","1355","185","455","13.65","33.58","-346.11","2","3","631","80","202","12.68","32.01","-191.53","227","67","123","29.52","29.52","-51.38","870","120","282","13.79","13.79","-136.89",
"Van Buuren, Kyanna","5","0","1","0","20","-5","97","2","16","2.06","16.49","-62.5","263","29","56","1","14","1.79","25","-47.5","2","0","2","0","0","-2","65","2","13","3.08","3.08","-30.5",
"Voikhansky, Alexander","11","1","4","9.09","36.36","-5.5","235","26","71","11.06","30.21","-23.74","9","7","203","25","67","12.32","33","-0.24","22","6","13","27.27","27.27","-5.24","206","23","66","11.17","11.17","-32.24",
"Ward, Christopher","2","0","1","0","50","-2","145","8","28","5.52","19.31","-23.5","30","5","80","4","18","5","22.5","-54.5","4","0","2","0","0","-4","85","6","16","7.06","7.06","-18.5",
"Watson, Jason","33","3","12","9.09","36.36","-24.39","1275","146","403","11.45","31.61","-202.52","2","6","596","52","168","8.72","28.19","-256.53","165","44","98","26.67","26.67","-45","926","113","297","12.2","12.2","-126.92",
"Whearty, R","4","0","1","0","25","-4","409","24","78","5.87","19.07","-176.42","47","31","236","12","44","5.08","18.64","-124.75","27","5","9","18.52","18.52","-4.5","340","21","75","6.18","6.18","-128.42",
"Wheatley, Zak","9","2","2","22.22","22.22","-0.25","280","28","62","10","22.14","57.25","3","2","143","15","31","10.49","21.68","-22.75","20","6","7","30","30","1.25","227","26","58","11.45","11.45","94.25",
"Whelan, R P","11","1","7","9.09","63.64","0","1025","85","272","8.29","26.54","-261.82","13","10","518","50","149","9.65","28.76","-95.82","97","22","60","22.68","22.68","-22.73","528","47","152","8.9","8.9","-160.69",
"Whelan, Trevor","21","4","5","19.05","23.81","1.83","921","78","207","8.47","22.48","-354.47","1","1","407","33","89","8.11","21.87","-141.88","53","15","29","28.3","28.3","-5.6","621","60","157","9.66","9.66","-179.73",
"Whittington, Elisha","9","0","1","0","11.11","-9","246","6","33","2.44","13.41","-160.75","39","23","117","4","18","3.42","15.38","-75.5","6","1","2","16.67","16.67","-3.25","201","6","30","2.99","2.99","-115.75",
"Wilkie, Brandon","5","0","1","0","20","-5","113","6","24","5.31","21.24","-72.12","32","12","82","5","19","6.1","23.17","-45.12","9","0","4","0","0","-9","106","6","23","5.66","5.66","-65.12",
"Williamson, Joseph","3","1","1","33.33","33.33","-1.38","155","13","32","8.39","20.65","-24.66","7","3","77","8","16","10.39","20.78","17.8","13","7","10","53.85","53.85","3.71","108","8","24","7.41","7.41","-60.82",
"Winn, Mark","23","6","7","26.09","30.43","9.36","317","49","110","15.46","34.7","29.62","6","8","256","42","93","16.41","36.33","45.54","39","13","26","33.33","33.33","4.96","287","46","102","16.03","16.03","41.79",
"Woods, K K","7","2","2","28.57","28.57","7.75","621","95","227","15.3","36.55","-14.96","1","2","300","53","127","17.67","42.33","-9.3","100","32","63","32","32","-18.5","382","65","148","17.02","17.02","27.24",
"Worsley, Tabitha","10","0","0","0","0","-10","477","21","82","4.4","17.19","-198.34","26","19","205","7","31","3.41","15.12","-128.17","14","2","7","14.29","14.29","-4.67","373","19","71","5.09","5.09","-103.17",
"Wynne, Toby","7","2","2","28.57","28.57","0","201","30","66","14.93","32.84","-57.22","1","1","137","22","44","16.06","32.12","-46.85","40","11","26","27.5","27.5","-7.11","165","25","58","15.15","15.15","-49.1",
"Yarham, Fletcher","0","0","0","0","0","0","19","4","8","21.05","42.11","12.5","189","3","13","4","6","30.77","46.15","18.5","2","1","1","50","50","1.5","19","4","8","21.05","21.05","12.5",
 
